Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Oxt,Avpr1a,sCs,0.6666666666666666,1.592245439923603,0.2307935251090274,1.0,318.3430002657503,0.673596542103001,506.8801905047395,0.155461720453203
FAPs,Oxt,Avpr2,ECs,1.0,5.306758503845717,0.7692064748909726,0.3333333333333333,0.302477189623886,0.0964474287822736,1.60517339825591,0.0741879867059108
FAPs,Oxt,Avpr2,FAPs,1.0,5.306758503845717,0.7692064748909726,0.6666666666666666,2.833709989680983,0.9035525712177264,15.03781458517212,0.6950184881850617
sCs,Oxt,Avpr2,ECs,0.6666666666666666,1.592245439923603,0.2307935251090274,0.3333333333333333,0.302477189623886,0.0964474287822736,0.4816179258595396,0.0222594420763628
sCs,Oxt,Avpr2,FAPs,0.6666666666666666,1.592245439923603,0.2307935251090274,0.6666666666666666,2.833709989680983,0.9035525712177264,4.511961809135506,0.2085340830326646
FAPs,Oxt,Oxtr,ECs,1.0,5.306758503845717,0.7692064748909726,0.6666666666666666,3.530971251592277,0.2639049044385988,18.73801171622207,0.2029973612496535
FAPs,Oxt,Oxtr,FAPs,1.0,5.306758503845717,0.7692064748909726,0.6666666666666666,5.478555626361427,0.4094674229886393,29.0733716589853,0.314964993019782
FAPs,Oxt,Oxtr,sCs,1.0,5.306758503845717,0.7692064748909726,1.0,4.37018373827627,0.3266276725727619,23.19150971646586,0.251244120621537
sCs,Oxt,Oxtr,ECs,0.6666666666666666,1.592245439923603,0.2307935251090274,0.6666666666666666,3.530971251592277,0.2639049044385988,5.622172873849141,0.0609075431889452
sCs,Oxt,Oxtr,FAPs,0.6666666666666666,1.592245439923603,0.2307935251090274,0.6666666666666666,5.478555626361427,0.4094674229886393,8.723205213441783,0.0945024299688572
sCs,Oxt,Oxtr,sCs,0.6666666666666666,1.592245439923603,0.2307935251090274,1.0,4.37018373827627,0.3266276725727619,6.958405128898677,0.0753835519512248
FAPs,Oxt,Avpr1b,ECs,1.0,5.306758503845717,0.7692064748909726,0.3333333333333333,0.302477189623886,1.0,1.60517339825591,0.7692064748909726
sCs,Oxt,Avpr1b,ECs,0.6666666666666666,1.592245439923603,0.2307935251090274,0.3333333333333333,0.302477189623886,1.0,0.4816179258595396,0.2307935251090274
ECs,Rln1,Rxfp1,ECs,1.0,8.199248684409428,0.3296182565174999,0.6666666666666666,1.640453400899557,0.8426957617324285,13.45048538916066,0.2777679077569296
ECs,Rln1,Rxfp1,sCs,1.0,8.199248684409428,0.3296182565174999,0.3333333333333333,0.3062199720946117,0.1573042382675715,2.510773703336636,0.0518503487605702
FAPs,Rln1,Rxfp1,ECs,1.0,10.99921592007974,0.4421798281993872,0.6666666666666666,1.640453400899557,0.8426957617324285,18.04370116332336,0.372623067147197
FAPs,Rln1,Rxfp1,sCs,1.0,10.99921592007974,0.4421798281993872,0.3333333333333333,0.3062199720946117,0.1573042382675715,3.368179592109426,0.0695567610521902
sCs,Rln1,Rxfp1,ECs,0.6666666666666666,5.676518871961924,0.2282019152831128,0.6666666666666666,1.640453400899557,0.8426957617324285,9.312064688780454,0.1923047868283019
sCs,Rln1,Rxfp1,sCs,0.6666666666666666,5.676518871961924,0.2282019152831128,0.3333333333333333,0.3062199720946117,0.1573042382675715,1.738263450566717,0.0358971284548109
ECs,Rln1,Rxfp2,ECs,1.0,8.199248684409428,0.3296182565174999,0.3333333333333333,0.33487556977876,0.0205717322883302,2.745728074949355,0.0067808185304241
ECs,Rln1,Rxfp2,FAPs,1.0,8.199248684409428,0.3296182565174999,1.0,15.06408473974972,0.9254013920441784,123.514176984225,0.3050291934244695
ECs,Rln1,Rxfp2,sCs,1.0,8.199248684409428,0.3296182565174999,0.6666666666666666,0.8794728863344523,0.0540268756674914,7.21101690625152,0.0178082445626062
FAPs,Rln1,Rxfp2,ECs,1.0,10.99921592007974,0.4421798281993872,0.3333333333333333,0.33487556977876,0.0205717322883302,3.683368698356311,0.0090964050490176
FAPs,Rln1,Rxfp2,FAPs,1.0,10.99921592007974,0.4421798281993872,1.0,15.06408473974972,0.9254013920441784,165.6931206908854,0.4091938285495686
FAPs,Rln1,Rxfp2,sCs,1.0,10.99921592007974,0.4421798281993872,0.6666666666666666,0.8794728863344523,0.0540268756674914,9.673512172648389,0.023889594600801
sCs,Rln1,Rxfp2,ECs,0.6666666666666666,5.676518871961924,0.2282019152831128,0.3333333333333333,0.33487556977876,0.0205717322883302,1.900927491608133,0.0046945087088884
sCs,Rln1,Rxfp2,FAPs,0.6666666666666666,5.676518871961924,0.2282019152831128,1.0,15.06408473974972,0.9254013920441784,85.5115613140229,0.2111783700701403
sCs,Rln1,Rxfp2,sCs,0.6666666666666666,5.676518871961924,0.2282019152831128,0.6666666666666666,0.8794728863344523,0.0540268756674914,4.992344436656342,0.0123290365040841
ECs,Gnas,Gcgr,ECs,1.0,757.2725474703257,0.3928895391903911,1.0,19.6793703550276,0.3150799358325842,14902.64692136376,0.123791610797402
ECs,Gnas,Gcgr,FAPs,1.0,757.2725474703257,0.3928895391903911,1.0,37.84548709577474,0.6059316650160617,28659.34842327267,0.2380642126490269
ECs,Gnas,Gcgr,sCs,1.0,757.2725474703257,0.3928895391903911,1.0,4.933484439568343,0.0789883991513541,3735.992329457131,0.0310337157439622
FAPs,Gnas,Gcgr,ECs,1.0,450.1348658370607,0.2335398009647001,1.0,19.6793703550276,0.3150799358325842,8858.370734518177,0.0735837055023122
FAPs,Gnas,Gcgr,FAPs,1.0,450.1348658370607,0.2335398009647001,1.0,37.84548709577474,0.6059316650160617,17035.57325639477,0.1415091604460604
FAPs,Gnas,Gcgr,sCs,1.0,450.1348658370607,0.2335398009647001,1.0,4.933484439568343,0.0789883991513541,2220.733356314323,0.0184469350163275
sCs,Gnas,Gcgr,ECs,1.0,720.0364912333185,0.3735706598449088,1.0,19.6793703550276,0.3150799358325842,14169.86478011506,0.11770461953287
sCs,Gnas,Gcgr,FAPs,1.0,720.0364912333185,0.3735706598449088,1.0,37.84548709577474,0.6059316650160617,27250.13173745748,0.2263582919209744
sCs,Gnas,Gcgr,sCs,1.0,720.0364912333185,0.3735706598449088,1.0,4.933484439568343,0.0789883991513541,3552.288825420965,0.0295077483910644
ECs,Gnas,Tshr,ECs,1.0,757.2725474703257,0.3928895391903911,1.0,6.637502132138001,0.0255275267627143,5026.398148443862,0.0100294982264732
ECs,Gnas,Tshr,FAPs,1.0,757.2725474703257,0.3928895391903911,1.0,20.82458704630956,0.0800904003590743,15769.88808257639,0.0314666804906506
ECs,Gnas,Tshr,sCs,1.0,757.2725474703257,0.3928895391903911,1.0,232.551432453925,0.8943820728782114,176104.8156722572,0.3513933604732672
FAPs,Gnas,Tshr,ECs,1.0,450.1348658370607,0.2335398009647001,1.0,6.637502132138001,0.0255275267627143,2987.771131743144,0.0059616935192853
FAPs,Gnas,Tshr,FAPs,1.0,450.1348658370607,0.2335398009647001,1.0,20.82458704630956,0.0800904003590743,9373.872696202749,0.0187042961590413
FAPs,Gnas,Tshr,sCs,1.0,450.1348658370607,0.2335398009647001,1.0,232.551432453925,0.8943820728782114,104679.5078478638,0.2088738112863734
sCs,Gnas,Tshr,ECs,1.0,720.0364912333185,0.3735706598449088,1.0,6.637502132138001,0.0255275267627143,4779.243745778316,0.0095363350169557
sCs,Gnas,Tshr,FAPs,1.0,720.0364912333185,0.3735706598449088,1.0,20.82458704630956,0.0800904003590743,14994.46258820755,0.0299194237093823
sCs,Gnas,Tshr,sCs,1.0,720.0364912333185,0.3735706598449088,1.0,232.551432453925,0.8943820728782114,167445.5174554062,0.3341149011185708
ECs,Gnas,Ptgdr,sCs,1.0,757.2725474703257,0.3928895391903911,0.6666666666666666,5.943551814107153,1.0,4500.8886232908,0.3928895391903911
FAPs,Gnas,Ptgdr,sCs,1.0,450.1348658370607,0.2335398009647001,0.6666666666666666,5.943551814107153,1.0,2675.399898438742,0.2335398009647001
sCs,Gnas,Ptgdr,sCs,1.0,720.0364912333185,0.3735706598449088,0.6666666666666666,5.943551814107153,1.0,4279.57419369314,0.3735706598449088
ECs,Gnas,Vipr1,ECs,1.0,757.2725474703257,0.3928895391903911,1.0,148.1530358936883,0.329269626102403,112192.226906676,0.1293665916687655
ECs,Gnas,Vipr1,FAPs,1.0,757.2725474703257,0.3928895391903911,1.0,11.8844852398362,0.0264132286438492,8999.79441294424,0.0103774812304123
ECs,Gnas,Vipr1,sCs,1.0,757.2725474703257,0.3928895391903911,1.0,289.906913910152,0.6443171452537477,219538.5472260012,0.2531454662912132
FAPs,Gnas,Vipr1,ECs,1.0,450.1348658370607,0.2335398009647001,1.0,148.1530358936883,0.329269626102403,66688.84693535864,0.0768975629436764
FAPs,Gnas,Vipr1,FAPs,1.0,450.1348658370607,0.2335398009647001,1.0,11.8844852398362,0.0264132286438492,5349.621168976194,0.0061685401603196
FAPs,Gnas,Vipr1,sCs,1.0,450.1348658370607,0.2335398009647001,1.0,289.906913910152,0.6443171452537477,130497.2097981826,0.150473697860704
sCs,Gnas,Vipr1,ECs,1.0,720.0364912333185,0.3735706598449088,1.0,148.1530358936883,0.329269626102403,106675.5921304552,0.1230054714899611
sCs,Gnas,Vipr1,FAPs,1.0,720.0364912333185,0.3735706598449088,1.0,11.8844852398362,0.0264132286438492,8557.263052205819,0.0098672072531172
sCs,Gnas,Vipr1,sCs,1.0,720.0364912333185,0.3735706598449088,1.0,289.906913910152,0.6443171452537477,208743.5570761456,0.2406979811018305
ECs,Gnas,Avpr2,ECs,1.0,757.2725474703257,0.3928895391903911,0.3333333333333333,0.302477189623886,0.0964474287822736,229.0576719381449,0.0378931858503655
ECs,Gnas,Avpr2,FAPs,1.0,757.2725474703257,0.3928895391903911,0.6666666666666666,2.833709989680983,0.9035525712177264,2145.890782677829,0.3549963533400255
FAPs,Gnas,Avpr2,ECs,1.0,450.1348658370607,0.2335398009647001,0.3333333333333333,0.302477189623886,0.0964474287822736,136.1555291701191,0.0225243133213692
FAPs,Gnas,Avpr2,FAPs,1.0,450.1348658370607,0.2335398009647001,0.6666666666666666,2.833709989680983,0.9035525712177264,1275.551666026188,0.2110154876433309
sCs,Gnas,Avpr2,ECs,1.0,720.0364912333185,0.3735706598449088,0.3333333333333333,0.302477189623886,0.0964474287822736,217.794614294898,0.0360299296105388
sCs,Gnas,Avpr2,FAPs,1.0,720.0364912333185,0.3735706598449088,0.6666666666666666,2.833709989680983,0.9035525712177264,2040.374598142698,0.33754073023437
ECs,Gnas,Adrb2,ECs,1.0,757.2725474703257,0.3928895391903911,1.0,793.2618694438987,0.5055759079144128,600715.4366848541,0.1986354854862572
ECs,Gnas,Adrb2,FAPs,1.0,757.2725474703257,0.3928895391903911,1.0,299.1166052386714,0.1906383693594557,226512.7936397644,0.0748998210896441
ECs,Gnas,Adrb2,sCs,1.0,757.2725474703257,0.3928895391903911,1.0,476.6477724664286,0.3037857227261317,360952.2729017086,0.1193542326144898
FAPs,Gnas,Adrb2,ECs,1.0,450.1348658370607,0.2335398009647001,1.0,793.2618694438987,0.5055759079144128,357074.8251757853,0.1180720969068795
FAPs,Gnas,Adrb2,FAPs,1.0,450.1348658370607,0.2335398009647001,1.0,299.1166052386714,0.1906383693594557,134642.8129687464,0.0445216468364422
FAPs,Gnas,Adrb2,sCs,1.0,450.1348658370607,0.2335398009647001,1.0,476.6477724664286,0.3037857227261317,214555.7811107097,0.0709460572213783
sCs,Gnas,Adrb2,ECs,1.0,720.0364912333185,0.3735706598449088,1.0,793.2618694438987,0.5055759079144128,571177.4931035676,0.1888683255212761
sCs,Gnas,Adrb2,FAPs,1.0,720.0364912333185,0.3735706598449088,1.0,299.1166052386714,0.1906383693594557,215374.8709056746,0.0712169014333693
sCs,Gnas,Adrb2,sCs,1.0,720.0364912333185,0.3735706598449088,1.0,476.6477724664286,0.3037857227261317,343203.7896409045,0.1134854328902635
ECs,Gnas,Lhcgr,ECs,1.0,757.2725474703257,0.3928895391903911,1.0,10.57119784949749,0.0223939317157222,8005.277925301791,0.0087983415124512
ECs,Gnas,Lhcgr,FAPs,1.0,757.2725474703257,0.3928895391903911,0.3333333333333333,2.86278853765006,0.0060645058338147,2167.911168775109,0.0023826809024649
ECs,Gnas,Lhcgr,sCs,1.0,757.2725474703257,0.3928895391903911,1.0,458.6223717232817,0.9715415624504627,347302.1317617722,0.3817085167754749
FAPs,Gnas,Lhcgr,ECs,1.0,450.1348658370607,0.2335398009647001,1.0,10.57119784949749,0.0223939317157222,4758.464725720576,0.0052298743557068
FAPs,Gnas,Lhcgr,FAPs,1.0,450.1348658370607,0.2335398009647001,0.3333333333333333,2.86278853765006,0.0060645058338147,1288.640934314985,0.0014163034853783
FAPs,Gnas,Lhcgr,sCs,1.0,450.1348658370607,0.2335398009647001,1.0,458.6223717232817,0.9715415624504627,206441.919765534,0.2268936231236149
sCs,Gnas,Lhcgr,ECs,1.0,720.0364912333185,0.3735706598449088,1.0,10.57119784949749,0.0223939317157222,7611.648207685374,0.0083657158475641
sCs,Gnas,Lhcgr,FAPs,1.0,720.0364912333185,0.3735706598449088,0.3333333333333333,2.86278853765006,0.0060645058338147,2061.312213792512,0.0022655214459714
sCs,Gnas,Lhcgr,sCs,1.0,720.0364912333185,0.3735706598449088,1.0,458.6223717232817,0.9715415624504627,330224.8433367345,0.3629394225513731
ECs,Gnai2,Tshr,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,6.637502132138001,0.0255275267627143,27554.20151161544,0.0155039075865479
ECs,Gnai2,Tshr,FAPs,1.0,4151.290796307433,0.6073407631950068,1.0,20.82458704630956,0.0800904003590743,86448.91654224788,0.0486421648786738
ECs,Gnai2,Tshr,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,232.551432453925,0.8943820728782114,965388.6212140884,0.5431946907297851
FAPs,Gnai2,Tshr,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,6.637502132138001,0.0255275267627143,8283.487622426252,0.0046608654777483
FAPs,Gnai2,Tshr,FAPs,1.0,1247.98266840753,0.1825819446228548,1.0,20.82458704630956,0.0800904003590743,25988.72371053829,0.0146230610431827
FAPs,Gnai2,Tshr,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,232.551432453925,0.8943820728782114,290220.1572158428,0.1632980181019237
sCs,Gnai2,Tshr,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,6.637502132138001,0.0255275267627143,9530.91310938825,0.0053627536984181
sCs,Gnai2,Tshr,FAPs,1.0,1435.91865127104,0.2100772921821384,1.0,20.82458704630956,0.0800904003590743,29902.4129448132,0.0168251744372177
sCs,Gnai2,Tshr,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,232.551432453925,0.8943820728782114,333924.9392403883,0.1878893640465026
ECs,Gnai2,Adra2b,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,35.3957663794003,0.078402538702762,146938.1191990525,0.0476170576921615
ECs,Gnai2,Adra2b,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,416.0662266255957,0.921597461297238,1727211.897245198,0.5597237055028453
FAPs,Gnai2,Adra2b,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,35.3957663794003,0.078402538702762,44173.30297649352,0.0143148879797189
FAPs,Gnai2,Adra2b,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,416.0662266255957,0.921597461297238,519243.439738463,0.1682670566431358
sCs,Gnai2,Adra2b,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,35.3957663794003,0.078402538702762,50825.44112021331,0.0164705930308815
sCs,Gnai2,Adra2b,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,416.0662266255957,0.921597461297238,597437.2549756563,0.1936066991512568
ECs,Gnai2,Tbxa2r,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,69.73116424941963,0.5494904836813796,289474.3403644176,0.3337279697274426
ECs,Gnai2,Tbxa2r,FAPs,1.0,4151.290796307433,0.6073407631950068,1.0,16.93799793425188,0.1334735878522742,70314.55493233414,0.081063950712576
ECs,Gnai2,Tbxa2r,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,40.23233351148057,0.3170359284663462,167016.1158201804,0.1925488427549883
FAPs,Gnai2,Tbxa2r,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,69.73116424941963,0.5494904836813796,87023.28443115446,0.1003270410622993
FAPs,Gnai2,Tbxa2r,FAPs,1.0,1247.98266840753,0.1825819446228548,1.0,16.93799793425188,0.1334735878522742,21138.32785946889,0.0243698672258576
FAPs,Gnai2,Tbxa2r,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,40.23233351148057,0.3170359284663462,50209.2549319192,0.0578850363346977
sCs,Gnai2,Tbxa2r,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,69.73116424941963,0.5494904836813796,100128.279320586,0.1154354728916377
sCs,Gnai2,Tbxa2r,FAPs,1.0,1435.91865127104,0.2100772921821384,1.0,16.93799793425188,0.1334735878522742,24321.58714898262,0.0280397699138405
sCs,Gnai2,Tbxa2r,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,40.23233351148057,0.3170359284663462,57770.35807329185,0.0666020493766601
ECs,Gnai2,Cav1,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,31286.3394912544,0.784628086365613,129878693.1801942,0.4765366207975291
ECs,Gnai2,Cav1,FAPs,1.0,4151.290796307433,0.6073407631950068,1.0,1352.249595240133,0.0339129802161269,5613581.299030816,0.0205967352866796
ECs,Gnai2,Cav1,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,7235.51182183812,0.1814589334182601,30036713.63257022,0.110207407110798
FAPs,Gnai2,Cav1,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,31286.3394912544,0.784628086365613,39044809.44299955,0.1432589218143429
FAPs,Gnai2,Cav1,FAPs,1.0,1247.98266840753,0.1825819446228548,1.0,1352.249595240133,0.0339129802161269,1687584.058220784,0.0061918978758168
FAPs,Gnai2,Cav1,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,7235.51182183812,0.1814589334182601,9029793.350711765,0.033131124932695
sCs,Gnai2,Cav1,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,31286.3394912544,0.784628086365613,44924638.40548989,0.164832543753741
sCs,Gnai2,Cav1,FAPs,1.0,1435.91865127104,0.2100772921821384,1.0,1352.249595240133,0.0339129802161269,1941720.414979022,0.0071243470536303
sCs,Gnai2,Cav1,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,7235.51182183812,0.1814589334182601,10389606.37646946,0.038120401374767
ECs,Gnai2,Ednra,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,178.7820467409123,0.0516446833216045,742176.2651805546,0.0313659213835077
ECs,Gnai2,Ednra,FAPs,1.0,4151.290796307433,0.6073407631950068,1.0,317.2718598536303,0.0916501686142047,1317087.751737717,0.0556628833531021
ECs,Gnai2,Ednra,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,2965.71670060603,0.8567051480641907,12311552.44368106,0.520311958458397
FAPs,Gnai2,Ednra,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,178.7820467409123,0.0516446833216045,223116.8957550835,0.00942938671029
FAPs,Gnai2,Ednra,FAPs,1.0,1247.98266840753,0.1825819446228548,1.0,317.2718598536303,0.0916501686142047,395949.7822707534,0.016733666010594
FAPs,Gnai2,Ednra,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,2965.71670060603,0.8567051480641907,3701163.041763089,0.1564188919019707
sCs,Gnai2,Ednra,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,178.7820467409123,0.0516446833216045,256716.4754276868,0.0108493752278067
sCs,Gnai2,Ednra,FAPs,1.0,1435.91865127104,0.2100772921821384,1.0,317.2718598536303,0.0916501686142047,455576.5810872792,0.0192536192505085
sCs,Gnai2,Ednra,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,2965.71670060603,0.8567051480641907,4258527.924786209,0.1799742977038231
ECs,Gnai2,F2r,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,375.8223038031917,0.1370847090011307,1560147.670825246,0.0832571317871121
ECs,Gnai2,F2r,FAPs,1.0,4151.290796307433,0.6073407631950068,1.0,1514.965937518777,0.5525980299459357,6289064.153140959,0.3356153092474218
ECs,Gnai2,F2r,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,850.7451254672613,0.3103172610529336,3531690.409355654,0.1884683221604729
FAPs,Gnai2,F2r,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,375.8223038031917,0.1370847090011307,469019.7215473725,0.0250291927474846
FAPs,Gnai2,F2r,FAPs,1.0,1247.98266840753,0.1825819446228548,1.0,1514.965937518777,0.5525980299459357,1890651.233251198,0.1008944229022875
FAPs,Gnai2,F2r,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,850.7451254672613,0.3103172610529336,1061715.171815332,0.0566583289730826
sCs,Gnai2,F2r,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,375.8223038031917,0.1370847090011307,539650.2555946541,0.0287983844665339
sCs,Gnai2,F2r,FAPs,1.0,1435.91865127104,0.2100772921821384,1.0,1514.965937518777,0.5525980299459357,2175367.845723528,0.1160882977962264
sCs,Gnai2,F2r,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,850.7451254672613,0.3103172610529336,1221600.793136362,0.065190609919378
ECs,Gnai2,Cnr1,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,7.259418735382893,0.0557640718715632,30135.95818273675,0.0338677939693364
ECs,Gnai2,Cnr1,FAPs,1.0,4151.290796307433,0.6073407631950068,1.0,114.530253771463,0.8797775050020417,475448.388380229,0.534324741329739
ECs,Gnai2,Cnr1,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,8.39125746725842,0.064458423126395,34834.5498932759,0.0391482278959314
FAPs,Gnai2,Cnr1,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,7.259418735382893,0.0557640718715632,9059.62876447076,0.0101815126823986
FAPs,Gnai2,Cnr1,FAPs,1.0,1247.98266840753,0.1825819446228548,1.0,114.530253771463,0.8797775050020417,142931.771715102,0.1606314876987161
FAPs,Gnai2,Cnr1,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,8.39125746725842,0.064458423126395,10472.14388528377,0.01176894424174
sCs,Gnai2,Cnr1,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,7.259418735382893,0.0557640718715632,10423.93475952272,0.0117147652198281
sCs,Gnai2,Cnr1,FAPs,1.0,1435.91865127104,0.2100772921821384,1.0,114.530253771463,0.8797775050020417,164456.1275252491,0.1848212759735866
sCs,Gnai2,Cnr1,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,8.39125746725842,0.064458423126395,12049.16310485375,0.0135412509887236
ECs,Gnai2,Lpar3,FAPs,1.0,4151.290796307433,0.6073407631950068,0.6666666666666666,1.537996738261033,0.5057721006575772,6384.67170429388,0.3071760136161147
ECs,Gnai2,Lpar3,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,1.502892105274255,0.4942278993424228,6238.942164468117,0.3001647495788921
FAPs,Gnai2,Lpar3,FAPs,1.0,1247.98266840753,0.1825819446228548,0.6666666666666666,1.537996738261033,0.5057721006575772,1919.393273417082,0.0923448536740466
FAPs,Gnai2,Lpar3,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,1.502892105274255,0.4942278993424228,1875.583299868775,0.090237090948808
sCs,Gnai2,Lpar3,FAPs,1.0,1435.91865127104,0.2100772921821384,0.6666666666666666,1.537996738261033,0.5057721006575772,2208.438202063042,0.1062512333674157
sCs,Gnai2,Lpar3,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,1.502892105274255,0.4942278993424228,2158.030804811302,0.1038260588147226
ECs,Gnai2,Cxcr2,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,2.58028334992609,0.6162914971036683,10711.50652241349,0.3742989482015353
ECs,Gnai2,Cxcr2,FAPs,1.0,4151.290796307433,0.6073407631950068,0.6666666666666666,0.76622123628366,0.1830092159589398,3180.807166119661,0.1111489568922223
ECs,Gnai2,Cxcr2,sCs,1.0,4151.290796307433,0.6073407631950068,0.6666666666666666,0.8402858563850684,0.2006992869373921,3488.270941878644,0.1218928581012494
FAPs,Gnai2,Cxcr2,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,2.58028334992609,0.6162914971036683,3220.148900288282,0.1125236999957182
FAPs,Gnai2,Cxcr2,FAPs,1.0,1247.98266840753,0.1825819446228548,0.6666666666666666,0.76622123628366,0.1830092159589398,956.2308230477984,0.0334141785336872
FAPs,Gnai2,Cxcr2,sCs,1.0,1247.98266840753,0.1825819446228548,0.6666666666666666,0.8402858563850684,0.2006992869373921,1048.662185276544,0.0366440660934493
sCs,Gnai2,Cxcr2,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,2.58028334992609,0.6162914971036683,3705.076987722992,0.1294688489064148
sCs,Gnai2,Cxcr2,FAPs,1.0,1435.91865127104,0.2100772921821384,0.6666666666666666,0.76622123628366,0.1830092159589398,1100.231364179662,0.0384460805330302
sCs,Gnai2,Cxcr2,sCs,1.0,1435.91865127104,0.2100772921821384,0.6666666666666666,0.8402858563850684,0.2006992869373921,1206.582133582578,0.0421623627426933
ECs,Gnai2,P2ry12,ECs,1.0,4151.290796307433,0.6073407631950068,1.0,4.808728906076297,0.088522111590666,19962.43204973204,0.0537630868131086
ECs,Gnai2,P2ry12,FAPs,1.0,4151.290796307433,0.6073407631950068,0.6666666666666666,0.59457032256641,0.0109452251251293,2468.234307827479,0.0066474813808372
ECs,Gnai2,P2ry12,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,48.91904825796357,0.9005326632842046,203077.1947974033,0.5469301950010609
FAPs,Gnai2,P2ry12,ECs,1.0,1247.98266840753,0.1825819446228548,1.0,4.808728906076297,0.088522111590666,6001.210331853519,0.0161625392763451
FAPs,Gnai2,P2ry12,FAPs,1.0,1247.98266840753,0.1825819446228548,0.6666666666666666,0.59457032256641,0.0109452251251293,742.0134577123541,0.001998400487681
FAPs,Gnai2,P2ry12,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,48.91904825796357,0.9005326632842046,61050.1243809301,0.1644210048588285
sCs,Gnai2,P2ry12,ECs,1.0,1435.91865127104,0.2100772921821384,1.0,4.808728906076297,0.088522111590666,6904.943525141141,0.0185964855012122
sCs,Gnai2,P2ry12,FAPs,1.0,1435.91865127104,0.2100772921821384,0.6666666666666666,0.59457032256641,0.0109452251251293,853.7546156653466,0.002299343256611
sCs,Gnai2,P2ry12,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,48.91904825796357,0.9005326632842046,70243.77379603796,0.189181463424315
ECs,Gnai2,Adora1,ECs,1.0,4151.290796307433,0.6073407631950068,0.3333333333333333,1.004626709336277,0.0151039983663505,4170.497612192308,0.0091732738951154
ECs,Gnai2,Adora1,sCs,1.0,4151.290796307433,0.6073407631950068,1.0,65.50933104998363,0.9848960016336494,271948.2830600538,0.5981674892998914
FAPs,Gnai2,Adora1,ECs,1.0,1247.98266840753,0.1825819446228548,0.3333333333333333,1.004626709336277,0.0151039983663505,1253.756721470962,0.0027577173933087
FAPs,Gnai2,Adora1,sCs,1.0,1247.98266840753,0.1825819446228548,1.0,65.50933104998363,0.9848960016336494,81754.50976935083,0.1798242272295461
sCs,Gnai2,Adora1,ECs,1.0,1435.91865127104,0.2100772921821384,0.3333333333333333,1.004626709336277,0.0151039983663505,1442.56222950101,0.0031730070779263
sCs,Gnai2,Adora1,sCs,1.0,1435.91865127104,0.2100772921821384,1.0,65.50933104998363,0.9848960016336494,94066.07028696056,0.206904285104212
