Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Plau,Lrp1,FAPs,1,22.1040420509233,0.1549456052195636,1,180.914034162936,0.5667728177633442,3998.9314187397117,0.08781895727033881
sCs,Plau,Lrp1,M2,1,22.1040420509233,0.1549456052195636,1,101.162170664531,0.3169238295076338,2236.092874331473,0.04910595457156211
sCs,Plau,Lrp1,sCs,1,22.1040420509233,0.1549456052195636,1,30.0449964554177,0.0941258503217627,664.1158650703943,0.014584386844911581
ECs,Plau,St14,ECs,1,13.3740453872804,0.09374980159701224,1,0.193668593795061,0.1129546879222987,2.5901325635059167,0.010589479582167941
ECs,Plau,St14,FAPs,1,13.3740453872804,0.09374980159701224,1,0.5554353021224079,0.3239504143798057,7.428416940282885,0.03037028707537668
ECs,Plau,St14,M2,1,13.3740453872804,0.09374980159701224,1,0.300414366517503,0.1752127712212727,4.017755372796175,0.016426162539257008
ECs,Plau,St14,sCs,1,13.3740453872804,0.09374980159701224,1,0.665050626713615,0.3878821264766228,8.894417266507162,0.0363638724002106
FAPs,Plau,St14,ECs,1,47.7536950155359,0.3347453447024001,1,0.193668593795061,0.1129546879222987,9.248390962177051,0.03781105594430191
FAPs,Plau,St14,FAPs,1,47.7536950155359,0.3347453447024001,1,0.5554353021224079,0.3239504143798057,26.524088018415497,0.1084408931280534
FAPs,Plau,St14,M2,1,47.7536950155359,0.3347453447024001,1,0.300414366517503,0.1752127712212727,14.345896036962259,0.058651659498727686
FAPs,Plau,St14,sCs,1,47.7536950155359,0.3347453447024001,1,0.665050626713615,0.3878821264766228,31.75862479797298,0.1298417361313171
M2,Plau,St14,ECs,1,59.42500358159879,0.4165592484810239,1,0.193668593795061,0.1129546879222987,11.5087568799147,0.04705231991332134
M2,Plau,St14,FAPs,1,59.42500358159879,0.4165592484810239,1,0.5554353021224079,0.3239504143798057,33.0067448179705,0.1349445411591681
M2,Plau,St14,M2,1,59.42500358159879,0.4165592484810239,1,0.300414366517503,0.1752127712212727,17.85212480626635,0.07298650030421093
M2,Plau,St14,sCs,1,59.42500358159879,0.4165592484810239,1,0.665050626713615,0.3878821264766228,39.520635874401094,0.1615758871043235
sCs,Plau,St14,ECs,1,22.1040420509233,0.1549456052195636,1,0.193668593795061,0.1129546879222987,4.2808587411892125,0.0175018324825075
sCs,Plau,St14,FAPs,1,22.1040420509233,0.1549456052195636,1,0.5554353021224079,0.3239504143798057,12.27736527468099,0.050194693017207415
sCs,Plau,St14,M2,1,22.1040420509233,0.1549456052195636,1,0.300414366517503,0.1752127712212727,6.64037179020437,0.027148448879077032
sCs,Plau,St14,sCs,1,22.1040420509233,0.1549456052195636,1,0.665050626713615,0.3878821264766228,14.70030701887064,0.06010063084077166
ECs,Plau,Plaur,ECs,1,13.3740453872804,0.09374980159701224,1,14.4414519377486,0.2007553299197844,193.1406336736783,0.018820772349522518
ECs,Plau,Plaur,FAPs,1,13.3740453872804,0.09374980159701224,1,7.543687127437152,0.1048672532795462,100.88961402978741,0.009831284188981087
ECs,Plau,Plaur,M2,1,13.3740453872804,0.09374980159701224,1,43.6859631917161,0.6072928117769149,584.258054513072,0.05693358061537746
ECs,Plau,Plaur,sCs,1,13.3740453872804,0.09374980159701224,1,6.26448193664837,0.08708460502375467,83.78146574853352,0.008164164443131177
FAPs,Plau,Plaur,ECs,1,47.7536950155359,0.3347453447024001,1,14.4414519377486,0.2007553299197844,689.6326914167665,0.06720191211484228
FAPs,Plau,Plaur,FAPs,1,47.7536950155359,0.3347453447024001,1,7.543687127437152,0.1048672532795462,360.23893437625776,0.0351038248470556
FAPs,Plau,Plaur,M2,1,47.7536950155359,0.3347453447024001,1,43.6859631917161,0.6072928117769149,2086.166162717137,0.2032884416135532
FAPs,Plau,Plaur,sCs,1,47.7536950155359,0.3347453447024001,1,6.26448193664837,0.08708460502375467,299.15215983303983,0.029151166126949117
M2,Plau,Plaur,ECs,1,59.42500358159879,0.4165592484810239,1,14.4414519377486,0.2007553299197844,858.1833331241974,0.08362648935994539
M2,Plau,Plaur,FAPs,1,59.42500358159879,0.4165592484810239,1,7.543687127437152,0.1048672532795462,448.28363456641335,0.04368342421639696
M2,Plau,Plaur,M2,1,59.42500358159879,0.4165592484810239,1,43.6859631917161,0.6072928117769149,2596.038519133322,0.2529734372817196
M2,Plau,Plaur,sCs,1,59.42500358159879,0.4165592484810239,1,6.26448193664837,0.08708460502375467,372.2668615221904,0.03627589762296205
sCs,Plau,Plaur,ECs,1,22.1040420509233,0.1549456052195636,1,14.4414519377486,0.2007553299197844,319.2144609083828,0.031106156095474163
sCs,Plau,Plaur,FAPs,1,22.1040420509233,0.1549456052195636,1,7.543687127437152,0.1048672532795462,166.74597748387959,0.01624872002711256
sCs,Plau,Plaur,M2,1,22.1040420509233,0.1549456052195636,1,43.6859631917161,0.6072928117769149,965.63636742478,0.09409735226626463
sCs,Plau,Plaur,sCs,1,22.1040420509233,0.1549456052195636,1,6.26448193664837,0.08708460502375467,138.470372154925,0.01349337683071232
ECs,Ptprk,Ptprk,ECs,1,1.7865616028017,0.07105785687474185,1,1.7865616028017,0.07105785687474185,3.191802360605379,0.005049219023631298
ECs,Ptprk,Ptprk,FAPs,1,1.7865616028017,0.07105785687474185,1,6.89766873662241,0.27434461654592,12.32311011369531,0.019494340496875918
ECs,Ptprk,Ptprk,sCs,1,1.7865616028017,0.07105785687474185,1,16.458120997613598,0.6545975265793381,29.40344702860086,0.04651429735423463
FAPs,Ptprk,Ptprk,ECs,1,6.89766873662241,0.27434461654592,1,1.7865616028017,0.07105785687474185,12.32311011369531,0.019494340496875918
FAPs,Ptprk,Ptprk,FAPs,1,6.89766873662241,0.27434461654592,1,6.89766873662241,0.27434461654592,47.577834000178186,0.07526496862772789
FAPs,Ptprk,Ptprk,sCs,1,6.89766873662241,0.27434461654592,1,16.458120997613598,0.6545975265793381,113.52266666878809,0.1795853074213162
sCs,Ptprk,Ptprk,ECs,1,16.458120997613598,0.6545975265793381,1,1.7865616028017,0.07105785687474185,29.40344702860086,0.04651429735423463
sCs,Ptprk,Ptprk,FAPs,1,16.458120997613598,0.6545975265793381,1,6.89766873662241,0.27434461654592,113.52266666878809,0.1795853074213162
sCs,Ptprk,Ptprk,sCs,1,16.458120997613598,0.6545975265793381,1,16.458120997613598,0.6545975265793381,270.86974677208957,0.4284979218037873
ECs,Hras,Cav1,ECs,1,6.641205238764662,0.2577352165731273,1,81.0889055401526,0.2535441901382535,538.5280642789542,0.06534726675614091
ECs,Hras,Cav1,FAPs,1,6.641205238764662,0.2577352165731273,1,60.33062171329121,0.1886383657658251,400.66804098023863,0.048618750054655734
ECs,Hras,Cav1,M2,1,6.641205238764662,0.2577352165731273,1,0.594726305318921,0.0018595564760870461,3.9496994545151685,0.00047927319109425615
ECs,Hras,Cav1,sCs,1,6.641205238764662,0.2577352165731273,1,177.807334527859,0.5559578876198344,1180.855001557198,0.1432899265712364
FAPs,Hras,Cav1,ECs,1,6.32713859321921,0.2455467610145532,1,81.0889055401526,0.2535441901382535,513.0607437250064,0.062256954662506164
FAPs,Hras,Cav1,FAPs,1,6.32713859321921,0.2455467610145532,1,60.33062171329121,0.1886383657658251,381.7202049950737,0.04631953971687693
FAPs,Hras,Cav1,M2,1,6.32713859321921,0.2455467610145532,1,0.594726305318921,0.0018595564760870461,3.7629157587860163,0.00045660806962681067
FAPs,Hras,Cav1,sCs,1,6.32713859321921,0.2455467610145532,1,177.807334527859,0.5559578876198344,1125.011648448655,0.1365136585655433
M2,Hras,Cav1,ECs,1,5.14316724269893,0.1995986083115532,1,81.0889055401526,0.2535441901382535,417.05380272042066,0.05060706749707522
M2,Hras,Cav1,FAPs,1,5.14316724269893,0.1995986083115532,1,60.33062171329121,0.1886383657658251,310.29047732746017,0.037651955281024434
M2,Hras,Cav1,M2,1,5.14316724269893,0.1995986083115532,1,0.594726305318921,0.0018595564760870461,3.058776851887637,0.00037116488470371036
M2,Hras,Cav1,sCs,1,5.14316724269893,0.1995986083115532,1,177.807334527859,0.5559578876198344,914.4928584552948,0.1109684206487498
sCs,Hras,Cav1,ECs,1,7.65603954205781,0.2971194141007663,1,81.0889055401526,0.2535441901382535,620.8198672375988,0.07533290122253115
sCs,Hras,Cav1,FAPs,1,7.65603954205781,0.2971194141007663,1,60.33062171329121,0.1886383657658251,461.893625433889,0.056048120713268014
sCs,Hras,Cav1,M2,1,7.65603954205781,0.2971194141007663,1,0.594726305318921,0.0018595564760870461,4.553248110223605,0.0005525103306622687
sCs,Hras,Cav1,sCs,1,7.65603954205781,0.2971194141007663,1,177.807334527859,0.5559578876198344,1361.299984013189,0.1651858818343049
ECs,Hras,Agtr1a,FAPs,1,6.641205238764662,0.2577352165731273,1,17.1561176825066,0.6968060159873856,113.9372986299259,0.1795914494399668
ECs,Hras,Agtr1a,sCs,1,6.641205238764662,0.2577352165731273,1,7.4649637790191,0.3031939840126144,49.576356556410076,0.07814376713316044
FAPs,Hras,Agtr1a,FAPs,1,6.32713859321921,0.2455467610145532,1,17.1561176825066,0.6968060159873856,108.54913429879801,0.1710984602811575
FAPs,Hras,Agtr1a,sCs,1,6.32713859321921,0.2455467610145532,1,7.4649637790191,0.3031939840126144,47.231860423215274,0.07444830073339569
M2,Hras,Agtr1a,FAPs,1,5.14316724269893,0.1995986083115532,1,17.1561176825066,0.6968060159873856,88.23678247655583,0.1390815110542
M2,Hras,Agtr1a,sCs,1,5.14316724269893,0.1995986083115532,1,7.4649637790191,0.3031939840126144,38.39355717618505,0.06051709725735314
sCs,Hras,Agtr1a,FAPs,1,7.65603954205781,0.2971194141007663,1,17.1561176825066,0.6968060159873856,131.3479153654677,0.2070345952120612
sCs,Hras,Agtr1a,sCs,1,7.65603954205781,0.2971194141007663,1,7.4649637790191,0.3031939840126144,57.152057872199535,0.09008481888870508
ECs,Hras,Insr,ECs,1,6.641205238764662,0.2577352165731273,1,12.9155439384167,0.3217840156570074,85.77477806530815,0.08293507296512936
ECs,Hras,Insr,FAPs,1,6.641205238764662,0.2577352165731273,1,10.9119714371485,0.2718660557017668,72.46864187364096,0.07006945674517673
ECs,Hras,Insr,M2,1,6.641205238764662,0.2577352165731273,1,7.11709213649094,0.1773186246278771,47.2660695816344,0.04570125412091498
ECs,Hras,Insr,sCs,1,6.641205238764662,0.2577352165731273,1,9.192699843146679,0.2290313040133488,61.0506063566968,0.059029432741906224
FAPs,Hras,Insr,ECs,1,6.32713859321921,0.2455467610145532,1,12.9155439384167,0.3217840156570074,81.71843650517474,0.07901302279083443
FAPs,Hras,Insr,FAPs,1,6.32713859321921,0.2455467610145532,1,10.9119714371485,0.2718660557017668,69.04155560808796,0.06675582940737093
FAPs,Hras,Insr,M2,1,6.32713859321921,0.2455467610145532,1,7.11709213649094,0.1773186246278771,45.03082832828879,0.043540013944930615
FAPs,Hras,Insr,sCs,1,6.32713859321921,0.2455467610145532,1,9.192699843146679,0.2290313040133488,58.16348595345353,0.05623789487141725
M2,Hras,Insr,ECs,1,5.14316724269893,0.1995986083115532,1,12.9155439384167,0.3217840156570074,66.42680250570349,0.0642276417020417
M2,Hras,Insr,FAPs,1,5.14316724269893,0.1995986083115532,1,10.9119714371485,0.2718660557017668,56.12209404880853,0.05426408636522384
M2,Hras,Insr,M2,1,5.14316724269893,0.1995986083115532,1,7.11709213649094,0.1773186246278771,36.604395139670345,0.03539255070344298
M2,Hras,Insr,sCs,1,5.14316724269893,0.1995986083115532,1,9.192699843146679,0.2290313040133488,47.27959270523559,0.045714329540844666
sCs,Hras,Insr,ECs,1,7.65603954205781,0.2971194141007663,1,12.9155439384167,0.3217840156570074,98.8819150997033,0.09560827819900182
sCs,Hras,Insr,FAPs,1,7.65603954205781,0.2971194141007663,1,10.9119714371485,0.2718660557017668,83.54248480461429,0.08077668318399522
sCs,Hras,Insr,M2,1,7.65603954205781,0.2971194141007663,1,7.11709213649094,0.1773186246278771,54.48873882144333,0.05268480585858856
sCs,Hras,Insr,sCs,1,7.65603954205781,0.2971194141007663,1,9.192699843146679,0.2290313040133488,70.37967349739961,0.06804964685918068
M2,Cd5l,Cd5,ECs,1,1.61752182766789,1.0,1,1.1835794663407901,0.4104871244880351,1.914465621585741,0.4104871244880351
M2,Cd5l,Cd5,FAPs,1,1.61752182766789,1.0,1,0.46184717756603,0.1601770943679145,0.7470478907598613,0.1601770943679145
M2,Cd5l,Cd5,M2,1,1.61752182766789,1.0,1,0.782330309230677,0.271326537988004,1.26543635162679,0.271326537988004
M2,Cd5l,Cd5,sCs,1,1.61752182766789,1.0,1,0.45559649629643,0.1580092431560462,0.7369372773684886,0.1580092431560462
ECs,App,Cav1,ECs,1,108.011811445692,0.2570992851767367,1,81.0889055401526,0.2535441901382535,8758.559575540492,0.06518603004525958
ECs,App,Cav1,FAPs,1,108.011811445692,0.2570992851767367,1,60.33062171329121,0.1886383657658251,6516.419736897382,0.04849878899530144
ECs,App,Cav1,M2,1,108.011811445692,0.2570992851767367,1,0.594726305318921,0.0018595564760870461,64.23746555190036,0.0004780906407477509
ECs,App,Cav1,sCs,1,108.011811445692,0.2570992851767367,1,177.807334527859,0.5559578876198344,19205.29229068419,0.142936375495428
FAPs,App,Cav1,ECs,1,183.22614353123402,0.4361311035993117,1,81.0889055401526,0.2535441901382535,14857.607445290681,0.1105785074561902
FAPs,App,Cav1,FAPs,1,183.22614353123402,0.4361311035993117,1,60.33062171329121,0.1886383657658251,11054.147153368078,0.08227105864261994
FAPs,App,Cav1,M2,1,183.22614353123402,0.4361311035993117,1,0.594726305318921,0.0018595564760870461,108.9694073801651,0.0008110104181210905
FAPs,App,Cav1,sCs,1,183.22614353123402,0.4361311035993117,1,177.807334527859,0.5559578876198344,32578.952197107636,0.2424705270823805
M2,App,Cav1,ECs,1,80.2405434208797,0.1909956520456438,1,81.0889055401526,0.2535441901382535,6506.617845946227,0.048425837917840414
M2,App,Cav1,FAPs,1,80.2405434208797,0.1909956520456438,1,60.33062171329121,0.1886383657658251,4840.961871194011,0.036029107670268415
M2,App,Cav1,M2,1,80.2405434208797,0.1909956520456438,1,0.594726305318921,0.0018595564760870461,47.72116192548224,0.0003551672016659449
M2,App,Cav1,sCs,1,80.2405434208797,0.1909956520456438,1,177.807334527859,0.5559578876198344,14267.35714673355,0.106185539255869
sCs,App,Cav1,ECs,1,48.6386223924831,0.1157739591783078,1,81.0889055401526,0.2535441901382535,3944.052656787213,0.029353814718963263
sCs,App,Cav1,FAPs,1,48.6386223924831,0.1157739591783078,1,60.33062171329121,0.1886383657658251,2934.398328216513,0.021839410457635332
sCs,App,Cav1,M2,1,48.6386223924831,0.1157739591783078,1,0.594726305318921,0.0018595564760870461,28.926668191283607,0.0002152882155522595
sCs,App,Cav1,sCs,1,48.6386223924831,0.1157739591783078,1,177.807334527859,0.5559578876198344,8648.303802714458,0.06436544578615694
ECs,App,Lrp1,ECs,1,108.011811445692,0.2570992851767367,1,7.0790646664901615,0.022177502407259592,764.6225979687957,0.005701820015911798
ECs,App,Lrp1,FAPs,1,108.011811445692,0.2570992851767367,1,180.914034162936,0.5667728177633442,19540.85254588652,0.1457168863045606
ECs,App,Lrp1,M2,1,108.011811445692,0.2570992851767367,1,101.162170664531,0.3169238295076338,10926.709303254242,0.0814808900218866
ECs,App,Lrp1,sCs,1,108.011811445692,0.2570992851767367,1,30.0449964554177,0.0941258503217627,3245.214492029061,0.0241996888343777
FAPs,App,Lrp1,ECs,1,183.22614353123402,0.4361311035993117,1,7.0790646664901615,0.022177502407259592,1297.069718649213,0.00967229859995452
FAPs,App,Lrp1,FAPs,1,183.22614353123402,0.4361311035993117,1,180.914034162936,0.5667728177633442,33148.180790352686,0.2471872545012189
FAPs,App,Lrp1,M2,1,183.22614353123402,0.4361311035993117,1,101.162170664531,0.3169238295076338,18535.55440211055,0.1382203395200844
FAPs,App,Lrp1,sCs,1,183.22614353123402,0.4361311035993117,1,30.0449964554177,0.0941258503217627,5505.028832935781,0.041051210978054
M2,App,Lrp1,ECs,1,80.2405434208797,0.1909956520456438,1,7.0790646664901615,0.022177502407259592,568.027995750719,0.0042358065330183785
M2,App,Lrp1,FAPs,1,80.2405434208797,0.1909956520456438,1,180.914034162936,0.5667728177633442,14516.64041369758,0.1082511438904568
M2,App,Lrp1,M2,1,80.2405434208797,0.1909956520456438,1,101.162170664531,0.3169238295076338,8117.307547757743,0.06053107346561295
M2,App,Lrp1,sCs,1,80.2405434208797,0.1909956520456438,1,30.0449964554177,0.0941258503217627,2410.8268426611207,0.01797762815655574
sCs,App,Lrp1,ECs,1,48.6386223924831,0.1157739591783078,1,7.0790646664901615,0.022177502407259592,344.31595320538423,0.002567577258374894
sCs,App,Lrp1,FAPs,1,48.6386223924831,0.1157739591783078,1,180.914034162936,0.5667728177633442,8799.409393151831,0.06561753306710788
sCs,App,Lrp1,M2,1,48.6386223924831,0.1157739591783078,1,101.162170664531,0.3169238295076338,4920.388619356056,0.03669152650004977
sCs,App,Lrp1,sCs,1,48.6386223924831,0.1157739591783078,1,30.0449964554177,0.0941258503217627,1461.347237378555,0.01089732235277526
ECs,App,Cd74,ECs,1,108.011811445692,0.2570992851767367,1,10.1430223545417,0.004884501871924218,1095.566218048197,0.001255801939716149
ECs,App,Cd74,FAPs,1,108.011811445692,0.2570992851767367,1,3.28844877114016,0.001583594476765478,355.1913086172086,0.00040714100798623263
ECs,App,Cd74,M2,1,108.011811445692,0.2570992851767367,1,2062.6146349088103,0.9932784029366948,222786.7430308953,0.2553711673765148
ECs,App,Cd74,sCs,1,108.011811445692,0.2570992851767367,1,0.526412617429385,0.00025350071461560317,56.858780376415936,6.517485251946351e-05
FAPs,App,Cd74,ECs,1,183.22614353123402,0.4361311035993117,1,10.1430223545417,0.004884501871924218,1858.466869773772,0.0021302831919352127
FAPs,App,Cd74,FAPs,1,183.22614353123402,0.4361311035993117,1,3.28844877114016,0.001583594476765478,602.529786536037,0.0006906548068055024
FAPs,App,Cd74,M2,1,183.22614353123402,0.4361311035993117,1,2062.6146349088103,0.9932784029366948,377924.9251454255,0.4331996060541425
FAPs,App,Cd74,sCs,1,183.22614353123402,0.4361311035993117,1,0.526412617429385,0.00025350071461560317,96.45255379776907,0.00011055954642851722
M2,App,Cd74,ECs,1,80.2405434208797,0.1909956520456438,1,10.1430223545417,0.004884501871924218,813.8816256585568,0.0009329186199463336
M2,App,Cd74,FAPs,1,80.2405434208797,0.1909956520456438,1,3.28844877114016,0.001583594476765478,263.86691640801047,0.0003024596596657025
M2,App,Cd74,M2,1,80.2405434208797,0.1909956520456438,1,2062.6146349088103,0.9932784029366948,165505.3191729423,0.1897118562317497
M2,App,Cd74,sCs,1,80.2405434208797,0.1909956520456438,1,0.526412617429385,0.00025350071461560317,42.2396344861415,4.841753428204379e-05
sCs,App,Cd74,ECs,1,48.6386223924831,0.1157739591783078,1,10.1430223545417,0.004884501871924218,493.34263422106864,0.0005654981203265224
sCs,App,Cd74,FAPs,1,48.6386223924831,0.1157739591783078,1,3.28844877114016,0.001583594476765478,159.94561803651132,0.0001833390023080401
sCs,App,Cd74,M2,1,48.6386223924831,0.1157739591783078,1,2062.6146349088103,0.9932784029366948,100322.73436853901,0.1149957732742876
sCs,App,Cd74,sCs,1,48.6386223924831,0.1157739591783078,1,0.526412617429385,0.00025350071461560317,25.603984521786533,2.9348781385578692e-05
ECs,App,Tnfrsf21,ECs,1,108.011811445692,0.2570992851767367,1,14.2332183365045,0.3020448479784348,1537.35569522789,0.0776555145065717
ECs,App,Tnfrsf21,M2,1,108.011811445692,0.2570992851767367,1,21.090500663132,0.4475640656931878,2278.023180921456,0.1150684013605126
ECs,App,Tnfrsf21,sCs,1,108.011811445692,0.2570992851767367,1,11.7991451437728,0.2503910863283775,1274.44704048954,0.06437536930965243
FAPs,App,Tnfrsf21,ECs,1,183.22614353123402,0.4361311035993117,1,14.2332183365045,0.3020448479784348,2607.897705835765,0.1317311528853211
FAPs,App,Tnfrsf21,M2,1,183.22614353123402,0.4361311035993117,1,21.090500663132,0.4475640656931878,3864.3311016486105,0.1951966099021648
FAPs,App,Tnfrsf21,sCs,1,183.22614353123402,0.4361311035993117,1,11.7991451437728,0.2503910863283775,2161.911861658778,0.1092033408118258
M2,App,Tnfrsf21,ECs,1,80.2405434208797,0.1909956520456438,1,14.2332183365045,0.3020448479784348,1142.081173949151,0.05768925268666851
M2,App,Tnfrsf21,M2,1,80.2405434208797,0.1909956520456438,1,21.090500663132,0.4475640656931878,1692.313234228136,0.08548279055926976
M2,App,Tnfrsf21,sCs,1,80.2405434208797,0.1909956520456438,1,11.7991451437728,0.2503910863283775,946.7698182381633,0.047823608799705535
sCs,App,Tnfrsf21,ECs,1,48.6386223924831,0.1157739591783078,1,14.2332183365045,0.3020448479784348,692.2841320990088,0.034968927899873485
sCs,App,Tnfrsf21,M2,1,48.6386223924831,0.1157739591783078,1,21.090500663132,0.4475640656931878,1025.812897822492,0.05181626387124059
sCs,App,Tnfrsf21,sCs,1,48.6386223924831,0.1157739591783078,1,11.7991451437728,0.2503910863283775,573.8941652020659,0.02898876740719371
ECs,App,Gpc1,ECs,1,108.011811445692,0.2570992851767367,1,0.427094602961813,0.007473288305827284,46.131261724584036,0.0019213770813478602
