Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
ECs,Omg,Rtn4r,FAPs,3.0,1.0,0.8986206666666666,0.1661804693926261,1.0,0.3333333333333333,0.157127,0.858667536176972,0.1411975694913333,0.142693774214099
ECs,Lrpap1,Lrp8,MuSCs,3.0,1.0,4.573811,0.1659009079913533,2.0,0.6666666666666666,0.0304156666666666,0.2128562397504893,0.1391155107723333,0.0353130434462313
MuSCs,Bmp15,Bmpr1a,ECs,2.0,0.6666666666666666,0.0943856666666666,0.1764920737913724,3.0,1.0,1.443038,0.0289666880885598,0.1362021036553333,0.0051123908516177
ECs,Cdh1,Ptprm,ECs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,62.25498566666667,0.7607543248383142,0.1348858022777778,0.0037204283063925
ECs,Osm,Osmr,ECs,1.0,0.3333333333333333,0.0042576666666666,1.0,3.0,1.0,31.57670733333334,0.3460135388827164,0.1344430942562222,0.3460135388827164
FAPs,F12,Gp1ba,MuSCs,1.0,0.3333333333333333,0.1208216666666667,1.0,3.0,1.0,1.083466,0.3213410361376413,0.1309061678966666,0.3213410361376413
FAPs,Btla,Tnfrsf14,FAPs,1.0,0.3333333333333333,0.024159,0.0721366592416976,3.0,1.0,5.383140666666667,0.4598470400038817,0.130051295366,0.0331718292280633
FAPs,Tnfrsf14,Btla,FAPs,3.0,1.0,5.383140666666667,0.4598470400038817,1.0,0.3333333333333333,0.024159,0.0721366592416976,0.130051295366,0.0331718292280633
ECs,Wnt2,Fzd1,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,12.12890133333333,0.7005766871049885,0.1298075450364444,0.002961791280183
MuSCs,Icosl,Cd28,FAPs,3.0,1.0,3.080487333333333,0.2061159008873179,1.0,0.3333333333333333,0.042039,1.0,0.129500607006,0.2061159008873179
FAPs,Tnfsf13b,Tnfrsf13b,FAPs,3.0,1.0,2.604597,0.8949043375045497,1.0,0.3333333333333333,0.049505,0.3671161428271267,0.128940574485,0.3285338285839355
FAPs,Fgb,Itga2b,ECs,1.0,0.3333333333333333,0.5575706666666667,1.0,3.0,1.0,0.2303363333333333,0.0420565315194687,0.1284287829342222,0.0420565315194687
MuSCs,Dkk2,Lrp5,MuSCs,1.0,0.3333333333333333,0.0212766666666666,0.0025364254013367,3.0,1.0,5.969012333333333,0.1891636006124168,0.1270006857455555,0.0004797993616016
MuSCs,Tnfsf13,Tnfrsf17,FAPs,3.0,1.0,2.006290666666667,0.6645504533591371,1.0,0.3333333333333333,0.0624416666666666,1.0,0.1252761330444444,0.6645504533591371
ECs,Cntn4,Ptprg,FAPs,1.0,0.3333333333333333,0.0065433333333333,1.0,3.0,1.0,19.104425,0.2245216581053889,0.1250066209166667,0.2245216581053889
ECs,Agrp,Mc5r,FAPs,1.0,0.3333333333333333,0.2239496666666667,0.4264743968982249,2.0,0.6666666666666666,0.557194,0.8698427334878488,0.1247834105686667,0.3709656551605337
ECs,Gnai2,Ccr5,ECs,3.0,1.0,63.91118233333333,0.4067926910433548,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.1238385676345555,0.0093565328868837
ECs,Sost,Lrp5,ECs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,15.24491733333333,0.4831257321597052,0.1230366461582222,0.4831257321597052
MuSCs,Wnt9b,Fzd4,FAPs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,16.78189033333333,0.2505213219764053,0.1213946007078889,0.0327294812240976
FAPs,Tgfa,Erbb2,MuSCs,1.0,0.3333333333333333,0.038792,0.2407068810034004,3.0,1.0,3.123785,0.3496649652969456,0.12117786772,0.08416676319279
ECs,Tnfsf18,Tnfrsf18,MuSCs,2.0,0.6666666666666666,0.102275,0.2304482333616488,3.0,1.0,1.18399,0.3685192662918639,0.12109257725,0.084924613876691
ECs,Nxph2,Nrxn1,MuSCs,1.0,0.3333333333333333,0.0873309999999999,1.0,3.0,1.0,1.369130333333333,0.9867312060853924,0.1195675211403333,0.9867312060853924
FAPs,Agrp,Mc5r,FAPs,1.0,0.3333333333333333,0.2101246666666667,0.4001470143891285,2.0,0.6666666666666666,0.557194,0.8698427334878488,0.1170802035186667,0.3480649727932411
MuSCs,Calca,Ramp1,MuSCs,2.0,0.6666666666666666,0.0885676666666666,1.0,3.0,1.0,1.321068,0.2138254017436529,0.117003910268,0.2138254017436529
MuSCs,Ccl28,Ccr10,FAPs,2.0,0.6666666666666666,0.0941013333333333,0.3829102120150449,2.0,0.6666666666666666,1.238415,0.4359607654144799,0.11653650272,0.1669338291150997
ECs,Gnai2,Cxcr1,FAPs,3.0,1.0,63.91118233333333,0.4067926910433548,1.0,0.3333333333333333,0.0018096666666666,1.0,0.1156579362958889,0.4067926910433548
MuSCs,Spon1,Lrp8,MuSCs,3.0,1.0,3.7916,0.209437228864931,2.0,0.6666666666666666,0.0304156666666666,0.2128562397504893,0.1153240417333333,0.0445800209999518
FAPs,Fga,Itgb2,FAPs,1.0,0.3333333333333333,1.326562,1.0,2.0,0.6666666666666666,0.0867376666666666,0.60686124747834,0.1150628925686667,0.60686124747834
MuSCs,Pf4,Sdc2,ECs,1.0,0.3333333333333333,0.2210956666666667,0.4404445303260602,3.0,1.0,0.5203476666666668,0.0041059343762666,0.1150466142601111,0.0018084363379043
ECs,Efna3,Epha1,FAPs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,2.477462333333333,0.2436032245723858,0.114889838246,0.160604342779368
MuSCs,Fgf17,Fgfr3,ECs,1.0,0.3333333333333333,0.030594,0.3405185207170842,3.0,1.0,3.752937333333333,0.6855621274031838,0.114817364776,0.2334466014829893
ECs,Wnt2,Fzd2,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,10.61985133333333,0.745188142173877,0.1136571889197778,0.0031503927867009
ECs,Efna3,Epha7,MuSCs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,2.438882,0.8793409419174237,0.113100713868,0.5797377038154661
FAPs,Kng1,Bdkrb2,FAPs,1.0,0.3333333333333333,0.4538753333333334,1.0,1.0,0.3333333333333333,0.2480066666666667,0.4028635027931661,0.1125641085022222,0.4028635027931661
MuSCs,Colq,Musk,FAPs,1.0,0.3333333333333333,0.018445,0.2468560263027583,3.0,1.0,6.072364333333334,0.4407767221912973,0.1120047601283333,0.1088083901268985
FAPs,Gnai2,Ccr5,ECs,3.0,1.0,57.4434,0.3656254573230189,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.1113061614,0.0084096560509739
ECs,F13a1,Itga4,MuSCs,1.0,0.3333333333333333,0.0457523333333333,0.14147347546269,3.0,1.0,2.344785333333334,0.9375426164458563,0.1072794001657778,0.1326374123429791
ECs,Hp,Cd163,MuSCs,2.0,0.6666666666666666,0.1498226666666667,0.1392821207592237,3.0,1.0,0.7146560000000001,1.0,0.1070716676693333,0.1392821207592237
ECs,Osm,Lifr,ECs,1.0,0.3333333333333333,0.0042576666666666,1.0,3.0,1.0,24.91851366666667,0.2924799159147552,0.1060947250214444,0.2924799159147552
ECs,Pomc,Mc5r,FAPs,3.0,1.0,0.1885723333333333,1.0,2.0,0.6666666666666666,0.557194,0.8698427334878488,0.1050713726993333,0.8698427334878488
MuSCs,Fasl,Fas,FAPs,1.0,0.3333333333333333,0.0157786666666666,1.0,3.0,1.0,6.657374333333333,0.2236437337398222,0.1050444904808889,0.2236437337398222
FAPs,Gnai2,Cxcr1,FAPs,3.0,1.0,57.4434,0.3656254573230189,1.0,0.3333333333333333,0.0018096666666666,1.0,0.1039534062,0.3656254573230189
FAPs,Fgg,Itgb2,ECs,1.0,0.3333333333333333,1.845548666666667,1.0,2.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.1037026099457778,0.3931387525216601
ECs,Wnt9b,Fzd5,ECs,2.0,0.6666666666666666,0.048135,0.8693545085668188,3.0,1.0,2.133443333333334,0.2605947899689859,0.10269329485,0.2265492555685611
ECs,Slit1,Sdc1,FAPs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,3.0,1.0,2.365790333333333,0.2486942046732164,0.1025065407562222,0.0558666064486378
ECs,Osm,Il6st,MuSCs,1.0,0.3333333333333333,0.0042576666666666,1.0,3.0,1.0,23.93873833333333,0.1857357012005663,0.1019231682438889,0.1857357012005663
FAPs,Lta,Tnfrsf1a,MuSCs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,16.13754733333333,0.2582396103435082,0.1005154031568889,0.2582396103435082
FAPs,F12,Gp1ba,ECs,1.0,0.3333333333333333,0.1208216666666667,1.0,3.0,1.0,0.8229573333333334,0.2440777672676426,0.0994310766088888,0.2440777672676426
MuSCs,Tnfsf13,Tnfrsf13b,FAPs,3.0,1.0,2.006290666666667,0.6645504533591371,1.0,0.3333333333333333,0.049505,0.3671161428271267,0.0993214194533333,0.2439671991512248
ECs,Wnt2,Fzd7,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,9.223151,0.5155868988400183,0.0987092363856666,0.0021797196641973
MuSCs,Cxcl1,Cxcr1,FAPs,3.0,1.0,54.53410833333334,0.3459195946786617,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0986885580472222,0.3459195946786617
ECs,Efnb2,Grm5,FAPs,3.0,1.0,36.94436433333333,0.8328964975864823,1.0,0.3333333333333333,0.0026213333333333,0.1651823222987733,0.0968434937057777,0.1375797777058498
MuSCs,Wnt8a,Fzd8,FAPs,1.0,0.3333333333333333,0.0149086666666666,1.0,3.0,1.0,6.453984666666667,0.4756405360586227,0.0962203060671111,0.4756405360586227
MuSCs,Agrn,Atp1a3,ECs,3.0,1.0,11.39006466666667,0.4819635101672848,1.0,0.3333333333333333,0.0084246666666666,0.0215396310803394,0.0959574981284444,0.0103813162031887
FAPs,Lta,Ltbr,FAPs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,15.26417166666667,0.5343457573275825,0.0950754372544444,0.5343457573275825
ECs,Mmp9,Lrp1,MuSCs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,48.84026566666667,0.158927459770244,0.0930081459178889,0.0021213795707659
FAPs,Lta,Tnfrsf1a,ECs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,14.65767833333333,0.2345581433878666,0.0912977924455555,0.2345581433878666
MuSCs,F2,Gp9,ECs,3.0,1.0,0.442033,0.2281569767982021,2.0,0.6666666666666666,0.20571,0.1114078352132379,0.0909306084299999,0.0254184748738846
FAPs,Clec11a,Itga11,ECs,3.0,1.0,14.768619,0.9607931545923256,1.0,0.3333333333333333,0.0060533333333333,0.0002373030766683,0.08939937368,0.0002279991716266
MuSCs,Efna3,Epha4,MuSCs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,3.710753333333333,0.2244644393883547,0.0889306774688888,0.0764780413076762
MuSCs,Ihh,Ptch2,ECs,2.0,0.6666666666666666,0.1134803333333333,1.0,3.0,1.0,0.7682129999999999,0.0690616172569013,0.0871770673109999,0.0690616172569013
ECs,Wnt2,Fzd7,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,8.058662,0.4504903529585388,0.0862464869446666,0.001904514414707
ECs,Wnt9b,Fzd5,MuSCs,2.0,0.6666666666666666,0.048135,0.8693545085668188,3.0,1.0,1.788586,0.2184713255464024,0.08609358711,0.1899290318563341
ECs,Efna2,Epha1,ECs,2.0,0.6666666666666666,0.0644653333333333,0.0269373869692779,3.0,1.0,1.334383666666667,0.1312069045987744,0.0860214878662222,0.0035343711622183
FAPs,Btla,Tnfrsf14,ECs,1.0,0.3333333333333333,0.024159,0.0721366592416976,3.0,1.0,3.558321333333333,0.3039644761000113,0.085965485092,0.0219269818340076
ECs,Tnfrsf14,Btla,FAPs,3.0,1.0,3.558321333333333,0.3039644761000113,1.0,0.3333333333333333,0.024159,0.0721366592416976,0.085965485092,0.0219269818340076
FAPs,Ndp,Lgr4,ECs,1.0,0.3333333333333333,0.0648006666666666,0.5154172875118646,3.0,1.0,1.321358333333333,0.0690431541855296,0.0856249009055555,0.0355860352515691
ECs,Hgf,Cd44,ECs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,7.487621999999999,0.1384395179233961,0.0849595509599999,0.0001674440373184
ECs,Osm,Il6st,ECs,1.0,0.3333333333333333,0.0042576666666666,1.0,3.0,1.0,19.827687,0.1538389073329896,0.084419682017,0.1538389073329896
ECs,Osm,Lifr,MuSCs,1.0,0.3333333333333333,0.0042576666666666,1.0,3.0,1.0,19.78346566666667,0.232207524577574,0.0842314023201111,0.232207524577574
FAPs,Ceacam1,Havcr2,FAPs,3.0,1.0,0.9288356666666666,0.0240701933968019,2.0,0.6666666666666666,0.0903649999999999,0.6656623843479286,0.0839342350183333,0.0160226223282309
ECs,Sost,Lrp5,FAPs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,10.340832,0.327710667227878,0.083457408128,0.327710667227878
FAPs,Npnt,Itga8,ECs,2.0,0.6666666666666666,0.3352123333333334,0.3437823694266471,3.0,1.0,0.24449,0.0096755245110583,0.0819560633766666,0.0033262747418572
FAPs,Hp,Itgb2,FAPs,3.0,1.0,0.925855,0.8607178792407764,2.0,0.6666666666666666,0.0867376666666666,0.60686124747834,0.0803065023716666,0.5223363259229687
ECs,Lgals1,Cd69,FAPs,3.0,1.0,1.576331333333333,0.0146333729088851,1.0,0.3333333333333333,0.0502343333333333,0.5155094445470654,0.0791859536424444,0.0075436419401094
ECs,F2,Gp9,ECs,3.0,1.0,0.3845463333333334,0.1984850200147207,2.0,0.6666666666666666,0.20571,0.1114078352132379,0.07910502623,0.0221127864020962
ECs,Osm,Osmr,MuSCs,1.0,0.3333333333333333,0.0042576666666666,1.0,3.0,1.0,18.55875233333333,0.2033644453272594,0.0790169811845555,0.2033644453272594
ECs,Hgf,Sdc1,MuSCs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,6.86709,0.7218752490053277,0.0779185812,0.0008731156244028
ECs,Nppc,Npr2,MuSCs,1.0,0.3333333333333333,0.0159996666666666,0.0009948988194802,3.0,1.0,4.852797333333333,0.1362485469700849,0.0776431397342222,0.0001355535185364
MuSCs,Ghrh,Vipr1,ECs,1.0,0.3333333333333333,0.0952713333333333,1.0,3.0,1.0,0.8059226666666667,0.1314814101815314,0.0767813270168888,0.1314814101815314
ECs,Gal,Galr2,FAPs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,3.0,1.0,2.102325333333333,0.779341189135594,0.0766199475484444,0.0043346608746756
FAPs,Kng1,Bdkrb1,ECs,1.0,0.3333333333333333,0.4538753333333334,1.0,3.0,1.0,0.1687306666666667,0.0588391464353049,0.0765826875768889,0.0588391464353049
ECs,F13a1,Itga9,MuSCs,1.0,0.3333333333333333,0.0457523333333333,0.14147347546269,3.0,1.0,1.648242,0.1581184442163192,0.075410917398,0.0223695658380361
ECs,Agrn,Atp1a3,ECs,3.0,1.0,8.898150666666666,0.3765197173862137,1.0,0.3333333333333333,0.0084246666666666,0.0215396310803394,0.0749639533164444,0.0081100958069726
FAPs,Fga,Itgb2,ECs,1.0,0.3333333333333333,1.326562,1.0,2.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0745404031546666,0.3931387525216601
MuSCs,Ihh,Cdon,ECs,2.0,0.6666666666666666,0.1134803333333333,1.0,3.0,1.0,0.655792,0.0124653261515012,0.0744194947573333,0.0124653261515012
FAPs,F7,F3,MuSCs,1.0,0.3333333333333333,0.033874,0.0280432169423836,3.0,1.0,2.184794333333333,0.0124261326501708,0.0740077232473333,0.0003484687336635
ECs,Sost,Lrp6,ECs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,8.676671,0.1325240072999665,0.0700265194173333,0.1325240072999665
MuSCs,Gnai2,Ccr5,ECs,3.0,1.0,35.755375,0.2275818516336261,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0692819982916666,0.0052345509792873
ECs,Wnt2,Fzd8,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,6.453984666666667,0.4756405360586227,0.0690726952308889,0.0020108405234285
ECs,Efna3,Ephb1,ECs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,1.475208,0.8210007041987012,0.068411295792,0.5412747665827803
ECs,Dll3,Notch1,FAPs,1.0,0.3333333333333333,0.0127286666666666,0.0486051446151339,3.0,1.0,5.370676,0.0802153571486732,0.0683615445786666,0.0038988790345658
MuSCs,Tnfrsf14,Btla,FAPs,3.0,1.0,2.764910333333333,0.2361884838961071,1.0,0.3333333333333333,0.024159,0.0721366592416976,0.066797468743,0.0170378481796266
FAPs,Btla,Tnfrsf14,MuSCs,1.0,0.3333333333333333,0.024159,0.0721366592416976,3.0,1.0,2.764910333333333,0.2361884838961071,0.066797468743,0.0170378481796266
MuSCs,Dkk2,Kremen1,ECs,1.0,0.3333333333333333,0.0212766666666666,0.0025364254013367,3.0,1.0,3.112844666666666,0.0962303687181678,0.0662309583577777,0.0002440811515967
ECs,Gnai2,Adra2b,FAPs,3.0,1.0,63.91118233333333,0.4067926910433548,1.0,0.3333333333333333,0.001031,0.0001561544702435,0.0658924289856666,6.352249716882788e-05
MuSCs,Crtam,Cadm1,MuSCs,1.0,0.3333333333333333,0.0132463333333333,0.0995802688785034,3.0,1.0,4.926946666666667,0.5365271071267587,0.0652639778622222,0.0534275135882882
MuSCs,Cadm1,Crtam,MuSCs,3.0,1.0,4.926946666666667,0.5365271071267587,1.0,0.3333333333333333,0.0132463333333333,0.0995802688785034,0.0652639778622222,0.0534275135882882
MuSCs,Gnai2,Cxcr1,FAPs,3.0,1.0,35.755375,0.2275818516336261,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0647053102916666,0.2275818516336261
MuSCs,Has2,Hmmr,MuSCs,2.0,0.6666666666666666,0.2025773333333333,0.0112635981511027,3.0,1.0,0.318838,0.1364759583960593,0.0645893518053333,0.0015372103526598
ECs,Ntng1,Lrrc4c,MuSCs,2.0,0.6666666666666666,0.025196,0.0167390220201803,3.0,1.0,2.55794,0.9820436892998876,0.0644498562399999,0.0164384509399699
FAPs,Mbl2,Cd93,FAPs,1.0,0.3333333333333333,0.164925,1.0,3.0,1.0,0.3863573333333334,0.0043999910396085,0.0637199832,0.0043999910396085
MuSCs,Wnt8a,Fzd5,FAPs,1.0,0.3333333333333333,0.0149086666666666,1.0,3.0,1.0,4.264793333333333,0.5209338844846115,0.0635823822088889,0.5209338844846115
MuSCs,Areg,Erbb3,MuSCs,1.0,0.3333333333333333,0.014328,1.0,3.0,1.0,4.381634666666667,0.908441679069572,0.062780061504,0.908441679069572
ECs,Efna3,Epha1,ECs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,1.334383666666667,0.1312069045987744,0.0618807081579999,0.0865029546229993
MuSCs,Wnt9a,Fzd10,MuSCs,3.0,1.0,0.8095266666666667,0.1147286029228115,2.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0611300570222222,0.1102147321499365
FAPs,Tgfa,Erbb2,ECs,1.0,0.3333333333333333,0.038792,0.2407068810034004,3.0,1.0,1.572065666666667,0.1759712293834306,0.0609835713413333,0.0423574857712194
ECs,Mmp9,Cd44,FAPs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,31.999428,0.5916411627275552,0.060937577388,0.0078972851994797
ECs,Slit1,Robo2,ECs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,3.0,1.0,1.404869,0.6692718564235921,0.0608711006113333,0.150345069194903
ECs,Tnfsf18,Tnfrsf18,ECs,2.0,0.6666666666666666,0.102275,0.2304482333616488,3.0,1.0,0.594753,0.1851180661871173,0.060828363075,0.0426601313161459
MuSCs,Wnt8a,Fzd8,MuSCs,1.0,0.3333333333333333,0.0149086666666666,1.0,3.0,1.0,4.031477000000001,0.2971085275878677,0.0601039467673333,0.2971085275878677
MuSCs,Ceacam1,Havcr2,MuSCs,3.0,1.0,1.767752333333333,0.0458101923386317,1.0,0.3333333333333333,0.033906,0.2497642760327657,0.059937410614,0.0114417495243801
MuSCs,C1qa,Cd93,MuSCs,1.0,0.3333333333333333,0.0169173333333333,1.0,3.0,1.0,3.510050666666667,0.0399738536050529,0.0593806971448888,0.0399738536050529
MuSCs,Efna3,Epha1,FAPs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,2.477462333333333,0.2436032245723858,0.0593740364598888,0.0829988817930177
ECs,Sfrp1,Fzd2,FAPs,1.0,0.3333333333333333,0.0055836666666666,0.0005349789730684,3.0,1.0,10.61985133333333,0.745188142173877,0.0592977098948888,0.0003986599870429
FAPs,Gnai2,Adra2b,FAPs,3.0,1.0,57.4434,0.3656254573230189,1.0,0.3333333333333333,0.001031,0.0001561544702435,0.0592241454,5.709404959583596e-05
FAPs,Dkk2,Kremen2,MuSCs,3.0,1.0,8.364177333333332,0.9971069332391614,1.0,0.3333333333333333,0.0070686666666666,0.0107629918742101,0.0591235815102222,0.0107318538201716
MuSCs,Ccl5,Sdc4,ECs,1.0,0.3333333333333333,0.194567,0.8991870820450963,3.0,1.0,0.303146,0.0051428552137005,0.058982207782,0.0046243889729878
ECs,Sfrp1,Fzd6,ECs,1.0,0.3333333333333333,0.0055836666666666,0.0005349789730684,3.0,1.0,10.502639,0.9701256668284473,0.0586432352963333,0.0005189968329871
MuSCs,Efna3,Epha7,MuSCs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,2.438882,0.8793409419174237,0.0584494330513333,0.2996032381019577
ECs,Clec11a,Itga10,MuSCs,1.0,0.3333333333333333,0.022591,0.0014696890857158,3.0,1.0,2.586447,0.5898412052148215,0.058430424177,0.0008668831816096
MuSCs,Fgf17,Fgfr2,FAPs,1.0,0.3333333333333333,0.030594,0.3405185207170842,3.0,1.0,1.864751,0.902427539668559,0.057050192094,0.3072932908622955
MuSCs,Fgf17,Fgfr1,ECs,1.0,0.3333333333333333,0.030594,0.3405185207170842,3.0,1.0,1.845768666666667,0.0145908932124188,0.056469446588,0.0049684693726338
ECs,Col2a1,Ddr1,MuSCs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,5.710985666666667,0.7108982767696218,0.0560894938942222,0.0447709434872589
MuSCs,Fasl,Fas,MuSCs,1.0,0.3333333333333333,0.0157786666666666,1.0,3.0,1.0,3.526650333333333,0.118472119585102,0.0556458400595555,0.118472119585102
ECs,Epgn,Egfr,ECs,2.0,0.6666666666666666,0.128109,0.7686801351245942,3.0,1.0,0.428743,0.0041205039486316,0.054925836987,0.0031673495320156
FAPs,Kng1,Gpr135,ECs,1.0,0.3333333333333333,0.4538753333333334,1.0,3.0,1.0,0.1204806666666667,0.0341140812585293,0.0546832027435555,0.0341140812585293
MuSCs,Ccl5,Sdc1,ECs,1.0,0.3333333333333333,0.194567,0.8991870820450963,3.0,1.0,0.2799683333333333,0.0294305463214559,0.0544725987116666,0.0264635670697829
MuSCs,Ccl5,Gpr75,MuSCs,1.0,0.3333333333333333,0.194567,0.8991870820450963,2.0,0.6666666666666666,0.2768326666666667,0.4928502420045909,0.0538625014553333,0.4431645709933277
MuSCs,Efnb2,Grm5,MuSCs,3.0,1.0,4.037305666666668,0.0910195048725941,3.0,1.0,0.013248,0.8348176777012268,0.053486225472,0.0759846916832545
ECs,Lrrc4b,Ptprs,FAPs,1.0,0.3333333333333333,0.002124,0.0022628451620143,3.0,1.0,25.17096033333333,0.5631392661118858,0.0534631197479999,0.0012742969638615
MuSCs,Crtam,Cadm1,ECs,1.0,0.3333333333333333,0.0132463333333333,0.0995802688785034,3.0,1.0,4.019613333333333,0.4377217086785624,0.0532451380844444,0.0435884454441692
ECs,Cadm1,Crtam,MuSCs,3.0,1.0,4.019613333333333,0.4377217086785624,1.0,0.3333333333333333,0.0132463333333333,0.0995802688785034,0.0532451380844444,0.0435884454441692
FAPs,Lta,Tnfrsf1b,FAPs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,8.548386,0.6225996527787135,0.053245046932,0.6225996527787135
FAPs,Hp,Itgb2,ECs,3.0,1.0,0.925855,0.8607178792407764,2.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0520244096866666,0.3383815533178077
ECs,Tnfsf13,Tnfrsf11b,ECs,3.0,1.0,0.6848073333333332,0.2268310526442471,1.0,0.3333333333333333,0.0758083333333333,0.028190957994264,0.0519141025944444,0.0063945846768886
ECs,Ccl5,Sdc1,FAPs,1.0,0.3333333333333333,0.021814,0.1008129179549036,3.0,1.0,2.365790333333333,0.2486942046732164,0.0516073503313333,0.0250715884515809
ECs,Wnt2,Fzd1,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,4.762423333333333,0.2750820267857866,0.0509690419877777,0.0011629498429871
MuSCs,Agrp,Mc5r,FAPs,1.0,0.3333333333333333,0.0910443333333333,0.1733785887126465,2.0,0.6666666666666666,0.557194,0.8698427334878488,0.0507293562673333,0.150812105534074
ECs,Cdh1,Egfr,MuSCs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,23.39612766666667,0.2248522691523614,0.0506916099444444,0.001099627987115
MuSCs,Omg,Lingo1,MuSCs,3.0,1.0,2.399397,0.4437166142620716,1.0,0.3333333333333333,0.0210746666666666,0.0223055697950465,0.050566491976,0.0098973519086444
ECs,Col2a1,Tnfrsf10b,ECs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,5.079146,0.707738273396773,0.0498839859146666,0.0445719328312361
FAPs,Ccl2,Ccr5,ECs,3.0,1.0,25.22419466666667,0.9151728997907316,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0488760811991111,0.0210496538473061
MuSCs,Cck,Cckbr,MuSCs,3.0,1.0,1.743015333333333,0.7974787752639481,1.0,0.3333333333333333,0.0277636666666666,0.1845923016914294,0.0483924967095555,0.1472084426760343
FAPs,Fgb,Itgb2,FAPs,1.0,0.3333333333333333,0.5575706666666667,1.0,2.0,0.6666666666666666,0.0867376666666666,0.60686124747834,0.0483623786284444,0.60686124747834
MuSCs,Ccl5,Gpr75,FAPs,1.0,0.3333333333333333,0.194567,0.8991870820450963,2.0,0.6666666666666666,0.2483593333333333,0.4421586477177508,0.0483225304086666,0.3975833442423301
ECs,Sost,Lrp5,MuSCs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,5.969012333333333,0.1891636006124168,0.0481739088715555,0.1891636006124168
MuSCs,Wnt9b,Fzd8,FAPs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,6.453984666666667,0.4756405360586227,0.0466859737504444,0.0621402915789205
FAPs,Apob,Olr1,ECs,1.0,0.3333333333333333,1.279493666666667,1.0,1.0,0.3333333333333333,0.0363543333333333,1.0,0.0465151392558888,1.0
FAPs,Lta,Ltbr,MuSCs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,7.445957333333333,0.2606571648429137,0.0463783862435555,0.2606571648429137
MuSCs,Wnt8a,Fzd8,ECs,1.0,0.3333333333333333,0.0149086666666666,1.0,3.0,1.0,3.083576666666666,0.2272509363535097,0.0459720166644444,0.2272509363535097
