Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
Neutro,Sema4d,Plxnb2,sCs,1,0.62863516954816,0.0054814934593382,1,25.7757712054458,0.1239058959427061,16.20355630197,0.0006791893581833
sCs,Sema4d,Plxnb2,ECs,1,2.87992686855066,0.0251120221362728,1,13.3900529084358,0.0643669005717061,38.56237314231917,0.0016163830319999
sCs,Sema4d,Plxnb2,FAPs,1,2.87992686855066,0.0251120221362728,1,29.0642472037446,0.1397138250870031,83.70290643626247,0.0035084966683281
sCs,Sema4d,Plxnb2,M1,1,2.87992686855066,0.0251120221362728,1,60.7305029151054,0.2919356831176961,174.8994070858062,0.0073310953368195
sCs,Sema4d,Plxnb2,M2,1,2.87992686855066,0.0251120221362728,1,70.3542313208229,0.3381976040866316,202.6150410970663,0.0084928257202579
sCs,Sema4d,Plxnb2,Neutro,1,2.87992686855066,0.0251120221362728,1,8.71218952474647,0.0418800911942568,25.09046869622297,0.0010516937771393
sCs,Sema4d,Plxnb2,sCs,1,2.87992686855066,0.0251120221362728,1,25.7757712054458,0.1239058959427061,74.2323360521778,0.0031115276017279
ECs,Sema4d,Plxnb1,ECs,1,0.575571107379445,0.0050187921600889,1,1.518772895381,0.1808224529738624,0.8741617972523281,0.0009075103093532
ECs,Sema4d,Plxnb1,FAPs,1,0.575571107379445,0.0050187921600889,1,0.264357165173292,0.0314739031840962,0.1521563463024825,0.0001579609785477
ECs,Sema4d,Plxnb1,Neutro,1,0.575571107379445,0.0050187921600889,1,1.39568996299457,0.1661684136365676,0.8033188175591612,0.0008339647316136
ECs,Sema4d,Plxnb1,sCs,1,0.575571107379445,0.0050187921600889,1,5.22042946346333,0.6215352302054737,3.004728367281871,0.0031193561405743
FAPs,Sema4d,Plxnb1,ECs,1,0.721663941584619,0.0062926739820803,1,1.518772895381,0.1808224529738624,1.096043634052537,0.0011378567452045
FAPs,Sema4d,Plxnb1,FAPs,1,0.721663941584619,0.0062926739820803,1,0.264357165173292,0.0314739031840962,0.1907770338050941,0.000198055011681
FAPs,Sema4d,Plxnb1,Neutro,1,0.721663941584619,0.0062926739820803,1,1.39568996299457,0.1661684136365676,1.007219119924752,0.0010456436531343
FAPs,Sema4d,Plxnb1,sCs,1,0.721663941584619,0.0062926739820803,1,5.22042946346333,0.6215352302054737,3.767395703367424,0.0039111185720603
M1,Sema4d,Plxnb1,ECs,1,37.7450692286778,0.3291246817259363,1,1.518772895381,0.1808224529738624,57.32618807879527,0.0595131322839255
M1,Sema4d,Plxnb1,FAPs,1,37.7450692286778,0.3291246817259363,1,0.264357165173292,0.0314739031840962,9.978179500562918,0.0103588383681386
M1,Sema4d,Plxnb1,Neutro,1,37.7450692286778,0.3291246817259363,1,1.39568996299457,0.1661684136365676,52.6804142750008,0.054690126251039
M1,Sema4d,Plxnb1,sCs,1,37.7450692286778,0.3291246817259363,1,5.22042946346333,0.6215352302054737,197.0454715018527,0.2045625848228331
M2,Sema4d,Plxnb1,ECs,1,72.132326177578,0.6289703365362832,1,1.518772895381,0.1808224529738624,109.5526218792868,0.1137319591002865
M2,Sema4d,Plxnb1,FAPs,1,72.132326177578,0.6289703365362832,1,0.264357165173292,0.0314739031840962,19.06869726565976,0.0197961514778114
M2,Sema4d,Plxnb1,Neutro,1,72.132326177578,0.6289703365362832,1,1.39568996299457,0.1661684136365676,100.6743636534961,0.1045150030466922
M2,Sema4d,Plxnb1,sCs,1,72.132326177578,0.6289703365362832,1,5.22042946346333,0.6215352302054737,376.5617208455754,0.3909272229114931
Neutro,Sema4d,Plxnb1,ECs,1,0.62863516954816,0.0054814934593382,1,1.518772895381,0.1808224529738624,0.9547540565929848,0.0009911770932777
Neutro,Sema4d,Plxnb1,FAPs,1,0.62863516954816,0.0054814934593382,1,0.264357165173292,0.0314739031840962,0.1661842113499833,0.0001725239944434
Neutro,Sema4d,Plxnb1,Neutro,1,0.62863516954816,0.0054814934593382,1,1.39568996299457,0.1661684136365676,0.8773797965237567,0.0009108510724974
Neutro,Sema4d,Plxnb1,sCs,1,0.62863516954816,0.0054814934593382,1,5.22042946346333,0.6215352302054737,3.28174556087848,0.0034069412991196
sCs,Sema4d,Plxnb1,ECs,1,2.87992686855066,0.0251120221362728,1,1.518772895381,0.1808224529738624,4.373954868634223,0.0045408174418147
sCs,Sema4d,Plxnb1,FAPs,1,2.87992686855066,0.0251120221362728,1,0.264357165173292,0.0314739031840962,0.7613293028764484,0.0007903733534739
sCs,Sema4d,Plxnb1,Neutro,1,2.87992686855066,0.0251120221362728,1,1.39568996299457,0.1661684136365676,4.019485024594538,0.0041728248815908
sCs,Sema4d,Plxnb1,sCs,1,2.87992686855066,0.0251120221362728,1,5.22042946346333,0.6215352302054737,15.03445507720155,0.0156080064593933
ECs,Fbln1,Itgb1,ECs,1,0.274810189297995,0.0196281243549935,1,164.57213892454,0.2369291145770381,45.22610065102877,0.0046504741242366
ECs,Fbln1,Itgb1,FAPs,1,0.274810189297995,0.0196281243549935,1,111.37128191755,0.1603375843959462,30.60596306612228,0.0031471260453029
ECs,Fbln1,Itgb1,M1,1,0.274810189297995,0.0196281243549935,1,84.0216509727778,0.1209632171057159,23.09000580895913,0.002374281067731
ECs,Fbln1,Itgb1,M2,1,0.274810189297995,0.0196281243549935,1,79.0012975707397,0.1137355788542978,21.71036154020221,0.0022324160853393
ECs,Fbln1,Itgb1,Neutro,1,0.274810189297995,0.0196281243549935,1,116.0747569815,0.1671090232896694,31.89852593880478,0.0032800366899711
ECs,Fbln1,Itgb1,sCs,1,0.274810189297995,0.0196281243549935,1,139.563836886697,0.2009254817773325,38.3535644339877,0.0039437903424124
FAPs,Fbln1,Itgb1,ECs,1,11.1321412038108,0.7951053505108889,1,164.57213892454,0.2369291145770381,1832.040288721147,0.1883836066920105
FAPs,Fbln1,Itgb1,FAPs,1,11.1321412038108,0.7951053505108889,1,111.37128191755,0.1603375843959462,1239.800836355587,0.127485271241208
FAPs,Fbln1,Itgb1,M1,1,11.1321412038108,0.7951053505108889,1,84.0216509727778,0.1209632171057159,935.3408828062696,0.096178501135765
FAPs,Fbln1,Itgb1,M2,1,11.1321412038108,0.7951053505108889,1,79.0012975707397,0.1137355788542978,879.4535998417495,0.0904317672905052
FAPs,Fbln1,Itgb1,Neutro,1,11.1321412038108,0.7951053505108889,1,116.0747569815,0.1671090232896694,1292.160584916081,0.1328692785362649
FAPs,Fbln1,Itgb1,sCs,1,11.1321412038108,0.7951053505108889,1,139.563836886697,0.2009254817773325,1553.644339168329,0.1597569256151352
Neutro,Fbln1,Itgb1,ECs,1,0.258579145757283,0.0184688334937549,1,164.57213892454,0.2369291145770381,42.55492309855646,0.0043758043669461
Neutro,Fbln1,Itgb1,FAPs,1,0.258579145757283,0.0184688334937549,1,111.37128191755,0.1603375843959462,28.79829094013362,0.0029612481489996
Neutro,Fbln1,Itgb1,M1,1,0.258579145757283,0.0184688334937549,1,84.0216509727778,0.1209632171057159,21.72624673365747,0.0022340495155944
Neutro,Fbln1,Itgb1,M2,1,0.258579145757283,0.0184688334937549,1,79.0012975707397,0.1137355788542978,20.42808803955879,0.0021005634681758
Neutro,Fbln1,Itgb1,Neutro,1,0.258579145757283,0.0184688334937549,1,116.0747569815,0.1671090232896694,30.01451150426049,0.0030863087264409
Neutro,Fbln1,Itgb1,sCs,1,0.258579145757283,0.0184688334937549,1,139.563836886697,0.2009254817773325,36.0882977207709,0.003710859267598
sCs,Fbln1,Itgb1,ECs,1,2.3353074590897,0.1667976916403626,1,164.57213892454,0.2369291145770381,384.3265435888246,0.0395192293938449
sCs,Fbln1,Itgb1,FAPs,1,2.3353074590897,0.1667976916403626,1,111.37128191755,0.1603375843959462,260.0861853904363,0.0267439389604356
sCs,Fbln1,Itgb1,M1,1,2.3353074590897,0.1667976916403626,1,84.0216509727778,0.1209632171057159,196.2163882417593,0.0201763853866254
sCs,Fbln1,Itgb1,M2,1,2.3353074590897,0.1667976916403626,1,79.0012975707397,0.1137355788542978,184.4923194947134,0.0189708320102773
sCs,Fbln1,Itgb1,Neutro,1,2.3353074590897,0.1667976916403626,1,116.0747569815,0.1671090232896694,271.0702457909211,0.0278733993369924
sCs,Fbln1,Itgb1,sCs,1,2.3353074590897,0.1667976916403626,1,139.563836886697,0.2009254817773325,325.9244693006817,0.0335139065521868
ECs,Angpt2,Tek,ECs,1,11.2403141722858,0.3300196969831207,1,70.2356578691205,0.5972432053378556,789.4708605460918,0.1971020216508268
ECs,Angpt2,Tek,FAPs,1,11.2403141722858,0.3300196969831207,1,2.61267534780753,0.0222166723651891,29.36729173954271,0.0073319394819329
ECs,Angpt2,Tek,Neutro,1,11.2403141722858,0.3300196969831207,1,43.2917111739136,0.3681275456157778,486.6124346506445,0.1214893410552589
ECs,Angpt2,Tek,sCs,1,11.2403141722858,0.3300196969831207,1,1.45971604408666,0.0124125766811775,16.40766693786025,0.0040963947951019
FAPs,Angpt2,Tek,ECs,1,1.31667516751791,0.0386580600105322,1,70.2356578691205,0.5972432053378556,92.47754659055484,0.0230882636728334
FAPs,Angpt2,Tek,FAPs,1,1.31667516751791,0.0386580600105322,1,2.61267534780753,0.0222166723651891,3.440044751244394,0.0008588534535278
FAPs,Angpt2,Tek,Neutro,1,1.31667516751791,0.0386580600105322,1,43.2917111739136,0.3681275456157778,57.00112106204966,0.0142310967499446
FAPs,Angpt2,Tek,sCs,1,1.31667516751791,0.0386580600105322,1,1.45971604408666,0.0124125766811775,1.921971866876384,0.0004798461342262
M1,Angpt2,Tek,ECs,1,2.44367769911693,0.0717472627033323,1,70.2356578691205,0.5972432053378556,171.6333108175763,0.0428505651511553
M1,Angpt2,Tek,FAPs,1,2.44367769911693,0.0717472627033323,1,2.61267534780753,0.0222166723651891,6.384536482469829,0.001593985428579
M1,Angpt2,Tek,Neutro,1,2.44367769911693,0.0717472627033323,1,43.2917111739136,0.3681275456157778,105.7909891523039,0.0264121437236281
M1,Angpt2,Tek,sCs,1,2.44367769911693,0.0717472627033323,1,1.45971604408666,0.0124125766811775,3.567075543977756,0.0008905683999697
M2,Angpt2,Tek,ECs,1,2.00488219205462,0.0588640676201107,1,70.2356578691205,0.5972432053378556,140.8142197090406,0.0351561644246592
M2,Angpt2,Tek,FAPs,1,2.00488219205462,0.0588640676201107,1,2.61267534780753,0.0222166723651891,5.238106278439428,0.0013077637043983
M2,Angpt2,Tek,Neutro,1,2.00488219205462,0.0588640676201107,1,43.2917111739136,0.3681275456157778,86.79478079615139,0.0216694847379525
M2,Angpt2,Tek,sCs,1,2.00488219205462,0.0588640676201107,1,1.45971604408666,0.0124125766811775,2.926558702245761,0.0007306547531006
Neutro,Angpt2,Tek,ECs,1,11.8286083263414,0.3472922265123277,1,70.2356578691205,0.5972432053378556,830.7900874767446,0.2074179225511432
Neutro,Angpt2,Tek,FAPs,1,11.8286083263414,0.3472922265123277,1,2.61267534780753,0.0222166723651891,30.90431337310306,0.0077156776114014
Neutro,Angpt2,Tek,Neutro,1,11.8286083263414,0.3472922265123277,1,43.2917111739136,0.3681275456157778,512.0806952533213,0.1278478349574219
Neutro,Angpt2,Tek,sCs,1,11.8286083263414,0.3472922265123277,1,1.45971604408666,0.0124125766811775,17.26640935317759,0.0043107913923611
sCs,Angpt2,Tek,ECs,1,5.22536760145198,0.1534186861705765,1,70.2356578691205,0.5972432053378556,367.0071310959681,0.0916282678872376
sCs,Angpt2,Tek,FAPs,1,5.22536760145198,0.1534186861705765,1,2.61267534780753,0.0222166723651891,13.65218911554575,0.0034084526853494
sCs,Angpt2,Tek,Neutro,1,5.22536760145198,0.1534186861705765,1,43.2917111739136,0.3681275456157778,226.2151049795848,0.0564776443915716
sCs,Angpt2,Tek,sCs,1,5.22536760145198,0.1534186861705765,1,1.45971604408666,0.0124125766811775,7.627552924090083,0.0019043212064177
ECs,Angpt2,Tie1,ECs,1,11.2403141722858,0.3300196969831207,1,94.8070074854402,0.6484961404762909,1065.660549870599,0.2140164997747088
ECs,Angpt2,Tie1,Neutro,1,11.2403141722858,0.3300196969831207,1,51.2239212974518,0.3503803794942082,575.7729685197999,0.1156324266695094
ECs,Angpt2,Tie1,sCs,1,11.2403141722858,0.3300196969831207,1,0.164247360806803,0.0011234800295008,1.846191937437247,0.0003707705389024
FAPs,Angpt2,Tie1,ECs,1,1.31667516751791,0.0386580600105322,1,94.8070074854402,0.6484961404762909,124.8300324627637,0.0250696027151309
FAPs,Angpt2,Tie1,Neutro,1,1.31667516751791,0.0386580600105322,1,51.2239212974518,0.3503803794942082,67.44526515524659,0.0135450257370001
FAPs,Angpt2,Tie1,sCs,1,1.31667516751791,0.0386580600105322,1,0.164247360806803,0.0011234800295008,0.2162604213046719,4.343155840107792e-05
M1,Angpt2,Tie1,ECs,1,2.44367769911693,0.0717472627033323,1,94.8070074854402,0.6484961404762909,231.677769912182,0.0465278229528495
M1,Angpt2,Tie1,Neutro,1,2.44367769911693,0.0717472627033323,1,51.2239212974518,0.3503803794942082,125.1747541359037,0.0251388331336642
M1,Angpt2,Tie1,sCs,1,2.44367769911693,0.0717472627033323,1,0.164247360806803,0.0011234800295008,0.4013676127423965,8.060661681854419e-05
M2,Angpt2,Tie1,ECs,1,2.00488219205462,0.0588640676201107,1,94.8070074854402,0.6484961404762909,190.0768809895481,0.0381731206643772
M2,Angpt2,Tie1,Neutro,1,2.00488219205462,0.0588640676201107,1,51.2239212974518,0.3503803794942082,102.6979276164685,0.0206248143513071
M2,Angpt2,Tie1,sCs,1,2.00488219205462,0.0588640676201107,1,0.164247360806803,0.0011234800295008,0.3292966087735293,6.613260442638136e-05
Neutro,Angpt2,Tie1,ECs,1,11.8286083263414,0.3472922265123277,1,94.8070074854402,0.6484961404762909,1121.434958137789,0.2252176685106623
Neutro,Angpt2,Tie1,Neutro,1,11.8286083263414,0.3472922265123277,1,51.2239212974518,0.3503803794942082,605.9077019668949,0.1216843821207779
Neutro,Angpt2,Tie1,sCs,1,11.8286083263414,0.3472922265123277,1,0.164247360806803,0.0011234800295008,1.94281769961895,0.0003901758808874
sCs,Angpt2,Tie1,ECs,1,5.22536760145198,0.1534186861705765,1,94.8070074854402,0.6484961404762909,495.4014653050345,0.0994914258585621
sCs,Angpt2,Tie1,Neutro,1,5.22536760145198,0.1534186861705765,1,51.2239212974518,0.3503803794942082,267.6638187670307,0.0537548974819494
sCs,Angpt2,Tie1,sCs,1,5.22536760145198,0.1534186861705765,1,0.164247360806803,0.0011234800295008,0.8582528377838621,0.0001723628300648
ECs,Col8a1,Itga2,ECs,1,6.51459892396623,0.0832304920981667,1,6.896208601715,0.6021009896685757,44.9260331361792,0.0501131616629087
ECs,Col8a1,Itga2,FAPs,1,6.51459892396623,0.0832304920981667,1,0.83726393265727,0.0731006661169411,5.454438714764785,0.0060842044136168
ECs,Col8a1,Itga2,Neutro,1,6.51459892396623,0.0832304920981667,1,2.6897185454941,0.2348366025020147,17.52243754224788,0.0195455659889042
ECs,Col8a1,Itga2,sCs,1,6.51459892396623,0.0832304920981667,1,1.03038351982162,0.0899617417124684,6.712535369502462,0.0074875600327369
FAPs,Col8a1,Itga2,ECs,1,52.6297596459858,0.6723976173312529,1,6.896208601715,0.6021009896685757,362.9458011768403,0.4048512708459396
FAPs,Col8a1,Itga2,FAPs,1,52.6297596459858,0.6723976173312529,1,0.83726393265727,0.0731006661169411,44.06499953600496,0.0491527137223586
FAPs,Col8a1,Itga2,Neutro,1,52.6297596459858,0.6723976173312529,1,2.6897185454941,0.2348366025020147,141.559240564705,0.1579035719845212
FAPs,Col8a1,Itga2,sCs,1,52.6297596459858,0.6723976173312529,1,1.03038351982162,0.0899617417124684,54.2288369913967,0.0604900607784333
M2,Col8a1,Itga2,ECs,1,0.0878285523773216,0.0011220972649201,1,6.896208601715,0.6021009896685757,0.6056840183806617,0.0006756158737128
M2,Col8a1,Itga2,FAPs,1,0.0878285523773216,0.0011220972649201,1,0.83726393265727,0.0731006661169411,0.0735356791630312,8.202605751365888e-05
M2,Col8a1,Itga2,Neutro,1,0.0878285523773216,0.0011220972649201,1,2.6897185454941,0.2348366025020147,0.2362340861531818,0.0002635095093706
M2,Col8a1,Itga2,sCs,1,0.0878285523773216,0.0011220972649201,1,1.03038351982162,0.0899617417124684,0.0904970929393821,0.000100945824323
Neutro,Col8a1,Itga2,ECs,1,4.85525001844211,0.0620306565317366,1,6.896208601715,0.6021009896685757,33.48281694065739,0.0373487196875501
Neutro,Col8a1,Itga2,FAPs,1,4.85525001844211,0.0620306565317366,1,0.83726393265727,0.0731006661169411,4.065125724475124,0.0045344823121411
Neutro,Col8a1,Itga2,Neutro,1,4.85525001844211,0.0620306565317366,1,2.6897185454941,0.2348366025020147,13.05925601761431,0.0145670686308824
Neutro,Col8a1,Itga2,sCs,1,4.85525001844211,0.0620306565317366,1,1.03038351982162,0.0899617417124684,5.002769603616366,0.0055803859011629
sCs,Col8a1,Itga2,ECs,1,14.1843447475603,0.1812191367739234,1,6.896208601715,0.6021009896685757,97.81820025781632,0.1091122215984643
sCs,Col8a1,Itga2,FAPs,1,14.1843447475603,0.1812191367739234,1,0.83726393265727,0.0731006661169411,11.87604026550883,0.0132472396113108
sCs,Col8a1,Itga2,Neutro,1,14.1843447475603,0.1812191367739234,1,2.6897185454941,0.2348366025020147,38.15189512319477,0.042556886388336
sCs,Col8a1,Itga2,sCs,1,14.1843447475603,0.1812191367739234,1,1.03038351982162,0.0899617417124684,14.61531506735449,0.0163027891758121
ECs,Col8a1,Itga1,ECs,1,6.51459892396623,0.0832304920981667,1,54.5535128604418,0.434431607541591,355.3942561792121,0.0361579564786842
ECs,Col8a1,Itga1,FAPs,1,6.51459892396623,0.0832304920981667,1,2.03834459622781,0.0162321594565008,13.27899751325807,0.0013510106193804
ECs,Col8a1,Itga1,M1,1,6.51459892396623,0.0832304920981667,1,0.752405758797317,0.0059917102708685,4.901621746646996,0.000498692994354
ECs,Col8a1,Itga1,M2,1,6.51459892396623,0.0832304920981667,1,0.378831033156087,0.0030167841829298,2.467932240963659,0.0002510884320992
ECs,Col8a1,Itga1,Neutro,1,6.51459892396623,0.0832304920981667,1,44.5048646364917,0.354410172208577,289.9313432721516,0.0294977330375158
ECs,Col8a1,Itga1,sCs,1,6.51459892396623,0.0832304920981667,1,23.3464972856855,0.1859175663395328,152.0930660957073,0.0154740105361328
FAPs,Col8a1,Itga1,ECs,1,52.6297596459858,0.6723976173312529,1,54.5535128604418,0.434431607541591,2871.138269689247,0.2921107778043517
FAPs,Col8a1,Itga1,FAPs,1,52.6297596459858,0.6723976173312529,1,2.03834459622781,0.0162321594565008,107.2775861751636,0.0109144653426921
FAPs,Col8a1,Itga1,M1,1,52.6297596459858,0.6723976173312529,1,0.752405758797317,0.0059917102708685,39.59893424175836,0.0040288117098712
FAPs,Col8a1,Itga1,M2,1,52.6297596459858,0.6723976173312529,1,0.378831033156087,0.0030167841829298,19.93778622144534,0.0020284784966046
FAPs,Col8a1,Itga1,Neutro,1,52.6297596459858,0.6723976173312529,1,44.5048646364917,0.354410172208577,2342.280328895692,0.2383045553510062
FAPs,Col8a1,Itga1,sCs,1,52.6297596459858,0.6723976173312529,1,23.3464972856855,0.1859175663395328,1228.720540721288,0.125010528626727
M2,Col8a1,Itga1,ECs,1,0.0878285523773216,0.0011220972649201,1,54.5535128604418,0.434431607541591,4.7913560616302,0.0004874745186172
M2,Col8a1,Itga1,FAPs,1,0.0878285523773216,0.0011220972649201,1,2.03834459622781,0.0162321594565008,0.1790248551328247,1.821406172988697e-05
M2,Col8a1,Itga1,M1,1,0.0878285523773216,0.0011220972649201,1,0.752405758797317,0.0059917102708685,0.0660827085955285,6.723281707135422e-06
M2,Col8a1,Itga1,M2,1,0.0878285523773216,0.0011220972649201,1,0.378831033156087,0.0030167841829298,0.0332721812377042,3.385125280519869e-06
M2,Col8a1,Itga1,Neutro,1,0.0878285523773216,0.0011220972649201,1,44.5048646364917,0.354410172208577,3.908797834771719,0.0003976826848951
M2,Col8a1,Itga1,sCs,1,0.0878285523773216,0.0011220972649201,1,23.3464972856855,0.1859175663395328,2.050489059682826,0.0002086175926901
Neutro,Col8a1,Itga1,ECs,1,4.85525001844211,0.0620306565317366,1,54.5535128604418,0.434431607541591,264.8709443217419,0.0269480778339426
Neutro,Col8a1,Itga1,FAPs,1,4.85525001844211,0.0620306565317366,1,2.03834459622781,0.0162321594565008,9.89667263842645,0.0010068915080145
Neutro,Col8a1,Itga1,M1,1,4.85525001844211,0.0620306565317366,1,0.752405758797317,0.0059917102708685,3.653118074276623,0.0003716697218499
Neutro,Col8a1,Itga1,M2,1,4.85525001844211,0.0620306565317366,1,0.378831033156087,0.0030167841829298,1.839319380717535,0.0001871331034816
Neutro,Col8a1,Itga1,Neutro,1,4.85525001844211,0.0620306565317366,1,44.5048646364917,0.354410172208577,216.08224484709,0.0219842956636238
Neutro,Col8a1,Itga1,sCs,1,4.85525001844211,0.0620306565317366,1,23.3464972856855,0.1859175663395328,113.3530813768832,0.0115325887008239
sCs,Col8a1,Itga1,ECs,1,14.1843447475603,0.1812191367739234,1,54.5535128604418,0.434431607541591,773.8058336029709,0.078727320905995
sCs,Col8a1,Itga1,FAPs,1,14.1843447475603,0.1812191367739234,1,2.03834459622781,0.0162321594565008,28.91258246722186,0.0029415779246837
sCs,Col8a1,Itga1,M1,1,14.1843447475603,0.1812191367739234,1,0.752405758797317,0.0059917102708685,10.67238267283084,0.0010858125630862
sCs,Col8a1,Itga1,M2,1,14.1843447475603,0.1812191367739234,1,0.378831033156087,0.0030167841829298,5.373469975360385,0.0005466990254637
sCs,Col8a1,Itga1,Neutro,1,14.1843447475603,0.1812191367739234,1,44.5048646364917,0.354410172208577,631.2723429475031,0.0642259054715358
sCs,Col8a1,Itga1,sCs,1,14.1843447475603,0.1812191367739234,1,23.3464972856855,0.1859175663395328,331.1547661481439,0.0336918208831587
ECs,Dcn,Met,ECs,1,5.9310092936953,0.0060356676447607,1,2.97403257029727,0.058984619380002,17.63901481418563,0.0003560115587304
ECs,Dcn,Met,FAPs,1,5.9310092936953,0.0060356676447607,1,0.555295461770121,0.0110132927874018,3.293462544505411,6.647257493919822e-05
ECs,Dcn,Met,M1,1,5.9310092936953,0.0060356676447607,1,3.29882510951338,0.0654262987665905,19.56536238279927,0.0003948913945819
ECs,Dcn,Met,M2,1,5.9310092936953,0.0060356676447607,1,4.19023981785531,0.083105915932326,24.85235130251194,0.0005015996878809
ECs,Dcn,Met,Neutro,1,5.9310092936953,0.0060356676447607,1,1.50652985644796,0.0298793264924835,8.935242579822296,0.0001803416841579
ECs,Dcn,Met,sCs,1,5.9310092936953,0.0060356676447607,1,37.8955529209752,0.7515905466411961,224.758876564026,0.0045363507444703
FAPs,Dcn,Met,ECs,1,948.793076381778,0.9655354407854202,1,2.97403257029727,0.058984619380002,2821.741511631953,0.0569517404726305
FAPs,Dcn,Met,FAPs,1,948.793076381778,0.9655354407854202,1,0.555295461770121,0.0110132927874018,526.8604894737131,0.0106337245059829
FAPs,Dcn,Met,M1,1,948.793076381778,0.9655354407854202,1,3.29882510951338,0.0654262987665905,3129.902424100655,0.0631714102185585
FAPs,Dcn,Met,M2,1,948.793076381778,0.9655354407854202,1,4.19023981785531,0.083105915932326,3975.67052756036,0.0802417071715945
FAPs,Dcn,Met,Neutro,1,948.793076381778,0.9655354407854202,1,1.50652985644796,0.0298793264924835,1429.385097160258,0.0288495486752915
FAPs,Dcn,Met,sCs,1,948.793076381778,0.9655354407854202,1,37.8955529209752,0.7515905466411961,35955.03823708053,0.7256873097413622
M2,Dcn,Met,ECs,1,1.2971607106701,0.0013200503563143,1,2.97403257029727,0.058984619380002,3.857798202442831,7.786266782963985e-05
M2,Dcn,Met,FAPs,1,1.2971607106701,0.0013200503563143,1,0.555295461770121,0.0110132927874018,0.7203074558216115,1.45381010682044e-05
M2,Dcn,Met,M1,1,1.2971607106701,0.0013200503563143,1,3.29882510951338,0.0654262987665905,4.279106323432746,8.636600899916897e-05
M2,Dcn,Met,M2,1,1.2971607106701,0.0013200503563143,1,4.19023981785531,0.083105915932326,5.435414460007344,0.0001097039939383
M2,Dcn,Met,Neutro,1,1.2971607106701,0.0013200503563143,1,1.50652985644796,0.0298793264924835,1.954211339235759,3.944221558283658e-05
M2,Dcn,Met,sCs,1,1.2971607106701,0.0013200503563143,1,37.8955529209752,0.7515905466411961,49.15662235820857,0.0009921373688962
Neutro,Dcn,Met,ECs,1,9.98862028492257,0.0101648790760781,1,2.97403257029727,0.058984619380002,29.70648205969172,0.0005995715233462
Neutro,Dcn,Met,FAPs,1,9.98862028492257,0.0101648790760781,1,0.555295461770121,0.0110132927874018,5.546635513562476,0.0001119487894133
Neutro,Dcn,Met,M1,1,9.98862028492257,0.0101648790760781,1,3.29882510951338,0.0654262987665905,32.95071140529727,0.0006650504153577
Neutro,Dcn,Met,M2,1,9.98862028492257,0.0101648790760781,1,4.19023981785531,0.083105915932326,41.8547144433198,0.0008447615859588
Neutro,Dcn,Met,Neutro,1,9.98862028492257,0.0101648790760781,1,1.50652985644796,0.0298793264924835,15.04815468395758,0.0003037197406707
Neutro,Dcn,Met,sCs,1,9.98862028492257,0.0101648790760781,1,37.8955529209752,0.7515905466411961,378.5242886148096,0.0076398270213311
sCs,Dcn,Met,ECs,1,16.6501541873884,0.0169439621374265,1,2.97403257029727,0.058984619380002,49.51810085376457,0.0009994331574652
sCs,Dcn,Met,FAPs,1,16.6501541873884,0.0169439621374265,1,0.555295461770121,0.0110132927874018,9.245755058029555,0.0001866088159981
sCs,Dcn,Met,M1,1,16.6501541873884,0.0169439621374265,1,3.29882510951338,0.0654262987665905,54.9259467106262,0.001108580729093
sCs,Dcn,Met,M2,1,16.6501541873884,0.0169439621374265,1,4.19023981785531,0.083105915932326,69.76813904942519,0.0014081434929534
sCs,Dcn,Met,Neutro,1,16.6501541873884,0.0169439621374265,1,1.50652985644796,0.0298793264924835,25.08395439776264,0.0005062741767804
sCs,Dcn,Met,sCs,1,16.6501541873884,0.0169439621374265,1,37.8955529209752,0.7515905466411961,630.9667991505738,0.0127349217651361
ECs,Dcn,Tlr2,ECs,1,5.9310092936953,0.0060356676447607,1,1.90659082210106,0.0130071090566795,11.30800788515555,7.850658728527541e-05
ECs,Dcn,Tlr2,M1,1,5.9310092936953,0.0060356676447607,1,62.7743674168353,0.4282581419620247,372.3153565550936,0.0025848238110455
ECs,Dcn,Tlr2,M2,1,5.9310092936953,0.0060356676447607,1,80.1811582375426,0.5470104321268556,475.5551946861186,0.0033015731665346
ECs,Dcn,Tlr2,Neutro,1,5.9310092936953,0.0060356676447607,1,1.71855827553021,0.0117243168544402,10.19278510392664,7.076407989526838e-05
FAPs,Dcn,Tlr2,ECs,1,948.793076381778,0.9655354407854202,1,1.90659082210106,0.0130071090566795,1808.960171502528,0.0125588247763851
FAPs,Dcn,Tlr2,M1,1,948.793076381778,0.9655354407854202,1,62.7743674168353,0.4282581419620247,59559.8851793392,0.4134984138692485
FAPs,Dcn,Tlr2,M2,1,948.793076381778,0.9655354407854202,1,80.1811582375426,0.5470104321268556,76075.32779205218,0.5281579586978268
FAPs,Dcn,Tlr2,Neutro,1,948.793076381778,0.9655354407854202,1,1.71855827553021,0.0117243168544402,1630.556193181671,0.0113202434419599
M2,Dcn,Tlr2,ECs,1,1.2971607106701,0.0013200503563143,1,1.90659082210106,0.0130071090566795,2.473154705753701,1.717003894488987e-05
M2,Dcn,Tlr2,M1,1,1.2971607106701,0.0013200503563143,1,62.7743674168353,0.4282581419620247,81.42844305028804,0.0005653223128915
