Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Rtn4,S1pr2,MuSCs,1.0,1980.935612892356,0.1280403107306768,1.0,161.43572189240032,0.1004887263671243,319793.7706896421,0.01286660774897655
FAPs,Rtn4,S1pr2,Resolving-Mac,1.0,1980.935612892356,0.1280403107306768,1.0,667.2594874867982,0.4153483211021898,1321798.0818029,0.053181328095389314
MuSCs,Rtn4,S1pr2,ECs,1.0,7003.5107018144645,0.4526808850473589,1.0,77.0712747843459,0.047974476477589165,539769.4977546497,0.02171712847155876
MuSCs,Rtn4,S1pr2,FAPs,1.0,7003.5107018144645,0.4526808850473589,1.0,700.7393173192299,0.4361884760530966,4907635.3080273885,0.1974541853871745
MuSCs,Rtn4,S1pr2,MuSCs,1.0,7003.5107018144645,0.4526808850473589,1.0,161.43572189240032,0.1004887263671243,1130616.805928569,0.04548932558915172
MuSCs,Rtn4,S1pr2,Resolving-Mac,1.0,7003.5107018144645,0.4526808850473589,1.0,667.2594874867982,0.4153483211021898,4673158.9615010265,0.1880202455994739
Resolving-Mac,Rtn4,S1pr2,ECs,1.0,4486.658646920404,0.2900009286295683,1.0,77.0712747843459,0.047974476477589165,345792.5014403641,0.013912642729018241
Resolving-Mac,Rtn4,S1pr2,FAPs,1.0,4486.658646920404,0.2900009286295683,1.0,700.7393173192299,0.4361884760530966,3143978.117287424,0.1264950631129142
Resolving-Mac,Rtn4,S1pr2,MuSCs,1.0,4486.658646920404,0.2900009286295683,1.0,161.43572189240032,0.1004887263671243,724306.9775503755,0.02914182396326865
Resolving-Mac,Rtn4,S1pr2,Resolving-Mac,1.0,4486.658646920404,0.2900009286295683,1.0,667.2594874867982,0.4153483211021898,2993765.549272321,0.1204513988243672
ECs,Rtn4,Tnfrsf19,ECs,1.0,2000.0822105056698,0.1292778755923961,0.6666666666666666,2.064212828571867,0.01661199406558166,4128.595357124183,0.002147563302151888
ECs,Rtn4,Tnfrsf19,FAPs,1.0,2000.0822105056698,0.1292778755923961,0.6666666666666666,1.000601086497317,0.00805245422411601,2001.2844329159288,0.001041004175398734
ECs,Rtn4,Tnfrsf19,MuSCs,1.0,2000.0822105056698,0.1292778755923961,1.0,119.9763622258377,0.9655238014796116,239962.58776908237,0.1248208658891786
FAPs,Rtn4,Tnfrsf19,ECs,1.0,1980.935612892356,0.1280403107306768,0.6666666666666666,2.064212828571867,0.01661199406558166,4089.0727047072746,0.002127004882013234
FAPs,Rtn4,Tnfrsf19,FAPs,1.0,1980.935612892356,0.1280403107306768,0.6666666666666666,1.000601086497317,0.00805245422411601,1982.12632654132,0.001031038741000365
FAPs,Rtn4,Tnfrsf19,MuSCs,1.0,1980.935612892356,0.1280403107306768,1.0,119.9763622258377,0.9655238014796116,237665.4486384351,0.1236259675593138
MuSCs,Rtn4,Tnfrsf19,ECs,1.0,7003.5107018144645,0.4526808850473589,0.6666666666666666,2.064212828571867,0.01661199406558166,14456.736635725769,0.0075199321760089765
MuSCs,Rtn4,Tnfrsf19,FAPs,1.0,7003.5107018144645,0.4526808850473589,0.6666666666666666,1.000601086497317,0.00805245422411601,7007.720417531136,0.003645192104976179
MuSCs,Rtn4,Tnfrsf19,MuSCs,1.0,7003.5107018144645,0.4526808850473589,1.0,119.9763622258377,0.9655238014796116,840255.7368134226,0.437074168988081
Resolving-Mac,Rtn4,Tnfrsf19,ECs,1.0,4486.658646920404,0.2900009286295683,0.6666666666666666,2.064212828571867,0.01661199406558166,9261.418336395993,0.00481749370540756
Resolving-Mac,Rtn4,Tnfrsf19,FAPs,1.0,4486.658646920404,0.2900009286295683,0.6666666666666666,1.000601086497317,0.00805245422411601,4489.3555168511375,0.002335219202740733
Resolving-Mac,Rtn4,Tnfrsf19,MuSCs,1.0,4486.658646920404,0.2900009286295683,1.0,119.9763622258377,0.9655238014796116,538292.983006609,0.2800027990430384
ECs,Rtn4,Rtn4r,FAPs,1.0,2000.0822105056698,0.1292778755923961,1.0,13.157568378691963,0.5075324148859487,26316.21844773372,0.06561271239073402
ECs,Rtn4,Rtn4r,MuSCs,1.0,2000.0822105056698,0.1292778755923961,1.0,8.465464931759415,0.3265419366473625,16931.62581367161,0.04221464786159782
FAPs,Rtn4,Rtn4r,FAPs,1.0,1980.935612892356,0.1280403107306768,1.0,13.157568378691963,0.5075324148859487,26064.29578041724,0.06498460810788764
FAPs,Rtn4,Rtn4r,MuSCs,1.0,1980.935612892356,0.1280403107306768,1.0,8.465464931759415,0.3265419366473625,16769.54096301359,0.04181053103492527
MuSCs,Rtn4,Rtn4r,FAPs,1.0,7003.5107018144645,0.4526808850473589,1.0,13.157568378691963,0.5075324148859487,92149.17095002472,0.2297502227607946
MuSCs,Rtn4,Rtn4r,MuSCs,1.0,7003.5107018144645,0.4526808850473589,1.0,8.465464931759415,0.3265419366473625,59287.97424541213,0.1478192928866067
Resolving-Mac,Rtn4,Rtn4r,FAPs,1.0,4486.658646920404,0.2900009286295683,1.0,13.157568378691963,0.5075324148859487,59033.51793870475,0.1471848716265325
Resolving-Mac,Rtn4,Rtn4r,MuSCs,1.0,4486.658646920404,0.2900009286295683,1.0,8.465464931759415,0.3265419366473625,37981.651436279826,0.0946974648642328
ECs,Rtn4,Rtn4rl1,ECs,1.0,2000.0822105056698,0.1292778755923961,1.0,8.965014317454779,0.04481391889420012,17930.76565326994,0.005793448231612133
ECs,Rtn4,Rtn4rl1,FAPs,1.0,2000.0822105056698,0.1292778755923961,1.0,58.05396420589713,0.2901976005040546,116112.70105754779,0.03751612929517503
ECs,Rtn4,Rtn4rl1,MuSCs,1.0,2000.0822105056698,0.1292778755923961,1.0,87.1883590797228,0.4358333309864012,174383.8859585341,0.05634360714227956
ECs,Rtn4,Rtn4rl1,Resolving-Mac,1.0,2000.0822105056698,0.1292778755923961,1.0,45.8424357412298,0.2291551496153443,91688.64021228305,0.029624690923329387
FAPs,Rtn4,Rtn4rl1,ECs,1.0,1980.935612892356,0.1280403107306768,1.0,8.965014317454779,0.04481391889420012,17759.11613153603,0.005737988100272731
FAPs,Rtn4,Rtn4rl1,FAPs,1.0,1980.935612892356,0.1280403107306768,1.0,58.05396420589713,0.2901976005040546,115001.1651650398,0.037156990941835964
FAPs,Rtn4,Rtn4rl1,MuSCs,1.0,1980.935612892356,0.1280403107306768,1.0,87.1883590797228,0.4358333309864012,172714.5255306695,0.05580423512628471
FAPs,Rtn4,Rtn4rl1,Resolving-Mac,1.0,1980.935612892356,0.1280403107306768,1.0,45.8424357412298,0.2291551496153443,90810.91354153152,0.02934109656228341
MuSCs,Rtn4,Rtn4rl1,ECs,1.0,7003.5107018144645,0.4526808850473589,1.0,8.965014317454779,0.04481391889420012,62786.573714214435,0.02028640446746707
MuSCs,Rtn4,Rtn4rl1,FAPs,1.0,7003.5107018144645,0.4526808850473589,1.0,58.05396420589713,0.2901976005040546,406581.5595987543,0.1313669066347953
MuSCs,Rtn4,Rtn4rl1,MuSCs,1.0,7003.5107018144645,0.4526808850473589,1.0,87.1883590797228,0.4358333309864012,610624.6058884808,0.1972934180040626
MuSCs,Rtn4,Rtn4rl1,Resolving-Mac,1.0,7003.5107018144645,0.4526808850473589,1.0,45.8424357412298,0.2291551496153443,321057.9893109447,0.103734155941034
Resolving-Mac,Rtn4,Rtn4rl1,ECs,1.0,4486.658646920404,0.2900009286295683,1.0,8.965014317454779,0.04481391889420012,40222.959007173704,0.012996078094848191
Resolving-Mac,Rtn4,Rtn4rl1,FAPs,1.0,4486.658646920404,0.2900009286295683,1.0,58.05396420589713,0.2901976005040546,260468.32049239601,0.08415757363224831
Resolving-Mac,Rtn4,Rtn4rl1,MuSCs,1.0,4486.658646920404,0.2900009286295683,1.0,87.1883590797228,0.4358333309864012,391184.4051758394,0.1263920707137744
Resolving-Mac,Rtn4,Rtn4rl1,Resolving-Mac,1.0,4486.658646920404,0.2900009286295683,1.0,45.8424357412298,0.2291551496153443,205679.3607142816,0.0664552061886975
ECs,Rtn4,Lingo1,ECs,1.0,2000.0822105056698,0.1292778755923961,0.6666666666666666,1.0321064142859329,0.0180037906238762,2064.2976785620913,0.0023274918044650147
ECs,Rtn4,Lingo1,FAPs,1.0,2000.0822105056698,0.1292778755923961,1.0,39.2698665616225,0.685013139746984,78542.96151883264,0.08855704345936723
ECs,Rtn4,Lingo1,MuSCs,1.0,2000.0822105056698,0.1292778755923961,1.0,16.3082740617385,0.2844772085322876,32617.888834934234,0.03677660917350919
FAPs,Rtn4,Lingo1,ECs,1.0,1980.935612892356,0.1280403107306768,0.6666666666666666,1.0321064142859329,0.0180037906238762,2044.536352353638,0.002305210945811154
FAPs,Rtn4,Lingo1,FAPs,1.0,1980.935612892356,0.1280403107306768,1.0,39.2698665616225,0.685013139746984,77791.07718544872,0.08770929526780034
FAPs,Rtn4,Lingo1,MuSCs,1.0,1980.935612892356,0.1280403107306768,1.0,16.3082740617385,0.2844772085322876,32305.64087370648,0.03642455017626964
MuSCs,Rtn4,Lingo1,ECs,1.0,7003.5107018144645,0.4526808850473589,0.6666666666666666,1.0321064142859329,0.0180037906238762,7228.368317862885,0.00814997187382362
MuSCs,Rtn4,Lingo1,FAPs,1.0,7003.5107018144645,0.4526808850473589,1.0,39.2698665616225,0.685013139746984,275026.9307231492,0.3100923543697348
MuSCs,Rtn4,Lingo1,MuSCs,1.0,7003.5107018144645,0.4526808850473589,1.0,16.3082740617385,0.2844772085322876,114215.17191950881,0.128777394534198
Resolving-Mac,Rtn4,Lingo1,ECs,1.0,4486.658646920404,0.2900009286295683,0.6666666666666666,1.0321064142859329,0.0180037906238762,4630.709168197995,0.005221115999776414
Resolving-Mac,Rtn4,Lingo1,FAPs,1.0,4486.658646920404,0.2900009286295683,1.0,39.2698665616225,0.685013139746984,176190.48637211398,0.1986544466500816
Resolving-Mac,Rtn4,Lingo1,MuSCs,1.0,4486.658646920404,0.2900009286295683,1.0,16.3082740617385,0.2844772085322876,73169.65883544678,0.08249865464831076
ECs,Fgf22,Fgfrl1,ECs,1.0,11.65287280917249,0.2442188061455365,1.0,43.69105026520332,0.1079592967983723,509.12625163957637,0.026365690576410108
ECs,Fgf22,Fgfrl1,FAPs,1.0,11.65287280917249,0.2442188061455365,1.0,203.2567723951023,0.5022414907420613,2368.525316323049,0.1226568172657807
ECs,Fgf22,Fgfrl1,MuSCs,1.0,11.65287280917249,0.2442188061455365,1.0,140.3842891022217,0.3468854385742635,1635.8802653142889,0.08471594767787745
ECs,Fgf22,Fgfrl1,Resolving-Mac,1.0,11.65287280917249,0.2442188061455365,1.0,17.367173624649,0.042913773885303014,202.3774653028499,0.0104803506254682
FAPs,Fgf22,Fgfrl1,ECs,1.0,10.214906241375779,0.2140821622281602,1.0,43.69105026520332,0.1079592967983723,446.2999820462884,0.023112159691227232
FAPs,Fgf22,Fgfrl1,FAPs,1.0,10.214906241375779,0.2140821622281602,1.0,203.2567723951023,0.5022414907420613,2076.2488729406273,0.107520944298755
FAPs,Fgf22,Fgfrl1,MuSCs,1.0,10.214906241375779,0.2140821622281602,1.0,140.3842891022217,0.3468854385742635,1434.012350941386,0.07426198473544199
FAPs,Fgf22,Fgfrl1,Resolving-Mac,1.0,10.214906241375779,0.2140821622281602,1.0,17.367173624649,0.042913773885303014,177.40405025348392,0.009187073502736023
MuSCs,Fgf22,Fgfrl1,ECs,1.0,21.871820361022028,0.4583856654295497,1.0,43.69105026520332,0.1079592967983723,955.6028027849112,0.049486994102228114
MuSCs,Fgf22,Fgfrl1,FAPs,1.0,21.871820361022028,0.4583856654295497,1.0,203.2567723951023,0.5022414907420613,4445.59561298682,0.2302202999401288
MuSCs,Fgf22,Fgfrl1,MuSCs,1.0,21.871820361022028,0.4583856654295497,1.0,140.3842891022217,0.3468854385742635,3070.459952753576,0.1590073125886849
MuSCs,Fgf22,Fgfrl1,Resolving-Mac,1.0,21.871820361022028,0.4583856654295497,1.0,17.367173624649,0.042913773885303014,379.85170169700274,0.01967105879850785
Resolving-Mac,Fgf22,Fgfrl1,ECs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,43.69105026520332,0.1079592967983723,173.68450248647568,0.008994452428506798
Resolving-Mac,Fgf22,Fgfrl1,FAPs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,203.2567723951023,0.5022414907420613,808.0041833777118,0.041843429237396784
Resolving-Mac,Fgf22,Fgfrl1,MuSCs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,140.3842891022217,0.3468854385742635,558.0679626979774,0.02890019357225909
Resolving-Mac,Fgf22,Fgfrl1,Resolving-Mac,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,17.367173624649,0.042913773885303014,69.03951478126287,0.003575290958590932
ECs,Fgf22,Fgfr2,ECs,1.0,11.65287280917249,0.2442188061455365,1.0,32.3963500399069,0.1671317019658773,377.51054649646517,0.040816704723178165
ECs,Fgf22,Fgfr2,FAPs,1.0,11.65287280917249,0.2442188061455365,1.0,137.9831339715243,0.7118504397822217,1607.8999099811801,0.1738472645577893
ECs,Fgf22,Fgfr2,MuSCs,1.0,11.65287280917249,0.2442188061455365,1.0,20.90131804888663,0.1078292108381779,243.5604007677372,0.02633392113851514
ECs,Fgf22,Fgfr2,Resolving-Mac,1.0,11.65287280917249,0.2442188061455365,1.0,2.556451188746467,0.01318864741372313,29.790000545320392,0.003220915726053879
FAPs,Fgf22,Fgfr2,ECs,1.0,10.214906241375779,0.2140821622281602,1.0,32.3963500399069,0.1671317019658773,330.92567822043947,0.03577991613372747
FAPs,Fgf22,Fgfr2,FAPs,1.0,10.214906241375779,0.2140821622281602,1.0,137.9831339715243,0.7118504397822217,1409.484776410314,0.1523944813316448
FAPs,Fgf22,Fgfr2,MuSCs,1.0,10.214906241375779,0.2140821622281602,1.0,20.90131804888663,0.1078292108381779,213.50500419055234,0.02308431060759328
FAPs,Fgf22,Fgfr2,Resolving-Mac,1.0,10.214906241375779,0.2140821622281602,1.0,2.556451188746467,0.01318864741372313,26.113909203698807,0.00282345415519468
MuSCs,Fgf22,Fgfr2,ECs,1.0,21.871820361022028,0.4583856654295497,1.0,32.3963500399069,0.1671317019658773,708.5671484256326,0.07661077642000183
MuSCs,Fgf22,Fgfr2,FAPs,1.0,21.871820361022028,0.4583856654295497,1.0,137.9831339715243,0.7118504397822217,3017.9423190760167,0.3263020375258913
MuSCs,Fgf22,Fgfr2,MuSCs,1.0,21.871820361022028,0.4583856654295497,1.0,20.90131804888663,0.1078292108381779,457.1498736738359,0.04942736456280136
MuSCs,Fgf22,Fgfr2,Resolving-Mac,1.0,21.871820361022028,0.4583856654295497,1.0,2.556451188746467,0.01318864741372313,55.91424116198396,0.006045486920855185
Resolving-Mac,Fgf22,Fgfr2,ECs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,32.3963500399069,0.1671317019658773,128.7848175977639,0.01392430468896982
Resolving-Mac,Fgf22,Fgfr2,FAPs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,137.9831339715243,0.7118504397822217,548.5226798142613,0.05930665636689635
Resolving-Mac,Fgf22,Fgfr2,MuSCs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,20.90131804888663,0.1078292108381779,83.08875626923718,0.008983614529268066
Resolving-Mac,Fgf22,Fgfr2,Resolving-Mac,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,2.556451188746467,0.01318864741372313,10.16262942074467,0.001098790611619382
ECs,Fgf22,Fgfr1,ECs,1.0,11.65287280917249,0.2442188061455365,1.0,402.11876896632697,0.04911899929620878,4685.838868945626,0.01199578336718355
ECs,Fgf22,Fgfr1,FAPs,1.0,11.65287280917249,0.2442188061455365,1.0,3666.352934435647,0.4478467584816412,42723.54441851491,0.1093726006925348
ECs,Fgf22,Fgfr1,MuSCs,1.0,11.65287280917249,0.2442188061455365,1.0,4006.50707457589,0.4893967488317565,46687.31734908259,0.1195198897311985
ECs,Fgf22,Fgfr1,Resolving-Mac,1.0,11.65287280917249,0.2442188061455365,1.0,111.645028044265,0.01363749339039352,1300.985311576316,0.0033305323546195488
FAPs,Fgf22,Fgfr1,ECs,1.0,10.214906241375779,0.2140821622281602,1.0,402.11876896632697,0.04911899929620878,4107.605522888479,0.010515501575815859
FAPs,Fgf22,Fgfr1,FAPs,1.0,10.214906241375779,0.2140821622281602,1.0,3666.352934435647,0.4478467584816412,37451.45147305309,0.0958760024026224
FAPs,Fgf22,Fgfr1,MuSCs,1.0,10.214906241375779,0.2140821622281602,1.0,4006.50707457589,0.4893967488317565,40926.094122201466,0.1047711141773343
FAPs,Fgf22,Fgfr1,Resolving-Mac,1.0,10.214906241375779,0.2140821622281602,1.0,111.645028044265,0.01363749339039352,1140.443493787936,0.002919544072387688
MuSCs,Fgf22,Fgfr1,ECs,1.0,21.871820361022028,0.4583856654295497,1.0,402.11876896632697,0.04911899929620878,8795.069478626825,0.02251544517762625
MuSCs,Fgf22,Fgfr1,FAPs,1.0,21.871820361022028,0.4583856654295497,1.0,3666.352934435647,0.4478467584816412,80189.81276208245,0.2052865343970739
MuSCs,Fgf22,Fgfr1,MuSCs,1.0,21.871820361022028,0.4583856654295497,1.0,4006.50707457589,0.4893967488317565,87629.60301028777,0.2243324543723029
MuSCs,Fgf22,Fgfr1,Resolving-Mac,1.0,21.871820361022028,0.4583856654295497,1.0,111.645028044265,0.01363749339039352,2441.879997585431,0.006251231482546618
Resolving-Mac,Fgf22,Fgfr1,ECs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,402.11876896632697,0.04911899929620878,1598.537867697229,0.004092269175583125
Resolving-Mac,Fgf22,Fgfr1,FAPs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,3666.352934435647,0.4478467584816412,14574.808375903018,0.03731162098941005
Resolving-Mac,Fgf22,Fgfr1,MuSCs,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,4006.50707457589,0.4893967488317565,15927.019005777158,0.04077329055092078
Resolving-Mac,Fgf22,Fgfr1,Resolving-Mac,0.6666666666666666,3.9752878777739626,0.08331336619675361,1.0,111.645028044265,0.01363749339039352,443.8211265981008,0.001136185480839662
ECs,Fgf23,Fgfr4,ECs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,40.0408130716839,0.01218278856161379,267.9091039085154,0.005754838429393381
ECs,Fgf23,Fgfr4,FAPs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,19.896316536528897,0.00605363874818234,133.124278091925,0.002859584464551341
ECs,Fgf23,Fgfr4,MuSCs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,3218.151832172383,0.9791525277055864,21532.33432236574,0.46252666753426397
ECs,Fgf23,Fgfr4,Resolving-Mac,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,8.581644803411653,0.00261104498461772,57.41893315770513,0.001233391020648435
FAPs,Fgf23,Fgfr4,ECs,1.0,4.9938571457551575,0.3525639952046336,1.0,40.0408130716839,0.01218278856161379,199.9581004798751,0.004295212608015868
FAPs,Fgf23,Fgfr4,FAPs,1.0,4.9938571457551575,0.3525639952046336,1.0,19.896316536528897,0.00605363874818234,99.35936251015137,0.002134295062584743
FAPs,Fgf23,Fgfr4,MuSCs,1.0,4.9938571457551575,0.3525639952046336,1.0,3218.151832172383,0.9791525277055864,16070.990523219109,0.3452139270825971
FAPs,Fgf23,Fgfr4,Resolving-Mac,1.0,4.9938571457551575,0.3525639952046336,1.0,8.581644803411653,0.00261104498461772,42.855508223849895,0.0009205604514358443
MuSCs,Fgf23,Fgfr4,ECs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,40.0408130716839,0.01218278856161379,37.83531428389644,0.0008127238584004794
MuSCs,Fgf23,Fgfr4,FAPs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,19.896316536528897,0.00605363874818234,18.80040217724277,0.000403843226524296
MuSCs,Fgf23,Fgfr4,MuSCs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,3218.151832172383,0.9791525277055864,3040.8919460640386,0.065320071529999
MuSCs,Fgf23,Fgfr4,Resolving-Mac,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,8.581644803411653,0.00261104498461772,8.108956919245491,0.0001741849613184649
ECs,Fgf23,Fgfr2,ECs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,32.3963500399069,0.1671317019658773,216.76076091561367,0.07894875104979622
ECs,Fgf23,Fgfr2,FAPs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,137.9831339715243,0.7118504397822217,923.2314466396792,0.3362599823612679
ECs,Fgf23,Fgfr2,MuSCs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,20.90131804888663,0.1078292108381779,139.84864340689592,0.05093576755472375
ECs,Fgf23,Fgfr2,Resolving-Mac,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,2.556451188746467,0.01318864741372313,17.104961029057392,0.006229980483069272
FAPs,Fgf23,Fgfr2,ECs,1.0,4.9938571457551575,0.3525639952046336,1.0,32.3963500399069,0.1671317019658773,161.7827441431744,0.0589246205704398
FAPs,Fgf23,Fgfr2,FAPs,1.0,4.9938571457551575,0.3525639952046336,1.0,137.9831339715243,0.7118504397822217,689.0680595773879,0.2509728350377955
FAPs,Fgf23,Fgfr2,MuSCs,1.0,4.9938571457551575,0.3525639952046336,1.0,20.90131804888663,0.1078292108381779,104.3781964941337,0.038016697372870764
FAPs,Fgf23,Fgfr2,Resolving-Mac,1.0,4.9938571457551575,0.3525639952046336,1.0,2.556451188746467,0.01318864741372313,12.76655203669581,0.0046498422235274825
MuSCs,Fgf23,Fgfr2,ECs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,32.3963500399069,0.1671317019658773,30.611917975207373,0.01114949348384274
MuSCs,Fgf23,Fgfr2,FAPs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,137.9831339715243,0.7118504397822217,130.382847879319,0.04748812910098224
MuSCs,Fgf23,Fgfr2,MuSCs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,20.90131804888663,0.1078292108381779,19.75004693115353,0.0071933754605911105
MuSCs,Fgf23,Fgfr2,Resolving-Mac,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,2.556451188746467,0.01318864741372313,2.415638613644055,0.0008798255308261469
ECs,Fgf23,Fgfr3,ECs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,254.66058487208332,0.7120772395126195,1703.908683666225,0.3363671167663073
ECs,Fgf23,Fgfr3,FAPs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,42.131578287467065,0.1178075436303538,281.8982063385976,0.05564927733315197
ECs,Fgf23,Fgfr3,MuSCs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,58.953781740142325,0.1648454792540295,394.4538990690256,0.0778687977818105
ECs,Fgf23,Fgfr3,Resolving-Mac,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,1.8846192317847648,0.005269737602997246,12.609800122996788,0.0024892895675873673
FAPs,Fgf23,Fgfr3,ECs,1.0,4.9938571457551575,0.3525639952046336,1.0,254.66058487208332,0.7120772395126195,1271.738581505641,0.2510527964568559
FAPs,Fgf23,Fgfr3,FAPs,1.0,4.9938571457551575,0.3525639952046336,1.0,42.131578287467065,0.1178075436303538,210.39908329281016,0.0415346982475617
FAPs,Fgf23,Fgfr3,MuSCs,1.0,4.9938571457551575,0.3525639952046336,1.0,58.953781740142325,0.1648454792540295,294.4067642122996,0.05811858075722316
FAPs,Fgf23,Fgfr3,Resolving-Mac,1.0,4.9938571457551575,0.3525639952046336,1.0,1.8846192317847648,0.005269737602997246,9.411519217675943,0.0018579197429927981
MuSCs,Fgf23,Fgfr3,ECs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,254.66058487208332,0.7120772395126195,240.63355674388043,0.04750325909778395
MuSCs,Fgf23,Fgfr3,FAPs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,42.131578287467065,0.1178075436303538,39.81091749883056,0.007859038259074991
MuSCs,Fgf23,Fgfr3,MuSCs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,58.953781740142325,0.1648454792540295,55.70653264131421,0.010996977683856659
MuSCs,Fgf23,Fgfr3,Resolving-Mac,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,1.8846192317847648,0.005269737602997246,1.78081201329245,0.00035154853552663885
ECs,Fgf23,Kl,ECs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,7.365690594414809,0.1945603382472395,49.283104298712566,0.091905338890054
ECs,Fgf23,Kl,FAPs,0.6666666666666666,6.69090069247309,0.4723744814488571,0.6666666666666666,2.3669045084515803,0.06252037549777666,15.836723014616359,0.029533029955750082
ECs,Fgf23,Kl,MuSCs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,27.81859046899446,0.7348115294597166,186.13142623262038,0.3471062151911752
FAPs,Fgf23,Kl,ECs,1.0,4.9938571457551575,0.3525639952046336,1.0,7.365690594414809,0.1945603382472395,36.78320660833994,0.06859497016081162
FAPs,Fgf23,Kl,FAPs,1.0,4.9938571457551575,0.3525639952046336,0.6666666666666666,2.3669045084515803,0.06252037549777666,11.819982992851019,0.022042433367190018
FAPs,Fgf23,Kl,MuSCs,1.0,4.9938571457551575,0.3525639952046336,1.0,27.81859046899446,0.7348115294597166,138.9220667984243,0.25906808854874497
MuSCs,Fgf23,Kl,ECs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,7.365690594414809,0.1945603382472395,6.959979010883366,0.01297928039974561
MuSCs,Fgf23,Kl,FAPs,0.6666666666666666,0.9449187311996132,0.06671082357624224,0.6666666666666666,2.3669045084515803,0.06252037549777666,2.236532404996712,0.004170785739752597
MuSCs,Fgf23,Kl,MuSCs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,27.81859046899446,0.7348115294597166,26.286307209723898,0.04901988230357588
ECs,Fgf23,Fgfr1,ECs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,402.11876896632697,0.04911899929620878,2690.536749733224,0.0232025618218334
ECs,Fgf23,Fgfr1,FAPs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,3666.352934435647,0.4478467584816412,24531.203387866222,0.2115513803063168
ECs,Fgf23,Fgfr1,MuSCs,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,4006.50707457589,0.4893967488317565,26807.14095967816,0.2311785354521576
ECs,Fgf23,Fgfr1,Resolving-Mac,0.6666666666666666,6.69090069247309,0.4723744814488571,1.0,111.645028044265,0.01363749339039352,747.0057954525502,0.006442003868549355
FAPs,Fgf23,Fgfr1,ECs,1.0,4.9938571457551575,0.3525639952046336,1.0,402.11876896632697,0.04911899929620878,2008.123687844759,0.01731759063232495
FAPs,Fgf23,Fgfr1,FAPs,1.0,4.9938571457551575,0.3525639952046336,1.0,3666.352934435647,0.4478467584816412,18309.24280049184,0.1578946424097321
FAPs,Fgf23,Fgfr1,MuSCs,1.0,4.9938571457551575,0.3525639952046336,1.0,4006.50707457589,0.4893967488317565,20007.9239838894,0.1725436730082826
FAPs,Fgf23,Fgfr1,Resolving-Mac,1.0,4.9938571457551575,0.3525639952046336,1.0,111.645028044265,0.01363749339039352,557.5393210868876,0.004808089154293922
MuSCs,Fgf23,Fgfr1,ECs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,402.11876896632697,0.04911899929620878,379.96955696321214,0.003276768896290951
MuSCs,Fgf23,Fgfr1,FAPs,0.6666666666666666,0.9449187311996132,0.06671082357624224,1.0,3666.352934435647,0.4478467584816412,3464.4055629369104,0.029876226094260737
