"GeneID" "countNormalized"
"ENSMUSG00000018920" "ENSMUSG00000018920" 903.225783314555
"ENSMUSG00000018921" "ENSMUSG00000018921" 199.64170592127
"ENSMUSG00000018925" "ENSMUSG00000018925" 4.73843190179358
"ENSMUSG00000018927" "ENSMUSG00000018927" 6390.40506966903
"ENSMUSG00000018930" "ENSMUSG00000018930" 544.22301136518
"ENSMUSG00000018932" "ENSMUSG00000018932" 1006.1746821072
"ENSMUSG00000018973" "ENSMUSG00000018973" 0
"ENSMUSG00000018986" "ENSMUSG00000018986" 72.0263495050035
"ENSMUSG00000019132" "ENSMUSG00000019132" 10701.6401315949
"ENSMUSG00000019189" "ENSMUSG00000019189" 395.061036429121
"ENSMUSG00000019303" "ENSMUSG00000019303" 40.8910095191152
"ENSMUSG00000019326" "ENSMUSG00000019326" 11.6978327654297
"ENSMUSG00000019368" "ENSMUSG00000019368" 0
"ENSMUSG00000019373" "ENSMUSG00000019373" 343.680241873315
"ENSMUSG00000019437" "ENSMUSG00000019437" 20.5384289594675
"ENSMUSG00000019505" "ENSMUSG00000019505" 5634.47132292295
"ENSMUSG00000019761" "ENSMUSG00000019761" 0.947643263298036
"ENSMUSG00000020116" "ENSMUSG00000020116" 435.918046028782
"ENSMUSG00000020120" "ENSMUSG00000020120" 10562.5084018059
"ENSMUSG00000020122" "ENSMUSG00000020122" 43.177333914479
"ENSMUSG00000020128" "ENSMUSG00000020128" 1205.58351359756
"ENSMUSG00000020142" "ENSMUSG00000020142" 13.2117906896798
"ENSMUSG00000020152" "ENSMUSG00000020152" 9818.86111330863
"ENSMUSG00000020155" "ENSMUSG00000020155" 0.961590735956803
"ENSMUSG00000020173" "ENSMUSG00000020173" 1.24507144438796
"ENSMUSG00000020176" "ENSMUSG00000020176" 7.55418536404814
"ENSMUSG00000020191" "ENSMUSG00000020191" 13.3933234195472
"ENSMUSG00000020193" "ENSMUSG00000020193" 7.85111051276347
"ENSMUSG00000020261" "ENSMUSG00000020261" 1477.1444957642
"ENSMUSG00000020264" "ENSMUSG00000020264" 70.8891170660756
"ENSMUSG00000020268" "ENSMUSG00000020268" 11.7951057652021
"ENSMUSG00000020271" "ENSMUSG00000020271" 1249.27611912291
"ENSMUSG00000020272" "ENSMUSG00000020272" 825.10665025867
"ENSMUSG00000020273" "ENSMUSG00000020273" 233.159924684617
"ENSMUSG00000020279" "ENSMUSG00000020279" 0
"ENSMUSG00000020283" "ENSMUSG00000020283" 465.83915584808
"ENSMUSG00000020289" "ENSMUSG00000020289" 119.266806264631
"ENSMUSG00000020297" "ENSMUSG00000020297" 0
"ENSMUSG00000020299" "ENSMUSG00000020299" 3.16818105453376
"ENSMUSG00000020303" "ENSMUSG00000020303" 0.622463860426179
"ENSMUSG00000020305" "ENSMUSG00000020305" 118.459571930902
"ENSMUSG00000020309" "ENSMUSG00000020309" 29.509442971529
"ENSMUSG00000020315" "ENSMUSG00000020315" 1928.90445545623
"ENSMUSG00000020319" "ENSMUSG00000020319" 94.6121936784931
"ENSMUSG00000020326" "ENSMUSG00000020326" 1948.12399164145
"ENSMUSG00000020328" "ENSMUSG00000020328" 168.254592809846
"ENSMUSG00000020332" "ENSMUSG00000020332" 0
"ENSMUSG00000020333" "ENSMUSG00000020333" 0
"ENSMUSG00000020335" "ENSMUSG00000020335" 0
"ENSMUSG00000020349" "ENSMUSG00000020349" 3052.28353355042
"ENSMUSG00000020354" "ENSMUSG00000020354" 0
"ENSMUSG00000020357" "ENSMUSG00000020357" 5.05016686438126
"ENSMUSG00000020361" "ENSMUSG00000020361" 2918.52922592951
"ENSMUSG00000020364" "ENSMUSG00000020364" 0
"ENSMUSG00000020366" "ENSMUSG00000020366" 521.79676390102
"ENSMUSG00000020368" "ENSMUSG00000020368" 11371.7110372412
"ENSMUSG00000020372" "ENSMUSG00000020372" 4656.7839926696
"ENSMUSG00000020374" "ENSMUSG00000020374" 2.53169785968102
"ENSMUSG00000020375" "ENSMUSG00000020375" 490.435605467182
"ENSMUSG00000020376" "ENSMUSG00000020376" 1885.91729681542
"ENSMUSG00000020377" "ENSMUSG00000020377" 32.7051596625413
"ENSMUSG00000020380" "ENSMUSG00000020380" 680.83064960065
"ENSMUSG00000020381" "ENSMUSG00000020381" 176.703577879037
"ENSMUSG00000020385" "ENSMUSG00000020385" 1379.42149980847
"ENSMUSG00000020389" "ENSMUSG00000020389" 52.7623241705975
"ENSMUSG00000020392" "ENSMUSG00000020392" 300.162996205807
"ENSMUSG00000020393" "ENSMUSG00000020393" 194.489734801861
"ENSMUSG00000020395" "ENSMUSG00000020395" 2.24843273655326
"ENSMUSG00000020396" "ENSMUSG00000020396" 5.0774150537886
"ENSMUSG00000020397" "ENSMUSG00000020397" 175.622857912307
"ENSMUSG00000020401" "ENSMUSG00000020401" 0
"ENSMUSG00000020405" "ENSMUSG00000020405" 0
"ENSMUSG00000020407" "ENSMUSG00000020407" 7.53973485901478
"ENSMUSG00000020411" "ENSMUSG00000020411" 7.80977112716176
"ENSMUSG00000020413" "ENSMUSG00000020413" 159.272074625231
"ENSMUSG00000020419" "ENSMUSG00000020419" 11.6982639360365
"ENSMUSG00000020429" "ENSMUSG00000020429" 0
"ENSMUSG00000020432" "ENSMUSG00000020432" 1398.0507082984
"ENSMUSG00000020435" "ENSMUSG00000020435" 19.4505923519038
"ENSMUSG00000020437" "ENSMUSG00000020437" 1137.97292054945
"ENSMUSG00000020439" "ENSMUSG00000020439" 26.5913103601039
"ENSMUSG00000020441" "ENSMUSG00000020441" 97.1637356396769
"ENSMUSG00000020444" "ENSMUSG00000020444" 56.2067239311302
"ENSMUSG00000020447" "ENSMUSG00000020447" 3.14050169451963
"ENSMUSG00000020448" "ENSMUSG00000020448" 452.481135425639
"ENSMUSG00000020455" "ENSMUSG00000020455" 135.968288497675
"ENSMUSG00000020457" "ENSMUSG00000020457" 333.538137588344
"ENSMUSG00000020458" "ENSMUSG00000020458" 4542.59840151692
"ENSMUSG00000020459" "ENSMUSG00000020459" 288.820244316118
"ENSMUSG00000020460" "ENSMUSG00000020460" 2310.91319640867
"ENSMUSG00000020461" "ENSMUSG00000020461" 10.9918996543543
"ENSMUSG00000020464" "ENSMUSG00000020464" 494.889979440581
"ENSMUSG00000020469" "ENSMUSG00000020469" 0
"ENSMUSG00000020475" "ENSMUSG00000020475" 20.4271366252685
"ENSMUSG00000020477" "ENSMUSG00000020477" 117.450247750073
"ENSMUSG00000020481" "ENSMUSG00000020481" 1.59814579257735
"ENSMUSG00000020482" "ENSMUSG00000020482" 307.61918598852
"ENSMUSG00000020483" "ENSMUSG00000020483" 384.223353417344
"ENSMUSG00000020486" "ENSMUSG00000020486" 7.90668481809514
"ENSMUSG00000020490" "ENSMUSG00000020490" 0.975538208615571
"ENSMUSG00000020491" "ENSMUSG00000020491" 38.6418581648839
"ENSMUSG00000020493" "ENSMUSG00000020493" 80.2254282165581
"ENSMUSG00000020495" "ENSMUSG00000020495" 235.272474144909
"ENSMUSG00000020496" "ENSMUSG00000020496" 445.499946228885
"ENSMUSG00000020513" "ENSMUSG00000020513" 100.969693400884
"ENSMUSG00000020515" "ENSMUSG00000020515" 359.65134541482
"ENSMUSG00000020516" "ENSMUSG00000020516" 956.747604410125
"ENSMUSG00000020519" "ENSMUSG00000020519" 109.473102987122
"ENSMUSG00000020520" "ENSMUSG00000020520" 278.585470148398
"ENSMUSG00000020522" "ENSMUSG00000020522" 725.320564608009
"ENSMUSG00000020523" "ENSMUSG00000020523" 211.127016991615
"ENSMUSG00000020525" "ENSMUSG00000020525" 164.465816300849
"ENSMUSG00000020526" "ENSMUSG00000020526" 38.7181389129319
"ENSMUSG00000020527" "ENSMUSG00000020527" 69.1546624285782
"ENSMUSG00000020532" "ENSMUSG00000020532" 680.256000612696
"ENSMUSG00000020536" "ENSMUSG00000020536" 290.977516267046
"ENSMUSG00000020538" "ENSMUSG00000020538" 494.921541661878
"ENSMUSG00000020541" "ENSMUSG00000020541" 67.9105970489395
"ENSMUSG00000020542" "ENSMUSG00000020542" 0
"ENSMUSG00000020544" "ENSMUSG00000020544" 14.8519226237691
"ENSMUSG00000020548" "ENSMUSG00000020548" 0
"ENSMUSG00000020553" "ENSMUSG00000020553" 151.73464330667
"ENSMUSG00000020599" "ENSMUSG00000020599" 24.8344206335785
"ENSMUSG00000020610" "ENSMUSG00000020610" 274.677348823324
"ENSMUSG00000020612" "ENSMUSG00000020612" 2943.85725115659
"ENSMUSG00000020617" "ENSMUSG00000020617" 0
"ENSMUSG00000020623" "ENSMUSG00000020623" 43.2287362733938
"ENSMUSG00000020676" "ENSMUSG00000020676" 33.8809249142422
"ENSMUSG00000020680" "ENSMUSG00000020680" 420.392824839804
"ENSMUSG00000020682" "ENSMUSG00000020682" 12.4038377382729
"ENSMUSG00000020684" "ENSMUSG00000020684" 1.55623151283325
"ENSMUSG00000020689" "ENSMUSG00000020689" 19.1203786614015
"ENSMUSG00000020691" "ENSMUSG00000020691" 98.0097183714823
"ENSMUSG00000020692" "ENSMUSG00000020692" 16.7472091503651
"ENSMUSG00000020694" "ENSMUSG00000020694" 815.569406289382
"ENSMUSG00000020695" "ENSMUSG00000020695" 5.99795385121489
"ENSMUSG00000020696" "ENSMUSG00000020696" 294.589359199315
"ENSMUSG00000020697" "ENSMUSG00000020697" 308.366458485198
"ENSMUSG00000020698" "ENSMUSG00000020698" 2.81546601518337
"ENSMUSG00000020700" "ENSMUSG00000020700" 815.523676095934
"ENSMUSG00000020701" "ENSMUSG00000020701" 0
"ENSMUSG00000020706" "ENSMUSG00000020706" 559.702356311353
"ENSMUSG00000020708" "ENSMUSG00000020708" 408.657177879279
"ENSMUSG00000020709" "ENSMUSG00000020709" 1014.83565782936
"ENSMUSG00000020712" "ENSMUSG00000020712" 0.933767652407068
"ENSMUSG00000020715" "ENSMUSG00000020715" 1483.28023559709
"ENSMUSG00000020717" "ENSMUSG00000020717" 65.7649027703958
"ENSMUSG00000020719" "ENSMUSG00000020719" 13397.3068871749
"ENSMUSG00000020720" "ENSMUSG00000020720" 819.065280270598
"ENSMUSG00000020722" "ENSMUSG00000020722" 3.47941298474685
"ENSMUSG00000020723" "ENSMUSG00000020723" 0.325179402871857
"ENSMUSG00000020728" "ENSMUSG00000020728" 12.0509071136191
"ENSMUSG00000020732" "ENSMUSG00000020732" 5.36118320929095
"ENSMUSG00000020733" "ENSMUSG00000020733" 1048.36610334682
"ENSMUSG00000020734" "ENSMUSG00000020734" 75.5206441653905
"ENSMUSG00000020736" "ENSMUSG00000020736" 110.868434712973
"ENSMUSG00000020738" "ENSMUSG00000020738" 431.633845974296
"ENSMUSG00000020740" "ENSMUSG00000020740" 447.608109795521
"ENSMUSG00000020743" "ENSMUSG00000020743" 272.24594775961
"ENSMUSG00000020744" "ENSMUSG00000020744" 175.955874211753
"ENSMUSG00000020745" "ENSMUSG00000020745" 2872.36472549021
"ENSMUSG00000020752" "ENSMUSG00000020752" 159.495737220146
"ENSMUSG00000020755" "ENSMUSG00000020755" 230.819103910438
"ENSMUSG00000020758" "ENSMUSG00000020758" 84.7184147922667
"ENSMUSG00000020766" "ENSMUSG00000020766" 84.7972090641245
"ENSMUSG00000020773" "ENSMUSG00000020773" 225.118506378545
"ENSMUSG00000020775" "ENSMUSG00000020775" 135.627510439548
"ENSMUSG00000020777" "ENSMUSG00000020777" 943.8983873517
"ENSMUSG00000020778" "ENSMUSG00000020778" 121.322202098764
"ENSMUSG00000020780" "ENSMUSG00000020780" 455.34419116216
"ENSMUSG00000020781" "ENSMUSG00000020781" 46.839070108539
"ENSMUSG00000020785" "ENSMUSG00000020785" 5.70002263775038
"ENSMUSG00000020787" "ENSMUSG00000020787" 2.19285843122159
"ENSMUSG00000020788" "ENSMUSG00000020788" 131.197220411952
"ENSMUSG00000020792" "ENSMUSG00000020792" 314.993275858057
"ENSMUSG00000020793" "ENSMUSG00000020793" 19.2240513223925
"ENSMUSG00000020799" "ENSMUSG00000020799" 0
"ENSMUSG00000020801" "ENSMUSG00000020801" 53.1274775854828
"ENSMUSG00000020803" "ENSMUSG00000020803" 645.225049539037
"ENSMUSG00000020808" "ENSMUSG00000020808" 15.8969826103751
"ENSMUSG00000020811" "ENSMUSG00000020811" 0
"ENSMUSG00000020817" "ENSMUSG00000020817" 1125.76407514911
"ENSMUSG00000020818" "ENSMUSG00000020818" 1099.17548433229
"ENSMUSG00000020821" "ENSMUSG00000020821" 1097.58439452267
"ENSMUSG00000020826" "ENSMUSG00000020826" 15.3772572079585
"ENSMUSG00000020828" "ENSMUSG00000020828" 534.541812506089
"ENSMUSG00000020830" "ENSMUSG00000020830" 0
"ENSMUSG00000020834" "ENSMUSG00000020834" 25.9831532811754
"ENSMUSG00000020836" "ENSMUSG00000020836" 12.3067803238039
"ENSMUSG00000020838" "ENSMUSG00000020838" 3.11267861096989
"ENSMUSG00000020839" "ENSMUSG00000020839" 0
"ENSMUSG00000020840" "ENSMUSG00000020840" 370.198654590405
"ENSMUSG00000020841" "ENSMUSG00000020841" 6886.32072287294
"ENSMUSG00000020846" "ENSMUSG00000020846" 8.47407740556424
"ENSMUSG00000020847" "ENSMUSG00000020847" 0
"ENSMUSG00000020848" "ENSMUSG00000020848" 14.1457020656225
"ENSMUSG00000020849" "ENSMUSG00000020849" 4010.12235439701
"ENSMUSG00000020850" "ENSMUSG00000020850" 4120.3254497074
"ENSMUSG00000020859" "ENSMUSG00000020859" 6796.27115422549
"ENSMUSG00000020863" "ENSMUSG00000020863" 2229.28443930286
"ENSMUSG00000020864" "ENSMUSG00000020864" 615.675991864333
"ENSMUSG00000020865" "ENSMUSG00000020865" 3434.16062312989
"ENSMUSG00000020867" "ENSMUSG00000020867" 0.622607583961777
"ENSMUSG00000020868" "ENSMUSG00000020868" 588.73915496748
"ENSMUSG00000020869" "ENSMUSG00000020869" 1478.9759646519
"ENSMUSG00000020871" "ENSMUSG00000020871" 0
"ENSMUSG00000020872" "ENSMUSG00000020872" 14.4577963370492
"ENSMUSG00000020873" "ENSMUSG00000020873" 456.991371839199
"ENSMUSG00000020875" "ENSMUSG00000020875" 0
"ENSMUSG00000020876" "ENSMUSG00000020876" 121.949628385052
"ENSMUSG00000020877" "ENSMUSG00000020877" 3.11239116389869
"ENSMUSG00000020878" "ENSMUSG00000020878" 1.55615965106545
"ENSMUSG00000020882" "ENSMUSG00000020882" 24.4870991906975
"ENSMUSG00000020884" "ENSMUSG00000020884" 13.7937056439501
"ENSMUSG00000020888" "ENSMUSG00000020888" 476.361949219497
"ENSMUSG00000020890" "ENSMUSG00000020890" 0
"ENSMUSG00000020891" "ENSMUSG00000020891" 0
"ENSMUSG00000020893" "ENSMUSG00000020893" 830.210303473232
"ENSMUSG00000020894" "ENSMUSG00000020894" 244.109329563137
"ENSMUSG00000020895" "ENSMUSG00000020895" 11.3719347448798
"ENSMUSG00000020897" "ENSMUSG00000020897" 68.5317673975453
"ENSMUSG00000020901" "ENSMUSG00000020901" 2200.94924429559
"ENSMUSG00000020902" "ENSMUSG00000020902" 36.2548130429566
"ENSMUSG00000020904" "ENSMUSG00000020904" 0.311231930213089
"ENSMUSG00000020905" "ENSMUSG00000020905" 0
"ENSMUSG00000020907" "ENSMUSG00000020907" 35.56282740454
"ENSMUSG00000020908" "ENSMUSG00000020908" 10.6943996114966
"ENSMUSG00000020911" "ENSMUSG00000020911" 0
"ENSMUSG00000020917" "ENSMUSG00000020917" 1456.29304789616
"ENSMUSG00000020918" "ENSMUSG00000020918" 380.398992066116
"ENSMUSG00000020919" "ENSMUSG00000020919" 552.563788554239
"ENSMUSG00000020921" "ENSMUSG00000020921" 30.3965495036328
"ENSMUSG00000020922" "ENSMUSG00000020922" 891.614666421284
"ENSMUSG00000020925" "ENSMUSG00000020925" 186.139681155049
"ENSMUSG00000020926" "ENSMUSG00000020926" 2.82948534960993
"ENSMUSG00000020928" "ENSMUSG00000020928" 2.85723657139187
"ENSMUSG00000020930" "ENSMUSG00000020930" 0
"ENSMUSG00000020932" "ENSMUSG00000020932" 0.325179402871857
"ENSMUSG00000020935" "ENSMUSG00000020935" 198.019256633702
"ENSMUSG00000020936" "ENSMUSG00000020936" 1324.69445039895
"ENSMUSG00000020937" "ENSMUSG00000020937" 20.2826276110505
"ENSMUSG00000020940" "ENSMUSG00000020940" 7.89331223957877
"ENSMUSG00000020941" "ENSMUSG00000020941" 197.468835315087
"ENSMUSG00000020945" "ENSMUSG00000020945" 0
"ENSMUSG00000021149" "ENSMUSG00000021149" 557.918002810117
"ENSMUSG00000021196" "ENSMUSG00000021196" 1015.51846032928
"ENSMUSG00000021207" "ENSMUSG00000021207" 1.59814579257735
"ENSMUSG00000021213" "ENSMUSG00000021213" 40.5101839491439
"ENSMUSG00000021214" "ENSMUSG00000021214" 0
"ENSMUSG00000021215" "ENSMUSG00000021215" 95.8358417005499
"ENSMUSG00000021303" "ENSMUSG00000021303" 22.0952353664431
"ENSMUSG00000021306" "ENSMUSG00000021306" 1398.11639830715
"ENSMUSG00000021311" "ENSMUSG00000021311" 1034.25188931491
"ENSMUSG00000021314" "ENSMUSG00000021314" 0
"ENSMUSG00000021318" "ENSMUSG00000021318" 1.28684200059646
"ENSMUSG00000021319" "ENSMUSG00000021319" 0
"ENSMUSG00000021326" "ENSMUSG00000021326" 263.775102495534
"ENSMUSG00000021327" "ENSMUSG00000021327" 418.425718596711
"ENSMUSG00000021335" "ENSMUSG00000021335" 0
"ENSMUSG00000021336" "ENSMUSG00000021336" 0
"ENSMUSG00000021337" "ENSMUSG00000021337" 0
"ENSMUSG00000021338" "ENSMUSG00000021338" 207.474702616906
"ENSMUSG00000021339" "ENSMUSG00000021339" 313.605346582047
"ENSMUSG00000021359" "ENSMUSG00000021359" 2.49035847407931
"ENSMUSG00000021360" "ENSMUSG00000021360" 641.257834320072
"ENSMUSG00000021361" "ENSMUSG00000021361" 323.556500281685
"ENSMUSG00000021363" "ENSMUSG00000021363" 71.6051906141796
"ENSMUSG00000021364" "ENSMUSG00000021364" 0.636483194852746
"ENSMUSG00000021365" "ENSMUSG00000021365" 401.143323510262
"ENSMUSG00000021366" "ENSMUSG00000021366" 1159.98764652744
"ENSMUSG00000021367" "ENSMUSG00000021367" 7.25618228881583
"ENSMUSG00000021368" "ENSMUSG00000021368" 65.8566384501632
"ENSMUSG00000021371" "ENSMUSG00000021371" 891.515157778941
"ENSMUSG00000021375" "ENSMUSG00000021375" 576.97050691224
"ENSMUSG00000021376" "ENSMUSG00000021376" 33.1984273549964
"ENSMUSG00000021377" "ENSMUSG00000021377" 1702.19054523618
"ENSMUSG00000021379" "ENSMUSG00000021379" 0
"ENSMUSG00000021384" "ENSMUSG00000021384" 191.708563393213
"ENSMUSG00000021391" "ENSMUSG00000021391" 14.2713011813192
"ENSMUSG00000021396" "ENSMUSG00000021396" 3.50759537713558
"ENSMUSG00000021408" "ENSMUSG00000021408" 1759.46764991755
"ENSMUSG00000021411" "ENSMUSG00000021411" 11.2331786359701
"ENSMUSG00000021414" "ENSMUSG00000021414" 6.9176303074276
"ENSMUSG00000021415" "ENSMUSG00000021415" 0.975538208615571
"ENSMUSG00000021417" "ENSMUSG00000021417" 240.90311476432
"ENSMUSG00000021418" "ENSMUSG00000021418" 53.8518894244728
"ENSMUSG00000021423" "ENSMUSG00000021423" 1080.81790659912
"ENSMUSG00000021427" "ENSMUSG00000021427" 2565.45974860771
"ENSMUSG00000021431" "ENSMUSG00000021431" 318.11493787776
"ENSMUSG00000021432" "ENSMUSG00000021432" 225.224908148649
"ENSMUSG00000021448" "ENSMUSG00000021448" 0
"ENSMUSG00000021453" "ENSMUSG00000021453" 79.5299948513503
"ENSMUSG00000021464" "ENSMUSG00000021464" 0
"ENSMUSG00000021469" "ENSMUSG00000021469" 0
"ENSMUSG00000021478" "ENSMUSG00000021478" 0.650358805743714
"ENSMUSG00000021484" "ENSMUSG00000021484" 1464.30951663909
"ENSMUSG00000021486" "ENSMUSG00000021486" 1645.93378336941
"ENSMUSG00000021488" "ENSMUSG00000021488" 4721.43264922563
"ENSMUSG00000021490" "ENSMUSG00000021490" 2.82919790253874
"ENSMUSG00000021492" "ENSMUSG00000021492" 1.59807393080955
"ENSMUSG00000021495" "ENSMUSG00000021495" 282.374530140582
"ENSMUSG00000021496" "ENSMUSG00000021496" 78.0644929535353
"ENSMUSG00000021497" "ENSMUSG00000021497" 223.628415176732
"ENSMUSG00000021500" "ENSMUSG00000021500" 1396.65163907287
"ENSMUSG00000021501" "ENSMUSG00000021501" 157.621304823686
"ENSMUSG00000021504" "ENSMUSG00000021504" 245.072070087378
"ENSMUSG00000021508" "ENSMUSG00000021508" 49.1219395371008
"ENSMUSG00000021509" "ENSMUSG00000021509" 0
"ENSMUSG00000021539" "ENSMUSG00000021539" 0
"ENSMUSG00000021540" "ENSMUSG00000021540" 401.192354430839
"ENSMUSG00000021541" "ENSMUSG00000021541" 0.325179402871857
"ENSMUSG00000021546" "ENSMUSG00000021546" 6111.63140078814
"ENSMUSG00000021550" "ENSMUSG00000021550" 378.035314598135
"ENSMUSG00000021552" "ENSMUSG00000021552" 45.8307463905111
"ENSMUSG00000021555" "ENSMUSG00000021555" 362.808888601898
"ENSMUSG00000021556" "ENSMUSG00000021556" 196.90201762176
"ENSMUSG00000021557" "ENSMUSG00000021557" 1126.741983158
"ENSMUSG00000022228" "ENSMUSG00000022228" 314.087690598039
"ENSMUSG00000023170" "ENSMUSG00000023170" 400.653221699475
"ENSMUSG00000023723" "ENSMUSG00000023723" 172.669857438266
"ENSMUSG00000023764" "ENSMUSG00000023764" 232.952216089911
"ENSMUSG00000023781" "ENSMUSG00000023781" 1.30071761148743
"ENSMUSG00000024414" "ENSMUSG00000024414" 116.819511858581
"ENSMUSG00000025129" "ENSMUSG00000025129" 3.42391054118298
"ENSMUSG00000025132" "ENSMUSG00000025132" 3979.14751636339
"ENSMUSG00000025134" "ENSMUSG00000025134" 446.739338267796
"ENSMUSG00000025135" "ENSMUSG00000025135" 216.394739838712
"ENSMUSG00000025137" "ENSMUSG00000025137" 119.653600325214
"ENSMUSG00000025138" "ENSMUSG00000025138" 296.21180684882
"ENSMUSG00000025140" "ENSMUSG00000025140" 29.5512853895053
"ENSMUSG00000025141" "ENSMUSG00000025141" 3.81846799850968
"ENSMUSG00000025144" "ENSMUSG00000025144" 104.5461638001
"ENSMUSG00000025145" "ENSMUSG00000025145" 158.892901875919
"ENSMUSG00000025153" "ENSMUSG00000025153" 344.426154598351
"ENSMUSG00000025155" "ENSMUSG00000025155" 158.607983932132
"ENSMUSG00000025158" "ENSMUSG00000025158" 86.1164054035265
"ENSMUSG00000025161" "ENSMUSG00000025161" 499.23895675832
"ENSMUSG00000025162" "ENSMUSG00000025162" 1073.31973627684
"ENSMUSG00000025163" "ENSMUSG00000025163" 3.50737979183219
"ENSMUSG00000025165" "ENSMUSG00000025165" 0.933911375942666
"ENSMUSG00000025170" "ENSMUSG00000025170" 4.66876640026754
"ENSMUSG00000025175" "ENSMUSG00000025175" 0.325179402871857
"ENSMUSG00000025241" "ENSMUSG00000025241" 469.994585303254
"ENSMUSG00000025243" "ENSMUSG00000025243" 33.640148965001
"ENSMUSG00000025245" "ENSMUSG00000025245" 260.47865947601
"ENSMUSG00000025375" "ENSMUSG00000025375" 209.098653761587
"ENSMUSG00000025377" "ENSMUSG00000025377" 107.557110017809
"ENSMUSG00000025380" "ENSMUSG00000025380" 64.2097491840795
"ENSMUSG00000025384" "ENSMUSG00000025384" 290.417601267312
"ENSMUSG00000025386" "ENSMUSG00000025386" 0.622607583961777
"ENSMUSG00000025571" "ENSMUSG00000025571" 1085.04991941719
"ENSMUSG00000025573" "ENSMUSG00000025573" 5.95589584793519
"ENSMUSG00000025574" "ENSMUSG00000025574" 212.744142906418
"ENSMUSG00000025578" "ENSMUSG00000025578" 24.9802231596169
"ENSMUSG00000025579" "ENSMUSG00000025579" 1057.97151259859
"ENSMUSG00000025580" "ENSMUSG00000025580" 434.153966161592
"ENSMUSG00000025582" "ENSMUSG00000025582" 5.38907815460849
"ENSMUSG00000025785" "ENSMUSG00000025785" 75.5197818241769
"ENSMUSG00000025787" "ENSMUSG00000025787" 11.9675815865055
"ENSMUSG00000025794" "ENSMUSG00000025794" 2608.56561883841
"ENSMUSG00000025804" "ENSMUSG00000025804" 1614.05665711481
"ENSMUSG00000025867" "ENSMUSG00000025867" 0
"ENSMUSG00000025869" "ENSMUSG00000025869" 91.0403982580686
"ENSMUSG00000025871" "ENSMUSG00000025871" 625.30872676922
"ENSMUSG00000025872" "ENSMUSG00000025872" 82.6874605747131
"ENSMUSG00000025875" "ENSMUSG00000025875" 33.5364044422422
"ENSMUSG00000025876" "ENSMUSG00000025876" 103.246524115129
"ENSMUSG00000025877" "ENSMUSG00000025877" 1667.11530611861
"ENSMUSG00000025878" "ENSMUSG00000025878" 415.514781727898
"ENSMUSG00000029530" "ENSMUSG00000029530" 59.2838879235746
"ENSMUSG00000032437" "ENSMUSG00000032437" 2580.74842317561
"ENSMUSG00000032440" "ENSMUSG00000032440" 3155.8695708961
"ENSMUSG00000032443" "ENSMUSG00000032443" 3.46568109739148
"ENSMUSG00000032511" "ENSMUSG00000032511" 0.975538208615571
"ENSMUSG00000032512" "ENSMUSG00000032512" 486.761933929962
"ENSMUSG00000032514" "ENSMUSG00000032514" 108.293315114487
"ENSMUSG00000032515" "ENSMUSG00000032515" 1265.94080279144
"ENSMUSG00000032517" "ENSMUSG00000032517" 0
"ENSMUSG00000032518" "ENSMUSG00000032518" 3125.71052832566
"ENSMUSG00000032525" "ENSMUSG00000032525" 3124.62733170968
"ENSMUSG00000032526" "ENSMUSG00000032526" 49.2945590819398
"ENSMUSG00000032528" "ENSMUSG00000032528" 7.24316901913845
"ENSMUSG00000032530" "ENSMUSG00000032530" 1.86767902834973
"ENSMUSG00000032536" "ENSMUSG00000032536" 1232.44601001409
"ENSMUSG00000032540" "ENSMUSG00000032540" 552.326108262961
"ENSMUSG00000032615" "ENSMUSG00000032615" 75.3401893620401
"ENSMUSG00000032633" "ENSMUSG00000032633" 1045.4238238059
"ENSMUSG00000032673" "ENSMUSG00000032673" 122.747584622966
"ENSMUSG00000032691" "ENSMUSG00000032691" 1436.90893440764
"ENSMUSG00000032740" "ENSMUSG00000032740" 1958.57488688235
"ENSMUSG00000032782" "ENSMUSG00000032782" 55.7708270882018
"ENSMUSG00000032878" "ENSMUSG00000032878" 0
"ENSMUSG00000032892" "ENSMUSG00000032892" 0
"ENSMUSG00000032985" "ENSMUSG00000032985" 0.325179402871857
"ENSMUSG00000033044" "ENSMUSG00000033044" 0.622607583961777
"ENSMUSG00000033196" "ENSMUSG00000033196" 0
"ENSMUSG00000033352" "ENSMUSG00000033352" 820.199201466259
"ENSMUSG00000033389" "ENSMUSG00000033389" 1.93720080634017
"ENSMUSG00000033499" "ENSMUSG00000033499" 2470.59585366545
"ENSMUSG00000033520" "ENSMUSG00000033520" 5.92800090261766
"ENSMUSG00000033715" "ENSMUSG00000033715" 0
"ENSMUSG00000033781" "ENSMUSG00000033781" 74.8831549057885
"ENSMUSG00000033799" "ENSMUSG00000033799" 1000.91435938412
"ENSMUSG00000033857" "ENSMUSG00000033857" 58.3089246091014
"ENSMUSG00000033880" "ENSMUSG00000033880" 3825.70145392365
"ENSMUSG00000033953" "ENSMUSG00000033953" 1255.16399108609
"ENSMUSG00000033983" "ENSMUSG00000033983" 50.271318940608
"ENSMUSG00000034031" "ENSMUSG00000034031" 0
"ENSMUSG00000034120" "ENSMUSG00000034120" 2070.57107879704
"ENSMUSG00000034121" "ENSMUSG00000034121" 41.1606864784232
"ENSMUSG00000034175" "ENSMUSG00000034175" 51.404738741958
"ENSMUSG00000034177" "ENSMUSG00000034177" 2.49014288877591
