"GeneID" "countNormalized"
"ENSMUSG00000022500" "ENSMUSG00000022500" 610.596169361105
"ENSMUSG00000022501" "ENSMUSG00000022501" 3.93324895613758
"ENSMUSG00000022503" "ENSMUSG00000022503" 69.2282082297458
"ENSMUSG00000022504" "ENSMUSG00000022504" 16.1351119125704
"ENSMUSG00000022505" "ENSMUSG00000022505" 443.103364236696
"ENSMUSG00000022507" "ENSMUSG00000022507" 1628.21942615009
"ENSMUSG00000022508" "ENSMUSG00000022508" 573.672769917431
"ENSMUSG00000022510" "ENSMUSG00000022510" 15.9323661507436
"ENSMUSG00000022514" "ENSMUSG00000022514" 529.064315853307
"ENSMUSG00000022516" "ENSMUSG00000022516" 77.6287090115197
"ENSMUSG00000022518" "ENSMUSG00000022518" 92.7008360949764
"ENSMUSG00000022519" "ENSMUSG00000022519" 40.1696642380421
"ENSMUSG00000022521" "ENSMUSG00000022521" 3252.29954974421
"ENSMUSG00000022525" "ENSMUSG00000022525" 3.41470909794606
"ENSMUSG00000022528" "ENSMUSG00000022528" 557.918825306352
"ENSMUSG00000022529" "ENSMUSG00000022529" 146.4430000942
"ENSMUSG00000022533" "ENSMUSG00000022533" 2528.18684328325
"ENSMUSG00000022534" "ENSMUSG00000022534" 1.43988260268758
"ENSMUSG00000022536" "ENSMUSG00000022536" 799.712209574725
"ENSMUSG00000022537" "ENSMUSG00000022537" 34.3673015916592
"ENSMUSG00000022538" "ENSMUSG00000022538" 319.819126888294
"ENSMUSG00000022540" "ENSMUSG00000022540" 44.6141321617936
"ENSMUSG00000022542" "ENSMUSG00000022542" 3.17779630973879
"ENSMUSG00000022544" "ENSMUSG00000022544" 172.903271518645
"ENSMUSG00000022548" "ENSMUSG00000022548" 890.932250766474
"ENSMUSG00000022601" "ENSMUSG00000022601" 815.153644677442
"ENSMUSG00000022610" "ENSMUSG00000022610" 127.963455525481
"ENSMUSG00000022613" "ENSMUSG00000022613" 6.72424311834884
"ENSMUSG00000022614" "ENSMUSG00000022614" 1211.9780607692
"ENSMUSG00000022615" "ENSMUSG00000022615" 15.8976613968933
"ENSMUSG00000022617" "ENSMUSG00000022617" 12.0355695627332
"ENSMUSG00000022619" "ENSMUSG00000022619" 8.2435447566637
"ENSMUSG00000022620" "ENSMUSG00000022620" 239.234264331592
"ENSMUSG00000022622" "ENSMUSG00000022622" 1.00062734825587
"ENSMUSG00000022634" "ENSMUSG00000022634" 328.46139464445
"ENSMUSG00000022635" "ENSMUSG00000022635" 238.610341769253
"ENSMUSG00000022636" "ENSMUSG00000022636" 102.955510644211
"ENSMUSG00000022637" "ENSMUSG00000022637" 1705.96482253101
"ENSMUSG00000022641" "ENSMUSG00000022641" 1211.32448364079
"ENSMUSG00000022650" "ENSMUSG00000022650" 0
"ENSMUSG00000022651" "ENSMUSG00000022651" 0.614497360065613
"ENSMUSG00000022652" "ENSMUSG00000022652" 14.6688011086295
"ENSMUSG00000022656" "ENSMUSG00000022656" 817.043780016349
"ENSMUSG00000022658" "ENSMUSG00000022658" 45.9564294412505
"ENSMUSG00000022659" "ENSMUSG00000022659" 31.0146664718888
"ENSMUSG00000022664" "ENSMUSG00000022664" 328.531654660197
"ENSMUSG00000022665" "ENSMUSG00000022665" 4558.6649899236
"ENSMUSG00000022667" "ENSMUSG00000022667" 4.51196610741328
"ENSMUSG00000022668" "ENSMUSG00000022668" 167.048873699908
"ENSMUSG00000022671" "ENSMUSG00000022671" 68.4994526483352
"ENSMUSG00000022674" "ENSMUSG00000022674" 236.258930280997
"ENSMUSG00000022677" "ENSMUSG00000022677" 184.272548134799
"ENSMUSG00000022678" "ENSMUSG00000022678" 492.539014180576
"ENSMUSG00000022679" "ENSMUSG00000022679" 25.6241898556121
"ENSMUSG00000022681" "ENSMUSG00000022681" 445.693407182145
"ENSMUSG00000022682" "ENSMUSG00000022682" 924.521237018005
"ENSMUSG00000022684" "ENSMUSG00000022684" 356.521418613539
"ENSMUSG00000022686" "ENSMUSG00000022686" 24.9055928729429
"ENSMUSG00000022704" "ENSMUSG00000022704" 243.191612230394
"ENSMUSG00000022706" "ENSMUSG00000022706" 274.411996604141
"ENSMUSG00000022707" "ENSMUSG00000022707" 214.37592530696
"ENSMUSG00000022708" "ENSMUSG00000022708" 10093.060622746
"ENSMUSG00000022710" "ENSMUSG00000022710" 2375.10399341803
"ENSMUSG00000022718" "ENSMUSG00000022718" 304.476741220401
"ENSMUSG00000022721" "ENSMUSG00000022721" 318.621309401618
"ENSMUSG00000022722" "ENSMUSG00000022722" 142.61615074136
"ENSMUSG00000022723" "ENSMUSG00000022723" 1081.37933956692
"ENSMUSG00000022724" "ENSMUSG00000022724" 174.652568350192
"ENSMUSG00000022738" "ENSMUSG00000022738" 1.36059799892777
"ENSMUSG00000022742" "ENSMUSG00000022742" 377.152630326614
"ENSMUSG00000022744" "ENSMUSG00000022744" 651.938163907642
"ENSMUSG00000022747" "ENSMUSG00000022747" 217.591161938686
"ENSMUSG00000022748" "ENSMUSG00000022748" 90.5330191410301
"ENSMUSG00000022749" "ENSMUSG00000022749" 505.166238978304
"ENSMUSG00000022750" "ENSMUSG00000022750" 411.774175124984
"ENSMUSG00000022751" "ENSMUSG00000022751" 209.999896589943
"ENSMUSG00000022752" "ENSMUSG00000022752" 1945.16875913938
"ENSMUSG00000022753" "ENSMUSG00000022753" 11.7978501833212
"ENSMUSG00000022754" "ENSMUSG00000022754" 505.137925716961
"ENSMUSG00000022755" "ENSMUSG00000022755" 9.10362011418875
"ENSMUSG00000022756" "ENSMUSG00000022756" 6.61920247267303
"ENSMUSG00000022757" "ENSMUSG00000022757" 1315.52246180238
"ENSMUSG00000022759" "ENSMUSG00000022759" 5.68864215250778
"ENSMUSG00000022760" "ENSMUSG00000022760" 77.5754346744636
"ENSMUSG00000022763" "ENSMUSG00000022763" 8.11113488666243
"ENSMUSG00000022766" "ENSMUSG00000022766" 15.5198079613001
"ENSMUSG00000022768" "ENSMUSG00000022768" 38.1162252983611
"ENSMUSG00000022770" "ENSMUSG00000022770" 1185.93350103689
"ENSMUSG00000022771" "ENSMUSG00000022771" 440.504495718782
"ENSMUSG00000022772" "ENSMUSG00000022772" 879.261202301851
"ENSMUSG00000022773" "ENSMUSG00000022773" 76.7413695836422
"ENSMUSG00000022779" "ENSMUSG00000022779" 321.105639542054
"ENSMUSG00000022780" "ENSMUSG00000022780" 15.722284859392
"ENSMUSG00000022783" "ENSMUSG00000022783" 0
"ENSMUSG00000022787" "ENSMUSG00000022787" 42.4528148682731
"ENSMUSG00000022791" "ENSMUSG00000022791" 365.778782694363
"ENSMUSG00000022792" "ENSMUSG00000022792" 190.853281761333
"ENSMUSG00000022793" "ENSMUSG00000022793" 71.388569861247
"ENSMUSG00000022800" "ENSMUSG00000022800" 1015.12869820162
"ENSMUSG00000022801" "ENSMUSG00000022801" 604.013927706135
"ENSMUSG00000022802" "ENSMUSG00000022802" 127.984728384983
"ENSMUSG00000022803" "ENSMUSG00000022803" 6.74158817580038
"ENSMUSG00000022808" "ENSMUSG00000022808" 1003.96530319709
"ENSMUSG00000022812" "ENSMUSG00000022812" 2047.00476123703
"ENSMUSG00000022814" "ENSMUSG00000022814" 485.903810969126
"ENSMUSG00000022820" "ENSMUSG00000022820" 114.466175120194
"ENSMUSG00000022821" "ENSMUSG00000022821" 4.1877756655313
"ENSMUSG00000022824" "ENSMUSG00000022824" 101.757605656456
"ENSMUSG00000022827" "ENSMUSG00000022827" 138.763247204975
"ENSMUSG00000022828" "ENSMUSG00000022828" 300.065753524746
"ENSMUSG00000022829" "ENSMUSG00000022829" 6.66297573137784
"ENSMUSG00000022831" "ENSMUSG00000022831" 4.10822219803658
"ENSMUSG00000022833" "ENSMUSG00000022833" 88.0655432613635
"ENSMUSG00000022836" "ENSMUSG00000022836" 613.80592021761
"ENSMUSG00000022838" "ENSMUSG00000022838" 8.3400399860076
"ENSMUSG00000022840" "ENSMUSG00000022840" 83.4745760528725
"ENSMUSG00000022841" "ENSMUSG00000022841" 1749.45759539412
"ENSMUSG00000022842" "ENSMUSG00000022842" 23.8953592923627
"ENSMUSG00000022843" "ENSMUSG00000022843" 94.8080724602361
"ENSMUSG00000022844" "ENSMUSG00000022844" 624.497851196158
"ENSMUSG00000022848" "ENSMUSG00000022848" 223.615900746094
"ENSMUSG00000022853" "ENSMUSG00000022853" 37.5802059508506
"ENSMUSG00000022855" "ENSMUSG00000022855" 1035.00699415349
"ENSMUSG00000022856" "ENSMUSG00000022856" 79.6916197516576
"ENSMUSG00000022858" "ENSMUSG00000022858" 2678.99508525323
"ENSMUSG00000022861" "ENSMUSG00000022861" 0.307248680032806
"ENSMUSG00000022863" "ENSMUSG00000022863" 137.875130463787
"ENSMUSG00000022864" "ENSMUSG00000022864" 265.594890037953
"ENSMUSG00000022867" "ENSMUSG00000022867" 1680.28499344136
"ENSMUSG00000022871" "ENSMUSG00000022871" 22.8323891021962
"ENSMUSG00000022875" "ENSMUSG00000022875" 2.79153188968107
"ENSMUSG00000022876" "ENSMUSG00000022876" 1.3341697976745
"ENSMUSG00000022877" "ENSMUSG00000022877" 0.333542449418624
"ENSMUSG00000022881" "ENSMUSG00000022881" 204.579315181203
"ENSMUSG00000022884" "ENSMUSG00000022884" 1812.99983848371
"ENSMUSG00000022885" "ENSMUSG00000022885" 56.1317142327523
"ENSMUSG00000022889" "ENSMUSG00000022889" 280.992850023595
"ENSMUSG00000022890" "ENSMUSG00000022890" 553.857485952865
"ENSMUSG00000022894" "ENSMUSG00000022894" 4578.63832112367
"ENSMUSG00000022895" "ENSMUSG00000022895" 374.837031006385
"ENSMUSG00000022897" "ENSMUSG00000022897" 1015.58368231715
"ENSMUSG00000022899" "ENSMUSG00000022899" 33.9631690256273
"ENSMUSG00000022901" "ENSMUSG00000022901" 0
"ENSMUSG00000022902" "ENSMUSG00000022902" 0
"ENSMUSG00000022905" "ENSMUSG00000022905" 818.306509189364
"ENSMUSG00000022906" "ENSMUSG00000022906" 544.961351689047
"ENSMUSG00000022911" "ENSMUSG00000022911" 463.850240059524
"ENSMUSG00000022912" "ENSMUSG00000022912" 2883.72415301315
"ENSMUSG00000022938" "ENSMUSG00000022938" 0.333542449418624
"ENSMUSG00000022940" "ENSMUSG00000022940" 156.742672427894
"ENSMUSG00000022945" "ENSMUSG00000022945" 172.830740800099
"ENSMUSG00000022949" "ENSMUSG00000022949" 23.8954937242301
"ENSMUSG00000022952" "ENSMUSG00000022952" 4469.98933202809
"ENSMUSG00000022957" "ENSMUSG00000022957" 2323.29607739354
"ENSMUSG00000022960" "ENSMUSG00000022960" 258.558377329687
"ENSMUSG00000022961" "ENSMUSG00000022961" 6539.6779227859
"ENSMUSG00000022965" "ENSMUSG00000022965" 614.160829055503
"ENSMUSG00000022969" "ENSMUSG00000022969" 180.950599451802
"ENSMUSG00000022971" "ENSMUSG00000022971" 392.688003439248
"ENSMUSG00000022972" "ENSMUSG00000022972" 30.7862991000135
"ENSMUSG00000022974" "ENSMUSG00000022974" 576.961808391642
"ENSMUSG00000022978" "ENSMUSG00000022978" 165.584041646509
"ENSMUSG00000022982" "ENSMUSG00000022982" 804.440665786286
"ENSMUSG00000022983" "ENSMUSG00000022983" 725.207365015497
"ENSMUSG00000022991" "ENSMUSG00000022991" 0.333542449418624
"ENSMUSG00000022992" "ENSMUSG00000022992" 419.173870209793
"ENSMUSG00000022993" "ENSMUSG00000022993" 9.3577435279801
"ENSMUSG00000022999" "ENSMUSG00000022999" 120.503016142223
"ENSMUSG00000023000" "ENSMUSG00000023000" 18.7949060915875
"ENSMUSG00000023004" "ENSMUSG00000023004" 4798.25978600203
"ENSMUSG00000023007" "ENSMUSG00000023007" 143.219937136267
"ENSMUSG00000023009" "ENSMUSG00000023009" 283.506846355104
"ENSMUSG00000023010" "ENSMUSG00000023010" 1843.6904023474
"ENSMUSG00000023011" "ENSMUSG00000023011" 17.9959490502188
"ENSMUSG00000023013" "ENSMUSG00000023013" 0.359970650671896
"ENSMUSG00000023015" "ENSMUSG00000023015" 1211.41031148922
"ENSMUSG00000023018" "ENSMUSG00000023018" 186.062137635444
"ENSMUSG00000023019" "ENSMUSG00000023019" 28.0922181016957
"ENSMUSG00000023020" "ENSMUSG00000023020" 95.8261939367582
"ENSMUSG00000023025" "ENSMUSG00000023025" 2243.04301503467
"ENSMUSG00000023026" "ENSMUSG00000023026" 526.224349506402
"ENSMUSG00000023027" "ENSMUSG00000023027" 768.341158195743
"ENSMUSG00000023030" "ENSMUSG00000023030" 606.881099900207
"ENSMUSG00000023031" "ENSMUSG00000023031" 7.52346902345245
"ENSMUSG00000023032" "ENSMUSG00000023032" 7.27747309144345
"ENSMUSG00000023034" "ENSMUSG00000023034" 3041.73362545903
"ENSMUSG00000023043" "ENSMUSG00000023043" 0.359970650671896
"ENSMUSG00000023044" "ENSMUSG00000023044" 137.490374072166
"ENSMUSG00000023045" "ENSMUSG00000023045" 31.0581708668587
"ENSMUSG00000023046" "ENSMUSG00000023046" 225.200786230086
"ENSMUSG00000023047" "ENSMUSG00000023047" 13.9317836135691
"ENSMUSG00000023048" "ENSMUSG00000023048" 246.627041821425
"ENSMUSG00000023051" "ENSMUSG00000023051" 161.927594852075
"ENSMUSG00000023055" "ENSMUSG00000023055" 136.395402404445
"ENSMUSG00000023083" "ENSMUSG00000023083" 9.23455123364802
"ENSMUSG00000023088" "ENSMUSG00000023088" 1542.92676607075
"ENSMUSG00000023143" "ENSMUSG00000023143" 85.3110014672795
"ENSMUSG00000023169" "ENSMUSG00000023169" 22.0879016457434
"ENSMUSG00000023176" "ENSMUSG00000023176" 3.85409878424522
"ENSMUSG00000023266" "ENSMUSG00000023266" 20.6466747243813
"ENSMUSG00000023460" "ENSMUSG00000023460" 527.667785893432
"ENSMUSG00000023484" "ENSMUSG00000023484" 14.4142743992358
"ENSMUSG00000023755" "ENSMUSG00000023755" 9.5152372805601
"ENSMUSG00000023791" "ENSMUSG00000023791" 192.909573048125
"ENSMUSG00000023800" "ENSMUSG00000023800" 307.946218044892
"ENSMUSG00000023809" "ENSMUSG00000023809" 107.96547446544
"ENSMUSG00000023826" "ENSMUSG00000023826" 28.9948421921713
"ENSMUSG00000023829" "ENSMUSG00000023829" 19.339754358112
"ENSMUSG00000023830" "ENSMUSG00000023830" 3265.66714412445
"ENSMUSG00000023861" "ENSMUSG00000023861" 118.170548254881
"ENSMUSG00000023868" "ENSMUSG00000023868" 316.026055905179
"ENSMUSG00000023873" "ENSMUSG00000023873" 19.4268975799193
"ENSMUSG00000023885" "ENSMUSG00000023885" 6631.26313557045
"ENSMUSG00000023892" "ENSMUSG00000023892" 83.2910427556944
"ENSMUSG00000023903" "ENSMUSG00000023903" 45.3416632174499
"ENSMUSG00000023904" "ENSMUSG00000023904" 224.189880490168
"ENSMUSG00000023905" "ENSMUSG00000023905" 260.915122508403
"ENSMUSG00000023906" "ENSMUSG00000023906" 3.89773761108258
"ENSMUSG00000023909" "ENSMUSG00000023909" 73.7236358709123
"ENSMUSG00000023911" "ENSMUSG00000023911" 1.97509535899338
"ENSMUSG00000023912" "ENSMUSG00000023912" 15.0377204712357
"ENSMUSG00000023915" "ENSMUSG00000023915" 129.38502276975
"ENSMUSG00000023918" "ENSMUSG00000023918" 7.08421376902074
"ENSMUSG00000023919" "ENSMUSG00000023919" 183.651013386838
"ENSMUSG00000023921" "ENSMUSG00000023921" 310.19793721688
"ENSMUSG00000023926" "ENSMUSG00000023926" 9.71757974678454
"ENSMUSG00000023930" "ENSMUSG00000023930" 3.41511239354842
"ENSMUSG00000023931" "ENSMUSG00000023931" 122.690910707812
"ENSMUSG00000023932" "ENSMUSG00000023932" 893.438800484773
"ENSMUSG00000023935" "ENSMUSG00000023935" 23.2369396027776
"ENSMUSG00000023939" "ENSMUSG00000023939" 40.8035377725183
"ENSMUSG00000023940" "ENSMUSG00000023940" 245.774944874868
"ENSMUSG00000023944" "ENSMUSG00000023944" 15863.1425043151
"ENSMUSG00000023947" "ENSMUSG00000023947" 266.405513706499
"ENSMUSG00000023951" "ENSMUSG00000023951" 877.262665187979
"ENSMUSG00000023953" "ENSMUSG00000023953" 411.85801577329
"ENSMUSG00000023960" "ENSMUSG00000023960" 98.3195602902082
"ENSMUSG00000023961" "ENSMUSG00000023961" 232.518686422495
"ENSMUSG00000023965" "ENSMUSG00000023965" 476.388857191248
"ENSMUSG00000023967" "ENSMUSG00000023967" 190.573820240175
"ENSMUSG00000023968" "ENSMUSG00000023968" 2.79153188968107
"ENSMUSG00000023971" "ENSMUSG00000023971" 126.06751033838
"ENSMUSG00000023973" "ENSMUSG00000023973" 386.591511226603
"ENSMUSG00000023978" "ENSMUSG00000023978" 13.5098734165889
"ENSMUSG00000023979" "ENSMUSG00000023979" 13.0794324422241
"ENSMUSG00000023982" "ENSMUSG00000023982" 0
"ENSMUSG00000023984" "ENSMUSG00000023984" 36.9403558444713
"ENSMUSG00000023987" "ENSMUSG00000023987" 3.20409007912461
"ENSMUSG00000023988" "ENSMUSG00000023988" 270.675145834165
"ENSMUSG00000023991" "ENSMUSG00000023991" 392.849293575957
"ENSMUSG00000023992" "ENSMUSG00000023992" 3.25654318602879
"ENSMUSG00000023993" "ENSMUSG00000023993" 0.921746040098419
"ENSMUSG00000023995" "ENSMUSG00000023995" 0.333542449418624
"ENSMUSG00000023999" "ENSMUSG00000023999" 5.56518099444079
"ENSMUSG00000024011" "ENSMUSG00000024011" 554.144259753546
"ENSMUSG00000024012" "ENSMUSG00000024012" 661.360866052749
"ENSMUSG00000024013" "ENSMUSG00000024013" 4.18750680179639
"ENSMUSG00000024014" "ENSMUSG00000024014" 407.311806763418
"ENSMUSG00000024018" "ENSMUSG00000024018" 74.7157324417834
"ENSMUSG00000024019" "ENSMUSG00000024019" 28.4075942635109
"ENSMUSG00000024028" "ENSMUSG00000024028" 0.719941301343792
"ENSMUSG00000024029" "ENSMUSG00000024029" 0
"ENSMUSG00000024030" "ENSMUSG00000024030" 51.8360455744342
"ENSMUSG00000024034" "ENSMUSG00000024034" 0.64079112945143
"ENSMUSG00000024038" "ENSMUSG00000024038" 210.714308531827
"ENSMUSG00000024039" "ENSMUSG00000024039" 98.6105393677291
"ENSMUSG00000024041" "ENSMUSG00000024041" 3.92389694860094
"ENSMUSG00000024044" "ENSMUSG00000024044" 1273.7304631473
"ENSMUSG00000024045" "ENSMUSG00000024045" 749.298537835764
"ENSMUSG00000024048" "ENSMUSG00000024048" 990.813293105528
"ENSMUSG00000024050" "ENSMUSG00000024050" 315.035692309637
"ENSMUSG00000024054" "ENSMUSG00000024054" 2000.39436567811
"ENSMUSG00000024055" "ENSMUSG00000024055" 55.9273260106216
"ENSMUSG00000024056" "ENSMUSG00000024056" 337.068688783022
"ENSMUSG00000024059" "ENSMUSG00000024059" 125.765715141727
"ENSMUSG00000024063" "ENSMUSG00000024063" 356.701172846878
"ENSMUSG00000024064" "ENSMUSG00000024064" 0
"ENSMUSG00000024065" "ENSMUSG00000024065" 60.3095855243299
"ENSMUSG00000024066" "ENSMUSG00000024066" 1155.02876168869
"ENSMUSG00000024068" "ENSMUSG00000024068" 455.179241107474
"ENSMUSG00000024069" "ENSMUSG00000024069" 226.696275442364
"ENSMUSG00000024070" "ENSMUSG00000024070" 1150.8656226933
"ENSMUSG00000024072" "ENSMUSG00000024072" 422.554844854856
"ENSMUSG00000024073" "ENSMUSG00000024073" 8108.46734344575
"ENSMUSG00000024076" "ENSMUSG00000024076" 79.8504578229121
"ENSMUSG00000024077" "ENSMUSG00000024077" 966.913751786328
"ENSMUSG00000024078" "ENSMUSG00000024078" 251.488133182485
"ENSMUSG00000024081" "ENSMUSG00000024081" 735.495072580384
"ENSMUSG00000024082" "ENSMUSG00000024082" 188.578960050116
"ENSMUSG00000024084" "ENSMUSG00000024084" 168.168899972313
"ENSMUSG00000024087" "ENSMUSG00000024087" 3618.27202725026
"ENSMUSG00000024088" "ENSMUSG00000024088" 2.00165799211411
"ENSMUSG00000024091" "ENSMUSG00000024091" 1781.59425768564
"ENSMUSG00000024095" "ENSMUSG00000024095" 1281.98456678436
"ENSMUSG00000024096" "ENSMUSG00000024096" 799.539133017917
"ENSMUSG00000024098" "ENSMUSG00000024098" 1446.08663033557
"ENSMUSG00000024101" "ENSMUSG00000024101" 139.183021131023
"ENSMUSG00000024112" "ENSMUSG00000024112" 4.18750680179639
"ENSMUSG00000024114" "ENSMUSG00000024114" 2.361628642786
"ENSMUSG00000024116" "ENSMUSG00000024116" 0
"ENSMUSG00000024121" "ENSMUSG00000024121" 530.470569489688
"ENSMUSG00000024122" "ENSMUSG00000024122" 998.141249756652
"ENSMUSG00000024124" "ENSMUSG00000024124" 0
"ENSMUSG00000024132" "ENSMUSG00000024132" 121.881242701285
"ENSMUSG00000024137" "ENSMUSG00000024137" 137.226480716288
"ENSMUSG00000024142" "ENSMUSG00000024142" 110.284376026566
"ENSMUSG00000024155" "ENSMUSG00000024155" 25.6858458992383
"ENSMUSG00000024158" "ENSMUSG00000024158" 74.7951514774107
"ENSMUSG00000024160" "ENSMUSG00000024160" 62.7134940363316
"ENSMUSG00000024163" "ENSMUSG00000024163" 701.205772843545
"ENSMUSG00000024165" "ENSMUSG00000024165" 1243.16686461389
"ENSMUSG00000024168" "ENSMUSG00000024168" 32.1387696171589
"ENSMUSG00000024173" "ENSMUSG00000024173" 0
"ENSMUSG00000024174" "ENSMUSG00000024174" 119.470954321778
"ENSMUSG00000024176" "ENSMUSG00000024176" 30.2684314011592
"ENSMUSG00000024177" "ENSMUSG00000024177" 32.4194410251238
"ENSMUSG00000024180" "ENSMUSG00000024180" 5.59228135503133
"ENSMUSG00000024181" "ENSMUSG00000024181" 201.609463891884
"ENSMUSG00000024182" "ENSMUSG00000024182" 298.971334223442
"ENSMUSG00000024184" "ENSMUSG00000024184" 9.02406664669402
"ENSMUSG00000024186" "ENSMUSG00000024186" 16.0729035025272
"ENSMUSG00000024187" "ENSMUSG00000024187" 387.078111176976
"ENSMUSG00000024193" "ENSMUSG00000024193" 50.6787457037503
"ENSMUSG00000024194" "ENSMUSG00000024194" 219.666247755577
"ENSMUSG00000024197" "ENSMUSG00000024197" 366.805464226164
"ENSMUSG00000024206" "ENSMUSG00000024206" 318.160109128347
"ENSMUSG00000024208" "ENSMUSG00000024208" 180.17033178656
"ENSMUSG00000024209" "ENSMUSG00000024209" 32.7695365797364
"ENSMUSG00000024210" "ENSMUSG00000024210" 6.13657725513886
"ENSMUSG00000024212" "ENSMUSG00000024212" 502.685956432839
"ENSMUSG00000024213" "ENSMUSG00000024213" 265.729211231993
"ENSMUSG00000024215" "ENSMUSG00000024215" 15.9505177993999
"ENSMUSG00000024217" "ENSMUSG00000024217" 140.298564221014
"ENSMUSG00000024220" "ENSMUSG00000024220" 162.791016367339
"ENSMUSG00000024223" "ENSMUSG00000024223" 2.5368707484199
"ENSMUSG00000024224" "ENSMUSG00000024224" 0
"ENSMUSG00000024227" "ENSMUSG00000024227" 0
"ENSMUSG00000024228" "ENSMUSG00000024228" 22.5961484733262
"ENSMUSG00000024241" "ENSMUSG00000024241" 903.584310917283
"ENSMUSG00000024242" "ENSMUSG00000024242" 753.972764380854
"ENSMUSG00000024245" "ENSMUSG00000024245" 0
"ENSMUSG00000024246" "ENSMUSG00000024246" 46.1937455250601
"ENSMUSG00000024248" "ENSMUSG00000024248" 467.917780931808
"ENSMUSG00000024251" "ENSMUSG00000024251" 920.626159098981
"ENSMUSG00000024253" "ENSMUSG00000024253" 99.8661259988754
"ENSMUSG00000024299" "ENSMUSG00000024299" 419.887221335686
"ENSMUSG00000024300" "ENSMUSG00000024300" 48.9584459178855
"ENSMUSG00000024301" "ENSMUSG00000024301" 54.2258500327504
"ENSMUSG00000024308" "ENSMUSG00000024308" 603.42961101461
"ENSMUSG00000024312" "ENSMUSG00000024312" 267.323720601202
"ENSMUSG00000024319" "ENSMUSG00000024319" 252.402990905502
"ENSMUSG00000024325" "ENSMUSG00000024325" 61.3080473237594
"ENSMUSG00000024327" "ENSMUSG00000024327" 29.3290714398744
"ENSMUSG00000024334" "ENSMUSG00000024334" 3.8710405460944
"ENSMUSG00000024338" "ENSMUSG00000024338" 80.0692043235159
"ENSMUSG00000024339" "ENSMUSG00000024339" 82.061107012491
"ENSMUSG00000024340" "ENSMUSG00000024340" 0
"ENSMUSG00000024371" "ENSMUSG00000024371" 58.3789355833786
"ENSMUSG00000024387" "ENSMUSG00000024387" 666.309021412987
"ENSMUSG00000024392" "ENSMUSG00000024392" 989.915318921175
"ENSMUSG00000024393" "ENSMUSG00000024393" 3639.24687853994
"ENSMUSG00000024399" "ENSMUSG00000024399" 0
"ENSMUSG00000024401" "ENSMUSG00000024401" 7.36503424780027
"ENSMUSG00000024403" "ENSMUSG00000024403" 24.9752712443784
"ENSMUSG00000024406" "ENSMUSG00000024406" 3.16045125228725
"ENSMUSG00000024409" "ENSMUSG00000024409" 6.72451198208375
"ENSMUSG00000024426" "ENSMUSG00000024426" 83.8532507186177
"ENSMUSG00000024436" "ENSMUSG00000024436" 146.276154334084
"ENSMUSG00000024446" "ENSMUSG00000024446" 36.2553881607127
"ENSMUSG00000024448" "ENSMUSG00000024448" 0.359970650671896
"ENSMUSG00000024457" "ENSMUSG00000024457" 334.587453922087
"ENSMUSG00000024462" "ENSMUSG00000024462" 300.381711330872
"ENSMUSG00000025610" "ENSMUSG00000025610" 8.16426015290388
"ENSMUSG00000025613" "ENSMUSG00000025613" 2305.40681346544
"ENSMUSG00000025727" "ENSMUSG00000025727" 7.95283454287771
"ENSMUSG00000025732" "ENSMUSG00000025732" 46.1754448055892
"ENSMUSG00000025736" "ENSMUSG00000025736" 120.229501915074
"ENSMUSG00000026181" "ENSMUSG00000026181" 280.0010662333
"ENSMUSG00000029875" "ENSMUSG00000029875" 2.08053930027156
"ENSMUSG00000030775" "ENSMUSG00000030775" 0.719941301343792
"ENSMUSG00000032717" "ENSMUSG00000032717" 36.6947778470119
"ENSMUSG00000032739" "ENSMUSG00000032739" 1.25528848951704
"ENSMUSG00000032783" "ENSMUSG00000032783" 85.3116736266167
"ENSMUSG00000032842" "ENSMUSG00000032842" 71.2542633061542
"ENSMUSG00000032915" "ENSMUSG00000032915" 10.4897052912976
"ENSMUSG00000032932" "ENSMUSG00000032932" 1268.64055150664
"ENSMUSG00000032940" "ENSMUSG00000032940" 0
"ENSMUSG00000032965" "ENSMUSG00000032965" 137.069390259311
"ENSMUSG00000032987" "ENSMUSG00000032987" 0
"ENSMUSG00000032988" "ENSMUSG00000032988" 5.12632903561144
"ENSMUSG00000033006" "ENSMUSG00000033006" 6.69781491709557
"ENSMUSG00000033020" "ENSMUSG00000033020" 136.648839019952
"ENSMUSG00000033029" "ENSMUSG00000033029" 11.6928095376454
"ENSMUSG00000033031" "ENSMUSG00000033031" 1157.73286652128
"ENSMUSG00000033039" "ENSMUSG00000033039" 262.802417125199
"ENSMUSG00000033047" "ENSMUSG00000033047" 1598.69537973275
"ENSMUSG00000033055" "ENSMUSG00000033055" 112.323173185092
"ENSMUSG00000033065" "ENSMUSG00000033065" 120.590860801262
"ENSMUSG00000033075" "ENSMUSG00000033075" 578.604556549076
"ENSMUSG00000033088" "ENSMUSG00000033088" 573.003580706898
"ENSMUSG00000033099" "ENSMUSG00000033099" 239.292918957292
"ENSMUSG00000033170" "ENSMUSG00000033170" 28.3377960991551
"ENSMUSG00000033177" "ENSMUSG00000033177" 122.170056229979
"ENSMUSG00000033187" "ENSMUSG00000033187" 36.9330349538937
"ENSMUSG00000033200" "ENSMUSG00000033200" 0
"ENSMUSG00000033210" "ENSMUSG00000033210" 29.208164487289
"ENSMUSG00000033278" "ENSMUSG00000033278" 771.525545013537
