"GeneID" "countNormalized"
"ENSMUSG00000038119" "ENSMUSG00000038119" 4.20259339667532
"ENSMUSG00000038664" "ENSMUSG00000038664" 5339.27618402639
"ENSMUSG00000038717" "ENSMUSG00000038717" 507.629859360475
"ENSMUSG00000038884" "ENSMUSG00000038884" 10.3072253263894
"ENSMUSG00000038957" "ENSMUSG00000038957" 198.01399112147
"ENSMUSG00000039048" "ENSMUSG00000039048" 191.768372756348
"ENSMUSG00000039217" "ENSMUSG00000039217" 92.8419527045048
"ENSMUSG00000039313" "ENSMUSG00000039313" 5.68209801745109
"ENSMUSG00000039452" "ENSMUSG00000039452" 16.9617988460679
"ENSMUSG00000039542" "ENSMUSG00000039542" 32.2156257712917
"ENSMUSG00000040040" "ENSMUSG00000040040" 49.2296583323965
"ENSMUSG00000040111" "ENSMUSG00000040111" 1637.81085733616
"ENSMUSG00000040146" "ENSMUSG00000040146" 1.12199351879954
"ENSMUSG00000040188" "ENSMUSG00000040188" 555.695249252826
"ENSMUSG00000040204" "ENSMUSG00000040204" 31.9567474234763
"ENSMUSG00000040380" "ENSMUSG00000040380" 1.91347917566302
"ENSMUSG00000040472" "ENSMUSG00000040472" 180.971742426994
"ENSMUSG00000040524" "ENSMUSG00000040524" 767.16220415052
"ENSMUSG00000040651" "ENSMUSG00000040651" 1292.6730272407
"ENSMUSG00000040652" "ENSMUSG00000040652" 164.000274621802
"ENSMUSG00000040717" "ENSMUSG00000040717" 4.48456518594824
"ENSMUSG00000040722" "ENSMUSG00000040722" 28.6638214307388
"ENSMUSG00000040759" "ENSMUSG00000040759" 0
"ENSMUSG00000041268" "ENSMUSG00000041268" 10482.2785717098
"ENSMUSG00000041594" "ENSMUSG00000041594" 19.065011604468
"ENSMUSG00000041707" "ENSMUSG00000041707" 363.174008795273
"ENSMUSG00000041729" "ENSMUSG00000041729" 5.22452911177358
"ENSMUSG00000041730" "ENSMUSG00000041730" 1.08767159092674
"ENSMUSG00000041986" "ENSMUSG00000041986" 0
"ENSMUSG00000042254" "ENSMUSG00000042254" 0.395742828431742
"ENSMUSG00000042323" "ENSMUSG00000042323" 2057.3787474104
"ENSMUSG00000042354" "ENSMUSG00000042354" 396.191463734393
"ENSMUSG00000042444" "ENSMUSG00000042444" 1937.1716958806
"ENSMUSG00000042487" "ENSMUSG00000042487" 89.3215623119076
"ENSMUSG00000042496" "ENSMUSG00000042496" 705.090367688066
"ENSMUSG00000042682" "ENSMUSG00000042682" 362.330211744915
"ENSMUSG00000042757" "ENSMUSG00000042757" 0
"ENSMUSG00000042761" "ENSMUSG00000042761" 1.92378352187065
"ENSMUSG00000042790" "ENSMUSG00000042790" 476.074559289764
"ENSMUSG00000043067" "ENSMUSG00000043067" 183.974800436378
"ENSMUSG00000043154" "ENSMUSG00000043154" 485.097944218079
"ENSMUSG00000043702" "ENSMUSG00000043702" 425.406382849135
"ENSMUSG00000043881" "ENSMUSG00000043881" 935.110987513672
"ENSMUSG00000043987" "ENSMUSG00000043987" 201.297035998875
"ENSMUSG00000044244" "ENSMUSG00000044244" 89.7047282012984
"ENSMUSG00000044519" "ENSMUSG00000044519" 0
"ENSMUSG00000044551" "ENSMUSG00000044551" 137.523526850208
"ENSMUSG00000044791" "ENSMUSG00000044791" 4450.3280578874
"ENSMUSG00000046480" "ENSMUSG00000046480" 0.736555036575425
"ENSMUSG00000047098" "ENSMUSG00000047098" 650.517304147358
"ENSMUSG00000047257" "ENSMUSG00000047257" 0
"ENSMUSG00000047766" "ENSMUSG00000047766" 48.1685667506351
"ENSMUSG00000047990" "ENSMUSG00000047990" 0
"ENSMUSG00000048279" "ENSMUSG00000048279" 270.284135607567
"ENSMUSG00000048281" "ENSMUSG00000048281" 0
"ENSMUSG00000048503" "ENSMUSG00000048503" 0.373997839599846
"ENSMUSG00000048537" "ENSMUSG00000048537" 25.7979745359308
"ENSMUSG00000048752" "ENSMUSG00000048752" 0
"ENSMUSG00000049281" "ENSMUSG00000049281" 31.0966945077821
"ENSMUSG00000049307" "ENSMUSG00000049307" 148.035335291208
"ENSMUSG00000049313" "ENSMUSG00000049313" 28199.6999413096
"ENSMUSG00000049511" "ENSMUSG00000049511" 2.60654423457466
"ENSMUSG00000049555" "ENSMUSG00000049555" 1.58297131372697
"ENSMUSG00000049723" "ENSMUSG00000049723" 123.865942527215
"ENSMUSG00000050503" "ENSMUSG00000050503" 438.40229626355
"ENSMUSG00000050505" "ENSMUSG00000050505" 0
"ENSMUSG00000050555" "ENSMUSG00000050555" 113.113608390973
"ENSMUSG00000050730" "ENSMUSG00000050730" 0.373997839599846
"ENSMUSG00000051234" "ENSMUSG00000051234" 163.439604373212
"ENSMUSG00000051969" "ENSMUSG00000051969" 8.88051321081946
"ENSMUSG00000052395" "ENSMUSG00000052395" 50.1717983022488
"ENSMUSG00000053040" "ENSMUSG00000053040" 1373.4908504977
"ENSMUSG00000053110" "ENSMUSG00000053110" 12.5919288394862
"ENSMUSG00000053253" "ENSMUSG00000053253" 569.411022054613
"ENSMUSG00000053716" "ENSMUSG00000053716" 1122.43906076477
"ENSMUSG00000053754" "ENSMUSG00000053754" 1937.19768009793
"ENSMUSG00000053862" "ENSMUSG00000053862" 0
"ENSMUSG00000053914" "ENSMUSG00000053914" 0
"ENSMUSG00000054792" "ENSMUSG00000054792" 375.413589470998
"ENSMUSG00000055069" "ENSMUSG00000055069" 15.9528633008855
"ENSMUSG00000055128" "ENSMUSG00000055128" 108.539212069074
"ENSMUSG00000055421" "ENSMUSG00000055421" 0
"ENSMUSG00000055639" "ENSMUSG00000055639" 196.687894518227
"ENSMUSG00000056167" "ENSMUSG00000056167" 288.058375436874
"ENSMUSG00000056617" "ENSMUSG00000056617" 8.8159913098655
"ENSMUSG00000056724" "ENSMUSG00000056724" 4198.8479398126
"ENSMUSG00000057193" "ENSMUSG00000057193" 1205.32910606309
"ENSMUSG00000058571" "ENSMUSG00000058571" 0
"ENSMUSG00000058997" "ENSMUSG00000058997" 194.682042658278
"ENSMUSG00000059495" "ENSMUSG00000059495" 69.4469411072031
"ENSMUSG00000059741" "ENSMUSG00000059741" 3.60105347875782
"ENSMUSG00000059820" "ENSMUSG00000059820" 176.184807834023
"ENSMUSG00000060012" "ENSMUSG00000060012" 918.114486999786
"ENSMUSG00000060373" "ENSMUSG00000060373" 3898.3404528381
"ENSMUSG00000060510" "ENSMUSG00000060510" 173.836428881722
"ENSMUSG00000063382" "ENSMUSG00000063382" 109.905947469356
"ENSMUSG00000063506" "ENSMUSG00000063506" 61.7780971942189
"ENSMUSG00000063856" "ENSMUSG00000063856" 4238.47411687717
"ENSMUSG00000064145" "ENSMUSG00000064145" 2585.95331937233
"ENSMUSG00000068015" "ENSMUSG00000068015" 1401.59802875213
"ENSMUSG00000070304" "ENSMUSG00000070304" 12.1092060557269
"ENSMUSG00000071350" "ENSMUSG00000071350" 189.456589406296
"ENSMUSG00000071470" "ENSMUSG00000071470" 0
"ENSMUSG00000071489" "ENSMUSG00000071489" 1.28039083203879
"ENSMUSG00000071540" "ENSMUSG00000071540" 0.395742828431742
"ENSMUSG00000071547" "ENSMUSG00000071547" 236.979971985977
"ENSMUSG00000072294" "ENSMUSG00000072294" 3.26301477278021
"ENSMUSG00000072575" "ENSMUSG00000072575" 4.35317111274916
"ENSMUSG00000072625" "ENSMUSG00000072625" 0
"ENSMUSG00000074259" "ENSMUSG00000074259" 14.080601510053
"ENSMUSG00000074397" "ENSMUSG00000074397" 2.28747701526287
"ENSMUSG00000074452" "ENSMUSG00000074452" 0
"ENSMUSG00000074500" "ENSMUSG00000074500" 5.88625790118741
"ENSMUSG00000075478" "ENSMUSG00000075478" 0
"ENSMUSG00000075572" "ENSMUSG00000075572" 0.791485656863483
"ENSMUSG00000075573" "ENSMUSG00000075573" 3.53994046705378
"ENSMUSG00000075592" "ENSMUSG00000075592" 10.281069629642
"ENSMUSG00000079259" "ENSMUSG00000079259" 2.61571228436564
"ENSMUSG00000079427" "ENSMUSG00000079427" 4681.26202381403
"ENSMUSG00000079559" "ENSMUSG00000079559" 2.61798487719892
"ENSMUSG00000079677" "ENSMUSG00000079677" 16.2531711897404
"ENSMUSG00000091144" "ENSMUSG00000091144" 60.2612860687383
"ENSMUSG00000091898" "ENSMUSG00000091898" 1.08767159092674
"ENSMUSG00000000094" "ENSMUSG00000000094" 1.12199351879954
"ENSMUSG00000000120" "ENSMUSG00000000120" 7.67729889723341
"ENSMUSG00000000125" "ENSMUSG00000000125" 17.9572322304588
"ENSMUSG00000000142" "ENSMUSG00000000142" 1.76424991221476
"ENSMUSG00000000202" "ENSMUSG00000000202" 6.54500103222625
"ENSMUSG00000000253" "ENSMUSG00000000253" 21.7356545091217
"ENSMUSG00000000275" "ENSMUSG00000000275" 3584.91021368103
"ENSMUSG00000000276" "ENSMUSG00000000276" 387.810835027284
"ENSMUSG00000000617" "ENSMUSG00000000617" 0.769740668031588
"ENSMUSG00000000631" "ENSMUSG00000000631" 1006.31985130405
"ENSMUSG00000000686" "ENSMUSG00000000686" 105.020804434643
"ENSMUSG00000000751" "ENSMUSG00000000751" 123.496854141777
"ENSMUSG00000000753" "ENSMUSG00000000753" 5.41497576005236
"ENSMUSG00000000782" "ENSMUSG00000000782" 54.2404362797679
"ENSMUSG00000000805" "ENSMUSG00000000805" 3.4186385838534
"ENSMUSG00000000983" "ENSMUSG00000000983" 18.942361268642
"ENSMUSG00000001027" "ENSMUSG00000001027" 11.113772671336
"ENSMUSG00000001039" "ENSMUSG00000001039" 0.373997839599846
"ENSMUSG00000001056" "ENSMUSG00000001056" 108.519605195324
"ENSMUSG00000001103" "ENSMUSG00000001103" 0.555276438087635
"ENSMUSG00000001105" "ENSMUSG00000001105" 119.708204113822
"ENSMUSG00000001510" "ENSMUSG00000001510" 0
"ENSMUSG00000001552" "ENSMUSG00000001552" 79.1055165740953
"ENSMUSG00000001555" "ENSMUSG00000001555" 0
"ENSMUSG00000001558" "ENSMUSG00000001558" 24.4777147716871
"ENSMUSG00000001583" "ENSMUSG00000001583" 0.747995679199692
"ENSMUSG00000001588" "ENSMUSG00000001588" 561.472301098143
"ENSMUSG00000001901" "ENSMUSG00000001901" 25.9192764191312
"ENSMUSG00000001983" "ENSMUSG00000001983" 26.5008430317173
"ENSMUSG00000002057" "ENSMUSG00000002057" 0
"ENSMUSG00000002058" "ENSMUSG00000002058" 341.875160224041
"ENSMUSG00000002059" "ENSMUSG00000002059" 8.86978563373692
"ENSMUSG00000002699" "ENSMUSG00000002699" 4366.02033751076
"ENSMUSG00000002808" "ENSMUSG00000002808" 0
"ENSMUSG00000002812" "ENSMUSG00000002812" 1446.06474811252
"ENSMUSG00000002814" "ENSMUSG00000002814" 364.729400444255
"ENSMUSG00000003119" "ENSMUSG00000003119" 2942.89058369144
"ENSMUSG00000003518" "ENSMUSG00000003518" 345.332919405486
"ENSMUSG00000003948" "ENSMUSG00000003948" 444.536666852256
"ENSMUSG00000004018" "ENSMUSG00000004018" 95.3375770805446
"ENSMUSG00000004668" "ENSMUSG00000004668" 881.061752275568
"ENSMUSG00000005043" "ENSMUSG00000005043" 297.888058552254
"ENSMUSG00000005204" "ENSMUSG00000005204" 355.585366223874
"ENSMUSG00000005237" "ENSMUSG00000005237" 112.798162217121
"ENSMUSG00000005267" "ENSMUSG00000005267" 6.66743921184327
"ENSMUSG00000005320" "ENSMUSG00000005320" 3.51819547822188
"ENSMUSG00000005417" "ENSMUSG00000005417" 1079.73132614565
"ENSMUSG00000005947" "ENSMUSG00000005947" 310.557587141068
"ENSMUSG00000005950" "ENSMUSG00000005950" 29.358234942276
"ENSMUSG00000006058" "ENSMUSG00000006058" 150.348466012343
"ENSMUSG00000006127" "ENSMUSG00000006127" 1366.47801040112
"ENSMUSG00000006191" "ENSMUSG00000006191" 135.230926061488
"ENSMUSG00000006575" "ENSMUSG00000006575" 4.92884408704312
"ENSMUSG00000006711" "ENSMUSG00000006711" 57.175928848987
"ENSMUSG00000006782" "ENSMUSG00000006782" 60.5954149761332
"ENSMUSG00000006920" "ENSMUSG00000006920" 544.324177558588
"ENSMUSG00000006930" "ENSMUSG00000006930" 2.00550522598995
"ENSMUSG00000006932" "ENSMUSG00000006932" 4294.09185212504
"ENSMUSG00000006941" "ENSMUSG00000006941" 171.130193275028
"ENSMUSG00000007777" "ENSMUSG00000007777" 59.2935679083864
"ENSMUSG00000007850" "ENSMUSG00000007850" 8754.8548779548
"ENSMUSG00000008859" "ENSMUSG00000008859" 287.535725840073
"ENSMUSG00000009079" "ENSMUSG00000009079" 1839.5628232163
"ENSMUSG00000009356" "ENSMUSG00000009356" 35.1374051050533
"ENSMUSG00000009894" "ENSMUSG00000009894" 40.2454662724169
"ENSMUSG00000010025" "ENSMUSG00000010025" 759.638697336937
"ENSMUSG00000010080" "ENSMUSG00000010080" 0.543835795463368
"ENSMUSG00000010086" "ENSMUSG00000010086" 0
"ENSMUSG00000010122" "ENSMUSG00000010122" 3.89837570923771
"ENSMUSG00000010277" "ENSMUSG00000010277" 1356.17084944482
"ENSMUSG00000010554" "ENSMUSG00000010554" 320.320417881825
"ENSMUSG00000011254" "ENSMUSG00000011254" 19.3605621514474
"ENSMUSG00000012429" "ENSMUSG00000012429" 326.19743221785
"ENSMUSG00000013415" "ENSMUSG00000013415" 1.6315073863901
"ENSMUSG00000014164" "ENSMUSG00000014164" 2.00550522598995
"ENSMUSG00000014195" "ENSMUSG00000014195" 625.103382208869
"ENSMUSG00000014245" "ENSMUSG00000014245" 46.8426244227652
"ENSMUSG00000015396" "ENSMUSG00000015396" 473.911696652415
"ENSMUSG00000016477" "ENSMUSG00000016477" 111.68803257182
"ENSMUSG00000016559" "ENSMUSG00000016559" 6077.45680414805
"ENSMUSG00000017119" "ENSMUSG00000017119" 1484.93885720207
"ENSMUSG00000017288" "ENSMUSG00000017288" 416.751003564506
"ENSMUSG00000017309" "ENSMUSG00000017309" 16.6770535546289
"ENSMUSG00000017376" "ENSMUSG00000017376" 262.126387600951
"ENSMUSG00000017390" "ENSMUSG00000017390" 6.43236628948406
"ENSMUSG00000017421" "ENSMUSG00000017421" 2713.94505267952
"ENSMUSG00000017446" "ENSMUSG00000017446" 1.14373850763143
"ENSMUSG00000017453" "ENSMUSG00000017453" 7.05451489981681
"ENSMUSG00000017466" "ENSMUSG00000017466" 1075.60781391665
"ENSMUSG00000017550" "ENSMUSG00000017550" 87.7518033243054
"ENSMUSG00000017561" "ENSMUSG00000017561" 717.461919943237
"ENSMUSG00000017615" "ENSMUSG00000017615" 120.332837473197
"ENSMUSG00000017639" "ENSMUSG00000017639" 720.856963094757
"ENSMUSG00000017686" "ENSMUSG00000017686" 547.937656945642
"ENSMUSG00000017692" "ENSMUSG00000017692" 1.11055287617527
"ENSMUSG00000017715" "ENSMUSG00000017715" 1185.69822059503
"ENSMUSG00000017718" "ENSMUSG00000017718" 31.7265084399075
"ENSMUSG00000017801" "ENSMUSG00000017801" 195.335817372775
"ENSMUSG00000017802" "ENSMUSG00000017802" 495.92250517231
"ENSMUSG00000017832" "ENSMUSG00000017832" 12.3227461454631
"ENSMUSG00000018068" "ENSMUSG00000018068" 209.249277832215
"ENSMUSG00000018102" "ENSMUSG00000018102" 744.730172087774
"ENSMUSG00000018160" "ENSMUSG00000018160" 1236.66354627469
"ENSMUSG00000018168" "ENSMUSG00000018168" 10.574982970872
"ENSMUSG00000018171" "ENSMUSG00000018171" 4252.54880182661
"ENSMUSG00000018293" "ENSMUSG00000018293" 4896.83077485164
"ENSMUSG00000018339" "ENSMUSG00000018339" 69.9607890857942
"ENSMUSG00000018340" "ENSMUSG00000018340" 368.137369331862
"ENSMUSG00000018362" "ENSMUSG00000018362" 499.584132670225
"ENSMUSG00000018363" "ENSMUSG00000018363" 1928.20528329312
"ENSMUSG00000018398" "ENSMUSG00000018398" 184.674414318287
"ENSMUSG00000018405" "ENSMUSG00000018405" 32.4990226101051
"ENSMUSG00000018411" "ENSMUSG00000018411" 71.2656196488301
"ENSMUSG00000018412" "ENSMUSG00000018412" 2139.56618710966
"ENSMUSG00000018425" "ENSMUSG00000018425" 21547.0843307141
"ENSMUSG00000018427" "ENSMUSG00000018427" 35.1901976102592
"ENSMUSG00000018442" "ENSMUSG00000018442" 320.035538112635
"ENSMUSG00000018449" "ENSMUSG00000018449" 137.718594199525
"ENSMUSG00000018470" "ENSMUSG00000018470" 3.29229060565366
"ENSMUSG00000018474" "ENSMUSG00000018474" 251.450924677046
"ENSMUSG00000018479" "ENSMUSG00000018479" 10.4101911100078
"ENSMUSG00000018500" "ENSMUSG00000018500" 41.90447780818
"ENSMUSG00000018537" "ENSMUSG00000018537" 21.9352692071914
"ENSMUSG00000018548" "ENSMUSG00000018548" 239.183242548079
"ENSMUSG00000018570" "ENSMUSG00000018570" 6.55757797126715
"ENSMUSG00000018583" "ENSMUSG00000018583" 2085.26159221652
"ENSMUSG00000018651" "ENSMUSG00000018651" 8.62945446016943
"ENSMUSG00000018669" "ENSMUSG00000018669" 65.2623371761497
"ENSMUSG00000018698" "ENSMUSG00000018698" 30.6423234166885
"ENSMUSG00000018736" "ENSMUSG00000018736" 5034.8040060074
"ENSMUSG00000018750" "ENSMUSG00000018750" 47.7901582031197
"ENSMUSG00000018765" "ENSMUSG00000018765" 459.099449559949
"ENSMUSG00000018845" "ENSMUSG00000018845" 6.46718912668965
"ENSMUSG00000018858" "ENSMUSG00000018858" 31.5671869864605
"ENSMUSG00000018900" "ENSMUSG00000018900" 79.8820750206267
"ENSMUSG00000018907" "ENSMUSG00000018907" 0
"ENSMUSG00000018923" "ENSMUSG00000018923" 97.5164068301059
"ENSMUSG00000018924" "ENSMUSG00000018924" 7.23642888538845
"ENSMUSG00000018931" "ENSMUSG00000018931" 197.456364412091
"ENSMUSG00000019102" "ENSMUSG00000019102" 0.725114393951158
"ENSMUSG00000019122" "ENSMUSG00000019122" 1287.28357676754
"ENSMUSG00000019173" "ENSMUSG00000019173" 980.756006834191
"ENSMUSG00000019301" "ENSMUSG00000019301" 32.3651437878638
"ENSMUSG00000019302" "ENSMUSG00000019302" 3367.37501917258
"ENSMUSG00000019312" "ENSMUSG00000019312" 0
"ENSMUSG00000019461" "ENSMUSG00000019461" 27.3633228156175
"ENSMUSG00000019590" "ENSMUSG00000019590" 1.45022878790232
"ENSMUSG00000019726" "ENSMUSG00000019726" 35639.0924516819
"ENSMUSG00000020134" "ENSMUSG00000020134" 2844.4783244951
"ENSMUSG00000020143" "ENSMUSG00000020143" 7979.32273958756
"ENSMUSG00000020149" "ENSMUSG00000020149" 2951.5029177595
"ENSMUSG00000020160" "ENSMUSG00000020160" 18.7367763353652
"ENSMUSG00000020182" "ENSMUSG00000020182" 4.92884408704312
"ENSMUSG00000020267" "ENSMUSG00000020267" 96.0078964135017
"ENSMUSG00000020275" "ENSMUSG00000020275" 5353.47350847693
"ENSMUSG00000020280" "ENSMUSG00000020280" 737.545808252142
"ENSMUSG00000020282" "ENSMUSG00000020282" 6.38774001540363
"ENSMUSG00000020286" "ENSMUSG00000020286" 1.8471079127507
"ENSMUSG00000020287" "ENSMUSG00000020287" 16.0167498147556
"ENSMUSG00000020288" "ENSMUSG00000020288" 317.225548141409
"ENSMUSG00000020290" "ENSMUSG00000020290" 2648.99912973884
"ENSMUSG00000020300" "ENSMUSG00000020300" 5538.96626423586
"ENSMUSG00000020311" "ENSMUSG00000020311" 69.2681472577575
"ENSMUSG00000020321" "ENSMUSG00000020321" 181.777287953275
"ENSMUSG00000020330" "ENSMUSG00000020330" 63.9946577609029
"ENSMUSG00000020334" "ENSMUSG00000020334" 29.1218135672912
"ENSMUSG00000020340" "ENSMUSG00000020340" 1767.67318947267
"ENSMUSG00000020346" "ENSMUSG00000020346" 438.994245982345
"ENSMUSG00000020358" "ENSMUSG00000020358" 861.768100810066
"ENSMUSG00000020359" "ENSMUSG00000020359" 1210.98709053482
"ENSMUSG00000020362" "ENSMUSG00000020362" 988.125523797821
"ENSMUSG00000020363" "ENSMUSG00000020363" 4.10552125134904
"ENSMUSG00000020383" "ENSMUSG00000020383" 1.08767159092674
"ENSMUSG00000020386" "ENSMUSG00000020386" 272.918820460142
"ENSMUSG00000020387" "ENSMUSG00000020387" 967.159994022849
"ENSMUSG00000020388" "ENSMUSG00000020388" 15.923587468012
"ENSMUSG00000020390" "ENSMUSG00000020390" 1880.53449993278
"ENSMUSG00000020399" "ENSMUSG00000020399" 617.688042630819
"ENSMUSG00000020400" "ENSMUSG00000020400" 1236.06109876955
"ENSMUSG00000020402" "ENSMUSG00000020402" 272.795516021153
"ENSMUSG00000020409" "ENSMUSG00000020409" 737.469224711387
"ENSMUSG00000020412" "ENSMUSG00000020412" 329.518439866208
"ENSMUSG00000020415" "ENSMUSG00000020415" 589.275801739228
"ENSMUSG00000020422" "ENSMUSG00000020422" 3495.85761088159
"ENSMUSG00000020424" "ENSMUSG00000020424" 69.2206130037599
"ENSMUSG00000020427" "ENSMUSG00000020427" 1.45022878790232
"ENSMUSG00000020430" "ENSMUSG00000020430" 415.312136659227
"ENSMUSG00000020431" "ENSMUSG00000020431" 0
"ENSMUSG00000020434" "ENSMUSG00000020434" 31.6384698666211
"ENSMUSG00000020451" "ENSMUSG00000020451" 369.979563464279
"ENSMUSG00000020453" "ENSMUSG00000020453" 138.757576523959
"ENSMUSG00000020454" "ENSMUSG00000020454" 859.713847355204
"ENSMUSG00000020456" "ENSMUSG00000020456" 1251.61045968876
"ENSMUSG00000020462" "ENSMUSG00000020462" 197.566225652667
"ENSMUSG00000020463" "ENSMUSG00000020463" 2269.60523286136
"ENSMUSG00000020467" "ENSMUSG00000020467" 0.747995679199692
"ENSMUSG00000020471" "ENSMUSG00000020471" 26.284318365149
"ENSMUSG00000020472" "ENSMUSG00000020472" 47.017720629837
"ENSMUSG00000020473" "ENSMUSG00000020473" 6.59353710488938
"ENSMUSG00000020474" "ENSMUSG00000020474" 76.6712162844255
"ENSMUSG00000020476" "ENSMUSG00000020476" 271.619670297646
"ENSMUSG00000020484" "ENSMUSG00000020484" 901.884274773752
"ENSMUSG00000020485" "ENSMUSG00000020485" 458.566648810771
"ENSMUSG00000020492" "ENSMUSG00000020492" 11.5323967850163
"ENSMUSG00000020514" "ENSMUSG00000020514" 53.3416518098284
"ENSMUSG00000020521" "ENSMUSG00000020521" 433.330270826724
"ENSMUSG00000020524" "ENSMUSG00000020524" 0
"ENSMUSG00000020528" "ENSMUSG00000020528" 188.264526982211
"ENSMUSG00000020530" "ENSMUSG00000020530" 1155.50302726006
"ENSMUSG00000020534" "ENSMUSG00000020534" 1132.38711647378
"ENSMUSG00000020537" "ENSMUSG00000020537" 102.63818231447
"ENSMUSG00000020546" "ENSMUSG00000020546" 7.64979474786044
"ENSMUSG00000020549" "ENSMUSG00000020549" 67.8698634317682
"ENSMUSG00000020604" "ENSMUSG00000020604" 293.813894449568
"ENSMUSG00000020611" "ENSMUSG00000020611" 4714.44077247918
"ENSMUSG00000020614" "ENSMUSG00000020614" 42.7993535610798
"ENSMUSG00000020620" "ENSMUSG00000020620" 7.30464951025914
"ENSMUSG00000020677" "ENSMUSG00000020677" 571.866911976199
"ENSMUSG00000020681" "ENSMUSG00000020681" 71.8619800755402
"ENSMUSG00000020686" "ENSMUSG00000020686" 0.791485656863483
"ENSMUSG00000020687" "ENSMUSG00000020687" 683.397836725026
"ENSMUSG00000020704" "ENSMUSG00000020704" 0
"ENSMUSG00000020705" "ENSMUSG00000020705" 457.508600768221
"ENSMUSG00000020707" "ENSMUSG00000020707" 64.7835820718093
"ENSMUSG00000020713" "ENSMUSG00000020713" 0
"ENSMUSG00000020716" "ENSMUSG00000020716" 2138.77558003962
"ENSMUSG00000020718" "ENSMUSG00000020718" 1435.34496854682
"ENSMUSG00000020721" "ENSMUSG00000020721" 526.853350282812
"ENSMUSG00000020737" "ENSMUSG00000020737" 715.036385351648
"ENSMUSG00000020739" "ENSMUSG00000020739" 181.689113820694
"ENSMUSG00000020741" "ENSMUSG00000020741" 309.583128880674
"ENSMUSG00000020747" "ENSMUSG00000020747" 397.228478772111
"ENSMUSG00000020770" "ENSMUSG00000020770" 158.92690073235
"ENSMUSG00000020774" "ENSMUSG00000020774" 1.49599135839938
"ENSMUSG00000020776" "ENSMUSG00000020776" 115.507594556856
"ENSMUSG00000020782" "ENSMUSG00000020782" 89.583426318098
"ENSMUSG00000020783" "ENSMUSG00000020783" 1139.10137730457
"ENSMUSG00000020790" "ENSMUSG00000020790" 3054.07488286586
"ENSMUSG00000020794" "ENSMUSG00000020794" 585.943757963042
"ENSMUSG00000020798" "ENSMUSG00000020798" 8.08839216687213
"ENSMUSG00000020802" "ENSMUSG00000020802" 189.620958036286
"ENSMUSG00000020804" "ENSMUSG00000020804" 126.972984691876
"ENSMUSG00000020805" "ENSMUSG00000020805" 1.12199351879954
"ENSMUSG00000020806" "ENSMUSG00000020806" 1396.6031348308
"ENSMUSG00000020807" "ENSMUSG00000020807" 10.0105384829933
"ENSMUSG00000020810" "ENSMUSG00000020810" 1.6315073863901
"ENSMUSG00000020814" "ENSMUSG00000020814" 8.5070162805524
"ENSMUSG00000020823" "ENSMUSG00000020823" 2358.90368301574
"ENSMUSG00000020827" "ENSMUSG00000020827" 126.582211361529
"ENSMUSG00000020829" "ENSMUSG00000020829" 2.2760363726386
"ENSMUSG00000020831" "ENSMUSG00000020831" 19.2708086939537
"ENSMUSG00000020832" "ENSMUSG00000020832" 32.9052819409534
"ENSMUSG00000020843" "ENSMUSG00000020843" 159.312473692325
"ENSMUSG00000020844" "ENSMUSG00000020844" 47.415736051102
"ENSMUSG00000020857" "ENSMUSG00000020857" 20.4889502178718
"ENSMUSG00000020866" "ENSMUSG00000020866" 0
"ENSMUSG00000020883" "ENSMUSG00000020883" 876.753046672269
"ENSMUSG00000020886" "ENSMUSG00000020886" 257.523084040845
"ENSMUSG00000020889" "ENSMUSG00000020889" 39.4468740839298
"ENSMUSG00000020892" "ENSMUSG00000020892" 63.64573720247
"ENSMUSG00000020898" "ENSMUSG00000020898" 399.765168420694
"ENSMUSG00000020899" "ENSMUSG00000020899" 124.668731104323
"ENSMUSG00000020900" "ENSMUSG00000020900" 1938.11285923712
"ENSMUSG00000020903" "ENSMUSG00000020903" 165.462868192536
"ENSMUSG00000020910" "ENSMUSG00000020910" 129.095746443189
"ENSMUSG00000020914" "ENSMUSG00000020914" 249.370647840101
"ENSMUSG00000020923" "ENSMUSG00000020923" 917.357495180703
"ENSMUSG00000020929" "ENSMUSG00000020929" 355.02746947745
"ENSMUSG00000020946" "ENSMUSG00000020946" 616.409845631613
"ENSMUSG00000021147" "ENSMUSG00000021147" 494.997427283243
"ENSMUSG00000021156" "ENSMUSG00000021156" 1169.75390499781
"ENSMUSG00000021193" "ENSMUSG00000021193" 182.311531386529
"ENSMUSG00000021211" "ENSMUSG00000021211" 0.395742828431742
"ENSMUSG00000021218" "ENSMUSG00000021218" 3116.70773967606
"ENSMUSG00000021301" "ENSMUSG00000021301" 20.6509685765699
"ENSMUSG00000021302" "ENSMUSG00000021302" 248.994029692165
"ENSMUSG00000021313" "ENSMUSG00000021313" 0.725114393951158
"ENSMUSG00000021322" "ENSMUSG00000021322" 202.122151397234
"ENSMUSG00000021340" "ENSMUSG00000021340" 3.13780309099712
"ENSMUSG00000021356" "ENSMUSG00000021356" 51.8510531803883
"ENSMUSG00000021357" "ENSMUSG00000021357" 833.970571485731
"ENSMUSG00000021373" "ENSMUSG00000021373" 5.47267988250648
"ENSMUSG00000021374" "ENSMUSG00000021374" 2028.57517656137
"ENSMUSG00000021385" "ENSMUSG00000021385" 108.859917575678
"ENSMUSG00000021388" "ENSMUSG00000021388" 25.2834145733409
