"GeneID" "countNormalized"
"ENSMUSG00000061974" "ENSMUSG00000061974" 14.013118146231
"ENSMUSG00000062007" "ENSMUSG00000062007" 20.6893362409722
"ENSMUSG00000062075" "ENSMUSG00000062075" 133.432766167166
"ENSMUSG00000062380" "ENSMUSG00000062380" 145.393921817506
"ENSMUSG00000062931" "ENSMUSG00000062931" 78.0833166260969
"ENSMUSG00000062981" "ENSMUSG00000062981" 295.186914942779
"ENSMUSG00000062991" "ENSMUSG00000062991" 155.330963358457
"ENSMUSG00000063216" "ENSMUSG00000063216" 0.968628919313046
"ENSMUSG00000063253" "ENSMUSG00000063253" 363.375583038238
"ENSMUSG00000063320" "ENSMUSG00000063320" 8.84089840704162
"ENSMUSG00000063334" "ENSMUSG00000063334" 216.423296230287
"ENSMUSG00000063374" "ENSMUSG00000063374" 0
"ENSMUSG00000063412" "ENSMUSG00000063412" 6.63219625116357
"ENSMUSG00000063457" "ENSMUSG00000063457" 1283.20681314844
"ENSMUSG00000063605" "ENSMUSG00000063605" 215.233159095329
"ENSMUSG00000063626" "ENSMUSG00000063626" 0.322876306437682
"ENSMUSG00000063672" "ENSMUSG00000063672" 5.64682710526248
"ENSMUSG00000063821" "ENSMUSG00000063821" 21.757304263049
"ENSMUSG00000064030" "ENSMUSG00000064030" 57.9201287930405
"ENSMUSG00000064125" "ENSMUSG00000064125" 36.3813742069006
"ENSMUSG00000065952" "ENSMUSG00000065952" 4.93169096719177
"ENSMUSG00000065954" "ENSMUSG00000065954" 1661.69695303213
"ENSMUSG00000065987" "ENSMUSG00000065987" 0
"ENSMUSG00000066880" "ENSMUSG00000066880" 94.9265210635712
"ENSMUSG00000068758" "ENSMUSG00000068758" 322.534844900454
"ENSMUSG00000069421" "ENSMUSG00000069421" 5.91827142251444
"ENSMUSG00000069430" "ENSMUSG00000069430" 0.672074262179011
"ENSMUSG00000069515" "ENSMUSG00000069515" 0.681655684894612
"ENSMUSG00000069516" "ENSMUSG00000069516" 131.599614033312
"ENSMUSG00000069518" "ENSMUSG00000069518" 0
"ENSMUSG00000069520" "ENSMUSG00000069520" 335.74084320881
"ENSMUSG00000069539" "ENSMUSG00000069539" 612.33124176887
"ENSMUSG00000069565" "ENSMUSG00000069565" 319.637285675995
"ENSMUSG00000069581" "ENSMUSG00000069581" 0.340827842447306
"ENSMUSG00000069601" "ENSMUSG00000069601" 1300.08458247435
"ENSMUSG00000069633" "ENSMUSG00000069633" 38.0915699662451
"ENSMUSG00000069895" "ENSMUSG00000069895" 376.589536755487
"ENSMUSG00000069920" "ENSMUSG00000069920" 452.19826077209
"ENSMUSG00000069971" "ENSMUSG00000069971" 3.30056920841532
"ENSMUSG00000069998" "ENSMUSG00000069998" 0
"ENSMUSG00000070000" "ENSMUSG00000070000" 19.3466503677714
"ENSMUSG00000070002" "ENSMUSG00000070002" 212.493321004771
"ENSMUSG00000070003" "ENSMUSG00000070003" 291.629219024856
"ENSMUSG00000070044" "ENSMUSG00000070044" 433.732622503712
"ENSMUSG00000070047" "ENSMUSG00000070047" 7749.39416364092
"ENSMUSG00000070056" "ENSMUSG00000070056" 339.844080648228
"ENSMUSG00000070601" "ENSMUSG00000070601" 0
"ENSMUSG00000070713" "ENSMUSG00000070713" 18.2643647379497
"ENSMUSG00000071072" "ENSMUSG00000071072" 1296.92457535149
"ENSMUSG00000071076" "ENSMUSG00000071076" 246.477713951589
"ENSMUSG00000071078" "ENSMUSG00000071078" 2.30440733037704
"ENSMUSG00000071089" "ENSMUSG00000071089" 11.9669397821255
"ENSMUSG00000071103" "ENSMUSG00000071103" 20.3559185441329
"ENSMUSG00000071104" "ENSMUSG00000071104" 0.993739259195115
"ENSMUSG00000071113" "ENSMUSG00000071113" 1.32498567892682
"ENSMUSG00000071185" "ENSMUSG00000071185" 4.94127238990737
"ENSMUSG00000071302" "ENSMUSG00000071302" 157.032474009371
"ENSMUSG00000072707" "ENSMUSG00000072707" 8.33875808224325
"ENSMUSG00000073427" "ENSMUSG00000073427" 49.8896780677545
"ENSMUSG00000074063" "ENSMUSG00000074063" 53.4866928806468
"ENSMUSG00000074064" "ENSMUSG00000074064" 36.3491050631461
"ENSMUSG00000074127" "ENSMUSG00000074127" 1.35372994707362
"ENSMUSG00000074151" "ENSMUSG00000074151" 462.12528793178
"ENSMUSG00000074194" "ENSMUSG00000074194" 52.7242613651263
"ENSMUSG00000074203" "ENSMUSG00000074203" 13.2082243281121
"ENSMUSG00000074215" "ENSMUSG00000074215" 48.6918157920522
"ENSMUSG00000074217" "ENSMUSG00000074217" 18.2140350055285
"ENSMUSG00000074247" "ENSMUSG00000074247" 290.361328251409
"ENSMUSG00000074384" "ENSMUSG00000074384" 25.0173765034943
"ENSMUSG00000074449" "ENSMUSG00000074449" 7.36891785350863
"ENSMUSG00000074491" "ENSMUSG00000074491" 5.59660642549834
"ENSMUSG00000074734" "ENSMUSG00000074734" 0
"ENSMUSG00000074748" "ENSMUSG00000074748" 602.996037230431
"ENSMUSG00000074780" "ENSMUSG00000074780" 1.63233306819803
"ENSMUSG00000074781" "ENSMUSG00000074781" 911.164244548284
"ENSMUSG00000074802" "ENSMUSG00000074802" 133.557073320733
"ENSMUSG00000074862" "ENSMUSG00000074862" 23.6060489674701
"ENSMUSG00000075000" "ENSMUSG00000075000" 142.557243059262
"ENSMUSG00000078144" "ENSMUSG00000078144" 20.5184423359056
"ENSMUSG00000078429" "ENSMUSG00000078429" 1964.99804090672
"ENSMUSG00000078435" "ENSMUSG00000078435" 36.1659557747851
"ENSMUSG00000078439" "ENSMUSG00000078439" 34.7729401691631
"ENSMUSG00000078440" "ENSMUSG00000078440" 36.3741063503712
"ENSMUSG00000078442" "ENSMUSG00000078442" 4.92805703892704
"ENSMUSG00000078908" "ENSMUSG00000078908" 195.514656287199
"ENSMUSG00000078931" "ENSMUSG00000078931" 2.65955278056924
"ENSMUSG00000078953" "ENSMUSG00000078953" 1.65623209865853
"ENSMUSG00000079003" "ENSMUSG00000079003" 139.71468327941
"ENSMUSG00000079016" "ENSMUSG00000079016" 0.681655684894612
"ENSMUSG00000079019" "ENSMUSG00000079019" 1.29987533904475
"ENSMUSG00000079033" "ENSMUSG00000079033" 13.9519956816726
"ENSMUSG00000079038" "ENSMUSG00000079038" 118.137363823507
"ENSMUSG00000079168" "ENSMUSG00000079168" 0
"ENSMUSG00000079357" "ENSMUSG00000079357" 0.331246419731705
"ENSMUSG00000079364" "ENSMUSG00000079364" 0.340827842447306
"ENSMUSG00000079383" "ENSMUSG00000079383" 0
"ENSMUSG00000079388" "ENSMUSG00000079388" 0
"ENSMUSG00000079396" "ENSMUSG00000079396" 0
"ENSMUSG00000079410" "ENSMUSG00000079410" 0.968628919313046
"ENSMUSG00000080115" "ENSMUSG00000080115" 113.507738797272
"ENSMUSG00000082976" "ENSMUSG00000082976" 0
"ENSMUSG00000085111" "ENSMUSG00000085111" 0.968628919313046
"ENSMUSG00000085795" "ENSMUSG00000085795" 540.093354637327
"ENSMUSG00000087687" "ENSMUSG00000087687" 67.99030770451
"ENSMUSG00000089665" "ENSMUSG00000089665" 10.053690026617
"ENSMUSG00000089704" "ENSMUSG00000089704" 8.69037865682774
"ENSMUSG00000089736" "ENSMUSG00000089736" 17.5933927325352
"ENSMUSG00000089789" "ENSMUSG00000089789" 5.9768622155726
"ENSMUSG00000089857" "ENSMUSG00000089857" 36.7663661820042
"ENSMUSG00000090035" "ENSMUSG00000090035" 299.623339810888
"ENSMUSG00000090137" "ENSMUSG00000090137" 20.0653113814498
"ENSMUSG00000090206" "ENSMUSG00000090206" 6.95749517644441
"ENSMUSG00000090336" "ENSMUSG00000090336" 3.35321250702261
"ENSMUSG00000090363" "ENSMUSG00000090363" 1.93725783862609
"ENSMUSG00000090622" "ENSMUSG00000090622" 14.2629769992086
"ENSMUSG00000090643" "ENSMUSG00000090643" 0
"ENSMUSG00000090691" "ENSMUSG00000090691" 0
"ENSMUSG00000090707" "ENSMUSG00000090707" 0
"ENSMUSG00000090827" "ENSMUSG00000090827" 0
"ENSMUSG00000090841" "ENSMUSG00000090841" 1335.5315103369
"ENSMUSG00000091185" "ENSMUSG00000091185" 0
"ENSMUSG00000091275" "ENSMUSG00000091275" 1.66581352137413
"ENSMUSG00000091381" "ENSMUSG00000091381" 3.70119915334236
"ENSMUSG00000091418" "ENSMUSG00000091418" 0
"ENSMUSG00000091472" "ENSMUSG00000091472" 0
"ENSMUSG00000091563" "ENSMUSG00000091563" 1.93725783862609
"ENSMUSG00000091568" "ENSMUSG00000091568" 0
"ENSMUSG00000091617" "ENSMUSG00000091617" 0
"ENSMUSG00000091754" "ENSMUSG00000091754" 12.7752161867735
"ENSMUSG00000091764" "ENSMUSG00000091764" 28.500734605878
"ENSMUSG00000091814" "ENSMUSG00000091814" 0
"ENSMUSG00000092036" "ENSMUSG00000092036" 1.6478619853645
"ENSMUSG00000092167" "ENSMUSG00000092167" 6.726799168898
"ENSMUSG00000092210" "ENSMUSG00000092210" 6.70400239520206
"ENSMUSG00000092260" "ENSMUSG00000092260" 49.1948070318796
"ENSMUSG00000093674" "ENSMUSG00000093674" 3354.83699770225
"ENSMUSG00000093979" "ENSMUSG00000093979" 27.4962026145457
"ENSMUSG00000093985" "ENSMUSG00000093985" 0
"ENSMUSG00000094132" "ENSMUSG00000094132" 0
"ENSMUSG00000094347" "ENSMUSG00000094347" 1.02248352734192
"ENSMUSG00000094370" "ENSMUSG00000094370" 0
"ENSMUSG00000094443" "ENSMUSG00000094443" 8.54070982164285
"ENSMUSG00000094500" "ENSMUSG00000094500" 11.3032356332406
"ENSMUSG00000094590" "ENSMUSG00000094590" 0
"ENSMUSG00000094622" "ENSMUSG00000094622" 26.9316952793459
"ENSMUSG00000094628" "ENSMUSG00000094628" 0
"ENSMUSG00000094634" "ENSMUSG00000094634" 3.63534050375473
"ENSMUSG00000095024" "ENSMUSG00000095024" 0
"ENSMUSG00000095026" "ENSMUSG00000095026" 311.254296988252
"ENSMUSG00000095195" "ENSMUSG00000095195" 0
"ENSMUSG00000095280" "ENSMUSG00000095280" 30.8984244919109
"ENSMUSG00000095294" "ENSMUSG00000095294" 16.7624286068483
"ENSMUSG00000095295" "ENSMUSG00000095295" 0
"ENSMUSG00000095681" "ENSMUSG00000095681" 0
"ENSMUSG00000095845" "ENSMUSG00000095845" 20.869953857833
"ENSMUSG00000096003" "ENSMUSG00000096003" 0
"ENSMUSG00000096039" "ENSMUSG00000096039" 0
"ENSMUSG00000096188" "ENSMUSG00000096188" 476.409271462916
"ENSMUSG00000096265" "ENSMUSG00000096265" 1.65623209865853
"ENSMUSG00000096486" "ENSMUSG00000096486" 2.64402386340277
"ENSMUSG00000096574" "ENSMUSG00000096574" 0
"ENSMUSG00000096718" "ENSMUSG00000096718" 10.246060343301
"ENSMUSG00000096775" "ENSMUSG00000096775" 0.681655684894612
"ENSMUSG00000096793" "ENSMUSG00000096793" 0
"ENSMUSG00000096795" "ENSMUSG00000096795" 15.182487495522
"ENSMUSG00000096856" "ENSMUSG00000096856" 0.331246419731705
"ENSMUSG00000096858" "ENSMUSG00000096858" 0.322876306437682
"ENSMUSG00000096904" "ENSMUSG00000096904" 0
"ENSMUSG00000096914" "ENSMUSG00000096914" 2.00664136382143
"ENSMUSG00000097084" "ENSMUSG00000097084" 2.26013414506377
"ENSMUSG00000097148" "ENSMUSG00000097148" 2.29603721708302
"ENSMUSG00000108900" "ENSMUSG00000108900" 32.2079903063283
"ENSMUSG00000109372" "ENSMUSG00000109372" 1.29150522575073
"ENSMUSG00000109649" "ENSMUSG00000109649" 6.71479512733924
"ENSMUSG00000109718" "ENSMUSG00000109718" 0.645752612875364
"ENSMUSG00000109864" "ENSMUSG00000109864" 201.919539117346
"ENSMUSG00000110353" "ENSMUSG00000110353" 0.994950568616693
"ENSMUSG00000110430" "ENSMUSG00000110430" 0.985369145901092
"ENSMUSG00000110444" "ENSMUSG00000110444" 171.973996522267
"ENSMUSG00000110469" "ENSMUSG00000110469" 8.59819835793646
"ENSMUSG00000110591" "ENSMUSG00000110591" 7.85431795171895
"ENSMUSG00000110622" "ENSMUSG00000110622" 2849.29590030988
"ENSMUSG00000112160" "ENSMUSG00000112160" 51.800614257077
"ENSMUSG00000112252" "ENSMUSG00000112252" 0.322876306437682
"ENSMUSG00000112640" "ENSMUSG00000112640" 25.5505746626256
"ENSMUSG00000113262" "ENSMUSG00000113262" 13.1937976677102
"ENSMUSG00000113949" "ENSMUSG00000113949" 10.3238139817903
"ENSMUSG00000114004" "ENSMUSG00000114004" 13.7464100140083
"ENSMUSG00000114378" "ENSMUSG00000114378" 8.60535716180891
"ENSMUSG00000115067" "ENSMUSG00000115067" 0
"ENSMUSG00000115768" "ENSMUSG00000115768" 0
"ENSMUSG00000117965" "ENSMUSG00000117965" 0.340827842447306
"ENSMUSG00000118646" "ENSMUSG00000118646" 1.32498567892682
"ENSMUSG00000000088" "ENSMUSG00000000088" 148.822574396832
"ENSMUSG00000000167" "ENSMUSG00000000167" 27.2618726787346
"ENSMUSG00000000171" "ENSMUSG00000000171" 272.00054971301
"ENSMUSG00000000365" "ENSMUSG00000000365" 17.5863429813198
"ENSMUSG00000000776" "ENSMUSG00000000776" 329.945395215118
"ENSMUSG00000000957" "ENSMUSG00000000957" 6260.57345409615
"ENSMUSG00000001348" "ENSMUSG00000001348" 33.7576154456936
"ENSMUSG00000001349" "ENSMUSG00000001349" 27.3721135662925
"ENSMUSG00000001774" "ENSMUSG00000001774" 486.820856716539
"ENSMUSG00000001833" "ENSMUSG00000001833" 4113.41020693565
"ENSMUSG00000001942" "ENSMUSG00000001942" 349.775416693071
"ENSMUSG00000001943" "ENSMUSG00000001943" 12.446392385885
"ENSMUSG00000001946" "ENSMUSG00000001946" 15.4838873903424
"ENSMUSG00000001948" "ENSMUSG00000001948" 10.2054210862524
"ENSMUSG00000002031" "ENSMUSG00000002031" 292.357428224829
"ENSMUSG00000002032" "ENSMUSG00000002032" 29.8305655224912
"ENSMUSG00000002033" "ENSMUSG00000002033" 0
"ENSMUSG00000002319" "ENSMUSG00000002319" 256.641329870627
"ENSMUSG00000002320" "ENSMUSG00000002320" 482.830840209642
"ENSMUSG00000002325" "ENSMUSG00000002325" 751.698844059638
"ENSMUSG00000002326" "ENSMUSG00000002326" 139.269683259348
"ENSMUSG00000002332" "ENSMUSG00000002332" 178.479299638355
"ENSMUSG00000002820" "ENSMUSG00000002820" 69.1696188709092
"ENSMUSG00000002825" "ENSMUSG00000002825" 112.408046894726
"ENSMUSG00000003131" "ENSMUSG00000003131" 1073.80728501595
"ENSMUSG00000003299" "ENSMUSG00000003299" 179.993403173681
"ENSMUSG00000003308" "ENSMUSG00000003308" 230.174375956482
"ENSMUSG00000003309" "ENSMUSG00000003309" 16.9057895531898
"ENSMUSG00000003410" "ENSMUSG00000003410" 31.2525767379956
"ENSMUSG00000003469" "ENSMUSG00000003469" 88.4094109376518
"ENSMUSG00000004096" "ENSMUSG00000004096" 357.241469135814
"ENSMUSG00000004098" "ENSMUSG00000004098" 2899.49917327422
"ENSMUSG00000004099" "ENSMUSG00000004099" 883.933202687816
"ENSMUSG00000004100" "ENSMUSG00000004100" 125.324092356341
"ENSMUSG00000004558" "ENSMUSG00000004558" 258.000646917759
"ENSMUSG00000004561" "ENSMUSG00000004561" 54.5965114691937
"ENSMUSG00000004562" "ENSMUSG00000004562" 1468.3127514896
"ENSMUSG00000004661" "ENSMUSG00000004661" 50.336043849152
"ENSMUSG00000004936" "ENSMUSG00000004936" 353.047568791311
"ENSMUSG00000005131" "ENSMUSG00000005131" 48.3698994533005
"ENSMUSG00000005148" "ENSMUSG00000005148" 191.979505801237
"ENSMUSG00000006235" "ENSMUSG00000006235" 2.66913420328484
"ENSMUSG00000006288" "ENSMUSG00000006288" 112.232450041052
"ENSMUSG00000006289" "ENSMUSG00000006289" 244.621746789895
"ENSMUSG00000006522" "ENSMUSG00000006522" 27.1865416590884
"ENSMUSG00000006527" "ENSMUSG00000006527" 247.546217893558
"ENSMUSG00000006529" "ENSMUSG00000006529" 8.70348495515105
"ENSMUSG00000006673" "ENSMUSG00000006673" 1335.4901741841
"ENSMUSG00000006675" "ENSMUSG00000006675" 194.817689790452
"ENSMUSG00000007589" "ENSMUSG00000007589" 176.263329625948
"ENSMUSG00000007656" "ENSMUSG00000007656" 487.450087208141
"ENSMUSG00000007815" "ENSMUSG00000007815" 3387.65991218999
"ENSMUSG00000007892" "ENSMUSG00000007892" 7872.10544417672
"ENSMUSG00000007908" "ENSMUSG00000007908" 247.206634596954
"ENSMUSG00000008429" "ENSMUSG00000008429" 796.516546716004
"ENSMUSG00000008813" "ENSMUSG00000008813" 0
"ENSMUSG00000009828" "ENSMUSG00000009828" 633.632741116884
"ENSMUSG00000009927" "ENSMUSG00000009927" 2365.85321935778
"ENSMUSG00000010044" "ENSMUSG00000010044" 12.3783624591898
"ENSMUSG00000010047" "ENSMUSG00000010047" 175.797407368305
"ENSMUSG00000010048" "ENSMUSG00000010048" 117.871506606313
"ENSMUSG00000010051" "ENSMUSG00000010051" 49.9806470572242
"ENSMUSG00000010054" "ENSMUSG00000010054" 107.407965606446
"ENSMUSG00000010057" "ENSMUSG00000010057" 90.7243596584305
"ENSMUSG00000010064" "ENSMUSG00000010064" 11.798468495902
"ENSMUSG00000010066" "ENSMUSG00000010066" 13.550154427324
"ENSMUSG00000010067" "ENSMUSG00000010067" 282.502994903446
"ENSMUSG00000010376" "ENSMUSG00000010376" 332.385262825592
"ENSMUSG00000010406" "ENSMUSG00000010406" 260.619451388623
"ENSMUSG00000010607" "ENSMUSG00000010607" 10.0117304074898
"ENSMUSG00000011114" "ENSMUSG00000011114" 792.076073215229
"ENSMUSG00000013076" "ENSMUSG00000013076" 1332.59910446529
"ENSMUSG00000013584" "ENSMUSG00000013584" 4726.15782238028
"ENSMUSG00000013701" "ENSMUSG00000013701" 252.722998292277
"ENSMUSG00000014496" "ENSMUSG00000014496" 2130.51795144886
"ENSMUSG00000014547" "ENSMUSG00000014547" 640.165065164833
"ENSMUSG00000014725" "ENSMUSG00000014725" 1.29150522575073
"ENSMUSG00000014813" "ENSMUSG00000014813" 15.1873327332083
"ENSMUSG00000015354" "ENSMUSG00000015354" 283.157171939624
"ENSMUSG00000015437" "ENSMUSG00000015437" 1.29150522575073
"ENSMUSG00000015656" "ENSMUSG00000015656" 10186.7744722054
"ENSMUSG00000015759" "ENSMUSG00000015759" 589.154981718874
"ENSMUSG00000015812" "ENSMUSG00000015812" 65.3440035113426
"ENSMUSG00000015966" "ENSMUSG00000015966" 78.7588825274621
"ENSMUSG00000015968" "ENSMUSG00000015968" 28.7446459644048
"ENSMUSG00000016087" "ENSMUSG00000016087" 206.027991099595
"ENSMUSG00000019039" "ENSMUSG00000019039" 216.710378517363
"ENSMUSG00000019066" "ENSMUSG00000019066" 318.644473148064
"ENSMUSG00000019297" "ENSMUSG00000019297" 123.918473135867
"ENSMUSG00000019471" "ENSMUSG00000019471" 610.722883547367
"ENSMUSG00000019659" "ENSMUSG00000019659" 132.903725693357
"ENSMUSG00000020253" "ENSMUSG00000020253" 151.370859849314
"ENSMUSG00000020257" "ENSMUSG00000020257" 923.165103813656
"ENSMUSG00000021792" "ENSMUSG00000021792" 8.7106437590235
"ENSMUSG00000021794" "ENSMUSG00000021794" 1899.94639222002
"ENSMUSG00000021796" "ENSMUSG00000021796" 2468.06089222905
"ENSMUSG00000021797" "ENSMUSG00000021797" 0.340827842447306
"ENSMUSG00000021799" "ENSMUSG00000021799" 3.57674971069657
"ENSMUSG00000021803" "ENSMUSG00000021803" 9.64447186308185
"ENSMUSG00000021804" "ENSMUSG00000021804" 0
"ENSMUSG00000021830" "ENSMUSG00000021830" 357.244336876038
"ENSMUSG00000021831" "ENSMUSG00000021831" 409.337459977025
"ENSMUSG00000021838" "ENSMUSG00000021838" 996.945442298414
"ENSMUSG00000021840" "ENSMUSG00000021840" 1095.96649418675
"ENSMUSG00000021843" "ENSMUSG00000021843" 1143.42466302713
"ENSMUSG00000021846" "ENSMUSG00000021846" 343.826054199802
"ENSMUSG00000021850" "ENSMUSG00000021850" 15.1718038160419
"ENSMUSG00000021852" "ENSMUSG00000021852" 0
"ENSMUSG00000021871" "ENSMUSG00000021871" 19.8978000629123
"ENSMUSG00000021876" "ENSMUSG00000021876" 4229.3206839599
"ENSMUSG00000021879" "ENSMUSG00000021879" 168.024128751782
"ENSMUSG00000021880" "ENSMUSG00000021880" 5.23540442819825
"ENSMUSG00000021893" "ENSMUSG00000021893" 775.436370714742
"ENSMUSG00000021895" "ENSMUSG00000021895" 169.98687839827
"ENSMUSG00000021898" "ENSMUSG00000021898" 62.6231859771365
"ENSMUSG00000021900" "ENSMUSG00000021900" 331.789546023589
"ENSMUSG00000021903" "ENSMUSG00000021903" 112.115649922915
"ENSMUSG00000021904" "ENSMUSG00000021904" 8.94012845714832
"ENSMUSG00000021905" "ENSMUSG00000021905" 124.054063542207
"ENSMUSG00000021906" "ENSMUSG00000021906" 107.843178261314
"ENSMUSG00000021913" "ENSMUSG00000021913" 26.0803569988062
"ENSMUSG00000021916" "ENSMUSG00000021916" 467.907084363863
"ENSMUSG00000021917" "ENSMUSG00000021917" 363.033501306555
"ENSMUSG00000021918" "ENSMUSG00000021918" 140.322797753787
"ENSMUSG00000021928" "ENSMUSG00000021928" 182.351631875665
"ENSMUSG00000021929" "ENSMUSG00000021929" 1110.72521607548
"ENSMUSG00000021930" "ENSMUSG00000021930" 133.936369143121
"ENSMUSG00000021932" "ENSMUSG00000021932" 148.766548511695
"ENSMUSG00000021933" "ENSMUSG00000021933" 10.0560035928031
"ENSMUSG00000021936" "ENSMUSG00000021936" 670.455971936219
"ENSMUSG00000021938" "ENSMUSG00000021938" 696.554871133576
"ENSMUSG00000021939" "ENSMUSG00000021939" 5156.57958412517
"ENSMUSG00000021944" "ENSMUSG00000021944" 0
"ENSMUSG00000021945" "ENSMUSG00000021945" 1362.75454529791
"ENSMUSG00000021947" "ENSMUSG00000021947" 91.7254758268121
"ENSMUSG00000021948" "ENSMUSG00000021948" 311.098571605959
"ENSMUSG00000021950" "ENSMUSG00000021950" 64.4503452172832
"ENSMUSG00000021951" "ENSMUSG00000021951" 96.7981383579237
"ENSMUSG00000021952" "ENSMUSG00000021952" 854.029029049324
"ENSMUSG00000021953" "ENSMUSG00000021953" 2.65118266727522
"ENSMUSG00000021957" "ENSMUSG00000021957" 710.094814147912
"ENSMUSG00000021958" "ENSMUSG00000021958" 54.7113794891239
"ENSMUSG00000021959" "ENSMUSG00000021959" 559.040825548494
"ENSMUSG00000021961" "ENSMUSG00000021961" 0.645752612875364
"ENSMUSG00000021962" "ENSMUSG00000021962" 444.472704400253
"ENSMUSG00000021965" "ENSMUSG00000021965" 348.946481555413
"ENSMUSG00000021967" "ENSMUSG00000021967" 194.665489283767
"ENSMUSG00000021969" "ENSMUSG00000021969" 1324.24222257362
"ENSMUSG00000021972" "ENSMUSG00000021972" 584.056706164409
"ENSMUSG00000021982" "ENSMUSG00000021982" 239.016627962024
"ENSMUSG00000021983" "ENSMUSG00000021983" 8.65436653215147
"ENSMUSG00000021986" "ENSMUSG00000021986" 0.340827842447306
"ENSMUSG00000021987" "ENSMUSG00000021987" 802.690581906133
"ENSMUSG00000021990" "ENSMUSG00000021990" 154.740670293846
"ENSMUSG00000021994" "ENSMUSG00000021994" 450.192113180988
"ENSMUSG00000021997" "ENSMUSG00000021997" 0
"ENSMUSG00000021999" "ENSMUSG00000021999" 4.0360795013388
"ENSMUSG00000022002" "ENSMUSG00000022002" 10.8463284614415
"ENSMUSG00000022008" "ENSMUSG00000022008" 411.649495558324
"ENSMUSG00000022010" "ENSMUSG00000022010" 3002.38690707904
"ENSMUSG00000022014" "ENSMUSG00000022014" 57.1441973483825
"ENSMUSG00000022015" "ENSMUSG00000022015" 87.2305692183022
"ENSMUSG00000022018" "ENSMUSG00000022018" 189.140198481671
"ENSMUSG00000022019" "ENSMUSG00000022019" 770.553513592393
"ENSMUSG00000022022" "ENSMUSG00000022022" 36.8776760899052
"ENSMUSG00000022023" "ENSMUSG00000022023" 218.266877882443
"ENSMUSG00000022025" "ENSMUSG00000022025" 42.5007464537857
"ENSMUSG00000022026" "ENSMUSG00000022026" 0
"ENSMUSG00000022031" "ENSMUSG00000022031" 575.798845128284
"ENSMUSG00000022032" "ENSMUSG00000022032" 1086.65965765472
"ENSMUSG00000022033" "ENSMUSG00000022033" 67.383840750183
"ENSMUSG00000022034" "ENSMUSG00000022034" 103.679845230507
"ENSMUSG00000022039" "ENSMUSG00000022039" 5.62050545595883
"ENSMUSG00000022040" "ENSMUSG00000022040" 68.0773914239794
"ENSMUSG00000022041" "ENSMUSG00000022041" 1.32498567892682
"ENSMUSG00000022043" "ENSMUSG00000022043" 1127.53778020246
"ENSMUSG00000022044" "ENSMUSG00000022044" 16.5039482988411
"ENSMUSG00000022048" "ENSMUSG00000022048" 1935.61702433363
"ENSMUSG00000022051" "ENSMUSG00000022051" 863.215973093726
"ENSMUSG00000022054" "ENSMUSG00000022054" 8.58256038811297
"ENSMUSG00000022055" "ENSMUSG00000022055" 3.64371061704876
"ENSMUSG00000022057" "ENSMUSG00000022057" 0
"ENSMUSG00000022066" "ENSMUSG00000022066" 3.98574976891764
"ENSMUSG00000022070" "ENSMUSG00000022070" 176.685042351678
"ENSMUSG00000022074" "ENSMUSG00000022074" 145.541386139162
"ENSMUSG00000022075" "ENSMUSG00000022075" 148.557404732002
"ENSMUSG00000022085" "ENSMUSG00000022085" 8.01103653811926
"ENSMUSG00000022089" "ENSMUSG00000022089" 354.863617484741
"ENSMUSG00000022090" "ENSMUSG00000022090" 181.564559467312
"ENSMUSG00000022091" "ENSMUSG00000022091" 461.968644728975
"ENSMUSG00000022095" "ENSMUSG00000022095" 206.886030899792
"ENSMUSG00000022096" "ENSMUSG00000022096" 62.9606312330546
"ENSMUSG00000022097" "ENSMUSG00000022097" 4.37690734378611
"ENSMUSG00000022098" "ENSMUSG00000022098" 4411.47799277972
"ENSMUSG00000022099" "ENSMUSG00000022099" 59.9146238262247
"ENSMUSG00000022100" "ENSMUSG00000022100" 1062.04602779131
"ENSMUSG00000022101" "ENSMUSG00000022101" 19.0725320899407
"ENSMUSG00000022102" "ENSMUSG00000022102" 4.64945391780263
"ENSMUSG00000022103" "ENSMUSG00000022103" 91.9077952737309
"ENSMUSG00000022105" "ENSMUSG00000022105" 493.945733085277
"ENSMUSG00000022106" "ENSMUSG00000022106" 455.359169435272
"ENSMUSG00000022108" "ENSMUSG00000022108" 8963.93221978496
"ENSMUSG00000022109" "ENSMUSG00000022109" 70.0244820270566
"ENSMUSG00000022110" "ENSMUSG00000022110" 472.862062625387
"ENSMUSG00000022111" "ENSMUSG00000022111" 179.700842839204
"ENSMUSG00000022112" "ENSMUSG00000022112" 0.66249283946341
"ENSMUSG00000022113" "ENSMUSG00000022113" 0.340827842447306
"ENSMUSG00000022114" "ENSMUSG00000022114" 514.779989813571
"ENSMUSG00000022120" "ENSMUSG00000022120" 120.035478292663
"ENSMUSG00000022122" "ENSMUSG00000022122" 26.7166704780445
"ENSMUSG00000022123" "ENSMUSG00000022123" 39.4335472134955
"ENSMUSG00000022125" "ENSMUSG00000022125" 422.6333675979
"ENSMUSG00000022130" "ENSMUSG00000022130" 184.078110577383
"ENSMUSG00000022131" "ENSMUSG00000022131" 435.596217916328
"ENSMUSG00000022132" "ENSMUSG00000022132" 38.3249399343702
"ENSMUSG00000022136" "ENSMUSG00000022136" 2233.11534443479
"ENSMUSG00000022139" "ENSMUSG00000022139" 5727.45633341312
"ENSMUSG00000022157" "ENSMUSG00000022157" 0
