"GeneID" "countNormalized"
"ENSMUSG00000006931" "ENSMUSG00000006931" 1.70744061076
"ENSMUSG00000007646" "ENSMUSG00000007646" 22.6433588190345
"ENSMUSG00000007653" "ENSMUSG00000007653" 0
"ENSMUSG00000007739" "ENSMUSG00000007739" 2188.60716840629
"ENSMUSG00000007836" "ENSMUSG00000007836" 720.813051981815
"ENSMUSG00000007877" "ENSMUSG00000007877" 0.317764983008913
"ENSMUSG00000008855" "ENSMUSG00000008855" 946.77582722289
"ENSMUSG00000009073" "ENSMUSG00000009073" 712.748109301028
"ENSMUSG00000009075" "ENSMUSG00000009075" 6.97765926657035
"ENSMUSG00000009076" "ENSMUSG00000009076" 66.0593528666779
"ENSMUSG00000009090" "ENSMUSG00000009090" 2948.46818653473
"ENSMUSG00000009185" "ENSMUSG00000009185" 363.858203844287
"ENSMUSG00000009210" "ENSMUSG00000009210" 10.2592867596384
"ENSMUSG00000009350" "ENSMUSG00000009350" 49.4886704203866
"ENSMUSG00000009588" "ENSMUSG00000009588" 4.23345476898409
"ENSMUSG00000009900" "ENSMUSG00000009900" 0
"ENSMUSG00000010021" "ENSMUSG00000010021" 4.86239955518905
"ENSMUSG00000010142" "ENSMUSG00000010142" 454.991238868759
"ENSMUSG00000010342" "ENSMUSG00000010342" 10.792306735788
"ENSMUSG00000010358" "ENSMUSG00000010358" 323.789889442402
"ENSMUSG00000010362" "ENSMUSG00000010362" 16.2199427411631
"ENSMUSG00000010392" "ENSMUSG00000010392" 435.519633875661
"ENSMUSG00000010651" "ENSMUSG00000010651" 3.90763693305157
"ENSMUSG00000010660" "ENSMUSG00000010660" 18.8755658565897
"ENSMUSG00000010803" "ENSMUSG00000010803" 0
"ENSMUSG00000010841" "ENSMUSG00000010841" 8.02394367943097
"ENSMUSG00000011256" "ENSMUSG00000011256" 329.564751663795
"ENSMUSG00000011877" "ENSMUSG00000011877" 466.763934458566
"ENSMUSG00000013418" "ENSMUSG00000013418" 6.85099071793131
"ENSMUSG00000013419" "ENSMUSG00000013419" 146.522865879819
"ENSMUSG00000013483" "ENSMUSG00000013483" 5.30683814917899
"ENSMUSG00000013643" "ENSMUSG00000013643" 0.635529966017826
"ENSMUSG00000013646" "ENSMUSG00000013646" 51.4238320212271
"ENSMUSG00000014177" "ENSMUSG00000014177" 133.487168273241
"ENSMUSG00000014198" "ENSMUSG00000014198" 13.1338147017971
"ENSMUSG00000014243" "ENSMUSG00000014243" 61.1610768791771
"ENSMUSG00000014349" "ENSMUSG00000014349" 534.133833024447
"ENSMUSG00000014351" "ENSMUSG00000014351" 0.635529966017826
"ENSMUSG00000014606" "ENSMUSG00000014606" 439.325508942243
"ENSMUSG00000014609" "ENSMUSG00000014609" 8.53574044303123
"ENSMUSG00000015542" "ENSMUSG00000015542" 96.0991782520492
"ENSMUSG00000015671" "ENSMUSG00000015671" 1082.4054029979
"ENSMUSG00000015672" "ENSMUSG00000015672" 271.032060787865
"ENSMUSG00000015837" "ENSMUSG00000015837" 2652.53952681753
"ENSMUSG00000015869" "ENSMUSG00000015869" 227.825461165603
"ENSMUSG00000015937" "ENSMUSG00000015937" 927.522437880864
"ENSMUSG00000016756" "ENSMUSG00000016756" 11.1723174440472
"ENSMUSG00000016940" "ENSMUSG00000016940" 74.7554460054953
"ENSMUSG00000016982" "ENSMUSG00000016982" 0
"ENSMUSG00000016984" "ENSMUSG00000016984" 173.656740533472
"ENSMUSG00000017132" "ENSMUSG00000017132" 1387.33734372339
"ENSMUSG00000017146" "ENSMUSG00000017146" 243.743114401683
"ENSMUSG00000017165" "ENSMUSG00000017165" 4.27665944216559
"ENSMUSG00000017167" "ENSMUSG00000017167" 16.6255796813038
"ENSMUSG00000017176" "ENSMUSG00000017176" 69.6023652476057
"ENSMUSG00000017188" "ENSMUSG00000017188" 127.256306178167
"ENSMUSG00000017195" "ENSMUSG00000017195" 0.635529966017826
"ENSMUSG00000017204" "ENSMUSG00000017204" 1.90805757116422
"ENSMUSG00000017210" "ENSMUSG00000017210" 297.559622593234
"ENSMUSG00000017211" "ENSMUSG00000017211" 0
"ENSMUSG00000017221" "ENSMUSG00000017221" 860.630567671987
"ENSMUSG00000017286" "ENSMUSG00000017286" 239.209404018567
"ENSMUSG00000017291" "ENSMUSG00000017291" 3841.84998114843
"ENSMUSG00000017314" "ENSMUSG00000017314" 0.953294949026739
"ENSMUSG00000017344" "ENSMUSG00000017344" 1.17148528838891
"ENSMUSG00000017386" "ENSMUSG00000017386" 42.8361195647209
"ENSMUSG00000017400" "ENSMUSG00000017400" 11.0214903366373
"ENSMUSG00000017404" "ENSMUSG00000017404" 2370.12437254694
"ENSMUSG00000017405" "ENSMUSG00000017405" 35.3290800309083
"ENSMUSG00000017417" "ENSMUSG00000017417" 231.317216020426
"ENSMUSG00000017428" "ENSMUSG00000017428" 1289.21000248161
"ENSMUSG00000017493" "ENSMUSG00000017493" 273.877376674631
"ENSMUSG00000017499" "ENSMUSG00000017499" 148.906848844613
"ENSMUSG00000017548" "ENSMUSG00000017548" 1114.41844677654
"ENSMUSG00000017607" "ENSMUSG00000017607" 55.4032250808793
"ENSMUSG00000017631" "ENSMUSG00000017631" 2766.06128294794
"ENSMUSG00000017677" "ENSMUSG00000017677" 4105.3408799707
"ENSMUSG00000017713" "ENSMUSG00000017713" 33.4642321952676
"ENSMUSG00000017716" "ENSMUSG00000017716" 81.6819066936994
"ENSMUSG00000017724" "ENSMUSG00000017724" 1.68181437887844
"ENSMUSG00000017747" "ENSMUSG00000017747" 112.508040329443
"ENSMUSG00000017774" "ENSMUSG00000017774" 1776.70990385236
"ENSMUSG00000017776" "ENSMUSG00000017776" 1957.84060468871
"ENSMUSG00000017781" "ENSMUSG00000017781" 4220.95138657434
"ENSMUSG00000017830" "ENSMUSG00000017830" 466.239491592833
"ENSMUSG00000017837" "ENSMUSG00000017837" 404.009573959251
"ENSMUSG00000018012" "ENSMUSG00000018012" 35.988773618039
"ENSMUSG00000018167" "ENSMUSG00000018167" 245.071174532105
"ENSMUSG00000018217" "ENSMUSG00000018217" 1230.23092664217
"ENSMUSG00000018238" "ENSMUSG00000018238" 8.26776531301668
"ENSMUSG00000018239" "ENSMUSG00000018239" 67.8502624152374
"ENSMUSG00000018286" "ENSMUSG00000018286" 833.72086868364
"ENSMUSG00000018287" "ENSMUSG00000018287" 293.529725193217
"ENSMUSG00000018334" "ENSMUSG00000018334" 90.8472912232796
"ENSMUSG00000018347" "ENSMUSG00000018347" 77.0984216446151
"ENSMUSG00000018372" "ENSMUSG00000018372" 331.966146351357
"ENSMUSG00000018377" "ENSMUSG00000018377" 563.172765892962
"ENSMUSG00000018378" "ENSMUSG00000018378" 1.48925027139782
"ENSMUSG00000018379" "ENSMUSG00000018379" 1755.48124017639
"ENSMUSG00000018381" "ENSMUSG00000018381" 151.465025591477
"ENSMUSG00000018387" "ENSMUSG00000018387" 0.309712130085307
"ENSMUSG00000018395" "ENSMUSG00000018395" 489.89502912854
"ENSMUSG00000018401" "ENSMUSG00000018401" 369.866627374152
"ENSMUSG00000018415" "ENSMUSG00000018415" 138.775708431409
"ENSMUSG00000018428" "ENSMUSG00000018428" 88.4852694697491
"ENSMUSG00000018433" "ENSMUSG00000018433" 476.996772728159
"ENSMUSG00000018446" "ENSMUSG00000018446" 481.340114550936
"ENSMUSG00000018451" "ENSMUSG00000018451" 8.4171247473158
"ENSMUSG00000018476" "ENSMUSG00000018476" 1888.56961770501
"ENSMUSG00000018481" "ENSMUSG00000018481" 1022.56001283597
"ENSMUSG00000018486" "ENSMUSG00000018486" 0
"ENSMUSG00000018501" "ENSMUSG00000018501" 4378.29361619693
"ENSMUSG00000018507" "ENSMUSG00000018507" 851.684131729852
"ENSMUSG00000018509" "ENSMUSG00000018509" 6.09831272930879
"ENSMUSG00000018541" "ENSMUSG00000018541" 463.351899261477
"ENSMUSG00000018543" "ENSMUSG00000018543" 19.8076325307251
"ENSMUSG00000018547" "ENSMUSG00000018547" 436.357942713196
"ENSMUSG00000018554" "ENSMUSG00000018554" 0
"ENSMUSG00000018559" "ENSMUSG00000018559" 688.790539762173
"ENSMUSG00000018565" "ENSMUSG00000018565" 308.925961693188
"ENSMUSG00000018566" "ENSMUSG00000018566" 0.317764983008913
"ENSMUSG00000018567" "ENSMUSG00000018567" 3957.09717214009
"ENSMUSG00000018569" "ENSMUSG00000018569" 9.93200631293717
"ENSMUSG00000018572" "ENSMUSG00000018572" 666.117087681844
"ENSMUSG00000018574" "ENSMUSG00000018574" 399.494235701911
"ENSMUSG00000018585" "ENSMUSG00000018585" 378.394299777233
"ENSMUSG00000018593" "ENSMUSG00000018593" 35.3378473712018
"ENSMUSG00000018599" "ENSMUSG00000018599" 62.0865735605256
"ENSMUSG00000018648" "ENSMUSG00000018648" 5.71465218745831
"ENSMUSG00000018654" "ENSMUSG00000018654" 1603.47114329815
"ENSMUSG00000018659" "ENSMUSG00000018659" 98.5109746715481
"ENSMUSG00000018661" "ENSMUSG00000018661" 372.435822694212
"ENSMUSG00000018666" "ENSMUSG00000018666" 333.234314697884
"ENSMUSG00000018672" "ENSMUSG00000018672" 12.0340956646927
"ENSMUSG00000018677" "ENSMUSG00000018677" 548.733556634693
"ENSMUSG00000018678" "ENSMUSG00000018678" 285.072310869574
"ENSMUSG00000018697" "ENSMUSG00000018697" 189.417537575485
"ENSMUSG00000018727" "ENSMUSG00000018727" 24.5821651911244
"ENSMUSG00000018733" "ENSMUSG00000018733" 94.1669469350882
"ENSMUSG00000018740" "ENSMUSG00000018740" 26.6344646898856
"ENSMUSG00000018752" "ENSMUSG00000018752" 22.4588475644775
"ENSMUSG00000018761" "ENSMUSG00000018761" 285.533564594439
"ENSMUSG00000018774" "ENSMUSG00000018774" 13773.0079394203
"ENSMUSG00000018776" "ENSMUSG00000018776" 3.61403050881348
"ENSMUSG00000018800" "ENSMUSG00000018800" 28.0688126639289
"ENSMUSG00000018809" "ENSMUSG00000018809" 73.1424574693379
"ENSMUSG00000018841" "ENSMUSG00000018841" 78.9742627417429
"ENSMUSG00000018844" "ENSMUSG00000018844" 1.85827278051184
"ENSMUSG00000018846" "ENSMUSG00000018846" 1786.05686755226
"ENSMUSG00000018848" "ENSMUSG00000018848" 1533.68662073735
"ENSMUSG00000018849" "ENSMUSG00000018849" 29.9387830686138
"ENSMUSG00000018861" "ENSMUSG00000018861" 49.0918496435944
"ENSMUSG00000018862" "ENSMUSG00000018862" 0
"ENSMUSG00000018882" "ENSMUSG00000018882" 233.958172529429
"ENSMUSG00000018899" "ENSMUSG00000018899" 311.314969580917
"ENSMUSG00000018906" "ENSMUSG00000018906" 13.4384093251803
"ENSMUSG00000018919" "ENSMUSG00000018919" 1.80701525440674
"ENSMUSG00000018920" "ENSMUSG00000018920" 829.285957708697
"ENSMUSG00000018921" "ENSMUSG00000018921" 211.352885689848
"ENSMUSG00000018925" "ENSMUSG00000018925" 6.28429165697654
"ENSMUSG00000018927" "ENSMUSG00000018927" 5611.45741243296
"ENSMUSG00000018930" "ENSMUSG00000018930" 545.615742902737
"ENSMUSG00000018932" "ENSMUSG00000018932" 1048.33698769105
"ENSMUSG00000018973" "ENSMUSG00000018973" 0
"ENSMUSG00000018986" "ENSMUSG00000018986" 61.3309703503655
"ENSMUSG00000019132" "ENSMUSG00000019132" 11382.0282546493
"ENSMUSG00000019189" "ENSMUSG00000019189" 420.006303238482
"ENSMUSG00000019303" "ENSMUSG00000019303" 43.8574871707278
"ENSMUSG00000019326" "ENSMUSG00000019326" 9.42972501302926
"ENSMUSG00000019368" "ENSMUSG00000019368" 0
"ENSMUSG00000019373" "ENSMUSG00000019373" 327.126427557144
"ENSMUSG00000019437" "ENSMUSG00000019437" 34.99080632272
"ENSMUSG00000019505" "ENSMUSG00000019505" 6269.6210672062
"ENSMUSG00000019761" "ENSMUSG00000019761" 3.68139374076579
"ENSMUSG00000020116" "ENSMUSG00000020116" 566.05390758862
"ENSMUSG00000020120" "ENSMUSG00000020120" 10529.3856961477
"ENSMUSG00000020122" "ENSMUSG00000020122" 45.3701764511846
"ENSMUSG00000020128" "ENSMUSG00000020128" 1099.80548373425
"ENSMUSG00000020142" "ENSMUSG00000020142" 16.5743272175407
"ENSMUSG00000020152" "ENSMUSG00000020152" 10098.3824086326
"ENSMUSG00000020155" "ENSMUSG00000020155" 2.78740917076776
"ENSMUSG00000020173" "ENSMUSG00000020173" 2.56116091614
"ENSMUSG00000020176" "ENSMUSG00000020176" 12.7033047155157
"ENSMUSG00000020191" "ENSMUSG00000020191" 3.91568978597518
"ENSMUSG00000020193" "ENSMUSG00000020193" 6.14298507560103
"ENSMUSG00000020261" "ENSMUSG00000020261" 1347.02073885814
"ENSMUSG00000020264" "ENSMUSG00000020264" 29.6591052520842
"ENSMUSG00000020268" "ENSMUSG00000020268" 12.3825993239434
"ENSMUSG00000020271" "ENSMUSG00000020271" 1365.4764881889
"ENSMUSG00000020272" "ENSMUSG00000020272" 821.14785523828
"ENSMUSG00000020273" "ENSMUSG00000020273" 219.384887284544
"ENSMUSG00000020279" "ENSMUSG00000020279" 0
"ENSMUSG00000020283" "ENSMUSG00000020283" 466.61673693538
"ENSMUSG00000020289" "ENSMUSG00000020289" 134.832151305332
"ENSMUSG00000020297" "ENSMUSG00000020297" 0.42686015269
"ENSMUSG00000020299" "ENSMUSG00000020299" 4.55927260491661
"ENSMUSG00000020303" "ENSMUSG00000020303" 0
"ENSMUSG00000020305" "ENSMUSG00000020305" 99.2358493301504
"ENSMUSG00000020309" "ENSMUSG00000020309" 38.83254769693
"ENSMUSG00000020315" "ENSMUSG00000020315" 1883.86057964253
"ENSMUSG00000020319" "ENSMUSG00000020319" 101.969823876674
"ENSMUSG00000020326" "ENSMUSG00000020326" 2646.48513864987
"ENSMUSG00000020328" "ENSMUSG00000020328" 194.999679095549
"ENSMUSG00000020332" "ENSMUSG00000020332" 0.317764983008913
"ENSMUSG00000020333" "ENSMUSG00000020333" 0.62747711309422
"ENSMUSG00000020335" "ENSMUSG00000020335" 0
"ENSMUSG00000020349" "ENSMUSG00000020349" 3223.92033149654
"ENSMUSG00000020354" "ENSMUSG00000020354" 0
"ENSMUSG00000020357" "ENSMUSG00000020357" 1.70744061076
"ENSMUSG00000020361" "ENSMUSG00000020361" 3079.03472554478
"ENSMUSG00000020364" "ENSMUSG00000020364" 0
"ENSMUSG00000020366" "ENSMUSG00000020366" 518.56257035956
"ENSMUSG00000020368" "ENSMUSG00000020368" 11944.318591289
"ENSMUSG00000020372" "ENSMUSG00000020372" 5215.57289860466
"ENSMUSG00000020374" "ENSMUSG00000020374" 1.27105993203565
"ENSMUSG00000020375" "ENSMUSG00000020375" 504.43740897865
"ENSMUSG00000020376" "ENSMUSG00000020376" 1890.57815677619
"ENSMUSG00000020377" "ENSMUSG00000020377" 32.9348569903674
"ENSMUSG00000020380" "ENSMUSG00000020380" 583.245492092877
"ENSMUSG00000020381" "ENSMUSG00000020381" 190.531175095614
"ENSMUSG00000020385" "ENSMUSG00000020385" 1291.29302726996
"ENSMUSG00000020389" "ENSMUSG00000020389" 38.7922935569959
"ENSMUSG00000020392" "ENSMUSG00000020392" 321.817417372168
"ENSMUSG00000020393" "ENSMUSG00000020393" 172.691673825507
"ENSMUSG00000020395" "ENSMUSG00000020395" 2.23387540709674
"ENSMUSG00000020396" "ENSMUSG00000020396" 3.3958401694513
"ENSMUSG00000020397" "ENSMUSG00000020397" 155.434193762409
"ENSMUSG00000020401" "ENSMUSG00000020401" 0
"ENSMUSG00000020405" "ENSMUSG00000020405" 0
"ENSMUSG00000020407" "ENSMUSG00000020407" 4.43260405627757
"ENSMUSG00000020411" "ENSMUSG00000020411" 4.10825389345579
"ENSMUSG00000020413" "ENSMUSG00000020413" 196.212901384008
"ENSMUSG00000020419" "ENSMUSG00000020419" 20.1847028304208
"ENSMUSG00000020429" "ENSMUSG00000020429" 0
"ENSMUSG00000020432" "ENSMUSG00000020432" 1397.30447980685
"ENSMUSG00000020435" "ENSMUSG00000020435" 12.2317722165335
"ENSMUSG00000020437" "ENSMUSG00000020437" 1093.95399199483
"ENSMUSG00000020439" "ENSMUSG00000020439" 26.5348951085809
"ENSMUSG00000020441" "ENSMUSG00000020441" 115.260282492927
"ENSMUSG00000020444" "ENSMUSG00000020444" 43.4379755082755
"ENSMUSG00000020447" "ENSMUSG00000020447" 6.6584266104507
"ENSMUSG00000020448" "ENSMUSG00000020448" 408.326492603692
"ENSMUSG00000020455" "ENSMUSG00000020455" 132.260770562814
"ENSMUSG00000020457" "ENSMUSG00000020457" 401.204621783577
"ENSMUSG00000020458" "ENSMUSG00000020458" 4781.34120560236
"ENSMUSG00000020459" "ENSMUSG00000020459" 292.492956244049
"ENSMUSG00000020460" "ENSMUSG00000020460" 2629.18123336281
"ENSMUSG00000020461" "ENSMUSG00000020461" 16.2470366461554
"ENSMUSG00000020464" "ENSMUSG00000020464" 569.968065691404
"ENSMUSG00000020469" "ENSMUSG00000020469" 0
"ENSMUSG00000020475" "ENSMUSG00000020475" 9.71892841793514
"ENSMUSG00000020477" "ENSMUSG00000020477" 127.532324036421
"ENSMUSG00000020481" "ENSMUSG00000020481" 0
"ENSMUSG00000020482" "ENSMUSG00000020482" 363.194287343018
"ENSMUSG00000020483" "ENSMUSG00000020483" 442.589606817066
"ENSMUSG00000020486" "ENSMUSG00000020486" 6.77704230616613
"ENSMUSG00000020490" "ENSMUSG00000020490" 1.17148528838891
"ENSMUSG00000020491" "ENSMUSG00000020491" 36.1491313761671
"ENSMUSG00000020493" "ENSMUSG00000020493" 93.7562514359843
"ENSMUSG00000020495" "ENSMUSG00000020495" 235.541111565004
"ENSMUSG00000020496" "ENSMUSG00000020496" 509.329084599312
"ENSMUSG00000020513" "ENSMUSG00000020513" 125.584750324038
"ENSMUSG00000020515" "ENSMUSG00000020515" 364.60522488169
"ENSMUSG00000020516" "ENSMUSG00000020516" 970.955324456124
"ENSMUSG00000020519" "ENSMUSG00000020519" 97.7004539770076
"ENSMUSG00000020520" "ENSMUSG00000020520" 240.156841661812
"ENSMUSG00000020522" "ENSMUSG00000020522" 603.936869117854
"ENSMUSG00000020523" "ENSMUSG00000020523" 223.560489222926
"ENSMUSG00000020525" "ENSMUSG00000020525" 190.032602577037
"ENSMUSG00000020526" "ENSMUSG00000020526" 39.3977942718
"ENSMUSG00000020527" "ENSMUSG00000020527" 96.6168558327764
"ENSMUSG00000020532" "ENSMUSG00000020532" 692.545822966966
"ENSMUSG00000020536" "ENSMUSG00000020536" 276.953866292485
"ENSMUSG00000020538" "ENSMUSG00000020538" 482.908466177195
"ENSMUSG00000020541" "ENSMUSG00000020541" 49.3115127184093
"ENSMUSG00000020542" "ENSMUSG00000020542" 0
"ENSMUSG00000020544" "ENSMUSG00000020544" 14.2342869246423
"ENSMUSG00000020548" "ENSMUSG00000020548" 0
"ENSMUSG00000020553" "ENSMUSG00000020553" 127.292201059481
"ENSMUSG00000020599" "ENSMUSG00000020599" 31.3782536117012
"ENSMUSG00000020610" "ENSMUSG00000020610" 255.845902826593
"ENSMUSG00000020612" "ENSMUSG00000020612" 3377.93419701477
"ENSMUSG00000020617" "ENSMUSG00000020617" 0.309712130085307
"ENSMUSG00000020623" "ENSMUSG00000020623" 26.0406717239385
"ENSMUSG00000020676" "ENSMUSG00000020676" 33.8142035276289
"ENSMUSG00000020680" "ENSMUSG00000020680" 488.020563120755
"ENSMUSG00000020682" "ENSMUSG00000020682" 10.4262246352375
"ENSMUSG00000020684" "ENSMUSG00000020684" 3.38925498963844
"ENSMUSG00000020689" "ENSMUSG00000020689" 18.2092870896462
"ENSMUSG00000020691" "ENSMUSG00000020691" 110.683441571395
"ENSMUSG00000020692" "ENSMUSG00000020692" 37.8843753169473
"ENSMUSG00000020694" "ENSMUSG00000020694" 861.907488171782
"ENSMUSG00000020695" "ENSMUSG00000020695" 2.81962058246219
"ENSMUSG00000020696" "ENSMUSG00000020696" 203.626956516329
"ENSMUSG00000020697" "ENSMUSG00000020697" 312.326904182316
"ENSMUSG00000020698" "ENSMUSG00000020698" 2.20824917521518
"ENSMUSG00000020700" "ENSMUSG00000020700" 849.814811802456
"ENSMUSG00000020701" "ENSMUSG00000020701" 0
"ENSMUSG00000020706" "ENSMUSG00000020706" 638.686730205471
"ENSMUSG00000020708" "ENSMUSG00000020708" 472.067773251443
"ENSMUSG00000020709" "ENSMUSG00000020709" 959.793922876822
"ENSMUSG00000020712" "ENSMUSG00000020712" 4.40186031769388
"ENSMUSG00000020715" "ENSMUSG00000020715" 1679.03494122437
"ENSMUSG00000020717" "ENSMUSG00000020717" 129.539946126548
"ENSMUSG00000020719" "ENSMUSG00000020719" 13416.8429862859
"ENSMUSG00000020720" "ENSMUSG00000020720" 849.234261530535
"ENSMUSG00000020722" "ENSMUSG00000020722" 3.27869214684661
"ENSMUSG00000020723" "ENSMUSG00000020723" 2.20824917521518
"ENSMUSG00000020728" "ENSMUSG00000020728" 10.4005984033559
"ENSMUSG00000020732" "ENSMUSG00000020732" 3.5642457181611
"ENSMUSG00000020733" "ENSMUSG00000020733" 905.269322983128
"ENSMUSG00000020734" "ENSMUSG00000020734" 112.770129579989
"ENSMUSG00000020736" "ENSMUSG00000020736" 111.534216405869
"ENSMUSG00000020738" "ENSMUSG00000020738" 441.314100104985
"ENSMUSG00000020740" "ENSMUSG00000020740" 450.794373219092
"ENSMUSG00000020743" "ENSMUSG00000020743" 249.173616680857
"ENSMUSG00000020744" "ENSMUSG00000020744" 168.964140065338
"ENSMUSG00000020745" "ENSMUSG00000020745" 2896.19111796688
"ENSMUSG00000020752" "ENSMUSG00000020752" 160.99216333704
"ENSMUSG00000020755" "ENSMUSG00000020755" 266.723904421374
"ENSMUSG00000020758" "ENSMUSG00000020758" 69.2713912066001
"ENSMUSG00000020766" "ENSMUSG00000020766" 105.289489713167
"ENSMUSG00000020773" "ENSMUSG00000020773" 272.951821045544
"ENSMUSG00000020775" "ENSMUSG00000020775" 193.039664697935
"ENSMUSG00000020777" "ENSMUSG00000020777" 979.903233133712
"ENSMUSG00000020778" "ENSMUSG00000020778" 103.917387464374
"ENSMUSG00000020780" "ENSMUSG00000020780" 462.974144848463
"ENSMUSG00000020781" "ENSMUSG00000020781" 52.5565207181087
"ENSMUSG00000020785" "ENSMUSG00000020785" 7.07723391021709
"ENSMUSG00000020787" "ENSMUSG00000020787" 1.48925027139782
"ENSMUSG00000020788" "ENSMUSG00000020788" 132.116513448191
"ENSMUSG00000020792" "ENSMUSG00000020792" 319.662638257591
"ENSMUSG00000020793" "ENSMUSG00000020793" 9.94152683897152
"ENSMUSG00000020799" "ENSMUSG00000020799" 0
"ENSMUSG00000020801" "ENSMUSG00000020801" 43.0821182964453
"ENSMUSG00000020803" "ENSMUSG00000020803" 676.758592621932
"ENSMUSG00000020808" "ENSMUSG00000020808" 11.0214903366373
"ENSMUSG00000020811" "ENSMUSG00000020811" 0
"ENSMUSG00000020817" "ENSMUSG00000020817" 975.726138210509
"ENSMUSG00000020818" "ENSMUSG00000020818" 1082.68884674314
"ENSMUSG00000020821" "ENSMUSG00000020821" 1091.17316294153
"ENSMUSG00000020826" "ENSMUSG00000020826" 12.3891845037562
"ENSMUSG00000020828" "ENSMUSG00000020828" 513.705441642944
"ENSMUSG00000020830" "ENSMUSG00000020830" 0
"ENSMUSG00000020834" "ENSMUSG00000020834" 32.4904234587194
"ENSMUSG00000020836" "ENSMUSG00000020836" 16.3334409301764
"ENSMUSG00000020838" "ENSMUSG00000020838" 2.62705647498157
"ENSMUSG00000020839" "ENSMUSG00000020839" 0
"ENSMUSG00000020840" "ENSMUSG00000020840" 383.057634304578
"ENSMUSG00000020841" "ENSMUSG00000020841" 7718.49055793424
"ENSMUSG00000020846" "ENSMUSG00000020846" 7.09187194295356
"ENSMUSG00000020847" "ENSMUSG00000020847" 1.59834544107891
"ENSMUSG00000020848" "ENSMUSG00000020848" 16.214825234461
"ENSMUSG00000020849" "ENSMUSG00000020849" 4382.94386102337
"ENSMUSG00000020850" "ENSMUSG00000020850" 4158.78751997059
"ENSMUSG00000020859" "ENSMUSG00000020859" 6673.71349146162
"ENSMUSG00000020863" "ENSMUSG00000020863" 2109.97696074339
"ENSMUSG00000020864" "ENSMUSG00000020864" 670.401095614248
"ENSMUSG00000020865" "ENSMUSG00000020865" 3562.23130490335
"ENSMUSG00000020867" "ENSMUSG00000020867" 0
"ENSMUSG00000020868" "ENSMUSG00000020868" 552.144636491115
"ENSMUSG00000020869" "ENSMUSG00000020869" 1644.52757404244
"ENSMUSG00000020871" "ENSMUSG00000020871" 0.42686015269
"ENSMUSG00000020872" "ENSMUSG00000020872" 9.87415854467722
"ENSMUSG00000020873" "ENSMUSG00000020873" 531.13563082761
"ENSMUSG00000020875" "ENSMUSG00000020875" 0
"ENSMUSG00000020876" "ENSMUSG00000020876" 88.1484735593555
"ENSMUSG00000020877" "ENSMUSG00000020877" 2.30123863904905
"ENSMUSG00000020878" "ENSMUSG00000020878" 0
"ENSMUSG00000020882" "ENSMUSG00000020882" 27.7481123346985
"ENSMUSG00000020884" "ENSMUSG00000020884" 13.3564080604915
"ENSMUSG00000020888" "ENSMUSG00000020888" 499.891335307046
"ENSMUSG00000020890" "ENSMUSG00000020890" 0
"ENSMUSG00000020891" "ENSMUSG00000020891" 0.317764983008913
"ENSMUSG00000020893" "ENSMUSG00000020893" 786.871838630653
"ENSMUSG00000020894" "ENSMUSG00000020894" 180.366360659946
"ENSMUSG00000020895" "ENSMUSG00000020895" 6.7016312836322
"ENSMUSG00000020897" "ENSMUSG00000020897" 47.992120481806
"ENSMUSG00000020901" "ENSMUSG00000020901" 2267.61466371084
"ENSMUSG00000020902" "ENSMUSG00000020902" 49.3100399829566
"ENSMUSG00000020904" "ENSMUSG00000020904" 0
"ENSMUSG00000020905" "ENSMUSG00000020905" 0
"ENSMUSG00000020907" "ENSMUSG00000020907" 24.0989350679692
"ENSMUSG00000020908" "ENSMUSG00000020908" 1.06239011870783
"ENSMUSG00000020911" "ENSMUSG00000020911" 0
"ENSMUSG00000020917" "ENSMUSG00000020917" 1501.93858963043
"ENSMUSG00000020918" "ENSMUSG00000020918" 491.499060094526
"ENSMUSG00000020919" "ENSMUSG00000020919" 493.889651750479
"ENSMUSG00000020921" "ENSMUSG00000020921" 37.8470514608928
"ENSMUSG00000020922" "ENSMUSG00000020922" 890.074492065696
"ENSMUSG00000020925" "ENSMUSG00000020925" 223.907550520776
"ENSMUSG00000020926" "ENSMUSG00000020926" 2.17603776352075
"ENSMUSG00000020928" "ENSMUSG00000020928" 0.853720305379999
"ENSMUSG00000020930" "ENSMUSG00000020930" 0
"ENSMUSG00000020932" "ENSMUSG00000020932" 1.28058045807
"ENSMUSG00000020935" "ENSMUSG00000020935" 216.207960266144
"ENSMUSG00000020936" "ENSMUSG00000020936" 1321.28311668773
"ENSMUSG00000020937" "ENSMUSG00000020937" 18.6332118961147
"ENSMUSG00000020940" "ENSMUSG00000020940" 9.85511749260852
"ENSMUSG00000020941" "ENSMUSG00000020941" 206.518993827365
"ENSMUSG00000020945" "ENSMUSG00000020945" 0.317764983008913
"ENSMUSG00000021149" "ENSMUSG00000021149" 631.548674482401
"ENSMUSG00000021196" "ENSMUSG00000021196" 1126.15665114806
"ENSMUSG00000021207" "ENSMUSG00000021207" 3.12933271254749
"ENSMUSG00000021213" "ENSMUSG00000021213" 55.1733371173441
"ENSMUSG00000021214" "ENSMUSG00000021214" 1.89048419220626
"ENSMUSG00000021215" "ENSMUSG00000021215" 102.004217448849
"ENSMUSG00000021303" "ENSMUSG00000021303" 19.1354830713387
"ENSMUSG00000021306" "ENSMUSG00000021306" 1167.63374623985
"ENSMUSG00000021311" "ENSMUSG00000021311" 1049.6638868121
