"GeneID" "countNormalized"
"ENSMUSG00000051851" "ENSMUSG00000051851" 14.6793771248762
"ENSMUSG00000052033" "ENSMUSG00000052033" 149.191138954153
"ENSMUSG00000052056" "ENSMUSG00000052056" 974.000810508207
"ENSMUSG00000052364" "ENSMUSG00000052364" 14.2499419205501
"ENSMUSG00000052372" "ENSMUSG00000052372" 0
"ENSMUSG00000052549" "ENSMUSG00000052549" 14.7097957789635
"ENSMUSG00000052676" "ENSMUSG00000052676" 144.105221425058
"ENSMUSG00000052821" "ENSMUSG00000052821" 895.336798641591
"ENSMUSG00000053141" "ENSMUSG00000053141" 0
"ENSMUSG00000053166" "ENSMUSG00000053166" 0.353607321916046
"ENSMUSG00000053552" "ENSMUSG00000053552" 1.88285070103631
"ENSMUSG00000053593" "ENSMUSG00000053593" 0
"ENSMUSG00000053675" "ENSMUSG00000053675" 1.06082196574814
"ENSMUSG00000053916" "ENSMUSG00000053916" 6.08154199840342
"ENSMUSG00000054160" "ENSMUSG00000054160" 0.313808450172718
"ENSMUSG00000054293" "ENSMUSG00000054293" 289.663561472047
"ENSMUSG00000054453" "ENSMUSG00000054453" 0
"ENSMUSG00000054455" "ENSMUSG00000054455" 516.606974638359
"ENSMUSG00000054580" "ENSMUSG00000054580" 19.9755649089828
"ENSMUSG00000054626" "ENSMUSG00000054626" 19.0341395584647
"ENSMUSG00000054727" "ENSMUSG00000054727" 0
"ENSMUSG00000054850" "ENSMUSG00000054850" 6.25303404907658
"ENSMUSG00000055312" "ENSMUSG00000055312" 0
"ENSMUSG00000055485" "ENSMUSG00000055485" 1032.20054418717
"ENSMUSG00000055612" "ENSMUSG00000055612" 17.4038368246101
"ENSMUSG00000055653" "ENSMUSG00000055653" 0.707214643832092
"ENSMUSG00000055733" "ENSMUSG00000055733" 2.35709764109606
"ENSMUSG00000055882" "ENSMUSG00000055882" 0.353607321916046
"ENSMUSG00000055926" "ENSMUSG00000055926" 13.6764761212589
"ENSMUSG00000056380" "ENSMUSG00000056380" 0
"ENSMUSG00000056501" "ENSMUSG00000056501" 413.612285511322
"ENSMUSG00000056537" "ENSMUSG00000056537" 2516.62538993282
"ENSMUSG00000056824" "ENSMUSG00000056824" 2.96179475717192
"ENSMUSG00000056854" "ENSMUSG00000056854" 0
"ENSMUSG00000056941" "ENSMUSG00000056941" 249.740794642557
"ENSMUSG00000057047" "ENSMUSG00000057047" 2.87011562009361
"ENSMUSG00000057133" "ENSMUSG00000057133" 1191.32294682209
"ENSMUSG00000057182" "ENSMUSG00000057182" 0
"ENSMUSG00000057234" "ENSMUSG00000057234" 34.6891305490229
"ENSMUSG00000057378" "ENSMUSG00000057378" 15.2988568104794
"ENSMUSG00000057421" "ENSMUSG00000057421" 222.068368410152
"ENSMUSG00000057836" "ENSMUSG00000057836" 0.964345134787729
"ENSMUSG00000058254" "ENSMUSG00000058254" 1.95161005384503
"ENSMUSG00000058318" "ENSMUSG00000058318" 847.608288867813
"ENSMUSG00000058620" "ENSMUSG00000058620" 183.583172988105
"ENSMUSG00000059005" "ENSMUSG00000059005" 3773.75259277909
"ENSMUSG00000059327" "ENSMUSG00000059327" 4.77442793237758
"ENSMUSG00000059334" "ENSMUSG00000059334" 0.627616900345436
"ENSMUSG00000059361" "ENSMUSG00000059361" 0
"ENSMUSG00000059540" "ENSMUSG00000059540" 77.7689574856597
"ENSMUSG00000059588" "ENSMUSG00000059588" 533.286321078382
"ENSMUSG00000059708" "ENSMUSG00000059708" 156.810673369809
"ENSMUSG00000059742" "ENSMUSG00000059742" 28.5977779927471
"ENSMUSG00000060090" "ENSMUSG00000060090" 1905.90557510411
"ENSMUSG00000060131" "ENSMUSG00000060131" 959.740851307381
"ENSMUSG00000060227" "ENSMUSG00000060227" 4.72983136675214
"ENSMUSG00000060332" "ENSMUSG00000060332" 3.87280145360275
"ENSMUSG00000060336" "ENSMUSG00000060336" 22.4508161623951
"ENSMUSG00000060445" "ENSMUSG00000060445" 10.2681519021789
"ENSMUSG00000060681" "ENSMUSG00000060681" 285.356708603409
"ENSMUSG00000060890" "ENSMUSG00000060890" 11.5586020508392
"ENSMUSG00000061082" "ENSMUSG00000061082" 0
"ENSMUSG00000061273" "ENSMUSG00000061273" 307.882317650008
"ENSMUSG00000061311" "ENSMUSG00000061311" 0
"ENSMUSG00000061411" "ENSMUSG00000061411" 223.551100188873
"ENSMUSG00000062070" "ENSMUSG00000062070" 604.440507143707
"ENSMUSG00000062170" "ENSMUSG00000062170" 2.73842244116378
"ENSMUSG00000062184" "ENSMUSG00000062184" 2.12164393149627
"ENSMUSG00000062564" "ENSMUSG00000062564" 0.941425350518153
"ENSMUSG00000062646" "ENSMUSG00000062646" 402.345411310618
"ENSMUSG00000063019" "ENSMUSG00000063019" 96.7053843756502
"ENSMUSG00000063364" "ENSMUSG00000063364" 16.9137386298821
"ENSMUSG00000063663" "ENSMUSG00000063663" 1102.57982494099
"ENSMUSG00000063785" "ENSMUSG00000063785" 357.929086652074
"ENSMUSG00000063873" "ENSMUSG00000063873" 12.2224631319596
"ENSMUSG00000064127" "ENSMUSG00000064127" 1692.82148428832
"ENSMUSG00000064289" "ENSMUSG00000064289" 2026.76296579363
"ENSMUSG00000064329" "ENSMUSG00000064329" 0
"ENSMUSG00000067369" "ENSMUSG00000067369" 245.059080845464
"ENSMUSG00000067377" "ENSMUSG00000067377" 0.650536684615012
"ENSMUSG00000067649" "ENSMUSG00000067649" 0
"ENSMUSG00000067768" "ENSMUSG00000067768" 37.0266479267096
"ENSMUSG00000067787" "ENSMUSG00000067787" 139.265978318721
"ENSMUSG00000067818" "ENSMUSG00000067818" 7.81582043303615
"ENSMUSG00000067873" "ENSMUSG00000067873" 299.042209141378
"ENSMUSG00000067878" "ENSMUSG00000067878" 44.0277233241671
"ENSMUSG00000067924" "ENSMUSG00000067924" 78.0992218484898
"ENSMUSG00000067925" "ENSMUSG00000067925" 42.7945966450485
"ENSMUSG00000067996" "ENSMUSG00000067996" 0
"ENSMUSG00000067998" "ENSMUSG00000067998" 0.353607321916046
"ENSMUSG00000068079" "ENSMUSG00000068079" 0
"ENSMUSG00000068115" "ENSMUSG00000068115" 21.8907156119447
"ENSMUSG00000068122" "ENSMUSG00000068122" 0
"ENSMUSG00000068129" "ENSMUSG00000068129" 18.3579819136444
"ENSMUSG00000068130" "ENSMUSG00000068130" 57.2688978620768
"ENSMUSG00000068134" "ENSMUSG00000068134" 596.316191742298
"ENSMUSG00000068154" "ENSMUSG00000068154" 1.66072138794189
"ENSMUSG00000068264" "ENSMUSG00000068264" 183.691912695829
"ENSMUSG00000068267" "ENSMUSG00000068267" 678.972888483403
"ENSMUSG00000068394" "ENSMUSG00000068394" 173.782722449702
"ENSMUSG00000068479" "ENSMUSG00000068479" 249.004793835433
"ENSMUSG00000068580" "ENSMUSG00000068580" 144.084961964388
"ENSMUSG00000068686" "ENSMUSG00000068686" 26.061091938571
"ENSMUSG00000068735" "ENSMUSG00000068735" 9.56239543136872
"ENSMUSG00000068742" "ENSMUSG00000068742" 73.5679953525733
"ENSMUSG00000068859" "ENSMUSG00000068859" 2.65882469767713
"ENSMUSG00000068882" "ENSMUSG00000068882" 920.427385613941
"ENSMUSG00000069038" "ENSMUSG00000069038" 0
"ENSMUSG00000070495" "ENSMUSG00000070495" 3.39979751645672
"ENSMUSG00000070544" "ENSMUSG00000070544" 2767.09430451087
"ENSMUSG00000070708" "ENSMUSG00000070708" 1.60884112260692
"ENSMUSG00000070719" "ENSMUSG00000070719" 7.01212895824365
"ENSMUSG00000070730" "ENSMUSG00000070730" 68.7393754668061
"ENSMUSG00000070880" "ENSMUSG00000070880" 0
"ENSMUSG00000070883" "ENSMUSG00000070883" 28.2064683170342
"ENSMUSG00000071719" "ENSMUSG00000071719" 0
"ENSMUSG00000071722" "ENSMUSG00000071722" 0
"ENSMUSG00000071723" "ENSMUSG00000071723" 15.9635714066325
"ENSMUSG00000071748" "ENSMUSG00000071748" 7.97647409303138
"ENSMUSG00000071816" "ENSMUSG00000071816" 3.49773252043905
"ENSMUSG00000072980" "ENSMUSG00000072980" 26.6836959749261
"ENSMUSG00000073007" "ENSMUSG00000073007" 0
"ENSMUSG00000073008" "ENSMUSG00000073008" 3.00763432571107
"ENSMUSG00000073010" "ENSMUSG00000073010" 14.811070303806
"ENSMUSG00000073012" "ENSMUSG00000073012" 3.0232704102711
"ENSMUSG00000073016" "ENSMUSG00000073016" 181.773200136499
"ENSMUSG00000073062" "ENSMUSG00000073062" 95.0429896445782
"ENSMUSG00000073077" "ENSMUSG00000073077" 2.7107049630121
"ENSMUSG00000073094" "ENSMUSG00000073094" 0
"ENSMUSG00000073125" "ENSMUSG00000073125" 22.8402781772051
"ENSMUSG00000073130" "ENSMUSG00000073130" 1.68364117221147
"ENSMUSG00000073131" "ENSMUSG00000073131" 687.260477016072
"ENSMUSG00000073176" "ENSMUSG00000073176" 28.3887579060499
"ENSMUSG00000073207" "ENSMUSG00000073207" 0
"ENSMUSG00000073290" "ENSMUSG00000073290" 3.93093758584175
"ENSMUSG00000073293" "ENSMUSG00000073293" 0
"ENSMUSG00000073295" "ENSMUSG00000073295" 0
"ENSMUSG00000074519" "ENSMUSG00000074519" 262.341410206097
"ENSMUSG00000074521" "ENSMUSG00000074521" 8.48323620512491
"ENSMUSG00000074527" "ENSMUSG00000074527" 2.07100666907502
"ENSMUSG00000074529" "ENSMUSG00000074529" 11.3654332188102
"ENSMUSG00000074569" "ENSMUSG00000074569" 45.6901180552391
"ENSMUSG00000074570" "ENSMUSG00000074570" 221.955241992626
"ENSMUSG00000074575" "ENSMUSG00000074575" 1.92264957277963
"ENSMUSG00000074576" "ENSMUSG00000074576" 25.0848397279644
"ENSMUSG00000074577" "ENSMUSG00000074577" 69.4718215829624
"ENSMUSG00000074582" "ENSMUSG00000074582" 1347.70358749498
"ENSMUSG00000074595" "ENSMUSG00000074595" 0
"ENSMUSG00000074622" "ENSMUSG00000074622" 5238.3225790048
"ENSMUSG00000074623" "ENSMUSG00000074623" 255.259931567856
"ENSMUSG00000074625" "ENSMUSG00000074625" 8.59680729366727
"ENSMUSG00000074627" "ENSMUSG00000074627" 3.10890885055358
"ENSMUSG00000074628" "ENSMUSG00000074628" 54.7055221625546
"ENSMUSG00000074643" "ENSMUSG00000074643" 14.045719527735
"ENSMUSG00000074646" "ENSMUSG00000074646" 32.3730747825839
"ENSMUSG00000074647" "ENSMUSG00000074647" 3.83446075488134
"ENSMUSG00000074649" "ENSMUSG00000074649" 86.3649112642942
"ENSMUSG00000074671" "ENSMUSG00000074671" 106.411372896368
"ENSMUSG00000074673" "ENSMUSG00000074673" 6.20573630751551
"ENSMUSG00000074676" "ENSMUSG00000074676" 0
"ENSMUSG00000074678" "ENSMUSG00000074678" 0
"ENSMUSG00000074682" "ENSMUSG00000074682" 7.28009783987722
"ENSMUSG00000074698" "ENSMUSG00000074698" 834.010167487127
"ENSMUSG00000074731" "ENSMUSG00000074731" 0.313808450172718
"ENSMUSG00000074736" "ENSMUSG00000074736" 0
"ENSMUSG00000074749" "ENSMUSG00000074749" 208.270365468781
"ENSMUSG00000074754" "ENSMUSG00000074754" 24.6776787975833
"ENSMUSG00000074764" "ENSMUSG00000074764" 0
"ENSMUSG00000074766" "ENSMUSG00000074766" 0.673456468884588
"ENSMUSG00000074771" "ENSMUSG00000074771" 0
"ENSMUSG00000074793" "ENSMUSG00000074793" 22.4372765957816
"ENSMUSG00000074796" "ENSMUSG00000074796" 57.4775284608931
"ENSMUSG00000074797" "ENSMUSG00000074797" 109.982024118573
"ENSMUSG00000074812" "ENSMUSG00000074812" 7.99815087438723
"ENSMUSG00000074825" "ENSMUSG00000074825" 296.680836759718
"ENSMUSG00000074872" "ENSMUSG00000074872" 0
"ENSMUSG00000074881" "ENSMUSG00000074881" 0
"ENSMUSG00000074890" "ENSMUSG00000074890" 45.8584785897602
"ENSMUSG00000074899" "ENSMUSG00000074899" 332.717054564283
"ENSMUSG00000074918" "ENSMUSG00000074918" 124.761822253259
"ENSMUSG00000074934" "ENSMUSG00000074934" 4.2845449077578
"ENSMUSG00000074939" "ENSMUSG00000074939" 0.650536684615012
"ENSMUSG00000074968" "ENSMUSG00000074968" 0
"ENSMUSG00000074971" "ENSMUSG00000074971" 0
"ENSMUSG00000074994" "ENSMUSG00000074994" 854.858097776009
"ENSMUSG00000074997" "ENSMUSG00000074997" 0.673456468884588
"ENSMUSG00000075006" "ENSMUSG00000075006" 0
"ENSMUSG00000075014" "ENSMUSG00000075014" 372.873045119988
"ENSMUSG00000075015" "ENSMUSG00000075015" 22.4326940720077
"ENSMUSG00000075023" "ENSMUSG00000075023" 0
"ENSMUSG00000075028" "ENSMUSG00000075028" 61.8572663443622
"ENSMUSG00000075205" "ENSMUSG00000075205" 1.25523380069087
"ENSMUSG00000075223" "ENSMUSG00000075223" 0
"ENSMUSG00000075224" "ENSMUSG00000075224" 2.28833828828733
"ENSMUSG00000075256" "ENSMUSG00000075256" 83.8207263403004
"ENSMUSG00000075267" "ENSMUSG00000075267" 2.00224731626629
"ENSMUSG00000075270" "ENSMUSG00000075270" 3.41667660393047
"ENSMUSG00000075271" "ENSMUSG00000075271" 43.3511425045305
"ENSMUSG00000075272" "ENSMUSG00000075272" 12.6604658912444
"ENSMUSG00000075284" "ENSMUSG00000075284" 2617.15664258982
"ENSMUSG00000075302" "ENSMUSG00000075302" 0
"ENSMUSG00000075307" "ENSMUSG00000075307" 18.668450842957
"ENSMUSG00000075316" "ENSMUSG00000075316" 0
"ENSMUSG00000075318" "ENSMUSG00000075318" 0
"ENSMUSG00000075324" "ENSMUSG00000075324" 2.02036940665376
"ENSMUSG00000076434" "ENSMUSG00000076434" 19.9824591208114
"ENSMUSG00000076437" "ENSMUSG00000076437" 151.431165998874
"ENSMUSG00000078129" "ENSMUSG00000078129" 21.0638891827744
"ENSMUSG00000078137" "ENSMUSG00000078137" 37.7882288417041
"ENSMUSG00000078197" "ENSMUSG00000078197" 2.08184505975295
"ENSMUSG00000078317" "ENSMUSG00000078317" 24.491619347491
"ENSMUSG00000078861" "ENSMUSG00000078861" 82.7251183667992
"ENSMUSG00000078862" "ENSMUSG00000078862" 204.271314040455
"ENSMUSG00000078864" "ENSMUSG00000078864" 8.96373901208868
"ENSMUSG00000078865" "ENSMUSG00000078865" 0
"ENSMUSG00000078866" "ENSMUSG00000078866" 53.3452439759446
"ENSMUSG00000078867" "ENSMUSG00000078867" 1.99744962238419
"ENSMUSG00000078868" "ENSMUSG00000078868" 0.707214643832092
"ENSMUSG00000078869" "ENSMUSG00000078869" 0
"ENSMUSG00000078870" "ENSMUSG00000078870" 72.8286958769238
"ENSMUSG00000078872" "ENSMUSG00000078872" 1.88285070103631
"ENSMUSG00000078875" "ENSMUSG00000078875" 4.66711271073924
"ENSMUSG00000078877" "ENSMUSG00000078877" 78.4643059060083
"ENSMUSG00000078878" "ENSMUSG00000078878" 88.4211353638419
"ENSMUSG00000078879" "ENSMUSG00000078879" 2.2195789354786
"ENSMUSG00000078887" "ENSMUSG00000078887" 0.353607321916046
"ENSMUSG00000078889" "ENSMUSG00000078889" 0.964345134787729
"ENSMUSG00000078894" "ENSMUSG00000078894" 0.336728234442294
"ENSMUSG00000078896" "ENSMUSG00000078896" 0
"ENSMUSG00000078897" "ENSMUSG00000078897" 3.76570140207261
"ENSMUSG00000078899" "ENSMUSG00000078899" 0
"ENSMUSG00000078901" "ENSMUSG00000078901" 1.65468069114607
"ENSMUSG00000078902" "ENSMUSG00000078902" 11.5556857047953
"ENSMUSG00000078903" "ENSMUSG00000078903" 3.75340483837277
"ENSMUSG00000078905" "ENSMUSG00000078905" 0
"ENSMUSG00000078906" "ENSMUSG00000078906" 0.673456468884588
"ENSMUSG00000078923" "ENSMUSG00000078923" 44.1296025069988
"ENSMUSG00000078935" "ENSMUSG00000078935" 0.707214643832092
"ENSMUSG00000078949" "ENSMUSG00000078949" 3.085989066284
"ENSMUSG00000079008" "ENSMUSG00000079008" 0.313808450172718
"ENSMUSG00000079037" "ENSMUSG00000079037" 70.3142840966927
"ENSMUSG00000079039" "ENSMUSG00000079039" 0.627616900345436
"ENSMUSG00000079051" "ENSMUSG00000079051" 4.70211388860046
"ENSMUSG00000079056" "ENSMUSG00000079056" 4.56459518298301
"ENSMUSG00000079071" "ENSMUSG00000079071" 1.34087224097335
"ENSMUSG00000079103" "ENSMUSG00000079103" 0
"ENSMUSG00000079110" "ENSMUSG00000079110" 45.881613544138
"ENSMUSG00000079277" "ENSMUSG00000079277" 0
"ENSMUSG00000079286" "ENSMUSG00000079286" 6.60788437390635
"ENSMUSG00000079435" "ENSMUSG00000079435" 978.031895007584
"ENSMUSG00000079450" "ENSMUSG00000079450" 4.20494716427114
"ENSMUSG00000079460" "ENSMUSG00000079460" 0
"ENSMUSG00000079480" "ENSMUSG00000079480" 44.8731021839413
"ENSMUSG00000079481" "ENSMUSG00000079481" 413.735430491428
"ENSMUSG00000079487" "ENSMUSG00000079487" 1049.47541553032
"ENSMUSG00000079508" "ENSMUSG00000079508" 32.651451714679
"ENSMUSG00000079509" "ENSMUSG00000079509" 1225.4960470106
"ENSMUSG00000079536" "ENSMUSG00000079536" 0.627616900345436
"ENSMUSG00000079584" "ENSMUSG00000079584" 0
"ENSMUSG00000079593" "ENSMUSG00000079593" 1.95161005384503
"ENSMUSG00000079641" "ENSMUSG00000079641" 1559.51846743784
"ENSMUSG00000079642" "ENSMUSG00000079642" 2.26541850401775
"ENSMUSG00000079694" "ENSMUSG00000079694" 0
"ENSMUSG00000079697" "ENSMUSG00000079697" 4.95196067984656
"ENSMUSG00000079699" "ENSMUSG00000079699" 3.09807045987565
"ENSMUSG00000079845" "ENSMUSG00000079845" 20.520882889906
"ENSMUSG00000081044" "ENSMUSG00000081044" 1.41442928766418
"ENSMUSG00000082079" "ENSMUSG00000082079" 0
"ENSMUSG00000082229" "ENSMUSG00000082229" 2.60214673846005
"ENSMUSG00000082980" "ENSMUSG00000082980" 85.3151428593322
"ENSMUSG00000084897" "ENSMUSG00000084897" 0
"ENSMUSG00000086598" "ENSMUSG00000086598" 6.29887361761573
"ENSMUSG00000087006" "ENSMUSG00000087006" 0.627616900345436
"ENSMUSG00000087035" "ENSMUSG00000087035" 0.336728234442294
"ENSMUSG00000089756" "ENSMUSG00000089756" 1.30107336923002
"ENSMUSG00000089824" "ENSMUSG00000089824" 334.834371994449
"ENSMUSG00000089917" "ENSMUSG00000089917" 292.70492028577
"ENSMUSG00000089951" "ENSMUSG00000089951" 1.68364117221147
"ENSMUSG00000090077" "ENSMUSG00000090077" 4.39790082619195
"ENSMUSG00000090084" "ENSMUSG00000090084" 0
"ENSMUSG00000090093" "ENSMUSG00000090093" 35.6940872182513
"ENSMUSG00000090110" "ENSMUSG00000090110" 38.1562292452665
"ENSMUSG00000090141" "ENSMUSG00000090141" 10.0872796338497
"ENSMUSG00000090353" "ENSMUSG00000090353" 0
"ENSMUSG00000090625" "ENSMUSG00000090625" 4.10701216028881
"ENSMUSG00000091337" "ENSMUSG00000091337" 343.19362906057
"ENSMUSG00000092123" "ENSMUSG00000092123" 0
"ENSMUSG00000092463" "ENSMUSG00000092463" 0
"ENSMUSG00000094786" "ENSMUSG00000094786" 32.7696053269953
"ENSMUSG00000095199" "ENSMUSG00000095199" 0.313808450172718
"ENSMUSG00000095315" "ENSMUSG00000095315" 21.4910535513813
"ENSMUSG00000095362" "ENSMUSG00000095362" 170.634909094774
"ENSMUSG00000095545" "ENSMUSG00000095545" 0
"ENSMUSG00000095648" "ENSMUSG00000095648" 0.313808450172718
"ENSMUSG00000096764" "ENSMUSG00000096764" 6.28075152722826
"ENSMUSG00000097187" "ENSMUSG00000097187" 0
"ENSMUSG00000098754" "ENSMUSG00000098754" 0.707214643832092
"ENSMUSG00000099820" "ENSMUSG00000099820" 0
"ENSMUSG00000100642" "ENSMUSG00000100642" 0
"ENSMUSG00000100963" "ENSMUSG00000100963" 11.9059535058512
"ENSMUSG00000101174" "ENSMUSG00000101174" 0
"ENSMUSG00000102091" "ENSMUSG00000102091" 0
"ENSMUSG00000108976" "ENSMUSG00000108976" 0.336728234442294
"ENSMUSG00000109156" "ENSMUSG00000109156" 0
"ENSMUSG00000118554" "ENSMUSG00000118554" 0
"ENSMUSG00000118623" "ENSMUSG00000118623" 2.91595518863276
"ENSMUSG00000000001" "ENSMUSG00000000001" 1023.2891263684
"ENSMUSG00000000037" "ENSMUSG00000000037" 5.00384094518154
"ENSMUSG00000000339" "ENSMUSG00000000339" 159.891219231886
"ENSMUSG00000000340" "ENSMUSG00000000340" 135.920372755654
"ENSMUSG00000000402" "ENSMUSG00000000402" 0.673456468884588
"ENSMUSG00000000561" "ENSMUSG00000000561" 107.818477631987
"ENSMUSG00000000562" "ENSMUSG00000000562" 51.7849844501479
"ENSMUSG00000000794" "ENSMUSG00000000794" 4.96404207343821
"ENSMUSG00000001016" "ENSMUSG00000001016" 198.500066653592
"ENSMUSG00000001020" "ENSMUSG00000001020" 49.6231521590273
"ENSMUSG00000001021" "ENSMUSG00000001021" 0
"ENSMUSG00000001023" "ENSMUSG00000001023" 0
"ENSMUSG00000001052" "ENSMUSG00000001052" 1671.89275410538
"ENSMUSG00000001416" "ENSMUSG00000001416" 567.802709408418
"ENSMUSG00000001418" "ENSMUSG00000001418" 1025.4081882586
"ENSMUSG00000001419" "ENSMUSG00000001419" 2256.4173757724
"ENSMUSG00000002227" "ENSMUSG00000002227" 575.810388296699
"ENSMUSG00000002233" "ENSMUSG00000002233" 94.470592530428
"ENSMUSG00000002428" "ENSMUSG00000002428" 1055.93341726104
"ENSMUSG00000004035" "ENSMUSG00000004035" 5.40328783563673
"ENSMUSG00000004038" "ENSMUSG00000004038" 0
"ENSMUSG00000004892" "ENSMUSG00000004892" 1.25523380069087
"ENSMUSG00000004894" "ENSMUSG00000004894" 0
"ENSMUSG00000004895" "ENSMUSG00000004895" 278.183966837505
"ENSMUSG00000004896" "ENSMUSG00000004896" 152.897427534138
"ENSMUSG00000004897" "ENSMUSG00000004897" 453.724518685634
"ENSMUSG00000005493" "ENSMUSG00000005493" 13.5808528053312
"ENSMUSG00000005625" "ENSMUSG00000005625" 307.640184898688
"ENSMUSG00000005628" "ENSMUSG00000005628" 28.7699083883448
"ENSMUSG00000005640" "ENSMUSG00000005640" 1.56904225086359
"ENSMUSG00000005687" "ENSMUSG00000005687" 257.306526592704
"ENSMUSG00000005774" "ENSMUSG00000005774" 147.815877358708
"ENSMUSG00000005779" "ENSMUSG00000005779" 549.252522544048
"ENSMUSG00000005813" "ENSMUSG00000005813" 294.674867600111
"ENSMUSG00000005994" "ENSMUSG00000005994" 0
"ENSMUSG00000007379" "ENSMUSG00000007379" 96.805415897579
"ENSMUSG00000007613" "ENSMUSG00000007613" 7518.08233147938
"ENSMUSG00000008305" "ENSMUSG00000008305" 641.045553040654
"ENSMUSG00000008575" "ENSMUSG00000008575" 36.6417684356735
"ENSMUSG00000008601" "ENSMUSG00000008601" 3.9767771543809
"ENSMUSG00000008604" "ENSMUSG00000008604" 317.922729882513
"ENSMUSG00000008730" "ENSMUSG00000008730" 3084.15079483732
"ENSMUSG00000008763" "ENSMUSG00000008763" 950.261695898234
"ENSMUSG00000009108" "ENSMUSG00000009108" 32.6393703210874
"ENSMUSG00000010136" "ENSMUSG00000010136" 0
"ENSMUSG00000010538" "ENSMUSG00000010538" 8.98541579344454
"ENSMUSG00000011008" "ENSMUSG00000011008" 302.143626287514
"ENSMUSG00000011463" "ENSMUSG00000011463" 0
"ENSMUSG00000012042" "ENSMUSG00000012042" 1.3239931534996
"ENSMUSG00000013707" "ENSMUSG00000013707" 814.855651498362
"ENSMUSG00000014599" "ENSMUSG00000014599" 106.573659047158
"ENSMUSG00000014601" "ENSMUSG00000014601" 240.218795575521
"ENSMUSG00000014603" "ENSMUSG00000014603" 0.313808450172718
"ENSMUSG00000015247" "ENSMUSG00000015247" 691.127237772879
"ENSMUSG00000015405" "ENSMUSG00000015405" 0
"ENSMUSG00000015522" "ENSMUSG00000015522" 1019.74575886176
"ENSMUSG00000015702" "ENSMUSG00000015702" 59.8556645384205
"ENSMUSG00000015714" "ENSMUSG00000015714" 1149.79784359394
"ENSMUSG00000015745" "ENSMUSG00000015745" 1564.57395914745
"ENSMUSG00000015747" "ENSMUSG00000015747" 177.924394317707
"ENSMUSG00000015852" "ENSMUSG00000015852" 2933.67339716743
"ENSMUSG00000015943" "ENSMUSG00000015943" 41.8329526861964
"ENSMUSG00000015947" "ENSMUSG00000015947" 2563.74938033066
"ENSMUSG00000019232" "ENSMUSG00000019232" 1.06082196574814
"ENSMUSG00000019338" "ENSMUSG00000019338" 211.541386152352
"ENSMUSG00000019710" "ENSMUSG00000019710" 275.944807638617
"ENSMUSG00000023057" "ENSMUSG00000023057" 0
"ENSMUSG00000023087" "ENSMUSG00000023087" 557.735232373486
"ENSMUSG00000023151" "ENSMUSG00000023151" 2.06496597227919
"ENSMUSG00000025128" "ENSMUSG00000025128" 0.673456468884588
"ENSMUSG00000025255" "ENSMUSG00000025255" 17.7653661911602
"ENSMUSG00000025257" "ENSMUSG00000025257" 6.31095501120738
"ENSMUSG00000025260" "ENSMUSG00000025260" 118.762787178986
"ENSMUSG00000025261" "ENSMUSG00000025261" 5170.46934365208
"ENSMUSG00000025262" "ENSMUSG00000025262" 91.4525501542554
"ENSMUSG00000025264" "ENSMUSG00000025264" 38.305190999551
"ENSMUSG00000025266" "ENSMUSG00000025266" 202.243404911648
"ENSMUSG00000025268" "ENSMUSG00000025268" 101.913191691203
"ENSMUSG00000025269" "ENSMUSG00000025269" 101.293537687827
"ENSMUSG00000025270" "ENSMUSG00000025270" 6.04298612957382
"ENSMUSG00000025271" "ENSMUSG00000025271" 29.4521067299609
"ENSMUSG00000025272" "ENSMUSG00000025272" 18.2702469554155
"ENSMUSG00000025283" "ENSMUSG00000025283" 5806.76001319676
"ENSMUSG00000025287" "ENSMUSG00000025287" 337.646392334639
"ENSMUSG00000025289" "ENSMUSG00000025289" 359.089632356541
"ENSMUSG00000025742" "ENSMUSG00000025742" 396.250815268953
"ENSMUSG00000025757" "ENSMUSG00000025757" 571.334945392631
"ENSMUSG00000025758" "ENSMUSG00000025758" 199.321657883263
"ENSMUSG00000025762" "ENSMUSG00000025762" 145.903427831682
"ENSMUSG00000025766" "ENSMUSG00000025766" 64.2206198523622
"ENSMUSG00000027499" "ENSMUSG00000027499" 10.6400964845906
"ENSMUSG00000027500" "ENSMUSG00000027500" 0
"ENSMUSG00000027506" "ENSMUSG00000027506" 6654.0474954565
"ENSMUSG00000027508" "ENSMUSG00000027508" 703.807651919213
"ENSMUSG00000027528" "ENSMUSG00000027528" 0
"ENSMUSG00000027531" "ENSMUSG00000027531" 334.459377600556
"ENSMUSG00000027533" "ENSMUSG00000027533" 3514.79836825647
"ENSMUSG00000027534" "ENSMUSG00000027534" 145.088085303514
"ENSMUSG00000027536" "ENSMUSG00000027536" 96.7718248750043
"ENSMUSG00000027552" "ENSMUSG00000027552" 53.0931672013147
"ENSMUSG00000027559" "ENSMUSG00000027559" 7.95981017566583
"ENSMUSG00000027562" "ENSMUSG00000027562" 3.25268342307506
"ENSMUSG00000027599" "ENSMUSG00000027599" 291.326164207827
"ENSMUSG00000027601" "ENSMUSG00000027601" 252.381026057295
"ENSMUSG00000027615" "ENSMUSG00000027615" 1048.40791452285
"ENSMUSG00000027663" "ENSMUSG00000027663" 317.772283433671
"ENSMUSG00000027665" "ENSMUSG00000027665" 1369.14924272647
"ENSMUSG00000027667" "ENSMUSG00000027667" 239.04568637648
"ENSMUSG00000027668" "ENSMUSG00000027668" 317.119086425456
