"GeneID" "countNormalized"
"ENSMUSG00000042396" "ENSMUSG00000042396" 521.995701135444
"ENSMUSG00000042485" "ENSMUSG00000042485" 69.9362493963143
"ENSMUSG00000042557" "ENSMUSG00000042557" 1123.24992154429
"ENSMUSG00000042688" "ENSMUSG00000042688" 1387.2885430033
"ENSMUSG00000043157" "ENSMUSG00000043157" 2.98130266943287
"ENSMUSG00000043418" "ENSMUSG00000043418" 0
"ENSMUSG00000043587" "ENSMUSG00000043587" 11.6129200224938
"ENSMUSG00000043613" "ENSMUSG00000043613" 6.20720973047257
"ENSMUSG00000043681" "ENSMUSG00000043681" 12.3135496381435
"ENSMUSG00000043719" "ENSMUSG00000043719" 5.6423995602772
"ENSMUSG00000043885" "ENSMUSG00000043885" 375.202757177183
"ENSMUSG00000043895" "ENSMUSG00000043895" 81.3759050424607
"ENSMUSG00000043911" "ENSMUSG00000043911" 0
"ENSMUSG00000043923" "ENSMUSG00000043923" 91.390820694258
"ENSMUSG00000043943" "ENSMUSG00000043943" 179.47004002298
"ENSMUSG00000043953" "ENSMUSG00000043953" 69.179766999016
"ENSMUSG00000044037" "ENSMUSG00000044037" 971.540193876465
"ENSMUSG00000044229" "ENSMUSG00000044229" 1568.00780231822
"ENSMUSG00000044286" "ENSMUSG00000044286" 14.8474929351238
"ENSMUSG00000044350" "ENSMUSG00000044350" 7.71360015629588
"ENSMUSG00000044447" "ENSMUSG00000044447" 163.974077299183
"ENSMUSG00000044461" "ENSMUSG00000044461" 17.5904225686321
"ENSMUSG00000044703" "ENSMUSG00000044703" 6.43005632974229
"ENSMUSG00000044798" "ENSMUSG00000044798" 0
"ENSMUSG00000044820" "ENSMUSG00000044820" 0
"ENSMUSG00000044860" "ENSMUSG00000044860" 30.7946294849035
"ENSMUSG00000044938" "ENSMUSG00000044938" 23.8276090248395
"ENSMUSG00000045087" "ENSMUSG00000045087" 1.64283910065985
"ENSMUSG00000045211" "ENSMUSG00000045211" 60.3998282860923
"ENSMUSG00000045322" "ENSMUSG00000045322" 44.8208351731988
"ENSMUSG00000045414" "ENSMUSG00000045414" 507.335297651899
"ENSMUSG00000045519" "ENSMUSG00000045519" 113.805276193483
"ENSMUSG00000045594" "ENSMUSG00000045594" 222.10354696324
"ENSMUSG00000045620" "ENSMUSG00000045620" 0
"ENSMUSG00000045691" "ENSMUSG00000045691" 30.7404604709235
"ENSMUSG00000045731" "ENSMUSG00000045731" 9.29756195306087
"ENSMUSG00000045776" "ENSMUSG00000045776" 6.75040521647653
"ENSMUSG00000045871" "ENSMUSG00000045871" 5.59312114740178
"ENSMUSG00000045875" "ENSMUSG00000045875" 22.0528864311123
"ENSMUSG00000045994" "ENSMUSG00000045994" 3.44844985026254
"ENSMUSG00000046049" "ENSMUSG00000046049" 31.9496397599714
"ENSMUSG00000046111" "ENSMUSG00000046111" 608.909403883472
"ENSMUSG00000046167" "ENSMUSG00000046167" 0
"ENSMUSG00000046168" "ENSMUSG00000046168" 77.4383895171301
"ENSMUSG00000046186" "ENSMUSG00000046186" 1824.05431834619
"ENSMUSG00000046204" "ENSMUSG00000046204" 8.31749982200897
"ENSMUSG00000046240" "ENSMUSG00000046240" 4.33649032129275
"ENSMUSG00000046242" "ENSMUSG00000046242" 20.5127048260244
"ENSMUSG00000046352" "ENSMUSG00000046352" 0
"ENSMUSG00000046402" "ENSMUSG00000046402" 90.312344845601
"ENSMUSG00000046460" "ENSMUSG00000046460" 0
"ENSMUSG00000046523" "ENSMUSG00000046523" 48.2184659510631
"ENSMUSG00000046753" "ENSMUSG00000046753" 309.214623954239
"ENSMUSG00000046785" "ENSMUSG00000046785" 486.288384595263
"ENSMUSG00000046908" "ENSMUSG00000046908" 76.438843387748
"ENSMUSG00000046997" "ENSMUSG00000046997" 4.70552759456414
"ENSMUSG00000047153" "ENSMUSG00000047153" 546.363710543534
"ENSMUSG00000047193" "ENSMUSG00000047193" 323.61660198648
"ENSMUSG00000047220" "ENSMUSG00000047220" 42.7043137259802
"ENSMUSG00000047222" "ENSMUSG00000047222" 0
"ENSMUSG00000047237" "ENSMUSG00000047237" 0.32856782013197
"ENSMUSG00000047412" "ENSMUSG00000047412" 795.358076334265
"ENSMUSG00000047441" "ENSMUSG00000047441" 0.32856782013197
"ENSMUSG00000047508" "ENSMUSG00000047508" 1.79982631211299
"ENSMUSG00000047562" "ENSMUSG00000047562" 0
"ENSMUSG00000047619" "ENSMUSG00000047619" 267.683138327744
"ENSMUSG00000047822" "ENSMUSG00000047822" 65.4999653997947
"ENSMUSG00000047880" "ENSMUSG00000047880" 30.4941723116481
"ENSMUSG00000047894" "ENSMUSG00000047894" 0
"ENSMUSG00000047898" "ENSMUSG00000047898" 7.89309588832557
"ENSMUSG00000047911" "ENSMUSG00000047911" 14.4498588937393
"ENSMUSG00000047977" "ENSMUSG00000047977" 0
"ENSMUSG00000048153" "ENSMUSG00000048153" 11.0888831154847
"ENSMUSG00000048337" "ENSMUSG00000048337" 3.08945838620315
"ENSMUSG00000048349" "ENSMUSG00000048349" 3.11805515431629
"ENSMUSG00000048379" "ENSMUSG00000048379" 667.926441475545
"ENSMUSG00000048429" "ENSMUSG00000048429" 164.295910048641
"ENSMUSG00000048534" "ENSMUSG00000048534" 0.899913156056493
"ENSMUSG00000048582" "ENSMUSG00000048582" 0
"ENSMUSG00000048758" "ENSMUSG00000048758" 1307.06039752945
"ENSMUSG00000048922" "ENSMUSG00000048922" 89.0523464841548
"ENSMUSG00000049028" "ENSMUSG00000049028" 2.62854256105576
"ENSMUSG00000049092" "ENSMUSG00000049092" 90.6941662340393
"ENSMUSG00000049235" "ENSMUSG00000049235" 3.97932573304764
"ENSMUSG00000049295" "ENSMUSG00000049295" 80.1687133311282
"ENSMUSG00000049305" "ENSMUSG00000049305" 158.197159844985
"ENSMUSG00000049493" "ENSMUSG00000049493" 0
"ENSMUSG00000049526" "ENSMUSG00000049526" 1.19988420807532
"ENSMUSG00000049532" "ENSMUSG00000049532" 130.282394789663
"ENSMUSG00000049556" "ENSMUSG00000049556" 0
"ENSMUSG00000049624" "ENSMUSG00000049624" 180.088940801068
"ENSMUSG00000049699" "ENSMUSG00000049699" 3.74446334060594
"ENSMUSG00000049719" "ENSMUSG00000049719" 0.299971052018831
"ENSMUSG00000049926" "ENSMUSG00000049926" 24.5426889295692
"ENSMUSG00000049932" "ENSMUSG00000049932" 201.677118562791
"ENSMUSG00000050074" "ENSMUSG00000050074" 0
"ENSMUSG00000050222" "ENSMUSG00000050222" 4.76272113079042
"ENSMUSG00000050335" "ENSMUSG00000050335" 49.8575473949927
"ENSMUSG00000050350" "ENSMUSG00000050350" 32.6116267982959
"ENSMUSG00000050471" "ENSMUSG00000050471" 313.426091367529
"ENSMUSG00000050578" "ENSMUSG00000050578" 6.20720973047257
"ENSMUSG00000050666" "ENSMUSG00000050666" 35.4393097916128
"ENSMUSG00000050702" "ENSMUSG00000050702" 0.32856782013197
"ENSMUSG00000050721" "ENSMUSG00000050721" 1155.05629124741
"ENSMUSG00000050912" "ENSMUSG00000050912" 1623.6600362261
"ENSMUSG00000051095" "ENSMUSG00000051095" 1.64283910065985
"ENSMUSG00000051212" "ENSMUSG00000051212" 39.663383024413
"ENSMUSG00000051238" "ENSMUSG00000051238" 31.602664089084
"ENSMUSG00000051243" "ENSMUSG00000051243" 34.8950205642786
"ENSMUSG00000051506" "ENSMUSG00000051506" 8.00307848091013
"ENSMUSG00000051615" "ENSMUSG00000051615" 381.241571523125
"ENSMUSG00000051705" "ENSMUSG00000051705" 27.3572623883838
"ENSMUSG00000052099" "ENSMUSG00000052099" 2.06906991015752
"ENSMUSG00000052382" "ENSMUSG00000052382" 0
"ENSMUSG00000052435" "ENSMUSG00000052435" 3.56892517025168
"ENSMUSG00000052584" "ENSMUSG00000052584" 4.73016680100185
"ENSMUSG00000052698" "ENSMUSG00000052698" 631.092876271651
"ENSMUSG00000052911" "ENSMUSG00000052911" 1565.21002969115
"ENSMUSG00000053070" "ENSMUSG00000053070" 20.3227163665902
"ENSMUSG00000053093" "ENSMUSG00000053093" 0.299971052018831
"ENSMUSG00000053128" "ENSMUSG00000053128" 33.9949643000764
"ENSMUSG00000053199" "ENSMUSG00000053199" 8.92976152926549
"ENSMUSG00000053205" "ENSMUSG00000053205" 314.770196265646
"ENSMUSG00000053289" "ENSMUSG00000053289" 325.459636057687
"ENSMUSG00000053310" "ENSMUSG00000053310" 187.377100079149
"ENSMUSG00000053465" "ENSMUSG00000053465" 0
"ENSMUSG00000053641" "ENSMUSG00000053641" 1229.18648613738
"ENSMUSG00000053646" "ENSMUSG00000053646" 156.057522257096
"ENSMUSG00000053773" "ENSMUSG00000053773" 0.344844985026254
"ENSMUSG00000054051" "ENSMUSG00000054051" 505.065334824221
"ENSMUSG00000054360" "ENSMUSG00000054360" 16.6921931802442
"ENSMUSG00000054509" "ENSMUSG00000054509" 1030.70374354634
"ENSMUSG00000054693" "ENSMUSG00000054693" 3965.95616998852
"ENSMUSG00000054733" "ENSMUSG00000054733" 46.3331531446575
"ENSMUSG00000054763" "ENSMUSG00000054763" 0.599942104037662
"ENSMUSG00000054836" "ENSMUSG00000054836" 16.8377546248636
"ENSMUSG00000054978" "ENSMUSG00000054978" 7.29755826415591
"ENSMUSG00000055334" "ENSMUSG00000055334" 24.9815431523326
"ENSMUSG00000055717" "ENSMUSG00000055717" 0.32856782013197
"ENSMUSG00000055720" "ENSMUSG00000055720" 228.377423606568
"ENSMUSG00000056131" "ENSMUSG00000056131" 125.881121228129
"ENSMUSG00000056234" "ENSMUSG00000056234" 473.112596151448
"ENSMUSG00000056267" "ENSMUSG00000056267" 111.212008674416
"ENSMUSG00000056271" "ENSMUSG00000056271" 30.7422873467378
"ENSMUSG00000056919" "ENSMUSG00000056919" 645.157363804617
"ENSMUSG00000057132" "ENSMUSG00000057132" 54.0100983013437
"ENSMUSG00000057156" "ENSMUSG00000057156" 67.8475347859253
"ENSMUSG00000057191" "ENSMUSG00000057191" 45.4261147965336
"ENSMUSG00000057367" "ENSMUSG00000057367" 442.032606605507
"ENSMUSG00000057551" "ENSMUSG00000057551" 241.745135306266
"ENSMUSG00000057564" "ENSMUSG00000057564" 0
"ENSMUSG00000057606" "ENSMUSG00000057606" 11.8398672915846
"ENSMUSG00000057710" "ENSMUSG00000057710" 11.1012027187036
"ENSMUSG00000057969" "ENSMUSG00000057969" 214.848892648132
"ENSMUSG00000057982" "ENSMUSG00000057982" 220.222048610364
"ENSMUSG00000058126" "ENSMUSG00000058126" 60.2614312365843
"ENSMUSG00000058173" "ENSMUSG00000058173" 83.7776042395273
"ENSMUSG00000058192" "ENSMUSG00000058192" 283.669221264896
"ENSMUSG00000058351" "ENSMUSG00000058351" 76.644662093884
"ENSMUSG00000058398" "ENSMUSG00000058398" 0
"ENSMUSG00000058443" "ENSMUSG00000058443" 47.3730256190334
"ENSMUSG00000058444" "ENSMUSG00000058444" 344.077107782484
"ENSMUSG00000058587" "ENSMUSG00000058587" 3405.50690237816
"ENSMUSG00000058690" "ENSMUSG00000058690" 2340.43160274197
"ENSMUSG00000059069" "ENSMUSG00000059069" 0.299971052018831
"ENSMUSG00000059183" "ENSMUSG00000059183" 138.330147298635
"ENSMUSG00000059366" "ENSMUSG00000059366" 0
"ENSMUSG00000059383" "ENSMUSG00000059383" 2.23441916315409
"ENSMUSG00000059412" "ENSMUSG00000059412" 2.99971052018831
"ENSMUSG00000059456" "ENSMUSG00000059456" 172.775877709546
"ENSMUSG00000059475" "ENSMUSG00000059475" 252.510445107825
"ENSMUSG00000059606" "ENSMUSG00000059606" 0
"ENSMUSG00000059623" "ENSMUSG00000059623" 0
"ENSMUSG00000059674" "ENSMUSG00000059674" 116.355353547212
"ENSMUSG00000059887" "ENSMUSG00000059887" 0
"ENSMUSG00000059890" "ENSMUSG00000059890" 936.242597545863
"ENSMUSG00000059974" "ENSMUSG00000059974" 8.02802149739472
"ENSMUSG00000060126" "ENSMUSG00000060126" 7428.93440621926
"ENSMUSG00000060377" "ENSMUSG00000060377" 4.86296172420985
"ENSMUSG00000060548" "ENSMUSG00000060548" 2.39976841615065
"ENSMUSG00000060594" "ENSMUSG00000060594" 210.76386730351
"ENSMUSG00000061039" "ENSMUSG00000061039" 109.925154109324
"ENSMUSG00000061068" "ENSMUSG00000061068" 0
"ENSMUSG00000061244" "ENSMUSG00000061244" 1738.16914874286
"ENSMUSG00000061356" "ENSMUSG00000061356" 0
"ENSMUSG00000061524" "ENSMUSG00000061524" 0
"ENSMUSG00000061559" "ENSMUSG00000061559" 135.42280145156
"ENSMUSG00000062014" "ENSMUSG00000062014" 932.132572387957
"ENSMUSG00000062148" "ENSMUSG00000062148" 0
"ENSMUSG00000062151" "ENSMUSG00000062151" 0
"ENSMUSG00000062257" "ENSMUSG00000062257" 32.5749717986862
"ENSMUSG00000062270" "ENSMUSG00000062270" 2003.3484285458
"ENSMUSG00000062296" "ENSMUSG00000062296" 0.32856782013197
"ENSMUSG00000062309" "ENSMUSG00000062309" 0.899913156056493
"ENSMUSG00000062762" "ENSMUSG00000062762" 334.017908224018
"ENSMUSG00000062794" "ENSMUSG00000062794" 31.9272743475405
"ENSMUSG00000062867" "ENSMUSG00000062867" 461.148599788246
"ENSMUSG00000063060" "ENSMUSG00000063060" 2590.10100818292
"ENSMUSG00000063108" "ENSMUSG00000063108" 880.925421873649
"ENSMUSG00000063410" "ENSMUSG00000063410" 652.564488915143
"ENSMUSG00000063849" "ENSMUSG00000063849" 69.967727578528
"ENSMUSG00000063895" "ENSMUSG00000063895" 4.85459968266642
"ENSMUSG00000064128" "ENSMUSG00000064128" 271.050953081774
"ENSMUSG00000064225" "ENSMUSG00000064225" 0
"ENSMUSG00000066319" "ENSMUSG00000066319" 167.28705862234
"ENSMUSG00000066357" "ENSMUSG00000066357" 397.504101656476
"ENSMUSG00000066368" "ENSMUSG00000066368" 6.14636244261774
"ENSMUSG00000066382" "ENSMUSG00000066382" 0
"ENSMUSG00000066383" "ENSMUSG00000066383" 1.19988420807532
"ENSMUSG00000066415" "ENSMUSG00000066415" 1167.0634385729
"ENSMUSG00000066442" "ENSMUSG00000066442" 44.085967460092
"ENSMUSG00000066456" "ENSMUSG00000066456" 165.02562255364
"ENSMUSG00000066510" "ENSMUSG00000066510" 116.445709033321
"ENSMUSG00000066607" "ENSMUSG00000066607" 5.77261687943147
"ENSMUSG00000066687" "ENSMUSG00000066687" 27.6607440838855
"ENSMUSG00000066705" "ENSMUSG00000066705" 69.4149548107931
"ENSMUSG00000066829" "ENSMUSG00000066829" 210.422086043774
"ENSMUSG00000066839" "ENSMUSG00000066839" 40.5896191545758
"ENSMUSG00000066892" "ENSMUSG00000066892" 107.606610815744
"ENSMUSG00000066896" "ENSMUSG00000066896" 1.97140692079182
"ENSMUSG00000067399" "ENSMUSG00000067399" 9.20340960717802
"ENSMUSG00000067995" "ENSMUSG00000067995" 130.704221119293
"ENSMUSG00000068245" "ENSMUSG00000068245" 931.800780140634
"ENSMUSG00000068417" "ENSMUSG00000068417" 78.8436455131489
"ENSMUSG00000070283" "ENSMUSG00000070283" 84.3737886868347
"ENSMUSG00000070284" "ENSMUSG00000070284" 111.124430697306
"ENSMUSG00000070287" "ENSMUSG00000070287" 87.7495009704606
"ENSMUSG00000070291" "ENSMUSG00000070291" 6.08094997299373
"ENSMUSG00000070298" "ENSMUSG00000070298" 5.81353325076347
"ENSMUSG00000070305" "ENSMUSG00000070305" 27.436821337041
"ENSMUSG00000070306" "ENSMUSG00000070306" 1.67539343044842
"ENSMUSG00000070319" "ENSMUSG00000070319" 167.920666391252
"ENSMUSG00000070323" "ENSMUSG00000070323" 1.49985526009415
"ENSMUSG00000071229" "ENSMUSG00000071229" 7.5645280681936
"ENSMUSG00000071262" "ENSMUSG00000071262" 11.5926852959241
"ENSMUSG00000071347" "ENSMUSG00000071347" 705.600335147746
"ENSMUSG00000071531" "ENSMUSG00000071531" 2.33252907071236
"ENSMUSG00000072115" "ENSMUSG00000072115" 14.2124188972439
"ENSMUSG00000072423" "ENSMUSG00000072423" 35.5194587666082
"ENSMUSG00000072494" "ENSMUSG00000072494" 56.2711266548955
"ENSMUSG00000072571" "ENSMUSG00000072571" 32.5994503032228
"ENSMUSG00000072572" "ENSMUSG00000072572" 11.0211968518539
"ENSMUSG00000072596" "ENSMUSG00000072596" 1.72422492513127
"ENSMUSG00000074102" "ENSMUSG00000074102" 493.511599931202
"ENSMUSG00000074139" "ENSMUSG00000074139" 18.2945628277646
"ENSMUSG00000074269" "ENSMUSG00000074269" 81.2747314096121
"ENSMUSG00000074305" "ENSMUSG00000074305" 4444.69566654585
"ENSMUSG00000074345" "ENSMUSG00000074345" 3.10360486523629
"ENSMUSG00000074472" "ENSMUSG00000074472" 0
"ENSMUSG00000074476" "ENSMUSG00000074476" 32.643430399845
"ENSMUSG00000074505" "ENSMUSG00000074505" 6.38928306655599
"ENSMUSG00000074564" "ENSMUSG00000074564" 0
"ENSMUSG00000075486" "ENSMUSG00000075486" 107.657572996288
"ENSMUSG00000075502" "ENSMUSG00000075502" 23.0229027529522
"ENSMUSG00000075571" "ENSMUSG00000075571" 0
"ENSMUSG00000075574" "ENSMUSG00000075574" 2.95711038118773
"ENSMUSG00000078127" "ENSMUSG00000078127" 2.69973946816948
"ENSMUSG00000078307" "ENSMUSG00000078307" 11.1707158581487
"ENSMUSG00000079083" "ENSMUSG00000079083" 137.367902992001
"ENSMUSG00000079084" "ENSMUSG00000079084" 900.842520357913
"ENSMUSG00000079184" "ENSMUSG00000079184" 450.255021042204
"ENSMUSG00000079197" "ENSMUSG00000079197" 223.125658409998
"ENSMUSG00000079260" "ENSMUSG00000079260" 64.3233404405353
"ENSMUSG00000079261" "ENSMUSG00000079261" 25.9205458039068
"ENSMUSG00000079323" "ENSMUSG00000079323" 25.8169376751502
"ENSMUSG00000079334" "ENSMUSG00000079334" 146.631122942503
"ENSMUSG00000079355" "ENSMUSG00000079355" 27.2084941103284
"ENSMUSG00000079433" "ENSMUSG00000079433" 0
"ENSMUSG00000079469" "ENSMUSG00000079469" 150.573289960949
"ENSMUSG00000079644" "ENSMUSG00000079644" 0
"ENSMUSG00000079681" "ENSMUSG00000079681" 0
"ENSMUSG00000084786" "ENSMUSG00000084786" 145.426187431422
"ENSMUSG00000085576" "ENSMUSG00000085576" 0
"ENSMUSG00000086158" "ENSMUSG00000086158" 21.5574286984609
"ENSMUSG00000086228" "ENSMUSG00000086228" 48.9959338031704
"ENSMUSG00000086596" "ENSMUSG00000086596" 4.23838041373447
"ENSMUSG00000089682" "ENSMUSG00000089682" 119.810034753157
"ENSMUSG00000089901" "ENSMUSG00000089901" 7.33179636161306
"ENSMUSG00000089929" "ENSMUSG00000089929" 0.299971052018831
"ENSMUSG00000090150" "ENSMUSG00000090150" 212.579037741088
"ENSMUSG00000090592" "ENSMUSG00000090592" 23.7411894911179
"ENSMUSG00000090626" "ENSMUSG00000090626" 37.3206650363429
"ENSMUSG00000090693" "ENSMUSG00000090693" 19.4835073902428
"ENSMUSG00000090799" "ENSMUSG00000090799" 16.6535506029191
"ENSMUSG00000091028" "ENSMUSG00000091028" 5.30760038446296
"ENSMUSG00000091129" "ENSMUSG00000091129" 2.99971052018831
"ENSMUSG00000091155" "ENSMUSG00000091155" 35.3637084046311
"ENSMUSG00000091159" "ENSMUSG00000091159" 1.64283910065985
"ENSMUSG00000091215" "ENSMUSG00000091215" 0
"ENSMUSG00000091306" "ENSMUSG00000091306" 0.344844985026254
"ENSMUSG00000091345" "ENSMUSG00000091345" 0
"ENSMUSG00000091429" "ENSMUSG00000091429" 0
"ENSMUSG00000091537" "ENSMUSG00000091537" 181.539821458333
"ENSMUSG00000091649" "ENSMUSG00000091649" 80.9222751112819
"ENSMUSG00000091722" "ENSMUSG00000091722" 4.94875202854926
"ENSMUSG00000091735" "ENSMUSG00000091735" 18.5387203011789
"ENSMUSG00000091996" "ENSMUSG00000091996" 0.344844985026254
"ENSMUSG00000092541" "ENSMUSG00000092541" 4.40159898086988
"ENSMUSG00000092622" "ENSMUSG00000092622" 16.7862024179814
"ENSMUSG00000093954" "ENSMUSG00000093954" 4.30166219749733
"ENSMUSG00000095030" "ENSMUSG00000095030" 1.65911626555413
"ENSMUSG00000095186" "ENSMUSG00000095186" 12.172392673392
"ENSMUSG00000095390" "ENSMUSG00000095390" 0
"ENSMUSG00000095463" "ENSMUSG00000095463" 0.344844985026254
"ENSMUSG00000095493" "ENSMUSG00000095493" 1.64283910065985
"ENSMUSG00000095547" "ENSMUSG00000095547" 2.20186483336552
"ENSMUSG00000095654" "ENSMUSG00000095654" 0
"ENSMUSG00000095891" "ENSMUSG00000095891" 8.07472230621642
"ENSMUSG00000096001" "ENSMUSG00000096001" 4.88532713664071
"ENSMUSG00000096316" "ENSMUSG00000096316" 0
"ENSMUSG00000096385" "ENSMUSG00000096385" 4.04656507848593
"ENSMUSG00000096393" "ENSMUSG00000096393" 8.68515713765866
"ENSMUSG00000096463" "ENSMUSG00000096463" 0.673412805158224
"ENSMUSG00000096472" "ENSMUSG00000096472" 49.3123251282293
"ENSMUSG00000096519" "ENSMUSG00000096519" 0.689689970052508
"ENSMUSG00000098332" "ENSMUSG00000098332" 62.3116463777938
"ENSMUSG00000098557" "ENSMUSG00000098557" 1836.31890319581
"ENSMUSG00000098590" "ENSMUSG00000098590" 10.8885450367916
"ENSMUSG00000099564" "ENSMUSG00000099564" 0
"ENSMUSG00000099974" "ENSMUSG00000099974" 0
"ENSMUSG00000100486" "ENSMUSG00000100486" 8.00748296077813
"ENSMUSG00000100838" "ENSMUSG00000100838" 0
"ENSMUSG00000102037" "ENSMUSG00000102037" 0
"ENSMUSG00000103409" "ENSMUSG00000103409" 42.7100981634699
"ENSMUSG00000108841" "ENSMUSG00000108841" 0
"ENSMUSG00000109446" "ENSMUSG00000109446" 2.69973946816948
"ENSMUSG00000110266" "ENSMUSG00000110266" 0.299971052018831
"ENSMUSG00000110519" "ENSMUSG00000110519" 0.973383857177055
"ENSMUSG00000111409" "ENSMUSG00000111409" 0
"ENSMUSG00000111497" "ENSMUSG00000111497" 18.9124658643652
"ENSMUSG00000111692" "ENSMUSG00000111692" 2.02023841547467
"ENSMUSG00000112858" "ENSMUSG00000112858" 1.31427128052788
"ENSMUSG00000114797" "ENSMUSG00000114797" 462.060993249422
"ENSMUSG00000114865" "ENSMUSG00000114865" 65.2045419357895
"ENSMUSG00000115232" "ENSMUSG00000115232" 1.72422492513127
"ENSMUSG00000115338" "ENSMUSG00000115338" 324.26975845578
"ENSMUSG00000115726" "ENSMUSG00000115726" 0
"ENSMUSG00000118396" "ENSMUSG00000118396" 0
"ENSMUSG00000118653" "ENSMUSG00000118653" 12.4986866995172
"ENSMUSG00000000049" "ENSMUSG00000000049" 0.65713564026394
"ENSMUSG00000000056" "ENSMUSG00000000056" 278.628265265135
"ENSMUSG00000000078" "ENSMUSG00000000078" 2598.4218773235
"ENSMUSG00000000093" "ENSMUSG00000000093" 51.3442931205845
"ENSMUSG00000000126" "ENSMUSG00000000126" 29.3708225299836
"ENSMUSG00000000204" "ENSMUSG00000000204" 191.520516606429
"ENSMUSG00000000263" "ENSMUSG00000000263" 22.8549758959019
"ENSMUSG00000000278" "ENSMUSG00000000278" 65.5766429343512
"ENSMUSG00000000282" "ENSMUSG00000000282" 165.293646895964
"ENSMUSG00000000301" "ENSMUSG00000000301" 16.3698567157945
"ENSMUSG00000000317" "ENSMUSG00000000317" 2724.48776130213
"ENSMUSG00000000318" "ENSMUSG00000000318" 45.0204225236525
"ENSMUSG00000000320" "ENSMUSG00000000320" 198.028365821347
"ENSMUSG00000000378" "ENSMUSG00000000378" 190.615005339606
"ENSMUSG00000000381" "ENSMUSG00000000381" 5.95073265383946
"ENSMUSG00000000384" "ENSMUSG00000000384" 203.012518406274
"ENSMUSG00000000538" "ENSMUSG00000000538" 603.748736870184
"ENSMUSG00000000567" "ENSMUSG00000000567" 29.8020870487316
"ENSMUSG00000000581" "ENSMUSG00000000581" 335.716313890035
"ENSMUSG00000000594" "ENSMUSG00000000594" 199.404682036162
"ENSMUSG00000000632" "ENSMUSG00000000632" 30.0177692528899
"ENSMUSG00000000690" "ENSMUSG00000000690" 247.514545352262
"ENSMUSG00000000706" "ENSMUSG00000000706" 0
"ENSMUSG00000000724" "ENSMUSG00000000724" 156.960116922308
"ENSMUSG00000000804" "ENSMUSG00000000804" 666.388711960121
"ENSMUSG00000000861" "ENSMUSG00000000861" 0
"ENSMUSG00000000869" "ENSMUSG00000000869" 9.31552288562373
"ENSMUSG00000000976" "ENSMUSG00000000976" 300.067514046902
"ENSMUSG00000000982" "ENSMUSG00000000982" 4.84441076530872
"ENSMUSG00000001029" "ENSMUSG00000001029" 749.162894930211
"ENSMUSG00000001034" "ENSMUSG00000001034" 305.410367864064
"ENSMUSG00000001036" "ENSMUSG00000001036" 1032.65836569752
"ENSMUSG00000001053" "ENSMUSG00000001053" 703.939548692746
"ENSMUSG00000001054" "ENSMUSG00000001054" 351.68636667554
"ENSMUSG00000001100" "ENSMUSG00000001100" 297.566285781611
"ENSMUSG00000001123" "ENSMUSG00000001123" 1601.18148740254
"ENSMUSG00000001240" "ENSMUSG00000001240" 1047.73465037131
"ENSMUSG00000001313" "ENSMUSG00000001313" 56.8131420882229
"ENSMUSG00000001323" "ENSMUSG00000001323" 135.290957161536
"ENSMUSG00000001440" "ENSMUSG00000001440" 2072.57454932501
"ENSMUSG00000001441" "ENSMUSG00000001441" 696.87381070503
"ENSMUSG00000001444" "ENSMUSG00000001444" 35.2888577458888
"ENSMUSG00000001445" "ENSMUSG00000001445" 120.019489617166
"ENSMUSG00000001493" "ENSMUSG00000001493" 659.185374759438
"ENSMUSG00000001494" "ENSMUSG00000001494" 4.72833992518758
"ENSMUSG00000001506" "ENSMUSG00000001506" 7585.00193259998
"ENSMUSG00000001507" "ENSMUSG00000001507" 926.426955745975
"ENSMUSG00000001508" "ENSMUSG00000001508" 14.5642459661918
"ENSMUSG00000001707" "ENSMUSG00000001707" 42.9049380209647
"ENSMUSG00000001751" "ENSMUSG00000001751" 121.55587436248
"ENSMUSG00000001755" "ENSMUSG00000001755" 138.317884492216
"ENSMUSG00000001891" "ENSMUSG00000001891" 397.564427635584
"ENSMUSG00000002052" "ENSMUSG00000002052" 1390.12422743131
"ENSMUSG00000002055" "ENSMUSG00000002055" 167.224588379149
"ENSMUSG00000002064" "ENSMUSG00000002064" 178.050637547929
"ENSMUSG00000002129" "ENSMUSG00000002129" 541.430198735348
"ENSMUSG00000002580" "ENSMUSG00000002580" 25.7539989044782
"ENSMUSG00000002741" "ENSMUSG00000002741" 394.094059291083
"ENSMUSG00000003062" "ENSMUSG00000003062" 92.1696685039871
"ENSMUSG00000003581" "ENSMUSG00000003581" 192.912420070231
"ENSMUSG00000003585" "ENSMUSG00000003585" 118.680700629058
"ENSMUSG00000003934" "ENSMUSG00000003934" 18.649149811956
"ENSMUSG00000003949" "ENSMUSG00000003949" 10.0931338458768
"ENSMUSG00000004040" "ENSMUSG00000004040" 3039.09509795005
"ENSMUSG00000004043" "ENSMUSG00000004043" 917.048186264099
"ENSMUSG00000004044" "ENSMUSG00000004044" 6239.4562541112
"ENSMUSG00000004296" "ENSMUSG00000004296" 0.344844985026254
"ENSMUSG00000004393" "ENSMUSG00000004393" 132.483469691745
"ENSMUSG00000004394" "ENSMUSG00000004394" 178.210953091675
"ENSMUSG00000004748" "ENSMUSG00000004748" 7.21176795981649
"ENSMUSG00000004798" "ENSMUSG00000004798" 1159.59467790067
"ENSMUSG00000004837" "ENSMUSG00000004837" 250.914936045369
"ENSMUSG00000005198" "ENSMUSG00000005198" 2616.1580829768
