"GeneID" "countNormalized"
"ENSMUSG00000022400" "ENSMUSG00000022400" 529.793721381122
"ENSMUSG00000022401" "ENSMUSG00000022401" 193.329497259984
"ENSMUSG00000022403" "ENSMUSG00000022403" 1187.27045202583
"ENSMUSG00000022404" "ENSMUSG00000022404" 171.503872752715
"ENSMUSG00000022408" "ENSMUSG00000022408" 0
"ENSMUSG00000022412" "ENSMUSG00000022412" 302.872333575497
"ENSMUSG00000022414" "ENSMUSG00000022414" 63.7926806104586
"ENSMUSG00000022415" "ENSMUSG00000022415" 0.335890801628071
"ENSMUSG00000022421" "ENSMUSG00000022421" 25.1812879991343
"ENSMUSG00000022428" "ENSMUSG00000022428" 38.7965477148479
"ENSMUSG00000022429" "ENSMUSG00000022429" 0.696256908958709
"ENSMUSG00000022431" "ENSMUSG00000022431" 0
"ENSMUSG00000022432" "ENSMUSG00000022432" 8.63414881337047
"ENSMUSG00000022433" "ENSMUSG00000022433" 720.213528961554
"ENSMUSG00000022434" "ENSMUSG00000022434" 87.6023659032259
"ENSMUSG00000022436" "ENSMUSG00000022436" 8.31842322724013
"ENSMUSG00000022437" "ENSMUSG00000022437" 255.607945526033
"ENSMUSG00000022439" "ENSMUSG00000022439" 87.0417807034909
"ENSMUSG00000022440" "ENSMUSG00000022440" 50.6696814039893
"ENSMUSG00000022441" "ENSMUSG00000022441" 0
"ENSMUSG00000022443" "ENSMUSG00000022443" 14170.1481233445
"ENSMUSG00000022445" "ENSMUSG00000022445" 7.13963679559587
"ENSMUSG00000022449" "ENSMUSG00000022449" 1.77735523095062
"ENSMUSG00000022454" "ENSMUSG00000022454" 0
"ENSMUSG00000022455" "ENSMUSG00000022455" 0
"ENSMUSG00000022463" "ENSMUSG00000022463" 610.058639543991
"ENSMUSG00000022464" "ENSMUSG00000022464" 0
"ENSMUSG00000022469" "ENSMUSG00000022469" 2901.38098279908
"ENSMUSG00000022471" "ENSMUSG00000022471" 94.6217598885751
"ENSMUSG00000022472" "ENSMUSG00000022472" 238.940651424055
"ENSMUSG00000022474" "ENSMUSG00000022474" 21.0484936231613
"ENSMUSG00000022475" "ENSMUSG00000022475" 3867.0906771447
"ENSMUSG00000022476" "ENSMUSG00000022476" 95.5122822106894
"ENSMUSG00000022477" "ENSMUSG00000022477" 652.61950946742
"ENSMUSG00000022479" "ENSMUSG00000022479" 1.39661079496434
"ENSMUSG00000022483" "ENSMUSG00000022483" 2.47361213990933
"ENSMUSG00000022484" "ENSMUSG00000022484" 9.53971646181854
"ENSMUSG00000022485" "ENSMUSG00000022485" 3.1943443545706
"ENSMUSG00000022487" "ENSMUSG00000022487" 2.71990222939993
"ENSMUSG00000022488" "ENSMUSG00000022488" 2.74017400147662
"ENSMUSG00000022498" "ENSMUSG00000022498" 539.618180411991
"ENSMUSG00000022500" "ENSMUSG00000022500" 642.712085396809
"ENSMUSG00000022501" "ENSMUSG00000022501" 0.335890801628071
"ENSMUSG00000022503" "ENSMUSG00000022503" 41.683360437382
"ENSMUSG00000022504" "ENSMUSG00000022504" 23.5506780458201
"ENSMUSG00000022505" "ENSMUSG00000022505" 178.246270647558
"ENSMUSG00000022507" "ENSMUSG00000022507" 1723.80099876371
"ENSMUSG00000022508" "ENSMUSG00000022508" 69.9041601159356
"ENSMUSG00000022510" "ENSMUSG00000022510" 0
"ENSMUSG00000022514" "ENSMUSG00000022514" 138.139319115217
"ENSMUSG00000022516" "ENSMUSG00000022516" 105.883117491731
"ENSMUSG00000022518" "ENSMUSG00000022518" 94.8396908084741
"ENSMUSG00000022519" "ENSMUSG00000022519" 15.8835515366015
"ENSMUSG00000022521" "ENSMUSG00000022521" 4807.08199068694
"ENSMUSG00000022525" "ENSMUSG00000022525" 0
"ENSMUSG00000022528" "ENSMUSG00000022528" 1561.71931971988
"ENSMUSG00000022529" "ENSMUSG00000022529" 350.184023318744
"ENSMUSG00000022533" "ENSMUSG00000022533" 1168.81553375007
"ENSMUSG00000022534" "ENSMUSG00000022534" 0
"ENSMUSG00000022536" "ENSMUSG00000022536" 895.552057112481
"ENSMUSG00000022537" "ENSMUSG00000022537" 1209.19730515619
"ENSMUSG00000022538" "ENSMUSG00000022538" 279.152757786637
"ENSMUSG00000022540" "ENSMUSG00000022540" 44.4933961618142
"ENSMUSG00000022542" "ENSMUSG00000022542" 0
"ENSMUSG00000022544" "ENSMUSG00000022544" 108.597598824777
"ENSMUSG00000022548" "ENSMUSG00000022548" 30.7212339555896
"ENSMUSG00000022601" "ENSMUSG00000022601" 487.664597657898
"ENSMUSG00000022610" "ENSMUSG00000022610" 740.080545660785
"ENSMUSG00000022613" "ENSMUSG00000022613" 18.6034537660015
"ENSMUSG00000022614" "ENSMUSG00000022614" 852.212439293713
"ENSMUSG00000022615" "ENSMUSG00000022615" 51.9440222270198
"ENSMUSG00000022617" "ENSMUSG00000022617" 16.818011137536
"ENSMUSG00000022619" "ENSMUSG00000022619" 20.7548965113095
"ENSMUSG00000022620" "ENSMUSG00000022620" 337.663263662312
"ENSMUSG00000022622" "ENSMUSG00000022622" 220.433479282945
"ENSMUSG00000022634" "ENSMUSG00000022634" 313.841625770688
"ENSMUSG00000022635" "ENSMUSG00000022635" 293.520521283817
"ENSMUSG00000022636" "ENSMUSG00000022636" 5.15674813246593
"ENSMUSG00000022637" "ENSMUSG00000022637" 1065.53674809111
"ENSMUSG00000022641" "ENSMUSG00000022641" 1175.66683994654
"ENSMUSG00000022650" "ENSMUSG00000022650" 0
"ENSMUSG00000022651" "ENSMUSG00000022651" 0
"ENSMUSG00000022652" "ENSMUSG00000022652" 0
"ENSMUSG00000022656" "ENSMUSG00000022656" 641.000026031778
"ENSMUSG00000022658" "ENSMUSG00000022658" 9.39143415171716
"ENSMUSG00000022659" "ENSMUSG00000022659" 0
"ENSMUSG00000022664" "ENSMUSG00000022664" 324.080095183141
"ENSMUSG00000022665" "ENSMUSG00000022665" 130.75405556073
"ENSMUSG00000022667" "ENSMUSG00000022667" 0
"ENSMUSG00000022668" "ENSMUSG00000022668" 224.296619069874
"ENSMUSG00000022671" "ENSMUSG00000022671" 23.100817782931
"ENSMUSG00000022674" "ENSMUSG00000022674" 159.830425373083
"ENSMUSG00000022677" "ENSMUSG00000022677" 168.157575337312
"ENSMUSG00000022678" "ENSMUSG00000022678" 494.612361112122
"ENSMUSG00000022679" "ENSMUSG00000022679" 17.4800617542333
"ENSMUSG00000022681" "ENSMUSG00000022681" 352.711729950348
"ENSMUSG00000022682" "ENSMUSG00000022682" 324.363239403507
"ENSMUSG00000022684" "ENSMUSG00000022684" 367.151270447013
"ENSMUSG00000022686" "ENSMUSG00000022686" 12.3899760606672
"ENSMUSG00000022704" "ENSMUSG00000022704" 116.774396663545
"ENSMUSG00000022706" "ENSMUSG00000022706" 113.680814483557
"ENSMUSG00000022707" "ENSMUSG00000022707" 232.656350399867
"ENSMUSG00000022708" "ENSMUSG00000022708" 15780.0495549436
"ENSMUSG00000022710" "ENSMUSG00000022710" 2517.54087054096
"ENSMUSG00000022718" "ENSMUSG00000022718" 357.096573644449
"ENSMUSG00000022721" "ENSMUSG00000022721" 241.306887121425
"ENSMUSG00000022722" "ENSMUSG00000022722" 42.0482497480754
"ENSMUSG00000022723" "ENSMUSG00000022723" 3737.75222029869
"ENSMUSG00000022724" "ENSMUSG00000022724" 148.300843656769
"ENSMUSG00000022738" "ENSMUSG00000022738" 0
"ENSMUSG00000022742" "ENSMUSG00000022742" 89.752058502911
"ENSMUSG00000022744" "ENSMUSG00000022744" 233.091189327548
"ENSMUSG00000022747" "ENSMUSG00000022747" 1181.75817289907
"ENSMUSG00000022748" "ENSMUSG00000022748" 33.746001315865
"ENSMUSG00000022749" "ENSMUSG00000022749" 613.242744120234
"ENSMUSG00000022750" "ENSMUSG00000022750" 124.126737933297
"ENSMUSG00000022751" "ENSMUSG00000022751" 155.987645252263
"ENSMUSG00000022752" "ENSMUSG00000022752" 1010.09217379679
"ENSMUSG00000022753" "ENSMUSG00000022753" 4.45650080303926
"ENSMUSG00000022754" "ENSMUSG00000022754" 0
"ENSMUSG00000022755" "ENSMUSG00000022755" 0
"ENSMUSG00000022756" "ENSMUSG00000022756" 3.84984460621802
"ENSMUSG00000022757" "ENSMUSG00000022757" 362.419486373997
"ENSMUSG00000022759" "ENSMUSG00000022759" 0
"ENSMUSG00000022760" "ENSMUSG00000022760" 81.6905727072584
"ENSMUSG00000022763" "ENSMUSG00000022763" 15.1914981612687
"ENSMUSG00000022766" "ENSMUSG00000022766" 45.1650712084914
"ENSMUSG00000022768" "ENSMUSG00000022768" 8.97392347888755
"ENSMUSG00000022770" "ENSMUSG00000022770" 1457.4320382127
"ENSMUSG00000022771" "ENSMUSG00000022771" 557.675108717568
"ENSMUSG00000022772" "ENSMUSG00000022772" 757.098349664409
"ENSMUSG00000022773" "ENSMUSG00000022773" 89.8103138745591
"ENSMUSG00000022779" "ENSMUSG00000022779" 812.924307734189
"ENSMUSG00000022780" "ENSMUSG00000022780" 0.675878580303063
"ENSMUSG00000022783" "ENSMUSG00000022783" 10.0755066861141
"ENSMUSG00000022787" "ENSMUSG00000022787" 37.5224200049754
"ENSMUSG00000022791" "ENSMUSG00000022791" 325.262872035253
"ENSMUSG00000022792" "ENSMUSG00000022792" 128.976551119527
"ENSMUSG00000022793" "ENSMUSG00000022793" 1194.55519051002
"ENSMUSG00000022800" "ENSMUSG00000022800" 725.661953600764
"ENSMUSG00000022801" "ENSMUSG00000022801" 1948.92654962371
"ENSMUSG00000022802" "ENSMUSG00000022802" 81.641131966631
"ENSMUSG00000022803" "ENSMUSG00000022803" 10.6780659058884
"ENSMUSG00000022808" "ENSMUSG00000022808" 404.236611249462
"ENSMUSG00000022812" "ENSMUSG00000022812" 2330.67919114822
"ENSMUSG00000022814" "ENSMUSG00000022814" 112.433189241074
"ENSMUSG00000022820" "ENSMUSG00000022820" 63.3294186102795
"ENSMUSG00000022821" "ENSMUSG00000022821" 6.16442053735015
"ENSMUSG00000022824" "ENSMUSG00000022824" 14.4136213811085
"ENSMUSG00000022827" "ENSMUSG00000022827" 112.769719382176
"ENSMUSG00000022828" "ENSMUSG00000022828" 127.06514910585
"ENSMUSG00000022829" "ENSMUSG00000022829" 0
"ENSMUSG00000022831" "ENSMUSG00000022831" 123.003836050751
"ENSMUSG00000022833" "ENSMUSG00000022833" 73.9789122334184
"ENSMUSG00000022836" "ENSMUSG00000022836" 1180.79853992343
"ENSMUSG00000022838" "ENSMUSG00000022838" 4.10411553664455
"ENSMUSG00000022840" "ENSMUSG00000022840" 35.1857155995647
"ENSMUSG00000022841" "ENSMUSG00000022841" 768.008928265121
"ENSMUSG00000022842" "ENSMUSG00000022842" 4.0593684588653
"ENSMUSG00000022843" "ENSMUSG00000022843" 63.808471832845
"ENSMUSG00000022844" "ENSMUSG00000022844" 131.371039429911
"ENSMUSG00000022848" "ENSMUSG00000022848" 305.767039244935
"ENSMUSG00000022853" "ENSMUSG00000022853" 71.9174777640168
"ENSMUSG00000022855" "ENSMUSG00000022855" 815.687401346356
"ENSMUSG00000022856" "ENSMUSG00000022856" 41.2704795244941
"ENSMUSG00000022858" "ENSMUSG00000022858" 1712.29745063479
"ENSMUSG00000022861" "ENSMUSG00000022861" 30.3121303500117
"ENSMUSG00000022863" "ENSMUSG00000022863" 337.589899061424
"ENSMUSG00000022864" "ENSMUSG00000022864" 407.98915664725
"ENSMUSG00000022867" "ENSMUSG00000022867" 2020.81718932994
"ENSMUSG00000022871" "ENSMUSG00000022871" 0
"ENSMUSG00000022875" "ENSMUSG00000022875" 0
"ENSMUSG00000022876" "ENSMUSG00000022876" 1.40070777201126
"ENSMUSG00000022877" "ENSMUSG00000022877" 0
"ENSMUSG00000022881" "ENSMUSG00000022881" 305.512065072129
"ENSMUSG00000022884" "ENSMUSG00000022884" 3370.42890074175
"ENSMUSG00000022885" "ENSMUSG00000022885" 304.992833215506
"ENSMUSG00000022889" "ENSMUSG00000022889" 216.269464785609
"ENSMUSG00000022890" "ENSMUSG00000022890" 1217.41932153941
"ENSMUSG00000022894" "ENSMUSG00000022894" 553.502130378959
"ENSMUSG00000022895" "ENSMUSG00000022895" 8027.24440612995
"ENSMUSG00000022897" "ENSMUSG00000022897" 1140.83088835257
"ENSMUSG00000022899" "ENSMUSG00000022899" 980.337352125581
"ENSMUSG00000022901" "ENSMUSG00000022901" 1.08109832199191
"ENSMUSG00000022902" "ENSMUSG00000022902" 0
"ENSMUSG00000022905" "ENSMUSG00000022905" 878.059616533075
"ENSMUSG00000022906" "ENSMUSG00000022906" 830.111694060687
"ENSMUSG00000022911" "ENSMUSG00000022911" 348.64924477288
"ENSMUSG00000022912" "ENSMUSG00000022912" 1388.08179562759
"ENSMUSG00000022938" "ENSMUSG00000022938" 0.720732214661275
"ENSMUSG00000022940" "ENSMUSG00000022940" 121.239411090415
"ENSMUSG00000022945" "ENSMUSG00000022945" 27.9908974972507
"ENSMUSG00000022949" "ENSMUSG00000022949" 0
"ENSMUSG00000022952" "ENSMUSG00000022952" 26.5492199547702
"ENSMUSG00000022957" "ENSMUSG00000022957" 384.734382632925
"ENSMUSG00000022960" "ENSMUSG00000022960" 286.486276422745
"ENSMUSG00000022961" "ENSMUSG00000022961" 10735.8697760463
"ENSMUSG00000022965" "ENSMUSG00000022965" 202.170031958166
"ENSMUSG00000022969" "ENSMUSG00000022969" 669.138590490782
"ENSMUSG00000022971" "ENSMUSG00000022971" 547.19244302211
"ENSMUSG00000022972" "ENSMUSG00000022972" 31.6432960688043
"ENSMUSG00000022974" "ENSMUSG00000022974" 836.26320298997
"ENSMUSG00000022978" "ENSMUSG00000022978" 126.378428732839
"ENSMUSG00000022982" "ENSMUSG00000022982" 683.057668434129
"ENSMUSG00000022983" "ENSMUSG00000022983" 887.398280112404
"ENSMUSG00000022991" "ENSMUSG00000022991" 22.5812023536652
"ENSMUSG00000022992" "ENSMUSG00000022992" 368.634306661185
"ENSMUSG00000022993" "ENSMUSG00000022993" 42.6753908301312
"ENSMUSG00000022999" "ENSMUSG00000022999" 325.226726475336
"ENSMUSG00000023000" "ENSMUSG00000023000" 45.9099590591184
"ENSMUSG00000023004" "ENSMUSG00000023004" 1198.30380421687
"ENSMUSG00000023007" "ENSMUSG00000023007" 553.909744934324
"ENSMUSG00000023009" "ENSMUSG00000023009" 165.463453670375
"ENSMUSG00000023010" "ENSMUSG00000023010" 1801.67714519116
"ENSMUSG00000023011" "ENSMUSG00000023011" 0.700353886005629
"ENSMUSG00000023013" "ENSMUSG00000023013" 0
"ENSMUSG00000023015" "ENSMUSG00000023015" 39.5499491893056
"ENSMUSG00000023018" "ENSMUSG00000023018" 287.359920707449
"ENSMUSG00000023019" "ENSMUSG00000023019" 21.4698881598799
"ENSMUSG00000023020" "ENSMUSG00000023020" 139.511478595604
"ENSMUSG00000023025" "ENSMUSG00000023025" 1402.0384656826
"ENSMUSG00000023026" "ENSMUSG00000023026" 2235.6489455891
"ENSMUSG00000023027" "ENSMUSG00000023027" 332.632837238467
"ENSMUSG00000023030" "ENSMUSG00000023030" 185.01250450863
"ENSMUSG00000023031" "ENSMUSG00000023031" 0
"ENSMUSG00000023032" "ENSMUSG00000023032" 231.249286713417
"ENSMUSG00000023034" "ENSMUSG00000023034" 1130.88569105366
"ENSMUSG00000023043" "ENSMUSG00000023043" 0.335890801628071
"ENSMUSG00000023044" "ENSMUSG00000023044" 117.642494832769
"ENSMUSG00000023045" "ENSMUSG00000023045" 4.49725746035055
"ENSMUSG00000023046" "ENSMUSG00000023046" 3.08425875719853
"ENSMUSG00000023047" "ENSMUSG00000023047" 20.8243320079492
"ENSMUSG00000023048" "ENSMUSG00000023048" 710.798711647736
"ENSMUSG00000023051" "ENSMUSG00000023051" 230.871635004908
"ENSMUSG00000023055" "ENSMUSG00000023055" 477.77458973617
"ENSMUSG00000023083" "ENSMUSG00000023083" 4.09193116208275
"ENSMUSG00000023088" "ENSMUSG00000023088" 340.228628895172
"ENSMUSG00000023143" "ENSMUSG00000023143" 142.406272159074
"ENSMUSG00000023169" "ENSMUSG00000023169" 4.56647984383238
"ENSMUSG00000023176" "ENSMUSG00000023176" 0
"ENSMUSG00000023266" "ENSMUSG00000023266" 23.6378253699546
"ENSMUSG00000023460" "ENSMUSG00000023460" 712.249009370627
"ENSMUSG00000023484" "ENSMUSG00000023484" 0.696256908958709
"ENSMUSG00000023755" "ENSMUSG00000023755" 35.5738441906857
"ENSMUSG00000023791" "ENSMUSG00000023791" 119.353720407715
"ENSMUSG00000023800" "ENSMUSG00000023800" 35.3384145564499
"ENSMUSG00000023809" "ENSMUSG00000023809" 1037.07320385467
"ENSMUSG00000023826" "ENSMUSG00000023826" 27.2133403868273
"ENSMUSG00000023829" "ENSMUSG00000023829" 11.0750916934834
"ENSMUSG00000023830" "ENSMUSG00000023830" 2625.58094246548
"ENSMUSG00000023861" "ENSMUSG00000023861" 97.2083372401753
"ENSMUSG00000023868" "ENSMUSG00000023868" 448.497079147295
"ENSMUSG00000023873" "ENSMUSG00000023873" 3.89060126352931
"ENSMUSG00000023885" "ENSMUSG00000023885" 42.9698856349743
"ENSMUSG00000023892" "ENSMUSG00000023892" 171.029023063776
"ENSMUSG00000023903" "ENSMUSG00000023903" 32.6045778068653
"ENSMUSG00000023904" "ENSMUSG00000023904" 164.317975838001
"ENSMUSG00000023905" "ENSMUSG00000023905" 48.5526580641005
"ENSMUSG00000023906" "ENSMUSG00000023906" 2.38390487119291
"ENSMUSG00000023909" "ENSMUSG00000023909" 254.001302086652
"ENSMUSG00000023911" "ENSMUSG00000023911" 9.34658051735895
"ENSMUSG00000023912" "ENSMUSG00000023912" 198.957744000395
"ENSMUSG00000023915" "ENSMUSG00000023915" 1783.11706934327
"ENSMUSG00000023918" "ENSMUSG00000023918" 1.67945400814036
"ENSMUSG00000023919" "ENSMUSG00000023919" 30.9527797259364
"ENSMUSG00000023921" "ENSMUSG00000023921" 393.512868576289
"ENSMUSG00000023926" "ENSMUSG00000023926" 0
"ENSMUSG00000023930" "ENSMUSG00000023930" 0
"ENSMUSG00000023931" "ENSMUSG00000023931" 5.58245275938939
"ENSMUSG00000023932" "ENSMUSG00000023932" 724.327527281696
"ENSMUSG00000023935" "ENSMUSG00000023935" 44.7802297954582
"ENSMUSG00000023939" "ENSMUSG00000023939" 17.5223554440096
"ENSMUSG00000023940" "ENSMUSG00000023940" 72.4377964356628
"ENSMUSG00000023944" "ENSMUSG00000023944" 7138.90886215167
"ENSMUSG00000023947" "ENSMUSG00000023947" 352.783104714643
"ENSMUSG00000023951" "ENSMUSG00000023951" 106.345908025235
"ENSMUSG00000023953" "ENSMUSG00000023953" 247.606747592294
"ENSMUSG00000023960" "ENSMUSG00000023960" 351.469925252722
"ENSMUSG00000023961" "ENSMUSG00000023961" 1188.23928594703
"ENSMUSG00000023965" "ENSMUSG00000023965" 1041.47112170106
"ENSMUSG00000023967" "ENSMUSG00000023967" 101.962833139303
"ENSMUSG00000023968" "ENSMUSG00000023968" 5.07103128421747
"ENSMUSG00000023971" "ENSMUSG00000023971" 85.9117317700939
"ENSMUSG00000023973" "ENSMUSG00000023973" 130.402160423557
"ENSMUSG00000023978" "ENSMUSG00000023978" 8.64622663135332
"ENSMUSG00000023979" "ENSMUSG00000023979" 7.80721486522613
"ENSMUSG00000023982" "ENSMUSG00000023982" 0
"ENSMUSG00000023984" "ENSMUSG00000023984" 20.319993680722
"ENSMUSG00000023987" "ENSMUSG00000023987" 4.05527148181838
"ENSMUSG00000023988" "ENSMUSG00000023988" 227.812725255277
"ENSMUSG00000023991" "ENSMUSG00000023991" 14.5768611235115
"ENSMUSG00000023992" "ENSMUSG00000023992" 1.08109832199191
"ENSMUSG00000023993" "ENSMUSG00000023993" 0
"ENSMUSG00000023995" "ENSMUSG00000023995" 0
"ENSMUSG00000023999" "ENSMUSG00000023999" 0
"ENSMUSG00000024011" "ENSMUSG00000024011" 59.9555531616971
"ENSMUSG00000024012" "ENSMUSG00000024012" 615.975043837354
"ENSMUSG00000024013" "ENSMUSG00000024013" 1.34356320651228
"ENSMUSG00000024014" "ENSMUSG00000024014" 263.705475653602
"ENSMUSG00000024018" "ENSMUSG00000024018" 140.737785162768
"ENSMUSG00000024019" "ENSMUSG00000024019" 66.4132511411622
"ENSMUSG00000024028" "ENSMUSG00000024028" 0
"ENSMUSG00000024029" "ENSMUSG00000024029" 2.8095029415374
"ENSMUSG00000024030" "ENSMUSG00000024030" 566.628549897908
"ENSMUSG00000024034" "ENSMUSG00000024034" 0
"ENSMUSG00000024038" "ENSMUSG00000024038" 157.217025884357
"ENSMUSG00000024039" "ENSMUSG00000024039" 41.6996417889907
"ENSMUSG00000024041" "ENSMUSG00000024041" 0
"ENSMUSG00000024044" "ENSMUSG00000024044" 7.25381937001486
"ENSMUSG00000024045" "ENSMUSG00000024045" 1501.50555820771
"ENSMUSG00000024048" "ENSMUSG00000024048" 854.542103204852
"ENSMUSG00000024050" "ENSMUSG00000024050" 439.968450074261
"ENSMUSG00000024054" "ENSMUSG00000024054" 2137.85628582427
"ENSMUSG00000024055" "ENSMUSG00000024055" 173.499968702524
"ENSMUSG00000024056" "ENSMUSG00000024056" 25.7998089007805
"ENSMUSG00000024059" "ENSMUSG00000024059" 1.03214771058678
"ENSMUSG00000024063" "ENSMUSG00000024063" 275.4072582117
"ENSMUSG00000024064" "ENSMUSG00000024064" 0.696256908958709
"ENSMUSG00000024065" "ENSMUSG00000024065" 169.236798294555
"ENSMUSG00000024066" "ENSMUSG00000024066" 14876.705947392
"ENSMUSG00000024068" "ENSMUSG00000024068" 550.301536666529
"ENSMUSG00000024069" "ENSMUSG00000024069" 117.656919482176
"ENSMUSG00000024070" "ENSMUSG00000024070" 2048.76664559005
"ENSMUSG00000024072" "ENSMUSG00000024072" 374.527623471058
"ENSMUSG00000024073" "ENSMUSG00000024073" 7690.48103196594
"ENSMUSG00000024076" "ENSMUSG00000024076" 5.52940517093733
"ENSMUSG00000024077" "ENSMUSG00000024077" 1274.28450772583
"ENSMUSG00000024078" "ENSMUSG00000024078" 112.076813554211
"ENSMUSG00000024081" "ENSMUSG00000024081" 464.273960070425
"ENSMUSG00000024082" "ENSMUSG00000024082" 164.435315042803
"ENSMUSG00000024084" "ENSMUSG00000024084" 0.335890801628071
"ENSMUSG00000024087" "ENSMUSG00000024087" 3.35890801628071
"ENSMUSG00000024088" "ENSMUSG00000024088" 0
"ENSMUSG00000024091" "ENSMUSG00000024091" 924.096821571618
"ENSMUSG00000024095" "ENSMUSG00000024095" 1034.64473844104
"ENSMUSG00000024096" "ENSMUSG00000024096" 1130.56868953047
"ENSMUSG00000024098" "ENSMUSG00000024098" 455.885848321607
"ENSMUSG00000024101" "ENSMUSG00000024101" 137.384617712578
"ENSMUSG00000024112" "ENSMUSG00000024112" 140.774018616716
"ENSMUSG00000024114" "ENSMUSG00000024114" 6.11978001614985
"ENSMUSG00000024116" "ENSMUSG00000024116" 0
"ENSMUSG00000024121" "ENSMUSG00000024121" 354.180719759177
"ENSMUSG00000024122" "ENSMUSG00000024122" 1121.26068929848
"ENSMUSG00000024124" "ENSMUSG00000024124" 0
"ENSMUSG00000024132" "ENSMUSG00000024132" 124.781918515207
"ENSMUSG00000024137" "ENSMUSG00000024137" 204.809425122513
"ENSMUSG00000024142" "ENSMUSG00000024142" 150.005731979823
"ENSMUSG00000024155" "ENSMUSG00000024155" 5.06283733012363
"ENSMUSG00000024158" "ENSMUSG00000024158" 90.8578452437634
"ENSMUSG00000024160" "ENSMUSG00000024160" 77.9223479722419
"ENSMUSG00000024163" "ENSMUSG00000024163" 1567.34716391469
"ENSMUSG00000024165" "ENSMUSG00000024165" 169.527835461825
"ENSMUSG00000024168" "ENSMUSG00000024168" 1830.68108800739
"ENSMUSG00000024173" "ENSMUSG00000024173" 0.335890801628071
"ENSMUSG00000024174" "ENSMUSG00000024174" 368.257552645667
"ENSMUSG00000024176" "ENSMUSG00000024176" 7.87643724870795
"ENSMUSG00000024177" "ENSMUSG00000024177" 0
"ENSMUSG00000024180" "ENSMUSG00000024180" 2.11324603257869
"ENSMUSG00000024181" "ENSMUSG00000024181" 114.83668130451
"ENSMUSG00000024182" "ENSMUSG00000024182" 191.092593433258
"ENSMUSG00000024184" "ENSMUSG00000024184" 22.3434258880053
"ENSMUSG00000024186" "ENSMUSG00000024186" 16.8628647718942
"ENSMUSG00000024187" "ENSMUSG00000024187" 146.80020750026
"ENSMUSG00000024193" "ENSMUSG00000024193" 119.634110232888
"ENSMUSG00000024194" "ENSMUSG00000024194" 149.253015085198
"ENSMUSG00000024197" "ENSMUSG00000024197" 178.083438468924
"ENSMUSG00000024206" "ENSMUSG00000024206" 107.767740021954
"ENSMUSG00000024208" "ENSMUSG00000024208" 79.8030253223567
"ENSMUSG00000024209" "ENSMUSG00000024209" 24.4114986164889
"ENSMUSG00000024210" "ENSMUSG00000024210" 2.02763574090919
"ENSMUSG00000024212" "ENSMUSG00000024212" 263.416785317756
"ENSMUSG00000024213" "ENSMUSG00000024213" 295.637994841147
"ENSMUSG00000024215" "ENSMUSG00000024215" 2.01534480976843
"ENSMUSG00000024217" "ENSMUSG00000024217" 110.161546339192
"ENSMUSG00000024220" "ENSMUSG00000024220" 178.893896614849
"ENSMUSG00000024223" "ENSMUSG00000024223" 8.44632720868587
"ENSMUSG00000024224" "ENSMUSG00000024224" 0
"ENSMUSG00000024227" "ENSMUSG00000024227" 0
"ENSMUSG00000024228" "ENSMUSG00000024228" 219.47887312906
"ENSMUSG00000024241" "ENSMUSG00000024241" 1517.20008685276
"ENSMUSG00000024242" "ENSMUSG00000024242" 6495.27385984766
"ENSMUSG00000024245" "ENSMUSG00000024245" 31.3269737968727
"ENSMUSG00000024246" "ENSMUSG00000024246" 53.0523689124541
"ENSMUSG00000024248" "ENSMUSG00000024248" 426.732677520025
"ENSMUSG00000024251" "ENSMUSG00000024251" 957.065260448481
"ENSMUSG00000024253" "ENSMUSG00000024253" 35.166980859953
"ENSMUSG00000024299" "ENSMUSG00000024299" 733.924129955496
"ENSMUSG00000024300" "ENSMUSG00000024300" 9.21048258181937
"ENSMUSG00000024301" "ENSMUSG00000024301" 19.7294057223516
"ENSMUSG00000024308" "ENSMUSG00000024308" 1259.54526205444
"ENSMUSG00000024312" "ENSMUSG00000024312" 62.5631934217863
"ENSMUSG00000024319" "ENSMUSG00000024319" 306.795196535054
"ENSMUSG00000024325" "ENSMUSG00000024325" 70.0758069255904
"ENSMUSG00000024327" "ENSMUSG00000024327" 3.53842911029252
"ENSMUSG00000024334" "ENSMUSG00000024334" 10.8588043626283
"ENSMUSG00000024338" "ENSMUSG00000024338" 333.535330821986
"ENSMUSG00000024339" "ENSMUSG00000024339" 328.729990284157
"ENSMUSG00000024340" "ENSMUSG00000024340" 0
"ENSMUSG00000024371" "ENSMUSG00000024371" 10.6332122715302
"ENSMUSG00000024387" "ENSMUSG00000024387" 441.5711270843
"ENSMUSG00000024392" "ENSMUSG00000024392" 939.977128583804
"ENSMUSG00000024393" "ENSMUSG00000024393" 2705.03635585264
"ENSMUSG00000024399" "ENSMUSG00000024399" 26.1403294623503
"ENSMUSG00000024401" "ENSMUSG00000024401" 159.217858150686
"ENSMUSG00000024403" "ENSMUSG00000024403" 129.209740478918
"ENSMUSG00000024406" "ENSMUSG00000024406" 2.37991445072494
"ENSMUSG00000024409" "ENSMUSG00000024409" 2.02763574090919
"ENSMUSG00000024426" "ENSMUSG00000024426" 123.7278554435
"ENSMUSG00000024436" "ENSMUSG00000024436" 49.5109536312638
"ENSMUSG00000024446" "ENSMUSG00000024446" 55.3549735821824
"ENSMUSG00000024448" "ENSMUSG00000024448" 0
"ENSMUSG00000024457" "ENSMUSG00000024457" 575.2110550209
