"GeneID" "countNormalized"
"ENSMUSG00000002768" "ENSMUSG00000002768" 103.53986295184
"ENSMUSG00000002769" "ENSMUSG00000002769" 10.4516897074719
"ENSMUSG00000002835" "ENSMUSG00000002835" 58.9033877890248
"ENSMUSG00000002844" "ENSMUSG00000002844" 201.717263511732
"ENSMUSG00000002845" "ENSMUSG00000002845" 304.204174958315
"ENSMUSG00000002847" "ENSMUSG00000002847" 9.05310564148084
"ENSMUSG00000003198" "ENSMUSG00000003198" 145.321895218417
"ENSMUSG00000003199" "ENSMUSG00000003199" 99.520647582692
"ENSMUSG00000003200" "ENSMUSG00000003200" 429.234427835505
"ENSMUSG00000003206" "ENSMUSG00000003206" 161.179912306538
"ENSMUSG00000003233" "ENSMUSG00000003233" 469.281552286089
"ENSMUSG00000003234" "ENSMUSG00000003234" 319.681081949153
"ENSMUSG00000003352" "ENSMUSG00000003352" 39.4043360934366
"ENSMUSG00000003527" "ENSMUSG00000003527" 110.966797142643
"ENSMUSG00000003531" "ENSMUSG00000003531" 31.6948730190069
"ENSMUSG00000003541" "ENSMUSG00000003541" 1711.02619550997
"ENSMUSG00000003546" "ENSMUSG00000003546" 262.482332285483
"ENSMUSG00000003929" "ENSMUSG00000003929" 181.24992068948
"ENSMUSG00000004069" "ENSMUSG00000004069" 244.349937024466
"ENSMUSG00000004730" "ENSMUSG00000004730" 11367.6507625446
"ENSMUSG00000004865" "ENSMUSG00000004865" 734.280221263477
"ENSMUSG00000004945" "ENSMUSG00000004945" 184.0185718268
"ENSMUSG00000005262" "ENSMUSG00000005262" 323.170872105623
"ENSMUSG00000005354" "ENSMUSG00000005354" 209.179264691301
"ENSMUSG00000005615" "ENSMUSG00000005615" 1664.77257266781
"ENSMUSG00000005716" "ENSMUSG00000005716" 105.636332140654
"ENSMUSG00000005824" "ENSMUSG00000005824" 34.5365572136933
"ENSMUSG00000005846" "ENSMUSG00000005846" 515.805551622444
"ENSMUSG00000005936" "ENSMUSG00000005936" 644.551669871036
"ENSMUSG00000005958" "ENSMUSG00000005958" 3.4977120571229
"ENSMUSG00000005982" "ENSMUSG00000005982" 573.344941530507
"ENSMUSG00000005983" "ENSMUSG00000005983" 42.4027526140236
"ENSMUSG00000006134" "ENSMUSG00000006134" 793.917196985857
"ENSMUSG00000006369" "ENSMUSG00000006369" 1.62059831628798
"ENSMUSG00000006378" "ENSMUSG00000006378" 2.57733212897369
"ENSMUSG00000006818" "ENSMUSG00000006818" 498.127144746758
"ENSMUSG00000006958" "ENSMUSG00000006958" 0.95253258484433
"ENSMUSG00000006998" "ENSMUSG00000006998" 994.693415219473
"ENSMUSG00000007021" "ENSMUSG00000007021" 8.11592080196613
"ENSMUSG00000007029" "ENSMUSG00000007029" 344.862400909558
"ENSMUSG00000007030" "ENSMUSG00000007030" 13.5411613340204
"ENSMUSG00000007033" "ENSMUSG00000007033" 6.85484562570666
"ENSMUSG00000007038" "ENSMUSG00000007038" 802.449590155105
"ENSMUSG00000007041" "ENSMUSG00000007041" 1582.12163223969
"ENSMUSG00000007050" "ENSMUSG00000007050" 77.0705945090543
"ENSMUSG00000007564" "ENSMUSG00000007564" 1207.88395837574
"ENSMUSG00000007570" "ENSMUSG00000007570" 120.608300204609
"ENSMUSG00000007603" "ENSMUSG00000007603" 133.362714809372
"ENSMUSG00000007670" "ENSMUSG00000007670" 715.507982233155
"ENSMUSG00000008393" "ENSMUSG00000008393" 225.623260675104
"ENSMUSG00000008482" "ENSMUSG00000008482" 6.21142144679436
"ENSMUSG00000008668" "ENSMUSG00000008668" 1658.12405226042
"ENSMUSG00000008690" "ENSMUSG00000008690" 383.879246933165
"ENSMUSG00000009097" "ENSMUSG00000009097" 1.7323340244544
"ENSMUSG00000009569" "ENSMUSG00000009569" 1044.56587488674
"ENSMUSG00000009585" "ENSMUSG00000009585" 1509.74032581342
"ENSMUSG00000009733" "ENSMUSG00000009733" 84.9659582267594
"ENSMUSG00000009739" "ENSMUSG00000009739" 157.150511778669
"ENSMUSG00000010592" "ENSMUSG00000010592" 0
"ENSMUSG00000010830" "ENSMUSG00000010830" 58.3969766925757
"ENSMUSG00000011305" "ENSMUSG00000011305" 20.2464602009883
"ENSMUSG00000011486" "ENSMUSG00000011486" 2.85759775453299
"ENSMUSG00000011589" "ENSMUSG00000011589" 1.58755430807388
"ENSMUSG00000011960" "ENSMUSG00000011960" 1132.38364746319
"ENSMUSG00000012114" "ENSMUSG00000012114" 1273.68160002158
"ENSMUSG00000012296" "ENSMUSG00000012296" 143.734185643607
"ENSMUSG00000013089" "ENSMUSG00000013089" 277.912404703122
"ENSMUSG00000013539" "ENSMUSG00000013539" 179.107974327903
"ENSMUSG00000013766" "ENSMUSG00000013766" 4.78035918710613
"ENSMUSG00000014039" "ENSMUSG00000014039" 183.885023638686
"ENSMUSG00000014232" "ENSMUSG00000014232" 88.0032324161735
"ENSMUSG00000014303" "ENSMUSG00000014303" 57.6817360961094
"ENSMUSG00000014426" "ENSMUSG00000014426" 496.910895917966
"ENSMUSG00000014763" "ENSMUSG00000014763" 520.425357299112
"ENSMUSG00000014767" "ENSMUSG00000014767" 325.654505578556
"ENSMUSG00000014769" "ENSMUSG00000014769" 463.484750744999
"ENSMUSG00000015126" "ENSMUSG00000015126" 24.0328403393533
"ENSMUSG00000015127" "ENSMUSG00000015127" 94.0959728651545
"ENSMUSG00000015363" "ENSMUSG00000015363" 212.157636431449
"ENSMUSG00000015365" "ENSMUSG00000015365" 0
"ENSMUSG00000015377" "ENSMUSG00000015377" 32.2562956216444
"ENSMUSG00000015452" "ENSMUSG00000015452" 36.2075702640778
"ENSMUSG00000015476" "ENSMUSG00000015476" 21.1572207849337
"ENSMUSG00000015575" "ENSMUSG00000015575" 1172.60734899149
"ENSMUSG00000015579" "ENSMUSG00000015579" 0
"ENSMUSG00000015597" "ENSMUSG00000015597" 595.928046736281
"ENSMUSG00000015599" "ENSMUSG00000015599" 3.07686794302445
"ENSMUSG00000015605" "ENSMUSG00000015605" 254.295471165243
"ENSMUSG00000016206" "ENSMUSG00000016206" 298.797436781177
"ENSMUSG00000016283" "ENSMUSG00000016283" 89.3404955080945
"ENSMUSG00000016554" "ENSMUSG00000016554" 271.42449305859
"ENSMUSG00000016619" "ENSMUSG00000016619" 679.580182036076
"ENSMUSG00000016624" "ENSMUSG00000016624" 5.85666534912411
"ENSMUSG00000016637" "ENSMUSG00000016637" 57.9154626784115
"ENSMUSG00000016757" "ENSMUSG00000016757" 142.428564148874
"ENSMUSG00000016758" "ENSMUSG00000016758" 1.02702305695528
"ENSMUSG00000016763" "ENSMUSG00000016763" 0.35475609767025
"ENSMUSG00000016946" "ENSMUSG00000016946" 195.514500050373
"ENSMUSG00000018008" "ENSMUSG00000018008" 3945.60468970952
"ENSMUSG00000018040" "ENSMUSG00000018040" 249.266773735288
"ENSMUSG00000018169" "ENSMUSG00000018169" 118.436789981406
"ENSMUSG00000018830" "ENSMUSG00000018830" 13.2353628044108
"ENSMUSG00000019146" "ENSMUSG00000019146" 0
"ENSMUSG00000019320" "ENSMUSG00000019320" 16.7814666150774
"ENSMUSG00000019432" "ENSMUSG00000019432" 1053.23381472541
"ENSMUSG00000019487" "ENSMUSG00000019487" 156.377895906221
"ENSMUSG00000019489" "ENSMUSG00000019489" 0
"ENSMUSG00000019578" "ENSMUSG00000019578" 118.019566028393
"ENSMUSG00000019579" "ENSMUSG00000019579" 171.279194433894
"ENSMUSG00000022382" "ENSMUSG00000022382" 0.317510861614777
"ENSMUSG00000022385" "ENSMUSG00000022385" 32.0649768620067
"ENSMUSG00000022386" "ENSMUSG00000022386" 31.6503569563024
"ENSMUSG00000022387" "ENSMUSG00000022387" 1350.5751466423
"ENSMUSG00000022388" "ENSMUSG00000022388" 0
"ENSMUSG00000022389" "ENSMUSG00000022389" 446.091477048956
"ENSMUSG00000022390" "ENSMUSG00000022390" 221.324090213868
"ENSMUSG00000022391" "ENSMUSG00000022391" 246.373543177471
"ENSMUSG00000022400" "ENSMUSG00000022400" 589.802122513297
"ENSMUSG00000022401" "ENSMUSG00000022401" 182.531506197678
"ENSMUSG00000022403" "ENSMUSG00000022403" 1776.00655045134
"ENSMUSG00000022404" "ENSMUSG00000022404" 268.109782564909
"ENSMUSG00000022408" "ENSMUSG00000022408" 72.3860574702681
"ENSMUSG00000022412" "ENSMUSG00000022412" 286.154517607065
"ENSMUSG00000022414" "ENSMUSG00000022414" 70.9477243839309
"ENSMUSG00000022415" "ENSMUSG00000022415" 385.329307852455
"ENSMUSG00000022421" "ENSMUSG00000022421" 14.2581846335247
"ENSMUSG00000022428" "ENSMUSG00000022428" 29.6245878082477
"ENSMUSG00000022429" "ENSMUSG00000022429" 2.93208822664393
"ENSMUSG00000022431" "ENSMUSG00000022431" 0
"ENSMUSG00000022432" "ENSMUSG00000022432" 11.1287237091152
"ENSMUSG00000022433" "ENSMUSG00000022433" 697.67015422219
"ENSMUSG00000022434" "ENSMUSG00000022434" 70.9988601992801
"ENSMUSG00000022436" "ENSMUSG00000022436" 83.6652892968895
"ENSMUSG00000022437" "ENSMUSG00000022437" 321.247660373789
"ENSMUSG00000022439" "ENSMUSG00000022439" 534.420577274419
"ENSMUSG00000022440" "ENSMUSG00000022440" 31.2620762953885
"ENSMUSG00000022441" "ENSMUSG00000022441" 0
"ENSMUSG00000022443" "ENSMUSG00000022443" 9423.67100339353
"ENSMUSG00000022445" "ENSMUSG00000022445" 6.84644317002391
"ENSMUSG00000022449" "ENSMUSG00000022449" 1.97955564179961
"ENSMUSG00000022454" "ENSMUSG00000022454" 0
"ENSMUSG00000022455" "ENSMUSG00000022455" 9.43670451952382
"ENSMUSG00000022463" "ENSMUSG00000022463" 844.215453083374
"ENSMUSG00000022464" "ENSMUSG00000022464" 0.7095121953405
"ENSMUSG00000022469" "ENSMUSG00000022469" 14.0635559975646
"ENSMUSG00000022471" "ENSMUSG00000022471" 80.2877154036158
"ENSMUSG00000022472" "ENSMUSG00000022472" 233.676348830662
"ENSMUSG00000022474" "ENSMUSG00000022474" 20.1719697288774
"ENSMUSG00000022475" "ENSMUSG00000022475" 132.244721905943
"ENSMUSG00000022476" "ENSMUSG00000022476" 49.7881550814423
"ENSMUSG00000022477" "ENSMUSG00000022477" 675.475329677329
"ENSMUSG00000022479" "ENSMUSG00000022479" 20.3573045576358
"ENSMUSG00000022483" "ENSMUSG00000022483" 8.92933206430719
"ENSMUSG00000022484" "ENSMUSG00000022484" 6.01404874902875
"ENSMUSG00000022485" "ENSMUSG00000022485" 0.7095121953405
"ENSMUSG00000022487" "ENSMUSG00000022487" 1.419024390681
"ENSMUSG00000022488" "ENSMUSG00000022488" 9060.22176128103
"ENSMUSG00000022498" "ENSMUSG00000022498" 395.548046565179
"ENSMUSG00000022500" "ENSMUSG00000022500" 3479.06835938375
"ENSMUSG00000022501" "ENSMUSG00000022501" 0
"ENSMUSG00000022503" "ENSMUSG00000022503" 61.9829997938547
"ENSMUSG00000022504" "ENSMUSG00000022504" 2262.12337723274
"ENSMUSG00000022505" "ENSMUSG00000022505" 3.42322158501196
"ENSMUSG00000022507" "ENSMUSG00000022507" 2073.30489923533
"ENSMUSG00000022508" "ENSMUSG00000022508" 1789.83976849976
"ENSMUSG00000022510" "ENSMUSG00000022510" 0.701109739657752
"ENSMUSG00000022514" "ENSMUSG00000022514" 222.369871404201
"ENSMUSG00000022516" "ENSMUSG00000022516" 137.253079274225
"ENSMUSG00000022518" "ENSMUSG00000022518" 206.058772037091
"ENSMUSG00000022519" "ENSMUSG00000022519" 44.9395996378679
"ENSMUSG00000022521" "ENSMUSG00000022521" 4394.09905604126
"ENSMUSG00000022525" "ENSMUSG00000022525" 2.44604744763628
"ENSMUSG00000022528" "ENSMUSG00000022528" 501.901797549587
"ENSMUSG00000022529" "ENSMUSG00000022529" 1003.1785480155
"ENSMUSG00000022533" "ENSMUSG00000022533" 4119.70320728554
"ENSMUSG00000022534" "ENSMUSG00000022534" 792.57738410422
"ENSMUSG00000022536" "ENSMUSG00000022536" 1177.18825724785
"ENSMUSG00000022537" "ENSMUSG00000022537" 31.7645964487595
"ENSMUSG00000022538" "ENSMUSG00000022538" 228.532490052254
"ENSMUSG00000022540" "ENSMUSG00000022540" 243.264592585
"ENSMUSG00000022542" "ENSMUSG00000022542" 3.45206436538468
"ENSMUSG00000022544" "ENSMUSG00000022544" 100.856368497798
"ENSMUSG00000022548" "ENSMUSG00000022548" 12.030841559863
"ENSMUSG00000022601" "ENSMUSG00000022601" 1012.48523974593
"ENSMUSG00000022610" "ENSMUSG00000022610" 14.6258699517212
"ENSMUSG00000022613" "ENSMUSG00000022613" 0.35475609767025
"ENSMUSG00000022614" "ENSMUSG00000022614" 319.747991309852
"ENSMUSG00000022615" "ENSMUSG00000022615" 10.1789351860763
"ENSMUSG00000022617" "ENSMUSG00000022617" 31.0427208474097
"ENSMUSG00000022619" "ENSMUSG00000022619" 6.61093388468384
"ENSMUSG00000022620" "ENSMUSG00000022620" 214.645541139471
"ENSMUSG00000022622" "ENSMUSG00000022622" 0
"ENSMUSG00000022634" "ENSMUSG00000022634" 185.074677941643
"ENSMUSG00000022635" "ENSMUSG00000022635" 275.153923969701
"ENSMUSG00000022636" "ENSMUSG00000022636" 1399.41148072444
"ENSMUSG00000022637" "ENSMUSG00000022637" 1145.34034207128
"ENSMUSG00000022641" "ENSMUSG00000022641" 1225.79777352762
"ENSMUSG00000022650" "ENSMUSG00000022650" 1.06426829301075
"ENSMUSG00000022651" "ENSMUSG00000022651" 5.70768440490222
"ENSMUSG00000022652" "ENSMUSG00000022652" 0.7095121953405
"ENSMUSG00000022656" "ENSMUSG00000022656" 7.7244852827573
"ENSMUSG00000022658" "ENSMUSG00000022658" 6.49588830019504
"ENSMUSG00000022659" "ENSMUSG00000022659" 11.7328796714192
"ENSMUSG00000022664" "ENSMUSG00000022664" 876.702761978701
"ENSMUSG00000022665" "ENSMUSG00000022665" 18.0785001316227
"ENSMUSG00000022667" "ENSMUSG00000022667" 541.011326364167
"ENSMUSG00000022668" "ENSMUSG00000022668" 197.687777724375
"ENSMUSG00000022671" "ENSMUSG00000022671" 35.9075153878327
"ENSMUSG00000022674" "ENSMUSG00000022674" 140.976751279733
"ENSMUSG00000022677" "ENSMUSG00000022677" 158.466528453868
"ENSMUSG00000022678" "ENSMUSG00000022678" 399.358517693797
"ENSMUSG00000022679" "ENSMUSG00000022679" 23.4224601686551
"ENSMUSG00000022681" "ENSMUSG00000022681" 353.518877940744
"ENSMUSG00000022682" "ENSMUSG00000022682" 399.558719464147
"ENSMUSG00000022684" "ENSMUSG00000022684" 470.811932092924
"ENSMUSG00000022686" "ENSMUSG00000022686" 64.5993598619219
"ENSMUSG00000022704" "ENSMUSG00000022704" 93.0295963321037
"ENSMUSG00000022706" "ENSMUSG00000022706" 154.145064708948
"ENSMUSG00000022707" "ENSMUSG00000022707" 238.383969744218
"ENSMUSG00000022708" "ENSMUSG00000022708" 2198.86537367281
"ENSMUSG00000022710" "ENSMUSG00000022710" 2442.13837845792
"ENSMUSG00000022718" "ENSMUSG00000022718" 183.375798473183
"ENSMUSG00000022721" "ENSMUSG00000022721" 271.479209532254
"ENSMUSG00000022722" "ENSMUSG00000022722" 37.6618169102615
"ENSMUSG00000022723" "ENSMUSG00000022723" 1798.52986185633
"ENSMUSG00000022724" "ENSMUSG00000022724" 128.177680597768
"ENSMUSG00000022738" "ENSMUSG00000022738" 0
"ENSMUSG00000022742" "ENSMUSG00000022742" 147.043393010147
"ENSMUSG00000022744" "ENSMUSG00000022744" 390.716226025721
"ENSMUSG00000022747" "ENSMUSG00000022747" 165.509537980918
"ENSMUSG00000022748" "ENSMUSG00000022748" 36.0459856363318
"ENSMUSG00000022749" "ENSMUSG00000022749" 1095.48585844718
"ENSMUSG00000022750" "ENSMUSG00000022750" 125.279427467839
"ENSMUSG00000022751" "ENSMUSG00000022751" 144.284361465739
"ENSMUSG00000022752" "ENSMUSG00000022752" 1023.47338521521
"ENSMUSG00000022753" "ENSMUSG00000022753" 2.01680087785508
"ENSMUSG00000022754" "ENSMUSG00000022754" 8.3018214452414
"ENSMUSG00000022755" "ENSMUSG00000022755" 3.14715718729403
"ENSMUSG00000022756" "ENSMUSG00000022756" 15.1816341604815
"ENSMUSG00000022757" "ENSMUSG00000022757" 626.182168392855
"ENSMUSG00000022759" "ENSMUSG00000022759" 4.76266292422165
"ENSMUSG00000022760" "ENSMUSG00000022760" 73.8477299611283
"ENSMUSG00000022763" "ENSMUSG00000022763" 5.20063748668769
"ENSMUSG00000022766" "ENSMUSG00000022766" 35.2070414699404
"ENSMUSG00000022768" "ENSMUSG00000022768" 14.1305353655118
"ENSMUSG00000022770" "ENSMUSG00000022770" 1083.81833070741
"ENSMUSG00000022771" "ENSMUSG00000022771" 621.742194169096
"ENSMUSG00000022772" "ENSMUSG00000022772" 706.212422265396
"ENSMUSG00000022773" "ENSMUSG00000022773" 70.7143080863921
"ENSMUSG00000022779" "ENSMUSG00000022779" 345.401344706006
"ENSMUSG00000022780" "ENSMUSG00000022780" 8.14532939685575
"ENSMUSG00000022783" "ENSMUSG00000022783" 0
"ENSMUSG00000022787" "ENSMUSG00000022787" 65.1310483326677
"ENSMUSG00000022791" "ENSMUSG00000022791" 15.764062902326
"ENSMUSG00000022792" "ENSMUSG00000022792" 96.6039071013776
"ENSMUSG00000022793" "ENSMUSG00000022793" 80.4655391282104
"ENSMUSG00000022800" "ENSMUSG00000022800" 584.651078416435
"ENSMUSG00000022801" "ENSMUSG00000022801" 799.284015623674
"ENSMUSG00000022802" "ENSMUSG00000022802" 137.290309258042
"ENSMUSG00000022803" "ENSMUSG00000022803" 8.0047509083166
"ENSMUSG00000022808" "ENSMUSG00000022808" 743.322731198456
"ENSMUSG00000022812" "ENSMUSG00000022812" 2439.03545730433
"ENSMUSG00000022814" "ENSMUSG00000022814" 359.726833995771
"ENSMUSG00000022820" "ENSMUSG00000022820" 118.649750702016
"ENSMUSG00000022821" "ENSMUSG00000022821" 1.05166460948663
"ENSMUSG00000022824" "ENSMUSG00000022824" 1.05166460948663
"ENSMUSG00000022827" "ENSMUSG00000022827" 75.1763503198518
"ENSMUSG00000022828" "ENSMUSG00000022828" 156.303320174622
"ENSMUSG00000022829" "ENSMUSG00000022829" 0.35475609767025
"ENSMUSG00000022831" "ENSMUSG00000022831" 842.337323228762
"ENSMUSG00000022833" "ENSMUSG00000022833" 55.019728336304
"ENSMUSG00000022836" "ENSMUSG00000022836" 16.5015265265202
"ENSMUSG00000022838" "ENSMUSG00000022838" 9.0609422826467
"ENSMUSG00000022840" "ENSMUSG00000022840" 7.25468360059824
"ENSMUSG00000022841" "ENSMUSG00000022841" 1185.0197964559
"ENSMUSG00000022842" "ENSMUSG00000022842" 1.58755430807388
"ENSMUSG00000022843" "ENSMUSG00000022843" 25.4230219496615
"ENSMUSG00000022844" "ENSMUSG00000022844" 27.4209949355984
"ENSMUSG00000022848" "ENSMUSG00000022848" 719.185255209902
"ENSMUSG00000022853" "ENSMUSG00000022853" 47.2174427051134
"ENSMUSG00000022855" "ENSMUSG00000022855" 1542.81231220254
"ENSMUSG00000022856" "ENSMUSG00000022856" 38.0571281203096
"ENSMUSG00000022858" "ENSMUSG00000022858" 2413.83758871361
"ENSMUSG00000022861" "ENSMUSG00000022861" 67.4559112469084
"ENSMUSG00000022863" "ENSMUSG00000022863" 41.1483824498962
"ENSMUSG00000022864" "ENSMUSG00000022864" 221.965266138243
"ENSMUSG00000022867" "ENSMUSG00000022867" 2153.14036920518
"ENSMUSG00000022871" "ENSMUSG00000022871" 0
"ENSMUSG00000022875" "ENSMUSG00000022875" 0
"ENSMUSG00000022876" "ENSMUSG00000022876" 655.301592248944
"ENSMUSG00000022877" "ENSMUSG00000022877" 0
"ENSMUSG00000022881" "ENSMUSG00000022881" 70.9229125611333
"ENSMUSG00000022884" "ENSMUSG00000022884" 2305.49164765069
"ENSMUSG00000022885" "ENSMUSG00000022885" 909.190280149649
"ENSMUSG00000022889" "ENSMUSG00000022889" 198.546426130674
"ENSMUSG00000022890" "ENSMUSG00000022890" 463.523197617336
"ENSMUSG00000022894" "ENSMUSG00000022894" 12.2702265360423
"ENSMUSG00000022895" "ENSMUSG00000022895" 2622.34790232718
"ENSMUSG00000022897" "ENSMUSG00000022897" 1541.92117059902
"ENSMUSG00000022899" "ENSMUSG00000022899" 1162.74737607654
"ENSMUSG00000022901" "ENSMUSG00000022901" 4475.17713183256
"ENSMUSG00000022902" "ENSMUSG00000022902" 0
"ENSMUSG00000022905" "ENSMUSG00000022905" 975.199650624044
"ENSMUSG00000022906" "ENSMUSG00000022906" 879.04355320761
"ENSMUSG00000022911" "ENSMUSG00000022911" 398.908179476613
"ENSMUSG00000022912" "ENSMUSG00000022912" 1166.83728149332
"ENSMUSG00000022938" "ENSMUSG00000022938" 0
"ENSMUSG00000022940" "ENSMUSG00000022940" 118.404381794957
"ENSMUSG00000022945" "ENSMUSG00000022945" 120.980512287649
"ENSMUSG00000022949" "ENSMUSG00000022949" 1.62479954412936
"ENSMUSG00000022952" "ENSMUSG00000022952" 5415.03051615938
"ENSMUSG00000022957" "ENSMUSG00000022957" 3786.8983844744
"ENSMUSG00000022960" "ENSMUSG00000022960" 407.590204912796
"ENSMUSG00000022961" "ENSMUSG00000022961" 10879.2980384575
"ENSMUSG00000022965" "ENSMUSG00000022965" 2256.77089147002
"ENSMUSG00000022969" "ENSMUSG00000022969" 2254.65403745765
"ENSMUSG00000022971" "ENSMUSG00000022971" 1338.1010431711
"ENSMUSG00000022972" "ENSMUSG00000022972" 13.0052716354332
"ENSMUSG00000022974" "ENSMUSG00000022974" 1488.18357783577
"ENSMUSG00000022978" "ENSMUSG00000022978" 156.357540841018
"ENSMUSG00000022982" "ENSMUSG00000022982" 770.656150925973
"ENSMUSG00000022983" "ENSMUSG00000022983" 861.356202809674
"ENSMUSG00000022991" "ENSMUSG00000022991" 9.58115869890224
"ENSMUSG00000022992" "ENSMUSG00000022992" 333.667984479557
"ENSMUSG00000022993" "ENSMUSG00000022993" 0
"ENSMUSG00000022999" "ENSMUSG00000022999" 219.023473307908
"ENSMUSG00000023000" "ENSMUSG00000023000" 15.1659608781498
"ENSMUSG00000023004" "ENSMUSG00000023004" 1092.94646813628
"ENSMUSG00000023007" "ENSMUSG00000023007" 90.6232979048136
"ENSMUSG00000023009" "ENSMUSG00000023009" 160.16492711859
"ENSMUSG00000023010" "ENSMUSG00000023010" 2619.1493725375
"ENSMUSG00000023011" "ENSMUSG00000023011" 0
"ENSMUSG00000023013" "ENSMUSG00000023013" 0
"ENSMUSG00000023015" "ENSMUSG00000023015" 203.353294832836
"ENSMUSG00000023018" "ENSMUSG00000023018" 153.871914643302
"ENSMUSG00000023019" "ENSMUSG00000023019" 33.6789554256499
"ENSMUSG00000023020" "ENSMUSG00000023020" 115.99033173728
"ENSMUSG00000023025" "ENSMUSG00000023025" 1960.49500921978
"ENSMUSG00000023026" "ENSMUSG00000023026" 2513.66663912192
"ENSMUSG00000023027" "ENSMUSG00000023027" 633.885903314868
"ENSMUSG00000023030" "ENSMUSG00000023030" 1287.30397184337
"ENSMUSG00000023031" "ENSMUSG00000023031" 33.7693594576074
"ENSMUSG00000023032" "ENSMUSG00000023032" 22.3774153118132
"ENSMUSG00000023034" "ENSMUSG00000023034" 4930.41060663391
"ENSMUSG00000023043" "ENSMUSG00000023043" 2.22257603130344
"ENSMUSG00000023044" "ENSMUSG00000023044" 175.477605682894
"ENSMUSG00000023045" "ENSMUSG00000023045" 18.653487776552
"ENSMUSG00000023046" "ENSMUSG00000023046" 1.72813279661303
"ENSMUSG00000023047" "ENSMUSG00000023047" 8.90048928393447
"ENSMUSG00000023048" "ENSMUSG00000023048" 379.486192044675
"ENSMUSG00000023051" "ENSMUSG00000023051" 125.699550500685
"ENSMUSG00000023055" "ENSMUSG00000023055" 407.17606581083
"ENSMUSG00000023083" "ENSMUSG00000023083" 1.06426829301075
"ENSMUSG00000023088" "ENSMUSG00000023088" 1275.32431160686
"ENSMUSG00000023143" "ENSMUSG00000023143" 280.924076229946
"ENSMUSG00000023169" "ENSMUSG00000023169" 2199.78353108921
"ENSMUSG00000023176" "ENSMUSG00000023176" 0
"ENSMUSG00000023266" "ENSMUSG00000023266" 12.5183395049065
"ENSMUSG00000023460" "ENSMUSG00000023460" 445.66713753603
"ENSMUSG00000023484" "ENSMUSG00000023484" 17.5663606340479
"ENSMUSG00000023755" "ENSMUSG00000023755" 11.499718903634
"ENSMUSG00000023791" "ENSMUSG00000023791" 192.19613889113
"ENSMUSG00000023800" "ENSMUSG00000023800" 27.1707037194456
"ENSMUSG00000023809" "ENSMUSG00000023809" 156.667866135471
"ENSMUSG00000023826" "ENSMUSG00000023826" 127.452890664346
"ENSMUSG00000023829" "ENSMUSG00000023829" 2.47068900016763
"ENSMUSG00000023830" "ENSMUSG00000023830" 1374.00189080264
"ENSMUSG00000023861" "ENSMUSG00000023861" 269.453044839949
"ENSMUSG00000023868" "ENSMUSG00000023868" 2.93208822664393
"ENSMUSG00000023873" "ENSMUSG00000023873" 7.20119926769416
"ENSMUSG00000023885" "ENSMUSG00000023885" 11.4694189572254
"ENSMUSG00000023892" "ENSMUSG00000023892" 143.168306283375
"ENSMUSG00000023903" "ENSMUSG00000023903" 105.597148934824
"ENSMUSG00000023904" "ENSMUSG00000023904" 212.331584465204
"ENSMUSG00000023905" "ENSMUSG00000023905" 135.151036951021
"ENSMUSG00000023906" "ENSMUSG00000023906" 0
"ENSMUSG00000023909" "ENSMUSG00000023909" 43.7900198922601
"ENSMUSG00000023911" "ENSMUSG00000023911" 1.27004344645911
"ENSMUSG00000023912" "ENSMUSG00000023912" 39.6383029532535
"ENSMUSG00000023915" "ENSMUSG00000023915" 1417.82620409434
"ENSMUSG00000023918" "ENSMUSG00000023918" 0
"ENSMUSG00000023919" "ENSMUSG00000023919" 36.0961600929135
"ENSMUSG00000023921" "ENSMUSG00000023921" 249.928444988071
"ENSMUSG00000023926" "ENSMUSG00000023926" 0.35475609767025
"ENSMUSG00000023930" "ENSMUSG00000023930" 0
"ENSMUSG00000023931" "ENSMUSG00000023931" 8.49499291516563
"ENSMUSG00000023932" "ENSMUSG00000023932" 983.953693501233
"ENSMUSG00000023935" "ENSMUSG00000023935" 5.48146892676388
"ENSMUSG00000023939" "ENSMUSG00000023939" 35.8396446683665
"ENSMUSG00000023940" "ENSMUSG00000023940" 68.86814536597
"ENSMUSG00000023944" "ENSMUSG00000023944" 7710.29875482753
"ENSMUSG00000023947" "ENSMUSG00000023947" 2485.22045809
"ENSMUSG00000023951" "ENSMUSG00000023951" 479.787493164434
"ENSMUSG00000023953" "ENSMUSG00000023953" 176.050500091313
"ENSMUSG00000023960" "ENSMUSG00000023960" 21.1854977507895
"ENSMUSG00000023961" "ENSMUSG00000023961" 400.953086801349
"ENSMUSG00000023965" "ENSMUSG00000023965" 612.439688662982
"ENSMUSG00000023967" "ENSMUSG00000023967" 175.894574106153
"ENSMUSG00000023968" "ENSMUSG00000023968" 1.90506516968866
"ENSMUSG00000023971" "ENSMUSG00000023971" 103.154566630246
"ENSMUSG00000023973" "ENSMUSG00000023973" 473.931192606374
"ENSMUSG00000023978" "ENSMUSG00000023978" 6.44240396729096
"ENSMUSG00000023979" "ENSMUSG00000023979" 11.3874173809507
"ENSMUSG00000023982" "ENSMUSG00000023982" 0.350554869828876
"ENSMUSG00000023984" "ENSMUSG00000023984" 43.2120479080106
"ENSMUSG00000023987" "ENSMUSG00000023987" 6.60705819384457
"ENSMUSG00000023988" "ENSMUSG00000023988" 114.208404323
"ENSMUSG00000023991" "ENSMUSG00000023991" 140.535482093183
