"GeneID" "countNormalized"
"ENSMUSG00000032494" "ENSMUSG00000032494" 0.61403654909315
"ENSMUSG00000032496" "ENSMUSG00000032496" 0
"ENSMUSG00000032497" "ENSMUSG00000032497" 692.408400325982
"ENSMUSG00000032500" "ENSMUSG00000032500" 13.4313049589496
"ENSMUSG00000032502" "ENSMUSG00000032502" 127.901675136688
"ENSMUSG00000032503" "ENSMUSG00000032503" 99.6544018658046
"ENSMUSG00000032507" "ENSMUSG00000032507" 142.768942593849
"ENSMUSG00000032531" "ENSMUSG00000032531" 716.919629580259
"ENSMUSG00000032534" "ENSMUSG00000032534" 362.645965604681
"ENSMUSG00000032547" "ENSMUSG00000032547" 810.825760510271
"ENSMUSG00000032548" "ENSMUSG00000032548" 215.963298926422
"ENSMUSG00000032555" "ENSMUSG00000032555" 2765.86281903045
"ENSMUSG00000032556" "ENSMUSG00000032556" 0
"ENSMUSG00000032557" "ENSMUSG00000032557" 532.045141903104
"ENSMUSG00000032558" "ENSMUSG00000032558" 126.210242094411
"ENSMUSG00000032560" "ENSMUSG00000032560" 2143.32339273056
"ENSMUSG00000032561" "ENSMUSG00000032561" 2.84812708216582
"ENSMUSG00000032562" "ENSMUSG00000032562" 1557.22133353352
"ENSMUSG00000032564" "ENSMUSG00000032564" 6.59059688033362
"ENSMUSG00000032565" "ENSMUSG00000032565" 18.4310051153434
"ENSMUSG00000032566" "ENSMUSG00000032566" 0
"ENSMUSG00000032570" "ENSMUSG00000032570" 1270.45742973912
"ENSMUSG00000032571" "ENSMUSG00000032571" 409.585010782824
"ENSMUSG00000032572" "ENSMUSG00000032572" 17.7230853681657
"ENSMUSG00000032575" "ENSMUSG00000032575" 732.039666684076
"ENSMUSG00000032577" "ENSMUSG00000032577" 55.9790636374981
"ENSMUSG00000032578" "ENSMUSG00000032578" 17.3994413143471
"ENSMUSG00000032579" "ENSMUSG00000032579" 32.5077713500109
"ENSMUSG00000032580" "ENSMUSG00000032580" 1924.86879083723
"ENSMUSG00000032582" "ENSMUSG00000032582" 1126.98095805901
"ENSMUSG00000032584" "ENSMUSG00000032584" 36.8073066045371
"ENSMUSG00000032586" "ENSMUSG00000032586" 189.378720825879
"ENSMUSG00000032589" "ENSMUSG00000032589" 43.7985632552144
"ENSMUSG00000032594" "ENSMUSG00000032594" 310.371962489493
"ENSMUSG00000032595" "ENSMUSG00000032595" 2.04381496803122
"ENSMUSG00000032596" "ENSMUSG00000032596" 110.921722822072
"ENSMUSG00000032598" "ENSMUSG00000032598" 73.0083458688858
"ENSMUSG00000032599" "ENSMUSG00000032599" 172.10903710638
"ENSMUSG00000032601" "ENSMUSG00000032601" 760.364304160152
"ENSMUSG00000032604" "ENSMUSG00000032604" 643.945444945563
"ENSMUSG00000032606" "ENSMUSG00000032606" 125.150246140237
"ENSMUSG00000032607" "ENSMUSG00000032607" 56.0299146674306
"ENSMUSG00000032609" "ENSMUSG00000032609" 60.1784179453207
"ENSMUSG00000032611" "ENSMUSG00000032611" 30.3204375483663
"ENSMUSG00000032612" "ENSMUSG00000032612" 765.794596106667
"ENSMUSG00000032733" "ENSMUSG00000032733" 168.599811024935
"ENSMUSG00000032786" "ENSMUSG00000032786" 373.937618130316
"ENSMUSG00000032803" "ENSMUSG00000032803" 4271.41267790619
"ENSMUSG00000032816" "ENSMUSG00000032816" 113.080091413088
"ENSMUSG00000032849" "ENSMUSG00000032849" 298.07608407161
"ENSMUSG00000032872" "ENSMUSG00000032872" 441.534181199721
"ENSMUSG00000032925" "ENSMUSG00000032925" 39.4033607405933
"ENSMUSG00000032936" "ENSMUSG00000032936" 9.85484377058742
"ENSMUSG00000033004" "ENSMUSG00000033004" 2741.09160609907
"ENSMUSG00000033060" "ENSMUSG00000033060" 413.528944199457
"ENSMUSG00000033186" "ENSMUSG00000033186" 470.687739074081
"ENSMUSG00000033392" "ENSMUSG00000033392" 1665.71608178285
"ENSMUSG00000033405" "ENSMUSG00000033405" 35.0831054082906
"ENSMUSG00000033419" "ENSMUSG00000033419" 0
"ENSMUSG00000033470" "ENSMUSG00000033470" 0.602606793382833
"ENSMUSG00000033487" "ENSMUSG00000033487" 786.781331291166
"ENSMUSG00000033491" "ENSMUSG00000033491" 2.42185692924165
"ENSMUSG00000033543" "ENSMUSG00000033543" 495.517416358614
"ENSMUSG00000033589" "ENSMUSG00000033589" 181.759197346363
"ENSMUSG00000033590" "ENSMUSG00000033590" 16.1397658037191
"ENSMUSG00000033629" "ENSMUSG00000033629" 532.302915523912
"ENSMUSG00000033644" "ENSMUSG00000033644" 31.6263795028807
"ENSMUSG00000033688" "ENSMUSG00000033688" 1.86362573135544
"ENSMUSG00000033712" "ENSMUSG00000033712" 495.813808364378
"ENSMUSG00000033730" "ENSMUSG00000033730" 339.118534117701
"ENSMUSG00000034194" "ENSMUSG00000034194" 60.3167407553723
"ENSMUSG00000034205" "ENSMUSG00000034205" 705.728826251472
"ENSMUSG00000034218" "ENSMUSG00000034218" 1665.25837974355
"ENSMUSG00000034248" "ENSMUSG00000034248" 865.642528462148
"ENSMUSG00000034263" "ENSMUSG00000034263" 404.743130639227
"ENSMUSG00000034303" "ENSMUSG00000034303" 196.963614030226
"ENSMUSG00000034450" "ENSMUSG00000034450" 0
"ENSMUSG00000034452" "ENSMUSG00000034452" 21.0531599215216
"ENSMUSG00000034463" "ENSMUSG00000034463" 61.6097814938908
"ENSMUSG00000034485" "ENSMUSG00000034485" 413.916653100929
"ENSMUSG00000034487" "ENSMUSG00000034487" 434.029068946654
"ENSMUSG00000034532" "ENSMUSG00000034532" 6.35845488866801
"ENSMUSG00000034593" "ENSMUSG00000034593" 2354.84270604897
"ENSMUSG00000034623" "ENSMUSG00000034623" 3.60421100458668
"ENSMUSG00000034731" "ENSMUSG00000034731" 1329.76443565609
"ENSMUSG00000034739" "ENSMUSG00000034739" 54.0347472792173
"ENSMUSG00000034837" "ENSMUSG00000034837" 9.09246209954748
"ENSMUSG00000034858" "ENSMUSG00000034858" 210.22129760972
"ENSMUSG00000034898" "ENSMUSG00000034898" 208.239052684065
"ENSMUSG00000034908" "ENSMUSG00000034908" 639.795576993766
"ENSMUSG00000034910" "ENSMUSG00000034910" 87.1538043071615
"ENSMUSG00000034959" "ENSMUSG00000034959" 1.53509137273288
"ENSMUSG00000034973" "ENSMUSG00000034973" 756.277157628664
"ENSMUSG00000034997" "ENSMUSG00000034997" 16.4176908346965
"ENSMUSG00000035024" "ENSMUSG00000035024" 981.513122254904
"ENSMUSG00000035067" "ENSMUSG00000035067" 45.1257795915175
"ENSMUSG00000035078" "ENSMUSG00000035078" 438.195250075997
"ENSMUSG00000035095" "ENSMUSG00000035095" 166.719481134242
"ENSMUSG00000035161" "ENSMUSG00000035161" 2696.34769981842
"ENSMUSG00000035184" "ENSMUSG00000035184" 100.549476571635
"ENSMUSG00000035274" "ENSMUSG00000035274" 297.351360859344
"ENSMUSG00000035296" "ENSMUSG00000035296" 8.6077637571976
"ENSMUSG00000035337" "ENSMUSG00000035337" 69.417768070124
"ENSMUSG00000035382" "ENSMUSG00000035382" 262.175275045648
"ENSMUSG00000035443" "ENSMUSG00000035443" 438.905067554532
"ENSMUSG00000035469" "ENSMUSG00000035469" 252.13608372341
"ENSMUSG00000035566" "ENSMUSG00000035566" 165.965067604485
"ENSMUSG00000035606" "ENSMUSG00000035606" 14.1354361263806
"ENSMUSG00000035626" "ENSMUSG00000035626" 0
"ENSMUSG00000035726" "ENSMUSG00000035726" 3279.70431429145
"ENSMUSG00000035878" "ENSMUSG00000035878" 98.6500404599876
"ENSMUSG00000035919" "ENSMUSG00000035919" 178.861725983831
"ENSMUSG00000035932" "ENSMUSG00000035932" 0
"ENSMUSG00000035941" "ENSMUSG00000035941" 854.402858016354
"ENSMUSG00000035960" "ENSMUSG00000035960" 117.733174334896
"ENSMUSG00000036023" "ENSMUSG00000036023" 316.129466613848
"ENSMUSG00000036027" "ENSMUSG00000036027" 0.61403654909315
"ENSMUSG00000036030" "ENSMUSG00000036030" 30.2597418923554
"ENSMUSG00000036244" "ENSMUSG00000036244" 1.84210964727945
"ENSMUSG00000036282" "ENSMUSG00000036282" 695.644513622064
"ENSMUSG00000036291" "ENSMUSG00000036291" 375.794526724948
"ENSMUSG00000036395" "ENSMUSG00000036395" 0.988289930556981
"ENSMUSG00000036411" "ENSMUSG00000036411" 36.0969417049575
"ENSMUSG00000036461" "ENSMUSG00000036461" 579.344543710376
"ENSMUSG00000036466" "ENSMUSG00000036466" 157.19935580155
"ENSMUSG00000036611" "ENSMUSG00000036611" 19.760424901761
"ENSMUSG00000036777" "ENSMUSG00000036777" 3982.12385701087
"ENSMUSG00000036781" "ENSMUSG00000036781" 614.875669898202
"ENSMUSG00000036867" "ENSMUSG00000036867" 35.8952363842057
"ENSMUSG00000036912" "ENSMUSG00000036912" 34.4538505237405
"ENSMUSG00000036943" "ENSMUSG00000036943" 933.103925214832
"ENSMUSG00000036972" "ENSMUSG00000036972" 1.90934475419671
"ENSMUSG00000036986" "ENSMUSG00000036986" 529.177154765932
"ENSMUSG00000037129" "ENSMUSG00000037129" 0
"ENSMUSG00000037206" "ENSMUSG00000037206" 170.101402253869
"ENSMUSG00000037257" "ENSMUSG00000037257" 189.97669338034
"ENSMUSG00000037287" "ENSMUSG00000037287" 264.630447549904
"ENSMUSG00000037405" "ENSMUSG00000037405" 42.224534012834
"ENSMUSG00000037419" "ENSMUSG00000037419" 616.312627611876
"ENSMUSG00000037526" "ENSMUSG00000037526" 94.4203631505975
"ENSMUSG00000037536" "ENSMUSG00000037536" 143.580959900418
"ENSMUSG00000037544" "ENSMUSG00000037544" 662.637834575644
"ENSMUSG00000037705" "ENSMUSG00000037705" 11.4101078000516
"ENSMUSG00000037712" "ENSMUSG00000037712" 2526.63892517714
"ENSMUSG00000037722" "ENSMUSG00000037722" 22.3534864643701
"ENSMUSG00000037742" "ENSMUSG00000037742" 57621.153804086
"ENSMUSG00000037784" "ENSMUSG00000037784" 344.164728377549
"ENSMUSG00000037801" "ENSMUSG00000037801" 7.64991049755445
"ENSMUSG00000037808" "ENSMUSG00000037808" 557.527921639319
"ENSMUSG00000037833" "ENSMUSG00000037833" 20.1324108166397
"ENSMUSG00000037953" "ENSMUSG00000037953" 0
"ENSMUSG00000037977" "ENSMUSG00000037977" 1.18235407534503
"ENSMUSG00000038112" "ENSMUSG00000038112" 19.2252949175828
"ENSMUSG00000038264" "ENSMUSG00000038264" 617.437633699506
"ENSMUSG00000038357" "ENSMUSG00000038357" 0.374253381463831
"ENSMUSG00000038379" "ENSMUSG00000038379" 439.416997019251
"ENSMUSG00000038535" "ENSMUSG00000038535" 1388.03863369455
"ENSMUSG00000038742" "ENSMUSG00000038742" 7.60174632231123
"ENSMUSG00000038895" "ENSMUSG00000038895" 104.568527973436
"ENSMUSG00000039016" "ENSMUSG00000039016" 247.949566615112
"ENSMUSG00000039438" "ENSMUSG00000039438" 3.92265903484357
"ENSMUSG00000039461" "ENSMUSG00000039461" 66.3201268635969
"ENSMUSG00000039585" "ENSMUSG00000039585" 1677.38810027213
"ENSMUSG00000039632" "ENSMUSG00000039632" 2.40663859378473
"ENSMUSG00000039714" "ENSMUSG00000039714" 32.1071115796672
"ENSMUSG00000039716" "ENSMUSG00000039716" 14.8659736826915
"ENSMUSG00000039952" "ENSMUSG00000039952" 4806.41996407181
"ENSMUSG00000039977" "ENSMUSG00000039977" 12.2843418757928
"ENSMUSG00000040055" "ENSMUSG00000040055" 1.36254331202081
"ENSMUSG00000040123" "ENSMUSG00000040123" 649.417319444167
"ENSMUSG00000040219" "ENSMUSG00000040219" 64.2481426912369
"ENSMUSG00000040325" "ENSMUSG00000040325" 1342.92252104329
"ENSMUSG00000040432" "ENSMUSG00000040432" 12.6928845243876
"ENSMUSG00000040433" "ENSMUSG00000040433" 1323.98849208881
"ENSMUSG00000040541" "ENSMUSG00000040541" 0
"ENSMUSG00000040563" "ENSMUSG00000040563" 20.0638322823778
"ENSMUSG00000040618" "ENSMUSG00000040618" 355.380309553924
"ENSMUSG00000040632" "ENSMUSG00000040632" 7.50022194826302
"ENSMUSG00000040640" "ENSMUSG00000040640" 9.28383938964624
"ENSMUSG00000040661" "ENSMUSG00000040661" 878.690119512379
"ENSMUSG00000040701" "ENSMUSG00000040701" 128.640841924674
"ENSMUSG00000040721" "ENSMUSG00000040721" 125.110341461441
"ENSMUSG00000040726" "ENSMUSG00000040726" 0
"ENSMUSG00000040729" "ENSMUSG00000040729" 151.21016468379
"ENSMUSG00000040752" "ENSMUSG00000040752" 5.78494133885437
"ENSMUSG00000040760" "ENSMUSG00000040760" 1061.74689969018
"ENSMUSG00000040770" "ENSMUSG00000040770" 1.18235407534503
"ENSMUSG00000040813" "ENSMUSG00000040813" 179.616594511849
"ENSMUSG00000040818" "ENSMUSG00000040818" 814.535668567476
"ENSMUSG00000040822" "ENSMUSG00000040822" 170.407389702796
"ENSMUSG00000040883" "ENSMUSG00000040883" 28.7374877191481
"ENSMUSG00000040997" "ENSMUSG00000040997" 212.677884440759
"ENSMUSG00000041028" "ENSMUSG00000041028" 1009.139287066
"ENSMUSG00000041044" "ENSMUSG00000041044" 2.96486979167094
"ENSMUSG00000041064" "ENSMUSG00000041064" 96.6694303168397
"ENSMUSG00000041078" "ENSMUSG00000041078" 4.28548266059709
"ENSMUSG00000041124" "ENSMUSG00000041124" 339.339360343878
"ENSMUSG00000041248" "ENSMUSG00000041248" 4.54433675990044
"ENSMUSG00000041361" "ENSMUSG00000041361" 110.723884461132
"ENSMUSG00000041408" "ENSMUSG00000041408" 2454.10324366122
"ENSMUSG00000041440" "ENSMUSG00000041440" 242.497303586261
"ENSMUSG00000041444" "ENSMUSG00000041444" 943.46599987387
"ENSMUSG00000041445" "ENSMUSG00000041445" 78.364443869473
"ENSMUSG00000041471" "ENSMUSG00000041471" 118.811253165033
"ENSMUSG00000041479" "ENSMUSG00000041479" 10.8115312887027
"ENSMUSG00000041506" "ENSMUSG00000041506" 228.500694921068
"ENSMUSG00000041523" "ENSMUSG00000041523" 1.66956158656739
"ENSMUSG00000041528" "ENSMUSG00000041528" 282.086490221757
"ENSMUSG00000041534" "ENSMUSG00000041534" 0.374253381463831
"ENSMUSG00000041620" "ENSMUSG00000041620" 0
"ENSMUSG00000041624" "ENSMUSG00000041624" 716.471921402448
"ENSMUSG00000041625" "ENSMUSG00000041625" 89.2698087033844
"ENSMUSG00000041650" "ENSMUSG00000041650" 145.162985690395
"ENSMUSG00000041673" "ENSMUSG00000041673" 7.12865542148848
"ENSMUSG00000041696" "ENSMUSG00000041696" 526.8038105006
"ENSMUSG00000041703" "ENSMUSG00000041703" 0
"ENSMUSG00000041737" "ENSMUSG00000041737" 11.1210587321218
"ENSMUSG00000041765" "ENSMUSG00000041765" 270.854922512279
"ENSMUSG00000041837" "ENSMUSG00000041837" 106.324331582124
"ENSMUSG00000042045" "ENSMUSG00000042045" 0
"ENSMUSG00000042073" "ENSMUSG00000042073" 23.138969349118
"ENSMUSG00000042104" "ENSMUSG00000042104" 699.473324748104
"ENSMUSG00000042106" "ENSMUSG00000042106" 17.2421115890919
"ENSMUSG00000042138" "ENSMUSG00000042138" 307.888443095091
"ENSMUSG00000042156" "ENSMUSG00000042156" 119.371666566473
"ENSMUSG00000042185" "ENSMUSG00000042185" 380.364232165142
"ENSMUSG00000042195" "ENSMUSG00000042195" 1.12276014439149
"ENSMUSG00000042210" "ENSMUSG00000042210" 90.889862687364
"ENSMUSG00000042286" "ENSMUSG00000042286" 89.7062788540206
"ENSMUSG00000042293" "ENSMUSG00000042293" 6.41040764365784
"ENSMUSG00000042396" "ENSMUSG00000042396" 766.063131509827
"ENSMUSG00000042485" "ENSMUSG00000042485" 138.450386060524
"ENSMUSG00000042557" "ENSMUSG00000042557" 1473.86052341002
"ENSMUSG00000042688" "ENSMUSG00000042688" 4341.91054432953
"ENSMUSG00000043157" "ENSMUSG00000043157" 7.87068674998026
"ENSMUSG00000043418" "ENSMUSG00000043418" 1.26101893797261
"ENSMUSG00000043587" "ENSMUSG00000043587" 95.9731820276598
"ENSMUSG00000043613" "ENSMUSG00000043613" 2.4561461963726
"ENSMUSG00000043681" "ENSMUSG00000043681" 10.8913618928581
"ENSMUSG00000043719" "ENSMUSG00000043719" 10.3001848551856
"ENSMUSG00000043885" "ENSMUSG00000043885" 370.069357002864
"ENSMUSG00000043895" "ENSMUSG00000043895" 170.691498813046
"ENSMUSG00000043911" "ENSMUSG00000043911" 2.41042717353133
"ENSMUSG00000043923" "ENSMUSG00000043923" 116.588642040547
"ENSMUSG00000043943" "ENSMUSG00000043943" 812.241905402509
"ENSMUSG00000043953" "ENSMUSG00000043953" 29.3514602517707
"ENSMUSG00000044037" "ENSMUSG00000044037" 92.8687596679388
"ENSMUSG00000044229" "ENSMUSG00000044229" 36.0816593530301
"ENSMUSG00000044286" "ENSMUSG00000044286" 28.5433595578895
"ENSMUSG00000044350" "ENSMUSG00000044350" 117.804005972149
"ENSMUSG00000044447" "ENSMUSG00000044447" 251.639095602579
"ENSMUSG00000044461" "ENSMUSG00000044461" 31.8469140530192
"ENSMUSG00000044703" "ENSMUSG00000044703" 4.53535215659208
"ENSMUSG00000044798" "ENSMUSG00000044798" 0
"ENSMUSG00000044820" "ENSMUSG00000044820" 2.35083324257779
"ENSMUSG00000044860" "ENSMUSG00000044860" 3.85163534817972
"ENSMUSG00000044938" "ENSMUSG00000044938" 55.7069317040034
"ENSMUSG00000045087" "ENSMUSG00000045087" 1.05552503747424
"ENSMUSG00000045211" "ENSMUSG00000045211" 34.6086710801232
"ENSMUSG00000045322" "ENSMUSG00000045322" 27.5398512918756
"ENSMUSG00000045414" "ENSMUSG00000045414" 1499.03318670718
"ENSMUSG00000045519" "ENSMUSG00000045519" 102.150281938124
"ENSMUSG00000045594" "ENSMUSG00000045594" 144.910933990847
"ENSMUSG00000045620" "ENSMUSG00000045620" 1.53509137273288
"ENSMUSG00000045691" "ENSMUSG00000045691" 24.6612875387959
"ENSMUSG00000045731" "ENSMUSG00000045731" 2.14912792182603
"ENSMUSG00000045776" "ENSMUSG00000045776" 18.3700677570452
"ENSMUSG00000045871" "ENSMUSG00000045871" 102.238222759223
"ENSMUSG00000045875" "ENSMUSG00000045875" 84.1927230952372
"ENSMUSG00000045994" "ENSMUSG00000045994" 3.04597980670047
"ENSMUSG00000046049" "ENSMUSG00000046049" 0.61403654909315
"ENSMUSG00000046111" "ENSMUSG00000046111" 976.021793323464
"ENSMUSG00000046167" "ENSMUSG00000046167" 256.087629588816
"ENSMUSG00000046168" "ENSMUSG00000046168" 103.143575842831
"ENSMUSG00000046186" "ENSMUSG00000046186" 233.744172916969
"ENSMUSG00000046204" "ENSMUSG00000046204" 1.48937234989161
"ENSMUSG00000046240" "ENSMUSG00000046240" 1.04409528176392
"ENSMUSG00000046242" "ENSMUSG00000046242" 21.8727543875837
"ENSMUSG00000046352" "ENSMUSG00000046352" 16.552161048531
"ENSMUSG00000046402" "ENSMUSG00000046402" 19.9648170772021
"ENSMUSG00000046460" "ENSMUSG00000046460" 1.12276014439149
"ENSMUSG00000046523" "ENSMUSG00000046523" 97.5387100713065
"ENSMUSG00000046753" "ENSMUSG00000046753" 328.343040868859
"ENSMUSG00000046785" "ENSMUSG00000046785" 602.888786143074
"ENSMUSG00000046908" "ENSMUSG00000046908" 5.46539158354017
"ENSMUSG00000046997" "ENSMUSG00000046997" 28.9149901011345
"ENSMUSG00000047153" "ENSMUSG00000047153" 187.277934765113
"ENSMUSG00000047193" "ENSMUSG00000047193" 686.496999684486
"ENSMUSG00000047220" "ENSMUSG00000047220" 20.5039773434143
"ENSMUSG00000047222" "ENSMUSG00000047222" 0
"ENSMUSG00000047237" "ENSMUSG00000047237" 6.70355101009214
"ENSMUSG00000047412" "ENSMUSG00000047412" 978.918418705945
"ENSMUSG00000047441" "ENSMUSG00000047441" 1.47794259418129
"ENSMUSG00000047508" "ENSMUSG00000047508" 1.65813183085707
"ENSMUSG00000047562" "ENSMUSG00000047562" 1.47794259418129
"ENSMUSG00000047619" "ENSMUSG00000047619" 5.35378088112629
"ENSMUSG00000047822" "ENSMUSG00000047822" 8.41748819215615
"ENSMUSG00000047880" "ENSMUSG00000047880" 21.6901199985059
"ENSMUSG00000047894" "ENSMUSG00000047894" 3.64993002742795
"ENSMUSG00000047898" "ENSMUSG00000047898" 1.19378383105535
"ENSMUSG00000047911" "ENSMUSG00000047911" 19.0600823140766
"ENSMUSG00000047977" "ENSMUSG00000047977" 0
"ENSMUSG00000048153" "ENSMUSG00000048153" 5.04676260657971
"ENSMUSG00000048337" "ENSMUSG00000048337" 13.3893745158549
"ENSMUSG00000048349" "ENSMUSG00000048349" 16.6929290109846
"ENSMUSG00000048379" "ENSMUSG00000048379" 917.218997591977
"ENSMUSG00000048429" "ENSMUSG00000048429" 292.276599851285
"ENSMUSG00000048534" "ENSMUSG00000048534" 7.66140426973529
"ENSMUSG00000048582" "ENSMUSG00000048582" 0
"ENSMUSG00000048758" "ENSMUSG00000048758" 2870.97794203306
"ENSMUSG00000048922" "ENSMUSG00000048922" 345.413350750662
"ENSMUSG00000049028" "ENSMUSG00000049028" 1.12276014439149
"ENSMUSG00000049092" "ENSMUSG00000049092" 127.952412497275
"ENSMUSG00000049235" "ENSMUSG00000049235" 14.3344545924431
"ENSMUSG00000049295" "ENSMUSG00000049295" 204.795170861147
"ENSMUSG00000049305" "ENSMUSG00000049305" 151.691060082799
"ENSMUSG00000049493" "ENSMUSG00000049493" 2.24552028878299
"ENSMUSG00000049526" "ENSMUSG00000049526" 0.748506762927663
"ENSMUSG00000049532" "ENSMUSG00000049532" 129.446867201382
"ENSMUSG00000049556" "ENSMUSG00000049556" 7.02334246769368
"ENSMUSG00000049624" "ENSMUSG00000049624" 127.61281811817
"ENSMUSG00000049699" "ENSMUSG00000049699" 22.8713723487936
"ENSMUSG00000049719" "ENSMUSG00000049719" 1.2280730981863
"ENSMUSG00000049926" "ENSMUSG00000049926" 12.4683837086857
"ENSMUSG00000049932" "ENSMUSG00000049932" 1440.1197109187
"ENSMUSG00000050074" "ENSMUSG00000050074" 0
"ENSMUSG00000050222" "ENSMUSG00000050222" 22.4309855854699
"ENSMUSG00000050335" "ENSMUSG00000050335" 737.706137787258
"ENSMUSG00000050350" "ENSMUSG00000050350" 36.2779269479327
"ENSMUSG00000050471" "ENSMUSG00000050471" 282.283127551889
"ENSMUSG00000050578" "ENSMUSG00000050578" 16.9418104512686
"ENSMUSG00000050666" "ENSMUSG00000050666" 381.175275458719
"ENSMUSG00000050702" "ENSMUSG00000050702" 0
"ENSMUSG00000050721" "ENSMUSG00000050721" 314.276495878465
"ENSMUSG00000050912" "ENSMUSG00000050912" 1572.30069835856
"ENSMUSG00000051095" "ENSMUSG00000051095" 0
"ENSMUSG00000051212" "ENSMUSG00000051212" 31.6184966246297
"ENSMUSG00000051238" "ENSMUSG00000051238" 33.8958610281416
"ENSMUSG00000051243" "ENSMUSG00000051243" 4.36035894347806
"ENSMUSG00000051506" "ENSMUSG00000051506" 44.0615116530222
"ENSMUSG00000051615" "ENSMUSG00000051615" 675.322872108722
"ENSMUSG00000051705" "ENSMUSG00000051705" 66.1067644484422
"ENSMUSG00000052099" "ENSMUSG00000052099" 5.11644286589892
"ENSMUSG00000052382" "ENSMUSG00000052382" 2.06911963185381
"ENSMUSG00000052435" "ENSMUSG00000052435" 0.307018274546575
"ENSMUSG00000052584" "ENSMUSG00000052584" 30.8177954044248
"ENSMUSG00000052698" "ENSMUSG00000052698" 1365.11985816432
"ENSMUSG00000052911" "ENSMUSG00000052911" 1215.62982130395
"ENSMUSG00000053070" "ENSMUSG00000053070" 69.1249304224476
"ENSMUSG00000053093" "ENSMUSG00000053093" 0.921054823639725
"ENSMUSG00000053128" "ENSMUSG00000053128" 66.7893155153267
"ENSMUSG00000053199" "ENSMUSG00000053199" 91.1792671269274
"ENSMUSG00000053205" "ENSMUSG00000053205" 446.922073662161
"ENSMUSG00000053289" "ENSMUSG00000053289" 751.554116858308
"ENSMUSG00000053310" "ENSMUSG00000053310" 45.748800743919
"ENSMUSG00000053465" "ENSMUSG00000053465" 0.591177037672516
"ENSMUSG00000053641" "ENSMUSG00000053641" 733.683972938822
"ENSMUSG00000053646" "ENSMUSG00000053646" 562.827453571681
"ENSMUSG00000053773" "ENSMUSG00000053773" 3.64479802033671
"ENSMUSG00000054051" "ENSMUSG00000054051" 422.433575886365
"ENSMUSG00000054360" "ENSMUSG00000054360" 17.008867872369
"ENSMUSG00000054509" "ENSMUSG00000054509" 465.691998300284
"ENSMUSG00000054693" "ENSMUSG00000054693" 1621.89258359905
"ENSMUSG00000054733" "ENSMUSG00000054733" 105.226698415738
"ENSMUSG00000054763" "ENSMUSG00000054763" 0
"ENSMUSG00000054836" "ENSMUSG00000054836" 52.6615205649098
"ENSMUSG00000054978" "ENSMUSG00000054978" 24.242594545365
"ENSMUSG00000055334" "ENSMUSG00000055334" 55.9206851009482
"ENSMUSG00000055717" "ENSMUSG00000055717" 1.86362573135544
"ENSMUSG00000055720" "ENSMUSG00000055720" 220.708978752473
"ENSMUSG00000056131" "ENSMUSG00000056131" 177.86990353941
"ENSMUSG00000056234" "ENSMUSG00000056234" 662.440508025592
"ENSMUSG00000056267" "ENSMUSG00000056267" 129.343821714172
"ENSMUSG00000056271" "ENSMUSG00000056271" 36.8541913689062
"ENSMUSG00000056919" "ENSMUSG00000056919" 741.494803129875
"ENSMUSG00000057132" "ENSMUSG00000057132" 93.1261566705513
"ENSMUSG00000057156" "ENSMUSG00000057156" 56.7643048199587
"ENSMUSG00000057191" "ENSMUSG00000057191" 11.8467059836288
"ENSMUSG00000057367" "ENSMUSG00000057367" 366.057271323041
"ENSMUSG00000057551" "ENSMUSG00000057551" 343.750861672452
"ENSMUSG00000057564" "ENSMUSG00000057564" 1.84210964727945
"ENSMUSG00000057606" "ENSMUSG00000057606" 5.32957794236101
"ENSMUSG00000057710" "ENSMUSG00000057710" 1.53509137273288
"ENSMUSG00000057969" "ENSMUSG00000057969" 208.779172278798
"ENSMUSG00000057982" "ENSMUSG00000057982" 233.73551527898
"ENSMUSG00000058126" "ENSMUSG00000058126" 71.403090832259
"ENSMUSG00000058173" "ENSMUSG00000058173" 53.311125792008
"ENSMUSG00000058192" "ENSMUSG00000058192" 195.658638884861
"ENSMUSG00000058351" "ENSMUSG00000058351" 42.4072324183823
"ENSMUSG00000058398" "ENSMUSG00000058398" 0.307018274546575
"ENSMUSG00000058443" "ENSMUSG00000058443" 75.4590543394093
"ENSMUSG00000058444" "ENSMUSG00000058444" 249.119993166578
"ENSMUSG00000058587" "ENSMUSG00000058587" 1270.3672142476
"ENSMUSG00000058690" "ENSMUSG00000058690" 1434.98344324299
"ENSMUSG00000059069" "ENSMUSG00000059069" 0.374253381463831
"ENSMUSG00000059183" "ENSMUSG00000059183" 162.139767745748
"ENSMUSG00000059366" "ENSMUSG00000059366" 0
"ENSMUSG00000059383" "ENSMUSG00000059383" 0.61403654909315
"ENSMUSG00000059412" "ENSMUSG00000059412" 20.7767703673004
"ENSMUSG00000059456" "ENSMUSG00000059456" 89.5676646888058
"ENSMUSG00000059475" "ENSMUSG00000059475" 237.634582812574
"ENSMUSG00000059606" "ENSMUSG00000059606" 0
"ENSMUSG00000059623" "ENSMUSG00000059623" 0
"ENSMUSG00000059674" "ENSMUSG00000059674" 120.996191467152
"ENSMUSG00000059887" "ENSMUSG00000059887" 0.61403654909315
"ENSMUSG00000059890" "ENSMUSG00000059890" 958.545321928997
"ENSMUSG00000059974" "ENSMUSG00000059974" 32.4496345157483
"ENSMUSG00000060126" "ENSMUSG00000060126" 11746.9235790573
