"GeneID" "countNormalized"
"ENSMUSG00000049988" "ENSMUSG00000049988" 7.03783721428124
"ENSMUSG00000050035" "ENSMUSG00000050035" 17.698223412392
"ENSMUSG00000050079" "ENSMUSG00000050079" 661.873936227277
"ENSMUSG00000050097" "ENSMUSG00000050097" 0
"ENSMUSG00000050108" "ENSMUSG00000050108" 0.918659916283835
"ENSMUSG00000050147" "ENSMUSG00000050147" 9.5095555405393
"ENSMUSG00000050157" "ENSMUSG00000050157" 1.22487988837845
"ENSMUSG00000050251" "ENSMUSG00000050251" 0
"ENSMUSG00000050663" "ENSMUSG00000050663" 0
"ENSMUSG00000050914" "ENSMUSG00000050914" 81.4398721966423
"ENSMUSG00000050930" "ENSMUSG00000050930" 36.8823859425714
"ENSMUSG00000051067" "ENSMUSG00000051067" 46.2036878408254
"ENSMUSG00000051147" "ENSMUSG00000051147" 16.2892849638203
"ENSMUSG00000051236" "ENSMUSG00000051236" 1772.9856826548
"ENSMUSG00000051346" "ENSMUSG00000051346" 28.7581614174582
"ENSMUSG00000051495" "ENSMUSG00000051495" 1627.03042027411
"ENSMUSG00000051648" "ENSMUSG00000051648" 6.36898175969441
"ENSMUSG00000051716" "ENSMUSG00000051716" 6.62030535803612
"ENSMUSG00000051906" "ENSMUSG00000051906" 0
"ENSMUSG00000051952" "ENSMUSG00000051952" 0
"ENSMUSG00000051978" "ENSMUSG00000051978" 68.438795324239
"ENSMUSG00000052151" "ENSMUSG00000052151" 43.9249532259056
"ENSMUSG00000052417" "ENSMUSG00000052417" 0.306219972094612
"ENSMUSG00000052446" "ENSMUSG00000052446" 159.791202382665
"ENSMUSG00000052456" "ENSMUSG00000052456" 141.321331542719
"ENSMUSG00000052488" "ENSMUSG00000052488" 690.817371924812
"ENSMUSG00000052557" "ENSMUSG00000052557" 408.955903239914
"ENSMUSG00000052566" "ENSMUSG00000052566" 44.4370605606949
"ENSMUSG00000052681" "ENSMUSG00000052681" 1710.64015344981
"ENSMUSG00000052794" "ENSMUSG00000052794" 89.6532613983243
"ENSMUSG00000052798" "ENSMUSG00000052798" 212.510667890034
"ENSMUSG00000052906" "ENSMUSG00000052906" 221.891943570617
"ENSMUSG00000052926" "ENSMUSG00000052926" 242.109867743362
"ENSMUSG00000053226" "ENSMUSG00000053226" 38.1939432201519
"ENSMUSG00000053329" "ENSMUSG00000053329" 111.897395856083
"ENSMUSG00000053453" "ENSMUSG00000053453" 149.699772193502
"ENSMUSG00000053490" "ENSMUSG00000053490" 0.395573306743958
"ENSMUSG00000053560" "ENSMUSG00000053560" 807.265017601477
"ENSMUSG00000053626" "ENSMUSG00000053626" 11.823498685197
"ENSMUSG00000053678" "ENSMUSG00000053678" 0
"ENSMUSG00000053687" "ENSMUSG00000053687" 0.306219972094612
"ENSMUSG00000053693" "ENSMUSG00000053693" 48.7820748170618
"ENSMUSG00000053695" "ENSMUSG00000053695" 0
"ENSMUSG00000053790" "ENSMUSG00000053790" 0
"ENSMUSG00000053886" "ENSMUSG00000053886" 6.3260917224949
"ENSMUSG00000054027" "ENSMUSG00000054027" 216.400769814651
"ENSMUSG00000054033" "ENSMUSG00000054033" 1.40358655767714
"ENSMUSG00000054162" "ENSMUSG00000054162" 154.959467865941
"ENSMUSG00000054191" "ENSMUSG00000054191" 0.612439944189223
"ENSMUSG00000054206" "ENSMUSG00000054206" 25.787861229609
"ENSMUSG00000054400" "ENSMUSG00000054400" 94.988292857373
"ENSMUSG00000054408" "ENSMUSG00000054408" 890.088195655935
"ENSMUSG00000054423" "ENSMUSG00000054423" 0
"ENSMUSG00000054452" "ENSMUSG00000054452" 606.279846971805
"ENSMUSG00000054648" "ENSMUSG00000054648" 503.919013679896
"ENSMUSG00000054708" "ENSMUSG00000054708" 108.292378769463
"ENSMUSG00000054717" "ENSMUSG00000054717" 146.990531235062
"ENSMUSG00000054764" "ENSMUSG00000054764" 1.06813176858092
"ENSMUSG00000054934" "ENSMUSG00000054934" 26.8821466297831
"ENSMUSG00000055053" "ENSMUSG00000055053" 1653.17655810636
"ENSMUSG00000055108" "ENSMUSG00000055108" 8.14412895100873
"ENSMUSG00000055148" "ENSMUSG00000055148" 931.784479759064
"ENSMUSG00000055531" "ENSMUSG00000055531" 1762.45055198948
"ENSMUSG00000055538" "ENSMUSG00000055538" 1453.77317360895
"ENSMUSG00000055553" "ENSMUSG00000055553" 134.11921044714
"ENSMUSG00000055681" "ENSMUSG00000055681" 371.879998599043
"ENSMUSG00000055835" "ENSMUSG00000055835" 116.90184834105
"ENSMUSG00000055862" "ENSMUSG00000055862" 106.902230850103
"ENSMUSG00000055932" "ENSMUSG00000055932" 1225.08285788464
"ENSMUSG00000055976" "ENSMUSG00000055976" 0
"ENSMUSG00000056018" "ENSMUSG00000056018" 4.06396376618166
"ENSMUSG00000056019" "ENSMUSG00000056019" 134.23407959258
"ENSMUSG00000056148" "ENSMUSG00000056148" 0.84028585638507
"ENSMUSG00000056155" "ENSMUSG00000056155" 6.14010878569576
"ENSMUSG00000056204" "ENSMUSG00000056204" 72.1409340878507
"ENSMUSG00000056228" "ENSMUSG00000056228" 182.19144815006
"ENSMUSG00000056296" "ENSMUSG00000056296" 4.13033148952703
"ENSMUSG00000056313" "ENSMUSG00000056313" 559.378864350995
"ENSMUSG00000056758" "ENSMUSG00000056758" 2.5610716609074
"ENSMUSG00000056820" "ENSMUSG00000056820" 438.249881248507
"ENSMUSG00000056888" "ENSMUSG00000056888" 8.59089562425546
"ENSMUSG00000056912" "ENSMUSG00000056912" 1.00801325093318
"ENSMUSG00000057060" "ENSMUSG00000057060" 5.50571029200537
"ENSMUSG00000057116" "ENSMUSG00000057116" 0.267032942145229
"ENSMUSG00000057134" "ENSMUSG00000057134" 449.402383520631
"ENSMUSG00000057228" "ENSMUSG00000057228" 1.92667316721702
"ENSMUSG00000057729" "ENSMUSG00000057729" 15.1871883091848
"ENSMUSG00000057788" "ENSMUSG00000057788" 107.568626941123
"ENSMUSG00000058019" "ENSMUSG00000058019" 16.1737779975777
"ENSMUSG00000058056" "ENSMUSG00000058056" 4179.95893254049
"ENSMUSG00000058301" "ENSMUSG00000058301" 811.881953582037
"ENSMUSG00000058748" "ENSMUSG00000058748" 142.171786193933
"ENSMUSG00000058799" "ENSMUSG00000058799" 1224.80772320675
"ENSMUSG00000058833" "ENSMUSG00000058833" 134.441269510038
"ENSMUSG00000059134" "ENSMUSG00000059134" 0
"ENSMUSG00000059355" "ENSMUSG00000059355" 64.6273119652017
"ENSMUSG00000059406" "ENSMUSG00000059406" 21.5221183479439
"ENSMUSG00000059463" "ENSMUSG00000059463" 0
"ENSMUSG00000059854" "ENSMUSG00000059854" 0.395573306743958
"ENSMUSG00000060044" "ENSMUSG00000060044" 10.1721617894285
"ENSMUSG00000060098" "ENSMUSG00000060098" 140.324065996337
"ENSMUSG00000060181" "ENSMUSG00000060181" 162.985110488499
"ENSMUSG00000060205" "ENSMUSG00000060205" 1.41353877062491
"ENSMUSG00000060301" "ENSMUSG00000060301" 552.03917490583
"ENSMUSG00000060427" "ENSMUSG00000060427" 114.464933304568
"ENSMUSG00000060470" "ENSMUSG00000060470" 5.55587659670533
"ENSMUSG00000060560" "ENSMUSG00000060560" 0.918659916283835
"ENSMUSG00000060579" "ENSMUSG00000060579" 11.9055757523459
"ENSMUSG00000060733" "ENSMUSG00000060733" 233.850896560071
"ENSMUSG00000060843" "ENSMUSG00000060843" 1243.49753098691
"ENSMUSG00000060904" "ENSMUSG00000060904" 543.351590768344
"ENSMUSG00000060935" "ENSMUSG00000060935" 416.645064011572
"ENSMUSG00000061048" "ENSMUSG00000061048" 20.0961680008045
"ENSMUSG00000061104" "ENSMUSG00000061104" 14.8589229527082
"ENSMUSG00000061313" "ENSMUSG00000061313" 476.349757063918
"ENSMUSG00000061315" "ENSMUSG00000061315" 1600.17273342732
"ENSMUSG00000061371" "ENSMUSG00000061371" 34.6911391967759
"ENSMUSG00000061410" "ENSMUSG00000061410" 1547.98755139677
"ENSMUSG00000061561" "ENSMUSG00000061561" 0.534065884290458
"ENSMUSG00000061577" "ENSMUSG00000061577" 0.534065884290458
"ENSMUSG00000061780" "ENSMUSG00000061780" 9.14218998899414
"ENSMUSG00000061825" "ENSMUSG00000061825" 0.267032942145229
"ENSMUSG00000061847" "ENSMUSG00000061847" 0
"ENSMUSG00000061974" "ENSMUSG00000061974" 7.00070430793748
"ENSMUSG00000062007" "ENSMUSG00000062007" 6.73326612583114
"ENSMUSG00000062075" "ENSMUSG00000062075" 64.6984097576
"ENSMUSG00000062380" "ENSMUSG00000062380" 10.2442866436296
"ENSMUSG00000062931" "ENSMUSG00000062931" 195.868424163708
"ENSMUSG00000062981" "ENSMUSG00000062981" 305.481242449777
"ENSMUSG00000062991" "ENSMUSG00000062991" 0.306219972094612
"ENSMUSG00000063216" "ENSMUSG00000063216" 0
"ENSMUSG00000063253" "ENSMUSG00000063253" 359.672716361775
"ENSMUSG00000063320" "ENSMUSG00000063320" 24.4511773822381
"ENSMUSG00000063334" "ENSMUSG00000063334" 297.587177454465
"ENSMUSG00000063374" "ENSMUSG00000063374" 0
"ENSMUSG00000063412" "ENSMUSG00000063412" 2.90545160114859
"ENSMUSG00000063457" "ENSMUSG00000063457" 538.423895457555
"ENSMUSG00000063605" "ENSMUSG00000063605" 120.736447058391
"ENSMUSG00000063626" "ENSMUSG00000063626" 67.2540866154937
"ENSMUSG00000063672" "ENSMUSG00000063672" 1.70980652977175
"ENSMUSG00000063821" "ENSMUSG00000063821" 10.1481491163217
"ENSMUSG00000064030" "ENSMUSG00000064030" 46.1901623676273
"ENSMUSG00000064125" "ENSMUSG00000064125" 20.722046583311
"ENSMUSG00000065952" "ENSMUSG00000065952" 0
"ENSMUSG00000065954" "ENSMUSG00000065954" 2883.97491143799
"ENSMUSG00000065987" "ENSMUSG00000065987" 0
"ENSMUSG00000066880" "ENSMUSG00000066880" 129.602042143934
"ENSMUSG00000068758" "ENSMUSG00000068758" 29.2341629077066
"ENSMUSG00000069421" "ENSMUSG00000069421" 0
"ENSMUSG00000069430" "ENSMUSG00000069430" 2.1043527747129
"ENSMUSG00000069515" "ENSMUSG00000069515" 14.0192589181649
"ENSMUSG00000069516" "ENSMUSG00000069516" 436.860589753116
"ENSMUSG00000069518" "ENSMUSG00000069518" 0.918659916283835
"ENSMUSG00000069520" "ENSMUSG00000069520" 226.269533323394
"ENSMUSG00000069539" "ENSMUSG00000069539" 496.486729991036
"ENSMUSG00000069565" "ENSMUSG00000069565" 379.878677110085
"ENSMUSG00000069581" "ENSMUSG00000069581" 0
"ENSMUSG00000069601" "ENSMUSG00000069601" 2936.99695959826
"ENSMUSG00000069633" "ENSMUSG00000069633" 35.6684853289436
"ENSMUSG00000069895" "ENSMUSG00000069895" 484.433605752356
"ENSMUSG00000069920" "ENSMUSG00000069920" 76.8973178296458
"ENSMUSG00000069971" "ENSMUSG00000069971" 0
"ENSMUSG00000069998" "ENSMUSG00000069998" 0
"ENSMUSG00000070000" "ENSMUSG00000070000" 1.85927838206883
"ENSMUSG00000070002" "ENSMUSG00000070002" 236.323960353213
"ENSMUSG00000070003" "ENSMUSG00000070003" 242.714900662408
"ENSMUSG00000070044" "ENSMUSG00000070044" 113.411165412908
"ENSMUSG00000070047" "ENSMUSG00000070047" 5059.87884308401
"ENSMUSG00000070056" "ENSMUSG00000070056" 874.127364706672
"ENSMUSG00000070601" "ENSMUSG00000070601" 0.267032942145229
"ENSMUSG00000070713" "ENSMUSG00000070713" 4.62726446747373
"ENSMUSG00000071072" "ENSMUSG00000071072" 946.163119304551
"ENSMUSG00000071076" "ENSMUSG00000071076" 461.064794268619
"ENSMUSG00000071078" "ENSMUSG00000071078" 8.20527453045927
"ENSMUSG00000071089" "ENSMUSG00000071089" 5.26893922866456
"ENSMUSG00000071103" "ENSMUSG00000071103" 55.2432156038527
"ENSMUSG00000071104" "ENSMUSG00000071104" 20.3824835470035
"ENSMUSG00000071113" "ENSMUSG00000071113" 1.88851319907044
"ENSMUSG00000071185" "ENSMUSG00000071185" 1.06813176858092
"ENSMUSG00000071302" "ENSMUSG00000071302" 227.018049393682
"ENSMUSG00000072707" "ENSMUSG00000072707" 0.70179327883857
"ENSMUSG00000073427" "ENSMUSG00000073427" 56.2311078470097
"ENSMUSG00000074063" "ENSMUSG00000074063" 194.738785498478
"ENSMUSG00000074064" "ENSMUSG00000074064" 58.3616142533158
"ENSMUSG00000074127" "ENSMUSG00000074127" 0.534065884290458
"ENSMUSG00000074151" "ENSMUSG00000074151" 85.2758882274284
"ENSMUSG00000074194" "ENSMUSG00000074194" 20.9656886741911
"ENSMUSG00000074203" "ENSMUSG00000074203" 18.7782317705265
"ENSMUSG00000074215" "ENSMUSG00000074215" 36.0043453580009
"ENSMUSG00000074217" "ENSMUSG00000074217" 3.37212270029086
"ENSMUSG00000074247" "ENSMUSG00000074247" 339.651738401619
"ENSMUSG00000074384" "ENSMUSG00000074384" 40.9745574639519
"ENSMUSG00000074449" "ENSMUSG00000074449" 3.55913269889281
"ENSMUSG00000074491" "ENSMUSG00000074491" 5.67343768655348
"ENSMUSG00000074734" "ENSMUSG00000074734" 0
"ENSMUSG00000074748" "ENSMUSG00000074748" 421.856068593195
"ENSMUSG00000074780" "ENSMUSG00000074780" 0.929639191034416
"ENSMUSG00000074781" "ENSMUSG00000074781" 831.895061376651
"ENSMUSG00000074802" "ENSMUSG00000074802" 427.775797402918
"ENSMUSG00000074862" "ENSMUSG00000074862" 24.9987687397267
"ENSMUSG00000075000" "ENSMUSG00000075000" 62.415003984708
"ENSMUSG00000078144" "ENSMUSG00000078144" 5.75181174645225
"ENSMUSG00000078429" "ENSMUSG00000078429" 1911.19919160413
"ENSMUSG00000078435" "ENSMUSG00000078435" 58.5648685826822
"ENSMUSG00000078439" "ENSMUSG00000078439" 17.7231334003018
"ENSMUSG00000078440" "ENSMUSG00000078440" 30.2102653961908
"ENSMUSG00000078442" "ENSMUSG00000078442" 2.42155202155809
"ENSMUSG00000078908" "ENSMUSG00000078908" 186.159809375895
"ENSMUSG00000078931" "ENSMUSG00000078931" 12.355915685843
"ENSMUSG00000078953" "ENSMUSG00000078953" 0.395573306743958
"ENSMUSG00000079003" "ENSMUSG00000079003" 77.5559884904426
"ENSMUSG00000079016" "ENSMUSG00000079016" 1.84932616912106
"ENSMUSG00000079019" "ENSMUSG00000079019" 0.306219972094612
"ENSMUSG00000079033" "ENSMUSG00000079033" 8.720463050657
"ENSMUSG00000079038" "ENSMUSG00000079038" 131.242312930071
"ENSMUSG00000079168" "ENSMUSG00000079168" 0
"ENSMUSG00000079357" "ENSMUSG00000079357" 8.45240304670896
"ENSMUSG00000079364" "ENSMUSG00000079364" 0.70179327883857
"ENSMUSG00000079383" "ENSMUSG00000079383" 0.267032942145229
"ENSMUSG00000079388" "ENSMUSG00000079388" 0
"ENSMUSG00000079396" "ENSMUSG00000079396" 0
"ENSMUSG00000079410" "ENSMUSG00000079410" 0
"ENSMUSG00000080115" "ENSMUSG00000080115" 20.2612194499053
"ENSMUSG00000082976" "ENSMUSG00000082976" 0
"ENSMUSG00000085111" "ENSMUSG00000085111" 2.03695798956472
"ENSMUSG00000085795" "ENSMUSG00000085795" 701.053776478062
"ENSMUSG00000087687" "ENSMUSG00000087687" 31.0438968069172
"ENSMUSG00000089665" "ENSMUSG00000089665" 0.801098826435687
"ENSMUSG00000089704" "ENSMUSG00000089704" 5.47750253680657
"ENSMUSG00000089736" "ENSMUSG00000089736" 22.5056268509284
"ENSMUSG00000089789" "ENSMUSG00000089789" 4.93143031596272
"ENSMUSG00000089857" "ENSMUSG00000089857" 95.1374183807897
"ENSMUSG00000090035" "ENSMUSG00000090035" 140.761604101678
"ENSMUSG00000090137" "ENSMUSG00000090137" 48.0943419983822
"ENSMUSG00000090206" "ENSMUSG00000090206" 12.4452690204923
"ENSMUSG00000090336" "ENSMUSG00000090336" 1.97786653371979
"ENSMUSG00000090363" "ENSMUSG00000090363" 0.306219972094612
"ENSMUSG00000090622" "ENSMUSG00000090622" 16.7679623995159
"ENSMUSG00000090643" "ENSMUSG00000090643" 0
"ENSMUSG00000090691" "ENSMUSG00000090691" 0.267032942145229
"ENSMUSG00000090707" "ENSMUSG00000090707" 0
"ENSMUSG00000090827" "ENSMUSG00000090827" 1.94760465491537
"ENSMUSG00000090841" "ENSMUSG00000090841" 3178.08736287728
"ENSMUSG00000091185" "ENSMUSG00000091185" 0
"ENSMUSG00000091275" "ENSMUSG00000091275" 4.70358440376687
"ENSMUSG00000091381" "ENSMUSG00000091381" 2.20468538411283
"ENSMUSG00000091418" "ENSMUSG00000091418" 0
"ENSMUSG00000091472" "ENSMUSG00000091472" 15.3988328027352
"ENSMUSG00000091563" "ENSMUSG00000091563" 0
"ENSMUSG00000091568" "ENSMUSG00000091568" 0
"ENSMUSG00000091617" "ENSMUSG00000091617" 1.45272580057429
"ENSMUSG00000091754" "ENSMUSG00000091754" 4.40834370642284
"ENSMUSG00000091764" "ENSMUSG00000091764" 104.510940707349
"ENSMUSG00000091814" "ENSMUSG00000091814" 0
"ENSMUSG00000092036" "ENSMUSG00000092036" 0.534065884290458
"ENSMUSG00000092167" "ENSMUSG00000092167" 0.306219972094612
"ENSMUSG00000092210" "ENSMUSG00000092210" 0.662606248889187
"ENSMUSG00000092260" "ENSMUSG00000092260" 56.7092502957445
"ENSMUSG00000093674" "ENSMUSG00000093674" 887.12854236008
"ENSMUSG00000093979" "ENSMUSG00000093979" 30.9539216504261
"ENSMUSG00000093985" "ENSMUSG00000093985" 0
"ENSMUSG00000094132" "ENSMUSG00000094132" 0
"ENSMUSG00000094347" "ENSMUSG00000094347" 2.63841865900336
"ENSMUSG00000094370" "ENSMUSG00000094370" 0
"ENSMUSG00000094443" "ENSMUSG00000094443" 0
"ENSMUSG00000094500" "ENSMUSG00000094500" 33.4986621456883
"ENSMUSG00000094590" "ENSMUSG00000094590" 0
"ENSMUSG00000094622" "ENSMUSG00000094622" 52.5450836671627
"ENSMUSG00000094628" "ENSMUSG00000094628" 0
"ENSMUSG00000094634" "ENSMUSG00000094634" 1.83731983256767
"ENSMUSG00000095024" "ENSMUSG00000095024" 0.801098826435687
"ENSMUSG00000095026" "ENSMUSG00000095026" 199.047780745184
"ENSMUSG00000095195" "ENSMUSG00000095195" 0
"ENSMUSG00000095280" "ENSMUSG00000095280" 57.0784813128147
"ENSMUSG00000095294" "ENSMUSG00000095294" 13.6419411536719
"ENSMUSG00000095295" "ENSMUSG00000095295" 0
"ENSMUSG00000095681" "ENSMUSG00000095681" 0.791146613487916
"ENSMUSG00000095845" "ENSMUSG00000095845" 4.72554295326804
"ENSMUSG00000096003" "ENSMUSG00000096003" 0
"ENSMUSG00000096039" "ENSMUSG00000096039" 1.06813176858092
"ENSMUSG00000096188" "ENSMUSG00000096188" 732.458760696383
"ENSMUSG00000096265" "ENSMUSG00000096265" 0.534065884290458
"ENSMUSG00000096486" "ENSMUSG00000096486" 0.395573306743958
"ENSMUSG00000096574" "ENSMUSG00000096574" 0
"ENSMUSG00000096718" "ENSMUSG00000096718" 15.8837594441285
"ENSMUSG00000096775" "ENSMUSG00000096775" 0.879472886334452
"ENSMUSG00000096793" "ENSMUSG00000096793" 0
"ENSMUSG00000096795" "ENSMUSG00000096795" 11.7743594422999
"ENSMUSG00000096856" "ENSMUSG00000096856" 1.70980652977175
"ENSMUSG00000096858" "ENSMUSG00000096858" 0
"ENSMUSG00000096904" "ENSMUSG00000096904" 0
"ENSMUSG00000096914" "ENSMUSG00000096914" 1.53109986047306
"ENSMUSG00000097084" "ENSMUSG00000097084" 12.892035693739
"ENSMUSG00000097148" "ENSMUSG00000097148" 3.74779158113928
"ENSMUSG00000108900" "ENSMUSG00000108900" 2.46073905150747
"ENSMUSG00000109372" "ENSMUSG00000109372" 0.573252914239841
"ENSMUSG00000109649" "ENSMUSG00000109649" 0.267032942145229
"ENSMUSG00000109718" "ENSMUSG00000109718" 0
"ENSMUSG00000109864" "ENSMUSG00000109864" 124.725783694685
"ENSMUSG00000110353" "ENSMUSG00000110353" 4.0420052166805
"ENSMUSG00000110430" "ENSMUSG00000110430" 0
"ENSMUSG00000110444" "ENSMUSG00000110444" 218.652020319414
"ENSMUSG00000110469" "ENSMUSG00000110469" 9.67995888053473
"ENSMUSG00000110591" "ENSMUSG00000110591" 4.59329958141917
"ENSMUSG00000110622" "ENSMUSG00000110622" 2707.28902777087
"ENSMUSG00000112160" "ENSMUSG00000112160" 88.4116880164586
"ENSMUSG00000112252" "ENSMUSG00000112252" 0.306219972094612
"ENSMUSG00000112640" "ENSMUSG00000112640" 24.8639791694303
"ENSMUSG00000113262" "ENSMUSG00000113262" 6.52367575588632
"ENSMUSG00000113949" "ENSMUSG00000113949" 8.03487119046384
"ENSMUSG00000114004" "ENSMUSG00000114004" 10.9904890963124
"ENSMUSG00000114378" "ENSMUSG00000114378" 4.58705037572154
"ENSMUSG00000115067" "ENSMUSG00000115067" 0
"ENSMUSG00000115768" "ENSMUSG00000115768" 0.918659916283835
"ENSMUSG00000117965" "ENSMUSG00000117965" 1.33516471072615
"ENSMUSG00000118646" "ENSMUSG00000118646" 1.85927838206883
"ENSMUSG00000000088" "ENSMUSG00000000088" 179.486661767711
"ENSMUSG00000000167" "ENSMUSG00000000167" 19.6837714535734
"ENSMUSG00000000171" "ENSMUSG00000000171" 181.122607724757
"ENSMUSG00000000365" "ENSMUSG00000000365" 0.929639191034416
"ENSMUSG00000000776" "ENSMUSG00000000776" 110.979401684402
"ENSMUSG00000000957" "ENSMUSG00000000957" 1399.01631799045
"ENSMUSG00000001348" "ENSMUSG00000001348" 6.4363765448426
"ENSMUSG00000001349" "ENSMUSG00000001349" 852.649652469092
"ENSMUSG00000001774" "ENSMUSG00000001774" 799.297425426838
"ENSMUSG00000001833" "ENSMUSG00000001833" 5913.46848196441
"ENSMUSG00000001942" "ENSMUSG00000001942" 148.123295008463
"ENSMUSG00000001943" "ENSMUSG00000001943" 295.637346016826
"ENSMUSG00000001946" "ENSMUSG00000001946" 995.90447336961
"ENSMUSG00000001948" "ENSMUSG00000001948" 14.0292111311126
"ENSMUSG00000002031" "ENSMUSG00000002031" 317.313811021438
"ENSMUSG00000002032" "ENSMUSG00000002032" 43.501042416963
"ENSMUSG00000002033" "ENSMUSG00000002033" 0
"ENSMUSG00000002319" "ENSMUSG00000002319" 109.635976556492
"ENSMUSG00000002320" "ENSMUSG00000002320" 232.681101703526
"ENSMUSG00000002325" "ENSMUSG00000002325" 299.367807294317
"ENSMUSG00000002326" "ENSMUSG00000002326" 101.814803983184
"ENSMUSG00000002332" "ENSMUSG00000002332" 170.817797323518
"ENSMUSG00000002820" "ENSMUSG00000002820" 258.842837184378
"ENSMUSG00000002825" "ENSMUSG00000002825" 75.1621092371224
"ENSMUSG00000003131" "ENSMUSG00000003131" 680.468585513491
"ENSMUSG00000003299" "ENSMUSG00000003299" 190.26831206292
"ENSMUSG00000003308" "ENSMUSG00000003308" 112.451047761188
"ENSMUSG00000003309" "ENSMUSG00000003309" 3.46977936424347
"ENSMUSG00000003410" "ENSMUSG00000003410" 17.1896893378531
"ENSMUSG00000003469" "ENSMUSG00000003469" 13.0875656035248
"ENSMUSG00000004096" "ENSMUSG00000004096" 337.737520733678
"ENSMUSG00000004098" "ENSMUSG00000004098" 1854.55957682239
"ENSMUSG00000004099" "ENSMUSG00000004099" 326.63742754794
"ENSMUSG00000004100" "ENSMUSG00000004100" 58.1734903580303
"ENSMUSG00000004558" "ENSMUSG00000004558" 2279.86039117188
"ENSMUSG00000004561" "ENSMUSG00000004561" 184.160881607477
"ENSMUSG00000004562" "ENSMUSG00000004562" 884.773663531466
"ENSMUSG00000004661" "ENSMUSG00000004661" 117.037606062068
"ENSMUSG00000004936" "ENSMUSG00000004936" 356.006942936704
"ENSMUSG00000005131" "ENSMUSG00000005131" 30.4208828279385
"ENSMUSG00000005148" "ENSMUSG00000005148" 578.822696720938
"ENSMUSG00000006235" "ENSMUSG00000006235" 2.34317796165933
"ENSMUSG00000006288" "ENSMUSG00000006288" 219.13448759724
"ENSMUSG00000006289" "ENSMUSG00000006289" 166.869962345421
"ENSMUSG00000006522" "ENSMUSG00000006522" 23.6766374273567
"ENSMUSG00000006527" "ENSMUSG00000006527" 341.948511976909
"ENSMUSG00000006529" "ENSMUSG00000006529" 0
"ENSMUSG00000006673" "ENSMUSG00000006673" 1073.14142507148
"ENSMUSG00000006675" "ENSMUSG00000006675" 159.404337645185
"ENSMUSG00000007589" "ENSMUSG00000007589" 243.922465235458
"ENSMUSG00000007656" "ENSMUSG00000007656" 449.382160689655
"ENSMUSG00000007815" "ENSMUSG00000007815" 2400.06473454993
"ENSMUSG00000007892" "ENSMUSG00000007892" 1712.89059650658
"ENSMUSG00000007908" "ENSMUSG00000007908" 70.3465911273633
"ENSMUSG00000008429" "ENSMUSG00000008429" 1087.44710135905
"ENSMUSG00000008813" "ENSMUSG00000008813" 2.1043527747129
"ENSMUSG00000009828" "ENSMUSG00000009828" 1029.71628441537
"ENSMUSG00000009927" "ENSMUSG00000009927" 1064.79494011655
"ENSMUSG00000010044" "ENSMUSG00000010044" 22.1920008643335
"ENSMUSG00000010047" "ENSMUSG00000010047" 76.1763716937532
"ENSMUSG00000010048" "ENSMUSG00000010048" 71.7801211587645
"ENSMUSG00000010051" "ENSMUSG00000010051" 67.0681465908136
"ENSMUSG00000010054" "ENSMUSG00000010054" 100.175965498811
"ENSMUSG00000010057" "ENSMUSG00000010057" 108.680994213787
"ENSMUSG00000010064" "ENSMUSG00000010064" 35.9056616322455
"ENSMUSG00000010066" "ENSMUSG00000010066" 1.70980652977175
"ENSMUSG00000010067" "ENSMUSG00000010067" 454.234870616838
"ENSMUSG00000010376" "ENSMUSG00000010376" 200.531042906882
"ENSMUSG00000010406" "ENSMUSG00000010406" 95.6783552926194
"ENSMUSG00000010607" "ENSMUSG00000010607" 12.8916304537779
"ENSMUSG00000011114" "ENSMUSG00000011114" 228.700762064938
"ENSMUSG00000013076" "ENSMUSG00000013076" 1731.76418533268
"ENSMUSG00000013584" "ENSMUSG00000013584" 2.39334426635929
"ENSMUSG00000013701" "ENSMUSG00000013701" 131.701896419793
"ENSMUSG00000014496" "ENSMUSG00000014496" 876.468026414969
"ENSMUSG00000014547" "ENSMUSG00000014547" 666.625357319177
"ENSMUSG00000014725" "ENSMUSG00000014725" 0.395573306743958
"ENSMUSG00000014813" "ENSMUSG00000014813" 18.4145692262315
"ENSMUSG00000015354" "ENSMUSG00000015354" 12.2184501700993
"ENSMUSG00000015437" "ENSMUSG00000015437" 0
"ENSMUSG00000015656" "ENSMUSG00000015656" 10709.1094736035
"ENSMUSG00000015759" "ENSMUSG00000015759" 206.04486787011
"ENSMUSG00000015812" "ENSMUSG00000015812" 40.7796493760078
"ENSMUSG00000015966" "ENSMUSG00000015966" 143.837864282783
"ENSMUSG00000015968" "ENSMUSG00000015968" 551.040362299003
"ENSMUSG00000016087" "ENSMUSG00000016087" 77.0332052976641
"ENSMUSG00000019039" "ENSMUSG00000019039" 338.52658529976
"ENSMUSG00000019066" "ENSMUSG00000019066" 148.547827639247
"ENSMUSG00000019297" "ENSMUSG00000019297" 110.18692459235
"ENSMUSG00000019471" "ENSMUSG00000019471" 427.66603156857
"ENSMUSG00000019659" "ENSMUSG00000019659" 79.8310200981122
"ENSMUSG00000020253" "ENSMUSG00000020253" 131.370231472828
"ENSMUSG00000020257" "ENSMUSG00000020257" 987.366203413621
"ENSMUSG00000021792" "ENSMUSG00000021792" 30.4261049718333
"ENSMUSG00000021794" "ENSMUSG00000021794" 1265.43402304281
"ENSMUSG00000021796" "ENSMUSG00000021796" 2414.76602399288
