"GeneID" "countNormalized"
"ENSMUSG00000036867" "ENSMUSG00000036867" 62.6919653710834
"ENSMUSG00000036912" "ENSMUSG00000036912" 9.58197093214001
"ENSMUSG00000036943" "ENSMUSG00000036943" 761.187920557617
"ENSMUSG00000036972" "ENSMUSG00000036972" 2.02648617915165
"ENSMUSG00000036986" "ENSMUSG00000036986" 772.444139432432
"ENSMUSG00000037129" "ENSMUSG00000037129" 0
"ENSMUSG00000037206" "ENSMUSG00000037206" 5865.47271068415
"ENSMUSG00000037257" "ENSMUSG00000037257" 513.350480323158
"ENSMUSG00000037287" "ENSMUSG00000037287" 379.978664128781
"ENSMUSG00000037405" "ENSMUSG00000037405" 774.408459345557
"ENSMUSG00000037419" "ENSMUSG00000037419" 417.560233230044
"ENSMUSG00000037526" "ENSMUSG00000037526" 127.511749003789
"ENSMUSG00000037536" "ENSMUSG00000037536" 203.064897007793
"ENSMUSG00000037544" "ENSMUSG00000037544" 54.194426259811
"ENSMUSG00000037705" "ENSMUSG00000037705" 40.1837080497034
"ENSMUSG00000037712" "ENSMUSG00000037712" 1818.57922566156
"ENSMUSG00000037722" "ENSMUSG00000037722" 15.0239612996834
"ENSMUSG00000037742" "ENSMUSG00000037742" 36088.0913901252
"ENSMUSG00000037784" "ENSMUSG00000037784" 170.591811064564
"ENSMUSG00000037801" "ENSMUSG00000037801" 37.2661730211653
"ENSMUSG00000037808" "ENSMUSG00000037808" 404.161565849207
"ENSMUSG00000037833" "ENSMUSG00000037833" 47.0071461566483
"ENSMUSG00000037953" "ENSMUSG00000037953" 0.997593348405348
"ENSMUSG00000037977" "ENSMUSG00000037977" 3.36081496121062
"ENSMUSG00000038112" "ENSMUSG00000038112" 1570.06715733485
"ENSMUSG00000038264" "ENSMUSG00000038264" 313.915401974682
"ENSMUSG00000038357" "ENSMUSG00000038357" 1.69395506301653
"ENSMUSG00000038379" "ENSMUSG00000038379" 15.0616521252177
"ENSMUSG00000038535" "ENSMUSG00000038535" 897.685081069357
"ENSMUSG00000038742" "ENSMUSG00000038742" 13.0950789875369
"ENSMUSG00000038895" "ENSMUSG00000038895" 79.2464940813491
"ENSMUSG00000039016" "ENSMUSG00000039016" 102.461051544426
"ENSMUSG00000039438" "ENSMUSG00000039438" 4.75926110225898
"ENSMUSG00000039461" "ENSMUSG00000039461" 127.405226206469
"ENSMUSG00000039585" "ENSMUSG00000039585" 2505.47376091588
"ENSMUSG00000039632" "ENSMUSG00000039632" 1.96236882016227
"ENSMUSG00000039714" "ENSMUSG00000039714" 48.9998280618208
"ENSMUSG00000039716" "ENSMUSG00000039716" 15.4206097748079
"ENSMUSG00000039952" "ENSMUSG00000039952" 2122.65336361676
"ENSMUSG00000039977" "ENSMUSG00000039977" 13.8220715531217
"ENSMUSG00000040055" "ENSMUSG00000040055" 0
"ENSMUSG00000040123" "ENSMUSG00000040123" 874.86071453933
"ENSMUSG00000040219" "ENSMUSG00000040219" 64.4941313595587
"ENSMUSG00000040325" "ENSMUSG00000040325" 575.318862484375
"ENSMUSG00000040432" "ENSMUSG00000040432" 40.7817858682004
"ENSMUSG00000040433" "ENSMUSG00000040433" 833.46652588267
"ENSMUSG00000040541" "ENSMUSG00000040541" 0
"ENSMUSG00000040563" "ENSMUSG00000040563" 92.0082035875524
"ENSMUSG00000040618" "ENSMUSG00000040618" 272.417548365314
"ENSMUSG00000040632" "ENSMUSG00000040632" 4.42100727429787
"ENSMUSG00000040640" "ENSMUSG00000040640" 11.8055124033145
"ENSMUSG00000040661" "ENSMUSG00000040661" 433.703971814365
"ENSMUSG00000040701" "ENSMUSG00000040701" 84.120187718429
"ENSMUSG00000040721" "ENSMUSG00000040721" 79.6998490754984
"ENSMUSG00000040726" "ENSMUSG00000040726" 0
"ENSMUSG00000040729" "ENSMUSG00000040729" 57.1424441071904
"ENSMUSG00000040752" "ENSMUSG00000040752" 1.308752011544
"ENSMUSG00000040760" "ENSMUSG00000040760" 1211.86104186482
"ENSMUSG00000040770" "ENSMUSG00000040770" 2.35901729528676
"ENSMUSG00000040813" "ENSMUSG00000040813" 315.269936774618
"ENSMUSG00000040818" "ENSMUSG00000040818" 736.206985572447
"ENSMUSG00000040822" "ENSMUSG00000040822" 112.964565542536
"ENSMUSG00000040883" "ENSMUSG00000040883" 48.5185395376506
"ENSMUSG00000040997" "ENSMUSG00000040997" 501.640487202339
"ENSMUSG00000041028" "ENSMUSG00000041028" 605.215615021276
"ENSMUSG00000041044" "ENSMUSG00000041044" 5.23921236369452
"ENSMUSG00000041064" "ENSMUSG00000041064" 16.5903502760885
"ENSMUSG00000041078" "ENSMUSG00000041078" 6.36705772192234
"ENSMUSG00000041124" "ENSMUSG00000041124" 308.182502365275
"ENSMUSG00000041248" "ENSMUSG00000041248" 9.60030659652152
"ENSMUSG00000041361" "ENSMUSG00000041361" 82.2875834082947
"ENSMUSG00000041408" "ENSMUSG00000041408" 1262.18958062561
"ENSMUSG00000041440" "ENSMUSG00000041440" 594.095473309275
"ENSMUSG00000041444" "ENSMUSG00000041444" 1603.51943476322
"ENSMUSG00000041445" "ENSMUSG00000041445" 89.6210933323707
"ENSMUSG00000041471" "ENSMUSG00000041471" 54.0737835133696
"ENSMUSG00000041479" "ENSMUSG00000041479" 18.3748492315495
"ENSMUSG00000041506" "ENSMUSG00000041506" 41.8980491683857
"ENSMUSG00000041523" "ENSMUSG00000041523" 2.5690364052691
"ENSMUSG00000041528" "ENSMUSG00000041528" 400.76386532822
"ENSMUSG00000041534" "ENSMUSG00000041534" 22.4106534543749
"ENSMUSG00000041620" "ENSMUSG00000041620" 5.12814578119371
"ENSMUSG00000041624" "ENSMUSG00000041624" 148.744740821641
"ENSMUSG00000041625" "ENSMUSG00000041625" 95.4475850205788
"ENSMUSG00000041650" "ENSMUSG00000041650" 165.970383639708
"ENSMUSG00000041673" "ENSMUSG00000041673" 30.475371659296
"ENSMUSG00000041696" "ENSMUSG00000041696" 80.668647733201
"ENSMUSG00000041703" "ENSMUSG00000041703" 0
"ENSMUSG00000041737" "ENSMUSG00000041737" 35.5779406699748
"ENSMUSG00000041765" "ENSMUSG00000041765" 257.516993331905
"ENSMUSG00000041837" "ENSMUSG00000041837" 63.0140819580796
"ENSMUSG00000042045" "ENSMUSG00000042045" 0
"ENSMUSG00000042073" "ENSMUSG00000042073" 81.2770148441881
"ENSMUSG00000042104" "ENSMUSG00000042104" 1054.61539707337
"ENSMUSG00000042106" "ENSMUSG00000042106" 33.2152179547057
"ENSMUSG00000042138" "ENSMUSG00000042138" 246.57847140177
"ENSMUSG00000042156" "ENSMUSG00000042156" 644.6363061063
"ENSMUSG00000042185" "ENSMUSG00000042185" 312.676217858957
"ENSMUSG00000042195" "ENSMUSG00000042195" 0
"ENSMUSG00000042210" "ENSMUSG00000042210" 105.999237472802
"ENSMUSG00000042286" "ENSMUSG00000042286" 255.936122143233
"ENSMUSG00000042293" "ENSMUSG00000042293" 6.00541414912107
"ENSMUSG00000042396" "ENSMUSG00000042396" 450.30981240175
"ENSMUSG00000042485" "ENSMUSG00000042485" 58.2810662577029
"ENSMUSG00000042557" "ENSMUSG00000042557" 919.868593824513
"ENSMUSG00000042688" "ENSMUSG00000042688" 941.041832030768
"ENSMUSG00000043157" "ENSMUSG00000043157" 6.21391486479593
"ENSMUSG00000043418" "ENSMUSG00000043418" 0.332531116135116
"ENSMUSG00000043587" "ENSMUSG00000043587" 173.089194034231
"ENSMUSG00000043613" "ENSMUSG00000043613" 981.692697396289
"ENSMUSG00000043681" "ENSMUSG00000043681" 6.3983572042633
"ENSMUSG00000043719" "ENSMUSG00000043719" 3651.97902393158
"ENSMUSG00000043885" "ENSMUSG00000043885" 680.488087180982
"ENSMUSG00000043895" "ENSMUSG00000043895" 635.077928846057
"ENSMUSG00000043911" "ENSMUSG00000043911" 0.933475989415965
"ENSMUSG00000043923" "ENSMUSG00000043923" 81.9691836390226
"ENSMUSG00000043943" "ENSMUSG00000043943" 1846.41274916126
"ENSMUSG00000043953" "ENSMUSG00000043953" 10.3153548409181
"ENSMUSG00000044037" "ENSMUSG00000044037" 14.461557014877
"ENSMUSG00000044229" "ENSMUSG00000044229" 128.916892856253
"ENSMUSG00000044286" "ENSMUSG00000044286" 102.001305207084
"ENSMUSG00000044350" "ENSMUSG00000044350" 78.4560641858839
"ENSMUSG00000044447" "ENSMUSG00000044447" 437.99345915783
"ENSMUSG00000044461" "ENSMUSG00000044461" 15.1246019553035
"ENSMUSG00000044703" "ENSMUSG00000044703" 2.24222800095997
"ENSMUSG00000044798" "ENSMUSG00000044798" 2.08908514383355
"ENSMUSG00000044820" "ENSMUSG00000044820" 2.27925019512691
"ENSMUSG00000044860" "ENSMUSG00000044860" 7.15883627786387
"ENSMUSG00000044938" "ENSMUSG00000044938" 17.3203796302883
"ENSMUSG00000045087" "ENSMUSG00000045087" 9.79619435964085
"ENSMUSG00000045211" "ENSMUSG00000045211" 69.2308524799176
"ENSMUSG00000045322" "ENSMUSG00000045322" 78.1922056116606
"ENSMUSG00000045414" "ENSMUSG00000045414" 907.838817125446
"ENSMUSG00000045519" "ENSMUSG00000045519" 180.117926334404
"ENSMUSG00000045594" "ENSMUSG00000045594" 511.262144550159
"ENSMUSG00000045620" "ENSMUSG00000045620" 15.4741314730855
"ENSMUSG00000045691" "ENSMUSG00000045691" 41.4234697533722
"ENSMUSG00000045731" "ENSMUSG00000045731" 14.3275995850722
"ENSMUSG00000045776" "ENSMUSG00000045776" 8.56720944825671
"ENSMUSG00000045871" "ENSMUSG00000045871" 121.483114843659
"ENSMUSG00000045875" "ENSMUSG00000045875" 37.3294406172145
"ENSMUSG00000045994" "ENSMUSG00000045994" 0.665062232270232
"ENSMUSG00000046049" "ENSMUSG00000046049" 0.332531116135116
"ENSMUSG00000046111" "ENSMUSG00000046111" 370.531703222657
"ENSMUSG00000046167" "ENSMUSG00000046167" 7.86243909860851
"ENSMUSG00000046168" "ENSMUSG00000046168" 217.755319092312
"ENSMUSG00000046186" "ENSMUSG00000046186" 999.234713204591
"ENSMUSG00000046204" "ENSMUSG00000046204" 10.0213643132574
"ENSMUSG00000046240" "ENSMUSG00000046240" 0
"ENSMUSG00000046242" "ENSMUSG00000046242" 24.4236769180308
"ENSMUSG00000046352" "ENSMUSG00000046352" 0.332531116135116
"ENSMUSG00000046402" "ENSMUSG00000046402" 289.870865928635
"ENSMUSG00000046460" "ENSMUSG00000046460" 0.62231732627731
"ENSMUSG00000046523" "ENSMUSG00000046523" 32.5695108835883
"ENSMUSG00000046753" "ENSMUSG00000046753" 315.648226789878
"ENSMUSG00000046785" "ENSMUSG00000046785" 714.561343579112
"ENSMUSG00000046908" "ENSMUSG00000046908" 27.6291619964403
"ENSMUSG00000046997" "ENSMUSG00000046997" 54.9162167128048
"ENSMUSG00000047153" "ENSMUSG00000047153" 371.67127867106
"ENSMUSG00000047193" "ENSMUSG00000047193" 1118.70369090156
"ENSMUSG00000047220" "ENSMUSG00000047220" 68.7403055577703
"ENSMUSG00000047222" "ENSMUSG00000047222" 0
"ENSMUSG00000047237" "ENSMUSG00000047237" 0
"ENSMUSG00000047412" "ENSMUSG00000047412" 1183.08900999695
"ENSMUSG00000047441" "ENSMUSG00000047441" 6.00961846663958
"ENSMUSG00000047508" "ENSMUSG00000047508" 2.26360045395643
"ENSMUSG00000047562" "ENSMUSG00000047562" 1.94099636716581
"ENSMUSG00000047619" "ENSMUSG00000047619" 26.4843296343073
"ENSMUSG00000047822" "ENSMUSG00000047822" 9.24859005306474
"ENSMUSG00000047880" "ENSMUSG00000047880" 23.118460592638
"ENSMUSG00000047894" "ENSMUSG00000047894" 0
"ENSMUSG00000047898" "ENSMUSG00000047898" 8.20910156160663
"ENSMUSG00000047911" "ENSMUSG00000047911" 33.1048200035722
"ENSMUSG00000047977" "ENSMUSG00000047977" 1.6569328688496
"ENSMUSG00000048153" "ENSMUSG00000048153" 29.4251063755533
"ENSMUSG00000048337" "ENSMUSG00000048337" 1.5985382216862
"ENSMUSG00000048349" "ENSMUSG00000048349" 3.29249328470273
"ENSMUSG00000048379" "ENSMUSG00000048379" 590.138334856587
"ENSMUSG00000048429" "ENSMUSG00000048429" 324.545008162278
"ENSMUSG00000048534" "ENSMUSG00000048534" 2.08908514383355
"ENSMUSG00000048582" "ENSMUSG00000048582" 0
"ENSMUSG00000048758" "ENSMUSG00000048758" 1121.48810686549
"ENSMUSG00000048922" "ENSMUSG00000048922" 16.7956661710161
"ENSMUSG00000049028" "ENSMUSG00000049028" 3.55098001250397
"ENSMUSG00000049092" "ENSMUSG00000049092" 108.064094506597
"ENSMUSG00000049235" "ENSMUSG00000049235" 2.27352748330092
"ENSMUSG00000049295" "ENSMUSG00000049295" 180.250342574418
"ENSMUSG00000049305" "ENSMUSG00000049305" 115.036301419319
"ENSMUSG00000049493" "ENSMUSG00000049493" 11.1525642260636
"ENSMUSG00000049526" "ENSMUSG00000049526" 6.07945853745495
"ENSMUSG00000049532" "ENSMUSG00000049532" 186.355219546299
"ENSMUSG00000049556" "ENSMUSG00000049556" 41.8584776853983
"ENSMUSG00000049624" "ENSMUSG00000049624" 299.713192848288
"ENSMUSG00000049699" "ENSMUSG00000049699" 13.1058557798215
"ENSMUSG00000049719" "ENSMUSG00000049719" 0
"ENSMUSG00000049926" "ENSMUSG00000049926" 72.010769155851
"ENSMUSG00000049932" "ENSMUSG00000049932" 92.1704237110832
"ENSMUSG00000050074" "ENSMUSG00000050074" 1.65121015702361
"ENSMUSG00000050222" "ENSMUSG00000050222" 162.583799378668
"ENSMUSG00000050335" "ENSMUSG00000050335" 104.381174356132
"ENSMUSG00000050350" "ENSMUSG00000050350" 26.8360461777641
"ENSMUSG00000050471" "ENSMUSG00000050471" 285.051588249955
"ENSMUSG00000050578" "ENSMUSG00000050578" 1808.77591024054
"ENSMUSG00000050666" "ENSMUSG00000050666" 387.788013133982
"ENSMUSG00000050702" "ENSMUSG00000050702" 6.20819215296995
"ENSMUSG00000050721" "ENSMUSG00000050721" 739.190507219686
"ENSMUSG00000050912" "ENSMUSG00000050912" 1097.71209527265
"ENSMUSG00000051095" "ENSMUSG00000051095" 3.21844889636886
"ENSMUSG00000051212" "ENSMUSG00000051212" 21.8055042635755
"ENSMUSG00000051238" "ENSMUSG00000051238" 29.4683501790824
"ENSMUSG00000051243" "ENSMUSG00000051243" 151.404173087222
"ENSMUSG00000051506" "ENSMUSG00000051506" 59.5179609065878
"ENSMUSG00000051615" "ENSMUSG00000051615" 599.8650628063
"ENSMUSG00000051705" "ENSMUSG00000051705" 59.426748382776
"ENSMUSG00000052099" "ENSMUSG00000052099" 1.04454257191678
"ENSMUSG00000052382" "ENSMUSG00000052382" 1.9951866968107
"ENSMUSG00000052435" "ENSMUSG00000052435" 1.36142394688142
"ENSMUSG00000052584" "ENSMUSG00000052584" 10.1844341997283
"ENSMUSG00000052698" "ENSMUSG00000052698" 947.09640098793
"ENSMUSG00000052911" "ENSMUSG00000052911" 2036.37359345006
"ENSMUSG00000053070" "ENSMUSG00000053070" 76.7338464291414
"ENSMUSG00000053093" "ENSMUSG00000053093" 0.954848442412426
"ENSMUSG00000053128" "ENSMUSG00000053128" 64.5976390699626
"ENSMUSG00000053199" "ENSMUSG00000053199" 922.678231456927
"ENSMUSG00000053205" "ENSMUSG00000053205" 290.5958970973
"ENSMUSG00000053289" "ENSMUSG00000053289" 276.329366684861
"ENSMUSG00000053310" "ENSMUSG00000053310" 8.51100182676811
"ENSMUSG00000053465" "ENSMUSG00000053465" 0.643689779273771
"ENSMUSG00000053641" "ENSMUSG00000053641" 1620.82492323335
"ENSMUSG00000053646" "ENSMUSG00000053646" 91.6939967380571
"ENSMUSG00000053773" "ENSMUSG00000053773" 2.40596651879819
"ENSMUSG00000054051" "ENSMUSG00000054051" 348.555706834904
"ENSMUSG00000054360" "ENSMUSG00000054360" 24.7738750671802
"ENSMUSG00000054509" "ENSMUSG00000054509" 729.882173858981
"ENSMUSG00000054693" "ENSMUSG00000054693" 1111.76245430747
"ENSMUSG00000054733" "ENSMUSG00000054733" 27.875035771686
"ENSMUSG00000054763" "ENSMUSG00000054763" 3.66776930683077
"ENSMUSG00000054836" "ENSMUSG00000054836" 14.7784383898416
"ENSMUSG00000054978" "ENSMUSG00000054978" 31.9054350486487
"ENSMUSG00000055334" "ENSMUSG00000055334" 30.8057157497564
"ENSMUSG00000055717" "ENSMUSG00000055717" 0
"ENSMUSG00000055720" "ENSMUSG00000055720" 168.6637899131
"ENSMUSG00000056131" "ENSMUSG00000056131" 298.323901570267
"ENSMUSG00000056234" "ENSMUSG00000056234" 490.357364598232
"ENSMUSG00000056267" "ENSMUSG00000056267" 38.9256106816531
"ENSMUSG00000056271" "ENSMUSG00000056271" 48.5397308590742
"ENSMUSG00000056919" "ENSMUSG00000056919" 407.733067457982
"ENSMUSG00000057132" "ENSMUSG00000057132" 63.2814979201528
"ENSMUSG00000057156" "ENSMUSG00000057156" 71.628229232106
"ENSMUSG00000057191" "ENSMUSG00000057191" 56.9161066246703
"ENSMUSG00000057367" "ENSMUSG00000057367" 455.340841815733
"ENSMUSG00000057551" "ENSMUSG00000057551" 300.694671751212
"ENSMUSG00000057564" "ENSMUSG00000057564" 0
"ENSMUSG00000057606" "ENSMUSG00000057606" 19.8744349257542
"ENSMUSG00000057710" "ENSMUSG00000057710" 0
"ENSMUSG00000057969" "ENSMUSG00000057969" 332.539387398847
"ENSMUSG00000057982" "ENSMUSG00000057982" 303.159212954962
"ENSMUSG00000058126" "ENSMUSG00000058126" 32.4439620888205
"ENSMUSG00000058173" "ENSMUSG00000058173" 43.307940733086
"ENSMUSG00000058192" "ENSMUSG00000058192" 220.032211434148
"ENSMUSG00000058351" "ENSMUSG00000058351" 77.6966046090546
"ENSMUSG00000058398" "ENSMUSG00000058398" 0.348180857305592
"ENSMUSG00000058443" "ENSMUSG00000058443" 60.4457141841778
"ENSMUSG00000058444" "ENSMUSG00000058444" 288.031234743381
"ENSMUSG00000058587" "ENSMUSG00000058587" 1202.81504977782
"ENSMUSG00000058690" "ENSMUSG00000058690" 1417.43481381218
"ENSMUSG00000059069" "ENSMUSG00000059069" 1.24463465255462
"ENSMUSG00000059183" "ENSMUSG00000059183" 170.375729775094
"ENSMUSG00000059366" "ENSMUSG00000059366" 29.8480116503018
"ENSMUSG00000059383" "ENSMUSG00000059383" 2.17811064197059
"ENSMUSG00000059412" "ENSMUSG00000059412" 21.9815379680059
"ENSMUSG00000059456" "ENSMUSG00000059456" 32.9053965543017
"ENSMUSG00000059475" "ENSMUSG00000059475" 237.692499921095
"ENSMUSG00000059606" "ENSMUSG00000059606" 0
"ENSMUSG00000059623" "ENSMUSG00000059623" 3.48180857305592
"ENSMUSG00000059674" "ENSMUSG00000059674" 96.0882711106782
"ENSMUSG00000059887" "ENSMUSG00000059887" 0.311158663138655
"ENSMUSG00000059890" "ENSMUSG00000059890" 1042.46786952719
"ENSMUSG00000059974" "ENSMUSG00000059974" 39.6556400358529
"ENSMUSG00000060126" "ENSMUSG00000060126" 10872.9653470478
"ENSMUSG00000060377" "ENSMUSG00000060377" 6.99004367956697
"ENSMUSG00000060548" "ENSMUSG00000060548" 10.5516193527828
"ENSMUSG00000060594" "ENSMUSG00000060594" 228.74451736764
"ENSMUSG00000061039" "ENSMUSG00000061039" 199.901499601751
"ENSMUSG00000061068" "ENSMUSG00000061068" 0
"ENSMUSG00000061244" "ENSMUSG00000061244" 1056.89561087035
"ENSMUSG00000061356" "ENSMUSG00000061356" 8.88981353504733
"ENSMUSG00000061524" "ENSMUSG00000061524" 0
"ENSMUSG00000061559" "ENSMUSG00000061559" 146.117161737076
"ENSMUSG00000062014" "ENSMUSG00000062014" 1071.71978645762
"ENSMUSG00000062148" "ENSMUSG00000062148" 1.24463465255462
"ENSMUSG00000062151" "ENSMUSG00000062151" 1.93106933782131
"ENSMUSG00000062257" "ENSMUSG00000062257" 127.175353037798
"ENSMUSG00000062270" "ENSMUSG00000062270" 2368.63408526996
"ENSMUSG00000062296" "ENSMUSG00000062296" 0.348180857305592
"ENSMUSG00000062309" "ENSMUSG00000062309" 3.21844889636886
"ENSMUSG00000062762" "ENSMUSG00000062762" 275.577680211142
"ENSMUSG00000062794" "ENSMUSG00000062794" 90.703825627358
"ENSMUSG00000062867" "ENSMUSG00000062867" 458.106955214723
"ENSMUSG00000063060" "ENSMUSG00000063060" 21.1274782133458
"ENSMUSG00000063108" "ENSMUSG00000063108" 810.480220752791
"ENSMUSG00000063410" "ENSMUSG00000063410" 997.613869978443
"ENSMUSG00000063849" "ENSMUSG00000063849" 86.6500035061146
"ENSMUSG00000063895" "ENSMUSG00000063895" 1.30302929971802
"ENSMUSG00000064128" "ENSMUSG00000064128" 158.223588008222
"ENSMUSG00000064225" "ENSMUSG00000064225" 1.74090428652796
"ENSMUSG00000066319" "ENSMUSG00000066319" 2.8004279682479
"ENSMUSG00000066357" "ENSMUSG00000066357" 434.144454033978
"ENSMUSG00000066368" "ENSMUSG00000066368" 13.7381001354433
"ENSMUSG00000066382" "ENSMUSG00000066382" 0.332531116135116
"ENSMUSG00000066383" "ENSMUSG00000066383" 4.73368433174401
"ENSMUSG00000066415" "ENSMUSG00000066415" 960.270775210203
"ENSMUSG00000066442" "ENSMUSG00000066442" 28.4672211445259
"ENSMUSG00000066456" "ENSMUSG00000066456" 290.584440275907
"ENSMUSG00000066510" "ENSMUSG00000066510" 146.103178422346
"ENSMUSG00000066607" "ENSMUSG00000066607" 145.0734689281
"ENSMUSG00000066687" "ENSMUSG00000066687" 195.586051522926
"ENSMUSG00000066705" "ENSMUSG00000066705" 476.573970267975
"ENSMUSG00000066829" "ENSMUSG00000066829" 293.574659634561
"ENSMUSG00000066839" "ENSMUSG00000066839" 72.5354598196396
"ENSMUSG00000066892" "ENSMUSG00000066892" 75.6399864764656
"ENSMUSG00000066896" "ENSMUSG00000066896" 4.15192488578482
"ENSMUSG00000067399" "ENSMUSG00000067399" 45.6558303706842
"ENSMUSG00000067995" "ENSMUSG00000067995" 97.1382186284575
"ENSMUSG00000068245" "ENSMUSG00000068245" 425.729593574832
"ENSMUSG00000068417" "ENSMUSG00000068417" 292.21297381664
"ENSMUSG00000070283" "ENSMUSG00000070283" 60.5285180729526
"ENSMUSG00000070284" "ENSMUSG00000070284" 171.096171567611
"ENSMUSG00000070287" "ENSMUSG00000070287" 14.2650006203903
"ENSMUSG00000070291" "ENSMUSG00000070291" 12.5710455573738
"ENSMUSG00000070298" "ENSMUSG00000070298" 46.2688892989843
"ENSMUSG00000070305" "ENSMUSG00000070305" 11.0430160378703
"ENSMUSG00000070306" "ENSMUSG00000070306" 11.6225884581547
"ENSMUSG00000070319" "ENSMUSG00000070319" 126.158086762276
"ENSMUSG00000070323" "ENSMUSG00000070323" 10.9391905615029
"ENSMUSG00000071229" "ENSMUSG00000071229" 8.81004643488748
"ENSMUSG00000071262" "ENSMUSG00000071262" 13.7949763882993
"ENSMUSG00000071347" "ENSMUSG00000071347" 4.89103150638893
"ENSMUSG00000071531" "ENSMUSG00000071531" 38.8722701149484
"ENSMUSG00000072115" "ENSMUSG00000072115" 146.499871394652
"ENSMUSG00000072423" "ENSMUSG00000072423" 20.6106858893162
"ENSMUSG00000072494" "ENSMUSG00000072494" 54.9872243125238
"ENSMUSG00000072571" "ENSMUSG00000072571" 58.2329495052879
"ENSMUSG00000072572" "ENSMUSG00000072572" 29.2418315649895
"ENSMUSG00000072596" "ENSMUSG00000072596" 0
"ENSMUSG00000074102" "ENSMUSG00000074102" 468.77247510535
"ENSMUSG00000074139" "ENSMUSG00000074139" 1.39272342922237
"ENSMUSG00000074269" "ENSMUSG00000074269" 85.6084977228127
"ENSMUSG00000074305" "ENSMUSG00000074305" 2539.58472063107
"ENSMUSG00000074345" "ENSMUSG00000074345" 80.815750112538
"ENSMUSG00000074472" "ENSMUSG00000074472" 2.48926930510924
"ENSMUSG00000074476" "ENSMUSG00000074476" 38.9811496717744
"ENSMUSG00000074505" "ENSMUSG00000074505" 68.97101709164
"ENSMUSG00000074564" "ENSMUSG00000074564" 0
"ENSMUSG00000075486" "ENSMUSG00000075486" 113.917703061326
"ENSMUSG00000075502" "ENSMUSG00000075502" 5.23348965186854
"ENSMUSG00000075571" "ENSMUSG00000075571" 3.96748254631745
"ENSMUSG00000075574" "ENSMUSG00000075574" 11.4844267108314
"ENSMUSG00000078127" "ENSMUSG00000078127" 4.65812154910265
"ENSMUSG00000078307" "ENSMUSG00000078307" 7.22782658573908
"ENSMUSG00000079083" "ENSMUSG00000079083" 129.924945230979
"ENSMUSG00000079084" "ENSMUSG00000079084" 429.700249544155
"ENSMUSG00000079184" "ENSMUSG00000079184" 302.212389182742
"ENSMUSG00000079197" "ENSMUSG00000079197" 111.372725032265
"ENSMUSG00000079260" "ENSMUSG00000079260" 47.557118620472
"ENSMUSG00000079261" "ENSMUSG00000079261" 2.75414737610379
"ENSMUSG00000079323" "ENSMUSG00000079323" 29.0399033240807
"ENSMUSG00000079334" "ENSMUSG00000079334" 76.2442859043248
"ENSMUSG00000079355" "ENSMUSG00000079355" 32.0323325038929
"ENSMUSG00000079433" "ENSMUSG00000079433" 13.9481192454257
"ENSMUSG00000079469" "ENSMUSG00000079469" 264.99405964521
"ENSMUSG00000079644" "ENSMUSG00000079644" 2.70147544076637
"ENSMUSG00000079681" "ENSMUSG00000079681" 0
"ENSMUSG00000084786" "ENSMUSG00000084786" 129.148147784841
"ENSMUSG00000085576" "ENSMUSG00000085576" 0.665062232270232
"ENSMUSG00000086158" "ENSMUSG00000086158" 20.6249869700103
"ENSMUSG00000086228" "ENSMUSG00000086228" 50.6708922775334
"ENSMUSG00000086596" "ENSMUSG00000086596" 6.12001641777307
"ENSMUSG00000089682" "ENSMUSG00000089682" 185.89497431142
"ENSMUSG00000089901" "ENSMUSG00000089901" 4.60544961376524
"ENSMUSG00000089929" "ENSMUSG00000089929" 0
"ENSMUSG00000090150" "ENSMUSG00000090150" 232.633548374833
"ENSMUSG00000090592" "ENSMUSG00000090592" 13.2987067543259
"ENSMUSG00000090626" "ENSMUSG00000090626" 57.2535106896912
"ENSMUSG00000090693" "ENSMUSG00000090693" 35.7229926580276
"ENSMUSG00000090799" "ENSMUSG00000090799" 72.0910123580635
"ENSMUSG00000091028" "ENSMUSG00000091028" 0.332531116135116
"ENSMUSG00000091129" "ENSMUSG00000091129" 1.95244179081777
"ENSMUSG00000091155" "ENSMUSG00000091155" 91.7550773084315
"ENSMUSG00000091159" "ENSMUSG00000091159" 1.5985382216862
"ENSMUSG00000091215" "ENSMUSG00000091215" 0
"ENSMUSG00000091306" "ENSMUSG00000091306" 0.332531116135116
"ENSMUSG00000091345" "ENSMUSG00000091345" 217.105259671543
"ENSMUSG00000091429" "ENSMUSG00000091429" 0
"ENSMUSG00000091537" "ENSMUSG00000091537" 161.224754986776
"ENSMUSG00000091649" "ENSMUSG00000091649" 27.909021177238
"ENSMUSG00000091722" "ENSMUSG00000091722" 2.08908514383355
"ENSMUSG00000091735" "ENSMUSG00000091735" 46.8999661257026
"ENSMUSG00000091996" "ENSMUSG00000091996" 0
"ENSMUSG00000092541" "ENSMUSG00000092541" 2.67017595842542
"ENSMUSG00000092622" "ENSMUSG00000092622" 0.62231732627731
"ENSMUSG00000093954" "ENSMUSG00000093954" 4.7998189825771
"ENSMUSG00000095030" "ENSMUSG00000095030" 10.2798510410587
"ENSMUSG00000095186" "ENSMUSG00000095186" 3.70327310669023
"ENSMUSG00000095390" "ENSMUSG00000095390" 0
"ENSMUSG00000095463" "ENSMUSG00000095463" 4.7436113610885
"ENSMUSG00000095493" "ENSMUSG00000095493" 0
"ENSMUSG00000095547" "ENSMUSG00000095547" 0.991870636579364
