"GeneID" "countNormalized"
"ENSMUSG00000090641" "ENSMUSG00000090641" 64.9734866600624
"ENSMUSG00000090658" "ENSMUSG00000090658" 6.93056101553664
"ENSMUSG00000090659" "ENSMUSG00000090659" 23.8703310130145
"ENSMUSG00000090812" "ENSMUSG00000090812" 11.5874893722328
"ENSMUSG00000090843" "ENSMUSG00000090843" 0.982919902627989
"ENSMUSG00000090935" "ENSMUSG00000090935" 211.814255755644
"ENSMUSG00000090946" "ENSMUSG00000090946" 244.532976410404
"ENSMUSG00000091109" "ENSMUSG00000091109" 2.96822871629509
"ENSMUSG00000091119" "ENSMUSG00000091119" 129.88950571581
"ENSMUSG00000091183" "ENSMUSG00000091183" 49.9262111723592
"ENSMUSG00000091387" "ENSMUSG00000091387" 41.0078527195144
"ENSMUSG00000091803" "ENSMUSG00000091803" 41.7691727533327
"ENSMUSG00000091931" "ENSMUSG00000091931" 17.1912663439229
"ENSMUSG00000092233" "ENSMUSG00000092233" 0
"ENSMUSG00000092305" "ENSMUSG00000092305" 0
"ENSMUSG00000093668" "ENSMUSG00000093668" 26.8100491817116
"ENSMUSG00000093930" "ENSMUSG00000093930" 486.009797336286
"ENSMUSG00000094027" "ENSMUSG00000094027" 0
"ENSMUSG00000094103" "ENSMUSG00000094103" 0.327639967542663
"ENSMUSG00000094447" "ENSMUSG00000094447" 17.9295260520856
"ENSMUSG00000094796" "ENSMUSG00000094796" 0
"ENSMUSG00000094870" "ENSMUSG00000094870" 601.497694329927
"ENSMUSG00000094910" "ENSMUSG00000094910" 17.1025531124693
"ENSMUSG00000094942" "ENSMUSG00000094942" 53.2917338078241
"ENSMUSG00000095029" "ENSMUSG00000095029" 0
"ENSMUSG00000095432" "ENSMUSG00000095432" 114.478304140068
"ENSMUSG00000095595" "ENSMUSG00000095595" 0.992654406833552
"ENSMUSG00000095609" "ENSMUSG00000095609" 1.33220264275113
"ENSMUSG00000096199" "ENSMUSG00000096199" 35.3968614902975
"ENSMUSG00000096284" "ENSMUSG00000096284" 0.330884802277851
"ENSMUSG00000096330" "ENSMUSG00000096330" 16.5468236066466
"ENSMUSG00000096458" "ENSMUSG00000096458" 0.327639967542663
"ENSMUSG00000096753" "ENSMUSG00000096753" 2.6211197403413
"ENSMUSG00000097333" "ENSMUSG00000097333" 110.31771037661
"ENSMUSG00000098134" "ENSMUSG00000098134" 48.2278086507902
"ENSMUSG00000098176" "ENSMUSG00000098176" 21.190394518855
"ENSMUSG00000098678" "ENSMUSG00000098678" 35.3867488805449
"ENSMUSG00000098692" "ENSMUSG00000098692" 0
"ENSMUSG00000098905" "ENSMUSG00000098905" 80.4903502289905
"ENSMUSG00000099115" "ENSMUSG00000099115" 3.34457282790326
"ENSMUSG00000099418" "ENSMUSG00000099418" 3.98397507182203
"ENSMUSG00000100235" "ENSMUSG00000100235" 5.97649814301596
"ENSMUSG00000100622" "ENSMUSG00000100622" 3.34457282790326
"ENSMUSG00000101892" "ENSMUSG00000101892" 51.6842499049158
"ENSMUSG00000102018" "ENSMUSG00000102018" 63.9753136277147
"ENSMUSG00000103906" "ENSMUSG00000103906" 37.140030356178
"ENSMUSG00000109179" "ENSMUSG00000109179" 71.0625461943195
"ENSMUSG00000109228" "ENSMUSG00000109228" 21.83918478447
"ENSMUSG00000109482" "ENSMUSG00000109482" 12.8922841609896
"ENSMUSG00000112449" "ENSMUSG00000112449" 0.658524769820514
"ENSMUSG00000113450" "ENSMUSG00000113450" 22.9595536856547
"ENSMUSG00000113902" "ENSMUSG00000113902" 151.711641711938
"ENSMUSG00000114133" "ENSMUSG00000114133" 4.97193546780749
"ENSMUSG00000114470" "ENSMUSG00000114470" 5.62686892038343
"ENSMUSG00000115987" "ENSMUSG00000115987" 165.343388301303
"ENSMUSG00000116138" "ENSMUSG00000116138" 48.9433228927689
"ENSMUSG00000116376" "ENSMUSG00000116376" 2.99781033445885
"ENSMUSG00000118537" "ENSMUSG00000118537" 33.5670215074854
"ENSMUSG00000000157" "ENSMUSG00000000157" 0
"ENSMUSG00000000346" "ENSMUSG00000000346" 699.712258161945
"ENSMUSG00000000489" "ENSMUSG00000000489" 7.27625243841522
"ENSMUSG00000000530" "ENSMUSG00000000530" 686.716522552473
"ENSMUSG00000000531" "ENSMUSG00000000531" 201.41827519287
"ENSMUSG00000000552" "ENSMUSG00000000552" 123.702654630378
"ENSMUSG00000000555" "ENSMUSG00000000555" 2568.67700621607
"ENSMUSG00000000579" "ENSMUSG00000000579" 22.438546317963
"ENSMUSG00000000884" "ENSMUSG00000000884" 32.1666140892199
"ENSMUSG00000001076" "ENSMUSG00000001076" 6.28970959550497
"ENSMUSG00000001227" "ENSMUSG00000001227" 195.862729390585
"ENSMUSG00000001228" "ENSMUSG00000001228" 242.679766399961
"ENSMUSG00000001280" "ENSMUSG00000001280" 1454.50290459597
"ENSMUSG00000001281" "ENSMUSG00000001281" 93.6652247767772
"ENSMUSG00000001285" "ENSMUSG00000001285" 88.674544888615
"ENSMUSG00000001288" "ENSMUSG00000001288" 330.010510079425
"ENSMUSG00000001524" "ENSMUSG00000001524" 68.4587849442954
"ENSMUSG00000001525" "ENSMUSG00000001525" 7010.53023455887
"ENSMUSG00000001576" "ENSMUSG00000001576" 1232.88628603768
"ENSMUSG00000001655" "ENSMUSG00000001655" 0
"ENSMUSG00000001656" "ENSMUSG00000001656" 21.5959737661176
"ENSMUSG00000001657" "ENSMUSG00000001657" 38.7518617874251
"ENSMUSG00000001661" "ENSMUSG00000001661" 50.0067023217955
"ENSMUSG00000001870" "ENSMUSG00000001870" 1770.15061884881
"ENSMUSG00000002017" "ENSMUSG00000002017" 746.119698034834
"ENSMUSG00000002250" "ENSMUSG00000002250" 404.677657232086
"ENSMUSG00000002274" "ENSMUSG00000002274" 42.689306479351
"ENSMUSG00000002279" "ENSMUSG00000002279" 248.336085288861
"ENSMUSG00000002280" "ENSMUSG00000002280" 88.2194052595832
"ENSMUSG00000002308" "ENSMUSG00000002308" 93.0658316202465
"ENSMUSG00000002365" "ENSMUSG00000002365" 1465.56125285921
"ENSMUSG00000002372" "ENSMUSG00000002372" 454.250238135983
"ENSMUSG00000002379" "ENSMUSG00000002379" 162.697034471137
"ENSMUSG00000002496" "ENSMUSG00000002496" 1410.91110611736
"ENSMUSG00000002500" "ENSMUSG00000002500" 23.7999840963685
"ENSMUSG00000002617" "ENSMUSG00000002617" 143.799200241301
"ENSMUSG00000002625" "ENSMUSG00000002625" 262.280218716049
"ENSMUSG00000002658" "ENSMUSG00000002658" 349.936780238893
"ENSMUSG00000002661" "ENSMUSG00000002661" 50.3404854762991
"ENSMUSG00000002664" "ENSMUSG00000002664" 23.5736902167108
"ENSMUSG00000002668" "ENSMUSG00000002668" 12.8656008950516
"ENSMUSG00000002763" "ENSMUSG00000002763" 163.146592228579
"ENSMUSG00000002767" "ENSMUSG00000002767" 82.6742302088493
"ENSMUSG00000002768" "ENSMUSG00000002768" 126.386497301254
"ENSMUSG00000002769" "ENSMUSG00000002769" 22.206518979929
"ENSMUSG00000002835" "ENSMUSG00000002835" 98.1897446282741
"ENSMUSG00000002844" "ENSMUSG00000002844" 232.722469616287
"ENSMUSG00000002845" "ENSMUSG00000002845" 771.099231112109
"ENSMUSG00000002847" "ENSMUSG00000002847" 59.5421589039975
"ENSMUSG00000003198" "ENSMUSG00000003198" 109.403095276106
"ENSMUSG00000003199" "ENSMUSG00000003199" 134.492211302927
"ENSMUSG00000003200" "ENSMUSG00000003200" 901.252314337571
"ENSMUSG00000003206" "ENSMUSG00000003206" 2.00191109289011
"ENSMUSG00000003233" "ENSMUSG00000003233" 843.54175945197
"ENSMUSG00000003234" "ENSMUSG00000003234" 272.440995509626
"ENSMUSG00000003352" "ENSMUSG00000003352" 280.751738723923
"ENSMUSG00000003527" "ENSMUSG00000003527" 146.283690440255
"ENSMUSG00000003531" "ENSMUSG00000003531" 48.645642648937
"ENSMUSG00000003541" "ENSMUSG00000003541" 1105.32828378521
"ENSMUSG00000003546" "ENSMUSG00000003546" 53.8542994656265
"ENSMUSG00000003929" "ENSMUSG00000003929" 229.173907023287
"ENSMUSG00000004069" "ENSMUSG00000004069" 449.495623412218
"ENSMUSG00000004730" "ENSMUSG00000004730" 1.67030170255581
"ENSMUSG00000004865" "ENSMUSG00000004865" 587.12097837257
"ENSMUSG00000004945" "ENSMUSG00000004945" 139.66448197251
"ENSMUSG00000005262" "ENSMUSG00000005262" 274.486670279834
"ENSMUSG00000005354" "ENSMUSG00000005354" 241.024354501221
"ENSMUSG00000005615" "ENSMUSG00000005615" 691.664006607091
"ENSMUSG00000005716" "ENSMUSG00000005716" 1.65190376471052
"ENSMUSG00000005824" "ENSMUSG00000005824" 5.64236850600292
"ENSMUSG00000005846" "ENSMUSG00000005846" 698.392676689727
"ENSMUSG00000005936" "ENSMUSG00000005936" 651.18998247902
"ENSMUSG00000005958" "ENSMUSG00000005958" 1161.97968027797
"ENSMUSG00000005982" "ENSMUSG00000005982" 310.366640568529
"ENSMUSG00000005983" "ENSMUSG00000005983" 28.9468890264798
"ENSMUSG00000006134" "ENSMUSG00000006134" 613.177141768349
"ENSMUSG00000006369" "ENSMUSG00000006369" 1311.63716390214
"ENSMUSG00000006378" "ENSMUSG00000006378" 7.65439220864567
"ENSMUSG00000006818" "ENSMUSG00000006818" 322.789046883458
"ENSMUSG00000006958" "ENSMUSG00000006958" 41.6739382293711
"ENSMUSG00000006998" "ENSMUSG00000006998" 1233.04535650077
"ENSMUSG00000007021" "ENSMUSG00000007021" 22.8726044897857
"ENSMUSG00000007029" "ENSMUSG00000007029" 538.813623150759
"ENSMUSG00000007030" "ENSMUSG00000007030" 30.2188257392999
"ENSMUSG00000007033" "ENSMUSG00000007033" 5.64202202349354
"ENSMUSG00000007038" "ENSMUSG00000007038" 102.736285357899
"ENSMUSG00000007041" "ENSMUSG00000007041" 779.533341292419
"ENSMUSG00000007050" "ENSMUSG00000007050" 107.087904327155
"ENSMUSG00000007564" "ENSMUSG00000007564" 1129.533322594
"ENSMUSG00000007570" "ENSMUSG00000007570" 152.077180248775
"ENSMUSG00000007603" "ENSMUSG00000007603" 126.59026054759
"ENSMUSG00000007670" "ENSMUSG00000007670" 747.083727087817
"ENSMUSG00000008393" "ENSMUSG00000008393" 400.433522380179
"ENSMUSG00000008482" "ENSMUSG00000008482" 10.9874032506834
"ENSMUSG00000008668" "ENSMUSG00000008668" 2019.562642184
"ENSMUSG00000008690" "ENSMUSG00000008690" 266.539979645727
"ENSMUSG00000009097" "ENSMUSG00000009097" 7.23548713993299
"ENSMUSG00000009569" "ENSMUSG00000009569" 877.236727130064
"ENSMUSG00000009585" "ENSMUSG00000009585" 425.412187533852
"ENSMUSG00000009733" "ENSMUSG00000009733" 236.176547368017
"ENSMUSG00000009739" "ENSMUSG00000009739" 175.213945564475
"ENSMUSG00000010592" "ENSMUSG00000010592" 1.32750863190304
"ENSMUSG00000010830" "ENSMUSG00000010830" 1295.78473629973
"ENSMUSG00000011305" "ENSMUSG00000011305" 98.3091737945327
"ENSMUSG00000011486" "ENSMUSG00000011486" 8.33635540966895
"ENSMUSG00000011589" "ENSMUSG00000011589" 30.5172621942259
"ENSMUSG00000011960" "ENSMUSG00000011960" 749.328817576022
"ENSMUSG00000012114" "ENSMUSG00000012114" 704.998287785486
"ENSMUSG00000012296" "ENSMUSG00000012296" 238.310620510206
"ENSMUSG00000013089" "ENSMUSG00000013089" 183.733404177753
"ENSMUSG00000013539" "ENSMUSG00000013539" 184.110944481173
"ENSMUSG00000013766" "ENSMUSG00000013766" 0.327639967542663
"ENSMUSG00000014039" "ENSMUSG00000014039" 280.346027827013
"ENSMUSG00000014232" "ENSMUSG00000014232" 112.934136106103
"ENSMUSG00000014303" "ENSMUSG00000014303" 760.141799271035
"ENSMUSG00000014426" "ENSMUSG00000014426" 487.453548388292
"ENSMUSG00000014763" "ENSMUSG00000014763" 314.067647148007
"ENSMUSG00000014767" "ENSMUSG00000014767" 311.752771058527
"ENSMUSG00000014769" "ENSMUSG00000014769" 437.694877587847
"ENSMUSG00000015126" "ENSMUSG00000015126" 42.15452678109
"ENSMUSG00000015127" "ENSMUSG00000015127" 118.127703065758
"ENSMUSG00000015363" "ENSMUSG00000015363" 169.10003004594
"ENSMUSG00000015365" "ENSMUSG00000015365" 0
"ENSMUSG00000015377" "ENSMUSG00000015377" 26.4690517696811
"ENSMUSG00000015452" "ENSMUSG00000015452" 25.8328943604976
"ENSMUSG00000015476" "ENSMUSG00000015476" 20.2128932151316
"ENSMUSG00000015575" "ENSMUSG00000015575" 547.840453608304
"ENSMUSG00000015579" "ENSMUSG00000015579" 1.9853088136671
"ENSMUSG00000015597" "ENSMUSG00000015597" 621.902410899982
"ENSMUSG00000015599" "ENSMUSG00000015599" 67.1875095734563
"ENSMUSG00000015605" "ENSMUSG00000015605" 404.853173230118
"ENSMUSG00000016206" "ENSMUSG00000016206" 61.146461218246
"ENSMUSG00000016283" "ENSMUSG00000016283" 0
"ENSMUSG00000016554" "ENSMUSG00000016554" 271.077662045989
"ENSMUSG00000016619" "ENSMUSG00000016619" 436.05727584604
"ENSMUSG00000016624" "ENSMUSG00000016624" 9.91573849356412
"ENSMUSG00000016637" "ENSMUSG00000016637" 106.52465086183
"ENSMUSG00000016757" "ENSMUSG00000016757" 231.980177239257
"ENSMUSG00000016758" "ENSMUSG00000016758" 6.61482931636889
"ENSMUSG00000016763" "ENSMUSG00000016763" 34.4673397425831
"ENSMUSG00000016946" "ENSMUSG00000016946" 345.415914950716
"ENSMUSG00000018008" "ENSMUSG00000018008" 6.32398522451682
"ENSMUSG00000018040" "ENSMUSG00000018040" 207.801801759262
"ENSMUSG00000018169" "ENSMUSG00000018169" 2.94875970788397
"ENSMUSG00000018830" "ENSMUSG00000018830" 30.8459732323343
"ENSMUSG00000019146" "ENSMUSG00000019146" 2.6211197403413
"ENSMUSG00000019320" "ENSMUSG00000019320" 16.5356399263282
"ENSMUSG00000019432" "ENSMUSG00000019432" 1034.9834005024
"ENSMUSG00000019487" "ENSMUSG00000019487" 384.278642497369
"ENSMUSG00000019489" "ENSMUSG00000019489" 0
"ENSMUSG00000019578" "ENSMUSG00000019578" 72.5267792367229
"ENSMUSG00000019579" "ENSMUSG00000019579" 273.866322158245
"ENSMUSG00000022382" "ENSMUSG00000022382" 8.31364156652263
"ENSMUSG00000022385" "ENSMUSG00000022385" 63.6656618694326
"ENSMUSG00000022386" "ENSMUSG00000022386" 54.3698566113761
"ENSMUSG00000022387" "ENSMUSG00000022387" 722.335330394089
"ENSMUSG00000022388" "ENSMUSG00000022388" 0
"ENSMUSG00000022389" "ENSMUSG00000022389" 469.941919580428
"ENSMUSG00000022390" "ENSMUSG00000022390" 621.3685506855
"ENSMUSG00000022391" "ENSMUSG00000022391" 214.946207007849
"ENSMUSG00000022400" "ENSMUSG00000022400" 452.273692782565
"ENSMUSG00000022401" "ENSMUSG00000022401" 229.323081080394
"ENSMUSG00000022403" "ENSMUSG00000022403" 1476.71968777244
"ENSMUSG00000022404" "ENSMUSG00000022404" 231.887016452855
"ENSMUSG00000022408" "ENSMUSG00000022408" 3.62820266222851
"ENSMUSG00000022412" "ENSMUSG00000022412" 253.493549337844
"ENSMUSG00000022414" "ENSMUSG00000022414" 86.0256391887323
"ENSMUSG00000022415" "ENSMUSG00000022415" 2.6470784182228
"ENSMUSG00000022421" "ENSMUSG00000022421" 110.614351172914
"ENSMUSG00000022428" "ENSMUSG00000022428" 53.3544883613962
"ENSMUSG00000022429" "ENSMUSG00000022429" 12.9402637169986
"ENSMUSG00000022431" "ENSMUSG00000022431" 2.62833399786813
"ENSMUSG00000022432" "ENSMUSG00000022432" 42.1300172793214
"ENSMUSG00000022433" "ENSMUSG00000022433" 342.254072378372
"ENSMUSG00000022434" "ENSMUSG00000022434" 146.593625434972
"ENSMUSG00000022436" "ENSMUSG00000022436" 29.1760496353256
"ENSMUSG00000022437" "ENSMUSG00000022437" 231.489092814742
"ENSMUSG00000022439" "ENSMUSG00000022439" 5.6228994975918
"ENSMUSG00000022440" "ENSMUSG00000022440" 1519.99178650001
"ENSMUSG00000022441" "ENSMUSG00000022441" 1.33941690027796
"ENSMUSG00000022443" "ENSMUSG00000022443" 11285.5506858348
"ENSMUSG00000022445" "ENSMUSG00000022445" 22.9357055258672
"ENSMUSG00000022449" "ENSMUSG00000022449" 39.2635127564584
"ENSMUSG00000022454" "ENSMUSG00000022454" 13.3191280752855
"ENSMUSG00000022455" "ENSMUSG00000022455" 3.30308294136458
"ENSMUSG00000022463" "ENSMUSG00000022463" 628.027441695263
"ENSMUSG00000022464" "ENSMUSG00000022464" 356.29185297536
"ENSMUSG00000022469" "ENSMUSG00000022469" 141.365782846305
"ENSMUSG00000022471" "ENSMUSG00000022471" 171.106786736464
"ENSMUSG00000022472" "ENSMUSG00000022472" 204.064912259471
"ENSMUSG00000022474" "ENSMUSG00000022474" 93.3382777742533
"ENSMUSG00000022475" "ENSMUSG00000022475" 1010.19193825387
"ENSMUSG00000022476" "ENSMUSG00000022476" 115.675377977722
"ENSMUSG00000022477" "ENSMUSG00000022477" 563.894087429838
"ENSMUSG00000022479" "ENSMUSG00000022479" 116.463134821578
"ENSMUSG00000022483" "ENSMUSG00000022483" 52.7363507845109
"ENSMUSG00000022484" "ENSMUSG00000022484" 141.964483037817
"ENSMUSG00000022485" "ENSMUSG00000022485" 12.5242570005117
"ENSMUSG00000022487" "ENSMUSG00000022487" 2.666925532181
"ENSMUSG00000022488" "ENSMUSG00000022488" 16.2422755877974
"ENSMUSG00000022498" "ENSMUSG00000022498" 609.961600961262
"ENSMUSG00000022500" "ENSMUSG00000022500" 719.038007376642
"ENSMUSG00000022501" "ENSMUSG00000022501" 4.66956121312757
"ENSMUSG00000022503" "ENSMUSG00000022503" 32.1146967334569
"ENSMUSG00000022504" "ENSMUSG00000022504" 64.3744032055069
"ENSMUSG00000022505" "ENSMUSG00000022505" 302.073060948827
"ENSMUSG00000022507" "ENSMUSG00000022507" 1637.18689657099
"ENSMUSG00000022508" "ENSMUSG00000022508" 804.130192175403
"ENSMUSG00000022510" "ENSMUSG00000022510" 10.2773076076093
"ENSMUSG00000022514" "ENSMUSG00000022514" 275.741653073425
"ENSMUSG00000022516" "ENSMUSG00000022516" 87.7940421444379
"ENSMUSG00000022518" "ENSMUSG00000022518" 186.32140770036
"ENSMUSG00000022519" "ENSMUSG00000022519" 50.690461181441
"ENSMUSG00000022521" "ENSMUSG00000022521" 3472.84243863962
"ENSMUSG00000022525" "ENSMUSG00000022525" 12.1994837621572
"ENSMUSG00000022528" "ENSMUSG00000022528" 835.630564010483
"ENSMUSG00000022529" "ENSMUSG00000022529" 160.412249755016
"ENSMUSG00000022533" "ENSMUSG00000022533" 1760.14321446958
"ENSMUSG00000022534" "ENSMUSG00000022534" 0
"ENSMUSG00000022536" "ENSMUSG00000022536" 726.020774141872
"ENSMUSG00000022537" "ENSMUSG00000022537" 117.593238226969
"ENSMUSG00000022538" "ENSMUSG00000022538" 180.473511912437
"ENSMUSG00000022540" "ENSMUSG00000022540" 30.8243304597539
"ENSMUSG00000022542" "ENSMUSG00000022542" 20.8898159227974
"ENSMUSG00000022544" "ENSMUSG00000022544" 108.917397827457
"ENSMUSG00000022548" "ENSMUSG00000022548" 5276.7968474293
"ENSMUSG00000022601" "ENSMUSG00000022601" 846.747181120902
"ENSMUSG00000022610" "ENSMUSG00000022610" 132.968022032567
"ENSMUSG00000022613" "ENSMUSG00000022613" 14.290864297595
"ENSMUSG00000022614" "ENSMUSG00000022614" 753.992966718647
"ENSMUSG00000022615" "ENSMUSG00000022615" 14.1855171638808
"ENSMUSG00000022617" "ENSMUSG00000022617" 14.5777389666555
"ENSMUSG00000022619" "ENSMUSG00000022619" 20.9164991887353
"ENSMUSG00000022620" "ENSMUSG00000022620" 314.6077770416
"ENSMUSG00000022622" "ENSMUSG00000022622" 5.91698842417906
"ENSMUSG00000022634" "ENSMUSG00000022634" 274.429958886613
"ENSMUSG00000022635" "ENSMUSG00000022635" 143.158412067345
"ENSMUSG00000022636" "ENSMUSG00000022636" 95.7352457760686
"ENSMUSG00000022637" "ENSMUSG00000022637" 1869.21206014492
"ENSMUSG00000022641" "ENSMUSG00000022641" 1387.58956190317
"ENSMUSG00000022650" "ENSMUSG00000022650" 0
"ENSMUSG00000022651" "ENSMUSG00000022651" 1.33220264275113
"ENSMUSG00000022652" "ENSMUSG00000022652" 38.8251070562969
"ENSMUSG00000022656" "ENSMUSG00000022656" 701.819181591938
"ENSMUSG00000022658" "ENSMUSG00000022658" 49.5711633508221
"ENSMUSG00000022659" "ENSMUSG00000022659" 35.416676981218
"ENSMUSG00000022664" "ENSMUSG00000022664" 309.826315779213
"ENSMUSG00000022665" "ENSMUSG00000022665" 7190.87205808951
"ENSMUSG00000022667" "ENSMUSG00000022667" 4.97266005586394
"ENSMUSG00000022668" "ENSMUSG00000022668" 151.057117987947
"ENSMUSG00000022671" "ENSMUSG00000022671" 73.9264304438942
"ENSMUSG00000022674" "ENSMUSG00000022674" 134.985186255177
"ENSMUSG00000022677" "ENSMUSG00000022677" 145.135850439001
"ENSMUSG00000022678" "ENSMUSG00000022678" 263.424687390418
"ENSMUSG00000022679" "ENSMUSG00000022679" 55.3557064892676
"ENSMUSG00000022681" "ENSMUSG00000022681" 444.972301123438
"ENSMUSG00000022682" "ENSMUSG00000022682" 600.619775078504
"ENSMUSG00000022684" "ENSMUSG00000022684" 447.747277245836
"ENSMUSG00000022686" "ENSMUSG00000022686" 37.502670540789
"ENSMUSG00000022704" "ENSMUSG00000022704" 105.573517964573
"ENSMUSG00000022706" "ENSMUSG00000022706" 147.503331691766
"ENSMUSG00000022707" "ENSMUSG00000022707" 168.613644789769
"ENSMUSG00000022708" "ENSMUSG00000022708" 10872.2042728896
"ENSMUSG00000022710" "ENSMUSG00000022710" 1801.43012950472
"ENSMUSG00000022718" "ENSMUSG00000022718" 269.726683359845
"ENSMUSG00000022721" "ENSMUSG00000022721" 188.239709301229
"ENSMUSG00000022722" "ENSMUSG00000022722" 73.7662992252288
"ENSMUSG00000022723" "ENSMUSG00000022723" 871.590684123601
"ENSMUSG00000022724" "ENSMUSG00000022724" 135.656721986976
"ENSMUSG00000022738" "ENSMUSG00000022738" 0.33485422506949
"ENSMUSG00000022742" "ENSMUSG00000022742" 218.527059833012
"ENSMUSG00000022744" "ENSMUSG00000022744" 444.222814426021
"ENSMUSG00000022747" "ENSMUSG00000022747" 154.965359167256
"ENSMUSG00000022748" "ENSMUSG00000022748" 60.8389832241332
"ENSMUSG00000022749" "ENSMUSG00000022749" 679.97314896959
"ENSMUSG00000022750" "ENSMUSG00000022750" 466.52766117786
"ENSMUSG00000022751" "ENSMUSG00000022751" 135.780435435498
"ENSMUSG00000022752" "ENSMUSG00000022752" 990.900779527658
"ENSMUSG00000022753" "ENSMUSG00000022753" 6.92696969829207
"ENSMUSG00000022754" "ENSMUSG00000022754" 604.999268348013
"ENSMUSG00000022755" "ENSMUSG00000022755" 26.2316058327427
"ENSMUSG00000022756" "ENSMUSG00000022756" 16.5493438533254
"ENSMUSG00000022757" "ENSMUSG00000022757" 1092.85159145462
"ENSMUSG00000022759" "ENSMUSG00000022759" 8.24905973129057
"ENSMUSG00000022760" "ENSMUSG00000022760" 67.3560893928994
"ENSMUSG00000022763" "ENSMUSG00000022763" 34.4817366345991
"ENSMUSG00000022766" "ENSMUSG00000022766" 12.8594577080906
"ENSMUSG00000022768" "ENSMUSG00000022768" 40.4499494495224
"ENSMUSG00000022770" "ENSMUSG00000022770" 1785.11074234561
"ENSMUSG00000022771" "ENSMUSG00000022771" 468.22489775975
"ENSMUSG00000022772" "ENSMUSG00000022772" 906.099060715202
"ENSMUSG00000022773" "ENSMUSG00000022773" 146.983988333049
"ENSMUSG00000022779" "ENSMUSG00000022779" 414.982592684048
"ENSMUSG00000022780" "ENSMUSG00000022780" 25.8303741138188
"ENSMUSG00000022783" "ENSMUSG00000022783" 0
"ENSMUSG00000022787" "ENSMUSG00000022787" 32.1316454951893
"ENSMUSG00000022791" "ENSMUSG00000022791" 279.417330693965
"ENSMUSG00000022792" "ENSMUSG00000022792" 85.2387069595418
"ENSMUSG00000022793" "ENSMUSG00000022793" 139.781674128524
"ENSMUSG00000022800" "ENSMUSG00000022800" 743.789029501155
"ENSMUSG00000022801" "ENSMUSG00000022801" 603.481175861934
"ENSMUSG00000022802" "ENSMUSG00000022802" 128.549642306413
"ENSMUSG00000022803" "ENSMUSG00000022803" 19.1939020248695
"ENSMUSG00000022808" "ENSMUSG00000022808" 832.358158852483
"ENSMUSG00000022812" "ENSMUSG00000022812" 2281.71688706949
"ENSMUSG00000022814" "ENSMUSG00000022814" 295.989205180612
"ENSMUSG00000022820" "ENSMUSG00000022820" 50.5645423457121
"ENSMUSG00000022821" "ENSMUSG00000022821" 9.97959574073973
"ENSMUSG00000022824" "ENSMUSG00000022824" 81.8460861720575
"ENSMUSG00000022827" "ENSMUSG00000022827" 116.07028329986
"ENSMUSG00000022828" "ENSMUSG00000022828" 296.130428706238
"ENSMUSG00000022829" "ENSMUSG00000022829" 0.989409572098364
"ENSMUSG00000022831" "ENSMUSG00000022831" 10.3447561720294
"ENSMUSG00000022833" "ENSMUSG00000022833" 51.6502891353756
"ENSMUSG00000022836" "ENSMUSG00000022836" 1447.28037479409
"ENSMUSG00000022838" "ENSMUSG00000022838" 12.2792187004994
"ENSMUSG00000022840" "ENSMUSG00000022840" 133.445465776161
"ENSMUSG00000022841" "ENSMUSG00000022841" 1106.8083481161
"ENSMUSG00000022842" "ENSMUSG00000022842" 18.5433161006322
"ENSMUSG00000022843" "ENSMUSG00000022843" 123.23311810933
"ENSMUSG00000022844" "ENSMUSG00000022844" 924.317698446593
"ENSMUSG00000022848" "ENSMUSG00000022848" 206.72137869939
"ENSMUSG00000022853" "ENSMUSG00000022853" 58.2748529559501
"ENSMUSG00000022855" "ENSMUSG00000022855" 919.709291024138
"ENSMUSG00000022856" "ENSMUSG00000022856" 37.1696119743418
"ENSMUSG00000022858" "ENSMUSG00000022858" 1865.05473115334
"ENSMUSG00000022861" "ENSMUSG00000022861" 4.34516608032009
"ENSMUSG00000022863" "ENSMUSG00000022863" 103.883369148059
"ENSMUSG00000022864" "ENSMUSG00000022864" 202.468133904724
"ENSMUSG00000022867" "ENSMUSG00000022867" 1444.09622364254
"ENSMUSG00000022871" "ENSMUSG00000022871" 16.2018567718245
"ENSMUSG00000022875" "ENSMUSG00000022875" 2.99925951057176
"ENSMUSG00000022876" "ENSMUSG00000022876" 1.33941690027796
"ENSMUSG00000022877" "ENSMUSG00000022877" 1.31055987017065
"ENSMUSG00000022881" "ENSMUSG00000022881" 84.4296538256141
"ENSMUSG00000022884" "ENSMUSG00000022884" 1807.93772631713
"ENSMUSG00000022885" "ENSMUSG00000022885" 83.9743309867579
"ENSMUSG00000022889" "ENSMUSG00000022889" 192.691393612439
"ENSMUSG00000022890" "ENSMUSG00000022890" 422.966993520128
"ENSMUSG00000022894" "ENSMUSG00000022894" 1597.42077129094
"ENSMUSG00000022895" "ENSMUSG00000022895" 380.137522899819
"ENSMUSG00000022897" "ENSMUSG00000022897" 867.566788305102
"ENSMUSG00000022899" "ENSMUSG00000022899" 30.2939983164413
"ENSMUSG00000022901" "ENSMUSG00000022901" 2.62833399786813
"ENSMUSG00000022902" "ENSMUSG00000022902" 0
"ENSMUSG00000022905" "ENSMUSG00000022905" 587.295511640748
"ENSMUSG00000022906" "ENSMUSG00000022906" 836.232299361364
"ENSMUSG00000022911" "ENSMUSG00000022911" 367.916049882572
"ENSMUSG00000022912" "ENSMUSG00000022912" 2546.91120866512
