"GeneID" "countNormalized"
"ENSMUSG00000022241" "ENSMUSG00000022241" 603.634401698867
"ENSMUSG00000022243" "ENSMUSG00000022243" 36.3837656434024
"ENSMUSG00000022244" "ENSMUSG00000022244" 300.16496677747
"ENSMUSG00000022247" "ENSMUSG00000022247" 539.734139627139
"ENSMUSG00000022249" "ENSMUSG00000022249" 8.12361366074666
"ENSMUSG00000022255" "ENSMUSG00000022255" 2166.91708573495
"ENSMUSG00000022263" "ENSMUSG00000022263" 4367.82731005534
"ENSMUSG00000022265" "ENSMUSG00000022265" 467.415451849728
"ENSMUSG00000022270" "ENSMUSG00000022270" 315.392094543256
"ENSMUSG00000022280" "ENSMUSG00000022280" 1021.05020702062
"ENSMUSG00000022283" "ENSMUSG00000022283" 12103.1704225707
"ENSMUSG00000022288" "ENSMUSG00000022288" 125.352114931964
"ENSMUSG00000022292" "ENSMUSG00000022292" 419.729288060863
"ENSMUSG00000022296" "ENSMUSG00000022296" 6.77636875276207
"ENSMUSG00000022299" "ENSMUSG00000022299" 176.193118191567
"ENSMUSG00000022300" "ENSMUSG00000022300" 384.382551818682
"ENSMUSG00000022303" "ENSMUSG00000022303" 0
"ENSMUSG00000022304" "ENSMUSG00000022304" 1.71083609090799
"ENSMUSG00000022305" "ENSMUSG00000022305" 398.521019245688
"ENSMUSG00000022306" "ENSMUSG00000022306" 440.914714128161
"ENSMUSG00000022309" "ENSMUSG00000022309" 299.337617819804
"ENSMUSG00000022313" "ENSMUSG00000022313" 47.847895410205
"ENSMUSG00000022314" "ENSMUSG00000022314" 3124.0889044772
"ENSMUSG00000022324" "ENSMUSG00000022324" 1757.4622690915
"ENSMUSG00000022325" "ENSMUSG00000022325" 122.214436786189
"ENSMUSG00000022330" "ENSMUSG00000022330" 70.8637750549832
"ENSMUSG00000022335" "ENSMUSG00000022335" 202.020828687886
"ENSMUSG00000022336" "ENSMUSG00000022336" 2118.98934542582
"ENSMUSG00000022337" "ENSMUSG00000022337" 471.900818435985
"ENSMUSG00000022338" "ENSMUSG00000022338" 922.994686861557
"ENSMUSG00000022339" "ENSMUSG00000022339" 156.267760453577
"ENSMUSG00000022340" "ENSMUSG00000022340" 18.508645561283
"ENSMUSG00000022347" "ENSMUSG00000022347" 0
"ENSMUSG00000022353" "ENSMUSG00000022353" 628.667083420328
"ENSMUSG00000022357" "ENSMUSG00000022357" 5.67205720585713
"ENSMUSG00000022358" "ENSMUSG00000022358" 527.713130065111
"ENSMUSG00000022360" "ENSMUSG00000022360" 1983.56830077061
"ENSMUSG00000022361" "ENSMUSG00000022361" 1040.05687420657
"ENSMUSG00000022362" "ENSMUSG00000022362" 3.93043046389166
"ENSMUSG00000022364" "ENSMUSG00000022364" 541.53259582922
"ENSMUSG00000022365" "ENSMUSG00000022365" 660.094895343991
"ENSMUSG00000022366" "ENSMUSG00000022366" 0.335367250826852
"ENSMUSG00000022367" "ENSMUSG00000022367" 158.851066734573
"ENSMUSG00000022369" "ENSMUSG00000022369" 350.944767182819
"ENSMUSG00000022370" "ENSMUSG00000022370" 331.615455054197
"ENSMUSG00000022372" "ENSMUSG00000022372" 10.8785856550444
"ENSMUSG00000022375" "ENSMUSG00000022375" 0
"ENSMUSG00000022376" "ENSMUSG00000022376" 1.85863184559596
"ENSMUSG00000022377" "ENSMUSG00000022377" 1041.59708491944
"ENSMUSG00000022378" "ENSMUSG00000022378" 657.209031191452
"ENSMUSG00000022419" "ENSMUSG00000022419" 2207.65113822196
"ENSMUSG00000022425" "ENSMUSG00000022425" 190.647573881953
"ENSMUSG00000022526" "ENSMUSG00000022526" 181.837196063566
"ENSMUSG00000022546" "ENSMUSG00000022546" 72.074837954209
"ENSMUSG00000022550" "ENSMUSG00000022550" 61.0654026625859
"ENSMUSG00000022551" "ENSMUSG00000022551" 374.431801366727
"ENSMUSG00000022552" "ENSMUSG00000022552" 307.168405624394
"ENSMUSG00000022553" "ENSMUSG00000022553" 292.230131337203
"ENSMUSG00000022554" "ENSMUSG00000022554" 55.583346674145
"ENSMUSG00000022555" "ENSMUSG00000022555" 425.807034311816
"ENSMUSG00000022557" "ENSMUSG00000022557" 339.346979604556
"ENSMUSG00000022558" "ENSMUSG00000022558" 401.626377208656
"ENSMUSG00000022559" "ENSMUSG00000022559" 137.595977612355
"ENSMUSG00000022564" "ENSMUSG00000022564" 314.249520514055
"ENSMUSG00000022565" "ENSMUSG00000022565" 12186.4684163897
"ENSMUSG00000022570" "ENSMUSG00000022570" 145.650048943271
"ENSMUSG00000022571" "ENSMUSG00000022571" 94.6590191419612
"ENSMUSG00000022574" "ENSMUSG00000022574" 50.1610227967223
"ENSMUSG00000022577" "ENSMUSG00000022577" 3.92363049653692
"ENSMUSG00000022579" "ENSMUSG00000022579" 5.07130856653126
"ENSMUSG00000022582" "ENSMUSG00000022582" 0
"ENSMUSG00000022584" "ENSMUSG00000022584" 0.309771974265994
"ENSMUSG00000022586" "ENSMUSG00000022586" 1.0265016545448
"ENSMUSG00000022589" "ENSMUSG00000022589" 0
"ENSMUSG00000022594" "ENSMUSG00000022594" 202.774049862791
"ENSMUSG00000022595" "ENSMUSG00000022595" 1.0265016545448
"ENSMUSG00000022602" "ENSMUSG00000022602" 104.012292076881
"ENSMUSG00000022607" "ENSMUSG00000022607" 1731.53037711562
"ENSMUSG00000023132" "ENSMUSG00000023132" 0
"ENSMUSG00000024479" "ENSMUSG00000024479" 1.57445514789083
"ENSMUSG00000025323" "ENSMUSG00000025323" 588.431033137336
"ENSMUSG00000025370" "ENSMUSG00000025370" 0.670734501653703
"ENSMUSG00000025451" "ENSMUSG00000025451" 733.445172544146
"ENSMUSG00000030446" "ENSMUSG00000030446" 28.2515484881845
"ENSMUSG00000032705" "ENSMUSG00000032705" 266.819707359315
"ENSMUSG00000032727" "ENSMUSG00000032727" 1223.52620311331
"ENSMUSG00000033102" "ENSMUSG00000033102" 242.302414344412
"ENSMUSG00000033114" "ENSMUSG00000033114" 76.4437962396098
"ENSMUSG00000033122" "ENSMUSG00000033122" 0.342167218181599
"ENSMUSG00000033454" "ENSMUSG00000033454" 1587.97612744508
"ENSMUSG00000033565" "ENSMUSG00000033565" 4899.59903907873
"ENSMUSG00000033576" "ENSMUSG00000033576" 290.488321933574
"ENSMUSG00000033669" "ENSMUSG00000033669" 79.4910886209925
"ENSMUSG00000033697" "ENSMUSG00000033697" 751.630390555999
"ENSMUSG00000033707" "ENSMUSG00000033707" 32.2587647817587
"ENSMUSG00000033728" "ENSMUSG00000033728" 216.212991450401
"ENSMUSG00000033819" "ENSMUSG00000033819" 134.651447933138
"ENSMUSG00000033837" "ENSMUSG00000033837" 2.85273825622515
"ENSMUSG00000033854" "ENSMUSG00000033854" 2.3679706578522
"ENSMUSG00000033991" "ENSMUSG00000033991" 967.147371887533
"ENSMUSG00000034022" "ENSMUSG00000034022" 576.152792172309
"ENSMUSG00000034111" "ENSMUSG00000034111" 342.7024068279
"ENSMUSG00000034126" "ENSMUSG00000034126" 422.654732168654
"ENSMUSG00000034145" "ENSMUSG00000034145" 9.9560696996012
"ENSMUSG00000034157" "ENSMUSG00000034157" 329.14323782641
"ENSMUSG00000034168" "ENSMUSG00000034168" 1002.53844674964
"ENSMUSG00000034259" "ENSMUSG00000034259" 84.6649772280255
"ENSMUSG00000034266" "ENSMUSG00000034266" 7.31232690425673
"ENSMUSG00000034271" "ENSMUSG00000034271" 402.406644988445
"ENSMUSG00000034334" "ENSMUSG00000034334" 62.6808402762691
"ENSMUSG00000034402" "ENSMUSG00000034402" 48.511829944504
"ENSMUSG00000034429" "ENSMUSG00000034429" 39.7706585240057
"ENSMUSG00000034442" "ENSMUSG00000034442" 205.648486079125
"ENSMUSG00000034460" "ENSMUSG00000034460" 1394.53893925956
"ENSMUSG00000034488" "ENSMUSG00000034488" 288.887824828565
"ENSMUSG00000034501" "ENSMUSG00000034501" 228.005626564101
"ENSMUSG00000034525" "ENSMUSG00000034525" 1392.98357283689
"ENSMUSG00000034601" "ENSMUSG00000034601" 540.564864159591
"ENSMUSG00000034617" "ENSMUSG00000034617" 274.528082626986
"ENSMUSG00000034634" "ENSMUSG00000034634" 0
"ENSMUSG00000034751" "ENSMUSG00000034751" 2489.29747339182
"ENSMUSG00000034801" "ENSMUSG00000034801" 1238.79699396052
"ENSMUSG00000034892" "ENSMUSG00000034892" 1822.5969942395
"ENSMUSG00000034912" "ENSMUSG00000034912" 9.42691151546128
"ENSMUSG00000035133" "ENSMUSG00000035133" 3009.18437170815
"ENSMUSG00000035181" "ENSMUSG00000035181" 1235.51521529419
"ENSMUSG00000035431" "ENSMUSG00000035431" 8.28180016442786
"ENSMUSG00000035451" "ENSMUSG00000035451" 2.23319430769316
"ENSMUSG00000035560" "ENSMUSG00000035560" 1.85863184559596
"ENSMUSG00000035597" "ENSMUSG00000035597" 1860.13952995142
"ENSMUSG00000035614" "ENSMUSG00000035614" 1178.33351412216
"ENSMUSG00000035799" "ENSMUSG00000035799" 26.4142786707556
"ENSMUSG00000035840" "ENSMUSG00000035840" 745.978651894977
"ENSMUSG00000035860" "ENSMUSG00000035860" 3.0199098502998
"ENSMUSG00000035933" "ENSMUSG00000035933" 633.579761950681
"ENSMUSG00000035954" "ENSMUSG00000035954" 566.82656583653
"ENSMUSG00000036136" "ENSMUSG00000036136" 0
"ENSMUSG00000036144" "ENSMUSG00000036144" 490.3751119617
"ENSMUSG00000036188" "ENSMUSG00000036188" 236.179850247789
"ENSMUSG00000036231" "ENSMUSG00000036231" 0
"ENSMUSG00000036257" "ENSMUSG00000036257" 1080.20033418721
"ENSMUSG00000036295" "ENSMUSG00000036295" 51.8262453049274
"ENSMUSG00000036333" "ENSMUSG00000036333" 1415.08252976924
"ENSMUSG00000036655" "ENSMUSG00000036655" 20.165081913353
"ENSMUSG00000036661" "ENSMUSG00000036661" 55.4571575458627
"ENSMUSG00000036698" "ENSMUSG00000036698" 5307.48380020602
"ENSMUSG00000036800" "ENSMUSG00000036800" 0
"ENSMUSG00000036944" "ENSMUSG00000036944" 30.0401325348778
"ENSMUSG00000037075" "ENSMUSG00000037075" 440.634128212094
"ENSMUSG00000037085" "ENSMUSG00000037085" 43.6832558047941
"ENSMUSG00000037106" "ENSMUSG00000037106" 11.9510824882143
"ENSMUSG00000037119" "ENSMUSG00000037119" 1547.43665164046
"ENSMUSG00000037169" "ENSMUSG00000037169" 63.9811278795258
"ENSMUSG00000037336" "ENSMUSG00000037336" 72.8930616757372
"ENSMUSG00000037361" "ENSMUSG00000037361" 291.725987899444
"ENSMUSG00000037386" "ENSMUSG00000037386" 4.23179787794478
"ENSMUSG00000037458" "ENSMUSG00000037458" 2533.75477753349
"ENSMUSG00000037465" "ENSMUSG00000037465" 621.061059867515
"ENSMUSG00000037487" "ENSMUSG00000037487" 6498.32290306883
"ENSMUSG00000037594" "ENSMUSG00000037594" 36.2279469244237
"ENSMUSG00000037617" "ENSMUSG00000037617" 372.195198939059
"ENSMUSG00000037638" "ENSMUSG00000037638" 35.7002563354584
"ENSMUSG00000037660" "ENSMUSG00000037660" 3.70263969380486
"ENSMUSG00000037679" "ENSMUSG00000037679" 563.753446704882
"ENSMUSG00000037787" "ENSMUSG00000037787" 116.040864798108
"ENSMUSG00000037896" "ENSMUSG00000037896" 1293.8677763641
"ENSMUSG00000037957" "ENSMUSG00000037957" 347.641309977036
"ENSMUSG00000038212" "ENSMUSG00000038212" 505.082327504573
"ENSMUSG00000038622" "ENSMUSG00000038622" 176.721695845526
"ENSMUSG00000038736" "ENSMUSG00000038736" 705.716641012096
"ENSMUSG00000038879" "ENSMUSG00000038879" 15.9514988144338
"ENSMUSG00000038984" "ENSMUSG00000038984" 40.6267793987596
"ENSMUSG00000039007" "ENSMUSG00000039007" 359.182545232868
"ENSMUSG00000039065" "ENSMUSG00000039065" 139.483596581892
"ENSMUSG00000039100" "ENSMUSG00000039100" 1580.19340236512
"ENSMUSG00000039385" "ENSMUSG00000039385" 291.439335810738
"ENSMUSG00000039676" "ENSMUSG00000039676" 0
"ENSMUSG00000039704" "ENSMUSG00000039704" 1247.28508272113
"ENSMUSG00000039828" "ENSMUSG00000039828" 354.263203732844
"ENSMUSG00000039942" "ENSMUSG00000039942" 290.149455229069
"ENSMUSG00000040420" "ENSMUSG00000040420" 7.02391695815777
"ENSMUSG00000040877" "ENSMUSG00000040877" 60.7084125127589
"ENSMUSG00000041323" "ENSMUSG00000041323" 30.8800867559613
"ENSMUSG00000041341" "ENSMUSG00000041341" 1305.17873234005
"ENSMUSG00000041417" "ENSMUSG00000041417" 2522.00430851466
"ENSMUSG00000041481" "ENSMUSG00000041481" 1.0265016545448
"ENSMUSG00000041567" "ENSMUSG00000041567" 0
"ENSMUSG00000041632" "ENSMUSG00000041632" 184.281831826012
"ENSMUSG00000041669" "ENSMUSG00000041669" 11.3645143137785
"ENSMUSG00000041702" "ENSMUSG00000041702" 2438.06861112791
"ENSMUSG00000041712" "ENSMUSG00000041712" 402.022761504012
"ENSMUSG00000041716" "ENSMUSG00000041716" 52.434237444105
"ENSMUSG00000041747" "ENSMUSG00000041747" 274.845616694709
"ENSMUSG00000041781" "ENSMUSG00000041781" 584.768416931281
"ENSMUSG00000041817" "ENSMUSG00000041817" 78.2781145940952
"ENSMUSG00000041841" "ENSMUSG00000041841" 1782.85381955101
"ENSMUSG00000041846" "ENSMUSG00000041846" 1943.10040597125
"ENSMUSG00000041849" "ENSMUSG00000041849" 105.970999180593
"ENSMUSG00000041886" "ENSMUSG00000041886" 1.27148314097958
"ENSMUSG00000041995" "ENSMUSG00000041995" 241.562903852832
"ENSMUSG00000042029" "ENSMUSG00000042029" 919.261103252159
"ENSMUSG00000042043" "ENSMUSG00000042043" 428.761742681234
"ENSMUSG00000042063" "ENSMUSG00000042063" 545.797431417836
"ENSMUSG00000042082" "ENSMUSG00000042082" 389.69049924801
"ENSMUSG00000042167" "ENSMUSG00000042167" 938.194888753292
"ENSMUSG00000042275" "ENSMUSG00000042275" 30.5485092210313
"ENSMUSG00000042284" "ENSMUSG00000042284" 4504.50754231119
"ENSMUSG00000042379" "ENSMUSG00000042379" 13.5151468871119
"ENSMUSG00000042385" "ENSMUSG00000042385" 0
"ENSMUSG00000042417" "ENSMUSG00000042417" 22.5424811940957
"ENSMUSG00000042472" "ENSMUSG00000042472" 678.447308045184
"ENSMUSG00000042507" "ENSMUSG00000042507" 1145.84097060684
"ENSMUSG00000042628" "ENSMUSG00000042628" 553.166907441555
"ENSMUSG00000042655" "ENSMUSG00000042655" 2.7237378107433
"ENSMUSG00000042724" "ENSMUSG00000042724" 1.98141285390363
"ENSMUSG00000042734" "ENSMUSG00000042734" 319.896380311868
"ENSMUSG00000042743" "ENSMUSG00000042743" 201.786528212664
"ENSMUSG00000042808" "ENSMUSG00000042808" 0.670734501653703
"ENSMUSG00000042895" "ENSMUSG00000042895" 80.4606238177384
"ENSMUSG00000042961" "ENSMUSG00000042961" 595.577930038059
"ENSMUSG00000043122" "ENSMUSG00000043122" 0
"ENSMUSG00000043153" "ENSMUSG00000043153" 244.607903510621
"ENSMUSG00000043190" "ENSMUSG00000043190" 47.1273140774546
"ENSMUSG00000043487" "ENSMUSG00000043487" 117.571708824671
"ENSMUSG00000043556" "ENSMUSG00000043556" 134.542328796114
"ENSMUSG00000043673" "ENSMUSG00000043673" 17.2147763294589
"ENSMUSG00000043998" "ENSMUSG00000043998" 330.718090842817
"ENSMUSG00000044147" "ENSMUSG00000044147" 445.819950224404
"ENSMUSG00000044258" "ENSMUSG00000044258" 8.06722773312832
"ENSMUSG00000044361" "ENSMUSG00000044361" 11.6026958328585
"ENSMUSG00000044548" "ENSMUSG00000044548" 152.090101443637
"ENSMUSG00000044573" "ENSMUSG00000044573" 350.949995096762
"ENSMUSG00000044678" "ENSMUSG00000044678" 0.684334436363197
"ENSMUSG00000044712" "ENSMUSG00000044712" 1028.70039912967
"ENSMUSG00000044715" "ENSMUSG00000044715" 157.489458700035
"ENSMUSG00000044726" "ENSMUSG00000044726" 9.41389211093235
"ENSMUSG00000044912" "ENSMUSG00000044912" 0
"ENSMUSG00000044934" "ENSMUSG00000044934" 496.608112674046
"ENSMUSG00000045034" "ENSMUSG00000045034" 20.4916630080448
"ENSMUSG00000045064" "ENSMUSG00000045064" 58.2002711959927
"ENSMUSG00000045267" "ENSMUSG00000045267" 0
"ENSMUSG00000045281" "ENSMUSG00000045281" 39.8924154696358
"ENSMUSG00000045312" "ENSMUSG00000045312" 1225.29607005422
"ENSMUSG00000045440" "ENSMUSG00000045440" 10.6001848620165
"ENSMUSG00000045509" "ENSMUSG00000045509" 1.68363622148901
"ENSMUSG00000045679" "ENSMUSG00000045679" 550.161468324107
"ENSMUSG00000045690" "ENSMUSG00000045690" 28.5733158043018
"ENSMUSG00000045763" "ENSMUSG00000045763" 102.026264378662
"ENSMUSG00000045930" "ENSMUSG00000045930" 63.9731049152351
"ENSMUSG00000045996" "ENSMUSG00000045996" 92.3976628387462
"ENSMUSG00000046006" "ENSMUSG00000046006" 0
"ENSMUSG00000046157" "ENSMUSG00000046157" 30.5129047913994
"ENSMUSG00000046169" "ENSMUSG00000046169" 520.712743991308
"ENSMUSG00000046314" "ENSMUSG00000046314" 107.737839603197
"ENSMUSG00000046380" "ENSMUSG00000046380" 40.3071972056809
"ENSMUSG00000046675" "ENSMUSG00000046675" 139.855791259286
"ENSMUSG00000046768" "ENSMUSG00000046768" 1830.74348318182
"ENSMUSG00000046791" "ENSMUSG00000046791" 23.7773358427658
"ENSMUSG00000046957" "ENSMUSG00000046957" 0
"ENSMUSG00000047003" "ENSMUSG00000047003" 247.746439330004
"ENSMUSG00000047014" "ENSMUSG00000047014" 0
"ENSMUSG00000047117" "ENSMUSG00000047117" 13.5663374402336
"ENSMUSG00000047227" "ENSMUSG00000047227" 64.1513097250584
"ENSMUSG00000047414" "ENSMUSG00000047414" 936.62945123524
"ENSMUSG00000047415" "ENSMUSG00000047415" 48.801140080131
"ENSMUSG00000047419" "ENSMUSG00000047419" 307.37006939978
"ENSMUSG00000047454" "ENSMUSG00000047454" 367.653707296017
"ENSMUSG00000047497" "ENSMUSG00000047497" 2564.29344714432
"ENSMUSG00000047534" "ENSMUSG00000047534" 501.277629511933
"ENSMUSG00000047565" "ENSMUSG00000047565" 0.645139225092845
"ENSMUSG00000047591" "ENSMUSG00000047591" 65.2932738269503
"ENSMUSG00000047789" "ENSMUSG00000047789" 439.53982581826
"ENSMUSG00000047832" "ENSMUSG00000047832" 257.950575828607
"ENSMUSG00000048004" "ENSMUSG00000048004" 11.1179282344856
"ENSMUSG00000048280" "ENSMUSG00000048280" 449.604450397299
"ENSMUSG00000048307" "ENSMUSG00000048307" 264.650860006956
"ENSMUSG00000048376" "ENSMUSG00000048376" 1260.20958774606
"ENSMUSG00000048385" "ENSMUSG00000048385" 4.69315532279557
"ENSMUSG00000048387" "ENSMUSG00000048387" 19.5951239250846
"ENSMUSG00000048424" "ENSMUSG00000048424" 12.0352488154322
"ENSMUSG00000048483" "ENSMUSG00000048483" 13.1385362996596
"ENSMUSG00000048833" "ENSMUSG00000048833" 697.028584396925
"ENSMUSG00000048856" "ENSMUSG00000048856" 91.9713292933467
"ENSMUSG00000048924" "ENSMUSG00000048924" 56.7891979262797
"ENSMUSG00000048982" "ENSMUSG00000048982" 41.3018841464907
"ENSMUSG00000049036" "ENSMUSG00000049036" 39.0158946928177
"ENSMUSG00000049106" "ENSMUSG00000049106" 654.937248451737
"ENSMUSG00000049148" "ENSMUSG00000049148" 1.0265016545448
"ENSMUSG00000049152" "ENSMUSG00000049152" 0
"ENSMUSG00000049517" "ENSMUSG00000049517" 1739.64435691735
"ENSMUSG00000049653" "ENSMUSG00000049653" 3.37407241033276
"ENSMUSG00000049751" "ENSMUSG00000049751" 16.6410286252936
"ENSMUSG00000049792" "ENSMUSG00000049792" 186.346951202042
"ENSMUSG00000049882" "ENSMUSG00000049882" 98.0164813661265
"ENSMUSG00000049985" "ENSMUSG00000049985" 0.651939192447592
"ENSMUSG00000050103" "ENSMUSG00000050103" 55.295380260543
"ENSMUSG00000050310" "ENSMUSG00000050310" 2320.56795106381
"ENSMUSG00000050545" "ENSMUSG00000050545" 64.0239758090094
"ENSMUSG00000050697" "ENSMUSG00000050697" 1017.13837607973
"ENSMUSG00000050846" "ENSMUSG00000050846" 90.8943546135444
"ENSMUSG00000050891" "ENSMUSG00000050891" 288.681278509617
"ENSMUSG00000050919" "ENSMUSG00000050919" 66.5852319311029
"ENSMUSG00000051037" "ENSMUSG00000051037" 22.3726809444854
"ENSMUSG00000051098" "ENSMUSG00000051098" 109.851338215149
"ENSMUSG00000051111" "ENSMUSG00000051111" 4.18740729217781
"ENSMUSG00000051166" "ENSMUSG00000051166" 611.502232131135
"ENSMUSG00000051225" "ENSMUSG00000051225" 6.97695965342988
"ENSMUSG00000051235" "ENSMUSG00000051235" 158.311596010609
"ENSMUSG00000051456" "ENSMUSG00000051456" 4.96212749293308
"ENSMUSG00000051721" "ENSMUSG00000051721" 188.966827186833
"ENSMUSG00000051726" "ENSMUSG00000051726" 0.342167218181599
"ENSMUSG00000051890" "ENSMUSG00000051890" 40.3123925801776
"ENSMUSG00000051920" "ENSMUSG00000051920" 10.6121802038678
"ENSMUSG00000052160" "ENSMUSG00000052160" 18.6224414791973
"ENSMUSG00000052221" "ENSMUSG00000052221" 20.1378820439341
"ENSMUSG00000052253" "ENSMUSG00000052253" 357.872555011354
"ENSMUSG00000052293" "ENSMUSG00000052293" 9.05972955089939
"ENSMUSG00000052392" "ENSMUSG00000052392" 2.03260340702535
"ENSMUSG00000052485" "ENSMUSG00000052485" 11.1649474757883
"ENSMUSG00000052593" "ENSMUSG00000052593" 908.88404864619
"ENSMUSG00000052632" "ENSMUSG00000052632" 535.784607319228
"ENSMUSG00000052727" "ENSMUSG00000052727" 8687.34818171514
"ENSMUSG00000052981" "ENSMUSG00000052981" 5.90863413207904
"ENSMUSG00000053929" "ENSMUSG00000053929" 585.360317477897
"ENSMUSG00000054003" "ENSMUSG00000054003" 3.29728658065018
"ENSMUSG00000054013" "ENSMUSG00000054013" 0.335367250826852
"ENSMUSG00000054150" "ENSMUSG00000054150" 468.478917928524
"ENSMUSG00000054196" "ENSMUSG00000054196" 22.5428627900179
"ENSMUSG00000054204" "ENSMUSG00000054204" 11.2547527099998
"ENSMUSG00000054302" "ENSMUSG00000054302" 255.008795530015
"ENSMUSG00000054364" "ENSMUSG00000054364" 1648.19789377124
"ENSMUSG00000054383" "ENSMUSG00000054383" 74.812113763087
"ENSMUSG00000054459" "ENSMUSG00000054459" 19.5289277786536
"ENSMUSG00000054967" "ENSMUSG00000054967" 49.816226923005
"ENSMUSG00000055041" "ENSMUSG00000055041" 9.37052558784294
"ENSMUSG00000055114" "ENSMUSG00000055114" 0
"ENSMUSG00000055341" "ENSMUSG00000055341" 26.7476597328021
"ENSMUSG00000055480" "ENSMUSG00000055480" 114.893522660056
"ENSMUSG00000055737" "ENSMUSG00000055737" 1531.01711614466
"ENSMUSG00000055748" "ENSMUSG00000055748" 11.5484950282789
"ENSMUSG00000055762" "ENSMUSG00000055762" 939.589064716936
"ENSMUSG00000055827" "ENSMUSG00000055827" 1.67683625413426
"ENSMUSG00000055884" "ENSMUSG00000055884" 499.200374648307
"ENSMUSG00000055917" "ENSMUSG00000055917" 302.774448865207
"ENSMUSG00000056069" "ENSMUSG00000056069" 29.432645864772
"ENSMUSG00000056293" "ENSMUSG00000056293" 0
"ENSMUSG00000056458" "ENSMUSG00000056458" 91.2546746741767
"ENSMUSG00000056459" "ENSMUSG00000056459" 249.169446004994
"ENSMUSG00000056508" "ENSMUSG00000056508" 69.1814368915389
"ENSMUSG00000056553" "ENSMUSG00000056553" 5.14392308439478
"ENSMUSG00000056665" "ENSMUSG00000056665" 28.8308731627686
"ENSMUSG00000056899" "ENSMUSG00000056899" 16.6436572808293
"ENSMUSG00000056987" "ENSMUSG00000056987" 66.2250945321344
"ENSMUSG00000057265" "ENSMUSG00000057265" 30.8306997299561
"ENSMUSG00000057346" "ENSMUSG00000057346" 11.75947667794
"ENSMUSG00000057396" "ENSMUSG00000057396" 36.7785290733055
"ENSMUSG00000057469" "ENSMUSG00000057469" 354.891657710661
"ENSMUSG00000057762" "ENSMUSG00000057762" 22.0357091008004
"ENSMUSG00000057842" "ENSMUSG00000057842" 103.068674964104
"ENSMUSG00000057963" "ENSMUSG00000057963" 171.825764499024
"ENSMUSG00000058093" "ENSMUSG00000058093" 92.276685357555
"ENSMUSG00000058246" "ENSMUSG00000058246" 5.78444746517157
"ENSMUSG00000058331" "ENSMUSG00000058331" 21.7793128026948
"ENSMUSG00000058600" "ENSMUSG00000058600" 1198.5803489083
"ENSMUSG00000058656" "ENSMUSG00000058656" 9.13753944325953
"ENSMUSG00000058883" "ENSMUSG00000058883" 0
"ENSMUSG00000058900" "ENSMUSG00000058900" 93.5352110305804
"ENSMUSG00000058914" "ENSMUSG00000058914" 4600.1072407311
"ENSMUSG00000059060" "ENSMUSG00000059060" 76.7511841565788
"ENSMUSG00000059114" "ENSMUSG00000059114" 2.8135430449548
"ENSMUSG00000059436" "ENSMUSG00000059436" 497.386240989034
"ENSMUSG00000059669" "ENSMUSG00000059669" 205.765080189705
"ENSMUSG00000059839" "ENSMUSG00000059839" 110.824832664922
"ENSMUSG00000059970" "ENSMUSG00000059970" 182.496254882716
"ENSMUSG00000060073" "ENSMUSG00000060073" 1050.95102971825
"ENSMUSG00000060121" "ENSMUSG00000060121" 100.77069016858
"ENSMUSG00000060429" "ENSMUSG00000060429" 1179.9308576819
"ENSMUSG00000060716" "ENSMUSG00000060716" 160.322377584376
"ENSMUSG00000060807" "ENSMUSG00000060807" 2.91072877670162
"ENSMUSG00000060950" "ENSMUSG00000060950" 107.754831385287
"ENSMUSG00000061458" "ENSMUSG00000061458" 410.75185937349
"ENSMUSG00000061474" "ENSMUSG00000061474" 46.3620224995898
"ENSMUSG00000061477" "ENSMUSG00000061477" 3343.8875441746
"ENSMUSG00000061533" "ENSMUSG00000061533" 1104.91862226168
"ENSMUSG00000061603" "ENSMUSG00000061603" 1912.89181061841
"ENSMUSG00000061731" "ENSMUSG00000061731" 1431.98455326436
"ENSMUSG00000061923" "ENSMUSG00000061923" 0.994106410629191
"ENSMUSG00000061947" "ENSMUSG00000061947" 6.64736830728021
"ENSMUSG00000062352" "ENSMUSG00000062352" 183.453168543449
"ENSMUSG00000062373" "ENSMUSG00000062373" 1112.73462650823
"ENSMUSG00000062382" "ENSMUSG00000062382" 6.37621101410401
"ENSMUSG00000062563" "ENSMUSG00000062563" 61.5683850399844
"ENSMUSG00000062705" "ENSMUSG00000062705" 0
"ENSMUSG00000062822" "ENSMUSG00000062822" 810.421623273513
"ENSMUSG00000062929" "ENSMUSG00000062929" 2185.69345422037
"ENSMUSG00000062961" "ENSMUSG00000062961" 0
"ENSMUSG00000063129" "ENSMUSG00000063129" 1.90982239871768
"ENSMUSG00000063236" "ENSMUSG00000063236" 157.273725208374
"ENSMUSG00000063268" "ENSMUSG00000063268" 54.0544431723823
"ENSMUSG00000063450" "ENSMUSG00000063450" 4006.88940430192
"ENSMUSG00000063522" "ENSMUSG00000063522" 0.342167218181599
"ENSMUSG00000063632" "ENSMUSG00000063632" 1133.60789654396
"ENSMUSG00000064215" "ENSMUSG00000064215" 300.20217579996
"ENSMUSG00000064373" "ENSMUSG00000064373" 1505.92480361087
"ENSMUSG00000066363" "ENSMUSG00000066363" 0.342167218181599
"ENSMUSG00000066392" "ENSMUSG00000066392" 115.670917180327
"ENSMUSG00000066438" "ENSMUSG00000066438" 4.56196975427502
"ENSMUSG00000066441" "ENSMUSG00000066441" 119.25873689354
