"GeneID" "countNormalized"
"ENSMUSG00000031613" "ENSMUSG00000031613" 5.40329030211181
"ENSMUSG00000031617" "ENSMUSG00000031617" 234.447573651276
"ENSMUSG00000031620" "ENSMUSG00000031620" 4.36557751834164
"ENSMUSG00000031622" "ENSMUSG00000031622" 580.371913469838
"ENSMUSG00000031627" "ENSMUSG00000031627" 679.84037118347
"ENSMUSG00000031628" "ENSMUSG00000031628" 1006.82167206136
"ENSMUSG00000031629" "ENSMUSG00000031629" 40.9446240013991
"ENSMUSG00000031631" "ENSMUSG00000031631" 379.982101677014
"ENSMUSG00000031636" "ENSMUSG00000031636" 63.0269033730711
"ENSMUSG00000031637" "ENSMUSG00000031637" 66.8564888171845
"ENSMUSG00000031639" "ENSMUSG00000031639" 662.197667695218
"ENSMUSG00000031640" "ENSMUSG00000031640" 0
"ENSMUSG00000031641" "ENSMUSG00000031641" 67.5913982000028
"ENSMUSG00000031645" "ENSMUSG00000031645" 0
"ENSMUSG00000031647" "ENSMUSG00000031647" 374.782932957324
"ENSMUSG00000031652" "ENSMUSG00000031652" 1595.05321593976
"ENSMUSG00000031654" "ENSMUSG00000031654" 0
"ENSMUSG00000031659" "ENSMUSG00000031659" 161.596212443732
"ENSMUSG00000031661" "ENSMUSG00000031661" 15.5890587406239
"ENSMUSG00000031662" "ENSMUSG00000031662" 16.8298413850973
"ENSMUSG00000031665" "ENSMUSG00000031665" 6.66466545161288
"ENSMUSG00000031673" "ENSMUSG00000031673" 36.7275508840797
"ENSMUSG00000031681" "ENSMUSG00000031681" 2389.45924891263
"ENSMUSG00000031682" "ENSMUSG00000031682" 7.74114800618054
"ENSMUSG00000031683" "ENSMUSG00000031683" 184.276479104218
"ENSMUSG00000031684" "ENSMUSG00000031684" 643.595426790152
"ENSMUSG00000031698" "ENSMUSG00000031698" 11.6789821295377
"ENSMUSG00000031703" "ENSMUSG00000031703" 662.24900222633
"ENSMUSG00000031706" "ENSMUSG00000031706" 380.212813507343
"ENSMUSG00000031708" "ENSMUSG00000031708" 257.163963758011
"ENSMUSG00000031709" "ENSMUSG00000031709" 506.871231216306
"ENSMUSG00000031711" "ENSMUSG00000031711" 287.030720916461
"ENSMUSG00000031714" "ENSMUSG00000031714" 808.991697738374
"ENSMUSG00000031715" "ENSMUSG00000031715" 1760.76287016957
"ENSMUSG00000031722" "ENSMUSG00000031722" 11.0424561552162
"ENSMUSG00000031723" "ENSMUSG00000031723" 49.8696278920698
"ENSMUSG00000031727" "ENSMUSG00000031727" 3.41165338092018
"ENSMUSG00000031728" "ENSMUSG00000031728" 173.072979785304
"ENSMUSG00000031729" "ENSMUSG00000031729" 825.04334740402
"ENSMUSG00000031732" "ENSMUSG00000031732" 291.028392098075
"ENSMUSG00000031737" "ENSMUSG00000031737" 3.86625866227022
"ENSMUSG00000031749" "ENSMUSG00000031749" 515.697212381565
"ENSMUSG00000031750" "ENSMUSG00000031750" 90.6997674952589
"ENSMUSG00000031751" "ENSMUSG00000031751" 1227.58548418837
"ENSMUSG00000031755" "ENSMUSG00000031755" 73.5661731443486
"ENSMUSG00000031756" "ENSMUSG00000031756" 84.2014447472365
"ENSMUSG00000031760" "ENSMUSG00000031760" 0
"ENSMUSG00000031762" "ENSMUSG00000031762" 16.4952974013621
"ENSMUSG00000031765" "ENSMUSG00000031765" 155.260159783781
"ENSMUSG00000031766" "ENSMUSG00000031766" 11.3430677374666
"ENSMUSG00000031767" "ENSMUSG00000031767" 78.0599678595146
"ENSMUSG00000031770" "ENSMUSG00000031770" 806.606912816424
"ENSMUSG00000031772" "ENSMUSG00000031772" 0
"ENSMUSG00000031774" "ENSMUSG00000031774" 272.472854216396
"ENSMUSG00000031775" "ENSMUSG00000031775" 35.0236680958454
"ENSMUSG00000031780" "ENSMUSG00000031780" 8.59324205071264
"ENSMUSG00000031781" "ENSMUSG00000031781" 172.228356048845
"ENSMUSG00000031783" "ENSMUSG00000031783" 260.461540198408
"ENSMUSG00000031785" "ENSMUSG00000031785" 4554.82843265504
"ENSMUSG00000031788" "ENSMUSG00000031788" 253.208352935775
"ENSMUSG00000031789" "ENSMUSG00000031789" 32.8988813424559
"ENSMUSG00000031791" "ENSMUSG00000031791" 18.8267162424922
"ENSMUSG00000031796" "ENSMUSG00000031796" 354.61052991865
"ENSMUSG00000031799" "ENSMUSG00000031799" 7494.91785908941
"ENSMUSG00000031803" "ENSMUSG00000031803" 1634.80470067233
"ENSMUSG00000031807" "ENSMUSG00000031807" 120.733966127178
"ENSMUSG00000031808" "ENSMUSG00000031808" 31.8046626421774
"ENSMUSG00000031809" "ENSMUSG00000031809" 0.337705643881988
"ENSMUSG00000031812" "ENSMUSG00000031812" 1136.35203003655
"ENSMUSG00000031813" "ENSMUSG00000031813" 108.317523556334
"ENSMUSG00000031816" "ENSMUSG00000031816" 82.1549573421183
"ENSMUSG00000031820" "ENSMUSG00000031820" 403.651520295266
"ENSMUSG00000031821" "ENSMUSG00000031821" 60.7682069808074
"ENSMUSG00000031823" "ENSMUSG00000031823" 163.24415936395
"ENSMUSG00000031824" "ENSMUSG00000031824" 202.120333046867
"ENSMUSG00000031828" "ENSMUSG00000031828" 44.1597619271997
"ENSMUSG00000031831" "ENSMUSG00000031831" 1.76427650919411
"ENSMUSG00000031832" "ENSMUSG00000031832" 50.3528660350121
"ENSMUSG00000031835" "ENSMUSG00000031835" 838.975780324884
"ENSMUSG00000031837" "ENSMUSG00000031837" 14.8580371622571
"ENSMUSG00000031838" "ENSMUSG00000031838" 97.9833999218166
"ENSMUSG00000031839" "ENSMUSG00000031839" 452.249995368415
"ENSMUSG00000031840" "ENSMUSG00000031840" 124.188290469134
"ENSMUSG00000031843" "ENSMUSG00000031843" 121.443099007721
"ENSMUSG00000031845" "ENSMUSG00000031845" 0.63515556598551
"ENSMUSG00000031847" "ENSMUSG00000031847" 12.6500520875944
"ENSMUSG00000031848" "ENSMUSG00000031848" 89.9667851834804
"ENSMUSG00000031849" "ENSMUSG00000031849" 36.9486621913235
"ENSMUSG00000031851" "ENSMUSG00000031851" 22.5850112497643
"ENSMUSG00000031853" "ENSMUSG00000031853" 0
"ENSMUSG00000031860" "ENSMUSG00000031860" 5.0788629509977
"ENSMUSG00000031861" "ENSMUSG00000031861" 40.0457198295049
"ENSMUSG00000031862" "ENSMUSG00000031862" 540.536659593569
"ENSMUSG00000031871" "ENSMUSG00000031871" 28032.115924237
"ENSMUSG00000031875" "ENSMUSG00000031875" 631.082854233203
"ENSMUSG00000031877" "ENSMUSG00000031877" 16.1614592853474
"ENSMUSG00000031879" "ENSMUSG00000031879" 100.859725769124
"ENSMUSG00000031881" "ENSMUSG00000031881" 51.6083926466502
"ENSMUSG00000031885" "ENSMUSG00000031885" 936.901677717172
"ENSMUSG00000031886" "ENSMUSG00000031886" 3.50961594594219
"ENSMUSG00000031887" "ENSMUSG00000031887" 75.9475637729876
"ENSMUSG00000031889" "ENSMUSG00000031889" 311.979474250481
"ENSMUSG00000031891" "ENSMUSG00000031891" 28.581884926703
"ENSMUSG00000031893" "ENSMUSG00000031893" 9.89725449887856
"ENSMUSG00000031896" "ENSMUSG00000031896" 28.7928796013257
"ENSMUSG00000031897" "ENSMUSG00000031897" 187.17555638682
"ENSMUSG00000031898" "ENSMUSG00000031898" 0
"ENSMUSG00000031903" "ENSMUSG00000031903" 95.6531617308376
"ENSMUSG00000031904" "ENSMUSG00000031904" 285.826970729931
"ENSMUSG00000031906" "ENSMUSG00000031906" 36.215544060316
"ENSMUSG00000031907" "ENSMUSG00000031907" 95.8754739648166
"ENSMUSG00000031910" "ENSMUSG00000031910" 251.885362088058
"ENSMUSG00000031916" "ENSMUSG00000031916" 318.49235809828
"ENSMUSG00000031917" "ENSMUSG00000031917" 192.164244993549
"ENSMUSG00000031919" "ENSMUSG00000031919" 20.8917198765816
"ENSMUSG00000031921" "ENSMUSG00000031921" 289.628662842544
"ENSMUSG00000031924" "ENSMUSG00000031924" 1079.40669305134
"ENSMUSG00000031930" "ENSMUSG00000031930" 448.391864664037
"ENSMUSG00000031949" "ENSMUSG00000031949" 121.752626295857
"ENSMUSG00000031951" "ENSMUSG00000031951" 38.7478409434478
"ENSMUSG00000031953" "ENSMUSG00000031953" 112.311748053555
"ENSMUSG00000031954" "ENSMUSG00000031954" 633.752894620704
"ENSMUSG00000031955" "ENSMUSG00000031955" 682.987841729219
"ENSMUSG00000031957" "ENSMUSG00000031957" 14.5422404927831
"ENSMUSG00000031958" "ENSMUSG00000031958" 161.314517657344
"ENSMUSG00000031960" "ENSMUSG00000031960" 769.768332657197
"ENSMUSG00000031962" "ENSMUSG00000031962" 24.0715549925614
"ENSMUSG00000031967" "ENSMUSG00000031967" 243.541586846669
"ENSMUSG00000031970" "ENSMUSG00000031970" 26.3351503578269
"ENSMUSG00000031971" "ENSMUSG00000031971" 38.0224781447591
"ENSMUSG00000031972" "ENSMUSG00000031972" 23.5219590481513
"ENSMUSG00000031974" "ENSMUSG00000031974" 186.454895138215
"ENSMUSG00000031976" "ENSMUSG00000031976" 251.159775868813
"ENSMUSG00000031980" "ENSMUSG00000031980" 4.10362016424383
"ENSMUSG00000031981" "ENSMUSG00000031981" 4.1060017411302
"ENSMUSG00000031984" "ENSMUSG00000031984" 227.230001390089
"ENSMUSG00000031985" "ENSMUSG00000031985" 435.086906192378
"ENSMUSG00000031986" "ENSMUSG00000031986" 310.585634859919
"ENSMUSG00000031987" "ENSMUSG00000031987" 518.936273954141
"ENSMUSG00000032763" "ENSMUSG00000032763" 97.9398256701413
"ENSMUSG00000032815" "ENSMUSG00000032815" 140.496870361381
"ENSMUSG00000032834" "ENSMUSG00000032834" 143.085788703666
"ENSMUSG00000032939" "ENSMUSG00000032939" 447.917305420636
"ENSMUSG00000032977" "ENSMUSG00000032977" 118.191552611425
"ENSMUSG00000033009" "ENSMUSG00000033009" 322.233201984087
"ENSMUSG00000033106" "ENSMUSG00000033106" 278.828161861473
"ENSMUSG00000033126" "ENSMUSG00000033126" 23.1917034357583
"ENSMUSG00000033192" "ENSMUSG00000033192" 19.4518707185016
"ENSMUSG00000033208" "ENSMUSG00000033208" 23.7202657550817
"ENSMUSG00000033307" "ENSMUSG00000033307" 242.62909830724
"ENSMUSG00000033313" "ENSMUSG00000033313" 89.5726891657351
"ENSMUSG00000033318" "ENSMUSG00000033318" 82.2949466041455
"ENSMUSG00000033416" "ENSMUSG00000033416" 115.19941251074
"ENSMUSG00000033444" "ENSMUSG00000033444" 1000.19395029662
"ENSMUSG00000033545" "ENSMUSG00000033545" 927.602131203916
"ENSMUSG00000033579" "ENSMUSG00000033579" 0
"ENSMUSG00000033594" "ENSMUSG00000033594" 20.4858854560052
"ENSMUSG00000033596" "ENSMUSG00000033596" 393.987718443388
"ENSMUSG00000033633" "ENSMUSG00000033633" 3.68778465369128
"ENSMUSG00000033703" "ENSMUSG00000033703" 102.513942070679
"ENSMUSG00000033751" "ENSMUSG00000033751" 121.004133319441
"ENSMUSG00000033862" "ENSMUSG00000033862" 90.7792341078937
"ENSMUSG00000033885" "ENSMUSG00000033885" 759.168994742374
"ENSMUSG00000033931" "ENSMUSG00000033931" 148.740498883779
"ENSMUSG00000033938" "ENSMUSG00000033938" 226.31412087916
"ENSMUSG00000033998" "ENSMUSG00000033998" 0.356642716328032
"ENSMUSG00000034024" "ENSMUSG00000034024" 1889.11847966802
"ENSMUSG00000034041" "ENSMUSG00000034041" 82.2779163261552
"ENSMUSG00000034057" "ENSMUSG00000034057" 7.49871804960434
"ENSMUSG00000034127" "ENSMUSG00000034127" 32.0743550520099
"ENSMUSG00000034163" "ENSMUSG00000034163" 2218.49176908459
"ENSMUSG00000034189" "ENSMUSG00000034189" 175.908575128402
"ENSMUSG00000034224" "ENSMUSG00000034224" 9.55657695303463
"ENSMUSG00000034361" "ENSMUSG00000034361" 313.34203522884
"ENSMUSG00000034472" "ENSMUSG00000034472" 23.8812886421956
"ENSMUSG00000034518" "ENSMUSG00000034518" 328.496301109882
"ENSMUSG00000034591" "ENSMUSG00000034591" 43.8302863980671
"ENSMUSG00000034613" "ENSMUSG00000034613" 323.3517854512
"ENSMUSG00000034674" "ENSMUSG00000034674" 343.857850233492
"ENSMUSG00000034707" "ENSMUSG00000034707" 962.820966171003
"ENSMUSG00000034758" "ENSMUSG00000034758" 26.6971465530033
"ENSMUSG00000034771" "ENSMUSG00000034771" 84.5825474964597
"ENSMUSG00000034792" "ENSMUSG00000034792" 12.0081726344246
"ENSMUSG00000034796" "ENSMUSG00000034796" 14.4975269180617
"ENSMUSG00000034799" "ENSMUSG00000034799" 60.7470578130758
"ENSMUSG00000034807" "ENSMUSG00000034807" 1064.5476852737
"ENSMUSG00000034813" "ENSMUSG00000034813" 4.28119854691735
"ENSMUSG00000034818" "ENSMUSG00000034818" 10.4332668496909
"ENSMUSG00000034829" "ENSMUSG00000034829" 6.72326792076182
"ENSMUSG00000034833" "ENSMUSG00000034833" 0
"ENSMUSG00000034845" "ENSMUSG00000034845" 3255.40720598927
"ENSMUSG00000034854" "ENSMUSG00000034854" 41.0525876563972
"ENSMUSG00000034880" "ENSMUSG00000034880" 60.6271862736458
"ENSMUSG00000034881" "ENSMUSG00000034881" 31.1044657441044
"ENSMUSG00000034889" "ENSMUSG00000034889" 168.574673278239
"ENSMUSG00000034917" "ENSMUSG00000034917" 22.2231845361887
"ENSMUSG00000034932" "ENSMUSG00000034932" 111.373009003357
"ENSMUSG00000034949" "ENSMUSG00000034949" 18.2309207723798
"ENSMUSG00000034958" "ENSMUSG00000034958" 79.5636574229469
"ENSMUSG00000034974" "ENSMUSG00000034974" 379.330444554425
"ENSMUSG00000034994" "ENSMUSG00000034994" 12525.0012328821
"ENSMUSG00000035011" "ENSMUSG00000035011" 685.50748430703
"ENSMUSG00000035027" "ENSMUSG00000035027" 457.620839220023
"ENSMUSG00000035041" "ENSMUSG00000035041" 8.93571084836739
"ENSMUSG00000035189" "ENSMUSG00000035189" 3.86684898734579
"ENSMUSG00000035206" "ENSMUSG00000035206" 199.204721319226
"ENSMUSG00000035215" "ENSMUSG00000035215" 133.052771710413
"ENSMUSG00000035237" "ENSMUSG00000035237" 52.4122108894234
"ENSMUSG00000035242" "ENSMUSG00000035242" 503.493597064261
"ENSMUSG00000035262" "ENSMUSG00000035262" 8.56805587351287
"ENSMUSG00000035278" "ENSMUSG00000035278" 101.964841185284
"ENSMUSG00000035365" "ENSMUSG00000035365" 72.4433215824778
"ENSMUSG00000035370" "ENSMUSG00000035370" 20.8614652447793
"ENSMUSG00000035397" "ENSMUSG00000035397" 149.259229594727
"ENSMUSG00000035439" "ENSMUSG00000035439" 97.2458981534061
"ENSMUSG00000035459" "ENSMUSG00000035459" 24.5684922717464
"ENSMUSG00000035478" "ENSMUSG00000035478" 425.388230812825
"ENSMUSG00000035486" "ENSMUSG00000035486" 1.35082257552795
"ENSMUSG00000035504" "ENSMUSG00000035504" 8.80065422171372
"ENSMUSG00000035595" "ENSMUSG00000035595" 138.864026648113
"ENSMUSG00000035621" "ENSMUSG00000035621" 1777.35122504609
"ENSMUSG00000035671" "ENSMUSG00000035671" 1286.71638843322
"ENSMUSG00000035673" "ENSMUSG00000035673" 2357.7189584183
"ENSMUSG00000035694" "ENSMUSG00000035694" 0
"ENSMUSG00000035697" "ENSMUSG00000035697" 85.1979859067387
"ENSMUSG00000035754" "ENSMUSG00000035754" 215.508856744317
"ENSMUSG00000035770" "ENSMUSG00000035770" 1111.10182343333
"ENSMUSG00000035781" "ENSMUSG00000035781" 133.792288151191
"ENSMUSG00000035785" "ENSMUSG00000035785" 6.48649674386378
"ENSMUSG00000035798" "ENSMUSG00000035798" 1093.06979202822
"ENSMUSG00000035824" "ENSMUSG00000035824" 75.3976828043318
"ENSMUSG00000035835" "ENSMUSG00000035835" 401.970034649657
"ENSMUSG00000035852" "ENSMUSG00000035852" 16.93690941419
"ENSMUSG00000035863" "ENSMUSG00000035863" 161.368526454321
"ENSMUSG00000035890" "ENSMUSG00000035890" 260.279978745223
"ENSMUSG00000035916" "ENSMUSG00000035916" 2.91382047582974
"ENSMUSG00000035923" "ENSMUSG00000035923" 2.08214945472465
"ENSMUSG00000035948" "ENSMUSG00000035948" 15.2309300733149
"ENSMUSG00000035964" "ENSMUSG00000035964" 5.41656859487969
"ENSMUSG00000036009" "ENSMUSG00000036009" 70.8825155008775
"ENSMUSG00000036019" "ENSMUSG00000036019" 148.307422286531
"ENSMUSG00000036054" "ENSMUSG00000036054" 427.739990023172
"ENSMUSG00000036112" "ENSMUSG00000036112" 1302.35696768577
"ENSMUSG00000036151" "ENSMUSG00000036151" 23.9703152247476
"ENSMUSG00000036168" "ENSMUSG00000036168" 19.1079159698659
"ENSMUSG00000036180" "ENSMUSG00000036180" 2281.26357635785
"ENSMUSG00000036199" "ENSMUSG00000036199" 44.7215507802874
"ENSMUSG00000036246" "ENSMUSG00000036246" 172.334053669602
"ENSMUSG00000036306" "ENSMUSG00000036306" 55.1066370942803
"ENSMUSG00000036330" "ENSMUSG00000036330" 2.55955933638808
"ENSMUSG00000036356" "ENSMUSG00000036356" 541.241918055448
"ENSMUSG00000036437" "ENSMUSG00000036437" 118.907253283339
"ENSMUSG00000036442" "ENSMUSG00000036442" 95.8986378049157
"ENSMUSG00000036469" "ENSMUSG00000036469" 32.5787423626839
"ENSMUSG00000036534" "ENSMUSG00000036534" 113.034980637231
"ENSMUSG00000036550" "ENSMUSG00000036550" 3710.28390622586
"ENSMUSG00000036602" "ENSMUSG00000036602" 0
"ENSMUSG00000036686" "ENSMUSG00000036686" 185.411258827105
"ENSMUSG00000036764" "ENSMUSG00000036764" 26.4793124485513
"ENSMUSG00000036779" "ENSMUSG00000036779" 797.424071235334
"ENSMUSG00000036810" "ENSMUSG00000036810" 570.756659832114
"ENSMUSG00000036816" "ENSMUSG00000036816" 0
"ENSMUSG00000036840" "ENSMUSG00000036840" 304.120171741142
"ENSMUSG00000036872" "ENSMUSG00000036872" 0.932605488089032
"ENSMUSG00000036913" "ENSMUSG00000036913" 5.97448992010005
"ENSMUSG00000036934" "ENSMUSG00000036934" 256.399051105264
"ENSMUSG00000036977" "ENSMUSG00000036977" 198.615955037128
"ENSMUSG00000037070" "ENSMUSG00000037070" 322.096415709312
"ENSMUSG00000037103" "ENSMUSG00000037103" 133.922717443301
"ENSMUSG00000037251" "ENSMUSG00000037251" 64.9368482005547
"ENSMUSG00000037300" "ENSMUSG00000037300" 407.407982723622
"ENSMUSG00000037316" "ENSMUSG00000037316" 179.240728234316
"ENSMUSG00000037363" "ENSMUSG00000037363" 206.144696633245
"ENSMUSG00000037406" "ENSMUSG00000037406" 18.942414953225
"ENSMUSG00000037492" "ENSMUSG00000037492" 6.42105484488555
"ENSMUSG00000037710" "ENSMUSG00000037710" 132.545643583067
"ENSMUSG00000037725" "ENSMUSG00000037725" 205.834884320863
"ENSMUSG00000037738" "ENSMUSG00000037738" 12.0152018224388
"ENSMUSG00000037747" "ENSMUSG00000037747" 144.002197935981
"ENSMUSG00000037762" "ENSMUSG00000037762" 46.9480520839213
"ENSMUSG00000037846" "ENSMUSG00000037846" 18.1820343689612
"ENSMUSG00000037855" "ENSMUSG00000037855" 42.3646404611276
"ENSMUSG00000037868" "ENSMUSG00000037868" 153.004700815078
"ENSMUSG00000037921" "ENSMUSG00000037921" 469.276814379211
"ENSMUSG00000037940" "ENSMUSG00000037940" 568.145017600047
"ENSMUSG00000038000" "ENSMUSG00000038000" 155.415165425368
"ENSMUSG00000038069" "ENSMUSG00000038069" 304.510515773665
"ENSMUSG00000038102" "ENSMUSG00000038102" 591.342732560278
"ENSMUSG00000038173" "ENSMUSG00000038173" 137.810504789672
"ENSMUSG00000038193" "ENSMUSG00000038193" 0
"ENSMUSG00000038206" "ENSMUSG00000038206" 226.481257051799
"ENSMUSG00000038215" "ENSMUSG00000038215" 130.944520175999
"ENSMUSG00000038257" "ENSMUSG00000038257" 0
"ENSMUSG00000038365" "ENSMUSG00000038365" 171.486037961643
"ENSMUSG00000038482" "ENSMUSG00000038482" 681.694250440567
"ENSMUSG00000038497" "ENSMUSG00000038497" 122.600378030091
"ENSMUSG00000038506" "ENSMUSG00000038506" 154.661814029119
"ENSMUSG00000038542" "ENSMUSG00000038542" 254.997930390877
"ENSMUSG00000038604" "ENSMUSG00000038604" 1845.64231169937
"ENSMUSG00000038697" "ENSMUSG00000038697" 169.208057868998
"ENSMUSG00000038872" "ENSMUSG00000038872" 709.920374495255
"ENSMUSG00000038894" "ENSMUSG00000038894" 186.673034543497
"ENSMUSG00000039057" "ENSMUSG00000039057" 0
"ENSMUSG00000039067" "ENSMUSG00000039067" 611.642077653501
"ENSMUSG00000039079" "ENSMUSG00000039079" 12.0812340464926
"ENSMUSG00000039197" "ENSMUSG00000039197" 236.434752719524
"ENSMUSG00000039199" "ENSMUSG00000039199" 240.418786368584
"ENSMUSG00000039308" "ENSMUSG00000039308" 322.380451519419
"ENSMUSG00000039328" "ENSMUSG00000039328" 188.746132473106
"ENSMUSG00000039357" "ENSMUSG00000039357" 570.233178579244
"ENSMUSG00000039367" "ENSMUSG00000039367" 1403.80354605174
"ENSMUSG00000039375" "ENSMUSG00000039375" 0.356642716328032
"ENSMUSG00000039376" "ENSMUSG00000039376" 15.4037453022157
"ENSMUSG00000039396" "ENSMUSG00000039396" 68.9835618813995
"ENSMUSG00000039431" "ENSMUSG00000039431" 114.09484609255
"ENSMUSG00000039478" "ENSMUSG00000039478" 224.201316225743
"ENSMUSG00000039543" "ENSMUSG00000039543" 41.987099938942
"ENSMUSG00000039599" "ENSMUSG00000039599" 316.827035046074
"ENSMUSG00000039633" "ENSMUSG00000039633" 107.312521196793
"ENSMUSG00000039720" "ENSMUSG00000039720" 0
"ENSMUSG00000039810" "ENSMUSG00000039810" 232.045549964441
"ENSMUSG00000039824" "ENSMUSG00000039824" 44.6826654668449
"ENSMUSG00000039842" "ENSMUSG00000039842" 350.257986221998
"ENSMUSG00000039914" "ENSMUSG00000039914" 91.7872825849371
"ENSMUSG00000040010" "ENSMUSG00000040010" 507.72567812247
"ENSMUSG00000040033" "ENSMUSG00000040033" 1058.5582903435
"ENSMUSG00000040043" "ENSMUSG00000040043" 885.411479731044
"ENSMUSG00000040127" "ENSMUSG00000040127" 0.713285432656063
"ENSMUSG00000040165" "ENSMUSG00000040165" 0
"ENSMUSG00000040220" "ENSMUSG00000040220" 101.081237643258
"ENSMUSG00000040236" "ENSMUSG00000040236" 83.5400715589167
"ENSMUSG00000040258" "ENSMUSG00000040258" 5.05992587855166
"ENSMUSG00000040263" "ENSMUSG00000040263" 160.141768523504
"ENSMUSG00000040280" "ENSMUSG00000040280" 121.535110878022
"ENSMUSG00000040287" "ENSMUSG00000040287" 21.8775540783872
"ENSMUSG00000040345" "ENSMUSG00000040345" 17.0837583826305
"ENSMUSG00000040354" "ENSMUSG00000040354" 575.508842009607
"ENSMUSG00000040415" "ENSMUSG00000040415" 194.146009753197
"ENSMUSG00000040459" "ENSMUSG00000040459" 1768.30935557613
"ENSMUSG00000040631" "ENSMUSG00000040631" 213.765763065226
"ENSMUSG00000041203" "ENSMUSG00000041203" 298.078985056373
"ENSMUSG00000041308" "ENSMUSG00000041308" 1978.83544724106
"ENSMUSG00000041679" "ENSMUSG00000041679" 53.1104267775008
"ENSMUSG00000042269" "ENSMUSG00000042269" 13.9633058190601
"ENSMUSG00000042353" "ENSMUSG00000042353" 20.7156274448891
"ENSMUSG00000042570" "ENSMUSG00000042570" 39.8201506693182
"ENSMUSG00000042812" "ENSMUSG00000042812" 28.4193760886081
"ENSMUSG00000042846" "ENSMUSG00000042846" 12.6281431131864
"ENSMUSG00000042870" "ENSMUSG00000042870" 121.272930103368
"ENSMUSG00000043004" "ENSMUSG00000043004" 199.433724551955
"ENSMUSG00000043068" "ENSMUSG00000043068" 47.7886590874963
"ENSMUSG00000043090" "ENSMUSG00000043090" 242.683487394524
"ENSMUSG00000043251" "ENSMUSG00000043251" 231.90146975399
"ENSMUSG00000043259" "ENSMUSG00000043259" 723.773050058185
"ENSMUSG00000043664" "ENSMUSG00000043664" 4.76247595644814
"ENSMUSG00000043670" "ENSMUSG00000043670" 4.0714047990299
"ENSMUSG00000043687" "ENSMUSG00000043687" 1.54644240474212
"ENSMUSG00000043787" "ENSMUSG00000043787" 0
"ENSMUSG00000043903" "ENSMUSG00000043903" 95.5298974459709
"ENSMUSG00000044005" "ENSMUSG00000044005" 21.9767175701444
"ENSMUSG00000044006" "ENSMUSG00000044006" 24.0585617240392
"ENSMUSG00000044199" "ENSMUSG00000044199" 50.9542047421578
"ENSMUSG00000044600" "ENSMUSG00000044600" 436.286496162063
"ENSMUSG00000044617" "ENSMUSG00000044617" 214.885778544364
"ENSMUSG00000044921" "ENSMUSG00000044921" 784.950727128209
"ENSMUSG00000044937" "ENSMUSG00000044937" 21.3359032244808
"ENSMUSG00000045107" "ENSMUSG00000045107" 55.023628531192
"ENSMUSG00000045128" "ENSMUSG00000045128" 2896.06527613867
"ENSMUSG00000045193" "ENSMUSG00000045193" 281.491376204933
"ENSMUSG00000045201" "ENSMUSG00000045201" 88.7898632209435
"ENSMUSG00000045248" "ENSMUSG00000045248" 100.237848495906
"ENSMUSG00000045518" "ENSMUSG00000045518" 5.61784720377202
"ENSMUSG00000045538" "ENSMUSG00000045538" 57.0477861184274
"ENSMUSG00000045636" "ENSMUSG00000045636" 1478.20678307947
"ENSMUSG00000045867" "ENSMUSG00000045867" 109.381677382995
"ENSMUSG00000045912" "ENSMUSG00000045912" 0.337705643881988
"ENSMUSG00000045969" "ENSMUSG00000045969" 491.442874732499
"ENSMUSG00000046108" "ENSMUSG00000046108" 16.2609078013504
"ENSMUSG00000046152" "ENSMUSG00000046152" 98.2379814599654
"ENSMUSG00000046282" "ENSMUSG00000046282" 0
"ENSMUSG00000046556" "ENSMUSG00000046556" 448.821820154307
"ENSMUSG00000046567" "ENSMUSG00000046567" 49.8519870124199
"ENSMUSG00000046589" "ENSMUSG00000046589" 2.54062226394204
"ENSMUSG00000046691" "ENSMUSG00000046691" 11.1282055349765
"ENSMUSG00000046714" "ENSMUSG00000046714" 14.8982928840355
"ENSMUSG00000046718" "ENSMUSG00000046718" 653.81339303491
"ENSMUSG00000046794" "ENSMUSG00000046794" 20.2476283281262
"ENSMUSG00000046807" "ENSMUSG00000046807" 2.65662627550468
"ENSMUSG00000046822" "ENSMUSG00000046822" 126.559394983551
"ENSMUSG00000046881" "ENSMUSG00000046881" 20.6974704557035
"ENSMUSG00000046934" "ENSMUSG00000046934" 0.69434836021002
"ENSMUSG00000047090" "ENSMUSG00000047090" 141.047341655112
"ENSMUSG00000047129" "ENSMUSG00000047129" 0
"ENSMUSG00000047264" "ENSMUSG00000047264" 160.230225831502
"ENSMUSG00000047286" "ENSMUSG00000047286" 0
"ENSMUSG00000047388" "ENSMUSG00000047388" 292.824219431867
"ENSMUSG00000047417" "ENSMUSG00000047417" 464.83180313667
"ENSMUSG00000047492" "ENSMUSG00000047492" 0.356642716328032
"ENSMUSG00000047631" "ENSMUSG00000047631" 15.9877484305413
"ENSMUSG00000047654" "ENSMUSG00000047654" 25.383418039107
"ENSMUSG00000047710" "ENSMUSG00000047710" 203.235565095648
"ENSMUSG00000047747" "ENSMUSG00000047747" 108.307745886915
"ENSMUSG00000047866" "ENSMUSG00000047866" 558.365341834781
"ENSMUSG00000048148" "ENSMUSG00000048148" 4.09034187147594
"ENSMUSG00000048240" "ENSMUSG00000048240" 18.4193958709348
"ENSMUSG00000048371" "ENSMUSG00000048371" 134.37444608875
"ENSMUSG00000048478" "ENSMUSG00000048478" 11.4919929819637
"ENSMUSG00000048502" "ENSMUSG00000048502" 0.654092638431554
