"GeneID" "countNormalized"
"ENSMUSG00000056267" "ENSMUSG00000056267" 89.977912374475
"ENSMUSG00000056271" "ENSMUSG00000056271" 34.2445117546697
"ENSMUSG00000056919" "ENSMUSG00000056919" 267.706405987548
"ENSMUSG00000057132" "ENSMUSG00000057132" 33.1189744473094
"ENSMUSG00000057156" "ENSMUSG00000057156" 34.6170527521874
"ENSMUSG00000057191" "ENSMUSG00000057191" 970.018279878838
"ENSMUSG00000057367" "ENSMUSG00000057367" 243.123114624982
"ENSMUSG00000057551" "ENSMUSG00000057551" 185.869217237204
"ENSMUSG00000057564" "ENSMUSG00000057564" 0
"ENSMUSG00000057606" "ENSMUSG00000057606" 0.282867145137124
"ENSMUSG00000057710" "ENSMUSG00000057710" 0
"ENSMUSG00000057969" "ENSMUSG00000057969" 44.4934428464968
"ENSMUSG00000057982" "ENSMUSG00000057982" 188.876127044428
"ENSMUSG00000058126" "ENSMUSG00000058126" 106.708611617704
"ENSMUSG00000058173" "ENSMUSG00000058173" 2.12952630935083
"ENSMUSG00000058192" "ENSMUSG00000058192" 45.4950160226135
"ENSMUSG00000058351" "ENSMUSG00000058351" 80.4072401382306
"ENSMUSG00000058398" "ENSMUSG00000058398" 0.35473775586969
"ENSMUSG00000058443" "ENSMUSG00000058443" 105.403510633358
"ENSMUSG00000058444" "ENSMUSG00000058444" 288.094375556684
"ENSMUSG00000058587" "ENSMUSG00000058587" 2085.02785128
"ENSMUSG00000058690" "ENSMUSG00000058690" 399.329519522452
"ENSMUSG00000059069" "ENSMUSG00000059069" 0
"ENSMUSG00000059183" "ENSMUSG00000059183" 132.180726349462
"ENSMUSG00000059366" "ENSMUSG00000059366" 0
"ENSMUSG00000059383" "ENSMUSG00000059383" 0
"ENSMUSG00000059412" "ENSMUSG00000059412" 2.19568184815757
"ENSMUSG00000059456" "ENSMUSG00000059456" 2010.81887380614
"ENSMUSG00000059475" "ENSMUSG00000059475" 149.366609318922
"ENSMUSG00000059606" "ENSMUSG00000059606" 4.86105118910445
"ENSMUSG00000059623" "ENSMUSG00000059623" 0.35473775586969
"ENSMUSG00000059674" "ENSMUSG00000059674" 75.1011195440434
"ENSMUSG00000059887" "ENSMUSG00000059887" 0
"ENSMUSG00000059890" "ENSMUSG00000059890" 1329.82903231238
"ENSMUSG00000059974" "ENSMUSG00000059974" 0.35473775586969
"ENSMUSG00000060126" "ENSMUSG00000060126" 14462.9890111657
"ENSMUSG00000060377" "ENSMUSG00000060377" 4.30740499220638
"ENSMUSG00000060548" "ENSMUSG00000060548" 0
"ENSMUSG00000060594" "ENSMUSG00000060594" 9.97046296687469
"ENSMUSG00000061039" "ENSMUSG00000061039" 75.6914717693322
"ENSMUSG00000061068" "ENSMUSG00000061068" 5.9402100478796
"ENSMUSG00000061244" "ENSMUSG00000061244" 2213.10645440512
"ENSMUSG00000061356" "ENSMUSG00000061356" 0
"ENSMUSG00000061524" "ENSMUSG00000061524" 0
"ENSMUSG00000061559" "ENSMUSG00000061559" 224.739165864251
"ENSMUSG00000062014" "ENSMUSG00000062014" 1374.30864864408
"ENSMUSG00000062148" "ENSMUSG00000062148" 0.59562554895244
"ENSMUSG00000062151" "ENSMUSG00000062151" 0
"ENSMUSG00000062257" "ENSMUSG00000062257" 0
"ENSMUSG00000062270" "ENSMUSG00000062270" 2847.83640110704
"ENSMUSG00000062296" "ENSMUSG00000062296" 1.34708041274619
"ENSMUSG00000062309" "ENSMUSG00000062309" 0
"ENSMUSG00000062762" "ENSMUSG00000062762" 284.863272230847
"ENSMUSG00000062794" "ENSMUSG00000062794" 26.6229185779204
"ENSMUSG00000062867" "ENSMUSG00000062867" 439.227200935717
"ENSMUSG00000063060" "ENSMUSG00000063060" 0
"ENSMUSG00000063108" "ENSMUSG00000063108" 409.937813013679
"ENSMUSG00000063410" "ENSMUSG00000063410" 1441.29846596085
"ENSMUSG00000063849" "ENSMUSG00000063849" 110.751394378337
"ENSMUSG00000063895" "ENSMUSG00000063895" 5.36062994057196
"ENSMUSG00000064128" "ENSMUSG00000064128" 107.254126916802
"ENSMUSG00000064225" "ENSMUSG00000064225" 0
"ENSMUSG00000066319" "ENSMUSG00000066319" 0
"ENSMUSG00000066357" "ENSMUSG00000066357" 75.5989404955077
"ENSMUSG00000066368" "ENSMUSG00000066368" 2.72515185830327
"ENSMUSG00000066382" "ENSMUSG00000066382" 0
"ENSMUSG00000066383" "ENSMUSG00000066383" 2.62229021475982
"ENSMUSG00000066415" "ENSMUSG00000066415" 2228.10521047351
"ENSMUSG00000066442" "ENSMUSG00000066442" 427.182594927625
"ENSMUSG00000066456" "ENSMUSG00000066456" 10.490260633172
"ENSMUSG00000066510" "ENSMUSG00000066510" 330.677419907764
"ENSMUSG00000066607" "ENSMUSG00000066607" 0.35473775586969
"ENSMUSG00000066687" "ENSMUSG00000066687" 51.5281992452718
"ENSMUSG00000066705" "ENSMUSG00000066705" 0
"ENSMUSG00000066829" "ENSMUSG00000066829" 52.4130649608117
"ENSMUSG00000066839" "ENSMUSG00000066839" 67.9584443029776
"ENSMUSG00000066892" "ENSMUSG00000066892" 25.567277880027
"ENSMUSG00000066896" "ENSMUSG00000066896" 2.03985253331625
"ENSMUSG00000067399" "ENSMUSG00000067399" 11.5986528011008
"ENSMUSG00000067995" "ENSMUSG00000067995" 329.706395863504
"ENSMUSG00000068245" "ENSMUSG00000068245" 620.698720059641
"ENSMUSG00000068417" "ENSMUSG00000068417" 42.7254691390742
"ENSMUSG00000070283" "ENSMUSG00000070283" 86.2661329312211
"ENSMUSG00000070284" "ENSMUSG00000070284" 105.275373028929
"ENSMUSG00000070287" "ENSMUSG00000070287" 5.41359761186983
"ENSMUSG00000070291" "ENSMUSG00000070291" 8.21171985503835
"ENSMUSG00000070298" "ENSMUSG00000070298" 18.010308141773
"ENSMUSG00000070305" "ENSMUSG00000070305" 23.0766407933561
"ENSMUSG00000070306" "ENSMUSG00000070306" 0.312758403815316
"ENSMUSG00000070319" "ENSMUSG00000070319" 223.21911084454
"ENSMUSG00000070323" "ENSMUSG00000070323" 25.9800403532498
"ENSMUSG00000071229" "ENSMUSG00000071229" 6.38286385612666
"ENSMUSG00000071262" "ENSMUSG00000071262" 0
"ENSMUSG00000071347" "ENSMUSG00000071347" 2.62800528668565
"ENSMUSG00000071531" "ENSMUSG00000071531" 0.908383952767756
"ENSMUSG00000072115" "ENSMUSG00000072115" 165.538398387326
"ENSMUSG00000072423" "ENSMUSG00000072423" 8.23479626765803
"ENSMUSG00000072494" "ENSMUSG00000072494" 48.1614851376931
"ENSMUSG00000072571" "ENSMUSG00000072571" 15.5583510847584
"ENSMUSG00000072572" "ENSMUSG00000072572" 3.65771199782339
"ENSMUSG00000072596" "ENSMUSG00000072596" 184.852256798005
"ENSMUSG00000074102" "ENSMUSG00000074102" 311.91850467252
"ENSMUSG00000074139" "ENSMUSG00000074139" 1.0222339155547
"ENSMUSG00000074269" "ENSMUSG00000074269" 233.469592957191
"ENSMUSG00000074305" "ENSMUSG00000074305" 2925.84285637122
"ENSMUSG00000074345" "ENSMUSG00000074345" 2.09963505067264
"ENSMUSG00000074472" "ENSMUSG00000074472" 0
"ENSMUSG00000074476" "ENSMUSG00000074476" 21.3627346077101
"ENSMUSG00000074505" "ENSMUSG00000074505" 3.91640295620815
"ENSMUSG00000074564" "ENSMUSG00000074564" 0.70947551173938
"ENSMUSG00000075486" "ENSMUSG00000075486" 212.760715471312
"ENSMUSG00000075502" "ENSMUSG00000075502" 6.59847568832435
"ENSMUSG00000075571" "ENSMUSG00000075571" 0
"ENSMUSG00000075574" "ENSMUSG00000075574" 2.12952630935083
"ENSMUSG00000078127" "ENSMUSG00000078127" 5.11402707556338
"ENSMUSG00000078307" "ENSMUSG00000078307" 0
"ENSMUSG00000079083" "ENSMUSG00000079083" 110.685454964447
"ENSMUSG00000079084" "ENSMUSG00000079084" 481.571340153603
"ENSMUSG00000079184" "ENSMUSG00000079184" 304.699578568357
"ENSMUSG00000079197" "ENSMUSG00000079197" 417.104871373368
"ENSMUSG00000079260" "ENSMUSG00000079260" 116.078175788308
"ENSMUSG00000079261" "ENSMUSG00000079261" 0
"ENSMUSG00000079323" "ENSMUSG00000079323" 5.14216061058436
"ENSMUSG00000079334" "ENSMUSG00000079334" 84.1440793411072
"ENSMUSG00000079355" "ENSMUSG00000079355" 0.282867145137124
"ENSMUSG00000079433" "ENSMUSG00000079433" 1.62994755788332
"ENSMUSG00000079469" "ENSMUSG00000079469" 126.991529264422
"ENSMUSG00000079644" "ENSMUSG00000079644" 1.41895102347876
"ENSMUSG00000079681" "ENSMUSG00000079681" 1.77368877934845
"ENSMUSG00000084786" "ENSMUSG00000084786" 409.950559285618
"ENSMUSG00000085576" "ENSMUSG00000085576" 0
"ENSMUSG00000086158" "ENSMUSG00000086158" 6.97101660949605
"ENSMUSG00000086228" "ENSMUSG00000086228" 68.3116500348819
"ENSMUSG00000086596" "ENSMUSG00000086596" 0
"ENSMUSG00000089682" "ENSMUSG00000089682" 88.5114830519324
"ENSMUSG00000089901" "ENSMUSG00000089901" 1.1314685805485
"ENSMUSG00000089929" "ENSMUSG00000089929" 86.3342623186014
"ENSMUSG00000090150" "ENSMUSG00000090150" 89.3069006147835
"ENSMUSG00000090592" "ENSMUSG00000090592" 8.09677011811872
"ENSMUSG00000090626" "ENSMUSG00000090626" 2.81482563433784
"ENSMUSG00000090693" "ENSMUSG00000090693" 0.878492694089564
"ENSMUSG00000090799" "ENSMUSG00000090799" 8.30139363107293
"ENSMUSG00000091028" "ENSMUSG00000091028" 1.85874725758989
"ENSMUSG00000091129" "ENSMUSG00000091129" 0
"ENSMUSG00000091155" "ENSMUSG00000091155" 49.4285642709452
"ENSMUSG00000091159" "ENSMUSG00000091159" 2.82867145137124
"ENSMUSG00000091215" "ENSMUSG00000091215" 0
"ENSMUSG00000091306" "ENSMUSG00000091306" 2.44118493903346
"ENSMUSG00000091345" "ENSMUSG00000091345" 0
"ENSMUSG00000091429" "ENSMUSG00000091429" 0
"ENSMUSG00000091537" "ENSMUSG00000091537" 309.561071887454
"ENSMUSG00000091649" "ENSMUSG00000091649" 590.61235420819
"ENSMUSG00000091722" "ENSMUSG00000091722" 0
"ENSMUSG00000091735" "ENSMUSG00000091735" 0.625516807630632
"ENSMUSG00000091996" "ENSMUSG00000091996" 72.9076371678052
"ENSMUSG00000092541" "ENSMUSG00000092541" 2.3394230696227
"ENSMUSG00000092622" "ENSMUSG00000092622" 8.47106876294764
"ENSMUSG00000093954" "ENSMUSG00000093954" 4.07223227104946
"ENSMUSG00000095030" "ENSMUSG00000095030" 0.625516807630632
"ENSMUSG00000095186" "ENSMUSG00000095186" 19.5189329412863
"ENSMUSG00000095390" "ENSMUSG00000095390" 0
"ENSMUSG00000095463" "ENSMUSG00000095463" 0
"ENSMUSG00000095493" "ENSMUSG00000095493" 0
"ENSMUSG00000095547" "ENSMUSG00000095547" 3.31967763312302
"ENSMUSG00000095654" "ENSMUSG00000095654" 1.1314685805485
"ENSMUSG00000095891" "ENSMUSG00000095891" 5.26348336895434
"ENSMUSG00000096001" "ENSMUSG00000096001" 5.1496334061674
"ENSMUSG00000096316" "ENSMUSG00000096316" 1.8765504228919
"ENSMUSG00000096385" "ENSMUSG00000096385" 5.4744799033589
"ENSMUSG00000096393" "ENSMUSG00000096393" 0
"ENSMUSG00000096463" "ENSMUSG00000096463" 3.71639474104708
"ENSMUSG00000096472" "ENSMUSG00000096472" 136.566149503198
"ENSMUSG00000096519" "ENSMUSG00000096519" 2.35722623492471
"ENSMUSG00000098332" "ENSMUSG00000098332" 75.8927958835423
"ENSMUSG00000098557" "ENSMUSG00000098557" 10627.8487867747
"ENSMUSG00000098590" "ENSMUSG00000098590" 0
"ENSMUSG00000099564" "ENSMUSG00000099564" 0.938275211445948
"ENSMUSG00000099974" "ENSMUSG00000099974" 134.232441276463
"ENSMUSG00000100486" "ENSMUSG00000100486" 0
"ENSMUSG00000100838" "ENSMUSG00000100838" 1.41895102347876
"ENSMUSG00000102037" "ENSMUSG00000102037" 28.2642962796553
"ENSMUSG00000103409" "ENSMUSG00000103409" 8.20314728532262
"ENSMUSG00000108841" "ENSMUSG00000108841" 0
"ENSMUSG00000109446" "ENSMUSG00000109446" 0
"ENSMUSG00000110266" "ENSMUSG00000110266" 0
"ENSMUSG00000110519" "ENSMUSG00000110519" 2.32733497624652
"ENSMUSG00000111409" "ENSMUSG00000111409" 0.35473775586969
"ENSMUSG00000111497" "ENSMUSG00000111497" 19.7903699425718
"ENSMUSG00000111692" "ENSMUSG00000111692" 3.0368104879859
"ENSMUSG00000112858" "ENSMUSG00000112858" 0
"ENSMUSG00000114797" "ENSMUSG00000114797" 650.744346088921
"ENSMUSG00000114865" "ENSMUSG00000114865" 33.7146000726079
"ENSMUSG00000115232" "ENSMUSG00000115232" 0.35473775586969
"ENSMUSG00000115338" "ENSMUSG00000115338" 858.426660193863
"ENSMUSG00000115726" "ENSMUSG00000115726" 0
"ENSMUSG00000118396" "ENSMUSG00000118396" 0
"ENSMUSG00000118653" "ENSMUSG00000118653" 12.814080085758
"ENSMUSG00000000049" "ENSMUSG00000000049" 0.282867145137124
"ENSMUSG00000000056" "ENSMUSG00000000056" 328.217989673436
"ENSMUSG00000000078" "ENSMUSG00000000078" 6811.6449792787
"ENSMUSG00000000093" "ENSMUSG00000000093" 1.8466591642137
"ENSMUSG00000000126" "ENSMUSG00000000126" 0.848601435411372
"ENSMUSG00000000204" "ENSMUSG00000000204" 5936.44421897965
"ENSMUSG00000000263" "ENSMUSG00000000263" 30.7193271120682
"ENSMUSG00000000278" "ENSMUSG00000000278" 902.195897222564
"ENSMUSG00000000282" "ENSMUSG00000000282" 397.599567895161
"ENSMUSG00000000301" "ENSMUSG00000000301" 13.5890531867796
"ENSMUSG00000000317" "ENSMUSG00000000317" 13.0659561980843
"ENSMUSG00000000318" "ENSMUSG00000000318" 251.981453546313
"ENSMUSG00000000320" "ENSMUSG00000000320" 6.53869317096797
"ENSMUSG00000000378" "ENSMUSG00000000378" 285.284607044747
"ENSMUSG00000000381" "ENSMUSG00000000381" 0.282867145137124
"ENSMUSG00000000384" "ENSMUSG00000000384" 351.739709599343
"ENSMUSG00000000538" "ENSMUSG00000000538" 155.500228708128
"ENSMUSG00000000567" "ENSMUSG00000000567" 0.938275211445948
"ENSMUSG00000000581" "ENSMUSG00000000581" 391.563969304705
"ENSMUSG00000000594" "ENSMUSG00000000594" 6316.02198177774
"ENSMUSG00000000632" "ENSMUSG00000000632" 0.625516807630632
"ENSMUSG00000000690" "ENSMUSG00000000690" 0
"ENSMUSG00000000706" "ENSMUSG00000000706" 0.848601435411372
"ENSMUSG00000000724" "ENSMUSG00000000724" 76.700517893724
"ENSMUSG00000000804" "ENSMUSG00000000804" 1215.73423581893
"ENSMUSG00000000861" "ENSMUSG00000000861" 185.446350246646
"ENSMUSG00000000869" "ENSMUSG00000000869" 10.8599439802078
"ENSMUSG00000000976" "ENSMUSG00000000976" 329.177151324012
"ENSMUSG00000000982" "ENSMUSG00000000982" 2038.21214114694
"ENSMUSG00000001029" "ENSMUSG00000001029" 110.148512387756
"ENSMUSG00000001034" "ENSMUSG00000001034" 356.930428980881
"ENSMUSG00000001036" "ENSMUSG00000001036" 1.19125109790488
"ENSMUSG00000001053" "ENSMUSG00000001053" 4.24124945339965
"ENSMUSG00000001054" "ENSMUSG00000001054" 134.822351829835
"ENSMUSG00000001100" "ENSMUSG00000001100" 192.507256528055
"ENSMUSG00000001123" "ENSMUSG00000001123" 1567.38057875084
"ENSMUSG00000001240" "ENSMUSG00000001240" 0.282867145137124
"ENSMUSG00000001313" "ENSMUSG00000001313" 35.6056542620577
"ENSMUSG00000001323" "ENSMUSG00000001323" 53.4750786801554
"ENSMUSG00000001440" "ENSMUSG00000001440" 2610.73636396585
"ENSMUSG00000001441" "ENSMUSG00000001441" 1049.87672462147
"ENSMUSG00000001444" "ENSMUSG00000001444" 1.82885599891169
"ENSMUSG00000001445" "ENSMUSG00000001445" 154.923506251303
"ENSMUSG00000001493" "ENSMUSG00000001493" 0.938275211445948
"ENSMUSG00000001494" "ENSMUSG00000001494" 4.04695631016441
"ENSMUSG00000001506" "ENSMUSG00000001506" 11.6456892755565
"ENSMUSG00000001507" "ENSMUSG00000001507" 6.46044953878505
"ENSMUSG00000001508" "ENSMUSG00000001508" 0
"ENSMUSG00000001707" "ENSMUSG00000001707" 242.70551123062
"ENSMUSG00000001751" "ENSMUSG00000001751" 280.026190220278
"ENSMUSG00000001755" "ENSMUSG00000001755" 88.5743487667705
"ENSMUSG00000001891" "ENSMUSG00000001891" 1157.77902193077
"ENSMUSG00000002052" "ENSMUSG00000002052" 1610.44315057883
"ENSMUSG00000002055" "ENSMUSG00000002055" 41.7612598645266
"ENSMUSG00000002064" "ENSMUSG00000002064" 178.795780961464
"ENSMUSG00000002129" "ENSMUSG00000002129" 765.810186005215
"ENSMUSG00000002580" "ENSMUSG00000002580" 80.8936311748813
"ENSMUSG00000002741" "ENSMUSG00000002741" 570.463937078153
"ENSMUSG00000003062" "ENSMUSG00000003062" 247.096000623457
"ENSMUSG00000003581" "ENSMUSG00000003581" 96.3339586709758
"ENSMUSG00000003585" "ENSMUSG00000003585" 0.992342656876504
"ENSMUSG00000003934" "ENSMUSG00000003934" 6.88771585491183
"ENSMUSG00000003949" "ENSMUSG00000003949" 0.938275211445948
"ENSMUSG00000004040" "ENSMUSG00000004040" 4133.02207551941
"ENSMUSG00000004043" "ENSMUSG00000004043" 847.062070917703
"ENSMUSG00000004044" "ENSMUSG00000004044" 15.8399022545004
"ENSMUSG00000004296" "ENSMUSG00000004296" 0
"ENSMUSG00000004393" "ENSMUSG00000004393" 195.231524889834
"ENSMUSG00000004394" "ENSMUSG00000004394" 229.065257441937
"ENSMUSG00000004748" "ENSMUSG00000004748" 4.05904440354059
"ENSMUSG00000004798" "ENSMUSG00000004798" 720.171888819143
"ENSMUSG00000004837" "ENSMUSG00000004837" 10.4372929618741
"ENSMUSG00000005198" "ENSMUSG00000005198" 3261.42665340565
"ENSMUSG00000005202" "ENSMUSG00000005202" 3.63990883252138
"ENSMUSG00000005312" "ENSMUSG00000005312" 1297.34393142288
"ENSMUSG00000005397" "ENSMUSG00000005397" 10.8179647044994
"ENSMUSG00000005917" "ENSMUSG00000005917" 0
"ENSMUSG00000005949" "ENSMUSG00000005949" 629.028866570774
"ENSMUSG00000005951" "ENSMUSG00000005951" 12.0736135412078
"ENSMUSG00000005952" "ENSMUSG00000005952" 0.312758403815316
"ENSMUSG00000006057" "ENSMUSG00000006057" 218.345313459843
"ENSMUSG00000006169" "ENSMUSG00000006169" 1798.50782419354
"ENSMUSG00000006179" "ENSMUSG00000006179" 4.92083370646083
"ENSMUSG00000006574" "ENSMUSG00000006574" 0.35473775586969
"ENSMUSG00000006611" "ENSMUSG00000006611" 167.731871112443
"ENSMUSG00000006715" "ENSMUSG00000006715" 63.2026800053738
"ENSMUSG00000006717" "ENSMUSG00000006717" 211.497161207457
"ENSMUSG00000006720" "ENSMUSG00000006720" 0
"ENSMUSG00000006784" "ENSMUSG00000006784" 22.867843883563
"ENSMUSG00000006931" "ENSMUSG00000006931" 0.312758403815316
"ENSMUSG00000007646" "ENSMUSG00000007646" 29.518845418577
"ENSMUSG00000007653" "ENSMUSG00000007653" 0
"ENSMUSG00000007739" "ENSMUSG00000007739" 1838.68113393294
"ENSMUSG00000007836" "ENSMUSG00000007836" 821.287527617426
"ENSMUSG00000007877" "ENSMUSG00000007877" 4.38499067486478
"ENSMUSG00000008855" "ENSMUSG00000008855" 1668.51859664427
"ENSMUSG00000009073" "ENSMUSG00000009073" 663.354028132379
"ENSMUSG00000009075" "ENSMUSG00000009075" 4.95644003706485
"ENSMUSG00000009076" "ENSMUSG00000009076" 42.4586473592358
"ENSMUSG00000009090" "ENSMUSG00000009090" 1524.49485922604
"ENSMUSG00000009185" "ENSMUSG00000009185" 277.115533913371
"ENSMUSG00000009210" "ENSMUSG00000009210" 15.1022932840861
"ENSMUSG00000009350" "ENSMUSG00000009350" 60.6828096858953
"ENSMUSG00000009588" "ENSMUSG00000009588" 1.25103361526126
"ENSMUSG00000009900" "ENSMUSG00000009900" 0
"ENSMUSG00000010021" "ENSMUSG00000010021" 18.8479212579408
"ENSMUSG00000010142" "ENSMUSG00000010142" 401.288947719487
"ENSMUSG00000010342" "ENSMUSG00000010342" 44.9947793979675
"ENSMUSG00000010358" "ENSMUSG00000010358" 397.74090339995
"ENSMUSG00000010362" "ENSMUSG00000010362" 10.5977375745086
"ENSMUSG00000010392" "ENSMUSG00000010392" 351.088474700835
"ENSMUSG00000010651" "ENSMUSG00000010651" 1.78687664685732
"ENSMUSG00000010660" "ENSMUSG00000010660" 20.3387428921522
"ENSMUSG00000010803" "ENSMUSG00000010803" 0
"ENSMUSG00000010841" "ENSMUSG00000010841" 11.0621518199802
"ENSMUSG00000011256" "ENSMUSG00000011256" 514.456457702459
"ENSMUSG00000011877" "ENSMUSG00000011877" 405.651068913603
"ENSMUSG00000013418" "ENSMUSG00000013418" 3.72958260855595
"ENSMUSG00000013419" "ENSMUSG00000013419" 103.429371890586
"ENSMUSG00000013483" "ENSMUSG00000013483" 8.50205979575851
"ENSMUSG00000013643" "ENSMUSG00000013643" 0
"ENSMUSG00000013646" "ENSMUSG00000013646" 28.6585975617056
"ENSMUSG00000014177" "ENSMUSG00000014177" 134.116175793186
"ENSMUSG00000014198" "ENSMUSG00000014198" 13.99500089029
"ENSMUSG00000014243" "ENSMUSG00000014243" 185.034010601172
"ENSMUSG00000014349" "ENSMUSG00000014349" 530.815048579733
"ENSMUSG00000014351" "ENSMUSG00000014351" 0
"ENSMUSG00000014606" "ENSMUSG00000014606" 350.050637320935
"ENSMUSG00000014609" "ENSMUSG00000014609" 6.48638344919463
"ENSMUSG00000015542" "ENSMUSG00000015542" 70.9484440925457
"ENSMUSG00000015671" "ENSMUSG00000015671" 832.394516210904
"ENSMUSG00000015672" "ENSMUSG00000015672" 204.683731789152
"ENSMUSG00000015837" "ENSMUSG00000015837" 2291.6827061723
"ENSMUSG00000015869" "ENSMUSG00000015869" 243.413012893786
"ENSMUSG00000015937" "ENSMUSG00000015937" 1239.71067826787
"ENSMUSG00000016756" "ENSMUSG00000016756" 54.0557584852497
"ENSMUSG00000016940" "ENSMUSG00000016940" 107.538751861942
"ENSMUSG00000016982" "ENSMUSG00000016982" 0
"ENSMUSG00000016984" "ENSMUSG00000016984" 79.5313888170146
"ENSMUSG00000017132" "ENSMUSG00000017132" 1605.58365079228
"ENSMUSG00000017146" "ENSMUSG00000017146" 44.8554371966871
"ENSMUSG00000017165" "ENSMUSG00000017165" 0.908383952767756
"ENSMUSG00000017167" "ENSMUSG00000017167" 12.8180374340267
"ENSMUSG00000017176" "ENSMUSG00000017176" 28.3170477496908
"ENSMUSG00000017188" "ENSMUSG00000017188" 73.5821643748111
"ENSMUSG00000017195" "ENSMUSG00000017195" 0
"ENSMUSG00000017204" "ENSMUSG00000017204" 1.1314685805485
"ENSMUSG00000017210" "ENSMUSG00000017210" 330.267514626947
"ENSMUSG00000017211" "ENSMUSG00000017211" 0
"ENSMUSG00000017221" "ENSMUSG00000017221" 722.77394158029
"ENSMUSG00000017286" "ENSMUSG00000017286" 198.401088051003
"ENSMUSG00000017291" "ENSMUSG00000017291" 4379.5281836702
"ENSMUSG00000017314" "ENSMUSG00000017314" 0
"ENSMUSG00000017344" "ENSMUSG00000017344" 1.16135983922669
"ENSMUSG00000017386" "ENSMUSG00000017386" 30.5041570281326
"ENSMUSG00000017400" "ENSMUSG00000017400" 7.62246732753626
"ENSMUSG00000017404" "ENSMUSG00000017404" 2367.27634523058
"ENSMUSG00000017405" "ENSMUSG00000017405" 22.0618796733845
"ENSMUSG00000017417" "ENSMUSG00000017417" 76.5084242224081
"ENSMUSG00000017428" "ENSMUSG00000017428" 1072.29420693212
"ENSMUSG00000017493" "ENSMUSG00000017493" 144.052131592821
"ENSMUSG00000017499" "ENSMUSG00000017499" 104.097093520925
"ENSMUSG00000017548" "ENSMUSG00000017548" 1139.44780564322
"ENSMUSG00000017607" "ENSMUSG00000017607" 93.0026347690847
"ENSMUSG00000017631" "ENSMUSG00000017631" 2595.16548433733
"ENSMUSG00000017677" "ENSMUSG00000017677" 5759.21925355409
"ENSMUSG00000017713" "ENSMUSG00000017713" 19.3200245002579
"ENSMUSG00000017716" "ENSMUSG00000017716" 15.5438471655084
"ENSMUSG00000017724" "ENSMUSG00000017724" 4.32410838337571
"ENSMUSG00000017747" "ENSMUSG00000017747" 58.5091043998787
"ENSMUSG00000017774" "ENSMUSG00000017774" 2045.80801546935
"ENSMUSG00000017776" "ENSMUSG00000017776" 2068.38638429359
"ENSMUSG00000017781" "ENSMUSG00000017781" 5828.59760587286
"ENSMUSG00000017830" "ENSMUSG00000017830" 790.935271280192
"ENSMUSG00000017837" "ENSMUSG00000017837" 395.839725161884
"ENSMUSG00000018012" "ENSMUSG00000018012" 16.5810267485752
"ENSMUSG00000018167" "ENSMUSG00000018167" 335.061320154233
"ENSMUSG00000018217" "ENSMUSG00000018217" 376.751376321559
"ENSMUSG00000018238" "ENSMUSG00000018238" 8.70909905824048
"ENSMUSG00000018239" "ENSMUSG00000018239" 52.9513237419356
"ENSMUSG00000018286" "ENSMUSG00000018286" 456.560134023816
"ENSMUSG00000018287" "ENSMUSG00000018287" 197.295779156902
"ENSMUSG00000018334" "ENSMUSG00000018334" 119.989079873853
"ENSMUSG00000018347" "ENSMUSG00000018347" 85.7588557608247
"ENSMUSG00000018372" "ENSMUSG00000018372" 286.422448723092
"ENSMUSG00000018377" "ENSMUSG00000018377" 781.857108678031
"ENSMUSG00000018378" "ENSMUSG00000018378" 0.848601435411372
"ENSMUSG00000018379" "ENSMUSG00000018379" 1553.8644471589
"ENSMUSG00000018381" "ENSMUSG00000018381" 135.081484536482
"ENSMUSG00000018387" "ENSMUSG00000018387" 1.78687664685732
"ENSMUSG00000018395" "ENSMUSG00000018395" 144.04488487866
"ENSMUSG00000018401" "ENSMUSG00000018401" 296.185214554306
"ENSMUSG00000018415" "ENSMUSG00000018415" 111.776711491373
"ENSMUSG00000018428" "ENSMUSG00000018428" 56.0852808015391
"ENSMUSG00000018433" "ENSMUSG00000018433" 384.748339880058
"ENSMUSG00000018446" "ENSMUSG00000018446" 304.550996654791
"ENSMUSG00000018451" "ENSMUSG00000018451" 3.47550694796434
"ENSMUSG00000018476" "ENSMUSG00000018476" 4906.11882869191
"ENSMUSG00000018481" "ENSMUSG00000018481" 1386.78070897966
"ENSMUSG00000018486" "ENSMUSG00000018486" 0
"ENSMUSG00000018501" "ENSMUSG00000018501" 4626.78901888612
"ENSMUSG00000018507" "ENSMUSG00000018507" 702.304203814958
"ENSMUSG00000018509" "ENSMUSG00000018509" 10.9179687739069
"ENSMUSG00000018541" "ENSMUSG00000018541" 553.976315906882
"ENSMUSG00000018543" "ENSMUSG00000018543" 34.0675800284743
"ENSMUSG00000018547" "ENSMUSG00000018547" 430.59282048757
"ENSMUSG00000018554" "ENSMUSG00000018554" 0.848601435411372
"ENSMUSG00000018559" "ENSMUSG00000018559" 627.378249004061
"ENSMUSG00000018565" "ENSMUSG00000018565" 249.49476453852
"ENSMUSG00000018566" "ENSMUSG00000018566" 1.1314685805485
"ENSMUSG00000018567" "ENSMUSG00000018567" 3033.77730124901
"ENSMUSG00000018569" "ENSMUSG00000018569" 6.43693130155721
"ENSMUSG00000018572" "ENSMUSG00000018572" 684.685997712354
"ENSMUSG00000018574" "ENSMUSG00000018574" 421.146789481644
"ENSMUSG00000018585" "ENSMUSG00000018585" 518.358348080794
