"GeneID" "countNormalized"
"ENSMUSG00000002031" "ENSMUSG00000002031" 307.92958995653
"ENSMUSG00000002032" "ENSMUSG00000002032" 40.9522150166558
"ENSMUSG00000002033" "ENSMUSG00000002033" 0
"ENSMUSG00000002319" "ENSMUSG00000002319" 219.917350799835
"ENSMUSG00000002320" "ENSMUSG00000002320" 286.061035207447
"ENSMUSG00000002325" "ENSMUSG00000002325" 439.413139616269
"ENSMUSG00000002326" "ENSMUSG00000002326" 101.518489297674
"ENSMUSG00000002332" "ENSMUSG00000002332" 187.559415015288
"ENSMUSG00000002820" "ENSMUSG00000002820" 119.758083868526
"ENSMUSG00000002825" "ENSMUSG00000002825" 163.890552142549
"ENSMUSG00000003131" "ENSMUSG00000003131" 1035.81188252987
"ENSMUSG00000003299" "ENSMUSG00000003299" 290.682202907105
"ENSMUSG00000003308" "ENSMUSG00000003308" 121.318796204606
"ENSMUSG00000003309" "ENSMUSG00000003309" 1.7545811422211
"ENSMUSG00000003410" "ENSMUSG00000003410" 41.1613261499427
"ENSMUSG00000003469" "ENSMUSG00000003469" 14.9624069104148
"ENSMUSG00000004096" "ENSMUSG00000004096" 484.214386824843
"ENSMUSG00000004098" "ENSMUSG00000004098" 1219.24028230106
"ENSMUSG00000004099" "ENSMUSG00000004099" 1717.73091405125
"ENSMUSG00000004100" "ENSMUSG00000004100" 183.190944706981
"ENSMUSG00000004558" "ENSMUSG00000004558" 244.019678266294
"ENSMUSG00000004561" "ENSMUSG00000004561" 101.398691403885
"ENSMUSG00000004562" "ENSMUSG00000004562" 784.743395040406
"ENSMUSG00000004661" "ENSMUSG00000004661" 23.9291814276621
"ENSMUSG00000004936" "ENSMUSG00000004936" 407.805674842199
"ENSMUSG00000005131" "ENSMUSG00000005131" 30.4247281633292
"ENSMUSG00000005148" "ENSMUSG00000005148" 858.361732101339
"ENSMUSG00000006235" "ENSMUSG00000006235" 11.6547345956869
"ENSMUSG00000006288" "ENSMUSG00000006288" 148.137427680422
"ENSMUSG00000006289" "ENSMUSG00000006289" 176.106170389316
"ENSMUSG00000006522" "ENSMUSG00000006522" 19.6064381007899
"ENSMUSG00000006527" "ENSMUSG00000006527" 287.397394083095
"ENSMUSG00000006529" "ENSMUSG00000006529" 0.515156669644728
"ENSMUSG00000006673" "ENSMUSG00000006673" 1409.81442569849
"ENSMUSG00000006675" "ENSMUSG00000006675" 61.4920320536642
"ENSMUSG00000007589" "ENSMUSG00000007589" 148.354159977281
"ENSMUSG00000007656" "ENSMUSG00000007656" 583.641764789648
"ENSMUSG00000007815" "ENSMUSG00000007815" 3018.49217022008
"ENSMUSG00000007892" "ENSMUSG00000007892" 6712.36877767809
"ENSMUSG00000007908" "ENSMUSG00000007908" 12.0729568622608
"ENSMUSG00000008429" "ENSMUSG00000008429" 590.167796179605
"ENSMUSG00000008813" "ENSMUSG00000008813" 0.619712236288185
"ENSMUSG00000009828" "ENSMUSG00000009828" 426.111719161832
"ENSMUSG00000009927" "ENSMUSG00000009927" 3131.68397615742
"ENSMUSG00000010044" "ENSMUSG00000010044" 15.469942416487
"ENSMUSG00000010047" "ENSMUSG00000010047" 154.431484446374
"ENSMUSG00000010048" "ENSMUSG00000010048" 138.818880645381
"ENSMUSG00000010051" "ENSMUSG00000010051" 40.0340784075823
"ENSMUSG00000010054" "ENSMUSG00000010054" 66.3527955408988
"ENSMUSG00000010057" "ENSMUSG00000010057" 123.139827095607
"ENSMUSG00000010064" "ENSMUSG00000010064" 17.6351246617093
"ENSMUSG00000010066" "ENSMUSG00000010066" 20.4200191432199
"ENSMUSG00000010067" "ENSMUSG00000010067" 250.596917077887
"ENSMUSG00000010376" "ENSMUSG00000010376" 392.848748371985
"ENSMUSG00000010406" "ENSMUSG00000010406" 235.468985292248
"ENSMUSG00000010607" "ENSMUSG00000010607" 10.4153101231106
"ENSMUSG00000011114" "ENSMUSG00000011114" 370.21996072548
"ENSMUSG00000013076" "ENSMUSG00000013076" 1189.22615524073
"ENSMUSG00000013584" "ENSMUSG00000013584" 13.1108913651228
"ENSMUSG00000013701" "ENSMUSG00000013701" 436.774246236093
"ENSMUSG00000014496" "ENSMUSG00000014496" 2041.028031581
"ENSMUSG00000014547" "ENSMUSG00000014547" 392.560085886144
"ENSMUSG00000014725" "ENSMUSG00000014725" 0
"ENSMUSG00000014813" "ENSMUSG00000014813" 78.081601048939
"ENSMUSG00000015354" "ENSMUSG00000015354" 90.0271388538386
"ENSMUSG00000015437" "ENSMUSG00000015437" 0.515156669644728
"ENSMUSG00000015656" "ENSMUSG00000015656" 15956.3783288311
"ENSMUSG00000015759" "ENSMUSG00000015759" 499.087480495759
"ENSMUSG00000015812" "ENSMUSG00000015812" 27.1322981757465
"ENSMUSG00000015966" "ENSMUSG00000015966" 99.2487514858082
"ENSMUSG00000015968" "ENSMUSG00000015968" 78.3288180000887
"ENSMUSG00000016087" "ENSMUSG00000016087" 60.2983345625232
"ENSMUSG00000019039" "ENSMUSG00000019039" 182.094181618911
"ENSMUSG00000019066" "ENSMUSG00000019066" 65.1950631442482
"ENSMUSG00000019297" "ENSMUSG00000019297" 201.894488525843
"ENSMUSG00000019471" "ENSMUSG00000019471" 764.848294453775
"ENSMUSG00000019659" "ENSMUSG00000019659" 91.7305125744242
"ENSMUSG00000020253" "ENSMUSG00000020253" 66.8679522105435
"ENSMUSG00000020257" "ENSMUSG00000020257" 1082.8545236194
"ENSMUSG00000021792" "ENSMUSG00000021792" 32.5899104085516
"ENSMUSG00000021794" "ENSMUSG00000021794" 1500.12902804471
"ENSMUSG00000021796" "ENSMUSG00000021796" 1880.58353169094
"ENSMUSG00000021797" "ENSMUSG00000021797" 2.16518224522237
"ENSMUSG00000021799" "ENSMUSG00000021799" 0
"ENSMUSG00000021803" "ENSMUSG00000021803" 11.1471990896148
"ENSMUSG00000021804" "ENSMUSG00000021804" 0.515156669644728
"ENSMUSG00000021830" "ENSMUSG00000021830" 285.120035107656
"ENSMUSG00000021831" "ENSMUSG00000021831" 286.583813040665
"ENSMUSG00000021838" "ENSMUSG00000021838" 683.943693105463
"ENSMUSG00000021840" "ENSMUSG00000021840" 1566.11480874068
"ENSMUSG00000021843" "ENSMUSG00000021843" 4008.89405418549
"ENSMUSG00000021846" "ENSMUSG00000021846" 212.914268558096
"ENSMUSG00000021850" "ENSMUSG00000021850" 18.5685035979279
"ENSMUSG00000021852" "ENSMUSG00000021852" 0
"ENSMUSG00000021871" "ENSMUSG00000021871" 0.515156669644728
"ENSMUSG00000021876" "ENSMUSG00000021876" 308.028665082974
"ENSMUSG00000021879" "ENSMUSG00000021879" 69.8314731710508
"ENSMUSG00000021880" "ENSMUSG00000021880" 1.85913670886455
"ENSMUSG00000021893" "ENSMUSG00000021893" 860.333045540419
"ENSMUSG00000021895" "ENSMUSG00000021895" 188.105056339223
"ENSMUSG00000021898" "ENSMUSG00000021898" 49.6053228339727
"ENSMUSG00000021900" "ENSMUSG00000021900" 136.594869814951
"ENSMUSG00000021903" "ENSMUSG00000021903" 105.221520388258
"ENSMUSG00000021904" "ENSMUSG00000021904" 86.1302389571128
"ENSMUSG00000021905" "ENSMUSG00000021905" 164.943728972556
"ENSMUSG00000021906" "ENSMUSG00000021906" 169.498446923433
"ENSMUSG00000021913" "ENSMUSG00000021913" 74.4831255249984
"ENSMUSG00000021916" "ENSMUSG00000021916" 320.555809306299
"ENSMUSG00000021917" "ENSMUSG00000021917" 289.368707522175
"ENSMUSG00000021918" "ENSMUSG00000021918" 242.331546872854
"ENSMUSG00000021928" "ENSMUSG00000021928" 147.749690068138
"ENSMUSG00000021929" "ENSMUSG00000021929" 1730.33760962713
"ENSMUSG00000021930" "ENSMUSG00000021930" 81.7029400635972
"ENSMUSG00000021932" "ENSMUSG00000021932" 181.056247116049
"ENSMUSG00000021933" "ENSMUSG00000021933" 10.2214413169688
"ENSMUSG00000021936" "ENSMUSG00000021936" 1265.83301747626
"ENSMUSG00000021938" "ENSMUSG00000021938" 987.548399011749
"ENSMUSG00000021939" "ENSMUSG00000021939" 2892.10486832771
"ENSMUSG00000021944" "ENSMUSG00000021944" 0.619712236288185
"ENSMUSG00000021945" "ENSMUSG00000021945" 2106.20357095135
"ENSMUSG00000021947" "ENSMUSG00000021947" 27.6626971725363
"ENSMUSG00000021948" "ENSMUSG00000021948" 203.00863466443
"ENSMUSG00000021950" "ENSMUSG00000021950" 15.148654552984
"ENSMUSG00000021951" "ENSMUSG00000021951" 135.572177639234
"ENSMUSG00000021952" "ENSMUSG00000021952" 1089.59180686601
"ENSMUSG00000021953" "ENSMUSG00000021953" 0
"ENSMUSG00000021957" "ENSMUSG00000021957" 255.822554686687
"ENSMUSG00000021958" "ENSMUSG00000021958" 96.9637713467972
"ENSMUSG00000021959" "ENSMUSG00000021959" 403.102815066616
"ENSMUSG00000021961" "ENSMUSG00000021961" 0
"ENSMUSG00000021962" "ENSMUSG00000021962" 614.716689843556
"ENSMUSG00000021965" "ENSMUSG00000021965" 311.446373404545
"ENSMUSG00000021967" "ENSMUSG00000021967" 130.158151664492
"ENSMUSG00000021969" "ENSMUSG00000021969" 1028.30126478206
"ENSMUSG00000021972" "ENSMUSG00000021972" 742.576759765264
"ENSMUSG00000021982" "ENSMUSG00000021982" 237.621065933698
"ENSMUSG00000021983" "ENSMUSG00000021983" 13.9320935711253
"ENSMUSG00000021986" "ENSMUSG00000021986" 1.03031333928946
"ENSMUSG00000021987" "ENSMUSG00000021987" 571.979409030388
"ENSMUSG00000021990" "ENSMUSG00000021990" 239.942011167199
"ENSMUSG00000021994" "ENSMUSG00000021994" 4.23343008737384
"ENSMUSG00000021997" "ENSMUSG00000021997" 0.619712236288185
"ENSMUSG00000021999" "ENSMUSG00000021999" 3.71065225415655
"ENSMUSG00000022002" "ENSMUSG00000022002" 7.94408234153039
"ENSMUSG00000022008" "ENSMUSG00000022008" 325.266290245455
"ENSMUSG00000022010" "ENSMUSG00000022010" 3266.37946272227
"ENSMUSG00000022014" "ENSMUSG00000022014" 36.5630219410029
"ENSMUSG00000022015" "ENSMUSG00000022015" 12.7972246651924
"ENSMUSG00000022018" "ENSMUSG00000022018" 71.8027866101313
"ENSMUSG00000022019" "ENSMUSG00000022019" 510.25540235272
"ENSMUSG00000022022" "ENSMUSG00000022022" 66.8450887198259
"ENSMUSG00000022023" "ENSMUSG00000022023" 361.036453911373
"ENSMUSG00000022025" "ENSMUSG00000022025" 22.3760902551553
"ENSMUSG00000022026" "ENSMUSG00000022026" 0
"ENSMUSG00000022031" "ENSMUSG00000022031" 507.725345985931
"ENSMUSG00000022032" "ENSMUSG00000022032" 57.8859353661511
"ENSMUSG00000022033" "ENSMUSG00000022033" 303.441321754434
"ENSMUSG00000022034" "ENSMUSG00000022034" 325.182457446156
"ENSMUSG00000022039" "ENSMUSG00000022039" 5.15156669644728
"ENSMUSG00000022040" "ENSMUSG00000022040" 42.8189728890929
"ENSMUSG00000022041" "ENSMUSG00000022041" 5.15918786001984
"ENSMUSG00000022043" "ENSMUSG00000022043" 1183.15645193521
"ENSMUSG00000022044" "ENSMUSG00000022044" 10.7289768230409
"ENSMUSG00000022048" "ENSMUSG00000022048" 1309.72588996271
"ENSMUSG00000022051" "ENSMUSG00000022051" 668.779796225334
"ENSMUSG00000022054" "ENSMUSG00000022054" 4.12887452073038
"ENSMUSG00000022055" "ENSMUSG00000022055" 0
"ENSMUSG00000022057" "ENSMUSG00000022057" 0
"ENSMUSG00000022066" "ENSMUSG00000022066" 1.23942447257637
"ENSMUSG00000022070" "ENSMUSG00000022070" 306.175008814309
"ENSMUSG00000022074" "ENSMUSG00000022074" 235.014797931184
"ENSMUSG00000022075" "ENSMUSG00000022075" 187.064981112989
"ENSMUSG00000022085" "ENSMUSG00000022085" 5.57741012659366
"ENSMUSG00000022089" "ENSMUSG00000022089" 220.060012184342
"ENSMUSG00000022090" "ENSMUSG00000022090" 17.1199679920646
"ENSMUSG00000022091" "ENSMUSG00000022091" 144.704477031705
"ENSMUSG00000022095" "ENSMUSG00000022095" 188.857668073073
"ENSMUSG00000022096" "ENSMUSG00000022096" 69.8390943346233
"ENSMUSG00000022097" "ENSMUSG00000022097" 0
"ENSMUSG00000022098" "ENSMUSG00000022098" 893.464315826161
"ENSMUSG00000022099" "ENSMUSG00000022099" 32.2838648721937
"ENSMUSG00000022100" "ENSMUSG00000022100" 1688.9562114635
"ENSMUSG00000022101" "ENSMUSG00000022101" 19.1958369977886
"ENSMUSG00000022102" "ENSMUSG00000022102" 6.39861233259621
"ENSMUSG00000022103" "ENSMUSG00000022103" 53.2266618486309
"ENSMUSG00000022105" "ENSMUSG00000022105" 1577.33821946602
"ENSMUSG00000022106" "ENSMUSG00000022106" 615.716518528555
"ENSMUSG00000022108" "ENSMUSG00000022108" 3663.14531923125
"ENSMUSG00000022109" "ENSMUSG00000022109" 144.538952156481
"ENSMUSG00000022110" "ENSMUSG00000022110" 1016.30451955553
"ENSMUSG00000022111" "ENSMUSG00000022111" 309.684171098752
"ENSMUSG00000022112" "ENSMUSG00000022112" 2.6803389148671
"ENSMUSG00000022113" "ENSMUSG00000022113" 0
"ENSMUSG00000022114" "ENSMUSG00000022114" 404.788805736684
"ENSMUSG00000022120" "ENSMUSG00000022120" 127.664060392194
"ENSMUSG00000022122" "ENSMUSG00000022122" 534.513492807457
"ENSMUSG00000022123" "ENSMUSG00000022123" 3.19549558451183
"ENSMUSG00000022125" "ENSMUSG00000022125" 283.59742858944
"ENSMUSG00000022130" "ENSMUSG00000022130" 109.865551578633
"ENSMUSG00000022131" "ENSMUSG00000022131" 132.637000609645
"ENSMUSG00000022132" "ENSMUSG00000022132" 14.7532957771279
"ENSMUSG00000022136" "ENSMUSG00000022136" 1153.50171855625
"ENSMUSG00000022139" "ENSMUSG00000022139" 5883.71058839044
"ENSMUSG00000022157" "ENSMUSG00000022157" 5.26374342666329
"ENSMUSG00000022159" "ENSMUSG00000022159" 26.0943636728844
"ENSMUSG00000022174" "ENSMUSG00000022174" 414.785893593221
"ENSMUSG00000022175" "ENSMUSG00000022175" 381.239740757733
"ENSMUSG00000022176" "ENSMUSG00000022176" 6.80159227202492
"ENSMUSG00000022177" "ENSMUSG00000022177" 200.377362447826
"ENSMUSG00000022179" "ENSMUSG00000022179" 93.9773868955723
"ENSMUSG00000022180" "ENSMUSG00000022180" 77.6426560150198
"ENSMUSG00000022185" "ENSMUSG00000022185" 1628.18630648939
"ENSMUSG00000022193" "ENSMUSG00000022193" 149.802695583145
"ENSMUSG00000022194" "ENSMUSG00000022194" 169.251229972283
"ENSMUSG00000022203" "ENSMUSG00000022203" 65.8147753805364
"ENSMUSG00000022208" "ENSMUSG00000022208" 8.1531934748173
"ENSMUSG00000022209" "ENSMUSG00000022209" 0
"ENSMUSG00000022210" "ENSMUSG00000022210" 81.6060056605263
"ENSMUSG00000022211" "ENSMUSG00000022211" 28.1473691878908
"ENSMUSG00000022212" "ENSMUSG00000022212" 4.84552116008947
"ENSMUSG00000022215" "ENSMUSG00000022215" 66.4421087803971
"ENSMUSG00000022217" "ENSMUSG00000022217" 46.4555542308962
"ENSMUSG00000022218" "ENSMUSG00000022218" 21.8685547490832
"ENSMUSG00000022219" "ENSMUSG00000022219" 5.67434452966457
"ENSMUSG00000022220" "ENSMUSG00000022220" 37.3613606562878
"ENSMUSG00000022223" "ENSMUSG00000022223" 33.5385316719152
"ENSMUSG00000022225" "ENSMUSG00000022225" 0
"ENSMUSG00000022245" "ENSMUSG00000022245" 5.87583449937892
"ENSMUSG00000023064" "ENSMUSG00000023064" 78.5226868062305
"ENSMUSG00000023110" "ENSMUSG00000023110" 616.073771486548
"ENSMUSG00000023192" "ENSMUSG00000023192" 7.73497120824348
"ENSMUSG00000023249" "ENSMUSG00000023249" 735.370046830438
"ENSMUSG00000023259" "ENSMUSG00000023259" 43.2219528285216
"ENSMUSG00000023277" "ENSMUSG00000023277" 71.825650100849
"ENSMUSG00000023333" "ENSMUSG00000023333" 3.71065225415655
"ENSMUSG00000023473" "ENSMUSG00000023473" 52.3902173154832
"ENSMUSG00000023495" "ENSMUSG00000023495" 692.229786077842
"ENSMUSG00000025232" "ENSMUSG00000025232" 197.798239382775
"ENSMUSG00000025237" "ENSMUSG00000025237" 288.741374122314
"ENSMUSG00000025544" "ENSMUSG00000025544" 1217.54881119079
"ENSMUSG00000025551" "ENSMUSG00000025551" 1.23942447257637
"ENSMUSG00000025555" "ENSMUSG00000025555" 553.367319174397
"ENSMUSG00000025557" "ENSMUSG00000025557" 4.74858675701857
"ENSMUSG00000025645" "ENSMUSG00000025645" 31.0444403996174
"ENSMUSG00000025647" "ENSMUSG00000025647" 357.192902159655
"ENSMUSG00000025650" "ENSMUSG00000025650" 181.854585831334
"ENSMUSG00000025652" "ENSMUSG00000025652" 5.15918786001984
"ENSMUSG00000025888" "ENSMUSG00000025888" 6.19712236288185
"ENSMUSG00000025892" "ENSMUSG00000025892" 2.26973781186583
"ENSMUSG00000025893" "ENSMUSG00000025893" 23.5109591610882
"ENSMUSG00000025898" "ENSMUSG00000025898" 447.883339507845
"ENSMUSG00000030662" "ENSMUSG00000030662" 3853.82333372894
"ENSMUSG00000031129" "ENSMUSG00000031129" 829.634897218395
"ENSMUSG00000031870" "ENSMUSG00000031870" 102.622873549317
"ENSMUSG00000031918" "ENSMUSG00000031918" 663.911411574527
"ENSMUSG00000031922" "ENSMUSG00000031922" 485.946104476346
"ENSMUSG00000031925" "ENSMUSG00000031925" 265.36545518216
"ENSMUSG00000031928" "ENSMUSG00000031928" 398.599304537375
"ENSMUSG00000031931" "ENSMUSG00000031931" 156.043404204089
"ENSMUSG00000031932" "ENSMUSG00000031932" 19.0836602675726
"ENSMUSG00000031936" "ENSMUSG00000031936" 0
"ENSMUSG00000031937" "ENSMUSG00000031937" 1.13486890593291
"ENSMUSG00000031938" "ENSMUSG00000031938" 213.062410382803
"ENSMUSG00000031939" "ENSMUSG00000031939" 2920.76602525249
"ENSMUSG00000031963" "ENSMUSG00000031963" 147.122356668277
"ENSMUSG00000031969" "ENSMUSG00000031969" 148.652584350066
"ENSMUSG00000031988" "ENSMUSG00000031988" 413.643403523716
"ENSMUSG00000031993" "ENSMUSG00000031993" 370.622940664908
"ENSMUSG00000031994" "ENSMUSG00000031994" 9.69104232017893
"ENSMUSG00000031997" "ENSMUSG00000031997" 39.2281185287249
"ENSMUSG00000032000" "ENSMUSG00000032000" 202.381301264569
"ENSMUSG00000032002" "ENSMUSG00000032002" 526.883077165857
"ENSMUSG00000032006" "ENSMUSG00000032006" 19.8231703976494
"ENSMUSG00000032011" "ENSMUSG00000032011" 310.589206104052
"ENSMUSG00000032012" "ENSMUSG00000032012" 286.874616249877
"ENSMUSG00000032018" "ENSMUSG00000032018" 150.988771910713
"ENSMUSG00000032020" "ENSMUSG00000032020" 152.057191067865
"ENSMUSG00000032021" "ENSMUSG00000032021" 25.5715858396672
"ENSMUSG00000032023" "ENSMUSG00000032023" 0.515156669644728
"ENSMUSG00000032024" "ENSMUSG00000032024" 250.857235632809
"ENSMUSG00000032028" "ENSMUSG00000032028" 11.3486890593291
"ENSMUSG00000032034" "ENSMUSG00000032034" 5.66672336609201
"ENSMUSG00000032035" "ENSMUSG00000032035" 954.295190108846
"ENSMUSG00000032036" "ENSMUSG00000032036" 163.286082233406
"ENSMUSG00000032038" "ENSMUSG00000032038" 255.695135629326
"ENSMUSG00000032041" "ENSMUSG00000032041" 97.2926803738727
"ENSMUSG00000032042" "ENSMUSG00000032042" 869.65707301566
"ENSMUSG00000032044" "ENSMUSG00000032044" 119.355103929098
"ENSMUSG00000032047" "ENSMUSG00000032047" 749.29451923799
"ENSMUSG00000032056" "ENSMUSG00000032056" 0
"ENSMUSG00000032057" "ENSMUSG00000032057" 18.038104601138
"ENSMUSG00000032062" "ENSMUSG00000032062" 44.1553317647402
"ENSMUSG00000032065" "ENSMUSG00000032065" 8.66835014446203
"ENSMUSG00000032066" "ENSMUSG00000032066" 3.19549558451183
"ENSMUSG00000032076" "ENSMUSG00000032076" 124.715781758832
"ENSMUSG00000032077" "ENSMUSG00000032077" 192.591183817947
"ENSMUSG00000032078" "ENSMUSG00000032078" 384.098706151597
"ENSMUSG00000032079" "ENSMUSG00000032079" 1.13486890593291
"ENSMUSG00000032081" "ENSMUSG00000032081" 1.23942447257637
"ENSMUSG00000032083" "ENSMUSG00000032083" 13.1032702015502
"ENSMUSG00000032085" "ENSMUSG00000032085" 24.0413581578781
"ENSMUSG00000032086" "ENSMUSG00000032086" 365.978909474533
"ENSMUSG00000032087" "ENSMUSG00000032087" 15.1638968801291
"ENSMUSG00000032091" "ENSMUSG00000032091" 0
"ENSMUSG00000032092" "ENSMUSG00000032092" 0
"ENSMUSG00000032093" "ENSMUSG00000032093" 0
"ENSMUSG00000032094" "ENSMUSG00000032094" 0
"ENSMUSG00000032098" "ENSMUSG00000032098" 27.7596315756072
"ENSMUSG00000032101" "ENSMUSG00000032101" 72.6239888161339
"ENSMUSG00000032103" "ENSMUSG00000032103" 6.29405676595275
"ENSMUSG00000032110" "ENSMUSG00000032110" 29.7004603603975
"ENSMUSG00000032112" "ENSMUSG00000032112" 215.854926027886
"ENSMUSG00000032113" "ENSMUSG00000032113" 321.017617830936
"ENSMUSG00000032114" "ENSMUSG00000032114" 59.7450720750157
"ENSMUSG00000032115" "ENSMUSG00000032115" 897.901376606622
"ENSMUSG00000032116" "ENSMUSG00000032116" 1768.60066557189
"ENSMUSG00000032118" "ENSMUSG00000032118" 41.0643917468718
"ENSMUSG00000032119" "ENSMUSG00000032119" 252.723993505246
"ENSMUSG00000032120" "ENSMUSG00000032120" 144.709957471905
"ENSMUSG00000032121" "ENSMUSG00000032121" 46.1342663673933
"ENSMUSG00000032122" "ENSMUSG00000032122" 273.092805226831
"ENSMUSG00000032123" "ENSMUSG00000032123" 276.607447951473
"ENSMUSG00000032127" "ENSMUSG00000032127" 334.620802374985
"ENSMUSG00000032128" "ENSMUSG00000032128" 0
"ENSMUSG00000032131" "ENSMUSG00000032131" 34.0384460144148
"ENSMUSG00000032171" "ENSMUSG00000032171" 149.950837407851
"ENSMUSG00000032172" "ENSMUSG00000032172" 43.647796258668
"ENSMUSG00000032177" "ENSMUSG00000032177" 87.7497798784002
"ENSMUSG00000032178" "ENSMUSG00000032178" 1492.28188010626
"ENSMUSG00000032179" "ENSMUSG00000032179" 43.3417507223102
"ENSMUSG00000032180" "ENSMUSG00000032180" 115.54751727187
"ENSMUSG00000032182" "ENSMUSG00000032182" 104.512494912471
"ENSMUSG00000032184" "ENSMUSG00000032184" 60.267849908233
"ENSMUSG00000032187" "ENSMUSG00000032187" 2905.36921201844
"ENSMUSG00000032191" "ENSMUSG00000032191" 2.99400561479747
"ENSMUSG00000032194" "ENSMUSG00000032194" 1770.64938964015
"ENSMUSG00000032199" "ENSMUSG00000032199" 1176.66852636312
"ENSMUSG00000032202" "ENSMUSG00000032202" 8.04101674460129
"ENSMUSG00000032207" "ENSMUSG00000032207" 16.8139224557068
"ENSMUSG00000032212" "ENSMUSG00000032212" 1765.73193829108
"ENSMUSG00000032215" "ENSMUSG00000032215" 343.806449912465
"ENSMUSG00000032217" "ENSMUSG00000032217" 1193.56628161812
"ENSMUSG00000032218" "ENSMUSG00000032218" 648.22473686118
"ENSMUSG00000032220" "ENSMUSG00000032220" 1326.71081773384
"ENSMUSG00000032221" "ENSMUSG00000032221" 312.640070895686
"ENSMUSG00000032224" "ENSMUSG00000032224" 16.5154980829215
"ENSMUSG00000032226" "ENSMUSG00000032226" 8.76528454753293
"ENSMUSG00000032228" "ENSMUSG00000032228" 4461.93444082999
"ENSMUSG00000032231" "ENSMUSG00000032231" 5130.71115460203
"ENSMUSG00000032235" "ENSMUSG00000032235" 316.649147522628
"ENSMUSG00000032244" "ENSMUSG00000032244" 1049.67752635222
"ENSMUSG00000032246" "ENSMUSG00000032246" 79.5377578183748
"ENSMUSG00000032249" "ENSMUSG00000032249" 666.359775865389
"ENSMUSG00000032251" "ENSMUSG00000032251" 76.117908773431
"ENSMUSG00000032252" "ENSMUSG00000032252" 608.325698674532
"ENSMUSG00000032254" "ENSMUSG00000032254" 857.941369111393
"ENSMUSG00000032257" "ENSMUSG00000032257" 12.6774267714038
"ENSMUSG00000032258" "ENSMUSG00000032258" 173.670907702226
"ENSMUSG00000032259" "ENSMUSG00000032259" 1.7545811422211
"ENSMUSG00000032261" "ENSMUSG00000032261" 116.287027401947
"ENSMUSG00000032262" "ENSMUSG00000032262" 21.5625092127253
"ENSMUSG00000032264" "ENSMUSG00000032264" 331.149745908406
"ENSMUSG00000032267" "ENSMUSG00000032267" 474.658384725598
"ENSMUSG00000032268" "ENSMUSG00000032268" 11.9607801320448
"ENSMUSG00000032271" "ENSMUSG00000032271" 35.8975827232794
"ENSMUSG00000032278" "ENSMUSG00000032278" 3.91976338744347
"ENSMUSG00000032279" "ENSMUSG00000032279" 1360.18838009717
"ENSMUSG00000032280" "ENSMUSG00000032280" 1316.74421453159
"ENSMUSG00000032281" "ENSMUSG00000032281" 23.6231358913043
"ENSMUSG00000032288" "ENSMUSG00000032288" 92.3121189928495
"ENSMUSG00000032289" "ENSMUSG00000032289" 294.849183245698
"ENSMUSG00000032290" "ENSMUSG00000032290" 455.230573103805
"ENSMUSG00000032292" "ENSMUSG00000032292" 7.01832456888439
"ENSMUSG00000032293" "ENSMUSG00000032293" 1442.2049868607
"ENSMUSG00000032294" "ENSMUSG00000032294" 7090.74955304196
"ENSMUSG00000032295" "ENSMUSG00000032295" 316.672011013346
"ENSMUSG00000032298" "ENSMUSG00000032298" 88.5350169899123
"ENSMUSG00000032299" "ENSMUSG00000032299" 90.0500023445563
"ENSMUSG00000032300" "ENSMUSG00000032300" 239.911526512909
"ENSMUSG00000032301" "ENSMUSG00000032301" 1026.847248736
"ENSMUSG00000032303" "ENSMUSG00000032303" 2.57578334822364
"ENSMUSG00000032305" "ENSMUSG00000032305" 66.20251299282
"ENSMUSG00000032307" "ENSMUSG00000032307" 342.042106883299
"ENSMUSG00000032310" "ENSMUSG00000032310" 0
"ENSMUSG00000032311" "ENSMUSG00000032311" 35.5915371869216
"ENSMUSG00000032313" "ENSMUSG00000032313" 5.88345566295148
"ENSMUSG00000032314" "ENSMUSG00000032314" 924.364895847817
"ENSMUSG00000032315" "ENSMUSG00000032315" 7.52586007495656
"ENSMUSG00000032316" "ENSMUSG00000032316" 366.606242874394
"ENSMUSG00000032318" "ENSMUSG00000032318" 0.515156669644728
"ENSMUSG00000032320" "ENSMUSG00000032320" 550.154440539368
"ENSMUSG00000032322" "ENSMUSG00000032322" 34.2627994748469
"ENSMUSG00000032324" "ENSMUSG00000032324" 903.692179313247
"ENSMUSG00000032327" "ENSMUSG00000032327" 47.1645797066827
"ENSMUSG00000032330" "ENSMUSG00000032330" 550.508353780534
"ENSMUSG00000032332" "ENSMUSG00000032332" 2361.46738271033
"ENSMUSG00000032333" "ENSMUSG00000032333" 114.920183872009
"ENSMUSG00000032338" "ENSMUSG00000032338" 38.2642549382161
"ENSMUSG00000032340" "ENSMUSG00000032340" 1248.36889812998
"ENSMUSG00000032342" "ENSMUSG00000032342" 328.775452529897
"ENSMUSG00000032346" "ENSMUSG00000032346" 0.515156669644728
"ENSMUSG00000032349" "ENSMUSG00000032349" 633.583617814269
"ENSMUSG00000032350" "ENSMUSG00000032350" 651.233984803123
"ENSMUSG00000032352" "ENSMUSG00000032352" 151.735903204362
"ENSMUSG00000032353" "ENSMUSG00000032353" 141.141966602255
"ENSMUSG00000032355" "ENSMUSG00000032355" 21.1595292732966
"ENSMUSG00000032356" "ENSMUSG00000032356" 4.33798565401729
"ENSMUSG00000032358" "ENSMUSG00000032358" 13.2078257681937
