"GeneID" "countNormalized"
"ENSMUSG00000023110" "ENSMUSG00000023110" 167.691902969468
"ENSMUSG00000023192" "ENSMUSG00000023192" 1.38019146096014
"ENSMUSG00000023249" "ENSMUSG00000023249" 117.247172358884
"ENSMUSG00000023259" "ENSMUSG00000023259" 89.2486888713592
"ENSMUSG00000023277" "ENSMUSG00000023277" 482.552895349601
"ENSMUSG00000023333" "ENSMUSG00000023333" 2.24736513860278
"ENSMUSG00000023473" "ENSMUSG00000023473" 162.267653714756
"ENSMUSG00000023495" "ENSMUSG00000023495" 25.7835319229542
"ENSMUSG00000025232" "ENSMUSG00000025232" 4282.27011869483
"ENSMUSG00000025237" "ENSMUSG00000025237" 295.59420665208
"ENSMUSG00000025544" "ENSMUSG00000025544" 1575.84415839666
"ENSMUSG00000025551" "ENSMUSG00000025551" 0
"ENSMUSG00000025555" "ENSMUSG00000025555" 53.6299163464106
"ENSMUSG00000025557" "ENSMUSG00000025557" 1.53258101849024
"ENSMUSG00000025645" "ENSMUSG00000025645" 18.7945764684953
"ENSMUSG00000025647" "ENSMUSG00000025647" 1544.14686024334
"ENSMUSG00000025650" "ENSMUSG00000025650" 80.1261147084467
"ENSMUSG00000025652" "ENSMUSG00000025652" 1.38019146096014
"ENSMUSG00000025888" "ENSMUSG00000025888" 586.094949678042
"ENSMUSG00000025892" "ENSMUSG00000025892" 1.98979740642872
"ENSMUSG00000025893" "ENSMUSG00000025893" 60.0543335988959
"ENSMUSG00000025898" "ENSMUSG00000025898" 589.967404385388
"ENSMUSG00000030662" "ENSMUSG00000030662" 2181.3614325229
"ENSMUSG00000031129" "ENSMUSG00000031129" 2145.18339279133
"ENSMUSG00000031870" "ENSMUSG00000031870" 0
"ENSMUSG00000031918" "ENSMUSG00000031918" 475.76371204065
"ENSMUSG00000031922" "ENSMUSG00000031922" 299.535424973345
"ENSMUSG00000031925" "ENSMUSG00000031925" 757.78602440629
"ENSMUSG00000031928" "ENSMUSG00000031928" 297.31371058385
"ENSMUSG00000031931" "ENSMUSG00000031931" 139.841285284637
"ENSMUSG00000031932" "ENSMUSG00000031932" 14.8021324234096
"ENSMUSG00000031936" "ENSMUSG00000031936" 0
"ENSMUSG00000031937" "ENSMUSG00000031937" 5.91142542752836
"ENSMUSG00000031938" "ENSMUSG00000031938" 378.965860305616
"ENSMUSG00000031939" "ENSMUSG00000031939" 1305.05316840434
"ENSMUSG00000031963" "ENSMUSG00000031963" 4.23716254503151
"ENSMUSG00000031969" "ENSMUSG00000031969" 131.656648906632
"ENSMUSG00000031988" "ENSMUSG00000031988" 473.621377729274
"ENSMUSG00000031993" "ENSMUSG00000031993" 379.397254739355
"ENSMUSG00000031994" "ENSMUSG00000031994" 0.716925658817236
"ENSMUSG00000031997" "ENSMUSG00000031997" 0
"ENSMUSG00000032000" "ENSMUSG00000032000" 3024.62740334698
"ENSMUSG00000032002" "ENSMUSG00000032002" 461.959699406319
"ENSMUSG00000032006" "ENSMUSG00000032006" 1.07538848822585
"ENSMUSG00000032011" "ENSMUSG00000032011" 25.6719768475443
"ENSMUSG00000032012" "ENSMUSG00000032012" 75.4424911843483
"ENSMUSG00000032018" "ENSMUSG00000032018" 311.139227733865
"ENSMUSG00000032020" "ENSMUSG00000032020" 707.18646590395
"ENSMUSG00000032021" "ENSMUSG00000032021" 7.35384289998162
"ENSMUSG00000032023" "ENSMUSG00000032023" 1.27929636372558
"ENSMUSG00000032024" "ENSMUSG00000032024" 82.7019134192441
"ENSMUSG00000032028" "ENSMUSG00000032028" 0.920833534316965
"ENSMUSG00000032034" "ENSMUSG00000032034" 0
"ENSMUSG00000032035" "ENSMUSG00000032035" 226.558879021523
"ENSMUSG00000032036" "ENSMUSG00000032036" 83.5562378646585
"ENSMUSG00000032038" "ENSMUSG00000032038" 431.041780246489
"ENSMUSG00000032041" "ENSMUSG00000032041" 182.890974345948
"ENSMUSG00000032042" "ENSMUSG00000032042" 670.835848522274
"ENSMUSG00000032044" "ENSMUSG00000032044" 134.998921260603
"ENSMUSG00000032047" "ENSMUSG00000032047" 324.981716491858
"ENSMUSG00000032056" "ENSMUSG00000032056" 1.21921189093716
"ENSMUSG00000032057" "ENSMUSG00000032057" 0
"ENSMUSG00000032062" "ENSMUSG00000032062" 4.07832451371322
"ENSMUSG00000032065" "ENSMUSG00000032065" 25.6032546469148
"ENSMUSG00000032066" "ENSMUSG00000032066" 94.8594751151922
"ENSMUSG00000032076" "ENSMUSG00000032076" 945.48534723717
"ENSMUSG00000032077" "ENSMUSG00000032077" 109.260240261391
"ENSMUSG00000032078" "ENSMUSG00000032078" 248.796577326562
"ENSMUSG00000032079" "ENSMUSG00000032079" 1.53472255719494
"ENSMUSG00000032081" "ENSMUSG00000032081" 0
"ENSMUSG00000032083" "ENSMUSG00000032083" 0.914408918202871
"ENSMUSG00000032085" "ENSMUSG00000032085" 13.0162906078288
"ENSMUSG00000032086" "ENSMUSG00000032086" 306.324417420903
"ENSMUSG00000032087" "ENSMUSG00000032087" 2.7560759868368
"ENSMUSG00000032091" "ENSMUSG00000032091" 14.3449160354711
"ENSMUSG00000032092" "ENSMUSG00000032092" 0.306944511438988
"ENSMUSG00000032093" "ENSMUSG00000032093" 17.1589588140658
"ENSMUSG00000032094" "ENSMUSG00000032094" 10.2559076859085
"ENSMUSG00000032098" "ENSMUSG00000032098" 7.48695860916944
"ENSMUSG00000032101" "ENSMUSG00000032101" 3.82932293635796
"ENSMUSG00000032103" "ENSMUSG00000032103" 1.32653160428582
"ENSMUSG00000032110" "ENSMUSG00000032110" 5.19021669130173
"ENSMUSG00000032112" "ENSMUSG00000032112" 178.229008987011
"ENSMUSG00000032113" "ENSMUSG00000032113" 63.0014205136561
"ENSMUSG00000032114" "ENSMUSG00000032114" 99.3070417248598
"ENSMUSG00000032115" "ENSMUSG00000032115" 805.538845215411
"ENSMUSG00000032116" "ENSMUSG00000032116" 1521.71220069693
"ENSMUSG00000032118" "ENSMUSG00000032118" 0.306944511438988
"ENSMUSG00000032119" "ENSMUSG00000032119" 249.915039366996
"ENSMUSG00000032120" "ENSMUSG00000032120" 296.950817329615
"ENSMUSG00000032121" "ENSMUSG00000032121" 149.730138027957
"ENSMUSG00000032122" "ENSMUSG00000032122" 2294.59189518325
"ENSMUSG00000032123" "ENSMUSG00000032123" 222.691110121236
"ENSMUSG00000032127" "ENSMUSG00000032127" 694.165655742657
"ENSMUSG00000032128" "ENSMUSG00000032128" 0
"ENSMUSG00000032131" "ENSMUSG00000032131" 18.990015720559
"ENSMUSG00000032171" "ENSMUSG00000032171" 107.744889083921
"ENSMUSG00000032172" "ENSMUSG00000032172" 25.9188368861949
"ENSMUSG00000032177" "ENSMUSG00000032177" 216.537131590141
"ENSMUSG00000032178" "ENSMUSG00000032178" 1985.2250250284
"ENSMUSG00000032179" "ENSMUSG00000032179" 1.27501328631619
"ENSMUSG00000032180" "ENSMUSG00000032180" 109.713197429594
"ENSMUSG00000032182" "ENSMUSG00000032182" 104.357670375511
"ENSMUSG00000032184" "ENSMUSG00000032184" 3.58032135900269
"ENSMUSG00000032187" "ENSMUSG00000032187" 1662.04477192602
"ENSMUSG00000032191" "ENSMUSG00000032191" 0
"ENSMUSG00000032194" "ENSMUSG00000032194" 174.088384788096
"ENSMUSG00000032199" "ENSMUSG00000032199" 501.411791652946
"ENSMUSG00000032202" "ENSMUSG00000032202" 76.9406384791584
"ENSMUSG00000032207" "ENSMUSG00000032207" 10.3890233950963
"ENSMUSG00000032212" "ENSMUSG00000032212" 1218.74986274992
"ENSMUSG00000032215" "ENSMUSG00000032215" 214.785675782892
"ENSMUSG00000032217" "ENSMUSG00000032217" 2188.21516083954
"ENSMUSG00000032218" "ENSMUSG00000032218" 117.917057839906
"ENSMUSG00000032220" "ENSMUSG00000032220" 2062.45372429619
"ENSMUSG00000032221" "ENSMUSG00000032221" 21.370301505584
"ENSMUSG00000032224" "ENSMUSG00000032224" 0
"ENSMUSG00000032226" "ENSMUSG00000032226" 13.097887999047
"ENSMUSG00000032228" "ENSMUSG00000032228" 1673.79977206083
"ENSMUSG00000032231" "ENSMUSG00000032231" 1447.1447125583
"ENSMUSG00000032235" "ENSMUSG00000032235" 209.200468715145
"ENSMUSG00000032244" "ENSMUSG00000032244" 1698.77805742143
"ENSMUSG00000032246" "ENSMUSG00000032246" 98.7340131424626
"ENSMUSG00000032249" "ENSMUSG00000032249" 571.35315290828
"ENSMUSG00000032251" "ENSMUSG00000032251" 22.0164349980893
"ENSMUSG00000032252" "ENSMUSG00000032252" 202.239524468938
"ENSMUSG00000032254" "ENSMUSG00000032254" 258.498923240495
"ENSMUSG00000032257" "ENSMUSG00000032257" 0
"ENSMUSG00000032258" "ENSMUSG00000032258" 27.0671352217632
"ENSMUSG00000032259" "ENSMUSG00000032259" 0.716925658817236
"ENSMUSG00000032261" "ENSMUSG00000032261" 53.8872672588314
"ENSMUSG00000032262" "ENSMUSG00000032262" 0
"ENSMUSG00000032264" "ENSMUSG00000032264" 177.999231441963
"ENSMUSG00000032267" "ENSMUSG00000032267" 275.627729307603
"ENSMUSG00000032268" "ENSMUSG00000032268" 3.06946897206397
"ENSMUSG00000032271" "ENSMUSG00000032271" 1.63133457702011
"ENSMUSG00000032278" "ENSMUSG00000032278" 6.70780693885909
"ENSMUSG00000032279" "ENSMUSG00000032279" 238.379906890384
"ENSMUSG00000032280" "ENSMUSG00000032280" 1292.27250107144
"ENSMUSG00000032281" "ENSMUSG00000032281" 11.1488514010298
"ENSMUSG00000032288" "ENSMUSG00000032288" 132.635477291754
"ENSMUSG00000032289" "ENSMUSG00000032289" 6.4030039661248
"ENSMUSG00000032290" "ENSMUSG00000032290" 297.77725405652
"ENSMUSG00000032292" "ENSMUSG00000032292" 1.52401486367145
"ENSMUSG00000032293" "ENSMUSG00000032293" 1331.53238390485
"ENSMUSG00000032294" "ENSMUSG00000032294" 2802.99566236193
"ENSMUSG00000032295" "ENSMUSG00000032295" 447.202396149664
"ENSMUSG00000032298" "ENSMUSG00000032298" 85.8851007624103
"ENSMUSG00000032299" "ENSMUSG00000032299" 248.451054958705
"ENSMUSG00000032300" "ENSMUSG00000032300" 1230.45322742874
"ENSMUSG00000032301" "ENSMUSG00000032301" 673.560308741755
"ENSMUSG00000032303" "ENSMUSG00000032303" 0.609605945468581
"ENSMUSG00000032305" "ENSMUSG00000032305" 100.386765207216
"ENSMUSG00000032307" "ENSMUSG00000032307" 1086.98735504965
"ENSMUSG00000032310" "ENSMUSG00000032310" 1.22563650705125
"ENSMUSG00000032311" "ENSMUSG00000032311" 84.2581229365083
"ENSMUSG00000032313" "ENSMUSG00000032313" 3.88726587044168
"ENSMUSG00000032314" "ENSMUSG00000032314" 486.324151862132
"ENSMUSG00000032315" "ENSMUSG00000032315" 0.914408918202871
"ENSMUSG00000032316" "ENSMUSG00000032316" 662.209205447703
"ENSMUSG00000032318" "ENSMUSG00000032318" 1.21921189093716
"ENSMUSG00000032320" "ENSMUSG00000032320" 526.521447611617
"ENSMUSG00000032322" "ENSMUSG00000032322" 399.679418156554
"ENSMUSG00000032324" "ENSMUSG00000032324" 718.245550186533
"ENSMUSG00000032327" "ENSMUSG00000032327" 0.358462829408618
"ENSMUSG00000032330" "ENSMUSG00000032330" 370.560229357136
"ENSMUSG00000032332" "ENSMUSG00000032332" 22.7397852730207
"ENSMUSG00000032333" "ENSMUSG00000032333" 117.700300732178
"ENSMUSG00000032338" "ENSMUSG00000032338" 1.94470370457319
"ENSMUSG00000032340" "ENSMUSG00000032340" 73.3601697727383
"ENSMUSG00000032342" "ENSMUSG00000032342" 397.73050504828
"ENSMUSG00000032346" "ENSMUSG00000032346" 0
"ENSMUSG00000032349" "ENSMUSG00000032349" 912.487625725848
"ENSMUSG00000032350" "ENSMUSG00000032350" 650.141224210181
"ENSMUSG00000032352" "ENSMUSG00000032352" 45.5977670573185
"ENSMUSG00000032353" "ENSMUSG00000032353" 391.999253063349
"ENSMUSG00000032355" "ENSMUSG00000032355" 0.609605945468581
"ENSMUSG00000032356" "ENSMUSG00000032356" 103.08920099368
"ENSMUSG00000032358" "ENSMUSG00000032358" 0
"ENSMUSG00000032360" "ENSMUSG00000032360" 0
"ENSMUSG00000032363" "ENSMUSG00000032363" 98.1610322754135
"ENSMUSG00000032368" "ENSMUSG00000032368" 0.914408918202871
"ENSMUSG00000032373" "ENSMUSG00000032373" 8.47432509006301
"ENSMUSG00000032375" "ENSMUSG00000032375" 184.984072923418
"ENSMUSG00000032377" "ENSMUSG00000032377" 118.906563758818
"ENSMUSG00000032382" "ENSMUSG00000032382" 1126.9465870893
"ENSMUSG00000032383" "ENSMUSG00000032383" 662.812440794465
"ENSMUSG00000032386" "ENSMUSG00000032386" 368.493076223609
"ENSMUSG00000032388" "ENSMUSG00000032388" 793.327454558383
"ENSMUSG00000032392" "ENSMUSG00000032392" 46.4263691806025
"ENSMUSG00000032393" "ENSMUSG00000032393" 2144.58138048801
"ENSMUSG00000032394" "ENSMUSG00000032394" 2.19584682063315
"ENSMUSG00000032396" "ENSMUSG00000032396" 204.628350450422
"ENSMUSG00000032397" "ENSMUSG00000032397" 90.1457963755194
"ENSMUSG00000032398" "ENSMUSG00000032398" 123.67397812956
"ENSMUSG00000032399" "ENSMUSG00000032399" 5662.31861202801
"ENSMUSG00000032401" "ENSMUSG00000032401" 2.18728066581436
"ENSMUSG00000032402" "ENSMUSG00000032402" 872.105483330825
"ENSMUSG00000032403" "ENSMUSG00000032403" 47.7463070643692
"ENSMUSG00000032405" "ENSMUSG00000032405" 1949.94684833717
"ENSMUSG00000032407" "ENSMUSG00000032407" 1627.83254608781
"ENSMUSG00000032410" "ENSMUSG00000032410" 1885.17241558386
"ENSMUSG00000032411" "ENSMUSG00000032411" 354.487687378014
"ENSMUSG00000032413" "ENSMUSG00000032413" 450.30206768472
"ENSMUSG00000032415" "ENSMUSG00000032415" 1.38233299966484
"ENSMUSG00000032417" "ENSMUSG00000032417" 21.0591953057925
"ENSMUSG00000032419" "ENSMUSG00000032419" 1.83738399122453
"ENSMUSG00000032420" "ENSMUSG00000032420" 55.385726804091
"ENSMUSG00000032423" "ENSMUSG00000032423" 1739.26073494789
"ENSMUSG00000032425" "ENSMUSG00000032425" 84.4985562583583
"ENSMUSG00000032431" "ENSMUSG00000032431" 224.414721723951
"ENSMUSG00000032434" "ENSMUSG00000032434" 1495.14990932989
"ENSMUSG00000032436" "ENSMUSG00000032436" 748.735864031061
"ENSMUSG00000032449" "ENSMUSG00000032449" 1532.38249819806
"ENSMUSG00000032454" "ENSMUSG00000032454" 0
"ENSMUSG00000032456" "ENSMUSG00000032456" 109.348262268723
"ENSMUSG00000032462" "ENSMUSG00000032462" 1469.71456618232
"ENSMUSG00000032463" "ENSMUSG00000032463" 183.820395792072
"ENSMUSG00000032468" "ENSMUSG00000032468" 484.97238559263
"ENSMUSG00000032470" "ENSMUSG00000032470" 109.826991575091
"ENSMUSG00000032477" "ENSMUSG00000032477" 152.441001024568
"ENSMUSG00000032479" "ENSMUSG00000032479" 2216.06602340317
"ENSMUSG00000032481" "ENSMUSG00000032481" 918.847024968876
"ENSMUSG00000032482" "ENSMUSG00000032482" 31.3236214311716
"ENSMUSG00000032485" "ENSMUSG00000032485" 305.451087863621
"ENSMUSG00000032489" "ENSMUSG00000032489" 200.926082774308
"ENSMUSG00000032491" "ENSMUSG00000032491" 35.6101347971076
"ENSMUSG00000032494" "ENSMUSG00000032494" 0.358462829408618
"ENSMUSG00000032496" "ENSMUSG00000032496" 7.45687953592088
"ENSMUSG00000032497" "ENSMUSG00000032497" 787.519360461629
"ENSMUSG00000032500" "ENSMUSG00000032500" 0
"ENSMUSG00000032502" "ENSMUSG00000032502" 3.37213040609357
"ENSMUSG00000032503" "ENSMUSG00000032503" 8.7769865240926
"ENSMUSG00000032507" "ENSMUSG00000032507" 86.5868665458896
"ENSMUSG00000032531" "ENSMUSG00000032531" 38.0399208511408
"ENSMUSG00000032534" "ENSMUSG00000032534" 256.274969780913
"ENSMUSG00000032547" "ENSMUSG00000032547" 19.3055004284563
"ENSMUSG00000032548" "ENSMUSG00000032548" 2.80759430480643
"ENSMUSG00000032555" "ENSMUSG00000032555" 542.382074790356
"ENSMUSG00000032556" "ENSMUSG00000032556" 0
"ENSMUSG00000032557" "ENSMUSG00000032557" 351.79975470557
"ENSMUSG00000032558" "ENSMUSG00000032558" 107.918789459194
"ENSMUSG00000032560" "ENSMUSG00000032560" 4365.1082659767
"ENSMUSG00000032561" "ENSMUSG00000032561" 34.1742135137907
"ENSMUSG00000032562" "ENSMUSG00000032562" 3613.85874721954
"ENSMUSG00000032564" "ENSMUSG00000032564" 0
"ENSMUSG00000032565" "ENSMUSG00000032565" 80.8193620524553
"ENSMUSG00000032566" "ENSMUSG00000032566" 0
"ENSMUSG00000032570" "ENSMUSG00000032570" 1332.55185170932
"ENSMUSG00000032571" "ENSMUSG00000032571" 497.076088167765
"ENSMUSG00000032572" "ENSMUSG00000032572" 0.358462829408618
"ENSMUSG00000032575" "ENSMUSG00000032575" 306.270781421903
"ENSMUSG00000032577" "ENSMUSG00000032577" 1389.21185506264
"ENSMUSG00000032578" "ENSMUSG00000032578" 100.152607053376
"ENSMUSG00000032579" "ENSMUSG00000032579" 56.8409696510983
"ENSMUSG00000032580" "ENSMUSG00000032580" 2734.70531856366
"ENSMUSG00000032582" "ENSMUSG00000032582" 1059.60752501727
"ENSMUSG00000032584" "ENSMUSG00000032584" 7.66504663115591
"ENSMUSG00000032586" "ENSMUSG00000032586" 8.83921253558572
"ENSMUSG00000032589" "ENSMUSG00000032589" 95.2415924017353
"ENSMUSG00000032594" "ENSMUSG00000032594" 907.00323798094
"ENSMUSG00000032595" "ENSMUSG00000032595" 18.4404942478788
"ENSMUSG00000032596" "ENSMUSG00000032596" 974.711171679695
"ENSMUSG00000032598" "ENSMUSG00000032598" 247.388446230372
"ENSMUSG00000032599" "ENSMUSG00000032599" 124.826702688583
"ENSMUSG00000032601" "ENSMUSG00000032601" 518.131050212183
"ENSMUSG00000032604" "ENSMUSG00000032604" 655.035747858575
"ENSMUSG00000032606" "ENSMUSG00000032606" 53.3165233611834
"ENSMUSG00000032607" "ENSMUSG00000032607" 40.607127448759
"ENSMUSG00000032609" "ENSMUSG00000032609" 10.7109586774682
"ENSMUSG00000032611" "ENSMUSG00000032611" 36.3936193608619
"ENSMUSG00000032612" "ENSMUSG00000032612" 859.874543786922
"ENSMUSG00000032733" "ENSMUSG00000032733" 159.608285178441
"ENSMUSG00000032786" "ENSMUSG00000032786" 1266.94194177162
"ENSMUSG00000032803" "ENSMUSG00000032803" 1122.32081737065
"ENSMUSG00000032816" "ENSMUSG00000032816" 14.3556714443428
"ENSMUSG00000032849" "ENSMUSG00000032849" 326.778339674671
"ENSMUSG00000032872" "ENSMUSG00000032872" 848.526214935219
"ENSMUSG00000032925" "ENSMUSG00000032925" 5.40913919540843
"ENSMUSG00000032936" "ENSMUSG00000032936" 0
"ENSMUSG00000033004" "ENSMUSG00000033004" 5713.17873027475
"ENSMUSG00000033060" "ENSMUSG00000033060" 7.65222125660182
"ENSMUSG00000033186" "ENSMUSG00000033186" 325.273889152804
"ENSMUSG00000033392" "ENSMUSG00000033392" 2756.18496833499
"ENSMUSG00000033405" "ENSMUSG00000033405" 17.2040525159213
"ENSMUSG00000033419" "ENSMUSG00000033419" 0
"ENSMUSG00000033470" "ENSMUSG00000033470" 29.16853541895
"ENSMUSG00000033487" "ENSMUSG00000033487" 3314.32711341566
"ENSMUSG00000033491" "ENSMUSG00000033491" 0.613889022877976
"ENSMUSG00000033543" "ENSMUSG00000033543" 344.815348964308
"ENSMUSG00000033589" "ENSMUSG00000033589" 157.369388663274
"ENSMUSG00000033590" "ENSMUSG00000033590" 56.9548115119439
"ENSMUSG00000033629" "ENSMUSG00000033629" 318.544545437841
"ENSMUSG00000033644" "ENSMUSG00000033644" 36.3915016798313
"ENSMUSG00000033688" "ENSMUSG00000033688" 2.14432850266352
"ENSMUSG00000033712" "ENSMUSG00000033712" 366.690219286075
"ENSMUSG00000033730" "ENSMUSG00000033730" 243.467015372724
"ENSMUSG00000034194" "ENSMUSG00000034194" 26.4275477344289
"ENSMUSG00000034205" "ENSMUSG00000034205" 18.9061792592533
"ENSMUSG00000034218" "ENSMUSG00000034218" 818.389831762518
"ENSMUSG00000034248" "ENSMUSG00000034248" 421.98586041921
"ENSMUSG00000034263" "ENSMUSG00000034263" 278.37506793453
"ENSMUSG00000034303" "ENSMUSG00000034303" 116.446800364292
"ENSMUSG00000034450" "ENSMUSG00000034450" 0
"ENSMUSG00000034452" "ENSMUSG00000034452" 209.833683503086
"ENSMUSG00000034463" "ENSMUSG00000034463" 1.9382790884591
"ENSMUSG00000034485" "ENSMUSG00000034485" 45.9990627615075
"ENSMUSG00000034487" "ENSMUSG00000034487" 310.980298473223
"ENSMUSG00000034532" "ENSMUSG00000034532" 0
"ENSMUSG00000034593" "ENSMUSG00000034593" 12757.6214666451
"ENSMUSG00000034623" "ENSMUSG00000034623" 0.358462829408618
"ENSMUSG00000034731" "ENSMUSG00000034731" 826.74722619825
"ENSMUSG00000034739" "ENSMUSG00000034739" 23.5962273994657
"ENSMUSG00000034837" "ENSMUSG00000034837" 0
"ENSMUSG00000034858" "ENSMUSG00000034858" 752.410198374003
"ENSMUSG00000034898" "ENSMUSG00000034898" 10.2837715467437
"ENSMUSG00000034908" "ENSMUSG00000034908" 1364.76778605266
"ENSMUSG00000034910" "ENSMUSG00000034910" 6.63263416375499
"ENSMUSG00000034959" "ENSMUSG00000034959" 220.085202177457
"ENSMUSG00000034973" "ENSMUSG00000034973" 887.077569160223
"ENSMUSG00000034997" "ENSMUSG00000034997" 8.28326644679147
"ENSMUSG00000035024" "ENSMUSG00000035024" 430.904186397127
"ENSMUSG00000035067" "ENSMUSG00000035067" 6.98038929964012
"ENSMUSG00000035078" "ENSMUSG00000035078" 430.678839276906
"ENSMUSG00000035095" "ENSMUSG00000035095" 3.4236248663891
"ENSMUSG00000035161" "ENSMUSG00000035161" 4708.7867625363
"ENSMUSG00000035184" "ENSMUSG00000035184" 7.11126593874045
"ENSMUSG00000035274" "ENSMUSG00000035274" 2.7582175255415
"ENSMUSG00000035296" "ENSMUSG00000035296" 0.358462829408618
"ENSMUSG00000035337" "ENSMUSG00000035337" 57.2832450841385
"ENSMUSG00000035382" "ENSMUSG00000035382" 319.791599432626
"ENSMUSG00000035443" "ENSMUSG00000035443" 202.372761567183
"ENSMUSG00000035469" "ENSMUSG00000035469" 481.750091322843
"ENSMUSG00000035566" "ENSMUSG00000035566" 17.7257101277663
"ENSMUSG00000035606" "ENSMUSG00000035606" 8.88002316003186
"ENSMUSG00000035626" "ENSMUSG00000035626" 1.21921189093716
"ENSMUSG00000035726" "ENSMUSG00000035726" 1110.87163693568
"ENSMUSG00000035878" "ENSMUSG00000035878" 24.2467155424027
"ENSMUSG00000035919" "ENSMUSG00000035919" 171.066177014953
"ENSMUSG00000035932" "ENSMUSG00000035932" 0.609605945468581
"ENSMUSG00000035941" "ENSMUSG00000035941" 437.271224146837
"ENSMUSG00000035960" "ENSMUSG00000035960" 109.580008046697
"ENSMUSG00000036023" "ENSMUSG00000036023" 639.759776151491
"ENSMUSG00000036027" "ENSMUSG00000036027" 0
"ENSMUSG00000036030" "ENSMUSG00000036030" 0
"ENSMUSG00000036244" "ENSMUSG00000036244" 0
"ENSMUSG00000036282" "ENSMUSG00000036282" 540.720374847998
"ENSMUSG00000036291" "ENSMUSG00000036291" 493.038600236859
"ENSMUSG00000036395" "ENSMUSG00000036395" 2.49422517725335
"ENSMUSG00000036411" "ENSMUSG00000036411" 16.5901634930433
"ENSMUSG00000036461" "ENSMUSG00000036461" 2026.9038192186
"ENSMUSG00000036466" "ENSMUSG00000036466" 357.211278217797
"ENSMUSG00000036611" "ENSMUSG00000036611" 393.656049628771
"ENSMUSG00000036777" "ENSMUSG00000036777" 185.995093861446
"ENSMUSG00000036781" "ENSMUSG00000036781" 275.106045737398
"ENSMUSG00000036867" "ENSMUSG00000036867" 46.2072993290784
"ENSMUSG00000036912" "ENSMUSG00000036912" 11.640358366604
"ENSMUSG00000036943" "ENSMUSG00000036943" 5404.17731099674
"ENSMUSG00000036972" "ENSMUSG00000036972" 0
"ENSMUSG00000036986" "ENSMUSG00000036986" 1195.31393850286
"ENSMUSG00000037129" "ENSMUSG00000037129" 0
"ENSMUSG00000037206" "ENSMUSG00000037206" 22.5445410837225
"ENSMUSG00000037257" "ENSMUSG00000037257" 649.195110395986
"ENSMUSG00000037287" "ENSMUSG00000037287" 344.006040345668
"ENSMUSG00000037405" "ENSMUSG00000037405" 1805.73995800125
"ENSMUSG00000037419" "ENSMUSG00000037419" 359.351490646769
"ENSMUSG00000037526" "ENSMUSG00000037526" 217.627679953704
"ENSMUSG00000037536" "ENSMUSG00000037536" 307.996465090987
"ENSMUSG00000037544" "ENSMUSG00000037544" 661.215854292261
"ENSMUSG00000037705" "ENSMUSG00000037705" 2.14432850266352
"ENSMUSG00000037712" "ENSMUSG00000037712" 22.0658117773543
"ENSMUSG00000037722" "ENSMUSG00000037722" 6.73995387710365
"ENSMUSG00000037742" "ENSMUSG00000037742" 49239.517676689
"ENSMUSG00000037784" "ENSMUSG00000037784" 2.13576234784473
"ENSMUSG00000037801" "ENSMUSG00000037801" 12.0954332158378
"ENSMUSG00000037808" "ENSMUSG00000037808" 861.542629032791
"ENSMUSG00000037833" "ENSMUSG00000037833" 48.0577276152967
"ENSMUSG00000037953" "ENSMUSG00000037953" 0
"ENSMUSG00000037977" "ENSMUSG00000037977" 3.07161051076867
"ENSMUSG00000038112" "ENSMUSG00000038112" 9.8244374777746
"ENSMUSG00000038264" "ENSMUSG00000038264" 20.3722750465151
"ENSMUSG00000038357" "ENSMUSG00000038357" 3.41720025027501
"ENSMUSG00000038379" "ENSMUSG00000038379" 13.1686801653589
"ENSMUSG00000038535" "ENSMUSG00000038535" 685.677254876023
"ENSMUSG00000038742" "ENSMUSG00000038742" 3.82075678153917
"ENSMUSG00000038895" "ENSMUSG00000038895" 115.830624555978
"ENSMUSG00000039016" "ENSMUSG00000039016" 151.245686368879
"ENSMUSG00000039438" "ENSMUSG00000039438" 1.83738399122453
"ENSMUSG00000039461" "ENSMUSG00000039461" 88.3556714825292
"ENSMUSG00000039585" "ENSMUSG00000039585" 2829.76924322868
"ENSMUSG00000039632" "ENSMUSG00000039632" 0
"ENSMUSG00000039714" "ENSMUSG00000039714" 41.9745672088737
"ENSMUSG00000039716" "ENSMUSG00000039716" 43.3674865130051
"ENSMUSG00000039952" "ENSMUSG00000039952" 715.283203764366
"ENSMUSG00000039977" "ENSMUSG00000039977" 0.30480297273429
"ENSMUSG00000040055" "ENSMUSG00000040055" 0
"ENSMUSG00000040123" "ENSMUSG00000040123" 794.415817869267
"ENSMUSG00000040219" "ENSMUSG00000040219" 86.6835045240753
"ENSMUSG00000040325" "ENSMUSG00000040325" 270.120029515744
"ENSMUSG00000040432" "ENSMUSG00000040432" 18.4532459487242
"ENSMUSG00000040433" "ENSMUSG00000040433" 797.158851661796
"ENSMUSG00000040541" "ENSMUSG00000040541" 0
"ENSMUSG00000040563" "ENSMUSG00000040563" 7.81964930041299
"ENSMUSG00000040618" "ENSMUSG00000040618" 232.8890489147
"ENSMUSG00000040632" "ENSMUSG00000040632" 0.306944511438988
"ENSMUSG00000040640" "ENSMUSG00000040640" 0.358462829408618
"ENSMUSG00000040661" "ENSMUSG00000040661" 411.579219158249
"ENSMUSG00000040701" "ENSMUSG00000040701" 239.877952452438
"ENSMUSG00000040721" "ENSMUSG00000040721" 260.228647208874
"ENSMUSG00000040726" "ENSMUSG00000040726" 0.914408918202871
