"GeneID" "countNormalized"
"ENSMUSG00000033730" "ENSMUSG00000033730" 242.129920779937
"ENSMUSG00000034194" "ENSMUSG00000034194" 24.6973996350402
"ENSMUSG00000034205" "ENSMUSG00000034205" 5.64011622732597
"ENSMUSG00000034218" "ENSMUSG00000034218" 740.681295688368
"ENSMUSG00000034248" "ENSMUSG00000034248" 469.491185002959
"ENSMUSG00000034263" "ENSMUSG00000034263" 303.764457378823
"ENSMUSG00000034303" "ENSMUSG00000034303" 88.7427279879405
"ENSMUSG00000034450" "ENSMUSG00000034450" 0
"ENSMUSG00000034452" "ENSMUSG00000034452" 364.608032875922
"ENSMUSG00000034463" "ENSMUSG00000034463" 2.35272660189802
"ENSMUSG00000034485" "ENSMUSG00000034485" 21.1924577270514
"ENSMUSG00000034487" "ENSMUSG00000034487" 102.810414454577
"ENSMUSG00000034532" "ENSMUSG00000034532" 0
"ENSMUSG00000034593" "ENSMUSG00000034593" 7467.96640420512
"ENSMUSG00000034623" "ENSMUSG00000034623" 0
"ENSMUSG00000034731" "ENSMUSG00000034731" 652.152066007209
"ENSMUSG00000034739" "ENSMUSG00000034739" 42.8379383291938
"ENSMUSG00000034837" "ENSMUSG00000034837" 1.36905506817362
"ENSMUSG00000034858" "ENSMUSG00000034858" 385.355851408834
"ENSMUSG00000034898" "ENSMUSG00000034898" 1.9843120934754
"ENSMUSG00000034908" "ENSMUSG00000034908" 1494.31546518333
"ENSMUSG00000034910" "ENSMUSG00000034910" 1.32853107099246
"ENSMUSG00000034959" "ENSMUSG00000034959" 332.266190838269
"ENSMUSG00000034973" "ENSMUSG00000034973" 744.696297814187
"ENSMUSG00000034997" "ENSMUSG00000034997" 12.2063714056609
"ENSMUSG00000035024" "ENSMUSG00000035024" 458.838688426349
"ENSMUSG00000035067" "ENSMUSG00000035067" 3.53518142624978
"ENSMUSG00000035078" "ENSMUSG00000035078" 371.89735074531
"ENSMUSG00000035095" "ENSMUSG00000035095" 4.8787829553835
"ENSMUSG00000035161" "ENSMUSG00000035161" 3654.15647582855
"ENSMUSG00000035184" "ENSMUSG00000035184" 1.40957906535478
"ENSMUSG00000035274" "ENSMUSG00000035274" 1.91174861212638
"ENSMUSG00000035296" "ENSMUSG00000035296" 0
"ENSMUSG00000035337" "ENSMUSG00000035337" 69.9785859169581
"ENSMUSG00000035382" "ENSMUSG00000035382" 338.445994519689
"ENSMUSG00000035443" "ENSMUSG00000035443" 195.02214912859
"ENSMUSG00000035469" "ENSMUSG00000035469" 295.524969236677
"ENSMUSG00000035566" "ENSMUSG00000035566" 19.5200164027336
"ENSMUSG00000035606" "ENSMUSG00000035606" 7.41152385597542
"ENSMUSG00000035626" "ENSMUSG00000035626" 1.9927966064887
"ENSMUSG00000035726" "ENSMUSG00000035726" 1032.09112993045
"ENSMUSG00000035878" "ENSMUSG00000035878" 10.6018457449571
"ENSMUSG00000035919" "ENSMUSG00000035919" 84.6659800226746
"ENSMUSG00000035932" "ENSMUSG00000035932" 2.29523357869026
"ENSMUSG00000035941" "ENSMUSG00000035941" 475.289600083238
"ENSMUSG00000035960" "ENSMUSG00000035960" 105.66038646254
"ENSMUSG00000036023" "ENSMUSG00000036023" 526.100564363802
"ENSMUSG00000036027" "ENSMUSG00000036027" 0
"ENSMUSG00000036030" "ENSMUSG00000036030" 0
"ENSMUSG00000036244" "ENSMUSG00000036244" 0
"ENSMUSG00000036282" "ENSMUSG00000036282" 422.824982953254
"ENSMUSG00000036291" "ENSMUSG00000036291" 406.654021259878
"ENSMUSG00000036395" "ENSMUSG00000036395" 0
"ENSMUSG00000036411" "ENSMUSG00000036411" 6.67279627124483
"ENSMUSG00000036461" "ENSMUSG00000036461" 2035.84383193138
"ENSMUSG00000036466" "ENSMUSG00000036466" 298.593719134115
"ENSMUSG00000036611" "ENSMUSG00000036611" 304.76517705759
"ENSMUSG00000036777" "ENSMUSG00000036777" 176.186212909123
"ENSMUSG00000036781" "ENSMUSG00000036781" 288.144397419441
"ENSMUSG00000036867" "ENSMUSG00000036867" 45.2114706523968
"ENSMUSG00000036912" "ENSMUSG00000036912" 5.56001751690633
"ENSMUSG00000036943" "ENSMUSG00000036943" 3984.55977546645
"ENSMUSG00000036972" "ENSMUSG00000036972" 0
"ENSMUSG00000036986" "ENSMUSG00000036986" 2028.24063110018
"ENSMUSG00000037129" "ENSMUSG00000037129" 0.311870769157538
"ENSMUSG00000037206" "ENSMUSG00000037206" 0.951632049556541
"ENSMUSG00000037257" "ENSMUSG00000037257" 633.294988700994
"ENSMUSG00000037287" "ENSMUSG00000037287" 311.723460757973
"ENSMUSG00000037405" "ENSMUSG00000037405" 1452.0606602225
"ENSMUSG00000037419" "ENSMUSG00000037419" 384.04635003637
"ENSMUSG00000037526" "ENSMUSG00000037526" 164.653543065998
"ENSMUSG00000037536" "ENSMUSG00000037536" 325.007920785933
"ENSMUSG00000037544" "ENSMUSG00000037544" 859.759680530297
"ENSMUSG00000037705" "ENSMUSG00000037705" 6.49468054043627
"ENSMUSG00000037712" "ENSMUSG00000037712" 8.36315590553196
"ENSMUSG00000037722" "ENSMUSG00000037722" 0.992156046737698
"ENSMUSG00000037742" "ENSMUSG00000037742" 44567.3244689814
"ENSMUSG00000037784" "ENSMUSG00000037784" 1.95227260930754
"ENSMUSG00000037801" "ENSMUSG00000037801" 3.04998090550478
"ENSMUSG00000037808" "ENSMUSG00000037808" 705.297540543681
"ENSMUSG00000037833" "ENSMUSG00000037833" 121.08911924135
"ENSMUSG00000037953" "ENSMUSG00000037953" 0
"ENSMUSG00000037977" "ENSMUSG00000037977" 1.33606630006309
"ENSMUSG00000038112" "ENSMUSG00000038112" 0
"ENSMUSG00000038264" "ENSMUSG00000038264" 13.0138653359698
"ENSMUSG00000038357" "ENSMUSG00000038357" 1.64040184015
"ENSMUSG00000038379" "ENSMUSG00000038379" 34.845233661456
"ENSMUSG00000038535" "ENSMUSG00000038535" 483.422465783375
"ENSMUSG00000038742" "ENSMUSG00000038742" 2.71360588125001
"ENSMUSG00000038895" "ENSMUSG00000038895" 70.8775699649987
"ENSMUSG00000039016" "ENSMUSG00000039016" 143.294716457438
"ENSMUSG00000039438" "ENSMUSG00000039438" 2.7786341335284
"ENSMUSG00000039461" "ENSMUSG00000039461" 75.7451587170271
"ENSMUSG00000039585" "ENSMUSG00000039585" 1915.89064754744
"ENSMUSG00000039632" "ENSMUSG00000039632" 1.40957906535478
"ENSMUSG00000039714" "ENSMUSG00000039714" 33.9754016862475
"ENSMUSG00000039716" "ENSMUSG00000039716" 81.075640338608
"ENSMUSG00000039952" "ENSMUSG00000039952" 333.566260050279
"ENSMUSG00000039977" "ENSMUSG00000039977" 0
"ENSMUSG00000040055" "ENSMUSG00000040055" 0
"ENSMUSG00000040123" "ENSMUSG00000040123" 573.080653835491
"ENSMUSG00000040219" "ENSMUSG00000040219" 22.3664280383899
"ENSMUSG00000040325" "ENSMUSG00000040325" 201.725897438573
"ENSMUSG00000040432" "ENSMUSG00000040432" 35.7438823440535
"ENSMUSG00000040433" "ENSMUSG00000040433" 434.039316397119
"ENSMUSG00000040541" "ENSMUSG00000040541" 0
"ENSMUSG00000040563" "ENSMUSG00000040563" 6.53520453761743
"ENSMUSG00000040618" "ENSMUSG00000040618" 160.162991496892
"ENSMUSG00000040632" "ENSMUSG00000040632" 0
"ENSMUSG00000040640" "ENSMUSG00000040640" 0
"ENSMUSG00000040661" "ENSMUSG00000040661" 333.773389692433
"ENSMUSG00000040701" "ENSMUSG00000040701" 271.45576175373
"ENSMUSG00000040721" "ENSMUSG00000040721" 199.379776264766
"ENSMUSG00000040726" "ENSMUSG00000040726" 2.80683692241784
"ENSMUSG00000040729" "ENSMUSG00000040729" 0
"ENSMUSG00000040752" "ENSMUSG00000040752" 0
"ENSMUSG00000040760" "ENSMUSG00000040760" 632.196824724328
"ENSMUSG00000040770" "ENSMUSG00000040770" 0
"ENSMUSG00000040813" "ENSMUSG00000040813" 161.854201813143
"ENSMUSG00000040818" "ENSMUSG00000040818" 981.015126863564
"ENSMUSG00000040822" "ENSMUSG00000040822" 166.074316334708
"ENSMUSG00000040883" "ENSMUSG00000040883" 70.1679944531002
"ENSMUSG00000040997" "ENSMUSG00000040997" 258.50963436038
"ENSMUSG00000041028" "ENSMUSG00000041028" 983.89361977298
"ENSMUSG00000041044" "ENSMUSG00000041044" 0
"ENSMUSG00000041064" "ENSMUSG00000041064" 20.2746651275696
"ENSMUSG00000041078" "ENSMUSG00000041078" 0
"ENSMUSG00000041124" "ENSMUSG00000041124" 171.126665805144
"ENSMUSG00000041248" "ENSMUSG00000041248" 18.547578631872
"ENSMUSG00000041361" "ENSMUSG00000041361" 1.66395681130456
"ENSMUSG00000041408" "ENSMUSG00000041408" 2355.57589901423
"ENSMUSG00000041440" "ENSMUSG00000041440" 87.8194368887596
"ENSMUSG00000041444" "ENSMUSG00000041444" 71.8592443288593
"ENSMUSG00000041445" "ENSMUSG00000041445" 4.72147294587996
"ENSMUSG00000041471" "ENSMUSG00000041471" 155.513983430383
"ENSMUSG00000041479" "ENSMUSG00000041479" 9.89800549622242
"ENSMUSG00000041506" "ENSMUSG00000041506" 25.5491160963225
"ENSMUSG00000041523" "ENSMUSG00000041523" 0
"ENSMUSG00000041528" "ENSMUSG00000041528" 301.621846432394
"ENSMUSG00000041534" "ENSMUSG00000041534" 0
"ENSMUSG00000041620" "ENSMUSG00000041620" 0.352394766338694
"ENSMUSG00000041624" "ENSMUSG00000041624" 0
"ENSMUSG00000041625" "ENSMUSG00000041625" 53.5520604302246
"ENSMUSG00000041650" "ENSMUSG00000041650" 204.486475100646
"ENSMUSG00000041673" "ENSMUSG00000041673" 235.439721515244
"ENSMUSG00000041696" "ENSMUSG00000041696" 2.06536008783771
"ENSMUSG00000041703" "ENSMUSG00000041703" 0
"ENSMUSG00000041737" "ENSMUSG00000041737" 7.89397512687088
"ENSMUSG00000041765" "ENSMUSG00000041765" 468.066851361943
"ENSMUSG00000041837" "ENSMUSG00000041837" 92.4221856949241
"ENSMUSG00000042045" "ENSMUSG00000042045" 0
"ENSMUSG00000042073" "ENSMUSG00000042073" 12.7679721030333
"ENSMUSG00000042104" "ENSMUSG00000042104" 35.6828289485397
"ENSMUSG00000042106" "ENSMUSG00000042106" 48.5092433587234
"ENSMUSG00000042138" "ENSMUSG00000042138" 162.208672868361
"ENSMUSG00000042156" "ENSMUSG00000042156" 8.9199706236833
"ENSMUSG00000042185" "ENSMUSG00000042185" 342.994374477446
"ENSMUSG00000042195" "ENSMUSG00000042195" 0
"ENSMUSG00000042210" "ENSMUSG00000042210" 3.67372244381985
"ENSMUSG00000042286" "ENSMUSG00000042286" 3907.13991176286
"ENSMUSG00000042293" "ENSMUSG00000042293" 27.3601970401889
"ENSMUSG00000042396" "ENSMUSG00000042396" 806.649665458728
"ENSMUSG00000042485" "ENSMUSG00000042485" 14.2632469804853
"ENSMUSG00000042557" "ENSMUSG00000042557" 1209.61004938853
"ENSMUSG00000042688" "ENSMUSG00000042688" 1786.14430289935
"ENSMUSG00000043157" "ENSMUSG00000043157" 247.643067348083
"ENSMUSG00000043418" "ENSMUSG00000043418" 0
"ENSMUSG00000043587" "ENSMUSG00000043587" 34.5841713683998
"ENSMUSG00000043613" "ENSMUSG00000043613" 0
"ENSMUSG00000043681" "ENSMUSG00000043681" 0.983671533724397
"ENSMUSG00000043719" "ENSMUSG00000043719" 4.21641598777262
"ENSMUSG00000043885" "ENSMUSG00000043885" 361.717773634243
"ENSMUSG00000043895" "ENSMUSG00000043895" 568.189194229828
"ENSMUSG00000043911" "ENSMUSG00000043911" 0
"ENSMUSG00000043923" "ENSMUSG00000043923" 71.3720070787427
"ENSMUSG00000043943" "ENSMUSG00000043943" 40.3663889856019
"ENSMUSG00000043953" "ENSMUSG00000043953" 1131.60082641206
"ENSMUSG00000044037" "ENSMUSG00000044037" 61.4334775853391
"ENSMUSG00000044229" "ENSMUSG00000044229" 431.563635145894
"ENSMUSG00000044286" "ENSMUSG00000044286" 1.05718429901608
"ENSMUSG00000044350" "ENSMUSG00000044350" 1455.49037015481
"ENSMUSG00000044447" "ENSMUSG00000044447" 1043.49346813321
"ENSMUSG00000044461" "ENSMUSG00000044461" 0.704789532677388
"ENSMUSG00000044703" "ENSMUSG00000044703" 336.833440620022
"ENSMUSG00000044798" "ENSMUSG00000044798" 0
"ENSMUSG00000044820" "ENSMUSG00000044820" 1.55935384578769
"ENSMUSG00000044860" "ENSMUSG00000044860" 35.1748255366259
"ENSMUSG00000044938" "ENSMUSG00000044938" 8.253766960794
"ENSMUSG00000045087" "ENSMUSG00000045087" 10.7601050384033
"ENSMUSG00000045211" "ENSMUSG00000045211" 62.1231966598753
"ENSMUSG00000045322" "ENSMUSG00000045322" 4018.69819073748
"ENSMUSG00000045414" "ENSMUSG00000045414" 351.523956670455
"ENSMUSG00000045519" "ENSMUSG00000045519" 43.7924577900861
"ENSMUSG00000045594" "ENSMUSG00000045594" 341.449615332786
"ENSMUSG00000045620" "ENSMUSG00000045620" 0.311870769157538
"ENSMUSG00000045691" "ENSMUSG00000045691" 25.1007014794587
"ENSMUSG00000045731" "ENSMUSG00000045731" 0
"ENSMUSG00000045776" "ENSMUSG00000045776" 1.63945255620733
"ENSMUSG00000045871" "ENSMUSG00000045871" 0
"ENSMUSG00000045875" "ENSMUSG00000045875" 11.1030660077861
"ENSMUSG00000045994" "ENSMUSG00000045994" 0
"ENSMUSG00000046049" "ENSMUSG00000046049" 0.951632049556541
"ENSMUSG00000046111" "ENSMUSG00000046111" 476.949877843714
"ENSMUSG00000046167" "ENSMUSG00000046167" 5.26321720589005
"ENSMUSG00000046168" "ENSMUSG00000046168" 256.228877397877
"ENSMUSG00000046186" "ENSMUSG00000046186" 250.83040322375
"ENSMUSG00000046204" "ENSMUSG00000046204" 0.967651791640469
"ENSMUSG00000046240" "ENSMUSG00000046240" 0
"ENSMUSG00000046242" "ENSMUSG00000046242" 4.37002746348394
"ENSMUSG00000046352" "ENSMUSG00000046352" 3.64826890477995
"ENSMUSG00000046402" "ENSMUSG00000046402" 1.03268004391885
"ENSMUSG00000046460" "ENSMUSG00000046460" 0
"ENSMUSG00000046523" "ENSMUSG00000046523" 91.123657378728
"ENSMUSG00000046753" "ENSMUSG00000046753" 162.485616742015
"ENSMUSG00000046785" "ENSMUSG00000046785" 226.764615721539
"ENSMUSG00000046908" "ENSMUSG00000046908" 79.1199059589729
"ENSMUSG00000046997" "ENSMUSG00000046997" 23.2642655985309
"ENSMUSG00000047153" "ENSMUSG00000047153" 409.311322395411
"ENSMUSG00000047193" "ENSMUSG00000047193" 207.244064519321
"ENSMUSG00000047220" "ENSMUSG00000047220" 29.2464921132754
"ENSMUSG00000047222" "ENSMUSG00000047222" 19.3817121486282
"ENSMUSG00000047237" "ENSMUSG00000047237" 0
"ENSMUSG00000047412" "ENSMUSG00000047412" 794.929402661745
"ENSMUSG00000047441" "ENSMUSG00000047441" 0
"ENSMUSG00000047508" "ENSMUSG00000047508" 0.352394766338694
"ENSMUSG00000047562" "ENSMUSG00000047562" 0
"ENSMUSG00000047619" "ENSMUSG00000047619" 0
"ENSMUSG00000047822" "ENSMUSG00000047822" 0
"ENSMUSG00000047880" "ENSMUSG00000047880" 11.9416105788124
"ENSMUSG00000047894" "ENSMUSG00000047894" 0
"ENSMUSG00000047898" "ENSMUSG00000047898" 2.68061711313948
"ENSMUSG00000047911" "ENSMUSG00000047911" 7.1203206466367
"ENSMUSG00000047977" "ENSMUSG00000047977" 0.352394766338694
"ENSMUSG00000048153" "ENSMUSG00000048153" 2.91897511700533
"ENSMUSG00000048337" "ENSMUSG00000048337" 0
"ENSMUSG00000048349" "ENSMUSG00000048349" 0.327890511241466
"ENSMUSG00000048379" "ENSMUSG00000048379" 677.434601827813
"ENSMUSG00000048429" "ENSMUSG00000048429" 207.902971946688
"ENSMUSG00000048534" "ENSMUSG00000048534" 120.244583160732
"ENSMUSG00000048582" "ENSMUSG00000048582" 0
"ENSMUSG00000048758" "ENSMUSG00000048758" 1497.71760126804
"ENSMUSG00000048922" "ENSMUSG00000048922" 51.7834610938955
"ENSMUSG00000049028" "ENSMUSG00000049028" 0.352394766338694
"ENSMUSG00000049092" "ENSMUSG00000049092" 61.3525281929553
"ENSMUSG00000049235" "ENSMUSG00000049235" 9.57476280271584
"ENSMUSG00000049295" "ENSMUSG00000049295" 85.607149872317
"ENSMUSG00000049305" "ENSMUSG00000049305" 127.104374083713
"ENSMUSG00000049493" "ENSMUSG00000049493" 0.352394766338694
"ENSMUSG00000049526" "ENSMUSG00000049526" 5.71074158128192
"ENSMUSG00000049532" "ENSMUSG00000049532" 21.0784209645786
"ENSMUSG00000049556" "ENSMUSG00000049556" 0
"ENSMUSG00000049624" "ENSMUSG00000049624" 366.384620891707
"ENSMUSG00000049699" "ENSMUSG00000049699" 1.55935384578769
"ENSMUSG00000049719" "ENSMUSG00000049719" 1.91174861212638
"ENSMUSG00000049926" "ENSMUSG00000049926" 18.4618828197748
"ENSMUSG00000049932" "ENSMUSG00000049932" 151.906672490205
"ENSMUSG00000050074" "ENSMUSG00000050074" 0
"ENSMUSG00000050222" "ENSMUSG00000050222" 0.935612307472613
"ENSMUSG00000050335" "ENSMUSG00000050335" 5789.97205564877
"ENSMUSG00000050350" "ENSMUSG00000050350" 164.863264313553
"ENSMUSG00000050471" "ENSMUSG00000050471" 258.341803108492
"ENSMUSG00000050578" "ENSMUSG00000050578" 118.878573148344
"ENSMUSG00000050666" "ENSMUSG00000050666" 2.64857762897163
"ENSMUSG00000050702" "ENSMUSG00000050702" 0.327890511241466
"ENSMUSG00000050721" "ENSMUSG00000050721" 4568.61813465341
"ENSMUSG00000050912" "ENSMUSG00000050912" 1625.95856591726
"ENSMUSG00000051095" "ENSMUSG00000051095" 0.352394766338694
"ENSMUSG00000051212" "ENSMUSG00000051212" 825.843054286559
"ENSMUSG00000051238" "ENSMUSG00000051238" 22.9863724409343
"ENSMUSG00000051243" "ENSMUSG00000051243" 13.3079163971365
"ENSMUSG00000051506" "ENSMUSG00000051506" 3010.3638436935
"ENSMUSG00000051615" "ENSMUSG00000051615" 1028.15743323259
"ENSMUSG00000051705" "ENSMUSG00000051705" 43.8396663343737
"ENSMUSG00000052099" "ENSMUSG00000052099" 0
"ENSMUSG00000052382" "ENSMUSG00000052382" 0
"ENSMUSG00000052435" "ENSMUSG00000052435" 1.87122461494523
"ENSMUSG00000052584" "ENSMUSG00000052584" 0
"ENSMUSG00000052698" "ENSMUSG00000052698" 31.4118073488951
"ENSMUSG00000052911" "ENSMUSG00000052911" 12.283720866231
"ENSMUSG00000053070" "ENSMUSG00000053070" 0.352394766338694
"ENSMUSG00000053093" "ENSMUSG00000053093" 0
"ENSMUSG00000053128" "ENSMUSG00000053128" 24.4816473183863
"ENSMUSG00000053199" "ENSMUSG00000053199" 2.65706214198493
"ENSMUSG00000053205" "ENSMUSG00000053205" 162.286537645452
"ENSMUSG00000053289" "ENSMUSG00000053289" 384.625650126708
"ENSMUSG00000053310" "ENSMUSG00000053310" 3.6331984466387
"ENSMUSG00000053465" "ENSMUSG00000053465" 0.311870769157538
"ENSMUSG00000053641" "ENSMUSG00000053641" 9123.19906135778
"ENSMUSG00000053646" "ENSMUSG00000053646" 20.9161868143678
"ENSMUSG00000053773" "ENSMUSG00000053773" 0
"ENSMUSG00000054051" "ENSMUSG00000054051" 328.8338714541
"ENSMUSG00000054360" "ENSMUSG00000054360" 0
"ENSMUSG00000054509" "ENSMUSG00000054509" 1081.6494903833
"ENSMUSG00000054693" "ENSMUSG00000054693" 2617.22157996342
"ENSMUSG00000054733" "ENSMUSG00000054733" 122.569166016212
"ENSMUSG00000054763" "ENSMUSG00000054763" 2.04085583274048
"ENSMUSG00000054836" "ENSMUSG00000054836" 8.34618687950536
"ENSMUSG00000054978" "ENSMUSG00000054978" 3.36185167466232
"ENSMUSG00000055334" "ENSMUSG00000055334" 21.7388498047964
"ENSMUSG00000055717" "ENSMUSG00000055717" 4.55937695715534
"ENSMUSG00000055720" "ENSMUSG00000055720" 248.946956002492
"ENSMUSG00000056131" "ENSMUSG00000056131" 100.070030825394
"ENSMUSG00000056234" "ENSMUSG00000056234" 1140.64853707071
"ENSMUSG00000056267" "ENSMUSG00000056267" 189.052105660651
"ENSMUSG00000056271" "ENSMUSG00000056271" 58.7510605062928
"ENSMUSG00000056919" "ENSMUSG00000056919" 367.919174676462
"ENSMUSG00000057132" "ENSMUSG00000057132" 56.8572697636434
"ENSMUSG00000057156" "ENSMUSG00000057156" 39.0295115630823
"ENSMUSG00000057191" "ENSMUSG00000057191" 1043.1782776218
"ENSMUSG00000057367" "ENSMUSG00000057367" 432.027672273263
"ENSMUSG00000057551" "ENSMUSG00000057551" 200.033836440358
"ENSMUSG00000057564" "ENSMUSG00000057564" 0
"ENSMUSG00000057606" "ENSMUSG00000057606" 0.352394766338694
"ENSMUSG00000057710" "ENSMUSG00000057710" 0
"ENSMUSG00000057969" "ENSMUSG00000057969" 46.7688863707915
"ENSMUSG00000057982" "ENSMUSG00000057982" 188.157254113824
"ENSMUSG00000058126" "ENSMUSG00000058126" 69.5271852867801
"ENSMUSG00000058173" "ENSMUSG00000058173" 1.73746957659624
"ENSMUSG00000058192" "ENSMUSG00000058192" 87.6959663293308
"ENSMUSG00000058351" "ENSMUSG00000058351" 48.12087381096
"ENSMUSG00000058398" "ENSMUSG00000058398" 0
"ENSMUSG00000058443" "ENSMUSG00000058443" 93.5396518265052
"ENSMUSG00000058444" "ENSMUSG00000058444" 303.649333170922
"ENSMUSG00000058587" "ENSMUSG00000058587" 1789.16127555378
"ENSMUSG00000058690" "ENSMUSG00000058690" 411.144671430962
"ENSMUSG00000059069" "ENSMUSG00000059069" 0
"ENSMUSG00000059183" "ENSMUSG00000059183" 136.123172850242
"ENSMUSG00000059366" "ENSMUSG00000059366" 0
"ENSMUSG00000059383" "ENSMUSG00000059383" 0
"ENSMUSG00000059412" "ENSMUSG00000059412" 4.64137423546032
"ENSMUSG00000059456" "ENSMUSG00000059456" 2460.84321189247
"ENSMUSG00000059475" "ENSMUSG00000059475" 185.05055174806
"ENSMUSG00000059606" "ENSMUSG00000059606" 2.72114111032064
"ENSMUSG00000059623" "ENSMUSG00000059623" 0
"ENSMUSG00000059674" "ENSMUSG00000059674" 73.0000481510933
"ENSMUSG00000059887" "ENSMUSG00000059887" 0
"ENSMUSG00000059890" "ENSMUSG00000059890" 1214.5320459549
"ENSMUSG00000059974" "ENSMUSG00000059974" 0
"ENSMUSG00000060126" "ENSMUSG00000060126" 11400.4296941752
"ENSMUSG00000060377" "ENSMUSG00000060377" 3.92810018976963
"ENSMUSG00000060548" "ENSMUSG00000060548" 0
"ENSMUSG00000060594" "ENSMUSG00000060594" 12.7812425952677
"ENSMUSG00000061039" "ENSMUSG00000061039" 111.880061256715
"ENSMUSG00000061068" "ENSMUSG00000061068" 3.15074717574323
"ENSMUSG00000061244" "ENSMUSG00000061244" 1328.1208603193
"ENSMUSG00000061356" "ENSMUSG00000061356" 0
"ENSMUSG00000061524" "ENSMUSG00000061524" 0
"ENSMUSG00000061559" "ENSMUSG00000061559" 151.608587529803
"ENSMUSG00000062014" "ENSMUSG00000062014" 1302.32972501474
"ENSMUSG00000062148" "ENSMUSG00000062148" 0
"ENSMUSG00000062151" "ENSMUSG00000062151" 0
"ENSMUSG00000062257" "ENSMUSG00000062257" 0
"ENSMUSG00000062270" "ENSMUSG00000062270" 2221.24675673273
"ENSMUSG00000062296" "ENSMUSG00000062296" 0
"ENSMUSG00000062309" "ENSMUSG00000062309" 0
"ENSMUSG00000062762" "ENSMUSG00000062762" 268.608440393639
"ENSMUSG00000062794" "ENSMUSG00000062794" 29.429393823305
"ENSMUSG00000062867" "ENSMUSG00000062867" 419.201494626544
"ENSMUSG00000063060" "ENSMUSG00000063060" 0.352394766338694
"ENSMUSG00000063108" "ENSMUSG00000063108" 475.877110000119
"ENSMUSG00000063410" "ENSMUSG00000063410" 1100.34907772893
"ENSMUSG00000063849" "ENSMUSG00000063849" 158.704542082829
"ENSMUSG00000063895" "ENSMUSG00000063895" 1.40957906535478
"ENSMUSG00000064128" "ENSMUSG00000064128" 177.378678119506
"ENSMUSG00000064225" "ENSMUSG00000064225" 0
"ENSMUSG00000066319" "ENSMUSG00000066319" 0
"ENSMUSG00000066357" "ENSMUSG00000066357" 139.956281592444
"ENSMUSG00000066368" "ENSMUSG00000066368" 0
"ENSMUSG00000066382" "ENSMUSG00000066382" 0
"ENSMUSG00000066383" "ENSMUSG00000066383" 0
"ENSMUSG00000066415" "ENSMUSG00000066415" 1618.12082087726
"ENSMUSG00000066442" "ENSMUSG00000066442" 460.203271167698
"ENSMUSG00000066456" "ENSMUSG00000066456" 30.5928428922587
"ENSMUSG00000066510" "ENSMUSG00000066510" 330.834597697573
"ENSMUSG00000066607" "ENSMUSG00000066607" 1.05718429901608
"ENSMUSG00000066687" "ENSMUSG00000066687" 70.7483641424061
"ENSMUSG00000066705" "ENSMUSG00000066705" 0
"ENSMUSG00000066829" "ENSMUSG00000066829" 237.698129630545
"ENSMUSG00000066839" "ENSMUSG00000066839" 55.5136286750019
"ENSMUSG00000066892" "ENSMUSG00000066892" 50.4500454417035
"ENSMUSG00000066896" "ENSMUSG00000066896" 0
"ENSMUSG00000067399" "ENSMUSG00000067399" 15.9555447421655
"ENSMUSG00000067995" "ENSMUSG00000067995" 215.523622614682
"ENSMUSG00000068245" "ENSMUSG00000068245" 1385.60664703785
"ENSMUSG00000068417" "ENSMUSG00000068417" 128.283941496729
"ENSMUSG00000070283" "ENSMUSG00000070283" 80.1667071770903
"ENSMUSG00000070284" "ENSMUSG00000070284" 88.5514799263838
"ENSMUSG00000070287" "ENSMUSG00000070287" 3.79050845614224
"ENSMUSG00000070291" "ENSMUSG00000070291" 3.96013967393749
"ENSMUSG00000070298" "ENSMUSG00000070298" 27.9442257037793
"ENSMUSG00000070305" "ENSMUSG00000070305" 27.8236425556862
"ENSMUSG00000070306" "ENSMUSG00000070306" 5.6646204824232
"ENSMUSG00000070319" "ENSMUSG00000070319" 170.183498785637
"ENSMUSG00000070323" "ENSMUSG00000070323" 52.3421743799322
"ENSMUSG00000071229" "ENSMUSG00000071229" 15.1433043921432
"ENSMUSG00000071262" "ENSMUSG00000071262" 0.655781022482931
"ENSMUSG00000071347" "ENSMUSG00000071347" 8.07758935737852
"ENSMUSG00000071531" "ENSMUSG00000071531" 2.69663685522341
"ENSMUSG00000072115" "ENSMUSG00000072115" 287.335774254111
"ENSMUSG00000072423" "ENSMUSG00000072423" 3.84705219540732
"ENSMUSG00000072494" "ENSMUSG00000072494" 47.1401882905498
"ENSMUSG00000072571" "ENSMUSG00000072571" 14.193570910472
"ENSMUSG00000072572" "ENSMUSG00000072572" 0.704789532677388
"ENSMUSG00000072596" "ENSMUSG00000072596" 141.658999764447
"ENSMUSG00000074102" "ENSMUSG00000074102" 214.232866291021
"ENSMUSG00000074139" "ENSMUSG00000074139" 0.327890511241466
"ENSMUSG00000074269" "ENSMUSG00000074269" 178.845254968093
"ENSMUSG00000074305" "ENSMUSG00000074305" 1504.42563972369
"ENSMUSG00000074345" "ENSMUSG00000074345" 3.92715090582696
"ENSMUSG00000074472" "ENSMUSG00000074472" 0
"ENSMUSG00000074476" "ENSMUSG00000074476" 21.0830687823135
"ENSMUSG00000074505" "ENSMUSG00000074505" 6.36282406997264
"ENSMUSG00000074564" "ENSMUSG00000074564" 0.664265535496232
"ENSMUSG00000075486" "ENSMUSG00000075486" 166.212719190792
"ENSMUSG00000075502" "ENSMUSG00000075502" 11.3763113476478
"ENSMUSG00000075571" "ENSMUSG00000075571" 1.01666030183493
