"GeneID" "countNormalized"
"ENSMUSG00000037762" "ENSMUSG00000037762" 42.0905817218872
"ENSMUSG00000037846" "ENSMUSG00000037846" 22.0472821294109
"ENSMUSG00000037855" "ENSMUSG00000037855" 3.23951180213556
"ENSMUSG00000037868" "ENSMUSG00000037868" 208.401546926843
"ENSMUSG00000037921" "ENSMUSG00000037921" 986.205031850077
"ENSMUSG00000037940" "ENSMUSG00000037940" 273.528436648225
"ENSMUSG00000038000" "ENSMUSG00000038000" 155.978206164331
"ENSMUSG00000038069" "ENSMUSG00000038069" 333.026919982488
"ENSMUSG00000038102" "ENSMUSG00000038102" 553.131278411269
"ENSMUSG00000038173" "ENSMUSG00000038173" 509.299742021958
"ENSMUSG00000038193" "ENSMUSG00000038193" 0
"ENSMUSG00000038206" "ENSMUSG00000038206" 272.240811763834
"ENSMUSG00000038215" "ENSMUSG00000038215" 110.717636061114
"ENSMUSG00000038257" "ENSMUSG00000038257" 0
"ENSMUSG00000038365" "ENSMUSG00000038365" 181.204661577711
"ENSMUSG00000038482" "ENSMUSG00000038482" 495.621879017715
"ENSMUSG00000038497" "ENSMUSG00000038497" 102.70356879836
"ENSMUSG00000038506" "ENSMUSG00000038506" 99.6366795283778
"ENSMUSG00000038542" "ENSMUSG00000038542" 274.68222977456
"ENSMUSG00000038604" "ENSMUSG00000038604" 1912.29615060361
"ENSMUSG00000038697" "ENSMUSG00000038697" 147.209490591999
"ENSMUSG00000038872" "ENSMUSG00000038872" 427.766864634427
"ENSMUSG00000038894" "ENSMUSG00000038894" 54.7459300489539
"ENSMUSG00000039057" "ENSMUSG00000039057" 0
"ENSMUSG00000039067" "ENSMUSG00000039067" 331.64566911729
"ENSMUSG00000039079" "ENSMUSG00000039079" 19.1116808391552
"ENSMUSG00000039197" "ENSMUSG00000039197" 110.931649376231
"ENSMUSG00000039199" "ENSMUSG00000039199" 276.82624432141
"ENSMUSG00000039308" "ENSMUSG00000039308" 354.160914487418
"ENSMUSG00000039328" "ENSMUSG00000039328" 504.802256399823
"ENSMUSG00000039357" "ENSMUSG00000039357" 545.451106638508
"ENSMUSG00000039367" "ENSMUSG00000039367" 1201.62841259204
"ENSMUSG00000039375" "ENSMUSG00000039375" 3.87683124573281
"ENSMUSG00000039376" "ENSMUSG00000039376" 22.3586888858189
"ENSMUSG00000039396" "ENSMUSG00000039396" 106.198092033132
"ENSMUSG00000039431" "ENSMUSG00000039431" 78.946781696833
"ENSMUSG00000039478" "ENSMUSG00000039478" 253.13199505794
"ENSMUSG00000039543" "ENSMUSG00000039543" 84.4581891034717
"ENSMUSG00000039599" "ENSMUSG00000039599" 340.505067217274
"ENSMUSG00000039633" "ENSMUSG00000039633" 68.9152593416734
"ENSMUSG00000039720" "ENSMUSG00000039720" 0
"ENSMUSG00000039810" "ENSMUSG00000039810" 259.707674979621
"ENSMUSG00000039824" "ENSMUSG00000039824" 55.6824555826521
"ENSMUSG00000039842" "ENSMUSG00000039842" 230.828097200044
"ENSMUSG00000039914" "ENSMUSG00000039914" 65.0616419016543
"ENSMUSG00000040010" "ENSMUSG00000040010" 247.266173764329
"ENSMUSG00000040033" "ENSMUSG00000040033" 1454.00643620552
"ENSMUSG00000040043" "ENSMUSG00000040043" 912.773222661769
"ENSMUSG00000040127" "ENSMUSG00000040127" 0
"ENSMUSG00000040165" "ENSMUSG00000040165" 0.646051422033637
"ENSMUSG00000040220" "ENSMUSG00000040220" 102.020474504953
"ENSMUSG00000040236" "ENSMUSG00000040236" 88.6628576871753
"ENSMUSG00000040258" "ENSMUSG00000040258" 3.88102500573266
"ENSMUSG00000040263" "ENSMUSG00000040263" 80.8707985940933
"ENSMUSG00000040280" "ENSMUSG00000040280" 32.387763876666
"ENSMUSG00000040287" "ENSMUSG00000040287" 29.496154885277
"ENSMUSG00000040345" "ENSMUSG00000040345" 15.5373461162998
"ENSMUSG00000040354" "ENSMUSG00000040354" 331.516135556781
"ENSMUSG00000040415" "ENSMUSG00000040415" 193.208374837246
"ENSMUSG00000040459" "ENSMUSG00000040459" 2003.49359486992
"ENSMUSG00000040631" "ENSMUSG00000040631" 491.271842823019
"ENSMUSG00000041203" "ENSMUSG00000041203" 228.129034113746
"ENSMUSG00000041308" "ENSMUSG00000041308" 2493.38404770906
"ENSMUSG00000041679" "ENSMUSG00000041679" 73.1836412385828
"ENSMUSG00000042269" "ENSMUSG00000042269" 47.5950397010324
"ENSMUSG00000042353" "ENSMUSG00000042353" 15.8615124078017
"ENSMUSG00000042570" "ENSMUSG00000042570" 25.2562259811431
"ENSMUSG00000042812" "ENSMUSG00000042812" 27.8725677602739
"ENSMUSG00000042846" "ENSMUSG00000042846" 1.94566256238101
"ENSMUSG00000042870" "ENSMUSG00000042870" 89.7318828310046
"ENSMUSG00000043004" "ENSMUSG00000043004" 381.844336748183
"ENSMUSG00000043068" "ENSMUSG00000043068" 31.0741936225723
"ENSMUSG00000043090" "ENSMUSG00000043090" 225.267482410981
"ENSMUSG00000043251" "ENSMUSG00000043251" 294.76883274903
"ENSMUSG00000043259" "ENSMUSG00000043259" 999.156385699077
"ENSMUSG00000043664" "ENSMUSG00000043664" 8.41996969312129
"ENSMUSG00000043670" "ENSMUSG00000043670" 6.7974159434283
"ENSMUSG00000043687" "ENSMUSG00000043687" 0.64657413556463
"ENSMUSG00000043787" "ENSMUSG00000043787" 0
"ENSMUSG00000043903" "ENSMUSG00000043903" 35.5864196611208
"ENSMUSG00000044005" "ENSMUSG00000044005" 14.5645268868611
"ENSMUSG00000044006" "ENSMUSG00000044006" 30.7254115881061
"ENSMUSG00000044199" "ENSMUSG00000044199" 71.2339511195444
"ENSMUSG00000044600" "ENSMUSG00000044600" 351.190539435007
"ENSMUSG00000044617" "ENSMUSG00000044617" 184.857856254419
"ENSMUSG00000044921" "ENSMUSG00000044921" 1216.09067793367
"ENSMUSG00000044937" "ENSMUSG00000044937" 33.6571756285506
"ENSMUSG00000045107" "ENSMUSG00000045107" 50.8378539876963
"ENSMUSG00000045128" "ENSMUSG00000045128" 2223.24983807753
"ENSMUSG00000045193" "ENSMUSG00000045193" 321.350627291976
"ENSMUSG00000045201" "ENSMUSG00000045201" 155.390831227039
"ENSMUSG00000045248" "ENSMUSG00000045248" 96.1379263783506
"ENSMUSG00000045518" "ENSMUSG00000045518" 9.06096018318739
"ENSMUSG00000045538" "ENSMUSG00000045538" 28.5018561940601
"ENSMUSG00000045636" "ENSMUSG00000045636" 1511.42742067361
"ENSMUSG00000045867" "ENSMUSG00000045867" 128.82086878846
"ENSMUSG00000045912" "ENSMUSG00000045912" 0
"ENSMUSG00000045969" "ENSMUSG00000045969" 312.390305297033
"ENSMUSG00000046108" "ENSMUSG00000046108" 12.288247215512
"ENSMUSG00000046152" "ENSMUSG00000046152" 127.213724296772
"ENSMUSG00000046282" "ENSMUSG00000046282" 0
"ENSMUSG00000046556" "ENSMUSG00000046556" 470.31928316272
"ENSMUSG00000046567" "ENSMUSG00000046567" 19.1116808391552
"ENSMUSG00000046589" "ENSMUSG00000046589" 5.81759907948869
"ENSMUSG00000046691" "ENSMUSG00000046691" 9.39069806843593
"ENSMUSG00000046714" "ENSMUSG00000046714" 11.9831130214759
"ENSMUSG00000046718" "ENSMUSG00000046718" 761.193536509467
"ENSMUSG00000046794" "ENSMUSG00000046794" 36.5407415583766
"ENSMUSG00000046807" "ENSMUSG00000046807" 2.90592461532388
"ENSMUSG00000046822" "ENSMUSG00000046822" 110.324030711069
"ENSMUSG00000046881" "ENSMUSG00000046881" 39.7868944848245
"ENSMUSG00000046934" "ENSMUSG00000046934" 0.648320531251907
"ENSMUSG00000047090" "ENSMUSG00000047090" 198.70914971817
"ENSMUSG00000047129" "ENSMUSG00000047129" 0
"ENSMUSG00000047264" "ENSMUSG00000047264" 176.224075604779
"ENSMUSG00000047286" "ENSMUSG00000047286" 1.61382177125661
"ENSMUSG00000047388" "ENSMUSG00000047388" 305.790828597347
"ENSMUSG00000047417" "ENSMUSG00000047417" 494.469274925318
"ENSMUSG00000047492" "ENSMUSG00000047492" 0.969338489815952
"ENSMUSG00000047631" "ENSMUSG00000047631" 20.3864859296921
"ENSMUSG00000047654" "ENSMUSG00000047654" 14.9194152803568
"ENSMUSG00000047710" "ENSMUSG00000047710" 163.198121323031
"ENSMUSG00000047747" "ENSMUSG00000047747" 33.001513004361
"ENSMUSG00000047866" "ENSMUSG00000047866" 530.554488394916
"ENSMUSG00000048148" "ENSMUSG00000048148" 13.289531489478
"ENSMUSG00000048240" "ENSMUSG00000048240" 16.8376702770243
"ENSMUSG00000048371" "ENSMUSG00000048371" 98.1190034127524
"ENSMUSG00000048478" "ENSMUSG00000048478" 5.16997951686207
"ENSMUSG00000048502" "ENSMUSG00000048502" 6.47587527133326
"ENSMUSG00000048644" "ENSMUSG00000048644" 20.0687825074083
"ENSMUSG00000048661" "ENSMUSG00000048661" 340.256077781404
"ENSMUSG00000048696" "ENSMUSG00000048696" 155.674700369647
"ENSMUSG00000048827" "ENSMUSG00000048827" 83.8212382218149
"ENSMUSG00000048967" "ENSMUSG00000048967" 11.9735018193199
"ENSMUSG00000049008" "ENSMUSG00000049008" 1.61382177125661
"ENSMUSG00000049038" "ENSMUSG00000049038" 111.65296201616
"ENSMUSG00000049184" "ENSMUSG00000049184" 89.6821165797931
"ENSMUSG00000049577" "ENSMUSG00000049577" 543.473864332733
"ENSMUSG00000049717" "ENSMUSG00000049717" 111.357901479051
"ENSMUSG00000049764" "ENSMUSG00000049764" 117.180086983984
"ENSMUSG00000049858" "ENSMUSG00000049858" 62.8440025597916
"ENSMUSG00000049960" "ENSMUSG00000049960" 91.9973517215453
"ENSMUSG00000049988" "ENSMUSG00000049988" 13.2807995110417
"ENSMUSG00000050035" "ENSMUSG00000050035" 36.2996771877348
"ENSMUSG00000050079" "ENSMUSG00000050079" 770.674674563479
"ENSMUSG00000050097" "ENSMUSG00000050097" 4.53056921914084
"ENSMUSG00000050108" "ENSMUSG00000050108" 0
"ENSMUSG00000050147" "ENSMUSG00000050147" 219.920079526172
"ENSMUSG00000050157" "ENSMUSG00000050157" 0.969861203346945
"ENSMUSG00000050251" "ENSMUSG00000050251" 0
"ENSMUSG00000050663" "ENSMUSG00000050663" 0
"ENSMUSG00000050914" "ENSMUSG00000050914" 73.4389971296557
"ENSMUSG00000050930" "ENSMUSG00000050930" 49.2144330660357
"ENSMUSG00000051067" "ENSMUSG00000051067" 55.6964146963984
"ENSMUSG00000051147" "ENSMUSG00000051147" 59.5514220219162
"ENSMUSG00000051236" "ENSMUSG00000051236" 823.501620548328
"ENSMUSG00000051346" "ENSMUSG00000051346" 23.6111834978655
"ENSMUSG00000051495" "ENSMUSG00000051495" 784.262298433706
"ENSMUSG00000051648" "ENSMUSG00000051648" 21.6567769052962
"ENSMUSG00000051716" "ENSMUSG00000051716" 42.425927356138
"ENSMUSG00000051906" "ENSMUSG00000051906" 0
"ENSMUSG00000051952" "ENSMUSG00000051952" 5.82197109458283
"ENSMUSG00000051978" "ENSMUSG00000051978" 123.9624742831
"ENSMUSG00000052151" "ENSMUSG00000052151" 56.0059209055287
"ENSMUSG00000052417" "ENSMUSG00000052417" 3.55040789676454
"ENSMUSG00000052446" "ENSMUSG00000052446" 128.207796525887
"ENSMUSG00000052456" "ENSMUSG00000052456" 166.687964239528
"ENSMUSG00000052488" "ENSMUSG00000052488" 611.875680328271
"ENSMUSG00000052557" "ENSMUSG00000052557" 338.626586655969
"ENSMUSG00000052566" "ENSMUSG00000052566" 71.8513592419563
"ENSMUSG00000052681" "ENSMUSG00000052681" 2904.69941948719
"ENSMUSG00000052794" "ENSMUSG00000052794" 90.9190477822448
"ENSMUSG00000052798" "ENSMUSG00000052798" 341.476376043695
"ENSMUSG00000052906" "ENSMUSG00000052906" 250.488257764847
"ENSMUSG00000052926" "ENSMUSG00000052926" 518.108494647011
"ENSMUSG00000053226" "ENSMUSG00000053226" 85.4287271719401
"ENSMUSG00000053329" "ENSMUSG00000053329" 63.7251902485317
"ENSMUSG00000053453" "ENSMUSG00000053453" 165.27631162727
"ENSMUSG00000053490" "ENSMUSG00000053490" 0
"ENSMUSG00000053560" "ENSMUSG00000053560" 670.604260246542
"ENSMUSG00000053626" "ENSMUSG00000053626" 732.534079878159
"ENSMUSG00000053678" "ENSMUSG00000053678" 0
"ENSMUSG00000053687" "ENSMUSG00000053687" 0.325033463469591
"ENSMUSG00000053693" "ENSMUSG00000053693" 162.455981982942
"ENSMUSG00000053695" "ENSMUSG00000053695" 0.325033463469591
"ENSMUSG00000053790" "ENSMUSG00000053790" 0
"ENSMUSG00000053886" "ENSMUSG00000053886" 27.8428910853421
"ENSMUSG00000054027" "ENSMUSG00000054027" 103.294424475274
"ENSMUSG00000054033" "ENSMUSG00000054033" 0
"ENSMUSG00000054162" "ENSMUSG00000054162" 0.322764354251322
"ENSMUSG00000054191" "ENSMUSG00000054191" 13.9050270128603
"ENSMUSG00000054206" "ENSMUSG00000054206" 49.5607556844374
"ENSMUSG00000054400" "ENSMUSG00000054400" 90.9719503146422
"ENSMUSG00000054408" "ENSMUSG00000054408" 551.469222374138
"ENSMUSG00000054423" "ENSMUSG00000054423" 0
"ENSMUSG00000054452" "ENSMUSG00000054452" 754.734019509185
"ENSMUSG00000054648" "ENSMUSG00000054648" 268.618375344376
"ENSMUSG00000054708" "ENSMUSG00000054708" 120.409833432373
"ENSMUSG00000054717" "ENSMUSG00000054717" 525.695404972683
"ENSMUSG00000054764" "ENSMUSG00000054764" 0
"ENSMUSG00000054934" "ENSMUSG00000054934" 85.065843923889
"ENSMUSG00000055053" "ENSMUSG00000055053" 1630.56086630191
"ENSMUSG00000055108" "ENSMUSG00000055108" 10.3870996655287
"ENSMUSG00000055148" "ENSMUSG00000055148" 1723.87131779925
"ENSMUSG00000055531" "ENSMUSG00000055531" 1345.89842698168
"ENSMUSG00000055538" "ENSMUSG00000055538" 731.994740876366
"ENSMUSG00000055553" "ENSMUSG00000055553" 131.412939283063
"ENSMUSG00000055681" "ENSMUSG00000055681" 347.221043273266
"ENSMUSG00000055835" "ENSMUSG00000055835" 128.105484252466
"ENSMUSG00000055862" "ENSMUSG00000055862" 52.0978448442711
"ENSMUSG00000055932" "ENSMUSG00000055932" 707.333162136125
"ENSMUSG00000055976" "ENSMUSG00000055976" 0
"ENSMUSG00000056018" "ENSMUSG00000056018" 3.87317225101586
"ENSMUSG00000056019" "ENSMUSG00000056019" 67.631519914102
"ENSMUSG00000056148" "ENSMUSG00000056148" 0.645528708502643
"ENSMUSG00000056155" "ENSMUSG00000056155" 8.09301157887013
"ENSMUSG00000056204" "ENSMUSG00000056204" 81.9062857096758
"ENSMUSG00000056228" "ENSMUSG00000056228" 196.159170975156
"ENSMUSG00000056296" "ENSMUSG00000056296" 0
"ENSMUSG00000056313" "ENSMUSG00000056313" 1459.70027567685
"ENSMUSG00000056758" "ENSMUSG00000056758" 0.323287067782315
"ENSMUSG00000056820" "ENSMUSG00000056820" 637.972141566458
"ENSMUSG00000056888" "ENSMUSG00000056888" 16.1696287314333
"ENSMUSG00000056912" "ENSMUSG00000056912" 2.9116865159167
"ENSMUSG00000057060" "ENSMUSG00000057060" 0
"ENSMUSG00000057116" "ENSMUSG00000057116" 0.325033463469591
"ENSMUSG00000057134" "ENSMUSG00000057134" 202.107701524183
"ENSMUSG00000057228" "ENSMUSG00000057228" 0
"ENSMUSG00000057729" "ENSMUSG00000057729" 32.3985867092264
"ENSMUSG00000057788" "ENSMUSG00000057788" 115.236324968881
"ENSMUSG00000058019" "ENSMUSG00000058019" 0.64657413556463
"ENSMUSG00000058056" "ENSMUSG00000058056" 352.057698220674
"ENSMUSG00000058301" "ENSMUSG00000058301" 874.280201520202
"ENSMUSG00000058748" "ENSMUSG00000058748" 152.097573824042
"ENSMUSG00000058799" "ENSMUSG00000058799" 1348.55706689922
"ENSMUSG00000058833" "ENSMUSG00000058833" 56.9635693908166
"ENSMUSG00000059134" "ENSMUSG00000059134" 4.19698203232917
"ENSMUSG00000059355" "ENSMUSG00000059355" 49.8273270735148
"ENSMUSG00000059406" "ENSMUSG00000059406" 29.4600153411271
"ENSMUSG00000059463" "ENSMUSG00000059463" 0
"ENSMUSG00000059854" "ENSMUSG00000059854" 2.27523424428714
"ENSMUSG00000060044" "ENSMUSG00000060044" 9.70683335012673
"ENSMUSG00000060098" "ENSMUSG00000060098" 94.141678599798
"ENSMUSG00000060181" "ENSMUSG00000060181" 99.7399769701005
"ENSMUSG00000060205" "ENSMUSG00000060205" 11.9848594171631
"ENSMUSG00000060301" "ENSMUSG00000060301" 492.721643992472
"ENSMUSG00000060427" "ENSMUSG00000060427" 152.076308772614
"ENSMUSG00000060470" "ENSMUSG00000060470" 678.72758921021
"ENSMUSG00000060560" "ENSMUSG00000060560" 0.969861203346945
"ENSMUSG00000060579" "ENSMUSG00000060579" 4.52601894895241
"ENSMUSG00000060733" "ENSMUSG00000060733" 423.674253602608
"ENSMUSG00000060843" "ENSMUSG00000060843" 14.5812898751086
"ENSMUSG00000060904" "ENSMUSG00000060904" 487.795330362155
"ENSMUSG00000060935" "ENSMUSG00000060935" 577.662208374611
"ENSMUSG00000061048" "ENSMUSG00000061048" 1.62115181244241
"ENSMUSG00000061104" "ENSMUSG00000061104" 8.42503062508882
"ENSMUSG00000061313" "ENSMUSG00000061313" 501.09624355298
"ENSMUSG00000061315" "ENSMUSG00000061315" 1485.02105404435
"ENSMUSG00000061371" "ENSMUSG00000061371" 59.2468346449149
"ENSMUSG00000061410" "ENSMUSG00000061410" 1527.21927961251
"ENSMUSG00000061561" "ENSMUSG00000061561" 4.21059668763879
"ENSMUSG00000061577" "ENSMUSG00000061577" 8.07869595493522
"ENSMUSG00000061780" "ENSMUSG00000061780" 19.4056356904424
"ENSMUSG00000061825" "ENSMUSG00000061825" 0
"ENSMUSG00000061847" "ENSMUSG00000061847" 0
"ENSMUSG00000061974" "ENSMUSG00000061974" 18.7787825692169
"ENSMUSG00000062007" "ENSMUSG00000062007" 19.4112193359409
"ENSMUSG00000062075" "ENSMUSG00000062075" 87.0809937518206
"ENSMUSG00000062380" "ENSMUSG00000062380" 10.0341359228146
"ENSMUSG00000062931" "ENSMUSG00000062931" 58.580859849944
"ENSMUSG00000062981" "ENSMUSG00000062981" 191.23566121934
"ENSMUSG00000062991" "ENSMUSG00000062991" 0
"ENSMUSG00000063216" "ENSMUSG00000063216" 1.29314827112926
"ENSMUSG00000063253" "ENSMUSG00000063253" 381.249027215096
"ENSMUSG00000063320" "ENSMUSG00000063320" 8.42137163037187
"ENSMUSG00000063334" "ENSMUSG00000063334" 239.454750167096
"ENSMUSG00000063374" "ENSMUSG00000063374" 0
"ENSMUSG00000063412" "ENSMUSG00000063412" 4.53039096404655
"ENSMUSG00000063457" "ENSMUSG00000063457" 746.847274435298
"ENSMUSG00000063605" "ENSMUSG00000063605" 155.054808727667
"ENSMUSG00000063626" "ENSMUSG00000063626" 0
"ENSMUSG00000063672" "ENSMUSG00000063672" 1.29210284406727
"ENSMUSG00000063821" "ENSMUSG00000063821" 10.3497484909744
"ENSMUSG00000064030" "ENSMUSG00000064030" 97.1475620170606
"ENSMUSG00000064125" "ENSMUSG00000064125" 12.2793369819813
"ENSMUSG00000065952" "ENSMUSG00000065952" 7.76412881383739
"ENSMUSG00000065954" "ENSMUSG00000065954" 3727.60185706445
"ENSMUSG00000065987" "ENSMUSG00000065987" 0
"ENSMUSG00000066880" "ENSMUSG00000066880" 97.8009916872876
"ENSMUSG00000068758" "ENSMUSG00000068758" 135.577773172644
"ENSMUSG00000069421" "ENSMUSG00000069421" 0
"ENSMUSG00000069430" "ENSMUSG00000069430" 0.646051422033637
"ENSMUSG00000069515" "ENSMUSG00000069515" 0
"ENSMUSG00000069516" "ENSMUSG00000069516" 7.11547587590068
"ENSMUSG00000069518" "ENSMUSG00000069518" 4.53912294248293
"ENSMUSG00000069520" "ENSMUSG00000069520" 153.164317806902
"ENSMUSG00000069539" "ENSMUSG00000069539" 674.680549162565
"ENSMUSG00000069565" "ENSMUSG00000069565" 349.267129613541
"ENSMUSG00000069581" "ENSMUSG00000069581" 0
"ENSMUSG00000069601" "ENSMUSG00000069601" 175.572416433743
"ENSMUSG00000069633" "ENSMUSG00000069633" 38.501088306633
"ENSMUSG00000069895" "ENSMUSG00000069895" 569.920770652956
"ENSMUSG00000069920" "ENSMUSG00000069920" 63.45968839002
"ENSMUSG00000069971" "ENSMUSG00000069971" 4.20291013626439
"ENSMUSG00000069998" "ENSMUSG00000069998" 0
"ENSMUSG00000070000" "ENSMUSG00000070000" 120.708670960534
"ENSMUSG00000070002" "ENSMUSG00000070002" 254.411444311496
"ENSMUSG00000070003" "ENSMUSG00000070003" 281.185845018292
"ENSMUSG00000070044" "ENSMUSG00000070044" 100.591868597601
"ENSMUSG00000070047" "ENSMUSG00000070047" 148.377513472968
"ENSMUSG00000070056" "ENSMUSG00000070056" 495.944190447762
"ENSMUSG00000070601" "ENSMUSG00000070601" 0
"ENSMUSG00000070713" "ENSMUSG00000070713" 26.871271434556
"ENSMUSG00000071072" "ENSMUSG00000071072" 911.890907704887
"ENSMUSG00000071076" "ENSMUSG00000071076" 218.224878126238
"ENSMUSG00000071078" "ENSMUSG00000071078" 0.322764354251322
"ENSMUSG00000071089" "ENSMUSG00000071089" 2.27348784859986
"ENSMUSG00000071103" "ENSMUSG00000071103" 18.8035886190274
"ENSMUSG00000071104" "ENSMUSG00000071104" 5.50932860426657
"ENSMUSG00000071113" "ENSMUSG00000071113" 0.968293062753965
"ENSMUSG00000071185" "ENSMUSG00000071185" 1.29314827112926
"ENSMUSG00000071302" "ENSMUSG00000071302" 168.994929857615
"ENSMUSG00000072707" "ENSMUSG00000072707" 9.69390761169051
"ENSMUSG00000073427" "ENSMUSG00000073427" 35.6314814905533
"ENSMUSG00000074063" "ENSMUSG00000074063" 43.3493609480576
"ENSMUSG00000074064" "ENSMUSG00000074064" 27.8123472384426
"ENSMUSG00000074127" "ENSMUSG00000074127" 0.322764354251322
"ENSMUSG00000074151" "ENSMUSG00000074151" 748.034093421063
"ENSMUSG00000074194" "ENSMUSG00000074194" 37.2196300400317
"ENSMUSG00000074203" "ENSMUSG00000074203" 7.45639310389816
"ENSMUSG00000074215" "ENSMUSG00000074215" 58.8997628508803
"ENSMUSG00000074217" "ENSMUSG00000074217" 15.5539308494529
"ENSMUSG00000074247" "ENSMUSG00000074247" 237.944083737724
"ENSMUSG00000074384" "ENSMUSG00000074384" 23.0248178323803
"ENSMUSG00000074449" "ENSMUSG00000074449" 7.12401754749087
"ENSMUSG00000074491" "ENSMUSG00000074491" 3.8777104694524
"ENSMUSG00000074734" "ENSMUSG00000074734" 0
"ENSMUSG00000074748" "ENSMUSG00000074748" 465.756804314685
"ENSMUSG00000074780" "ENSMUSG00000074780" 3.22973439663719
"ENSMUSG00000074781" "ENSMUSG00000074781" 948.775702772447
"ENSMUSG00000074802" "ENSMUSG00000074802" 160.265335959029
"ENSMUSG00000074862" "ENSMUSG00000074862" 6.1634110361113
"ENSMUSG00000075000" "ENSMUSG00000075000" 143.354495318233
"ENSMUSG00000078144" "ENSMUSG00000078144" 10.6746036993497
"ENSMUSG00000078429" "ENSMUSG00000078429" 1569.38495382777
"ENSMUSG00000078435" "ENSMUSG00000078435" 49.2502281517489
"ENSMUSG00000078439" "ENSMUSG00000078439" 60.5277460944813
"ENSMUSG00000078440" "ENSMUSG00000078440" 13.8952616591138
"ENSMUSG00000078442" "ENSMUSG00000078442" 0
"ENSMUSG00000078908" "ENSMUSG00000078908" 228.946480357554
"ENSMUSG00000078931" "ENSMUSG00000078931" 8.73155470462367
"ENSMUSG00000078953" "ENSMUSG00000078953" 5.17783227157887
"ENSMUSG00000079003" "ENSMUSG00000079003" 91.338516660914
"ENSMUSG00000079016" "ENSMUSG00000079016" 0
"ENSMUSG00000079019" "ENSMUSG00000079019" 20.4020372875352
"ENSMUSG00000079033" "ENSMUSG00000079033" 19.4065028624101
"ENSMUSG00000079038" "ENSMUSG00000079038" 168.365333120648
"ENSMUSG00000079168" "ENSMUSG00000079168" 0
"ENSMUSG00000079357" "ENSMUSG00000079357" 7.76990276618211
"ENSMUSG00000079364" "ENSMUSG00000079364" 19.4084275131916
"ENSMUSG00000079383" "ENSMUSG00000079383" 64.4107198544993
"ENSMUSG00000079388" "ENSMUSG00000079388" 7.10935746511927
"ENSMUSG00000079396" "ENSMUSG00000079396" 2.58978933363307
"ENSMUSG00000079410" "ENSMUSG00000079410" 25.2255279826531
"ENSMUSG00000080115" "ENSMUSG00000080115" 45.0125563050814
"ENSMUSG00000082976" "ENSMUSG00000082976" 0
"ENSMUSG00000085111" "ENSMUSG00000085111" 6.14281079805258
"ENSMUSG00000085795" "ENSMUSG00000085795" 397.890846581317
"ENSMUSG00000087687" "ENSMUSG00000087687" 58.2546268078219
"ENSMUSG00000089665" "ENSMUSG00000089665" 0.969861203346945
"ENSMUSG00000089704" "ENSMUSG00000089704" 2.9116865159167
"ENSMUSG00000089736" "ENSMUSG00000089736" 13.590828433703
"ENSMUSG00000089789" "ENSMUSG00000089789" 8.09842902102625
"ENSMUSG00000089857" "ENSMUSG00000089857" 28.1546543519388
"ENSMUSG00000090035" "ENSMUSG00000090035" 285.829192833225
"ENSMUSG00000090137" "ENSMUSG00000090137" 16.4923810339327
"ENSMUSG00000090206" "ENSMUSG00000090206" 37.2252136855303
"ENSMUSG00000090336" "ENSMUSG00000090336" 6.7900859022425
"ENSMUSG00000090363" "ENSMUSG00000090363" 0.975100390408774
"ENSMUSG00000090622" "ENSMUSG00000090622" 98.0142919820272
"ENSMUSG00000090643" "ENSMUSG00000090643" 3.55563503207447
"ENSMUSG00000090691" "ENSMUSG00000090691" 12.6083980021084
"ENSMUSG00000090707" "ENSMUSG00000090707" 20.0686163040659
"ENSMUSG00000090827" "ENSMUSG00000090827" 87.4598089714072
"ENSMUSG00000090841" "ENSMUSG00000090841" 1111.28712304258
"ENSMUSG00000091185" "ENSMUSG00000091185" 22.9605697538916
"ENSMUSG00000091275" "ENSMUSG00000091275" 40.7670678589527
"ENSMUSG00000091381" "ENSMUSG00000091381" 4.52882282345357
"ENSMUSG00000091418" "ENSMUSG00000091418" 12.3153103227889
"ENSMUSG00000091472" "ENSMUSG00000091472" 40.4499112537037
"ENSMUSG00000091563" "ENSMUSG00000091563" 0.968293062753965
"ENSMUSG00000091568" "ENSMUSG00000091568" 12.6326572348841
"ENSMUSG00000091617" "ENSMUSG00000091617" 11.0153426722529
"ENSMUSG00000091754" "ENSMUSG00000091754" 41.0739363969243
"ENSMUSG00000091764" "ENSMUSG00000091764" 44.9781872601225
"ENSMUSG00000091814" "ENSMUSG00000091814" 6.46034801699397
"ENSMUSG00000092036" "ENSMUSG00000092036" 1.94042337531918
"ENSMUSG00000092167" "ENSMUSG00000092167" 2.90697004238587
"ENSMUSG00000092210" "ENSMUSG00000092210" 0
"ENSMUSG00000092260" "ENSMUSG00000092260" 36.2335165102164
"ENSMUSG00000093674" "ENSMUSG00000093674" 1597.96423191609
"ENSMUSG00000093979" "ENSMUSG00000093979" 35.5778779895306
"ENSMUSG00000093985" "ENSMUSG00000093985" 22.6442803206102
"ENSMUSG00000094132" "ENSMUSG00000094132" 5.83070307301921
"ENSMUSG00000094347" "ENSMUSG00000094347" 2.26894963016332
"ENSMUSG00000094370" "ENSMUSG00000094370" 5.4922211575824
"ENSMUSG00000094443" "ENSMUSG00000094443" 1.29611834897282
"ENSMUSG00000094500" "ENSMUSG00000094500" 33.653160123645
"ENSMUSG00000094590" "ENSMUSG00000094590" 2.26441141172678
"ENSMUSG00000094622" "ENSMUSG00000094622" 28.4877067734676
