"GeneID" "countNormalized"
"ENSMUSG00000051716" "ENSMUSG00000051716" 6.83612639993033
"ENSMUSG00000051906" "ENSMUSG00000051906" 0
"ENSMUSG00000051952" "ENSMUSG00000051952" 0.845340431574981
"ENSMUSG00000051978" "ENSMUSG00000051978" 72.7068946739487
"ENSMUSG00000052151" "ENSMUSG00000052151" 44.5575232811202
"ENSMUSG00000052417" "ENSMUSG00000052417" 0
"ENSMUSG00000052446" "ENSMUSG00000052446" 180.411765952988
"ENSMUSG00000052456" "ENSMUSG00000052456" 117.831267304283
"ENSMUSG00000052488" "ENSMUSG00000052488" 691.905574719466
"ENSMUSG00000052557" "ENSMUSG00000052557" 444.239003729121
"ENSMUSG00000052566" "ENSMUSG00000052566" 32.8240611739665
"ENSMUSG00000052681" "ENSMUSG00000052681" 1720.24908719963
"ENSMUSG00000052794" "ENSMUSG00000052794" 83.9442319605589
"ENSMUSG00000052798" "ENSMUSG00000052798" 248.228925125782
"ENSMUSG00000052906" "ENSMUSG00000052906" 166.066308938046
"ENSMUSG00000052926" "ENSMUSG00000052926" 210.459134579351
"ENSMUSG00000053226" "ENSMUSG00000053226" 43.3857117612181
"ENSMUSG00000053329" "ENSMUSG00000053329" 96.5181688073805
"ENSMUSG00000053453" "ENSMUSG00000053453" 182.595908351416
"ENSMUSG00000053490" "ENSMUSG00000053490" 2.04249518766544
"ENSMUSG00000053560" "ENSMUSG00000053560" 1088.62557344716
"ENSMUSG00000053626" "ENSMUSG00000053626" 4.46209405957138
"ENSMUSG00000053678" "ENSMUSG00000053678" 0
"ENSMUSG00000053687" "ENSMUSG00000053687" 0
"ENSMUSG00000053693" "ENSMUSG00000053693" 29.437553678124
"ENSMUSG00000053695" "ENSMUSG00000053695" 0
"ENSMUSG00000053790" "ENSMUSG00000053790" 0
"ENSMUSG00000053886" "ENSMUSG00000053886" 9.51891262720929
"ENSMUSG00000054027" "ENSMUSG00000054027" 317.06320338287
"ENSMUSG00000054033" "ENSMUSG00000054033" 0
"ENSMUSG00000054162" "ENSMUSG00000054162" 82.1068529556747
"ENSMUSG00000054191" "ENSMUSG00000054191" 0.845340431574981
"ENSMUSG00000054206" "ENSMUSG00000054206" 29.1110955041533
"ENSMUSG00000054400" "ENSMUSG00000054400" 103.63262687932
"ENSMUSG00000054408" "ENSMUSG00000054408" 847.967200101588
"ENSMUSG00000054423" "ENSMUSG00000054423" 0
"ENSMUSG00000054452" "ENSMUSG00000054452" 510.112344887911
"ENSMUSG00000054648" "ENSMUSG00000054648" 469.143473874762
"ENSMUSG00000054708" "ENSMUSG00000054708" 85.6679595808169
"ENSMUSG00000054717" "ENSMUSG00000054717" 133.123291199558
"ENSMUSG00000054764" "ENSMUSG00000054764" 1.26801064736247
"ENSMUSG00000054934" "ENSMUSG00000054934" 31.6142014043719
"ENSMUSG00000055053" "ENSMUSG00000055053" 2055.28979829531
"ENSMUSG00000055108" "ENSMUSG00000055108" 15.9830014072655
"ENSMUSG00000055148" "ENSMUSG00000055148" 548.107099996276
"ENSMUSG00000055531" "ENSMUSG00000055531" 1719.269721154
"ENSMUSG00000055538" "ENSMUSG00000055538" 1748.82883676724
"ENSMUSG00000055553" "ENSMUSG00000055553" 144.254523431147
"ENSMUSG00000055681" "ENSMUSG00000055681" 360.054076906009
"ENSMUSG00000055835" "ENSMUSG00000055835" 122.645162774013
"ENSMUSG00000055862" "ENSMUSG00000055862" 81.1779774480364
"ENSMUSG00000055932" "ENSMUSG00000055932" 1149.84017688853
"ENSMUSG00000055976" "ENSMUSG00000055976" 0
"ENSMUSG00000056018" "ENSMUSG00000056018" 4.1279840221066
"ENSMUSG00000056019" "ENSMUSG00000056019" 115.095355301495
"ENSMUSG00000056148" "ENSMUSG00000056148" 0
"ENSMUSG00000056155" "ENSMUSG00000056155" 5.44156120101607
"ENSMUSG00000056204" "ENSMUSG00000056204" 91.3346750209077
"ENSMUSG00000056228" "ENSMUSG00000056228" 182.479630205555
"ENSMUSG00000056296" "ENSMUSG00000056296" 2.50058689191074
"ENSMUSG00000056313" "ENSMUSG00000056313" 607.680502773909
"ENSMUSG00000056758" "ENSMUSG00000056758" 5.61110939934358
"ENSMUSG00000056820" "ENSMUSG00000056820" 434.461743609733
"ENSMUSG00000056888" "ENSMUSG00000056888" 9.66067828621666
"ENSMUSG00000056912" "ENSMUSG00000056912" 2.66257584627673
"ENSMUSG00000057060" "ENSMUSG00000057060" 4.61393797084819
"ENSMUSG00000057116" "ENSMUSG00000057116" 1.14652216017708
"ENSMUSG00000057134" "ENSMUSG00000057134" 453.390865095646
"ENSMUSG00000057228" "ENSMUSG00000057228" 0
"ENSMUSG00000057729" "ENSMUSG00000057729" 5.46941053115596
"ENSMUSG00000057788" "ENSMUSG00000057788" 97.2748435267438
"ENSMUSG00000058019" "ENSMUSG00000058019" 22.0952758628063
"ENSMUSG00000058056" "ENSMUSG00000058056" 2768.90745454768
"ENSMUSG00000058301" "ENSMUSG00000058301" 847.600282422544
"ENSMUSG00000058748" "ENSMUSG00000058748" 160.599471291661
"ENSMUSG00000058799" "ENSMUSG00000058799" 1312.03383692389
"ENSMUSG00000058833" "ENSMUSG00000058833" 109.557582058662
"ENSMUSG00000059134" "ENSMUSG00000059134" 0
"ENSMUSG00000059355" "ENSMUSG00000059355" 57.6197607602826
"ENSMUSG00000059406" "ENSMUSG00000059406" 25.5727570113904
"ENSMUSG00000059463" "ENSMUSG00000059463" 1.29585997750236
"ENSMUSG00000059854" "ENSMUSG00000059854" 5.22136749241877
"ENSMUSG00000060044" "ENSMUSG00000060044" 19.480772642028
"ENSMUSG00000060098" "ENSMUSG00000060098" 154.864287606004
"ENSMUSG00000060181" "ENSMUSG00000060181" 203.187820408232
"ENSMUSG00000060205" "ENSMUSG00000060205" 1.81723541470175
"ENSMUSG00000060301" "ENSMUSG00000060301" 603.982879574153
"ENSMUSG00000060427" "ENSMUSG00000060427" 155.463983339867
"ENSMUSG00000060470" "ENSMUSG00000060470" 4.34060557238599
"ENSMUSG00000060560" "ENSMUSG00000060560" 0.32396499437559
"ENSMUSG00000060579" "ENSMUSG00000060579" 8.14970357883979
"ENSMUSG00000060733" "ENSMUSG00000060733" 241.942064455298
"ENSMUSG00000060843" "ENSMUSG00000060843" 873.674473472578
"ENSMUSG00000060904" "ENSMUSG00000060904" 570.313348825048
"ENSMUSG00000060935" "ENSMUSG00000060935" 489.469427538013
"ENSMUSG00000061048" "ENSMUSG00000061048" 12.27262153658
"ENSMUSG00000061104" "ENSMUSG00000061104" 9.17473725183147
"ENSMUSG00000061313" "ENSMUSG00000061313" 471.558153178298
"ENSMUSG00000061315" "ENSMUSG00000061315" 1829.31673081266
"ENSMUSG00000061371" "ENSMUSG00000061371" 35.1095462503591
"ENSMUSG00000061410" "ENSMUSG00000061410" 1572.15267951109
"ENSMUSG00000061561" "ENSMUSG00000061561" 0.301181728602094
"ENSMUSG00000061577" "ENSMUSG00000061577" 0.647929988751181
"ENSMUSG00000061780" "ENSMUSG00000061780" 3.66232015954339
"ENSMUSG00000061825" "ENSMUSG00000061825" 0
"ENSMUSG00000061847" "ENSMUSG00000061847" 0
"ENSMUSG00000061974" "ENSMUSG00000061974" 12.085343222489
"ENSMUSG00000062007" "ENSMUSG00000062007" 7.66374963009821
"ENSMUSG00000062075" "ENSMUSG00000062075" 98.5277098574705
"ENSMUSG00000062380" "ENSMUSG00000062380" 10.9539653789477
"ENSMUSG00000062931" "ENSMUSG00000062931" 176.698774454462
"ENSMUSG00000062981" "ENSMUSG00000062981" 263.39434281208
"ENSMUSG00000062991" "ENSMUSG00000062991" 1.79445214892826
"ENSMUSG00000063216" "ENSMUSG00000063216" 0
"ENSMUSG00000063253" "ENSMUSG00000063253" 358.674882224902
"ENSMUSG00000063320" "ENSMUSG00000063320" 15.6793264990683
"ENSMUSG00000063334" "ENSMUSG00000063334" 322.831326072708
"ENSMUSG00000063374" "ENSMUSG00000063374" 0.301181728602094
"ENSMUSG00000063412" "ENSMUSG00000063412" 1.85265690315956
"ENSMUSG00000063457" "ENSMUSG00000063457" 711.523732216765
"ENSMUSG00000063605" "ENSMUSG00000063605" 131.723659936277
"ENSMUSG00000063626" "ENSMUSG00000063626" 30.6373071476985
"ENSMUSG00000063672" "ENSMUSG00000063672" 1.92857885879796
"ENSMUSG00000063821" "ENSMUSG00000063821" 4.57343750366759
"ENSMUSG00000064030" "ENSMUSG00000064030" 51.0089070476724
"ENSMUSG00000064125" "ENSMUSG00000064125" 31.7583934521547
"ENSMUSG00000065952" "ENSMUSG00000065952" 0.301181728602094
"ENSMUSG00000065954" "ENSMUSG00000065954" 2429.21670357
"ENSMUSG00000065987" "ENSMUSG00000065987" 0.903545185806282
"ENSMUSG00000066880" "ENSMUSG00000066880" 125.047042225474
"ENSMUSG00000068758" "ENSMUSG00000068758" 38.0985673562501
"ENSMUSG00000069421" "ENSMUSG00000069421" 1.29585997750236
"ENSMUSG00000069430" "ENSMUSG00000069430" 1.20472691440838
"ENSMUSG00000069515" "ENSMUSG00000069515" 6.69692071133783
"ENSMUSG00000069516" "ENSMUSG00000069516" 379.757598788973
"ENSMUSG00000069518" "ENSMUSG00000069518" 1.59704170610446
"ENSMUSG00000069520" "ENSMUSG00000069520" 209.940280369498
"ENSMUSG00000069539" "ENSMUSG00000069539" 502.144657624412
"ENSMUSG00000069565" "ENSMUSG00000069565" 373.966759624182
"ENSMUSG00000069581" "ENSMUSG00000069581" 0
"ENSMUSG00000069601" "ENSMUSG00000069601" 3676.58050394207
"ENSMUSG00000069633" "ENSMUSG00000069633" 33.0948206876574
"ENSMUSG00000069895" "ENSMUSG00000069895" 504.128863914594
"ENSMUSG00000069920" "ENSMUSG00000069920" 59.4066794939622
"ENSMUSG00000069971" "ENSMUSG00000069971" 0
"ENSMUSG00000069998" "ENSMUSG00000069998" 0.32396499437559
"ENSMUSG00000070000" "ENSMUSG00000070000" 2.97639579756314
"ENSMUSG00000070002" "ENSMUSG00000070002" 233.273489314173
"ENSMUSG00000070003" "ENSMUSG00000070003" 201.689522666609
"ENSMUSG00000070044" "ENSMUSG00000070044" 146.365368416133
"ENSMUSG00000070047" "ENSMUSG00000070047" 4324.83434757331
"ENSMUSG00000070056" "ENSMUSG00000070056" 687.813324349409
"ENSMUSG00000070601" "ENSMUSG00000070601" 1.16930542595057
"ENSMUSG00000070713" "ENSMUSG00000070713" 5.05939145240918
"ENSMUSG00000071072" "ENSMUSG00000071072" 953.609439259893
"ENSMUSG00000071076" "ENSMUSG00000071076" 493.361970220035
"ENSMUSG00000071078" "ENSMUSG00000071078" 9.51134046889137
"ENSMUSG00000071089" "ENSMUSG00000071089" 5.36563924537766
"ENSMUSG00000071103" "ENSMUSG00000071103" 52.656607178403
"ENSMUSG00000071104" "ENSMUSG00000071104" 20.2476850240131
"ENSMUSG00000071113" "ENSMUSG00000071113" 2.37403234035895
"ENSMUSG00000071185" "ENSMUSG00000071185" 0.903545185806282
"ENSMUSG00000071302" "ENSMUSG00000071302" 211.150338292514
"ENSMUSG00000072707" "ENSMUSG00000072707" 2.19940516330864
"ENSMUSG00000073427" "ENSMUSG00000073427" 52.2010086537529
"ENSMUSG00000074063" "ENSMUSG00000074063" 289.305730903425
"ENSMUSG00000074064" "ENSMUSG00000074064" 55.3318341617205
"ENSMUSG00000074127" "ENSMUSG00000074127" 1.74888561738126
"ENSMUSG00000074151" "ENSMUSG00000074151" 74.3770872974988
"ENSMUSG00000074194" "ENSMUSG00000074194" 20.4526805395112
"ENSMUSG00000074203" "ENSMUSG00000074203" 15.9374477900749
"ENSMUSG00000074215" "ENSMUSG00000074215" 41.4090322291711
"ENSMUSG00000074217" "ENSMUSG00000074217" 3.42184927912412
"ENSMUSG00000074247" "ENSMUSG00000074247" 286.836016409732
"ENSMUSG00000074384" "ENSMUSG00000074384" 40.6952197939818
"ENSMUSG00000074449" "ENSMUSG00000074449" 2.85490731037774
"ENSMUSG00000074491" "ENSMUSG00000074491" 4.39881032661729
"ENSMUSG00000074734" "ENSMUSG00000074734" 0
"ENSMUSG00000074748" "ENSMUSG00000074748" 423.097903428997
"ENSMUSG00000074780" "ENSMUSG00000074780" 0
"ENSMUSG00000074781" "ENSMUSG00000074781" 766.287913320396
"ENSMUSG00000074802" "ENSMUSG00000074802" 357.852027629033
"ENSMUSG00000074862" "ENSMUSG00000074862" 21.7308233156065
"ENSMUSG00000075000" "ENSMUSG00000075000" 64.3318516169691
"ENSMUSG00000078144" "ENSMUSG00000078144" 5.63390557947348
"ENSMUSG00000078429" "ENSMUSG00000078429" 1938.99009725286
"ENSMUSG00000078435" "ENSMUSG00000078435" 38.4477807482438
"ENSMUSG00000078439" "ENSMUSG00000078439" 17.1395889053556
"ENSMUSG00000078440" "ENSMUSG00000078440" 12.2422661124886
"ENSMUSG00000078442" "ENSMUSG00000078442" 1.50590864301047
"ENSMUSG00000078908" "ENSMUSG00000078908" 191.100076625681
"ENSMUSG00000078931" "ENSMUSG00000078931" 9.0380376571905
"ENSMUSG00000078953" "ENSMUSG00000078953" 0
"ENSMUSG00000079003" "ENSMUSG00000079003" 67.3715053187735
"ENSMUSG00000079016" "ENSMUSG00000079016" 0.301181728602094
"ENSMUSG00000079019" "ENSMUSG00000079019" 0
"ENSMUSG00000079033" "ENSMUSG00000079033" 13.6064758873114
"ENSMUSG00000079038" "ENSMUSG00000079038" 92.9394073335754
"ENSMUSG00000079168" "ENSMUSG00000079168" 0
"ENSMUSG00000079357" "ENSMUSG00000079357" 6.25148014413325
"ENSMUSG00000079364" "ENSMUSG00000079364" 0.647929988751181
"ENSMUSG00000079383" "ENSMUSG00000079383" 0
"ENSMUSG00000079388" "ENSMUSG00000079388" 0
"ENSMUSG00000079396" "ENSMUSG00000079396" 0
"ENSMUSG00000079410" "ENSMUSG00000079410" 3.31050583502791
"ENSMUSG00000080115" "ENSMUSG00000080115" 16.9447513473031
"ENSMUSG00000082976" "ENSMUSG00000082976" 0
"ENSMUSG00000085111" "ENSMUSG00000085111" 0.971894983126771
"ENSMUSG00000085795" "ENSMUSG00000085795" 596.222812368349
"ENSMUSG00000087687" "ENSMUSG00000087687" 35.4663469340648
"ENSMUSG00000089665" "ENSMUSG00000089665" 0.301181728602094
"ENSMUSG00000089704" "ENSMUSG00000089704" 6.05406970130945
"ENSMUSG00000089736" "ENSMUSG00000089736" 21.4321476809559
"ENSMUSG00000089789" "ENSMUSG00000089789" 4.2089849564678
"ENSMUSG00000089857" "ENSMUSG00000089857" 114.88777398687
"ENSMUSG00000090035" "ENSMUSG00000090035" 182.732741527696
"ENSMUSG00000090137" "ENSMUSG00000090137" 50.8292547683626
"ENSMUSG00000090206" "ENSMUSG00000090206" 14.0518496636963
"ENSMUSG00000090336" "ENSMUSG00000090336" 5.24415075819227
"ENSMUSG00000090363" "ENSMUSG00000090363" 0.32396499437559
"ENSMUSG00000090622" "ENSMUSG00000090622" 33.3453698203461
"ENSMUSG00000090643" "ENSMUSG00000090643" 0
"ENSMUSG00000090691" "ENSMUSG00000090691" 0
"ENSMUSG00000090707" "ENSMUSG00000090707" 0
"ENSMUSG00000090827" "ENSMUSG00000090827" 0
"ENSMUSG00000090841" "ENSMUSG00000090841" 2206.99656345971
"ENSMUSG00000091185" "ENSMUSG00000091185" 0
"ENSMUSG00000091275" "ENSMUSG00000091275" 1.29585997750236
"ENSMUSG00000091381" "ENSMUSG00000091381" 4.20390597774501
"ENSMUSG00000091418" "ENSMUSG00000091418" 0.422670215787491
"ENSMUSG00000091472" "ENSMUSG00000091472" 3.06246279629073
"ENSMUSG00000091563" "ENSMUSG00000091563" 0
"ENSMUSG00000091568" "ENSMUSG00000091568" 0.301181728602094
"ENSMUSG00000091617" "ENSMUSG00000091617" 0
"ENSMUSG00000091754" "ENSMUSG00000091754" 5.69211033370478
"ENSMUSG00000091764" "ENSMUSG00000091764" 111.440514680737
"ENSMUSG00000091814" "ENSMUSG00000091814" 0.32396499437559
"ENSMUSG00000092036" "ENSMUSG00000092036" 0
"ENSMUSG00000092167" "ENSMUSG00000092167" 0.845340431574981
"ENSMUSG00000092210" "ENSMUSG00000092210" 3.38136172629993
"ENSMUSG00000092260" "ENSMUSG00000092260" 55.3217171663818
"ENSMUSG00000093674" "ENSMUSG00000093674" 988.838149104346
"ENSMUSG00000093979" "ENSMUSG00000093979" 19.1365972666502
"ENSMUSG00000093985" "ENSMUSG00000093985" 0
"ENSMUSG00000094132" "ENSMUSG00000094132" 0
"ENSMUSG00000094347" "ENSMUSG00000094347" 1.34899866736727
"ENSMUSG00000094370" "ENSMUSG00000094370" 0.32396499437559
"ENSMUSG00000094443" "ENSMUSG00000094443" 0
"ENSMUSG00000094500" "ENSMUSG00000094500" 16.3246836030482
"ENSMUSG00000094590" "ENSMUSG00000094590" 0
"ENSMUSG00000094622" "ENSMUSG00000094622" 31.3383090354949
"ENSMUSG00000094628" "ENSMUSG00000094628" 0
"ENSMUSG00000094634" "ENSMUSG00000094634" 0.746635210163081
"ENSMUSG00000095024" "ENSMUSG00000095024" 0
"ENSMUSG00000095026" "ENSMUSG00000095026" 126.502466987605
"ENSMUSG00000095195" "ENSMUSG00000095195" 0
"ENSMUSG00000095280" "ENSMUSG00000095280" 131.60801539362
"ENSMUSG00000095294" "ENSMUSG00000095294" 13.2622208067575
"ENSMUSG00000095295" "ENSMUSG00000095295" 0
"ENSMUSG00000095681" "ENSMUSG00000095681" 0
"ENSMUSG00000095845" "ENSMUSG00000095845" 3.06246279629073
"ENSMUSG00000096003" "ENSMUSG00000096003" 0
"ENSMUSG00000096039" "ENSMUSG00000096039" 2.01971192189195
"ENSMUSG00000096188" "ENSMUSG00000096188" 616.300918927247
"ENSMUSG00000096265" "ENSMUSG00000096265" 0.32396499437559
"ENSMUSG00000096486" "ENSMUSG00000096486" 0.949111717353275
"ENSMUSG00000096574" "ENSMUSG00000096574" 0
"ENSMUSG00000096718" "ENSMUSG00000096718" 13.6165541395809
"ENSMUSG00000096775" "ENSMUSG00000096775" 0
"ENSMUSG00000096793" "ENSMUSG00000096793" 0
"ENSMUSG00000096795" "ENSMUSG00000096795" 12.0802771581226
"ENSMUSG00000096856" "ENSMUSG00000096856" 7.53970117249794
"ENSMUSG00000096858" "ENSMUSG00000096858" 0
"ENSMUSG00000096904" "ENSMUSG00000096904" 0
"ENSMUSG00000096914" "ENSMUSG00000096914" 1.20472691440838
"ENSMUSG00000097084" "ENSMUSG00000097084" 3.8723688250515
"ENSMUSG00000097148" "ENSMUSG00000097148" 3.54840383067591
"ENSMUSG00000108900" "ENSMUSG00000108900" 2.13105536598815
"ENSMUSG00000109372" "ENSMUSG00000109372" 0
"ENSMUSG00000109649" "ENSMUSG00000109649" 0
"ENSMUSG00000109718" "ENSMUSG00000109718" 0
"ENSMUSG00000109864" "ENSMUSG00000109864" 132.186951286529
"ENSMUSG00000110353" "ENSMUSG00000110353" 4.69492599085299
"ENSMUSG00000110430" "ENSMUSG00000110430" 0
"ENSMUSG00000110444" "ENSMUSG00000110444" 231.787646775206
"ENSMUSG00000110469" "ENSMUSG00000110469" 8.85077225745588
"ENSMUSG00000110591" "ENSMUSG00000110591" 4.42159359239078
"ENSMUSG00000110622" "ENSMUSG00000110622" 2332.5823861602
"ENSMUSG00000112160" "ENSMUSG00000112160" 67.2905302131251
"ENSMUSG00000112252" "ENSMUSG00000112252" 0.845340431574981
"ENSMUSG00000112640" "ENSMUSG00000112640" 14.6289366755319
"ENSMUSG00000113262" "ENSMUSG00000113262" 9.11902567719529
"ENSMUSG00000113949" "ENSMUSG00000113949" 8.48380070194817
"ENSMUSG00000114004" "ENSMUSG00000114004" 6.65136709414724
"ENSMUSG00000114378" "ENSMUSG00000114378" 0
"ENSMUSG00000115067" "ENSMUSG00000115067" 0.845340431574981
"ENSMUSG00000115768" "ENSMUSG00000115768" 0.422670215787491
"ENSMUSG00000117965" "ENSMUSG00000117965" 4.14570122351371
"ENSMUSG00000118646" "ENSMUSG00000118646" 3.66482625349492
"ENSMUSG00000000088" "ENSMUSG00000000088" 150.862871049806
"ENSMUSG00000000167" "ENSMUSG00000000167" 28.5947322548569
"ENSMUSG00000000171" "ENSMUSG00000000171" 166.405456992126
"ENSMUSG00000000365" "ENSMUSG00000000365" 2.99917906333663
"ENSMUSG00000000776" "ENSMUSG00000000776" 107.664504393498
"ENSMUSG00000000957" "ENSMUSG00000000957" 1206.99589828532
"ENSMUSG00000001348" "ENSMUSG00000001348" 5.44913335933398
"ENSMUSG00000001349" "ENSMUSG00000001349" 506.04013923126
"ENSMUSG00000001774" "ENSMUSG00000001774" 862.148235516146
"ENSMUSG00000001833" "ENSMUSG00000001833" 5245.89549163221
"ENSMUSG00000001942" "ENSMUSG00000001942" 154.907358738918
"ENSMUSG00000001943" "ENSMUSG00000001943" 245.940653877802
"ENSMUSG00000001946" "ENSMUSG00000001946" 935.307951019439
"ENSMUSG00000001948" "ENSMUSG00000001948" 13.5153428242175
"ENSMUSG00000002031" "ENSMUSG00000002031" 341.21143385906
"ENSMUSG00000002032" "ENSMUSG00000002032" 38.3339053814833
"ENSMUSG00000002033" "ENSMUSG00000002033" 0
"ENSMUSG00000002319" "ENSMUSG00000002319" 151.247454272832
"ENSMUSG00000002320" "ENSMUSG00000002320" 232.929115785373
"ENSMUSG00000002325" "ENSMUSG00000002325" 381.331984553701
"ENSMUSG00000002326" "ENSMUSG00000002326" 115.399122829225
"ENSMUSG00000002332" "ENSMUSG00000002332" 126.788476351821
"ENSMUSG00000002820" "ENSMUSG00000002820" 245.171474517394
"ENSMUSG00000002825" "ENSMUSG00000002825" 73.8812145068401
"ENSMUSG00000003131" "ENSMUSG00000003131" 700.541510105645
"ENSMUSG00000003299" "ENSMUSG00000003299" 189.156196258932
"ENSMUSG00000003308" "ENSMUSG00000003308" 129.997531755957
"ENSMUSG00000003309" "ENSMUSG00000003309" 3.36871058925921
"ENSMUSG00000003410" "ENSMUSG00000003410" 13.8595181995953
"ENSMUSG00000003469" "ENSMUSG00000003469" 6.03885859385386
"ENSMUSG00000004096" "ENSMUSG00000004096" 316.799972846352
"ENSMUSG00000004098" "ENSMUSG00000004098" 2051.68606224428
"ENSMUSG00000004099" "ENSMUSG00000004099" 351.018784458298
"ENSMUSG00000004100" "ENSMUSG00000004100" 98.221421102395
"ENSMUSG00000004558" "ENSMUSG00000004558" 1825.56763620338
"ENSMUSG00000004561" "ENSMUSG00000004561" 148.197681356651
"ENSMUSG00000004562" "ENSMUSG00000004562" 941.407895377682
"ENSMUSG00000004661" "ENSMUSG00000004661" 102.627896206863
"ENSMUSG00000004936" "ENSMUSG00000004936" 336.030232879723
"ENSMUSG00000005131" "ENSMUSG00000005131" 42.7250767589629
"ENSMUSG00000005148" "ENSMUSG00000005148" 432.609092963817
"ENSMUSG00000006235" "ENSMUSG00000006235" 3.14345081629553
"ENSMUSG00000006288" "ENSMUSG00000006288" 213.13210971764
"ENSMUSG00000006289" "ENSMUSG00000006289" 175.192852897095
"ENSMUSG00000006522" "ENSMUSG00000006522" 24.0415848373677
"ENSMUSG00000006527" "ENSMUSG00000006527" 295.828446573268
"ENSMUSG00000006529" "ENSMUSG00000006529" 2.89540777755834
"ENSMUSG00000006673" "ENSMUSG00000006673" 1228.13993165289
"ENSMUSG00000006675" "ENSMUSG00000006675" 145.48457844835
"ENSMUSG00000007589" "ENSMUSG00000007589" 172.499906493333
"ENSMUSG00000007656" "ENSMUSG00000007656" 414.206473513046
"ENSMUSG00000007815" "ENSMUSG00000007815" 2224.064462898
"ENSMUSG00000007892" "ENSMUSG00000007892" 2308.18888670224
"ENSMUSG00000007908" "ENSMUSG00000007908" 62.7576319197073
"ENSMUSG00000008429" "ENSMUSG00000008429" 1034.85060964052
"ENSMUSG00000008813" "ENSMUSG00000008813" 2.96882363924522
"ENSMUSG00000009828" "ENSMUSG00000009828" 857.62559405695
"ENSMUSG00000009927" "ENSMUSG00000009927" 1273.81467115162
"ENSMUSG00000010044" "ENSMUSG00000010044" 12.4978813095437
"ENSMUSG00000010047" "ENSMUSG00000010047" 65.9415186314015
"ENSMUSG00000010048" "ENSMUSG00000010048" 82.2359394298908
"ENSMUSG00000010051" "ENSMUSG00000010051" 70.4872381675309
"ENSMUSG00000010054" "ENSMUSG00000010054" 100.44855492856
"ENSMUSG00000010057" "ENSMUSG00000010057" 110.418094854624
"ENSMUSG00000010064" "ENSMUSG00000010064" 50.196535887067
"ENSMUSG00000010066" "ENSMUSG00000010066" 5.44156120101607
"ENSMUSG00000010067" "ENSMUSG00000010067" 390.395414885467
"ENSMUSG00000010376" "ENSMUSG00000010376" 236.001643919577
"ENSMUSG00000010406" "ENSMUSG00000010406" 103.394782760135
"ENSMUSG00000010607" "ENSMUSG00000010607" 15.4717042223356
"ENSMUSG00000011114" "ENSMUSG00000011114" 236.609045393397
"ENSMUSG00000013076" "ENSMUSG00000013076" 1829.21448918738
"ENSMUSG00000013584" "ENSMUSG00000013584" 1.04781693876518
"ENSMUSG00000013701" "ENSMUSG00000013701" 152.077596511307
"ENSMUSG00000014496" "ENSMUSG00000014496" 969.792691158033
"ENSMUSG00000014547" "ENSMUSG00000014547" 763.003392801042
"ENSMUSG00000014725" "ENSMUSG00000014725" 0.301181728602094
"ENSMUSG00000014813" "ENSMUSG00000014813" 20.194466628972
"ENSMUSG00000015354" "ENSMUSG00000015354" 28.885848645546
"ENSMUSG00000015437" "ENSMUSG00000015437" 0
"ENSMUSG00000015656" "ENSMUSG00000015656" 12525.1352490198
"ENSMUSG00000015759" "ENSMUSG00000015759" 193.767587173722
"ENSMUSG00000015812" "ENSMUSG00000015812" 30.2955581610961
"ENSMUSG00000015966" "ENSMUSG00000015966" 143.118064389845
"ENSMUSG00000015968" "ENSMUSG00000015968" 539.674082824312
"ENSMUSG00000016087" "ENSMUSG00000016087" 88.138193267674
"ENSMUSG00000019039" "ENSMUSG00000019039" 297.671132977085
"ENSMUSG00000019066" "ENSMUSG00000019066" 89.7603627041134
"ENSMUSG00000019297" "ENSMUSG00000019297" 112.144235949301
"ENSMUSG00000019471" "ENSMUSG00000019471" 442.016696851794
"ENSMUSG00000019659" "ENSMUSG00000019659" 78.8215158130887
"ENSMUSG00000020253" "ENSMUSG00000020253" 142.827014789976
"ENSMUSG00000020257" "ENSMUSG00000020257" 1143.70466676487
"ENSMUSG00000021792" "ENSMUSG00000021792" 32.3026857367671
"ENSMUSG00000021794" "ENSMUSG00000021794" 1237.36497602282
"ENSMUSG00000021796" "ENSMUSG00000021796" 2033.38143208764
"ENSMUSG00000021797" "ENSMUSG00000021797" 2.51830409331784
"ENSMUSG00000021799" "ENSMUSG00000021799" 0.602363457204188
"ENSMUSG00000021803" "ENSMUSG00000021803" 1.20472691440838
"ENSMUSG00000021804" "ENSMUSG00000021804" 0
"ENSMUSG00000021830" "ENSMUSG00000021830" 485.096053067116
"ENSMUSG00000021831" "ENSMUSG00000021831" 445.853428682534
"ENSMUSG00000021838" "ENSMUSG00000021838" 918.413526361701
"ENSMUSG00000021840" "ENSMUSG00000021840" 629.418792713945
"ENSMUSG00000021843" "ENSMUSG00000021843" 2742.42313666597
"ENSMUSG00000021846" "ENSMUSG00000021846" 1198.2091983363
"ENSMUSG00000021850" "ENSMUSG00000021850" 16.3676772498239
"ENSMUSG00000021852" "ENSMUSG00000021852" 1.20472691440838
"ENSMUSG00000021871" "ENSMUSG00000021871" 2.57650884754914
"ENSMUSG00000021876" "ENSMUSG00000021876" 420.197110766367
"ENSMUSG00000021879" "ENSMUSG00000021879" 8.3825355101214
"ENSMUSG00000021880" "ENSMUSG00000021880" 0
"ENSMUSG00000021893" "ENSMUSG00000021893" 618.414209872478
"ENSMUSG00000021895" "ENSMUSG00000021895" 103.164336255522
