"GeneID" "countNormalized"
"ENSMUSG00000101750" "ENSMUSG00000101750" 4.13692606633673
"ENSMUSG00000101972" "ENSMUSG00000101972" 1965.18583578219
"ENSMUSG00000107504" "ENSMUSG00000107504" 3.55754223577263
"ENSMUSG00000107573" "ENSMUSG00000107573" 0
"ENSMUSG00000107877" "ENSMUSG00000107877" 22.254948786676
"ENSMUSG00000108674" "ENSMUSG00000108674" 1.36454305806026
"ENSMUSG00000109737" "ENSMUSG00000109737" 46.9086721479964
"ENSMUSG00000109833" "ENSMUSG00000109833" 0
"ENSMUSG00000110086" "ENSMUSG00000110086" 3.88785377724871
"ENSMUSG00000110170" "ENSMUSG00000110170" 8.89653285539351
"ENSMUSG00000110344" "ENSMUSG00000110344" 19.7695804277196
"ENSMUSG00000110477" "ENSMUSG00000110477" 0
"ENSMUSG00000113061" "ENSMUSG00000113061" 56.5144795104218
"ENSMUSG00000113255" "ENSMUSG00000113255" 40.9523553375793
"ENSMUSG00000114073" "ENSMUSG00000114073" 5.25239683530896
"ENSMUSG00000114279" "ENSMUSG00000114279" 720.762064211015
"ENSMUSG00000114432" "ENSMUSG00000114432" 1.03423151658418
"ENSMUSG00000114456" "ENSMUSG00000114456" 696.990802925351
"ENSMUSG00000114559" "ENSMUSG00000114559" 0.454847686020085
"ENSMUSG00000000934" "ENSMUSG00000000934" 62.8769925827792
"ENSMUSG00000001175" "ENSMUSG00000001175" 6531.85193836519
"ENSMUSG00000001225" "ENSMUSG00000001225" 7.32085986847733
"ENSMUSG00000001497" "ENSMUSG00000001497" 6.9093090746132
"ENSMUSG00000001504" "ENSMUSG00000001504" 7.15838136370122
"ENSMUSG00000001627" "ENSMUSG00000001627" 2703.65178120834
"ENSMUSG00000001729" "ENSMUSG00000001729" 1584.18871722272
"ENSMUSG00000002524" "ENSMUSG00000002524" 789.12446232242
"ENSMUSG00000002679" "ENSMUSG00000002679" 185.441689414273
"ENSMUSG00000002803" "ENSMUSG00000002803" 88.2725782794398
"ENSMUSG00000002900" "ENSMUSG00000002900" 1897.85461783927
"ENSMUSG00000002996" "ENSMUSG00000002996" 629.88004206484
"ENSMUSG00000002997" "ENSMUSG00000002997" 505.631199697658
"ENSMUSG00000003882" "ENSMUSG00000003882" 10.916344464482
"ENSMUSG00000003970" "ENSMUSG00000003970" 2805.48624763217
"ENSMUSG00000004151" "ENSMUSG00000004151" 565.768397100469
"ENSMUSG00000004187" "ENSMUSG00000004187" 35.5321254655704
"ENSMUSG00000004698" "ENSMUSG00000004698" 328.832076954531
"ENSMUSG00000004789" "ENSMUSG00000004789" 1592.98794722995
"ENSMUSG00000004791" "ENSMUSG00000004791" 64.4473110377715
"ENSMUSG00000005078" "ENSMUSG00000005078" 182.550124793376
"ENSMUSG00000005124" "ENSMUSG00000005124" 491.650103043655
"ENSMUSG00000005268" "ENSMUSG00000005268" 0.909695372040171
"ENSMUSG00000005360" "ENSMUSG00000005360" 14.4359443400226
"ENSMUSG00000005583" "ENSMUSG00000005583" 1986.19864758078
"ENSMUSG00000005656" "ENSMUSG00000005656" 708.091504659069
"ENSMUSG00000007411" "ENSMUSG00000007411" 1037.6163318881
"ENSMUSG00000007617" "ENSMUSG00000007617" 1573.84686269364
"ENSMUSG00000007682" "ENSMUSG00000007682" 167.772699211265
"ENSMUSG00000008438" "ENSMUSG00000008438" 14.6037773767226
"ENSMUSG00000008822" "ENSMUSG00000008822" 18.7027610828272
"ENSMUSG00000009470" "ENSMUSG00000009470" 5081.19826839445
"ENSMUSG00000010529" "ENSMUSG00000010529" 1.03423151658418
"ENSMUSG00000011148" "ENSMUSG00000011148" 73.511676929865
"ENSMUSG00000011158" "ENSMUSG00000011158" 339.590836809396
"ENSMUSG00000011171" "ENSMUSG00000011171" 56.0596318244018
"ENSMUSG00000012211" "ENSMUSG00000012211" 10.0120036243657
"ENSMUSG00000012609" "ENSMUSG00000012609" 499.858779519712
"ENSMUSG00000013611" "ENSMUSG00000013611" 14.3167627274024
"ENSMUSG00000013846" "ENSMUSG00000013846" 1299.07602408212
"ENSMUSG00000014313" "ENSMUSG00000014313" 719.944317155211
"ENSMUSG00000014905" "ENSMUSG00000014905" 624.048261398967
"ENSMUSG00000015001" "ENSMUSG00000015001" 14.8095527736546
"ENSMUSG00000015002" "ENSMUSG00000015002" 1025.79610722026
"ENSMUSG00000015143" "ENSMUSG00000015143" 2844.17645551379
"ENSMUSG00000016018" "ENSMUSG00000016018" 1064.3112849862
"ENSMUSG00000017756" "ENSMUSG00000017756" 351.871724331938
"ENSMUSG00000018581" "ENSMUSG00000018581" 5.50146912439698
"ENSMUSG00000018893" "ENSMUSG00000018893" 18.2858557570392
"ENSMUSG00000019080" "ENSMUSG00000019080" 16.2173927238708
"ENSMUSG00000019256" "ENSMUSG00000019256" 234.478185083365
"ENSMUSG00000019718" "ENSMUSG00000019718" 32.0178801219537
"ENSMUSG00000020545" "ENSMUSG00000020545" 12.1237635496901
"ENSMUSG00000020561" "ENSMUSG00000020561" 358.017292306751
"ENSMUSG00000020564" "ENSMUSG00000020564" 271.894876949632
"ENSMUSG00000020566" "ENSMUSG00000020566" 13.9431542937704
"ENSMUSG00000020577" "ENSMUSG00000020577" 45.5820714501682
"ENSMUSG00000020580" "ENSMUSG00000020580" 6085.71873111508
"ENSMUSG00000020581" "ENSMUSG00000020581" 2.72908611612051
"ENSMUSG00000020583" "ENSMUSG00000020583" 11.084177501182
"ENSMUSG00000020589" "ENSMUSG00000020589" 643.167467170817
"ENSMUSG00000020590" "ENSMUSG00000020590" 698.301340027407
"ENSMUSG00000020591" "ENSMUSG00000020591" 2.97815840520853
"ENSMUSG00000020592" "ENSMUSG00000020592" 487.946145898878
"ENSMUSG00000020593" "ENSMUSG00000020593" 380.01827490918
"ENSMUSG00000020600" "ENSMUSG00000020600" 3.93115066940466
"ENSMUSG00000020605" "ENSMUSG00000020605" 84.471318286503
"ENSMUSG00000020607" "ENSMUSG00000020607" 1.73815149169229
"ENSMUSG00000020609" "ENSMUSG00000020609" 1.48907920260427
"ENSMUSG00000020621" "ENSMUSG00000020621" 60.1912033588146
"ENSMUSG00000020622" "ENSMUSG00000020622" 9.22148986494572
"ENSMUSG00000020628" "ENSMUSG00000020628" 276.665192802537
"ENSMUSG00000020629" "ENSMUSG00000020629" 118.730849010249
"ENSMUSG00000020630" "ENSMUSG00000020630" 71.9413584748727
"ENSMUSG00000020633" "ENSMUSG00000020633" 1.03423151658418
"ENSMUSG00000020644" "ENSMUSG00000020644" 1155.07412551976
"ENSMUSG00000020646" "ENSMUSG00000020646" 206.007138133337
"ENSMUSG00000020648" "ENSMUSG00000020648" 105.870577657142
"ENSMUSG00000020650" "ENSMUSG00000020650" 295.86609846354
"ENSMUSG00000020651" "ENSMUSG00000020651" 5.99961370257303
"ENSMUSG00000020653" "ENSMUSG00000020653" 227.563521476828
"ENSMUSG00000020656" "ENSMUSG00000020656" 46.8327874275322
"ENSMUSG00000020659" "ENSMUSG00000020659" 226.480638536164
"ENSMUSG00000020660" "ENSMUSG00000020660" 4.67301300474487
"ENSMUSG00000020664" "ENSMUSG00000020664" 1084.2973498747
"ENSMUSG00000020669" "ENSMUSG00000020669" 20.3922611504397
"ENSMUSG00000020672" "ENSMUSG00000020672" 6.9093090746132
"ENSMUSG00000020948" "ENSMUSG00000020948" 375.561746365215
"ENSMUSG00000020952" "ENSMUSG00000020952" 674.63901192728
"ENSMUSG00000020953" "ENSMUSG00000020953" 191.127055171142
"ENSMUSG00000020955" "ENSMUSG00000020955" 151.241519178455
"ENSMUSG00000020956" "ENSMUSG00000020956" 68.2213377343239
"ENSMUSG00000020961" "ENSMUSG00000020961" 377.413264300838
"ENSMUSG00000020963" "ENSMUSG00000020963" 34.627784625454
"ENSMUSG00000020990" "ENSMUSG00000020990" 5.99961370257303
"ENSMUSG00000020993" "ENSMUSG00000020993" 274.120463955653
"ENSMUSG00000021000" "ENSMUSG00000021000" 795.210669809305
"ENSMUSG00000021003" "ENSMUSG00000021003" 152.281105226963
"ENSMUSG00000021009" "ENSMUSG00000021009" 795.367333145392
"ENSMUSG00000021013" "ENSMUSG00000021013" 147.59738315837
"ENSMUSG00000021022" "ENSMUSG00000021022" 340.33805367666
"ENSMUSG00000021023" "ENSMUSG00000021023" 138.641029178284
"ENSMUSG00000021024" "ENSMUSG00000021024" 855.055037394107
"ENSMUSG00000021025" "ENSMUSG00000021025" 1222.92859126267
"ENSMUSG00000021027" "ENSMUSG00000021027" 2691.97169564406
"ENSMUSG00000021028" "ENSMUSG00000021028" 128.071520487815
"ENSMUSG00000021032" "ENSMUSG00000021032" 3.68207838031664
"ENSMUSG00000021033" "ENSMUSG00000021033" 195.756771283731
"ENSMUSG00000021038" "ENSMUSG00000021038" 227.725999981604
"ENSMUSG00000021039" "ENSMUSG00000021039" 392.352707750961
"ENSMUSG00000021040" "ENSMUSG00000021040" 32.7218000970618
"ENSMUSG00000021047" "ENSMUSG00000021047" 87.1138106183116
"ENSMUSG00000021051" "ENSMUSG00000021051" 870.796624941027
"ENSMUSG00000021054" "ENSMUSG00000021054" 558.214528538675
"ENSMUSG00000021057" "ENSMUSG00000021057" 109.628540757923
"ENSMUSG00000021061" "ENSMUSG00000021061" 600.185051797067
"ENSMUSG00000021065" "ENSMUSG00000021065" 593.524354374777
"ENSMUSG00000021066" "ENSMUSG00000021066" 126.003057454646
"ENSMUSG00000021067" "ENSMUSG00000021067" 518.377643970068
"ENSMUSG00000021069" "ENSMUSG00000021069" 93.931171376689
"ENSMUSG00000021070" "ENSMUSG00000021070" 15.2644004596747
"ENSMUSG00000021072" "ENSMUSG00000021072" 587.346659208421
"ENSMUSG00000021076" "ENSMUSG00000021076" 501.201904450077
"ENSMUSG00000021078" "ENSMUSG00000021078" 9.05901136016962
"ENSMUSG00000021079" "ENSMUSG00000021079" 221.157711512315
"ENSMUSG00000021081" "ENSMUSG00000021081" 4.84084604144484
"ENSMUSG00000021086" "ENSMUSG00000021086" 1.48907920260427
"ENSMUSG00000021090" "ENSMUSG00000021090" 1.15876766112819
"ENSMUSG00000021094" "ENSMUSG00000021094" 59.4819288517826
"ENSMUSG00000021095" "ENSMUSG00000021095" 0
"ENSMUSG00000021097" "ENSMUSG00000021097" 309.435644323679
"ENSMUSG00000021098" "ENSMUSG00000021098" 10.2557213815299
"ENSMUSG00000021099" "ENSMUSG00000021099" 4.38599835542475
"ENSMUSG00000021102" "ENSMUSG00000021102" 165.260558192689
"ENSMUSG00000021103" "ENSMUSG00000021103" 267.064739972035
"ENSMUSG00000021109" "ENSMUSG00000021109" 3778.48530537123
"ENSMUSG00000021111" "ENSMUSG00000021111" 3498.34104576472
"ENSMUSG00000021112" "ENSMUSG00000021112" 594.304619707114
"ENSMUSG00000021116" "ENSMUSG00000021116" 1356.56002008928
"ENSMUSG00000021123" "ENSMUSG00000021123" 23.4137164478042
"ENSMUSG00000021124" "ENSMUSG00000021124" 199.125062355108
"ENSMUSG00000021125" "ENSMUSG00000021125" 20.2244281137397
"ENSMUSG00000021127" "ENSMUSG00000021127" 3060.38623034619
"ENSMUSG00000021130" "ENSMUSG00000021130" 422.497651809596
"ENSMUSG00000021131" "ENSMUSG00000021131" 578.790686321586
"ENSMUSG00000021135" "ENSMUSG00000021135" 398.450084938459
"ENSMUSG00000021140" "ENSMUSG00000021140" 1542.11599722101
"ENSMUSG00000021175" "ENSMUSG00000021175" 98.8367324379852
"ENSMUSG00000021176" "ENSMUSG00000021176" 23.1213472665602
"ENSMUSG00000021177" "ENSMUSG00000021177" 265.873384482599
"ENSMUSG00000021178" "ENSMUSG00000021178" 573.088796332181
"ENSMUSG00000021180" "ENSMUSG00000021180" 254.285707871317
"ENSMUSG00000021182" "ENSMUSG00000021182" 179.691148000788
"ENSMUSG00000021185" "ENSMUSG00000021185" 136.589090377652
"ENSMUSG00000021186" "ENSMUSG00000021186" 44.6344337178959
"ENSMUSG00000021187" "ENSMUSG00000021187" 1.81939074408034
"ENSMUSG00000021188" "ENSMUSG00000021188" 1531.20011339329
"ENSMUSG00000021194" "ENSMUSG00000021194" 31.2760177866135
"ENSMUSG00000021198" "ENSMUSG00000021198" 10.3856120579978
"ENSMUSG00000021203" "ENSMUSG00000021203" 90.59546813362
"ENSMUSG00000021208" "ENSMUSG00000021208" 11.5390251872021
"ENSMUSG00000021209" "ENSMUSG00000021209" 102.724586215234
"ENSMUSG00000021219" "ENSMUSG00000021219" 43.8113321301677
"ENSMUSG00000021221" "ENSMUSG00000021221" 15.4701758566068
"ENSMUSG00000021222" "ENSMUSG00000021222" 110.489584705884
"ENSMUSG00000021224" "ENSMUSG00000021224" 403.886839043004
"ENSMUSG00000021228" "ENSMUSG00000021228" 1.61361534714828
"ENSMUSG00000021234" "ENSMUSG00000021234" 65.0320494002595
"ENSMUSG00000021236" "ENSMUSG00000021236" 138.706204834901
"ENSMUSG00000021238" "ENSMUSG00000021238" 245.302581231612
"ENSMUSG00000021239" "ENSMUSG00000021239" 1.61361534714828
"ENSMUSG00000021241" "ENSMUSG00000021241" 137.179183272064
"ENSMUSG00000021243" "ENSMUSG00000021243" 269.636702115304
"ENSMUSG00000021252" "ENSMUSG00000021252" 133.572989612212
"ENSMUSG00000021254" "ENSMUSG00000021254" 254.643252709177
"ENSMUSG00000021255" "ENSMUSG00000021255" 4.26146221088074
"ENSMUSG00000021256" "ENSMUSG00000021256" 41.2447245188233
"ENSMUSG00000021258" "ENSMUSG00000021258" 327.900502818031
"ENSMUSG00000021259" "ENSMUSG00000021259" 16.2986319762589
"ENSMUSG00000021263" "ENSMUSG00000021263" 23.2891803032601
"ENSMUSG00000021264" "ENSMUSG00000021264" 1383.95935379925
"ENSMUSG00000021265" "ENSMUSG00000021265" 37.4760523541947
"ENSMUSG00000021271" "ENSMUSG00000021271" 60.7705871893787
"ENSMUSG00000021277" "ENSMUSG00000021277" 640.666035216089
"ENSMUSG00000021278" "ENSMUSG00000021278" 28.1353808766288
"ENSMUSG00000021280" "ENSMUSG00000021280" 15.1019219548986
"ENSMUSG00000021281" "ENSMUSG00000021281" 182.696539702381
"ENSMUSG00000021282" "ENSMUSG00000021282" 4325.48789580682
"ENSMUSG00000021285" "ENSMUSG00000021285" 142.095914033973
"ENSMUSG00000021286" "ENSMUSG00000021286" 81.8667683149265
"ENSMUSG00000021288" "ENSMUSG00000021288" 948.455937001076
"ENSMUSG00000021290" "ENSMUSG00000021290" 421.625438161022
"ENSMUSG00000021294" "ENSMUSG00000021294" 11.544379719126
"ENSMUSG00000021298" "ENSMUSG00000021298" 0
"ENSMUSG00000021461" "ENSMUSG00000021461" 663.11605033585
"ENSMUSG00000021466" "ENSMUSG00000021466" 673.728855918475
"ENSMUSG00000021470" "ENSMUSG00000021470" 546.134061881141
"ENSMUSG00000021476" "ENSMUSG00000021476" 212.975807695877
"ENSMUSG00000021477" "ENSMUSG00000021477" 1225.25637501201
"ENSMUSG00000021482" "ENSMUSG00000021482" 271.153014614292
"ENSMUSG00000021483" "ENSMUSG00000021483" 32.6405608446737
"ENSMUSG00000021510" "ENSMUSG00000021510" 217.210497247139
"ENSMUSG00000021514" "ENSMUSG00000021514" 269.745174664076
"ENSMUSG00000021519" "ENSMUSG00000021519" 299.797249132945
"ENSMUSG00000021532" "ENSMUSG00000021532" 218.553161540738
"ENSMUSG00000021534" "ENSMUSG00000021534" 5.29569372746492
"ENSMUSG00000021536" "ENSMUSG00000021536" 122.949014328974
"ENSMUSG00000021537" "ENSMUSG00000021537" 424.397821169299
"ENSMUSG00000021548" "ENSMUSG00000021548" 382.665661136147
"ENSMUSG00000021565" "ENSMUSG00000021565" 1.15876766112819
"ENSMUSG00000021567" "ENSMUSG00000021567" 377.462376361683
"ENSMUSG00000021572" "ENSMUSG00000021572" 67.76113551638
"ENSMUSG00000021576" "ENSMUSG00000021576" 353.620584887478
"ENSMUSG00000021589" "ENSMUSG00000021589" 677.367637406635
"ENSMUSG00000021590" "ENSMUSG00000021590" 11.9992274051461
"ENSMUSG00000021591" "ENSMUSG00000021591" 85.510904335011
"ENSMUSG00000021592" "ENSMUSG00000021592" 242.822567404579
"ENSMUSG00000021594" "ENSMUSG00000021594" 34.9147992747742
"ENSMUSG00000021595" "ENSMUSG00000021595" 1523.91627461152
"ENSMUSG00000021596" "ENSMUSG00000021596" 14.1489296907025
"ENSMUSG00000021597" "ENSMUSG00000021597" 288.290811774051
"ENSMUSG00000021606" "ENSMUSG00000021606" 70.9450693185206
"ENSMUSG00000021607" "ENSMUSG00000021607" 161.296819694976
"ENSMUSG00000021611" "ENSMUSG00000021611" 22.37948493122
"ENSMUSG00000021612" "ENSMUSG00000021612" 0
"ENSMUSG00000021614" "ENSMUSG00000021614" 981.875841904557
"ENSMUSG00000021615" "ENSMUSG00000021615" 72.2230185922689
"ENSMUSG00000021619" "ENSMUSG00000021619" 63.4184340531112
"ENSMUSG00000021620" "ENSMUSG00000021620" 17.9122473234072
"ENSMUSG00000021621" "ENSMUSG00000021621" 301.232322379546
"ENSMUSG00000021622" "ENSMUSG00000021622" 10.7159235994739
"ENSMUSG00000021624" "ENSMUSG00000021624" 49.0043684775491
"ENSMUSG00000021629" "ENSMUSG00000021629" 676.090148769652
"ENSMUSG00000021635" "ENSMUSG00000021635" 235.074093146466
"ENSMUSG00000021638" "ENSMUSG00000021638" 2.06846303316836
"ENSMUSG00000021640" "ENSMUSG00000021640" 2.19299917771237
"ENSMUSG00000021645" "ENSMUSG00000021645" 316.025350920663
"ENSMUSG00000021650" "ENSMUSG00000021650" 205.313927222076
"ENSMUSG00000021660" "ENSMUSG00000021660" 1920.82816828653
"ENSMUSG00000021661" "ENSMUSG00000021661" 90.8824827829401
"ENSMUSG00000021662" "ENSMUSG00000021662" 157.706689630896
"ENSMUSG00000021666" "ENSMUSG00000021666" 317.785381176816
"ENSMUSG00000021668" "ENSMUSG00000021668" 364.688698792889
"ENSMUSG00000021670" "ENSMUSG00000021670" 867.152028284177
"ENSMUSG00000021675" "ENSMUSG00000021675" 8.47962752960552
"ENSMUSG00000021680" "ENSMUSG00000021680" 1.61361534714828
"ENSMUSG00000021681" "ENSMUSG00000021681" 373.14109302611
"ENSMUSG00000021684" "ENSMUSG00000021684" 497.233272057205
"ENSMUSG00000021686" "ENSMUSG00000021686" 759.137102873402
"ENSMUSG00000021687" "ENSMUSG00000021687" 357.151354463632
"ENSMUSG00000021690" "ENSMUSG00000021690" 1367.28803466289
"ENSMUSG00000021692" "ENSMUSG00000021692" 318.754437036784
"ENSMUSG00000021693" "ENSMUSG00000021693" 933.835635391817
"ENSMUSG00000021694" "ENSMUSG00000021694" 122.705296571809
"ENSMUSG00000021696" "ENSMUSG00000021696" 13.3204735710504
"ENSMUSG00000021697" "ENSMUSG00000021697" 44.3474190685758
"ENSMUSG00000021699" "ENSMUSG00000021699" 482.769173147268
"ENSMUSG00000021700" "ENSMUSG00000021700" 0
"ENSMUSG00000021701" "ENSMUSG00000021701" 1208.85370374537
"ENSMUSG00000021702" "ENSMUSG00000021702" 705.682021020577
"ENSMUSG00000021703" "ENSMUSG00000021703" 2315.27749364057
"ENSMUSG00000021704" "ENSMUSG00000021704" 278.47387448277
"ENSMUSG00000021706" "ENSMUSG00000021706" 531.010721798547
"ENSMUSG00000021708" "ENSMUSG00000021708" 12.4487205592423
"ENSMUSG00000021709" "ENSMUSG00000021709" 2997.38821360373
"ENSMUSG00000021710" "ENSMUSG00000021710" 440.393374900466
"ENSMUSG00000021711" "ENSMUSG00000021711" 506.134698807758
"ENSMUSG00000021712" "ENSMUSG00000021712" 296.472715590489
"ENSMUSG00000021713" "ENSMUSG00000021713" 358.872981722787
"ENSMUSG00000021714" "ENSMUSG00000021714" 132.500815735395
"ENSMUSG00000021716" "ENSMUSG00000021716" 89.0305042105516
"ENSMUSG00000021718" "ENSMUSG00000021718" 0.909695372040171
"ENSMUSG00000021719" "ENSMUSG00000021719" 500.481920879197
"ENSMUSG00000021720" "ENSMUSG00000021720" 12.8656258850303
"ENSMUSG00000021731" "ENSMUSG00000021731" 309.359759603214
"ENSMUSG00000021758" "ENSMUSG00000021758" 3.93115066940466
"ENSMUSG00000021759" "ENSMUSG00000021759" 287.711427943487
"ENSMUSG00000021760" "ENSMUSG00000021760" 381.859083780956
"ENSMUSG00000021763" "ENSMUSG00000021763" 171.194996238646
"ENSMUSG00000021764" "ENSMUSG00000021764" 212.131287980454
"ENSMUSG00000021765" "ENSMUSG00000021765" 52.3289020200053
"ENSMUSG00000022141" "ENSMUSG00000022141" 3336.23764871455
"ENSMUSG00000022144" "ENSMUSG00000022144" 308.184928346315
"ENSMUSG00000022146" "ENSMUSG00000022146" 2940.01056007077
"ENSMUSG00000022150" "ENSMUSG00000022150" 426.499332667541
"ENSMUSG00000022151" "ENSMUSG00000022151" 161.659719064761
"ENSMUSG00000022155" "ENSMUSG00000022155" 0
"ENSMUSG00000022181" "ENSMUSG00000022181" 0
"ENSMUSG00000022184" "ENSMUSG00000022184" 162.536826608493
"ENSMUSG00000022186" "ENSMUSG00000022186" 882.167356454764
"ENSMUSG00000022191" "ENSMUSG00000022191" 828.620326285703
"ENSMUSG00000022195" "ENSMUSG00000022195" 271.808283165321
"ENSMUSG00000022197" "ENSMUSG00000022197" 1619.0280924138
"ENSMUSG00000022201" "ENSMUSG00000022201" 2125.74217505212
"ENSMUSG00000022205" "ENSMUSG00000022205" 607.099715403604
"ENSMUSG00000022231" "ENSMUSG00000022231" 908.657916066232
"ENSMUSG00000022237" "ENSMUSG00000022237" 39.214203845887
"ENSMUSG00000022240" "ENSMUSG00000022240" 0
"ENSMUSG00000022241" "ENSMUSG00000022241" 838.431448408296
"ENSMUSG00000022243" "ENSMUSG00000022243" 7.56993215756535
"ENSMUSG00000022244" "ENSMUSG00000022244" 119.137045272189
"ENSMUSG00000022247" "ENSMUSG00000022247" 597.569332124877
"ENSMUSG00000022249" "ENSMUSG00000022249" 15.7625450378508
"ENSMUSG00000022255" "ENSMUSG00000022255" 2188.92760041191
"ENSMUSG00000022263" "ENSMUSG00000022263" 3007.09224508784
"ENSMUSG00000022265" "ENSMUSG00000022265" 655.010031239876
"ENSMUSG00000022270" "ENSMUSG00000022270" 198.328733426999
"ENSMUSG00000022280" "ENSMUSG00000022280" 749.542004574825
"ENSMUSG00000022283" "ENSMUSG00000022283" 17366.8808021382
"ENSMUSG00000022288" "ENSMUSG00000022288" 63.9491664595954
"ENSMUSG00000022292" "ENSMUSG00000022292" 432.953333419369
"ENSMUSG00000022296" "ENSMUSG00000022296" 14.4792412321785
"ENSMUSG00000022299" "ENSMUSG00000022299" 237.732649074046
"ENSMUSG00000022300" "ENSMUSG00000022300" 454.255289941848
"ENSMUSG00000022303" "ENSMUSG00000022303" 0
"ENSMUSG00000022304" "ENSMUSG00000022304" 3.35176683884057
"ENSMUSG00000022305" "ENSMUSG00000022305" 381.274345418468
"ENSMUSG00000022306" "ENSMUSG00000022306" 247.311223140087
"ENSMUSG00000022309" "ENSMUSG00000022309" 55.0633426680497
"ENSMUSG00000022313" "ENSMUSG00000022313" 36.3659361171463
"ENSMUSG00000022314" "ENSMUSG00000022314" 2478.51731895064
"ENSMUSG00000022324" "ENSMUSG00000022324" 1483.40224272742
"ENSMUSG00000022325" "ENSMUSG00000022325" 288.014506188579
"ENSMUSG00000022330" "ENSMUSG00000022330" 28.3411562735609
"ENSMUSG00000022335" "ENSMUSG00000022335" 183.947255679745
"ENSMUSG00000022336" "ENSMUSG00000022336" 1726.40916740124
"ENSMUSG00000022337" "ENSMUSG00000022337" 361.315053189588
"ENSMUSG00000022338" "ENSMUSG00000022338" 588.09341543892
"ENSMUSG00000022339" "ENSMUSG00000022339" 145.89717402691
"ENSMUSG00000022340" "ENSMUSG00000022340" 9.93076437197769
"ENSMUSG00000022347" "ENSMUSG00000022347" 0
"ENSMUSG00000022353" "ENSMUSG00000022353" 692.263783964602
"ENSMUSG00000022357" "ENSMUSG00000022357" 9.55715593834566
"ENSMUSG00000022358" "ENSMUSG00000022358" 315.99322372912
"ENSMUSG00000022360" "ENSMUSG00000022360" 2422.5719748437
"ENSMUSG00000022361" "ENSMUSG00000022361" 604.018899618312
"ENSMUSG00000022362" "ENSMUSG00000022362" 2.77238300827647
"ENSMUSG00000022364" "ENSMUSG00000022364" 286.40089084143
"ENSMUSG00000022365" "ENSMUSG00000022365" 473.526725791392
"ENSMUSG00000022366" "ENSMUSG00000022366" 0
"ENSMUSG00000022367" "ENSMUSG00000022367" 249.661346290652
"ENSMUSG00000022369" "ENSMUSG00000022369" 415.950781468002
"ENSMUSG00000022370" "ENSMUSG00000022370" 431.355781667992
"ENSMUSG00000022372" "ENSMUSG00000022372" 19.1901965971555
"ENSMUSG00000022375" "ENSMUSG00000022375" 0
"ENSMUSG00000022376" "ENSMUSG00000022376" 1.03423151658418
"ENSMUSG00000022377" "ENSMUSG00000022377" 912.122588712238
"ENSMUSG00000022378" "ENSMUSG00000022378" 733.264790726261
"ENSMUSG00000022419" "ENSMUSG00000022419" 798.794524067932
"ENSMUSG00000022425" "ENSMUSG00000022425" 186.242912237541
"ENSMUSG00000022526" "ENSMUSG00000022526" 144.159022535218
"ENSMUSG00000022546" "ENSMUSG00000022546" 32.2669524110417
"ENSMUSG00000022550" "ENSMUSG00000022550" 68.7900125010403
"ENSMUSG00000022551" "ENSMUSG00000022551" 467.559239280362
"ENSMUSG00000022552" "ENSMUSG00000022552" 267.080803567807
"ENSMUSG00000022553" "ENSMUSG00000022553" 248.71370855838
"ENSMUSG00000022554" "ENSMUSG00000022554" 77.8543783931338
"ENSMUSG00000022555" "ENSMUSG00000022555" 373.098256770719
"ENSMUSG00000022557" "ENSMUSG00000022557" 616.358686992016
"ENSMUSG00000022558" "ENSMUSG00000022558" 374.74399930941
"ENSMUSG00000022559" "ENSMUSG00000022559" 138.716913898748
"ENSMUSG00000022564" "ENSMUSG00000022564" 255.352527216209
"ENSMUSG00000022565" "ENSMUSG00000022565" 12299.2957227146
"ENSMUSG00000022570" "ENSMUSG00000022570" 139.984154108649
"ENSMUSG00000022571" "ENSMUSG00000022571" 135.939176358548
"ENSMUSG00000022574" "ENSMUSG00000022574" 53.6175603576014
"ENSMUSG00000022577" "ENSMUSG00000022577" 0
"ENSMUSG00000022579" "ENSMUSG00000022579" 2.85362226066452
"ENSMUSG00000022582" "ENSMUSG00000022582" 0
"ENSMUSG00000022584" "ENSMUSG00000022584" 1.36454305806026
"ENSMUSG00000022586" "ENSMUSG00000022586" 0
"ENSMUSG00000022589" "ENSMUSG00000022589" 0
"ENSMUSG00000022594" "ENSMUSG00000022594" 126.956049718842
"ENSMUSG00000022595" "ENSMUSG00000022595" 0
"ENSMUSG00000022602" "ENSMUSG00000022602" 233.059636069301
"ENSMUSG00000022607" "ENSMUSG00000022607" 1739.09135729056
"ENSMUSG00000023132" "ENSMUSG00000023132" 0
"ENSMUSG00000024479" "ENSMUSG00000024479" 0
"ENSMUSG00000025323" "ENSMUSG00000025323" 348.687790529798
"ENSMUSG00000025370" "ENSMUSG00000025370" 0
"ENSMUSG00000025451" "ENSMUSG00000025451" 502.160251246197
"ENSMUSG00000030446" "ENSMUSG00000030446" 33.0954085306938
"ENSMUSG00000032705" "ENSMUSG00000032705" 221.634437962796
"ENSMUSG00000032727" "ENSMUSG00000032727" 958.928142843386
"ENSMUSG00000033102" "ENSMUSG00000033102" 272.825990449368
"ENSMUSG00000033114" "ENSMUSG00000033114" 70.6147577770445
"ENSMUSG00000033122" "ENSMUSG00000033122" 3.93115066940466
"ENSMUSG00000033454" "ENSMUSG00000033454" 1203.19649255841
"ENSMUSG00000033565" "ENSMUSG00000033565" 1833.99647842238
"ENSMUSG00000033576" "ENSMUSG00000033576" 67.2250485779718
