"GeneID" "countNormalized"
"ENSMUSG00000068231" "ENSMUSG00000068231" 0
"ENSMUSG00000068232" "ENSMUSG00000068232" 0
"ENSMUSG00000068250" "ENSMUSG00000068250" 250.94523963021
"ENSMUSG00000068259" "ENSMUSG00000068259" 2.72713738339385
"ENSMUSG00000068263" "ENSMUSG00000068263" 254.535402514383
"ENSMUSG00000068299" "ENSMUSG00000068299" 5.99967300170677
"ENSMUSG00000068302" "ENSMUSG00000068302" 2.17618488278106
"ENSMUSG00000068323" "ENSMUSG00000068323" 26.4980851773644
"ENSMUSG00000068327" "ENSMUSG00000068327" 4.36272171965119
"ENSMUSG00000068328" "ENSMUSG00000068328" 261.891621251643
"ENSMUSG00000068335" "ENSMUSG00000068335" 92.5699719700641
"ENSMUSG00000068551" "ENSMUSG00000068551" 133.773458948857
"ENSMUSG00000068566" "ENSMUSG00000068566" 3950.94475637535
"ENSMUSG00000068574" "ENSMUSG00000068574" 0.73714268831458
"ENSMUSG00000068587" "ENSMUSG00000068587" 54.1803073763701
"ENSMUSG00000068748" "ENSMUSG00000068748" 8.58287107355421
"ENSMUSG00000068794" "ENSMUSG00000068794" 103.19619714624
"ENSMUSG00000068962" "ENSMUSG00000068962" 18.8019368518656
"ENSMUSG00000069806" "ENSMUSG00000069806" 261.295743709576
"ENSMUSG00000070419" "ENSMUSG00000070419" 0
"ENSMUSG00000070420" "ENSMUSG00000070420" 54.3528013498864
"ENSMUSG00000070777" "ENSMUSG00000070777" 0
"ENSMUSG00000070802" "ENSMUSG00000070802" 66.0352499085358
"ENSMUSG00000070808" "ENSMUSG00000070808" 378.113810883108
"ENSMUSG00000070814" "ENSMUSG00000070814" 117.354222175555
"ENSMUSG00000070817" "ENSMUSG00000070817" 0
"ENSMUSG00000070822" "ENSMUSG00000070822" 9.37878122630683
"ENSMUSG00000070847" "ENSMUSG00000070847" 14.3984176843581
"ENSMUSG00000070873" "ENSMUSG00000070873" 0
"ENSMUSG00000071337" "ENSMUSG00000071337" 484.640260894307
"ENSMUSG00000071424" "ENSMUSG00000071424" 3.13970483815394
"ENSMUSG00000071477" "ENSMUSG00000071477" 109.913469938786
"ENSMUSG00000071494" "ENSMUSG00000071494" 8.85903079675973
"ENSMUSG00000071506" "ENSMUSG00000071506" 2.06748875339732
"ENSMUSG00000071537" "ENSMUSG00000071537" 72.3201541242396
"ENSMUSG00000071893" "ENSMUSG00000071893" 4.3682759853449
"ENSMUSG00000072476" "ENSMUSG00000072476" 1.54698174655186
"ENSMUSG00000072623" "ENSMUSG00000072623" 553.638760824992
"ENSMUSG00000072662" "ENSMUSG00000072662" 8.64719280368597
"ENSMUSG00000072704" "ENSMUSG00000072704" 671.066961056664
"ENSMUSG00000072718" "ENSMUSG00000072718" 0
"ENSMUSG00000072770" "ENSMUSG00000072770" 53.9243874016413
"ENSMUSG00000072778" "ENSMUSG00000072778" 0
"ENSMUSG00000072872" "ENSMUSG00000072872" 216.384617421135
"ENSMUSG00000072875" "ENSMUSG00000072875" 34.5948761226397
"ENSMUSG00000072878" "ENSMUSG00000072878" 0.780760510268199
"ENSMUSG00000073002" "ENSMUSG00000073002" 84.5992368022543
"ENSMUSG00000073096" "ENSMUSG00000073096" 69.8464087590743
"ENSMUSG00000073155" "ENSMUSG00000073155" 176.553031755477
"ENSMUSG00000073209" "ENSMUSG00000073209" 18.4752978215123
"ENSMUSG00000074261" "ENSMUSG00000074261" 2.12701279513373
"ENSMUSG00000074272" "ENSMUSG00000074272" 53.2620048800483
"ENSMUSG00000074277" "ENSMUSG00000074277" 5.31513314363664
"ENSMUSG00000074282" "ENSMUSG00000074282" 23.6581508271921
"ENSMUSG00000074283" "ENSMUSG00000074283" 18.593529601389
"ENSMUSG00000074358" "ENSMUSG00000074358" 45.7230279205799
"ENSMUSG00000074361" "ENSMUSG00000074361" 7.66852320582866
"ENSMUSG00000074365" "ENSMUSG00000074365" 37.5666532072705
"ENSMUSG00000074405" "ENSMUSG00000074405" 289.422809962609
"ENSMUSG00000074406" "ENSMUSG00000074406" 145.977721733852
"ENSMUSG00000074417" "ENSMUSG00000074417" 0
"ENSMUSG00000074419" "ENSMUSG00000074419" 0
"ENSMUSG00000075569" "ENSMUSG00000075569" 33.2592084831625
"ENSMUSG00000078179" "ENSMUSG00000078179" 0.348856093128215
"ENSMUSG00000078796" "ENSMUSG00000078796" 0
"ENSMUSG00000078813" "ENSMUSG00000078813" 135.766678451437
"ENSMUSG00000078816" "ENSMUSG00000078816" 327.143463240815
"ENSMUSG00000078817" "ENSMUSG00000078817" 0
"ENSMUSG00000079109" "ENSMUSG00000079109" 75.8844632679439
"ENSMUSG00000079263" "ENSMUSG00000079263" 0
"ENSMUSG00000079264" "ENSMUSG00000079264" 2.62399551970383
"ENSMUSG00000079298" "ENSMUSG00000079298" 1.5615210205364
"ENSMUSG00000079304" "ENSMUSG00000079304" 7.6082425867939
"ENSMUSG00000079343" "ENSMUSG00000079343" 20.8652382853675
"ENSMUSG00000079426" "ENSMUSG00000079426" 325.710817148944
"ENSMUSG00000079462" "ENSMUSG00000079462" 30.7812160718039
"ENSMUSG00000079477" "ENSMUSG00000079477" 1353.65156070114
"ENSMUSG00000079495" "ENSMUSG00000079495" 0.609109596550948
"ENSMUSG00000079511" "ENSMUSG00000079511" 28.0950820713627
"ENSMUSG00000079523" "ENSMUSG00000079523" 237.886730417631
"ENSMUSG00000079560" "ENSMUSG00000079560" 131.241350552657
"ENSMUSG00000079598" "ENSMUSG00000079598" 3.81313616483664
"ENSMUSG00000079652" "ENSMUSG00000079652" 18.3201902522807
"ENSMUSG00000079654" "ENSMUSG00000079654" 26.7410655152061
"ENSMUSG00000079679" "ENSMUSG00000079679" 0
"ENSMUSG00000079852" "ENSMUSG00000079852" 0
"ENSMUSG00000083012" "ENSMUSG00000083012" 37.7251317928014
"ENSMUSG00000083649" "ENSMUSG00000083649" 3.63037671973197
"ENSMUSG00000085272" "ENSMUSG00000085272" 27.8436673674323
"ENSMUSG00000085601" "ENSMUSG00000085601" 91.6479463135482
"ENSMUSG00000086040" "ENSMUSG00000086040" 65.9585124275161
"ENSMUSG00000086784" "ENSMUSG00000086784" 73.9710343117799
"ENSMUSG00000089694" "ENSMUSG00000089694" 26.3839809910854
"ENSMUSG00000089727" "ENSMUSG00000089727" 0
"ENSMUSG00000089728" "ENSMUSG00000089728" 0
"ENSMUSG00000089862" "ENSMUSG00000089862" 108.80871780726
"ENSMUSG00000089942" "ENSMUSG00000089942" 0
"ENSMUSG00000089997" "ENSMUSG00000089997" 7.2649407593594
"ENSMUSG00000090019" "ENSMUSG00000090019" 2.25923320679283
"ENSMUSG00000090164" "ENSMUSG00000090164" 0.245714229438193
"ENSMUSG00000090346" "ENSMUSG00000090346" 0.348856093128215
"ENSMUSG00000090631" "ENSMUSG00000090631" 1.88685283138925
"ENSMUSG00000090667" "ENSMUSG00000090667" 15.5515585700298
"ENSMUSG00000090685" "ENSMUSG00000090685" 14.9949653212226
"ENSMUSG00000090698" "ENSMUSG00000090698" 15.0670513226454
"ENSMUSG00000090891" "ENSMUSG00000090891" 52.3504773864199
"ENSMUSG00000090981" "ENSMUSG00000090981" 1.0859987814428
"ENSMUSG00000091260" "ENSMUSG00000091260" 0
"ENSMUSG00000091625" "ENSMUSG00000091625" 29.2757018679061
"ENSMUSG00000091794" "ENSMUSG00000091794" 0.245714229438193
"ENSMUSG00000091811" "ENSMUSG00000091811" 75.6493934101917
"ENSMUSG00000091874" "ENSMUSG00000091874" 0
"ENSMUSG00000091955" "ENSMUSG00000091955" 4.28865840393025
"ENSMUSG00000091983" "ENSMUSG00000091983" 12.0457841994644
"ENSMUSG00000092004" "ENSMUSG00000092004" 0
"ENSMUSG00000092035" "ENSMUSG00000092035" 622.566237399831
"ENSMUSG00000092047" "ENSMUSG00000092047" 0
"ENSMUSG00000092164" "ENSMUSG00000092164" 0
"ENSMUSG00000092216" "ENSMUSG00000092216" 2.6877068813357
"ENSMUSG00000092456" "ENSMUSG00000092456" 0
"ENSMUSG00000092518" "ENSMUSG00000092518" 38.0724747313329
"ENSMUSG00000093536" "ENSMUSG00000093536" 3.39021675598749
"ENSMUSG00000093661" "ENSMUSG00000093661" 170.073443259685
"ENSMUSG00000093910" "ENSMUSG00000093910" 22.7943419929121
"ENSMUSG00000094145" "ENSMUSG00000094145" 0
"ENSMUSG00000094504" "ENSMUSG00000094504" 3.63113329703032
"ENSMUSG00000095040" "ENSMUSG00000095040" 13.3490290308762
"ENSMUSG00000095629" "ENSMUSG00000095629" 0
"ENSMUSG00000095730" "ENSMUSG00000095730" 19.3196234846139
"ENSMUSG00000096002" "ENSMUSG00000096002" 0.348856093128215
"ENSMUSG00000096010" "ENSMUSG00000096010" 204.179539555441
"ENSMUSG00000096051" "ENSMUSG00000096051" 0
"ENSMUSG00000096798" "ENSMUSG00000096798" 1.22857114719097
"ENSMUSG00000096887" "ENSMUSG00000096887" 29.4957682919723
"ENSMUSG00000097425" "ENSMUSG00000097425" 0
"ENSMUSG00000098470" "ENSMUSG00000098470" 12.5433772925344
"ENSMUSG00000098715" "ENSMUSG00000098715" 0
"ENSMUSG00000100586" "ENSMUSG00000100586" 15.0276208205873
"ENSMUSG00000102802" "ENSMUSG00000102802" 2.44199265189751
"ENSMUSG00000106350" "ENSMUSG00000106350" 7.9861772278912
"ENSMUSG00000106892" "ENSMUSG00000106892" 8.33084600112394
"ENSMUSG00000107011" "ENSMUSG00000107011" 1.22857114719097
"ENSMUSG00000107478" "ENSMUSG00000107478" 12.530815332848
"ENSMUSG00000107499" "ENSMUSG00000107499" 7.13827461339401
"ENSMUSG00000107906" "ENSMUSG00000107906" 0.69771218625643
"ENSMUSG00000107928" "ENSMUSG00000107928" 19.4540539018703
"ENSMUSG00000108348" "ENSMUSG00000108348" 18.0578729520591
"ENSMUSG00000108367" "ENSMUSG00000108367" 8.05680980101503
"ENSMUSG00000109398" "ENSMUSG00000109398" 0.69771218625643
"ENSMUSG00000110105" "ENSMUSG00000110105" 44.418123725773
"ENSMUSG00000110221" "ENSMUSG00000110221" 9.14836284815154
"ENSMUSG00000115343" "ENSMUSG00000115343" 0.840284552004602
"ENSMUSG00000115701" "ENSMUSG00000115701" 0.245714229438193
"ENSMUSG00000117477" "ENSMUSG00000117477" 0.520507006845466
"ENSMUSG00000117853" "ENSMUSG00000117853" 0.766221236283659
"ENSMUSG00000118215" "ENSMUSG00000118215" 6.88563917246386
"ENSMUSG00000000131" "ENSMUSG00000000131" 677.628117691966
"ENSMUSG00000000154" "ENSMUSG00000000154" 33.4460687656619
"ENSMUSG00000000216" "ENSMUSG00000000216" 0
"ENSMUSG00000000244" "ENSMUSG00000000244" 27.0221691356055
"ENSMUSG00000000296" "ENSMUSG00000000296" 19.459608167564
"ENSMUSG00000000486" "ENSMUSG00000000486" 31.0442631931209
"ENSMUSG00000000766" "ENSMUSG00000000766" 0
"ENSMUSG00000000948" "ENSMUSG00000000948" 21.7644365106086
"ENSMUSG00000001247" "ENSMUSG00000001247" 16.2776524532547
"ENSMUSG00000001248" "ENSMUSG00000001248" 419.564061086235
"ENSMUSG00000001249" "ENSMUSG00000001249" 54.4788571273519
"ENSMUSG00000001741" "ENSMUSG00000001741" 478.094003113673
"ENSMUSG00000001794" "ENSMUSG00000001794" 1180.00121336797
"ENSMUSG00000001802" "ENSMUSG00000001802" 152.935678376141
"ENSMUSG00000001829" "ENSMUSG00000001829" 198.469489799826
"ENSMUSG00000002068" "ENSMUSG00000002068" 9.607222290164
"ENSMUSG00000002204" "ENSMUSG00000002204" 0.245714229438193
"ENSMUSG00000002635" "ENSMUSG00000002635" 64.7145857027445
"ENSMUSG00000002778" "ENSMUSG00000002778" 461.016890312473
"ENSMUSG00000002781" "ENSMUSG00000002781" 263.65590256057
"ENSMUSG00000002963" "ENSMUSG00000002963" 96.3526626411334
"ENSMUSG00000003269" "ENSMUSG00000003269" 173.460288999373
"ENSMUSG00000003271" "ENSMUSG00000003271" 10.1796352762533
"ENSMUSG00000003273" "ENSMUSG00000003273" 41.4642046419171
"ENSMUSG00000003420" "ENSMUSG00000003420" 1242.29460424629
"ENSMUSG00000003421" "ENSMUSG00000003421" 157.992681539452
"ENSMUSG00000003423" "ENSMUSG00000003423" 111.747925875027
"ENSMUSG00000003429" "ENSMUSG00000003429" 640.391474531349
"ENSMUSG00000003436" "ENSMUSG00000003436" 9.7670678214932
"ENSMUSG00000003444" "ENSMUSG00000003444" 85.6406552493489
"ENSMUSG00000003746" "ENSMUSG00000003746" 4520.36185370274
"ENSMUSG00000003752" "ENSMUSG00000003752" 115.701218464918
"ENSMUSG00000003865" "ENSMUSG00000003865" 385.77476953885
"ENSMUSG00000003868" "ENSMUSG00000003868" 102.65254353432
"ENSMUSG00000003872" "ENSMUSG00000003872" 2.78110715943654
"ENSMUSG00000003873" "ENSMUSG00000003873" 75.719355888518
"ENSMUSG00000004207" "ENSMUSG00000004207" 6546.85076511408
"ENSMUSG00000004360" "ENSMUSG00000004360" 425.109132351851
"ENSMUSG00000004473" "ENSMUSG00000004473" 320.733286581147
"ENSMUSG00000004610" "ENSMUSG00000004610" 9.37535048370972
"ENSMUSG00000004651" "ENSMUSG00000004651" 16.4534309605697
"ENSMUSG00000005533" "ENSMUSG00000005533" 1453.46193556929
"ENSMUSG00000005553" "ENSMUSG00000005553" 17.7699078464655
"ENSMUSG00000005611" "ENSMUSG00000005611" 35.9565107412889
"ENSMUSG00000005621" "ENSMUSG00000005621" 1678.54259127117
"ENSMUSG00000005686" "ENSMUSG00000005686" 301.144071218028
"ENSMUSG00000006095" "ENSMUSG00000006095" 65.4606269168492
"ENSMUSG00000006204" "ENSMUSG00000006204" 6.31732702376931
"ENSMUSG00000006205" "ENSMUSG00000006205" 1072.29587830065
"ENSMUSG00000006311" "ENSMUSG00000006311" 1.04656827938465
"ENSMUSG00000006313" "ENSMUSG00000006313" 8.8264617798958
"ENSMUSG00000006315" "ENSMUSG00000006315" 135.697093650312
"ENSMUSG00000006599" "ENSMUSG00000006599" 242.705929831593
"ENSMUSG00000006649" "ENSMUSG00000006649" 0.348856093128215
"ENSMUSG00000006651" "ENSMUSG00000006651" 11.6345836905025
"ENSMUSG00000006763" "ENSMUSG00000006763" 111.841936521627
"ENSMUSG00000007279" "ENSMUSG00000007279" 13.4894778735278
"ENSMUSG00000007944" "ENSMUSG00000007944" 13.8141993158807
"ENSMUSG00000007946" "ENSMUSG00000007946" 5.21754554564033
"ENSMUSG00000008193" "ENSMUSG00000008193" 6.77487924628126
"ENSMUSG00000008318" "ENSMUSG00000008318" 73.7570727956095
"ENSMUSG00000008384" "ENSMUSG00000008384" 261.303972140569
"ENSMUSG00000008683" "ENSMUSG00000008683" 866.044339730016
"ENSMUSG00000009246" "ENSMUSG00000009246" 462.497866655089
"ENSMUSG00000009248" "ENSMUSG00000009248" 0.943426415694624
"ENSMUSG00000009471" "ENSMUSG00000009471" 0
"ENSMUSG00000009545" "ENSMUSG00000009545" 13.9159742337725
"ENSMUSG00000009646" "ENSMUSG00000009646" 6.4246562073548
"ENSMUSG00000009654" "ENSMUSG00000009654" 10.3761774180441
"ENSMUSG00000009687" "ENSMUSG00000009687" 426.223374058252
"ENSMUSG00000010476" "ENSMUSG00000010476" 893.374607917776
"ENSMUSG00000010751" "ENSMUSG00000010751" 26.1755737406088
"ENSMUSG00000010755" "ENSMUSG00000010755" 322.175413588208
"ENSMUSG00000010760" "ENSMUSG00000010760" 0.943426415694624
"ENSMUSG00000011096" "ENSMUSG00000011096" 126.056227815083
"ENSMUSG00000011382" "ENSMUSG00000011382" 207.297610943117
"ENSMUSG00000011427" "ENSMUSG00000011427" 166.207823717199
"ENSMUSG00000011751" "ENSMUSG00000011751" 4.93719850253934
"ENSMUSG00000012640" "ENSMUSG00000012640" 220.213222402257
"ENSMUSG00000012777" "ENSMUSG00000012777" 78.9800861244428
"ENSMUSG00000013353" "ENSMUSG00000013353" 2.60253503422733
"ENSMUSG00000013367" "ENSMUSG00000013367" 63.0947613774715
"ENSMUSG00000013921" "ENSMUSG00000013921" 684.187677135965
"ENSMUSG00000013928" "ENSMUSG00000013928" 1.76361742802097
"ENSMUSG00000014418" "ENSMUSG00000014418" 294.07291195266
"ENSMUSG00000015149" "ENSMUSG00000015149" 442.241709987173
"ENSMUSG00000015165" "ENSMUSG00000015165" 1672.35195837246
"ENSMUSG00000015202" "ENSMUSG00000015202" 86.0721552330852
"ENSMUSG00000015501" "ENSMUSG00000015501" 2572.85907448895
"ENSMUSG00000015709" "ENSMUSG00000015709" 38.6641126639954
"ENSMUSG00000015755" "ENSMUSG00000015755" 1227.58376141787
"ENSMUSG00000015757" "ENSMUSG00000015757" 459.919087371539
"ENSMUSG00000015980" "ENSMUSG00000015980" 43.4270383770277
"ENSMUSG00000018819" "ENSMUSG00000018819" 2473.10535965862
"ENSMUSG00000019082" "ENSMUSG00000019082" 90.2852968929955
"ENSMUSG00000019429" "ENSMUSG00000019429" 0
"ENSMUSG00000019737" "ENSMUSG00000019737" 44.5899805745864
"ENSMUSG00000019738" "ENSMUSG00000019738" 39.7336203904615
"ENSMUSG00000019762" "ENSMUSG00000019762" 2.08202802738186
"ENSMUSG00000019763" "ENSMUSG00000019763" 187.305630660022
"ENSMUSG00000019767" "ENSMUSG00000019767" 120.2218084016
"ENSMUSG00000019768" "ENSMUSG00000019768" 736.655136363265
"ENSMUSG00000019772" "ENSMUSG00000019772" 0
"ENSMUSG00000019773" "ENSMUSG00000019773" 44.8520919397118
"ENSMUSG00000019774" "ENSMUSG00000019774" 134.566196583618
"ENSMUSG00000019775" "ENSMUSG00000019775" 230.73851572034
"ENSMUSG00000019777" "ENSMUSG00000019777" 512.385061423343
"ENSMUSG00000019779" "ENSMUSG00000019779" 143.025772527506
"ENSMUSG00000019785" "ENSMUSG00000019785" 0
"ENSMUSG00000019787" "ENSMUSG00000019787" 9.87218699948135
"ENSMUSG00000019789" "ENSMUSG00000019789" 40.1407200620286
"ENSMUSG00000019791" "ENSMUSG00000019791" 104.63433655461
"ENSMUSG00000019792" "ENSMUSG00000019792" 162.66119217248
"ENSMUSG00000019794" "ENSMUSG00000019794" 193.113353273237
"ENSMUSG00000019795" "ENSMUSG00000019795" 314.016072292003
"ENSMUSG00000019796" "ENSMUSG00000019796" 52.6258805323271
"ENSMUSG00000019797" "ENSMUSG00000019797" 47.2403207506628
"ENSMUSG00000019803" "ENSMUSG00000019803" 2.43088412051008
"ENSMUSG00000019806" "ENSMUSG00000019806" 287.750754270401
"ENSMUSG00000019808" "ENSMUSG00000019808" 30.4073822681014
"ENSMUSG00000019810" "ENSMUSG00000019810" 79.3378407433611
"ENSMUSG00000019814" "ENSMUSG00000019814" 125.266654038628
"ENSMUSG00000019815" "ENSMUSG00000019815" 0.594570322566409
"ENSMUSG00000019817" "ENSMUSG00000019817" 640.231636436808
"ENSMUSG00000019818" "ENSMUSG00000019818" 3019.93022015968
"ENSMUSG00000019820" "ENSMUSG00000019820" 3891.41332475557
"ENSMUSG00000019822" "ENSMUSG00000019822" 219.702603189799
"ENSMUSG00000019823" "ENSMUSG00000019823" 426.786836229042
"ENSMUSG00000019828" "ENSMUSG00000019828" 0
"ENSMUSG00000019831" "ENSMUSG00000019831" 50.149461001863
"ENSMUSG00000019837" "ENSMUSG00000019837" 139.431309084734
"ENSMUSG00000019838" "ENSMUSG00000019838" 72.4029697569522
"ENSMUSG00000019842" "ENSMUSG00000019842" 280.111490014331
"ENSMUSG00000019845" "ENSMUSG00000019845" 53.2008812012144
"ENSMUSG00000019850" "ENSMUSG00000019850" 524.170113086105
"ENSMUSG00000019851" "ENSMUSG00000019851" 6.33125592925396
"ENSMUSG00000019852" "ENSMUSG00000019852" 61.3821216092915
"ENSMUSG00000019853" "ENSMUSG00000019853" 75.3427017107182
"ENSMUSG00000019854" "ENSMUSG00000019854" 332.681017800017
"ENSMUSG00000019856" "ENSMUSG00000019856" 113.400577441769
"ENSMUSG00000019863" "ENSMUSG00000019863" 40.0265293932489
"ENSMUSG00000019865" "ENSMUSG00000019865" 0.348856093128215
"ENSMUSG00000019868" "ENSMUSG00000019868" 99.1032645805049
"ENSMUSG00000019874" "ENSMUSG00000019874" 0
"ENSMUSG00000019876" "ENSMUSG00000019876" 0.73714268831458
"ENSMUSG00000019877" "ENSMUSG00000019877" 2796.45099079982
"ENSMUSG00000019880" "ENSMUSG00000019880" 7.6892271140068
"ENSMUSG00000019883" "ENSMUSG00000019883" 50.4359129528599
"ENSMUSG00000019891" "ENSMUSG00000019891" 16.4133036075109
"ENSMUSG00000019893" "ENSMUSG00000019893" 0
"ENSMUSG00000019899" "ENSMUSG00000019899" 24060.4336442576
"ENSMUSG00000019913" "ENSMUSG00000019913" 0
"ENSMUSG00000019916" "ENSMUSG00000019916" 1499.61023289922
"ENSMUSG00000019920" "ENSMUSG00000019920" 983.835303195092
"ENSMUSG00000019970" "ENSMUSG00000019970" 1251.28742656755
"ENSMUSG00000019978" "ENSMUSG00000019978" 5857.85483855836
"ENSMUSG00000019986" "ENSMUSG00000019986" 344.881179747617
"ENSMUSG00000019987" "ENSMUSG00000019987" 40.6817847682537
"ENSMUSG00000019989" "ENSMUSG00000019989" 417.344568895614
"ENSMUSG00000019992" "ENSMUSG00000019992" 99.8800704621768
"ENSMUSG00000019996" "ENSMUSG00000019996" 133.300318457465
"ENSMUSG00000019997" "ENSMUSG00000019997" 1251.67850678063
"ENSMUSG00000019998" "ENSMUSG00000019998" 323.279409142435
"ENSMUSG00000020003" "ENSMUSG00000020003" 163.782228200989
"ENSMUSG00000020007" "ENSMUSG00000020007" 0.245714229438193
"ENSMUSG00000020009" "ENSMUSG00000020009" 2669.98102141375
"ENSMUSG00000020010" "ENSMUSG00000020010" 1.37533083283461
"ENSMUSG00000020069" "ENSMUSG00000020069" 478.985231132527
"ENSMUSG00000020070" "ENSMUSG00000020070" 789.046724157449
"ENSMUSG00000020074" "ENSMUSG00000020074" 1019.80257154677
"ENSMUSG00000020075" "ENSMUSG00000020075" 490.410504786456
"ENSMUSG00000020076" "ENSMUSG00000020076" 805.059291225894
"ENSMUSG00000020077" "ENSMUSG00000020077" 31.4767779787608
"ENSMUSG00000020078" "ENSMUSG00000020078" 566.68537939558
"ENSMUSG00000020080" "ENSMUSG00000020080" 7.53074852847585
"ENSMUSG00000020081" "ENSMUSG00000020081" 4.42224576138759
"ENSMUSG00000020083" "ENSMUSG00000020083" 0
"ENSMUSG00000020085" "ENSMUSG00000020085" 102.375249556616
"ENSMUSG00000020086" "ENSMUSG00000020086" 66.0089917346639
"ENSMUSG00000020087" "ENSMUSG00000020087" 61.1112237341827
"ENSMUSG00000020088" "ENSMUSG00000020088" 1373.28901117282
"ENSMUSG00000020089" "ENSMUSG00000020089" 177.281507386404
"ENSMUSG00000020091" "ENSMUSG00000020091" 903.603794181775
"ENSMUSG00000020096" "ENSMUSG00000020096" 24.2126802792005
"ENSMUSG00000020098" "ENSMUSG00000020098" 8.7157018537132
"ENSMUSG00000020099" "ENSMUSG00000020099" 200.306706383867
"ENSMUSG00000020100" "ENSMUSG00000020100" 516.222862338845
"ENSMUSG00000020107" "ENSMUSG00000020107" 236.798236649782
"ENSMUSG00000020108" "ENSMUSG00000020108" 275.168065928403
"ENSMUSG00000020420" "ENSMUSG00000020420" 145.993335536038
"ENSMUSG00000021217" "ENSMUSG00000021217" 1029.66208334786
"ENSMUSG00000023068" "ENSMUSG00000023068" 420.573958288463
"ENSMUSG00000023072" "ENSMUSG00000023072" 121.806243335912
"ENSMUSG00000023467" "ENSMUSG00000023467" 105.25594838455
"ENSMUSG00000025102" "ENSMUSG00000025102" 63.6922982829336
"ENSMUSG00000025105" "ENSMUSG00000025105" 0
"ENSMUSG00000025133" "ENSMUSG00000025133" 310.74231593669
"ENSMUSG00000025139" "ENSMUSG00000025139" 492.240044804603
"ENSMUSG00000025324" "ENSMUSG00000025324" 541.238433708588
"ENSMUSG00000025439" "ENSMUSG00000025439" 132.397079121127
"ENSMUSG00000025465" "ENSMUSG00000025465" 173.348308336191
"ENSMUSG00000025466" "ENSMUSG00000025466" 45.5077591849091
"ENSMUSG00000025467" "ENSMUSG00000025467" 2.13256706082744
"ENSMUSG00000025468" "ENSMUSG00000025468" 2.59910429163022
"ENSMUSG00000025469" "ENSMUSG00000025469" 5.00989487246204
"ENSMUSG00000025470" "ENSMUSG00000025470" 62.5231646949783
"ENSMUSG00000025474" "ENSMUSG00000025474" 220.954432957871
"ENSMUSG00000025477" "ENSMUSG00000025477" 274.161193812471
"ENSMUSG00000025478" "ENSMUSG00000025478" 11.7461001939835
"ENSMUSG00000025481" "ENSMUSG00000025481" 12.2423263412553
"ENSMUSG00000025482" "ENSMUSG00000025482" 59.7885822140933
"ENSMUSG00000025484" "ENSMUSG00000025484" 157.835450447124
"ENSMUSG00000025488" "ENSMUSG00000025488" 10.0799241551604
"ENSMUSG00000025489" "ENSMUSG00000025489" 39.5421086283652
"ENSMUSG00000025492" "ENSMUSG00000025492" 1179.38044337494
"ENSMUSG00000025494" "ENSMUSG00000025494" 0.943426415694624
"ENSMUSG00000025495" "ENSMUSG00000025495" 167.120253996925
"ENSMUSG00000025496" "ENSMUSG00000025496" 5.63970837719113
"ENSMUSG00000025497" "ENSMUSG00000025497" 12.1786149796234
"ENSMUSG00000025499" "ENSMUSG00000025499" 93.7043862618559
"ENSMUSG00000025500" "ENSMUSG00000025500" 3.55768034980927
"ENSMUSG00000025503" "ENSMUSG00000025503" 138.988355862505
"ENSMUSG00000025505" "ENSMUSG00000025505" 14.8322994157962
"ENSMUSG00000025507" "ENSMUSG00000025507" 19.8430373480573
"ENSMUSG00000025508" "ENSMUSG00000025508" 528.193502480496
"ENSMUSG00000025509" "ENSMUSG00000025509" 211.418951962024
"ENSMUSG00000025510" "ENSMUSG00000025510" 481.583089153852
"ENSMUSG00000025511" "ENSMUSG00000025511" 213.161520774761
"ENSMUSG00000025512" "ENSMUSG00000025512" 235.445295844724
"ENSMUSG00000025515" "ENSMUSG00000025515" 27.7246192839595
"ENSMUSG00000025586" "ENSMUSG00000025586" 557.078045089609
"ENSMUSG00000025722" "ENSMUSG00000025722" 200.365354395709
"ENSMUSG00000025724" "ENSMUSG00000025724" 298.738026036082
"ENSMUSG00000025726" "ENSMUSG00000025726" 15.8034374336616
"ENSMUSG00000025754" "ENSMUSG00000025754" 1.38987010681915
"ENSMUSG00000025789" "ENSMUSG00000025789" 24.2777585866306
"ENSMUSG00000025790" "ENSMUSG00000025790" 643.396351955631
"ENSMUSG00000025813" "ENSMUSG00000025813" 173.085931309671
"ENSMUSG00000029461" "ENSMUSG00000029461" 785.41367948631
"ENSMUSG00000030421" "ENSMUSG00000030421" 423.616360509429
"ENSMUSG00000030450" "ENSMUSG00000030450" 2.00453396906381
"ENSMUSG00000030451" "ENSMUSG00000030451" 2024.45542234698
"ENSMUSG00000030452" "ENSMUSG00000030452" 189.004780149112
"ENSMUSG00000030463" "ENSMUSG00000030463" 0
"ENSMUSG00000030468" "ENSMUSG00000030468" 0
"ENSMUSG00000030470" "ENSMUSG00000030470" 0.982856917752774
"ENSMUSG00000030471" "ENSMUSG00000030471" 96.5997438163699
"ENSMUSG00000030472" "ENSMUSG00000030472" 0.520507006845466
"ENSMUSG00000030474" "ENSMUSG00000030474" 0
"ENSMUSG00000030491" "ENSMUSG00000030491" 3.38466249029377
"ENSMUSG00000030492" "ENSMUSG00000030492" 4.95173777652388
"ENSMUSG00000030493" "ENSMUSG00000030493" 31.3376363556097
"ENSMUSG00000030494" "ENSMUSG00000030494" 35.5280967930438
"ENSMUSG00000030495" "ENSMUSG00000030495" 4.83961090454304
