Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Bmp2,Bmpr1b,FAPs,0.0,-0.17380633333333328,0.014147048085569975,0.0,2.719926,0.11541495844665685,0.582234897418667,0.017652541726925812
Resolving-Mac,Mfge8,Itgb3,FAPs,0.0,3.1857673333333327,0.06926996662912974,0.0,-0.3285479999999996,-0.0636924697161067,7.663921437681326,0.01763361759500334
Resolving-Mac,Dhh,Hhip,FAPs,0.0,0.14175400000000002,0.02281234486274381,-0.33333333333333337,-0.23509633333333324,0.43830669537715294,0.02040731691744445,0.01721312797868554
Resolving-Mac,Icam4,Itgav,FAPs,0.0,-0.13340200000000002,0.08110471364141547,0.0,12.280986666666665,-0.02303593951018124,4.6443646148299536,0.017103033040006654
Resolving-Mac,L1cam,Itgav,FAPs,0.0,0.0907906666666678,0.0757483781716505,0.0,12.280986666666665,-0.02303593951018124,84.76382741486891,0.017050794622002194
Resolving-Mac,Efna2,Epha4,FAPs,0.3333333333333333,0.2200246666666667,0.011454666864724449,0.0,5.281703333333336,0.2144613429276882,4.488306158615556,0.016140929788346206
Resolving-Mac,Areg,Egfr,FAPs,0.0,0.07648066666666598,-0.005650431184871296,0.0,1.4437876666666654,0.0605275876432172,6.32571995285177,0.01593487545349881
Resolving-Mac,Jag1,Notch3,FAPs,0.0,3.1989076666666665,0.051865558141299034,0.0,1.177035,0.1247259439787198,25.525944496752327,0.014840520822129152
Resolving-Mac,Gnai2,Tbxa2r,FAPs,0.0,5.448064666666625,-0.021619360492731776,0.0,2.782561666666667,0.10132888249864436,456.49120028995765,0.014805337402675894
Resolving-Mac,Efna2,Epha1,FAPs,0.3333333333333333,0.2200246666666667,0.011454666864724449,0.0,3.864843333333333,0.23120580584200065,3.143785968046221,0.014753207982760775
Resolving-Mac,Inhba,Eng,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,0.0,2.936213333333328,-9.122277108089548e-05,13.385789478106663,0.014751467688376534
Resolving-Mac,Lrpap1,Sort1,FAPs,0.0,4.858665666666671,0.050299445634991065,0.0,0.8101983333333329,0.04287929971893095,20.778490638008453,0.014728320752513022
Resolving-Mac,Areg,Erbb3,FAPs,0.0,0.07648066666666598,-0.005650431184871296,0.0,0.05355866666666659,0.043781483867927566,0.0729916105133333,0.014459816075050829
Resolving-Mac,Hbegf,Erbb2,FAPs,0.0,0.5843219999999991,0.028995951364264007,0.0,-0.08872266666666784,0.048723846741497816,1.9622988895795537,0.014071738323908671
Resolving-Mac,Bmp8a,Acvr2a,FAPs,0.3333333333333333,0.1251726666666667,0.023852136599450218,0.0,1.4039300000000026,0.030691633800652037,3.961600052209556,0.013840445332030429
Resolving-Mac,Ptdss1,Jmjd6,FAPs,0.0,0.2751393333333336,-0.0075465842761424096,0.0,2.5586673333333305,0.06962384670658497,25.14750084251979,0.01379998657748407
Resolving-Mac,L1cam,Erbb3,FAPs,0.0,0.0907906666666678,0.0757483781716505,0.0,0.05355866666666659,0.043781483867927566,0.35553680243955543,0.013613535964708224
Resolving-Mac,Gnai2,F2r,FAPs,0.0,5.448064666666625,-0.021619360492731776,0.0,5.968717333333345,0.10434571688218663,1211.7383286359745,0.013600798105016104
Resolving-Mac,Tgfb1,Tgfbr1,FAPs,0.0,7.556404333333403,0.049613231928314905,0.0,0.029869666666670014,0.017947125859864063,129.46279847294272,0.012589792512346536
Resolving-Mac,Dhh,Ptch2,FAPs,0.0,0.14175400000000002,0.02281234486274381,0.0,1.0882206666666674,0.07092333809443246,0.8237710402897781,0.012234597200070882
Resolving-Mac,Spon1,Lrp8,FAPs,0.0,2.0028346666666663,0.1267527225492166,0.0,0.0179713333333329,-0.04572144699309469,2.256778928814001,0.012107999961234878
Resolving-Mac,Wnt4,Fzd6,FAPs,0.0,-0.06204999999999994,-0.047611069208426386,0.0,1.5799706666666662,0.0611705854586211,2.083897832296667,0.01209919939681647
Resolving-Mac,Lama3,Sdc2,FAPs,0.0,0.12179533333333327,0.016883179127724822,0.0,-1.863701000000006,0.02237142758910815,5.268254390010888,0.012099111696376518
Resolving-Mac,Fcer2a,Cr2,FAPs,-0.3333333333333333,-0.057868333333333376,-0.2050859378642028,0.0,0.16751666666666665,0.1546181844553859,0.0058280230827777715,0.012086931978601674
Resolving-Mac,Inhba,Bambi,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,0.0,0.17450033333333306,0.034151986823877066,0.29150555369000003,0.012041131707013349
Resolving-Mac,Ntn1,Unc5c,FAPs,-0.33333333333333337,-0.030987999999999963,0.008382562889171583,0.0,1.0063623333333331,0.15773183149425662,0.2787156548961109,0.012017573193438305
Resolving-Mac,Il6,Il6st,FAPs,0.0,1.202278666666666,0.02640274754846092,0.0,-1.706845666666709,-0.029883074416739708,144.2871359256254,0.011952745047171878
Resolving-Mac,Jag1,Notch2,FAPs,0.0,3.1989076666666665,0.051865558141299034,0.0,1.5642980000000009,0.04113534160487178,78.59312260586572,0.011942136778366448
Resolving-Mac,Anxa1,Dysf,FAPs,0.0,29.63060533333332,0.0074111011309827,0.0,2.7442126666666664,0.05185435121875692,416.12969640098436,0.011873589387152644
Resolving-Mac,Cd14,Itgb1,FAPs,0.0,-10.394668333333328,-0.06444158949913892,0.0,24.64416699999998,0.049582796623619564,2734.142859142612,0.011831507865954272
Resolving-Mac,Bmp8a,Tgfbr2,FAPs,0.3333333333333333,0.1251726666666667,0.023852136599450218,0.0,14.173706333333335,0.04778631459929728,7.849059855207334,0.011794825784921938
Resolving-Mac,Ccl11,Ackr4,FAPs,0.0,0.8726893333333333,0.01859383225181751,-0.3333333333333333,-0.09412366666666684,0.013531111694014551,0.22480677736199986,0.011769475428122176
Resolving-Mac,Cd28,Cd80,FAPs,0.0,1.2110796666666652,0.1779981308510401,0.0,-0.3398710000000009,0.0003158659981043893,1.6588634186426656,0.011691484393922652
Resolving-Mac,Jag2,Notch3,FAPs,0.0,-0.1192833333333332,0.0005457588236369297,0.0,1.177035,0.1247259439787198,1.8932200495933296,0.011627204032848544
Resolving-Mac,Ecm1,Itgb4,FAPs,0.0,14.969267333333327,0.046193049623943605,0.0,0.4182913333333338,0.019325602040104774,51.526656139034884,0.011289187998103559
Resolving-Mac,Serpine2,Lrp1,FAPs,-0.33333333333333337,4.317391000000001,0.038908900054912696,0.0,-3.2710619999999158,-0.09653735984238072,785.7650755400784,0.010572427125280665
Resolving-Mac,Timp1,Cd63,FAPs,0.0,4.493069666666667,0.03386056071669339,0.0,36.65774266666665,-0.021202002001470988,1221.8540555157033,0.0102834557423253
Resolving-Mac,Efna2,Epha3,FAPs,0.3333333333333333,0.2200246666666667,0.011454666864724449,0.0,29.59159933333333,-0.01953658096495392,23.91355747675356,0.010258199651868652
Resolving-Mac,Psen1,Notch1,FAPs,0.0,8.91528533333333,0.0466477117925389,0.0,1.9005906666666716,0.01895711243067133,164.87587931449553,0.010172999803194563
Resolving-Mac,Ntn1,Neo1,FAPs,-0.33333333333333337,-0.030987999999999963,0.008382562889171583,0.0,23.71604533333332,0.09599975049693776,5.396394265736441,0.00964609868107463
Resolving-Mac,Adam17,Notch1,FAPs,0.0,1.52011366666666,0.03352511958054266,0.0,1.9005906666666716,0.01895711243067133,117.50304792080124,0.00962702015031977
Resolving-Mac,Inhba,Acvr2b,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,-0.33333333333333337,0.000935333333333288,0.04636411702124013,0.0659202605613333,0.009567920381260692
Resolving-Mac,Shank1,Sstr2,FAPs,0.0,0.017146999999999996,0.011433398487243965,0.33333333333333337,0.6716463333333333,0.20465140772781024,0.025056321241444447,0.009523183444978982
Resolving-Mac,Tnf,Tnfrsf21,FAPs,0.0,6.664502666666678,-0.06073898034119729,0.0,0.9011083333333332,0.01872358345872139,84.96109978525106,0.00924574589859824
Resolving-Mac,Grn,Tnfrsf1a,FAPs,0.0,180.44828800000005,0.031606623282728896,0.0,0.11572466666665805,0.0030998280462803123,9413.136691204862,0.0091112101484504
Resolving-Mac,Dag1,Lama4,FAPs,0.0,1.6151413333333349,0.014157158701563624,0.0,17.325942000000055,0.042511601447609126,280.6528997463256,0.0090553451619663
