Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
Inflammatory-Mac,Sema4d,Plxnb2,MuSCs,1.0,28.13359466666667,0.3444668642402499,1.0,14.48213333333333,0.07282744526976352,407.4344691086222,0.02508664170270386
Inflammatory-Mac,Sema4d,Plxnb2,Resolving-Mac,1.0,28.13359466666667,0.3444668642402499,1.0,66.36787400000001,0.3337493586169784,1867.166866004406,0.1149655950049852
MuSCs,Sema4d,Plxnb2,ECs,1.0,2.288857333333333,0.0280246985018516,1.0,13.100533666666669,0.06587968613835861,29.98525255353022,0.0018462583414241122
MuSCs,Sema4d,Plxnb2,FAPs,1.0,2.288857333333333,0.0280246985018516,1.0,41.17343766666666,0.2070521109852959,94.24012474189287,0.0058025729845348345
MuSCs,Sema4d,Plxnb2,Inflammatory-Mac,1.0,2.288857333333333,0.0280246985018516,1.0,63.731456666666666,0.3204913989896037,145.87221195551558,0.008981674829120271
MuSCs,Sema4d,Plxnb2,MuSCs,1.0,2.288857333333333,0.0280246985018516,1.0,14.48213333333333,0.07282744526976352,33.1475370823111,0.002040967196345221
MuSCs,Sema4d,Plxnb2,Resolving-Mac,1.0,2.288857333333333,0.0280246985018516,1.0,66.36787400000001,0.3337493586169784,151.90659510264268,0.009353225150427169
Resolving-Mac,Sema4d,Plxnb2,ECs,1.0,49.52258933333334,0.6063530543760464,1.0,13.100533666666669,0.06587968613835861,648.7723488218409,0.03994634891132903
Resolving-Mac,Sema4d,Plxnb2,FAPs,1.0,49.52258933333334,0.6063530543760464,1.0,41.17343766666666,0.2070521109852959,2039.0152450079322,0.1255466799109423
Resolving-Mac,Sema4d,Plxnb2,Inflammatory-Mac,1.0,49.52258933333334,0.6063530543760464,1.0,63.731456666666666,0.3204913989896037,3156.146756118463,0.1943309386785984
Resolving-Mac,Sema4d,Plxnb2,MuSCs,1.0,49.52258933333334,0.6063530543760464,1.0,14.48213333333333,0.07282744526976352,717.1927417372444,0.04415914388172546
Resolving-Mac,Sema4d,Plxnb2,Resolving-Mac,1.0,49.52258933333334,0.6063530543760464,1.0,66.36787400000001,0.3337493586169784,3286.708969028412,0.2023699429934513
ECs,Sema4d,Plxnb1,ECs,0.6666666666666666,0.6040246666666667,0.0073956593643879735,1.0,0.9392856666666668,0.19311960391612698,0.5673517117131112,0.001428246807149201
ECs,Sema4d,Plxnb1,FAPs,0.6666666666666666,0.6040246666666667,0.0073956593643879735,1.0,2.006819333333334,0.4126073339966075,1.212168378876889,0.003051503293487166
ECs,Sema4d,Plxnb1,MuSCs,0.6666666666666666,0.6040246666666667,0.0073956593643879735,1.0,1.9074113333333331,0.3921687876976707,1.1521234948128891,0.002900346767156957
FAPs,Sema4d,Plxnb1,ECs,1.0,1.123796,0.0137597235174641,1.0,0.9392856666666668,0.19311960391612698,1.0555654750573342,0.0026572723556880853
FAPs,Sema4d,Plxnb1,FAPs,1.0,1.123796,0.0137597235174641,1.0,2.006819333333334,0.4126073339966075,2.255255539522667,0.005677362837071286
FAPs,Sema4d,Plxnb1,MuSCs,1.0,1.123796,0.0137597235174641,1.0,1.9074113333333331,0.3921687876976707,2.143541226754667,0.005396134090899025
Inflammatory-Mac,Sema4d,Plxnb1,ECs,1.0,28.13359466666667,0.3444668642402499,1.0,0.9392856666666668,0.19311960391612698,26.425482222209784,0.06652330438430737
Inflammatory-Mac,Sema4d,Plxnb1,FAPs,1.0,28.13359466666667,0.3444668642402499,1.0,2.006819333333334,0.4126073339966075,56.459041693230226,0.1421295545043408
Inflammatory-Mac,Sema4d,Plxnb1,MuSCs,1.0,28.13359466666667,0.3444668642402499,1.0,1.9074113333333331,0.3921687876976707,53.662337314606226,0.1350891525511169
MuSCs,Sema4d,Plxnb1,ECs,1.0,2.288857333333333,0.0280246985018516,1.0,0.9392856666666668,0.19311960391612698,2.149890886244889,0.00541211867454646
MuSCs,Sema4d,Plxnb1,FAPs,1.0,2.288857333333333,0.0280246985018516,1.0,2.006819333333334,0.4126073339966075,4.593323147775111,0.01156319613490771
MuSCs,Sema4d,Plxnb1,MuSCs,1.0,2.288857333333333,0.0280246985018516,1.0,1.9074113333333331,0.3921687876976707,4.36579241798311,0.01099041203706387
Resolving-Mac,Sema4d,Plxnb1,ECs,1.0,49.52258933333334,0.6063530543760464,1.0,0.9392856666666668,0.19311960391612698,46.51585833701956,0.1170986616944359
Resolving-Mac,Sema4d,Plxnb1,FAPs,1.0,49.52258933333334,0.6063530543760464,1.0,2.006819333333334,0.4126073339966075,99.38288971086044,0.2501857172268004
Resolving-Mac,Sema4d,Plxnb1,MuSCs,1.0,49.52258933333334,0.6063530543760464,1.0,1.9074113333333331,0.3921687876976707,94.45994815041244,0.2377927422514339
ECs,Fbln1,Itgb1,ECs,0.6666666666666666,0.9042323333333334,0.022961873902258782,1.0,163.71198533333333,0.2754003062401034,148.03367049259242,0.0063237071045287065
ECs,Fbln1,Itgb1,FAPs,0.6666666666666666,0.9042323333333334,0.022961873902258782,1.0,172.558497,0.29028212455777896,156.032972378803,0.006665421540175499
ECs,Fbln1,Itgb1,Inflammatory-Mac,0.6666666666666666,0.9042323333333334,0.022961873902258782,1.0,111.4881643333333,0.1875481171218523,100.81120297418009,0.0043064562159580355
ECs,Fbln1,Itgb1,MuSCs,0.6666666666666666,0.9042323333333334,0.022961873902258782,1.0,59.73436333333333,0.100486607144627,54.01374273708111,0.002307360802120741
ECs,Fbln1,Itgb1,Resolving-Mac,0.6666666666666666,0.9042323333333334,0.022961873902258782,1.0,86.95798233333332,0.1462828449356384,78.63021926722878,0.003358928239475803
FAPs,Fbln1,Itgb1,ECs,1.0,37.081405666666654,0.9416369329525236,1.0,163.71198533333333,0.2754003062401034,6070.670540640716,0.2593270997021167
FAPs,Fbln1,Itgb1,FAPs,1.0,37.081405666666654,0.9416369329525236,1.0,172.558497,0.29028212455777896,6398.711628487282,0.2733403694595295
FAPs,Fbln1,Itgb1,Inflammatory-Mac,1.0,37.081405666666654,0.9416369329525236,1.0,111.4881643333333,0.1875481171218523,4134.1378486763315,0.1766022337876417
FAPs,Fbln1,Itgb1,MuSCs,1.0,37.081405666666654,0.9416369329525236,1.0,59.73436333333333,0.100486607144627,2215.0341590033922,0.09462190055447173
FAPs,Fbln1,Itgb1,Resolving-Mac,1.0,37.081405666666654,0.9416369329525236,1.0,86.95798233333332,0.1462828449356384,3224.524218857166,0.1377453294487641
MuSCs,Fbln1,Itgb1,ECs,1.0,1.394089333333333,0.03540119314521748,1.0,163.71198533333333,0.2754003062401034,228.2291324920231,0.009749499433457943
MuSCs,Fbln1,Itgb1,FAPs,1.0,1.394089333333333,0.03540119314521748,1.0,172.558497,0.29028212455777896,240.561960043732,0.01027633355807401
MuSCs,Fbln1,Itgb1,Inflammatory-Mac,1.0,1.394089333333333,0.03540119314521748,1.0,111.4881643333333,0.1875481171218523,155.4244606900138,0.006639427118252564
MuSCs,Fbln1,Itgb1,MuSCs,1.0,1.394089333333333,0.03540119314521748,1.0,59.73436333333333,0.100486607144627,83.27503875645776,0.0035573457880345312
MuSCs,Fbln1,Itgb1,Resolving-Mac,1.0,1.394089333333333,0.03540119314521748,1.0,86.95798233333332,0.1462828449356384,121.2271956190884,0.005178587247398433
ECs,Angpt2,Tek,ECs,1.0,12.80525333333333,0.5783465436321655,1.0,64.74848166666666,0.9402357523751964,829.1207106903557,0.5437820975855835
ECs,Angpt2,Tek,FAPs,1.0,12.80525333333333,0.5783465436321655,1.0,3.2586296666666668,0.047319721443410984,41.72757840118224,0.02736719734243361
ECs,Angpt2,Tek,MuSCs,1.0,12.80525333333333,0.5783465436321655,0.6666666666666666,0.7928556666666667,0.011513339387802959,10.15271766843556,0.0066587000405999176
FAPs,Angpt2,Tek,ECs,1.0,1.142193666666667,0.051586934055857514,1.0,64.74848166666666,0.9402357523751964,73.95530568594944,0.048503879754738834
FAPs,Angpt2,Tek,FAPs,1.0,1.142193666666667,0.051586934055857514,1.0,3.2586296666666668,0.047319721443410984,3.7219861672787786,0.002441079349642789
FAPs,Angpt2,Tek,MuSCs,1.0,1.142193666666667,0.051586934055857514,0.6666666666666666,0.7928556666666667,0.011513339387802959,0.9055947210474444,0.0005939378797612983
Inflammatory-Mac,Angpt2,Tek,ECs,1.0,4.048356666666667,0.1828431679256301,1.0,64.74848166666666,0.9402357523751964,262.1249474117944,0.1719156835612192
Inflammatory-Mac,Angpt2,Tek,FAPs,1.0,4.048356666666667,0.1828431679256301,1.0,3.2586296666666668,0.047319721443410984,13.19209513524778,0.008652087774071634
Inflammatory-Mac,Angpt2,Tek,MuSCs,1.0,4.048356666666667,0.1828431679256301,0.6666666666666666,0.7928556666666667,0.011513339387802959,3.2097625238544447,0.0021051354470688287
MuSCs,Angpt2,Tek,ECs,1.0,1.9093759999999997,0.0862365609917031,1.0,64.74848166666666,0.9402357523751964,123.62919693077329,0.08108269780628348
MuSCs,Angpt2,Tek,FAPs,1.0,1.9093759999999997,0.0862365609917031,1.0,3.2586296666666668,0.047319721443410984,6.221949278421334,0.004080690044365112
MuSCs,Angpt2,Tek,MuSCs,1.0,1.9093759999999997,0.0862365609917031,0.6666666666666666,0.7928556666666667,0.011513339387802959,1.5138595813973332,0.0009928707943344481
Resolving-Mac,Angpt2,Tek,ECs,1.0,2.235963,0.1009867933946438,1.0,64.74848166666666,0.9402357523751964,144.775209312845,0.09495139366737143
Resolving-Mac,Angpt2,Tek,FAPs,1.0,2.235963,0.1009867933946438,1.0,3.2586296666666668,0.047319721443410984,7.286175365369,0.004778666932897842
Resolving-Mac,Angpt2,Tek,MuSCs,1.0,2.235963,0.1009867933946438,0.6666666666666666,0.7928556666666667,0.011513339387802959,1.772795935007,0.0011626952260384731
ECs,Angpt2,Tie1,ECs,1.0,12.80525333333333,0.5783465436321655,1.0,83.76902266666666,0.9980041114547904,1072.683556732409,0.5771922283905685
ECs,Angpt2,Tie1,MuSCs,1.0,12.80525333333333,0.5783465436321655,0.6666666666666666,0.07487966666666666,0.0008920984490300633,0.9588531011822224,0.0005159420545761529
FAPs,Angpt2,Tie1,ECs,1.0,1.142193666666667,0.051586934055857514,1.0,83.76902266666666,0.9980041114547904,95.68044715272309,0.05148397228509295
FAPs,Angpt2,Tie1,MuSCs,1.0,1.142193666666667,0.051586934055857514,0.6666666666666666,0.07487966666666666,0.0008920984490300633,0.08552708102877776,4.6020623861446637e-05
Inflammatory-Mac,Angpt2,Tie1,ECs,1.0,4.048356666666667,0.1828431679256301,1.0,83.76902266666666,0.9980041114547904,339.12688137275114,0.1824782333411975
Inflammatory-Mac,Angpt2,Tie1,MuSCs,1.0,4.048356666666667,0.1828431679256301,0.6666666666666666,0.07487966666666666,0.0008920984490300633,0.3031395977477778,0.00016311410652219808
MuSCs,Angpt2,Tie1,ECs,1.0,1.9093759999999997,0.0862365609917031,1.0,83.76902266666666,0.9980041114547904,159.9465614231893,0.08606444242744149
MuSCs,Angpt2,Tie1,MuSCs,1.0,1.9093759999999997,0.0862365609917031,0.6666666666666666,0.07487966666666666,0.0008920984490300633,0.1429734384213333,7.69315023103848e-05
Resolving-Mac,Angpt2,Tie1,ECs,1.0,2.235963,0.1009867933946438,1.0,83.76902266666666,0.9980041114547904,187.304435228828,0.10078523501049001
Resolving-Mac,Angpt2,Tie1,MuSCs,1.0,2.235963,0.1009867933946438,0.6666666666666666,0.07487966666666666,0.0008920984490300633,0.167428164119,9.00901617598812e-05
ECs,Col8a1,Itga2,ECs,1.0,11.967216,0.06220177631455731,1.0,4.5482656666666665,0.8016112714390143,54.430077658384,0.04986164499727745
ECs,Col8a1,Itga2,FAPs,1.0,11.967216,0.06220177631455731,1.0,0.8541786666666665,0.1505451302110428,10.222140606592,0.009364174514633186
ECs,Col8a1,Itga2,MuSCs,1.0,11.967216,0.06220177631455731,1.0,0.2529803333333333,0.0445866406042682,3.027470292752,0.002773368245484249
FAPs,Col8a1,Itga2,ECs,1.0,175.41518166666668,0.9117522314469324,1.0,4.5482656666666665,0.8016112714390143,797.8348481865961,0.7308708654875341
FAPs,Col8a1,Itga2,FAPs,1.0,175.41518166666668,0.9117522314469324,1.0,0.8541786666666665,0.1505451302110428,149.8359059891244,0.1372598584033873
FAPs,Col8a1,Itga2,MuSCs,1.0,175.41518166666668,0.9117522314469324,1.0,0.2529803333333333,0.0445866406042682,44.37659112976055,0.04065196906366394
MuSCs,Col8a1,Itga2,ECs,1.0,4.9797743333333315,0.025883280554054817,1.0,4.5482656666666665,0.8016112714390143,22.64933662804788,0.0207483294339486
MuSCs,Col8a1,Itga2,FAPs,1.0,4.9797743333333315,0.025883280554054817,1.0,0.8541786666666665,0.1505451302110428,4.253617000347553,0.0038966018412991345
MuSCs,Col8a1,Itga2,MuSCs,1.0,4.9797743333333315,0.025883280554054817,1.0,0.2529803333333333,0.0445866406042682,1.2597849707714441,0.001154048527723086
ECs,Col8a1,Itga1,ECs,1.0,11.967216,0.06220177631455731,1.0,51.78202533333334,0.7202935140152373,619.6866820814721,0.044803536039602236
ECs,Col8a1,Itga1,FAPs,1.0,11.967216,0.06220177631455731,1.0,10.38032666666667,0.1443914548190984,124.22361137056002,0.008981404974391066
ECs,Col8a1,Itga1,Inflammatory-Mac,1.0,11.967216,0.06220177631455731,1.0,0.523303,0.007279200733040383,6.262480034448,0.00045277921574533945
ECs,Col8a1,Itga1,MuSCs,1.0,11.967216,0.06220177631455731,1.0,5.6925419999999995,0.0791838684266346,68.12387970307199,0.004925377271594862
ECs,Col8a1,Itga1,Resolving-Mac,1.0,11.967216,0.06220177631455731,1.0,3.511976,0.04885196200598933,42.028575378816,0.003038678813223801
FAPs,Col8a1,Itga1,ECs,1.0,175.41518166666668,0.9117522314469324,1.0,51.78202533333334,0.7202935140152373,9083.353380914605,0.6567292187001449
FAPs,Col8a1,Itga1,FAPs,1.0,175.41518166666668,0.9117522314469324,1.0,10.38032666666667,0.1443914548190984,1820.866887992678,0.1316492311331819
FAPs,Col8a1,Itga1,Inflammatory-Mac,1.0,175.41518166666668,0.9117522314469324,1.0,0.523303,0.007279200733040383,91.79529081171164,0.0066368275114997155
FAPs,Col8a1,Itga1,MuSCs,1.0,175.41518166666668,0.9117522314469324,1.0,5.6925419999999995,0.0791838684266346,998.55828907513,0.07219606873258437
FAPs,Col8a1,Itga1,Resolving-Mac,1.0,175.41518166666668,0.9117522314469324,1.0,3.511976,0.04885196200598933,616.0539080489732,0.044540885369521534
MuSCs,Col8a1,Itga1,ECs,1.0,4.9797743333333315,0.025883280554054817,1.0,51.78202533333334,0.7202935140152373,257.8628006829497,0.01864355910452241
MuSCs,Col8a1,Itga1,FAPs,1.0,4.9797743333333315,0.025883280554054817,1.0,10.38032666666667,0.1443914548190984,51.69168430628221,0.003737324534690854
MuSCs,Col8a1,Itga1,Inflammatory-Mac,1.0,4.9797743333333315,0.025883280554054817,1.0,0.523303,0.007279200733040383,2.605930847956333,0.0001884095947825657
MuSCs,Col8a1,Itga1,MuSCs,1.0,4.9797743333333315,0.025883280554054817,1.0,5.6925419999999995,0.0791838684266346,28.347574543021988,0.002049538281841947
MuSCs,Col8a1,Itga1,Resolving-Mac,1.0,4.9797743333333315,0.025883280554054817,1.0,3.511976,0.04885196200598933,17.48884794408266,0.001264449038217048
ECs,Dcn,Met,ECs,1.0,26.57375066666667,0.0234902361349606,1.0,3.946247666666667,0.08422273698876485,104.8666015629151,0.001978411979798767
ECs,Dcn,Met,FAPs,1.0,26.57375066666667,0.0234902361349606,1.0,0.7217316666666665,0.015403548249538709,19.179117358237782,0.00036183298569792327
ECs,Dcn,Met,Inflammatory-Mac,1.0,26.57375066666667,0.0234902361349606,1.0,2.3311686666666667,0.04975293546513755,61.947894909945774,0.001168708202483537
ECs,Dcn,Met,MuSCs,1.0,26.57375066666667,0.0234902361349606,1.0,32.87637133333333,0.7016635066625658,873.6484946367474,0.01648224145878817
ECs,Dcn,Met,Resolving-Mac,1.0,26.57375066666667,0.0234902361349606,1.0,6.979377666666667,0.1489572726339932,185.46824192250182,0.003499041508192204
FAPs,Dcn,Met,ECs,1.0,1097.996215666667,0.9705890111197624,1.0,3.946247666666667,0.08422273698876485,4332.965004083414,0.08174566300772512
FAPs,Dcn,Met,FAPs,1.0,1097.996215666667,0.9705890111197624,1.0,0.7217316666666665,0.015403548249538709,792.4586387267959,0.01495051466325533
FAPs,Dcn,Met,Inflammatory-Mac,1.0,1097.996215666667,0.9705890111197624,1.0,2.3311686666666667,0.04975293546513755,2559.614374080709,0.04828965243341322
FAPs,Dcn,Met,MuSCs,1.0,1097.996215666667,0.9705890111197624,1.0,32.87637133333333,0.7016635066625658,36098.13130885208,0.6810268890704446
FAPs,Dcn,Met,Resolving-Mac,1.0,1097.996215666667,0.9705890111197624,1.0,6.979377666666667,0.1489572726339932,7663.3302657084505,0.1445762919449243
Inflammatory-Mac,Dcn,Met,ECs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,3.946247666666667,0.08422273698876485,0.7669545494325555,1.446935483694675e-05
Inflammatory-Mac,Dcn,Met,FAPs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,0.7217316666666665,0.015403548249538709,0.1402687899938889,2.646309219330373e-06
Inflammatory-Mac,Dcn,Met,Inflammatory-Mac,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,2.3311686666666667,0.04975293546513755,0.4530634074228889,8.547488518697982e-06
Inflammatory-Mac,Dcn,Met,MuSCs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,32.87637133333333,0.7016635066625658,6.389533727423777,0.00012054486255168072
Inflammatory-Mac,Dcn,Met,Resolving-Mac,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,6.979377666666667,0.1489572726339932,1.3564443759758893,2.559066245463597e-05
MuSCs,Dcn,Met,ECs,1.0,6.094568,0.005387378065534189,1.0,3.946247666666667,0.08422273698876485,24.050674749341326,0.00045373972587252684
MuSCs,Dcn,Met,FAPs,1.0,6.094568,0.005387378065534189,1.0,0.7217316666666665,0.015403548249538709,4.398642720253332,8.298473797096242e-05
MuSCs,Dcn,Met,Inflammatory-Mac,1.0,6.094568,0.005387378065534189,1.0,2.3311686666666667,0.04975293546513755,14.207465958469331,0.00026803787322082014
MuSCs,Dcn,Met,MuSCs,1.0,6.094568,0.005387378065534189,1.0,32.87637133333333,0.7016635066625658,200.3672806842507,0.0037801265851797093
MuSCs,Dcn,Met,Resolving-Mac,1.0,6.094568,0.005387378065534189,1.0,6.979377666666667,0.1489572726339932,42.53629178718133,0.0008024891432901709
Resolving-Mac,Dcn,Met,ECs,1.0,0.4090393333333334,0.0003615760021613883,1.0,3.946247666666667,0.08422273698876485,1.6141705147415562,3.0452920531487678e-05
Resolving-Mac,Dcn,Met,FAPs,1.0,0.4090393333333334,0.0003615760021613883,1.0,0.7217316666666665,0.015403548249538709,0.2952166397788888,5.569553395168258e-06
Resolving-Mac,Dcn,Met,Inflammatory-Mac,1.0,0.4090393333333334,0.0003615760021613883,1.0,2.3311686666666667,0.04975293546513755,0.9535396773008891,1.7989467501277992e-05
Resolving-Mac,Dcn,Met,MuSCs,1.0,0.4090393333333334,0.0003615760021613883,1.0,32.87637133333333,0.7016635066625658,13.447729012605778,0.00025370468560159123
Resolving-Mac,Dcn,Met,Resolving-Mac,1.0,0.4090393333333334,0.0003615760021613883,1.0,6.979377666666667,0.1489572726339932,2.8548399878548882,5.385937513186322e-05
ECs,Dcn,Tlr2,ECs,1.0,26.57375066666667,0.0234902361349606,0.6666666666666666,2.2498669999999996,0.01621423513832461,59.78740469116133,0.0003808762121470207
ECs,Dcn,Tlr2,FAPs,1.0,26.57375066666667,0.0234902361349606,1.0,3.2359636666666667,0.02332078998021146,85.99169164439245,0.0005478108634889903
ECs,Dcn,Tlr2,Inflammatory-Mac,1.0,26.57375066666667,0.0234902361349606,1.0,48.69315599999999,0.3509195348041114,1293.959786717104,0.008243182736919102
ECs,Dcn,Tlr2,Resolving-Mac,1.0,26.57375066666667,0.0234902361349606,1.0,84.46143500000002,0.6086926770383849,2244.457114638873,0.014298334717252968
FAPs,Dcn,Tlr2,ECs,1.0,1097.996215666667,0.9705890111197624,0.6666666666666666,2.2498669999999996,0.01621423513832461,2470.345451753317,0.015737358448969792
FAPs,Dcn,Tlr2,FAPs,1.0,1097.996215666667,0.9705890111197624,1.0,3.2359636666666667,0.02332078998021146,3553.075860034831,0.0226349024854251
FAPs,Dcn,Tlr2,Inflammatory-Mac,1.0,1097.996215666667,0.9705890111197624,1.0,48.69315599999999,0.3509195348041114,53464.90101686664,0.3405986442681296
FAPs,Dcn,Tlr2,Resolving-Mac,1.0,1097.996215666667,0.9705890111197624,1.0,84.46143500000002,0.6086926770383849,92738.33599977617,0.5907904234825271
Inflammatory-Mac,Dcn,Tlr2,ECs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,0.6666666666666666,2.2498669999999996,0.01621423513832461,0.4372624014056666,2.7855841547562822e-06
Inflammatory-Mac,Dcn,Tlr2,FAPs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,3.2359636666666667,0.02332078998021146,0.6289106172712222,4.006480878751368e-06
Inflammatory-Mac,Dcn,Tlr2,Inflammatory-Mac,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,48.69315599999999,0.3509195348041114,9.463531099651998,6.0287512016788425e-05
Inflammatory-Mac,Dcn,Tlr2,Resolving-Mac,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,84.46143500000002,0.6086926770383849,16.415108046061672,0.0001045725969686109
MuSCs,Dcn,Tlr2,ECs,1.0,6.094568,0.005387378065534189,0.6666666666666666,2.2498669999999996,0.01621423513832461,13.711967422456,8.735221473362373e-05
MuSCs,Dcn,Tlr2,FAPs,1.0,6.094568,0.005387378065534189,1.0,3.2359636666666667,0.02332078998021146,19.721800612029327,0.0001256379124103207
MuSCs,Dcn,Tlr2,Inflammatory-Mac,1.0,6.094568,0.005387378065534189,1.0,48.69315599999999,0.3509195348041114,296.763750376608,0.0018905362045711308
MuSCs,Dcn,Tlr2,Resolving-Mac,1.0,6.094568,0.005387378065534189,1.0,84.46143500000002,0.6086926770383849,514.7559589850799,0.003279257576927882
Resolving-Mac,Dcn,Tlr2,ECs,1.0,0.4090393333333334,0.0003615760021613883,0.6666666666666666,2.2498669999999996,0.01621423513832461,0.9202840977686668,5.862678319420119e-06
Resolving-Mac,Dcn,Tlr2,FAPs,1.0,0.4090393333333334,0.0003615760021613883,1.0,3.2359636666666667,0.02332078998021146,1.323636420904222,8.43223800829022e-06
Resolving-Mac,Dcn,Tlr2,Inflammatory-Mac,1.0,0.4090393333333334,0.0003615760021613883,1.0,48.69315599999999,0.3509195348041114,19.917416068136,0.00012688408247480478
Resolving-Mac,Dcn,Tlr2,Resolving-Mac,1.0,0.4090393333333334,0.0003615760021613883,1.0,84.46143500000002,0.6086926770383849,34.54804906477667,0.00022008866470845238
ECs,Dcn,Tlr4,ECs,1.0,26.57375066666667,0.0234902361349606,1.0,9.115710333333334,0.1106357638930427,242.23861354755692,0.00259886021881932
ECs,Dcn,Tlr4,FAPs,1.0,26.57375066666667,0.0234902361349606,1.0,9.004096,0.1092811204721574,239.27260208273069,0.002567039324984054
ECs,Dcn,Tlr4,Inflammatory-Mac,1.0,26.57375066666667,0.0234902361349606,1.0,31.76332533333333,0.3855058611490069,844.0706877522168,0.009055623709801505
ECs,Dcn,Tlr4,MuSCs,1.0,26.57375066666667,0.0234902361349606,1.0,2.382313,0.0289137114881257,63.306991671958656,0.0006791899103941957
ECs,Dcn,Tlr4,Resolving-Mac,1.0,26.57375066666667,0.0234902361349606,1.0,30.12843966666667,0.3656635429976674,800.6256436777098,0.008589522970961525
FAPs,Dcn,Tlr4,ECs,1.0,1097.996215666667,0.9705890111197624,1.0,9.115710333333334,0.1106357638930427,10009.01544911353,0.1073818566714278
FAPs,Dcn,Tlr4,FAPs,1.0,1097.996215666667,0.9705890111197624,1.0,9.004096,0.1092811204721574,9886.463333499372,0.1060670546531309
FAPs,Dcn,Tlr4,Inflammatory-Mac,1.0,1097.996215666667,0.9705890111197624,1.0,31.76332533333333,0.3855058611490069,34876.01101298916,0.3741677525534871
FAPs,Dcn,Tlr4,MuSCs,1.0,1097.996215666667,0.9705890111197624,1.0,2.382313,0.0289137114881257,2615.770658533504,0.02806333064106204
FAPs,Dcn,Tlr4,Resolving-Mac,1.0,1097.996215666667,0.9705890111197624,1.0,30.12843966666667,0.3656635429976674,33080.912737941486,0.3549090166006548
Inflammatory-Mac,Dcn,Tlr4,ECs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,9.115710333333334,0.1106357638930427,1.771641341853444,1.900707793002076e-05
Inflammatory-Mac,Dcn,Tlr4,FAPs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,9.004096,0.1092811204721574,1.749949058965333,1.877435198171847e-05
Inflammatory-Mac,Dcn,Tlr4,Inflammatory-Mac,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,31.76332533333333,0.3855058611490069,6.173212866308442,6.622939714523646e-05
Inflammatory-Mac,Dcn,Tlr4,MuSCs,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,2.382313,0.0289137114881257,0.4630033256543333,4.967337397626999e-06
Inflammatory-Mac,Dcn,Tlr4,Resolving-Mac,0.6666666666666666,0.1943503333333333,0.00017179867758129183,1.0,30.12843966666667,0.3656635429976674,5.855472292029889,6.282051312668909e-05
MuSCs,Dcn,Tlr4,ECs,1.0,6.094568,0.005387378065534189,1.0,9.115710333333334,0.1106357638930427,55.55631649480267,0.0005960366876609977
MuSCs,Dcn,Tlr4,FAPs,1.0,6.094568,0.005387378065534189,1.0,9.004096,0.1092811204721574,54.876075350528005,0.0005887387114086999
MuSCs,Dcn,Tlr4,Inflammatory-Mac,1.0,6.094568,0.005387378065534189,1.0,31.76332533333333,0.3855058611490069,193.5837461501226,0.002076865820489029
MuSCs,Dcn,Tlr4,MuSCs,1.0,6.094568,0.005387378065534189,1.0,2.382313,0.0289137114881257,14.519168575783999,0.00015576909506431232
MuSCs,Dcn,Tlr4,Resolving-Mac,1.0,6.094568,0.005387378065534189,1.0,30.12843966666667,0.3656635429976674,183.6198242823973,0.0019699677509111514
Resolving-Mac,Dcn,Tlr4,ECs,1.0,0.4090393333333334,0.0003615760021613883,1.0,9.115710333333334,0.1106357638930427,3.728684077606445,4.000323720451765e-05
Resolving-Mac,Dcn,Tlr4,FAPs,1.0,0.4090393333333334,0.0003615760021613883,1.0,9.004096,0.1092811204721574,3.683029425109334,3.951343065203971e-05
Resolving-Mac,Dcn,Tlr4,Inflammatory-Mac,1.0,0.4090393333333334,0.0003615760021613883,1.0,31.76332533333333,0.3855058611490069,12.992449418796449,0.0001393896680840412
Resolving-Mac,Dcn,Tlr4,MuSCs,1.0,0.4090393333333334,0.0003615760021613883,1.0,2.382313,0.0289137114881257,0.9744597213113334,1.04545042075243e-05
Resolving-Mac,Dcn,Tlr4,Resolving-Mac,1.0,0.4090393333333334,0.0003615760021613883,1.0,30.12843966666667,0.3656635429976674,12.323716875626891,0.0001322151620132655
ECs,Dcn,Egfr,ECs,1.0,26.57375066666667,0.0234902361349606,1.0,1.57413,0.02024862668342525,41.83053813692,0.00047564502220232317
ECs,Dcn,Egfr,FAPs,1.0,26.57375066666667,0.0234902361349606,1.0,62.503947,0.804011796385049,1660.9643032605481,0.01888642695237866
ECs,Dcn,Egfr,Inflammatory-Mac,1.0,26.57375066666667,0.0234902361349606,0.6666666666666666,0.182903,0.002352750132631058,4.860418718185334,5.526665618206343e-05
