Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Dcn,Tlr4,FAPs,1.0,126.6246363333333,0.01706775146376063,1.0,23.26810333333333,0.4677698025791556,2946.315122749755,0.007983778732673405
MuSCs,Dcn,Tlr4,MuSCs,1.0,126.6246363333333,0.01706775146376063,1.0,3.9866856666666664,0.08014624744124609,504.8126227169792,0.001367916232080249
ECs,Dcn,Egfr,ECs,0.6666666666666666,6.615074666666667,0.0008916467884469988,1.0,2.0853200000000003,0.01753772176136817,13.79454750389333,1.563745328520097e-05
ECs,Dcn,Egfr,FAPs,0.6666666666666666,6.615074666666667,0.0008916467884469988,1.0,101.898173,0.8569724579756384,674.0640227919173,0.0007641167399415088
ECs,Dcn,Egfr,MuSCs,0.6666666666666666,6.615074666666667,0.0008916467884469988,1.0,14.921347,0.1254898202629935,98.70582453224267,0.00011189259522028931
FAPs,Dcn,Egfr,ECs,1.0,7285.701009,0.9820406017477924,1.0,2.0853200000000003,0.01753772176136817,15193.018028087881,0.01722275483181935
FAPs,Dcn,Egfr,FAPs,1.0,7285.701009,0.9820406017477924,1.0,101.898173,0.8569724579756384,742399.6218413565,0.8415817483116808
FAPs,Dcn,Egfr,MuSCs,1.0,7285.701009,0.9820406017477924,1.0,14.921347,0.1254898202629935,108712.4728935391,0.1232360986042925
MuSCs,Dcn,Egfr,ECs,1.0,126.6246363333333,0.01706775146376063,1.0,2.0853200000000003,0.01753772176136817,264.05288663862666,0.0002993294762636181
MuSCs,Dcn,Egfr,FAPs,1.0,126.6246363333333,0.01706775146376063,1.0,101.898173,0.8569724579756384,12902.819099156091,0.01462659292401625
MuSCs,Dcn,Egfr,MuSCs,1.0,126.6246363333333,0.01706775146376063,1.0,14.921347,0.1254898202629935,1889.410137478475,0.002141829063480766
ECs,Dhh,Ptch1,ECs,0.6666666666666666,2.179395,0.4845018986408914,1.0,3.8227976666666663,0.17038722989394103,8.331386120745,0.08255293638777644
ECs,Dhh,Ptch1,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,7.1995856666666675,0.3208952095016597,15.690741004005,0.1554743382683207
ECs,Dhh,Ptch1,MuSCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,11.41355666666667,0.5087175606043992,24.874648331550002,0.2464746239847941
FAPs,Dhh,Ptch1,ECs,1.0,0.7348883333333333,0.1633732264179005,1.0,3.8227976666666663,0.17038722989394103,2.8093294059272216,0.027836711488181683
FAPs,Dhh,Ptch1,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,7.1995856666666675,0.3208952095016597,5.290891511267222,0.05242568571833425
FAPs,Dhh,Ptch1,MuSCs,1.0,0.7348883333333333,0.1633732264179005,1.0,11.41355666666667,0.5087175606043992,8.387689636172219,0.08311082921138452
MuSCs,Dhh,Ptch1,ECs,1.0,1.583934333333333,0.3521248749412083,1.0,3.8227976666666663,0.17038722989394103,6.055060473619887,0.05999758201798287
MuSCs,Dhh,Ptch1,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,7.1995856666666675,0.3208952095016597,11.40367092320789,0.1129951855150047
MuSCs,Dhh,Ptch1,MuSCs,1.0,1.583934333333333,0.3521248749412083,1.0,11.41355666666667,0.5087175606043992,18.07832426977889,0.1791321074082206
ECs,Dhh,Cdon,ECs,0.6666666666666666,2.179395,0.4845018986408914,0.6666666666666666,0.9894223333333332,0.02008622060203138,2.156342086155,0.009731812018203995
ECs,Dhh,Cdon,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,34.79912266666667,0.7064555054917406,75.84103394412,0.34227903371605894
ECs,Dhh,Cdon,MuSCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,13.47021566666667,0.2734582739062281,29.356920672855,0.1324910529066284
FAPs,Dhh,Cdon,ECs,1.0,0.7348883333333333,0.1633732264179005,0.6666666666666666,0.9894223333333332,0.02008622060203138,0.727114929506111,0.003281550666295571
FAPs,Dhh,Cdon,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,34.79912266666667,0.7064555054917406,25.57346925796889,0.1154159152528745
FAPs,Dhh,Cdon,MuSCs,1.0,0.7348883333333333,0.1633732264179005,1.0,13.47021566666667,0.2734582739062281,9.89910434091722,0.04467576049873044
MuSCs,Dhh,Cdon,ECs,1.0,1.583934333333333,0.3521248749412083,0.6666666666666666,0.9894223333333332,0.02008622060203138,1.567180003933444,0.0070728579175318215
MuSCs,Dhh,Cdon,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,34.79912266666667,0.7064555054917406,55.11952516161157,0.2487605565228072
MuSCs,Dhh,Cdon,MuSCs,1.0,1.583934333333333,0.3521248749412083,1.0,13.47021566666667,0.2734582739062281,21.33593707183789,0.09629146050086924
ECs,Dhh,Hhip,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,6.6051753333333325,0.5779586116201393,14.39528609559,0.28002204466581104
ECs,Dhh,Hhip,MuSCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,4.823282,0.4220413883798607,10.511836674389999,0.2044798539750803
FAPs,Dhh,Hhip,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,6.6051753333333325,0.5779586116201393,4.8540662920877775,0.09442296311639242
FAPs,Dhh,Hhip,MuSCs,1.0,0.7348883333333333,0.1633732264179005,1.0,4.823282,0.4220413883798607,3.544573670176666,0.06895026330150805
MuSCs,Dhh,Hhip,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,6.6051753333333325,0.5779586116201393,10.46216398815311,0.2035136038379359
MuSCs,Dhh,Hhip,MuSCs,1.0,1.583934333333333,0.3521248749412083,1.0,4.823282,0.4220413883798607,7.639761959148665,0.1486112711032723
ECs,Dhh,Boc,ECs,0.6666666666666666,2.179395,0.4845018986408914,1.0,1.4122613333333331,0.0207702079890636,3.07787528856,0.01006320520586752
ECs,Dhh,Boc,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,60.17634833333333,0.8850169875823316,131.148032675925,0.4287924108130818
ECs,Dhh,Boc,MuSCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,6.405958999999999,0.0942128044286047,13.961115014805,0.04564628262194196
FAPs,Dhh,Boc,ECs,1.0,0.7348883333333333,0.1633732264179005,1.0,1.4122613333333331,0.0207702079890636,1.037854377484444,0.003393295892544172
FAPs,Dhh,Boc,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,60.17634833333333,0.8850169875823316,44.222896332769444,0.1445880806959765
FAPs,Dhh,Boc,MuSCs,1.0,0.7348883333333333,0.1633732264179005,1.0,6.405958999999999,0.0942128044286047,4.707664532911666,0.015391849829379809
MuSCs,Dhh,Boc,ECs,1.0,1.583934333333333,0.3521248749412083,1.0,1.4122613333333331,0.0207702079890636,2.2369292135057783,0.0073137068906519035
MuSCs,Dhh,Boc,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,60.17634833333333,0.8850169875823316,95.31538417979277,0.3116364960732734
MuSCs,Dhh,Boc,MuSCs,1.0,1.583934333333333,0.3521248749412083,1.0,6.405958999999999,0.0942128044286047,10.14661839802567,0.03317467197728294
ECs,Dhh,Ptch2,ECs,0.6666666666666666,2.179395,0.4845018986408914,1.0,5.217641,0.3148443262844371,11.371300707195001,0.1525426738611221
ECs,Dhh,Ptch2,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,9.194163666666666,0.5547967492168427,20.037714324315,0.2688000783553548
ECs,Dhh,Ptch2,MuSCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,2.160325,0.1303589244987201,4.708201503374999,0.06315914642441453
FAPs,Dhh,Ptch2,ECs,1.0,0.7348883333333333,0.1633732264179005,1.0,5.217641,0.3148443262844371,3.834383498421666,0.05143713340445868
FAPs,Dhh,Ptch2,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,9.194163666666666,0.5547967492168427,6.756683613390554,0.0906389349257184
FAPs,Dhh,Ptch2,MuSCs,1.0,0.7348883333333333,0.1633732264179005,1.0,2.160325,0.1303589244987201,1.587597638708333,0.0212971580877234
MuSCs,Dhh,Ptch2,ECs,1.0,1.583934333333333,0.3521248749412083,1.0,5.217641,0.3148443262844371,8.264400718907666,0.1108645190188564
MuSCs,Dhh,Ptch2,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,9.194163666666666,0.5547967492168427,14.56295149791922,0.1953577359357696
MuSCs,Dhh,Ptch2,MuSCs,1.0,1.583934333333333,0.3521248749412083,1.0,2.160325,0.1303589244987201,3.421812938658333,0.04590261998658224
MuSCs,Wnt10a,Fzd5,ECs,1.0,0.3479973333333333,1.0,1.0,9.920975666666667,0.5379109985456686,3.452473076064889,0.5379109985456686
MuSCs,Wnt10a,Fzd5,FAPs,1.0,0.3479973333333333,1.0,1.0,6.153936333333332,0.3336637594195426,2.141553433503111,0.3336637594195426
MuSCs,Wnt10a,Fzd5,MuSCs,1.0,0.3479973333333333,1.0,1.0,2.368614333333333,0.1284252420347888,0.8242714716951111,0.1284252420347888
MuSCs,Wnt10a,Fzd1,ECs,1.0,0.3479973333333333,1.0,1.0,0.668351,0.0415898174224163,0.2325843657306667,0.0415898174224163
MuSCs,Wnt10a,Fzd1,FAPs,1.0,0.3479973333333333,1.0,1.0,10.435983,0.649405219104094,3.631694254712,0.649405219104094
MuSCs,Wnt10a,Fzd1,MuSCs,1.0,0.3479973333333333,1.0,1.0,4.965729333333333,0.3090049634734897,1.7280605660551107,0.3090049634734897
MuSCs,Wnt10a,Fzd8,ECs,1.0,0.3479973333333333,1.0,0.6666666666666666,1.027778333333333,0.08020467841353289,0.3576641192577777,0.08020467841353289
MuSCs,Wnt10a,Fzd8,FAPs,1.0,0.3479973333333333,1.0,1.0,7.273511666666668,0.5676026096698019,2.5311626639688893,0.5676026096698019
MuSCs,Wnt10a,Fzd8,MuSCs,1.0,0.3479973333333333,1.0,1.0,4.513153666666667,0.3521927119166651,1.570565440923555,0.3521927119166651
ECs,Wnt2b,Fzd4,ECs,1.0,2.045113666666667,0.3607891451960052,0.6666666666666666,13.57958433333333,0.2289698008477291,27.771793507752555,0.08260981872355172
ECs,Wnt2b,Fzd4,FAPs,1.0,2.045113666666667,0.3607891451960052,1.0,19.768727,0.3333269541315949,40.42929376030234,0.1202607468519262
ECs,Wnt2b,Fzd4,MuSCs,1.0,2.045113666666667,0.3607891451960052,1.0,25.95900466666666,0.43770324502067604,53.089115216863775,0.1579185796205274
FAPs,Wnt2b,Fzd4,ECs,1.0,1.870396,0.3299662923469261,0.6666666666666666,13.57958433333333,0.2289698008477291,25.399200218729337,0.07555231624513922
FAPs,Wnt2b,Fzd4,FAPs,1.0,1.870396,0.3299662923469261,1.0,19.768727,0.3333269541315949,36.97534790589201,0.1099866591940963
FAPs,Wnt2b,Fzd4,MuSCs,1.0,1.870396,0.3299662923469261,1.0,25.95900466666666,0.43770324502067604,48.55361849251466,0.1444273169076906
MuSCs,Wnt2b,Fzd4,ECs,1.0,1.752936,0.3092445624570686,0.6666666666666666,13.57958433333333,0.2289698008477291,23.804142242936003,0.07080766587903811
MuSCs,Wnt2b,Fzd4,FAPs,1.0,1.752936,0.3092445624570686,1.0,19.768727,0.3333269541315949,34.653313232472,0.1030795480855724
MuSCs,Wnt2b,Fzd4,MuSCs,1.0,1.752936,0.3092445624570686,1.0,25.95900466666666,0.43770324502067604,45.50447380436799,0.1353573484924581
ECs,Wnt2b,Fzd7,ECs,1.0,2.045113666666667,0.3607891451960052,1.0,2.418393,0.0919828589765645,4.945888575671001,0.0331864170628394
ECs,Wnt2b,Fzd7,FAPs,1.0,2.045113666666667,0.3607891451960052,1.0,10.11799233333333,0.3848348311969811,20.692444400128558,0.1388442297892078
ECs,Wnt2b,Fzd7,MuSCs,1.0,2.045113666666667,0.3607891451960052,1.0,13.75539366666667,0.5231823098264544,28.13134357808012,0.1887584983439581
FAPs,Wnt2b,Fzd7,ECs,1.0,1.870396,0.3299662923469261,1.0,2.418393,0.0919828589765645,4.523352593628,0.030351242935967162
FAPs,Wnt2b,Fzd7,FAPs,1.0,1.870396,0.3299662923469261,1.0,10.11799233333333,0.3848348311969811,18.92465238829734,0.126982522416023
FAPs,Wnt2b,Fzd7,MuSCs,1.0,1.870396,0.3299662923469261,1.0,13.75539366666667,0.5231823098264544,25.72803329255867,0.1726325269949359
MuSCs,Wnt2b,Fzd7,ECs,1.0,1.752936,0.3092445624570686,1.0,2.418393,0.0919828589765645,4.239288151848,0.02844519897775793
MuSCs,Wnt2b,Fzd7,FAPs,1.0,1.752936,0.3092445624570686,1.0,10.11799233333333,0.3848348311969811,17.736193008824,0.1190080789917503
MuSCs,Wnt2b,Fzd7,MuSCs,1.0,1.752936,0.3092445624570686,1.0,13.75539366666667,0.5231823098264544,24.112324752472,0.1617912844875604
FAPs,Wnt3,Lrp6,ECs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,9.210619666666666,0.13363637780676701,1.6041798550712218,0.07221661586861046
FAPs,Wnt3,Lrp6,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,43.97212233333332,0.6379891218794987,7.658463315681442,0.3447670170299305
FAPs,Wnt3,Lrp6,MuSCs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,15.740255,0.2283745003137342,2.741422499081667,0.1234127550747464
FAPs,Wnt3,Fzd1,ECs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,0.668351,0.0415898174224163,0.1164042430496667,0.02247498711154226
FAPs,Wnt3,Fzd1,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,10.435983,0.649405219104094,1.817596893839,0.3509362347348537
FAPs,Wnt3,Fzd1,MuSCs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,4.965729333333333,0.3090049634734897,0.8648628703124442,0.1669851661268914
FAPs,Wnt3,Fzd7,ECs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,2.418393,0.0919828589765645,0.4212026413689999,0.04970720474639172
FAPs,Wnt3,Fzd7,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,10.11799233333333,0.3848348311969811,1.762213625391444,0.2079633527451583
FAPs,Wnt3,Fzd7,MuSCs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,13.75539366666667,0.5231823098264544,2.395726478479889,0.2827258304817373
FAPs,Wnt3,Fzd8,ECs,0.6666666666666666,0.1741663333333333,0.5403963879732874,0.6666666666666666,1.027778333333333,0.08020467841353289,0.1790043837961111,0.04334231851323227
FAPs,Wnt3,Fzd8,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,7.273511666666668,0.5676026096698019,1.266800857440555,0.3067304000697728
FAPs,Wnt3,Fzd8,MuSCs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,4.513153666666667,0.3521927119166651,0.7860394258932222,0.1903236693902824
FAPs,Wnt3,Ryk,ECs,0.6666666666666666,0.1741663333333333,0.5403963879732874,0.6666666666666666,6.245403666666667,0.1461562881451252,1.087739056809889,0.07898233019320866
FAPs,Wnt3,Ryk,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,21.552384,0.5043735544158399,3.7536996958719997,0.2725616469955682
FAPs,Wnt3,Ryk,MuSCs,0.6666666666666666,0.1741663333333333,0.5403963879732874,1.0,14.93320766666667,0.3494701574390349,2.6008620242085554,0.1888524107845105
ECs,Wnt4,Fzd6,ECs,1.0,3.455159666666667,0.5572698255371761,0.6666666666666666,6.2201043333333335,0.9231675752574264,21.49145361499189,0.5144534336052838
ECs,Wnt4,Fzd6,FAPs,1.0,3.455159666666667,0.5572698255371761,0.6666666666666666,0.09168666666666668,0.01360783569119702,0.3167920726377779,0.007583236221571919
ECs,Wnt4,Fzd6,MuSCs,1.0,3.455159666666667,0.5572698255371761,1.0,0.4259936666666667,0.06322458905137661,1.471876135322111,0.0352331557103203
FAPs,Wnt4,Fzd6,ECs,1.0,1.8849756666666668,0.3040207001254324,0.6666666666666666,6.2201043333333335,0.9231675752574264,11.72474531246123,0.2806620525628605
FAPs,Wnt4,Fzd6,FAPs,1.0,1.8849756666666668,0.3040207001254324,0.6666666666666666,0.09168666666666668,0.01360783569119702,0.1728271356244445,0.004137063734029564
FAPs,Wnt4,Fzd6,MuSCs,1.0,1.8849756666666668,0.3040207001254324,1.0,0.4259936666666667,0.06322458905137661,0.8029876958207778,0.01922158382854226
MuSCs,Wnt4,Fzd6,ECs,1.0,0.8600203333333333,0.1387094743373916,0.6666666666666666,6.2201043333333335,0.9231675752574264,5.3494162021214455,0.128052089089282
MuSCs,Wnt4,Fzd6,FAPs,1.0,0.8600203333333333,0.1387094743373916,0.6666666666666666,0.09168666666666668,0.01360783569119702,0.07885239762888889,0.001887535735595535
MuSCs,Wnt4,Fzd6,MuSCs,1.0,0.8600203333333333,0.1387094743373916,1.0,0.4259936666666667,0.06322458905137661,0.3663632152045555,0.008769849512514057
ECs,Wnt4,Fzd2,ECs,1.0,3.455159666666667,0.5572698255371761,0.6666666666666666,0.07629866666666668,0.004108848954870246,0.2636240756871111,0.00228973754023915
ECs,Wnt4,Fzd2,FAPs,1.0,3.455159666666667,0.5572698255371761,1.0,12.99468133333333,0.6997918200668237,44.898698824119556,0.3899728654809818
ECs,Wnt4,Fzd2,MuSCs,1.0,3.455159666666667,0.5572698255371761,1.0,5.498373,0.29609933097830604,18.997756621889,0.1650072225159552
FAPs,Wnt4,Fzd2,ECs,1.0,1.8849756666666668,0.3040207001254324,0.6666666666666666,0.07629866666666668,0.004108848954870246,0.1438211300657778,0.001249175135969303
FAPs,Wnt4,Fzd2,FAPs,1.0,1.8849756666666668,0.3040207001254324,1.0,12.99468133333333,0.6997918200668237,24.49465810942089,0.2127511990787663
FAPs,Wnt4,Fzd2,MuSCs,1.0,1.8849756666666668,0.3040207001254324,1.0,5.498373,0.29609933097830604,10.364299311257,0.09002032591069672
MuSCs,Wnt4,Fzd2,ECs,1.0,0.8600203333333333,0.1387094743373916,0.6666666666666666,0.07629866666666668,0.004108848954870246,0.06561840473955555,0.0005699362786617929
MuSCs,Wnt4,Fzd2,FAPs,1.0,0.8600203333333333,0.1387094743373916,1.0,12.99468133333333,0.6997918200668237,11.175690171853779,0.09706775550707568
MuSCs,Wnt4,Fzd2,MuSCs,1.0,0.8600203333333333,0.1387094743373916,1.0,5.498373,0.29609933097830604,4.728712580251,0.04107178255165417
MuSCs,Wnt5b,Fzd2,ECs,1.0,0.8152283333333333,1.0,0.6666666666666666,0.07629866666666668,0.004108848954870246,0.06220083486222223,0.004108848954870246
MuSCs,Wnt5b,Fzd2,FAPs,1.0,0.8152283333333333,1.0,1.0,12.99468133333333,0.6997918200668237,10.593632405571109,0.6997918200668237
MuSCs,Wnt5b,Fzd2,MuSCs,1.0,0.8152283333333333,1.0,1.0,5.498373,0.29609933097830604,4.482429456835,0.29609933097830604
MuSCs,Wnt5b,Fzd8,ECs,1.0,0.8152283333333333,1.0,0.6666666666666666,1.027778333333333,0.08020467841353289,0.8378740177194444,0.08020467841353289
MuSCs,Wnt5b,Fzd8,FAPs,1.0,0.8152283333333333,1.0,1.0,7.273511666666668,0.5676026096698019,5.929572793497223,0.5676026096698019
MuSCs,Wnt5b,Fzd8,MuSCs,1.0,0.8152283333333333,1.0,1.0,4.513153666666667,0.3521927119166651,3.6792507417538887,0.3521927119166651
FAPs,Sema4g,Plxnb2,ECs,1.0,1.264650666666667,0.7268115633849387,1.0,8.828998666666664,0.1794455804823882,11.165599049799109,0.1304231228929224
FAPs,Sema4g,Plxnb2,FAPs,1.0,1.264650666666667,0.7268115633849387,1.0,19.338284333333327,0.3930422677296217,24.456174174339555,0.28566766508492797
FAPs,Sema4g,Plxnb2,MuSCs,1.0,1.264650666666667,0.7268115633849387,1.0,21.034255666666674,0.4275121517879902,26.60098545168711,0.3107207754070884
MuSCs,Sema4g,Plxnb2,ECs,1.0,0.371961,0.2137709353688912,1.0,8.828998666666664,0.1794455804823882,3.2840431730519986,0.038360249587533764
MuSCs,Sema4g,Plxnb2,FAPs,1.0,0.371961,0.2137709353688912,1.0,19.338284333333327,0.3930422677296217,7.193087578911,0.0840210132120714
MuSCs,Sema4g,Plxnb2,MuSCs,1.0,0.371961,0.2137709353688912,1.0,21.034255666666674,0.4275121517879902,7.823922772028999,0.09138967256928608
ECs,Angptl2,Itga5,ECs,1.0,4.276772,0.06135676581847978,1.0,34.07074633333333,0.5171464495142372,145.7128139375026,0.03173043359670333
ECs,Angptl2,Itga5,FAPs,1.0,4.276772,0.06135676581847978,1.0,27.685496999999998,0.420227262899125,118.40455837568399,0.02578378576024235
ECs,Angptl2,Itga5,MuSCs,1.0,4.276772,0.06135676581847978,1.0,4.125957666666667,0.06262628758663767,17.64578022198534,0.0038425464615340953
FAPs,Angptl2,Itga5,ECs,1.0,36.44531133333333,0.5228631389891535,1.0,34.07074633333333,0.5171464495142372,1241.718957477358,0.2703968159101098
FAPs,Angptl2,Itga5,FAPs,1.0,36.44531133333333,0.5228631389891535,1.0,27.685496999999998,0.420227262899125,1009.006557583066,0.2197213457682567
FAPs,Angptl2,Itga5,MuSCs,1.0,36.44531133333333,0.5228631389891535,1.0,4.125957666666667,0.06262628758663767,150.3718117098202,0.03274497731078683
MuSCs,Angptl2,Itga5,ECs,1.0,28.98126466666666,0.4157800951923667,1.0,34.07074633333333,0.5171464495142372,987.413316877196,0.21501920000742397
MuSCs,Angptl2,Itga5,FAPs,1.0,28.98126466666666,0.4157800951923667,1.0,27.685496999999998,0.420227262899125,802.3607159852057,0.1747221313706259
MuSCs,Angptl2,Itga5,MuSCs,1.0,28.98126466666666,0.4157800951923667,1.0,4.125957666666667,0.06262628758663767,119.5754711411291,0.02603876381431675
ECs,Angptl2,Itgb1,ECs,1.0,4.276772,0.06135676581847978,1.0,117.04456299999998,0.3245365645427815,500.572909790636,0.019912513990185392
ECs,Angptl2,Itgb1,FAPs,1.0,4.276772,0.06135676581847978,1.0,101.58003733333331,0.28165713551587607,434.4346594261547,0.017281570904951433
ECs,Angptl2,Itgb1,MuSCs,1.0,4.276772,0.06135676581847978,1.0,142.0267893333333,0.3938062999413425,607.4161958706987,0.02416268092334296
FAPs,Angptl2,Itgb1,ECs,1.0,36.44531133333333,0.5228631389891535,1.0,117.04456299999998,0.3245365645427815,4265.725538408947,0.1696882068535947
FAPs,Angptl2,Itgb1,FAPs,1.0,36.44531133333333,0.5228631389891535,1.0,101.58003733333331,0.28165713551587607,3702.116085864956,0.1472681339945243
FAPs,Angptl2,Itgb1,MuSCs,1.0,36.44531133333333,0.5228631389891535,1.0,142.0267893333333,0.3938062999413425,5176.210554927079,0.2059067981410344
MuSCs,Angptl2,Itgb1,ECs,1.0,28.98126466666666,0.4157800951923667,1.0,117.04456299999998,0.3245365645427815,3392.09945809734,0.1349358436990014
MuSCs,Angptl2,Itgb1,FAPs,1.0,28.98126466666666,0.4157800951923667,1.0,101.58003733333331,0.28165713551587607,2943.917946807214,0.1171074306164003
MuSCs,Angptl2,Itgb1,MuSCs,1.0,28.98126466666666,0.4157800951923667,1.0,142.0267893333333,0.3938062999413425,4116.115971426243,0.1637368208769651
FAPs,Shank1,Sstr2,FAPs,1.0,1.176829333333333,0.7885175551562142,0.6666666666666666,0.211511,0.6994897132406681,0.2489123491226667,0.551559918541453
MuSCs,Shank1,Sstr2,FAPs,1.0,0.2810293333333333,0.1882996595772432,0.6666666666666666,0.211511,0.6994897132406681,0.05944079532266666,0.1317136748810013
ECs,Sema4c,Plxnb2,ECs,1.0,6.114015666666668,0.3019936850190227,1.0,8.828998666666664,0.1794455804823882,53.9806361689791,0.05419143211025402
ECs,Sema4c,Plxnb2,FAPs,1.0,6.114015666666668,0.3019936850190227,1.0,19.338284333333327,0.3930422677296217,118.23457338045459,0.1186962827999018
ECs,Sema4c,Plxnb2,MuSCs,1.0,6.114015666666668,0.3019936850190227,1.0,21.034255666666674,0.4275121517879902,128.6037686826721,0.12910597010886699
FAPs,Sema4c,Plxnb2,ECs,1.0,10.98032466666667,0.5423585560747837,1.0,8.828998666666664,0.1794455804823882,96.94527184156708,0.0973238459244294
FAPs,Sema4c,Plxnb2,FAPs,1.0,10.98032466666667,0.5423585560747837,1.0,19.338284333333327,0.3930422677296217,212.34064047631358,0.2131698368021962
FAPs,Sema4c,Plxnb2,MuSCs,1.0,10.98032466666667,0.5423585560747837,1.0,21.034255666666674,0.4275121517879902,230.96295634167308,0.2318648733481581
MuSCs,Sema4c,Plxnb2,ECs,1.0,3.151168,0.1556477589061936,1.0,8.828998666666664,0.1794455804823882,27.821658070442663,0.02793030244770471
MuSCs,Sema4c,Plxnb2,FAPs,1.0,3.151168,0.1556477589061936,1.0,19.338284333333327,0.3930422677296217,60.938182766101335,0.06117614812752375
MuSCs,Sema4c,Plxnb2,MuSCs,1.0,3.151168,0.1556477589061936,1.0,21.034255666666674,0.4275121517879902,66.28247336061867,0.06654130833096514
ECs,Nlgn3,Nrxn1,FAPs,1.0,0.3239616666666667,0.1555281019885789,0.6666666666666666,0.07823633333333334,0.07325462794193288,0.02534557294055556,0.01139315324568834
ECs,Nlgn3,Nrxn1,MuSCs,1.0,0.3239616666666667,0.1555281019885789,1.0,0.989769,0.9267453720580672,0.32064721485500003,0.1441349487428905
FAPs,Nlgn3,Nrxn1,FAPs,1.0,1.026996666666667,0.4930424144274184,0.6666666666666666,0.07823633333333334,0.07325462794193288,0.08034845354555555,0.036117638628472816
FAPs,Nlgn3,Nrxn1,MuSCs,1.0,1.026996666666667,0.4930424144274184,1.0,0.989769,0.9267453720580672,1.01648946377,0.4569247757989456
MuSCs,Nlgn3,Nrxn1,FAPs,1.0,0.73202,0.3514294835840027,0.6666666666666666,0.07823633333333334,0.07325462794193288,0.057270560726666676,0.025743836067771732
MuSCs,Nlgn3,Nrxn1,MuSCs,1.0,0.73202,0.3514294835840027,1.0,0.989769,0.9267453720580672,0.7245307033799999,0.325685647516231
ECs,Nlgn3,Nrxn2,FAPs,1.0,0.3239616666666667,0.1555281019885789,1.0,6.039054,0.9450708374258476,1.95642199893,0.1469850735895989
ECs,Nlgn3,Nrxn2,MuSCs,1.0,0.3239616666666667,0.1555281019885789,1.0,0.3114883333333333,0.048745803569849665,0.1009102796138889,0.0075813423091268105
FAPs,Nlgn3,Nrxn2,FAPs,1.0,1.026996666666667,0.4930424144274184,1.0,6.039054,0.9450708374258476,6.202088327819999,0.4659600074893822
FAPs,Nlgn3,Nrxn2,MuSCs,1.0,1.026996666666667,0.4930424144274184,1.0,0.3114883333333333,0.048745803569849665,0.3198974800388888,0.02403374868528335
MuSCs,Nlgn3,Nrxn2,FAPs,1.0,0.73202,0.3514294835840027,1.0,6.039054,0.9450708374258476,4.42070830908,0.3321257563468666
MuSCs,Nlgn3,Nrxn2,MuSCs,1.0,0.73202,0.3514294835840027,1.0,0.3114883333333333,0.048745803569849665,0.2280156897666666,0.0171307125754395
FAPs,Sema3d,Nrp1,ECs,1.0,8.111092999999999,0.7343338402762993,1.0,52.91030366666666,0.4161415425564564,429.16039369857435,0.3055868170439857
FAPs,Sema3d,Nrp1,FAPs,1.0,8.111092999999999,0.7343338402762993,1.0,47.26005833333333,0.3717021489810786,383.3307283270916,0.2729534665002286
FAPs,Sema3d,Nrp1,MuSCs,1.0,8.111092999999999,0.7343338402762993,1.0,26.97460733333333,0.2121563084624651,218.79354871914867,0.1557935567320852
MuSCs,Sema3d,Nrp1,ECs,1.0,2.9183573333333332,0.2642120547607045,1.0,52.91030366666666,0.4161415425564564,154.4111727145102,0.1099496120301305
