Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Pltp,Abca1,FAPs,1,5.39268785545601,0.1922615213549215,1,25.2494859431407,0.4136027553332855,136.1625962020821,0.0795198949769648
sCs,Pltp,Abca1,sCs,1,5.39268785545601,0.1922615213549215,1,6.06232123117796,0.0993047054730966,32.69220607924651,0.0190924737519599
ECs,Tfpi,Vldlr,FAPs,1,3.09343825548492,0.1206962936591686,1,27.3874184929622,0.8802160875901095,84.72128808510442,0.1062388193913004
ECs,Tfpi,Vldlr,sCs,1,3.09343825548492,0.1206962936591686,1,3.72700770202426,0.1197839124098905,11.52926820392879,0.0144574742678682
FAPs,Tfpi,Vldlr,FAPs,1,15.6232945993912,0.6095721320922987,1,27.3874184929622,0.8802160875901095,427.881707432363,0.5365551972142446
FAPs,Tfpi,Vldlr,sCs,1,15.6232945993912,0.6095721320922987,1,3.72700770202426,0.1197839124098905,58.22813930292502,0.0730169348780541
sCs,Tfpi,Vldlr,FAPs,1,6.91320292608834,0.2697315742485327,1,27.3874184929622,0.8802160875901095,189.3347816635522,0.2374220709845646
sCs,Tfpi,Vldlr,sCs,1,6.91320292608834,0.2697315742485327,1,3.72700770202426,0.1197839124098905,25.7655605511879,0.0323095032639681
ECs,Tfpi,Lrp1,ECs,1,3.09343825548492,0.1206962936591686,1,10.7716685584531,0.0304341244654121,33.32149159412292,0.003673286023737
ECs,Tfpi,Lrp1,FAPs,1,3.09343825548492,0.1206962936591686,1,297.840596658785,0.8415147328732707,921.3514957407394,0.1015677093173891
ECs,Tfpi,Lrp1,sCs,1,3.09343825548492,0.1206962936591686,1,45.3216411349859,0.1280511426613172,140.1996984883244,0.0154552983180424
FAPs,Tfpi,Lrp1,ECs,1,15.6232945993912,0.6095721320922987,1,10.7716685584531,0.0304341244654121,168.2889512157123,0.0185517941387436
FAPs,Tfpi,Lrp1,FAPs,1,15.6232945993912,0.6095721320922987,1,297.840596658785,0.8415147328732707,4653.251385258648,0.5129639299046408
FAPs,Tfpi,Lrp1,sCs,1,15.6232945993912,0.6095721320922987,1,45.3216411349859,0.1280511426613172,708.0733511797713,0.0780564080489142
sCs,Tfpi,Lrp1,ECs,1,6.91320292608834,0.2697315742485327,1,10.7716685584531,0.0304341244654121,74.46673059715175,0.0082090443029313
sCs,Tfpi,Lrp1,FAPs,1,6.91320292608834,0.2697315742485327,1,297.840596658785,0.8415147328732707,2059.03248432941,0.2269830936512408
sCs,Tfpi,Lrp1,sCs,1,6.91320292608834,0.2697315742485327,1,45.3216411349859,0.1280511426613172,313.3177021095102,0.0345394362943605
FAPs,Pdpn,Clec1b,ECs,1,53.3528299117604,0.9300975644816848,1,6.61999931553832,0.7374109972885645,353.1956974978863,0.685864172600104
FAPs,Pdpn,Clec1b,FAPs,1,53.3528299117604,0.9300975644816848,1,2.16025125751004,0.2406334137309222,115.2555179085997,0.2238125520440443
FAPs,Pdpn,Clec1b,sCs,1,53.3528299117604,0.9300975644816848,1,0.197103087094809,0.0219555889805131,10.51600748085224,0.0204208398375362
sCs,Pdpn,Clec1b,ECs,1,4.00978660201611,0.0699024355183152,1,6.61999931553832,0.7374109972885645,26.54478456080137,0.0515468246884604
sCs,Pdpn,Clec1b,FAPs,1,4.00978660201611,0.0699024355183152,1,2.16025125751004,0.2406334137309222,8.662146549352212,0.0168208616868778
sCs,Pdpn,Clec1b,sCs,1,4.00978660201611,0.0699024355183152,1,0.197103087094809,0.0219555889805131,0.7903413178487796,0.0015347491429769
ECs,Postn,Ptk7,FAPs,1,4.02296290371207,0.0759723969372633,1,1.00067406894824,0.5337044568394373,4.025674658085384,0.0405468068421922
ECs,Postn,Ptk7,sCs,1,4.02296290371207,0.0759723969372633,1,0.874285107660788,0.4662955431605627,3.517216555387264,0.035425590095071
FAPs,Postn,Ptk7,FAPs,1,16.2021465071024,0.3059724723132511,1,1.00067406894824,0.5337044568394373,16.21306787095767,0.1632988721437635
FAPs,Postn,Ptk7,sCs,1,16.2021465071024,0.3059724723132511,1,0.874285107660788,0.4662955431605627,14.16529540329788,0.1426736001694876
sCs,Postn,Ptk7,FAPs,1,32.7278454240075,0.6180551307494856,1,1.00067406894824,0.5337044568394373,32.74990624835062,0.3298587778534817
sCs,Postn,Ptk7,sCs,1,32.7278454240075,0.6180551307494856,1,0.874285107660788,0.4662955431605627,28.61346786003402,0.2881963528960039
ECs,Mcam,Mcam,ECs,1,33.0369900464617,0.3003727624999449,1,33.0369900464617,0.3003727624999449,1091.44271133001,0.0902237964518482
ECs,Mcam,Mcam,FAPs,1,33.0369900464617,0.3003727624999449,1,0.707582087285827,0.0064333459541749,23.37638237471646,0.0019324018963733
ECs,Mcam,Mcam,sCs,1,33.0369900464617,0.3003727624999449,1,76.242065041678,0.6931938915458803,2518.808343903602,0.2082165641517232
FAPs,Mcam,Mcam,ECs,1,0.707582087285827,0.0064333459541749,1,33.0369900464617,0.3003727624999449,23.37638237471646,0.0019324018963733
FAPs,Mcam,Mcam,FAPs,1,0.707582087285827,0.0064333459541749,1,0.707582087285827,0.0064333459541749,0.5006724102477678,4.138794016609862e-05
FAPs,Mcam,Mcam,sCs,1,0.707582087285827,0.0064333459541749,1,76.242065041678,0.6931938915458803,53.94751952117231,0.0044595561176354
sCs,Mcam,Mcam,ECs,1,76.242065041678,0.6931938915458803,1,33.0369900464617,0.3003727624999449,2518.808343903602,0.2082165641517232
sCs,Mcam,Mcam,FAPs,1,76.242065041678,0.6931938915458803,1,0.707582087285827,0.0064333459541749,53.94751952117231,0.0044595561176354
sCs,Mcam,Mcam,sCs,1,76.242065041678,0.6931938915458803,1,76.242065041678,0.6931938915458803,5812.852481819459,0.4805177712765216
sCs,Wnt6,Fzd7,ECs,1,1.55059568061687,1.0,1,1.51624470470014,0.0612373047231358,2.351082489866239,0.0612373047231358
sCs,Wnt6,Fzd7,FAPs,1,1.55059568061687,1.0,1,9.9398893472661,0.4014470955683658,15.41274948768045,0.4014470955683658
sCs,Wnt6,Fzd7,sCs,1,1.55059568061687,1.0,1,13.3040135664722,0.5373155997084985,20.62914597104003,0.5373155997084985
FAPs,Rbp4,Stra6,FAPs,1,7.52486694366649,1.0,1,1.8066990917155,0.4983002153439848,13.59517027240224,0.4983002153439848
FAPs,Rbp4,Stra6,sCs,1,7.52486694366649,1.0,1,1.81902499204454,0.5016997846560153,13.68792103233916,0.5016997846560153
FAPs,Cd160,Tnfrsf14,ECs,1,1.2416555051235,1.0,1,5.49514768327247,0.3994903373683856,6.82308037240191,0.3994903373683856
FAPs,Cd160,Tnfrsf14,FAPs,1,1.2416555051235,1.0,1,5.9988517689723,0.4361089919939199,7.448507323364304,0.4361089919939199
FAPs,Cd160,Tnfrsf14,sCs,1,1.2416555051235,1.0,1,2.26139628391087,0.1644006706376945,2.807875145183757,0.1644006706376945
ECs,Fstl1,Dip2a,ECs,1,4.92037837359542,0.0141446931742997,1,5.48448992974407,0.2345301021793541,26.98576564051459,0.0033173563354641
ECs,Fstl1,Dip2a,FAPs,1,4.92037837359542,0.0141446931742997,1,9.99157148498415,0.427263849751476,49.16231225294868,0.0060435160592047
ECs,Fstl1,Dip2a,sCs,1,4.92037837359542,0.0141446931742997,1,7.90895346728412,0.33820604806917,38.91504359819729,0.0047838207796308
FAPs,Fstl1,Dip2a,ECs,1,310.87717663959,0.893683766690976,1,5.48448992974407,0.2345301021793541,1705.0027446671,0.2095957451180647
FAPs,Fstl1,Dip2a,FAPs,1,310.87717663959,0.893683766690976,1,9.99157148498415,0.427263849751476,3106.151533444508,0.3818387666167863
FAPs,Fstl1,Dip2a,sCs,1,310.87717663959,0.893683766690976,1,7.90895346728412,0.33820604806917,2458.713124083183,0.3022492549561251
sCs,Fstl1,Dip2a,ECs,1,32.0628271784575,0.0921715401347241,1,5.48448992974407,0.2345301021793541,175.8482527793747,0.0216170007258253
sCs,Fstl1,Dip2a,FAPs,1,32.0628271784575,0.0921715401347241,1,9.99157148498415,0.427263849751476,320.3580297642508,0.0393815670754849
sCs,Fstl1,Dip2a,sCs,1,32.0628271784575,0.0921715401347241,1,7.90895346728412,0.33820604806917,253.583408183993,0.0311729723334139
ECs,Psen1,Notch3,ECs,1,20.2432589255992,0.4097028038315105,1,2.29982463697856,0.0167148935208608,46.55594560982918,0.0068481387412418
ECs,Psen1,Notch3,FAPs,1,20.2432589255992,0.4097028038315105,1,1.60293410191787,0.0116499633944758,32.44861006579626,0.0047730226672512
ECs,Psen1,Notch3,sCs,1,20.2432589255992,0.4097028038315105,1,133.688583623428,0.9716351430846633,2706.292613685674,0.3980816424230174
FAPs,Psen1,Notch3,ECs,1,19.5925770261033,0.3965336693751624,1,2.29982463697856,0.0167148935208608,45.0594913465325,0.006628018061042
FAPs,Psen1,Notch3,FAPs,1,19.5925770261033,0.3965336693751624,1,1.60293410191787,0.0116499633944758,31.40560985959359,0.0046196027328978
FAPs,Psen1,Notch3,sCs,1,19.5925770261033,0.3965336693751624,1,133.688583623428,0.9716351430846633,2619.303872152665,0.3852860485812225
sCs,Psen1,Notch3,ECs,1,9.57378179141698,0.1937635267933271,1,2.29982463697856,0.0167148935208608,22.01801923295751,0.0032387367185769
sCs,Psen1,Notch3,FAPs,1,9.57378179141698,0.1937635267933271,1,1.60293410191787,0.0116499633944758,15.34614131778263,0.0022573379943267
sCs,Psen1,Notch3,sCs,1,9.57378179141698,0.1937635267933271,1,133.688583623428,0.9716351430846633,1279.905327614301,0.1882674520804233
ECs,Psen1,Notch4,ECs,1,20.2432589255992,0.4097028038315105,1,18.4353128443211,0.785327884338429,373.1908112820167,0.3217510361405225
ECs,Psen1,Notch4,FAPs,1,20.2432589255992,0.4097028038315105,1,3.12789594829197,0.1332455775633645,63.318807573607,0.0545910867258594
ECs,Psen1,Notch4,sCs,1,20.2432589255992,0.4097028038315105,1,1.91146110256232,0.0814265380982065,38.69420202538037,0.0333606809651285
FAPs,Psen1,Notch4,ECs,1,19.5925770261033,0.3965336693751624,1,18.4353128443211,0.785327884338429,361.1952869026726,0.3114089476393504
FAPs,Psen1,Notch4,FAPs,1,19.5925770261033,0.3965336693751624,1,3.12789594829197,0.1332455775633645,61.28354229654684,0.0528363577992137
FAPs,Psen1,Notch4,sCs,1,19.5925770261033,0.3965336693751624,1,1.91146110256232,0.0814265380982065,37.4504488843526,0.0322883639365982
sCs,Psen1,Notch4,ECs,1,9.57378179141698,0.1937635267933271,1,18.4353128443211,0.785327884338429,176.4956624280369,0.1521679005585561
sCs,Psen1,Notch4,FAPs,1,9.57378179141698,0.1937635267933271,1,3.12789594829197,0.1332455775633645,29.94579327520461,0.0258181330382913
sCs,Psen1,Notch4,sCs,1,9.57378179141698,0.1937635267933271,1,1.91146110256232,0.0814265380982065,18.29991149871297,0.0157774931964797
ECs,Psen1,Notch2,ECs,1,20.2432589255992,0.4097028038315105,1,7.76063460789358,0.1297944853028599,157.1005357945558,0.0531771645504494
ECs,Psen1,Notch2,FAPs,1,20.2432589255992,0.4097028038315105,1,33.6299748862569,0.5624521062581735,680.780289283897,0.2304382049549124
ECs,Psen1,Notch2,sCs,1,20.2432589255992,0.4097028038315105,1,18.4011034571746,0.3077534084389666,372.498301800324,0.1260874343261487
FAPs,Psen1,Notch2,ECs,1,19.5925770261033,0.3965336693751624,1,7.76063460789358,0.1297944853028599,152.0508313265979,0.0514678835218036
FAPs,Psen1,Notch2,FAPs,1,19.5925770261033,0.3965336693751624,1,33.6299748862569,0.5624521062581735,658.8978733449079,0.2230311975423423
FAPs,Psen1,Notch2,sCs,1,19.5925770261033,0.3965336693751624,1,18.4011034571746,0.3077534084389666,360.5250368499891,0.1220345883110165
sCs,Psen1,Notch2,ECs,1,9.57378179141698,0.1937635267933271,1,7.76063460789358,0.1297944853028599,74.29862229889201,0.0251494372306067
sCs,Psen1,Notch2,FAPs,1,9.57378179141698,0.1937635267933271,1,33.6299748862569,0.5624521062581735,321.9660412118567,0.1089827037609189
sCs,Psen1,Notch2,sCs,1,9.57378179141698,0.1937635267933271,1,18.4011034571746,0.3077534084389666,176.1681492202782,0.0596313858018014
ECs,Psen1,Notch1,ECs,1,20.2432589255992,0.4097028038315105,1,44.0810105801984,0.6114614756158114,892.3433108770341,0.2505174809947507
ECs,Psen1,Notch1,FAPs,1,20.2432589255992,0.4097028038315105,1,6.59776683289168,0.0915196859216572,133.5603023289569,0.0374958719278821
ECs,Psen1,Notch1,sCs,1,20.2432589255992,0.4097028038315105,1,21.4124537406041,0.2970188384625314,433.4578453034639,0.1216894509088776
FAPs,Psen1,Notch1,ECs,1,19.5925770261033,0.3965336693751624,1,44.0810105801984,0.6114614756158114,863.6605951810117,0.2424650626074891
FAPs,Psen1,Notch1,FAPs,1,19.5925770261033,0.3965336693751624,1,6.59776683289168,0.0915196859216572,129.2672548736999,0.0362906368785771
FAPs,Psen1,Notch1,sCs,1,19.5925770261033,0.3965336693751624,1,21.4124537406041,0.2970188384625314,419.5251492306596,0.1177779698890962
sCs,Psen1,Notch1,ECs,1,9.57378179141698,0.1937635267933271,1,44.0810105801984,0.6114614756158114,422.0219764399627,0.1184789320135716
sCs,Psen1,Notch1,FAPs,1,9.57378179141698,0.1937635267933271,1,6.59776683289168,0.0915196859216572,63.16557996875324,0.0177331771151979
sCs,Psen1,Notch1,sCs,1,9.57378179141698,0.1937635267933271,1,21.4124537406041,0.2970188384625314,204.998159731354,0.0575514176645575
ECs,Psen1,Ncstn,ECs,1,20.2432589255992,0.4097028038315105,1,21.7262959960364,0.3445215503160205,439.811035341974,0.1411514451448524
ECs,Psen1,Ncstn,FAPs,1,20.2432589255992,0.4097028038315105,1,29.2544654525052,0.4638983926759657,592.2057188850594,0.1900604721722742
ECs,Psen1,Ncstn,sCs,1,20.2432589255992,0.4097028038315105,1,12.0814649233862,0.1915800570080138,244.5682226446513,0.0784908865143838
FAPs,Psen1,Ncstn,ECs,1,19.5925770261033,0.3965336693751624,1,21.7262959960364,0.3445215503160205,425.6741277942629,0.1366143945256313
FAPs,Psen1,Ncstn,FAPs,1,19.5925770261033,0.3965336693751624,1,29.2544654525052,0.4638983926759657,573.1703677356861,0.1839513318650406
FAPs,Psen1,Ncstn,sCs,1,19.5925770261033,0.3965336693751624,1,12.0814649233862,0.1915800570080138,236.7070320996093,0.0759679429844905
sCs,Psen1,Ncstn,ECs,1,9.57378179141698,0.1937635267933271,1,21.7262959960364,0.3445215503160205,208.0028170017889,0.0667557106455368
sCs,Psen1,Ncstn,FAPs,1,9.57378179141698,0.1937635267933271,1,29.2544654525052,0.4638983926759657,280.0758686668314,0.0898865886386508
sCs,Psen1,Ncstn,sCs,1,9.57378179141698,0.1937635267933271,1,12.0814649233862,0.1915800570080138,115.6653088971577,0.0371212275091394
ECs,Sirpa,Cd47,ECs,1,15.6626783651391,0.2725826634832419,1,53.5651392377266,0.2837035581703172,838.973547464404,0.0773326715257379
ECs,Sirpa,Cd47,FAPs,1,15.6626783651391,0.2725826634832419,1,106.906837670464,0.5662236796443431,1674.447413466614,0.1543427587247369
ECs,Sirpa,Cd47,sCs,1,15.6626783651391,0.2725826634832419,1,28.3347465012126,0.1500727621853398,443.7980210062434,0.040907233232767
FAPs,Sirpa,Cd47,ECs,1,36.1194810124061,0.6285990242835838,1,53.5651392377266,0.2837035581703172,1934.745029623955,0.1783357798516423
FAPs,Sirpa,Cd47,FAPs,1,36.1194810124061,0.6285990242835838,1,106.906837670464,0.5662236796443431,3861.419493334705,0.3559276525506946
FAPs,Sirpa,Cd47,sCs,1,36.1194810124061,0.6285990242835838,1,28.3347465012126,0.1500727621853398,1023.436338241889,0.0943355918812469
sCs,Sirpa,Cd47,ECs,1,5.67812868696711,0.0988183122331742,1,53.5651392377266,0.2837035581703172,304.149753727123,0.0280351067929369
sCs,Sirpa,Cd47,FAPs,1,5.67812868696711,0.0988183122331742,1,106.906837670464,0.5662236796443431,607.0307818095977,0.0559532683689114
sCs,Sirpa,Cd47,sCs,1,5.67812868696711,0.0988183122331742,1,28.3347465012126,0.1500727621853398,160.8883369464762,0.0148299370713258
FAPs,Bmp4,Bmpr2,ECs,1,38.7219257959487,0.8203088127958437,1,28.338922461374,0.299824129130442,1097.337652686468,0.2459483754145406
FAPs,Bmp4,Bmpr2,FAPs,1,38.7219257959487,0.8203088127958437,1,42.668542475896,0.4514306641876645,1652.20813557293,0.3703125521994223
FAPs,Bmp4,Bmpr2,sCs,1,38.7219257959487,0.8203088127958437,1,23.5110200944828,0.2487452066818934,910.3919754856216,0.2040478851818807
sCs,Bmp4,Bmpr2,ECs,1,8.48215782711206,0.1796911872041563,1,28.338922461374,0.299824129130442,240.3752129676652,0.0538757537159013
sCs,Bmp4,Bmpr2,FAPs,1,8.48215782711206,0.1796911872041563,1,42.668542475896,0.4514306641876645,361.9213115333846,0.0811181119882422
sCs,Bmp4,Bmpr2,sCs,1,8.48215782711206,0.1796911872041563,1,23.5110200944828,0.2487452066818934,199.4241831178062,0.0446973215000126
FAPs,Bmp4,Bmpr1b,FAPs,1,38.7219257959487,0.8203088127958437,1,1.21607115827132,1.0,47.08861715317543,0.8203088127958437
sCs,Bmp4,Bmpr1b,FAPs,1,8.48215782711206,0.1796911872041563,1,1.21607115827132,1.0,10.3149074934563,0.1796911872041563
FAPs,Bmp4,Bmpr1a,ECs,1,38.7219257959487,0.8203088127958437,1,4.47282817742026,0.0736303548898267,173.1965207840958,0.0603996290054104
FAPs,Bmp4,Bmpr1a,FAPs,1,38.7219257959487,0.8203088127958437,1,34.0294531922364,0.5601826441489289,1317.685961386488,0.4595227597706444
FAPs,Bmp4,Bmpr1a,sCs,1,38.7219257959487,0.8203088127958437,1,22.2447866583728,0.3661870009612443,861.3609783322212,0.3003864240197888
sCs,Bmp4,Bmpr1a,ECs,1,8.48215782711206,0.1796911872041563,1,4.47282817742026,0.0736303548898267,37.93923453443262,0.0132307258844163
sCs,Bmp4,Bmpr1a,FAPs,1,8.48215782711206,0.1796911872041563,1,34.0294531922364,0.5601826441489289,288.6431927468715,0.1006598843782845
sCs,Bmp4,Bmpr1a,sCs,1,8.48215782711206,0.1796911872041563,1,22.2447866583728,0.3661870009612443,188.6837912667548,0.0658005769414555
FAPs,Bmp4,Rgmb,ECs,1,38.7219257959487,0.8203088127958437,1,3.678474114112,0.0486993311415073,142.437601688963,0.0399484905126415
FAPs,Bmp4,Rgmb,FAPs,1,38.7219257959487,0.8203088127958437,1,52.7405745635843,0.6982326436420725,2042.216614686811,0.5727663909613319
FAPs,Bmp4,Rgmb,sCs,1,38.7219257959487,0.8203088127958437,1,19.1153380970076,0.2530680252164202,740.1827033567996,0.2075939313218703
sCs,Bmp4,Rgmb,ECs,1,8.48215782711206,0.1796911872041563,1,3.678474114112,0.0486993311415073,31.2013979988442,0.0087508406288657
sCs,Bmp4,Rgmb,FAPs,1,8.48215782711206,0.1796911872041563,1,52.7405745635843,0.6982326436420725,447.3538773408938,0.1254662526807406
sCs,Bmp4,Rgmb,sCs,1,8.48215782711206,0.1796911872041563,1,19.1153380970076,0.2530680252164202,162.1393146574264,0.0454740938945499
ECs,Csf1,Csf1r,ECs,1,44.2553421369726,0.4289761991616279,1,4.50041929467891,0.5949503037885786,199.1675956458481,0.2552195200092803
ECs,Csf1,Csf1r,FAPs,1,44.2553421369726,0.4289761991616279,1,1.35400322327336,0.1789976836090946,59.92187590052625,0.076785745973365
ECs,Csf1,Csf1r,sCs,1,44.2553421369726,0.4289761991616279,1,1.70993918758974,0.2260520126023267,75.67394378020091,0.0969709331789825
FAPs,Csf1,Csf1r,ECs,1,52.7474794646707,0.5112922454893112,1,4.50041929467891,0.5949503037885786,237.3857743284836,0.3041934767786102
FAPs,Csf1,Csf1r,FAPs,1,52.7474794646707,0.5112922454893112,1,1.35400322327336,0.1789976836090946,71.4202572147095,0.0915201275898792
FAPs,Csf1,Csf1r,sCs,1,52.7474794646707,0.5112922454893112,1,1.70993918758974,0.2260520126023267,90.1949821832255,0.1155786411208217
sCs,Csf1,Csf1r,ECs,1,6.16220765513899,0.059731555349061,1,4.50041929467891,0.5949503037885786,27.73251822900559,0.0355373070006881
sCs,Csf1,Csf1r,FAPs,1,6.16220765513899,0.059731555349061,1,1.35400322327336,0.1789976836090946,8.343649027537966,0.0106918100458503
sCs,Csf1,Csf1r,sCs,1,6.16220765513899,0.059731555349061,1,1.70993918758974,0.2260520126023267,10.53700035158764,0.0135024383025225
FAPs,Fgf7,Nrp1,ECs,1,17.3513948631163,0.9381934616994376,1,41.9995319421088,0.3638172288332625,728.7504627935957,0.3413309453449749
FAPs,Fgf7,Nrp1,FAPs,1,17.3513948631163,0.9381934616994376,1,46.9218738416455,0.4064565799509783,814.1599607437189,0.3813349057747226
FAPs,Fgf7,Nrp1,sCs,1,17.3513948631163,0.9381934616994376,1,26.5198889476648,0.2297261912157592,460.1570648569258,0.21552761057974
sCs,Fgf7,Nrp1,ECs,1,1.14307943399306,0.0618065383005625,1,41.9995319421088,0.3638172288332625,48.00880120035917,0.0224862834882875
sCs,Fgf7,Nrp1,FAPs,1,1.14307943399306,0.0618065383005625,1,46.9218738416455,0.4064565799509783,53.6354289928019,0.0251216741762558
sCs,Fgf7,Nrp1,sCs,1,1.14307943399306,0.0618065383005625,1,26.5198889476648,0.2297261912157592,30.31433964785548,0.0141985806360191
FAPs,Fgf7,Fgfr2,FAPs,1,17.3513948631163,0.9381934616994376,1,0.938071848835358,0.554835360814279,16.27685505911584,0.5205429078356049
FAPs,Fgf7,Fgfr2,sCs,1,17.3513948631163,0.9381934616994376,1,0.752649246263266,0.445164639185721,13.05951426534079,0.4176505538638327
sCs,Fgf7,Fgfr2,FAPs,1,1.14307943399306,0.0618065383005625,1,0.938071848835358,0.554835360814279,1.072290638011544,0.0342924529786741
sCs,Fgf7,Fgfr2,sCs,1,1.14307943399306,0.0618065383005625,1,0.752649246263266,0.445164639185721,0.8603378744139173,0.0275140853218883
FAPs,Fgf7,Fgfr3,ECs,1,17.3513948631163,0.9381934616994376,1,1.10160923502586,0.7378047186693026,19.11445682178918,0.6922035630665326
FAPs,Fgf7,Fgfr3,sCs,1,17.3513948631163,0.9381934616994376,1,0.391481290354232,0.2621952813306974,6.792746450458562,0.2459898986329049
sCs,Fgf7,Fgfr3,ECs,1,1.14307943399306,0.0618065383005625,1,1.10160923502586,0.7378047186693026,1.259226860854888,0.04560115560277
sCs,Fgf7,Fgfr3,sCs,1,1.14307943399306,0.0618065383005625,1,0.391481290354232,0.2621952813306974,0.4474942117969883,0.0162053826977925
FAPs,Fgf7,Fgfr1,ECs,1,17.3513948631163,0.9381934616994376,1,3.45349934766411,0.0237385348476756,59.92303084083454,0.0222713381844135
FAPs,Fgf7,Fgfr1,FAPs,1,17.3513948631163,0.9381934616994376,1,110.921922901165,0.7624509713434585,1924.650083234257,0.715326516180818
FAPs,Fgf7,Fgfr1,sCs,1,17.3513948631163,0.9381934616994376,1,31.1053064408041,0.2138104938088657,539.7204543926266,0.2005956073342059
sCs,Fgf7,Fgfr1,ECs,1,1.14307943399306,0.0618065383005625,1,3.45349934766411,0.0237385348476756,3.947624079623292,0.0014671966632621
sCs,Fgf7,Fgfr1,FAPs,1,1.14307943399306,0.0618065383005625,1,110.921922901165,0.7624509713434585,126.7925688472855,0.0471244551626406
sCs,Fgf7,Fgfr1,sCs,1,1.14307943399306,0.0618065383005625,1,31.1053064408041,0.2138104938088657,35.55583608053503,0.0132148864746598
FAPs,Mst1,Mst1r,FAPs,1,1.01080207625883,1.0,1,5.59114635058485,0.7138491052133041,5.651542339838146,0.7138491052133041
FAPs,Mst1,Mst1r,sCs,1,1.01080207625883,1.0,1,2.24124611128448,0.2861508947866958,2.265456222693381,0.2861508947866958
ECs,Lgals1,Ptprc,ECs,1,34.7497404582624,0.2612030230048237,1,7.42259576048416,1.0,257.9332762034234,0.2612030230048237
FAPs,Lgals1,Ptprc,ECs,1,63.7553337948869,0.4792290733770494,1,7.42259576048416,1.0,473.23007033418,0.4792290733770494
sCs,Lgals1,Ptprc,ECs,1,34.5322086178865,0.2595679036181269,1,7.42259576048416,1.0,256.318625287279,0.2595679036181269
ECs,Lgals1,Itgb1,ECs,1,34.7497404582624,0.2612030230048237,1,105.780770582245,0.304277443323842,3675.854323208012,0.0794781880283664
ECs,Lgals1,Itgb1,FAPs,1,34.7497404582624,0.2612030230048237,1,101.491265833572,0.291938721164157,3526.795146497142,0.0762552765002401
ECs,Lgals1,Itgb1,sCs,1,34.7497404582624,0.2612030230048237,1,140.373748387438,0.403783835512001,4877.951323616901,0.1054695584762171
FAPs,Lgals1,Itgb1,ECs,1,63.7553337948869,0.4792290733770494,1,105.780770582245,0.304277443323842,6744.088337551382,0.1458185972136225
FAPs,Lgals1,Itgb1,FAPs,1,63.7553337948869,0.4792290733770494,1,101.491265833572,0.291938721164157,6470.609530484983,0.1399055228263798
FAPs,Lgals1,Itgb1,sCs,1,63.7553337948869,0.4792290733770494,1,140.373748387438,0.403783835512001,8949.575184480578,0.1935049533370471
sCs,Lgals1,Itgb1,ECs,1,34.5322086178865,0.2595679036181269,1,105.780770582245,0.304277443323842,3652.843637506876,0.078980658081853
sCs,Lgals1,Itgb1,FAPs,1,34.5322086178865,0.2595679036181269,1,101.491265833572,0.291938721164157,3504.717564658285,0.0757779218375371
sCs,Lgals1,Itgb1,sCs,1,34.5322086178865,0.2595679036181269,1,140.373748387438,0.403783835512001,4847.415563789718,0.1048093236987367
ECs,Lgals1,Cd69,ECs,1,34.7497404582624,0.2612030230048237,1,1.35260721635164,1.0,47.00274971019227,0.2612030230048237
FAPs,Lgals1,Cd69,ECs,1,63.7553337948869,0.4792290733770494,1,1.35260721635164,1.0,86.23592457187162,0.4792290733770494
sCs,Lgals1,Cd69,ECs,1,34.5322086178865,0.2595679036181269,1,1.35260721635164,1.0,46.70851457311358,0.2595679036181269
ECs,Ltbp3,Itgb5,ECs,1,0.863735675322831,0.0229206137416622,1,5.48068226978917,0.0993724744870204,4.733860801526215,0.0022776781042701
ECs,Ltbp3,Itgb5,FAPs,1,0.863735675322831,0.0229206137416622,1,35.2409675454329,0.638968284589349,30.43888090188446,0.0146455452442449
ECs,Ltbp3,Itgb5,sCs,1,0.863735675322831,0.0229206137416622,1,14.4312715352977,0.2616592409236305,12.46480406530751,0.005997390393147
FAPs,Ltbp3,Itgb5,ECs,1,28.9182047356029,0.767391019942906,1,5.48068226978917,0.0993724744870204,158.491491968552,0.076257544550845
FAPs,Ltbp3,Itgb5,FAPs,1,28.9182047356029,0.767391019942906,1,35.2409675454329,0.638968284589349,1019.105514559566,0.4903385236221895
FAPs,Ltbp3,Itgb5,sCs,1,28.9182047356029,0.767391019942906,1,14.4312715352977,0.2616592409236305,417.3264648528173,0.2007949517698714
sCs,Ltbp3,Itgb5,ECs,1,7.90185309731003,0.2096883663154318,1,5.48068226978917,0.0993724744870204,43.30754616890572,0.0208372518319052
sCs,Ltbp3,Itgb5,FAPs,1,7.90185309731003,0.2096883663154318,1,35.2409675454329,0.638968284589349,278.4689485510812,0.1339842157229145
sCs,Ltbp3,Itgb5,sCs,1,7.90185309731003,0.2096883663154318,1,14.4312715352977,0.2616592409236305,114.0337876793142,0.054866898760612
ECs,Ptdss1,Jmjd6,ECs,1,6.00273318332613,0.3022110247354993,1,9.08973639769165,0.347083121577179,54.56326230211099,0.1048923458402352
ECs,Ptdss1,Jmjd6,FAPs,1,6.00273318332613,0.3022110247354993,1,11.2532329957138,0.4296942249039851,67.55015512307175,0.1298583320311595
