Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Sema4d,Met,FAPs,1.0,2.336085333333334,0.029439024880691982,1.0,0.4798556666666667,0.0130875719001099,1.1209837850168891,0.0003852853547951805
MuSCs,Sema4d,Met,MuSCs,1.0,2.336085333333334,0.029439024880691982,1.0,34.337334000000006,0.9365156208424232,80.214942343168,0.02757010666313679
ECs,Sema4d,Cd72,ECs,1.0,76.08252666666667,0.95878149807566,1.0,2.991953333333333,0.3033492052285701,227.6353692687556,0.2908456054291093
ECs,Sema4d,Cd72,FAPs,1.0,76.08252666666667,0.95878149807566,1.0,4.959157333333334,0.5028007686183056,377.30522005752886,0.4820760741694524
ECs,Sema4d,Cd72,MuSCs,1.0,76.08252666666667,0.95878149807566,1.0,1.9119556666666668,0.1938500261531243,145.4664179946511,0.1858598184770984
FAPs,Sema4d,Cd72,ECs,1.0,0.934741,0.01177947704364805,1.0,2.991953333333333,0.3033492052285701,2.796701450753333,0.003573294999198822
FAPs,Sema4d,Cd72,FAPs,1.0,0.934741,0.01177947704364805,1.0,4.959157333333334,0.5028007686183056,4.635527684917333,0.0059227301114679245
FAPs,Sema4d,Cd72,MuSCs,1.0,0.934741,0.01177947704364805,1.0,1.9119556666666668,0.1938500261531243,1.7871833518156668,0.002283451932981302
MuSCs,Sema4d,Cd72,ECs,1.0,2.336085333333334,0.029439024880691982,1.0,2.991953333333333,0.3033492052285701,6.989458300017779,0.008930304800262011
MuSCs,Sema4d,Cd72,FAPs,1.0,2.336085333333334,0.029439024880691982,1.0,4.959157333333334,0.5028007686183056,11.58501471209245,0.01480196433738535
MuSCs,Sema4d,Cd72,MuSCs,1.0,2.336085333333334,0.029439024880691982,1.0,1.9119556666666668,0.1938500261531243,4.466491590883557,0.005706755743044618
ECs,Sema4d,Erbb2,ECs,1.0,76.08252666666667,0.95878149807566,0.6666666666666666,2.179771666666667,0.2349306639444428,165.8425359564111,0.2252471739205623
ECs,Sema4d,Erbb2,FAPs,1.0,76.08252666666667,0.95878149807566,1.0,4.237801,0.4567402255103586,322.4226075905267,0.4379140776462364
ECs,Sema4d,Erbb2,MuSCs,1.0,76.08252666666667,0.95878149807566,1.0,2.860789,0.3083291105451987,217.65605538020668,0.2956202465088614
FAPs,Sema4d,Erbb2,ECs,1.0,0.934741,0.01177947704364805,0.6666666666666666,2.179771666666667,0.2349306639444428,2.037521947471667,0.002767360362782558
FAPs,Sema4d,Erbb2,FAPs,1.0,0.934741,0.01177947704364805,1.0,4.237801,0.4567402255103586,3.961246344541,0.005380161001309901
FAPs,Sema4d,Erbb2,MuSCs,1.0,0.934741,0.01177947704364805,1.0,2.860789,0.3083291105451987,2.674096770649,0.003631955679555589
MuSCs,Sema4d,Erbb2,ECs,1.0,2.336085333333334,0.029439024880691982,0.6666666666666666,2.179771666666667,0.2349306639444428,5.092132620515557,0.006916129661097937
MuSCs,Sema4d,Erbb2,FAPs,1.0,2.336085333333334,0.029439024880691982,1.0,4.237801,0.4567402255103586,9.899864761685334,0.01344598686281231
MuSCs,Sema4d,Erbb2,MuSCs,1.0,2.336085333333334,0.029439024880691982,1.0,2.860789,0.3083291105451987,6.683047224661335,0.009076908356781729
ECs,Sema4d,Plxnb2,ECs,1.0,76.08252666666667,0.95878149807566,1.0,8.806900666666666,0.1733678197953833,670.051254822351,0.1662218579815287
ECs,Sema4d,Plxnb2,FAPs,1.0,76.08252666666667,0.95878149807566,1.0,18.766890666666672,0.3694347242421866,1427.832459597085,0.354207178350092
ECs,Sema4d,Plxnb2,MuSCs,1.0,76.08252666666667,0.95878149807566,1.0,23.225144,0.4571974559624301,1767.0276377171729,0.4383524617440394
FAPs,Sema4d,Plxnb2,ECs,1.0,0.934741,0.01177947704364805,1.0,8.806900666666666,0.1733678197953833,8.232171136060664,0.00204218225338703
FAPs,Sema4d,Plxnb2,FAPs,1.0,0.934741,0.01177947704364805,1.0,18.766890666666672,0.3694347242421866,17.54218214865067,0.004351747853337284
FAPs,Sema4d,Plxnb2,MuSCs,1.0,0.934741,0.01177947704364805,1.0,23.225144,0.4571974559624301,21.709494327704,0.005385546936923735
MuSCs,Sema4d,Plxnb2,ECs,1.0,2.336085333333334,0.029439024880691982,1.0,8.806900666666666,0.1733678197953833,20.57367147952355,0.005103779560467613
MuSCs,Sema4d,Plxnb2,FAPs,1.0,2.336085333333334,0.029439024880691982,1.0,18.766890666666672,0.3694347242421866,43.841058038670226,0.010875798038757309
MuSCs,Sema4d,Plxnb2,MuSCs,1.0,2.336085333333334,0.029439024880691982,1.0,23.225144,0.4571974559624301,54.25591826295467,0.013459447281467059
ECs,Sema4d,Plxnb1,ECs,1.0,76.08252666666667,0.95878149807566,0.6666666666666666,0.6893159999999999,0.1083604551316437,52.44490295176,0.1038939995032777
ECs,Sema4d,Plxnb1,FAPs,1.0,76.08252666666667,0.95878149807566,0.6666666666666666,0.082959,0.013041152384778579,6.31173032974,0.01250361562011097
ECs,Sema4d,Plxnb1,MuSCs,1.0,76.08252666666667,0.95878149807566,1.0,5.589049333333333,0.8785983924835777,425.22899494464883,0.8423838829522714
FAPs,Sema4d,Plxnb1,ECs,1.0,0.934741,0.01177947704364805,0.6666666666666666,0.6893159999999999,0.1083604551316437,0.6443319271559999,0.001276429493662452
FAPs,Sema4d,Plxnb1,FAPs,1.0,0.934741,0.01177947704364805,0.6666666666666666,0.082959,0.013041152384778579,0.077545178619,0.0001536179551392153
FAPs,Sema4d,Plxnb1,MuSCs,1.0,0.934741,0.01177947704364805,1.0,5.589049333333333,0.8785983924835777,5.224313562889332,0.010349429594846379
MuSCs,Sema4d,Plxnb1,ECs,1.0,2.336085333333334,0.029439024880691982,0.6666666666666666,0.6893159999999999,0.1083604551316437,1.6103009976320002,0.003190026134703566
MuSCs,Sema4d,Plxnb1,FAPs,1.0,2.336085333333334,0.029439024880691982,0.6666666666666666,0.082959,0.013041152384778579,0.19379930316799998,0.00038391880952839215
MuSCs,Sema4d,Plxnb1,MuSCs,1.0,2.336085333333334,0.029439024880691982,1.0,5.589049333333333,0.8785983924835777,13.05649617487644,0.02586507993646002
FAPs,Fbln1,Itgb1,ECs,1.0,72.45391466666669,0.9628634699037922,1.0,112.513392,0.3275312977368564,8152.035702825217,0.3153679218410016
FAPs,Fbln1,Itgb1,FAPs,1.0,72.45391466666669,0.9628634699037922,1.0,106.314466,0.3094859589441663,7702.899247396235,0.2979927243154826
FAPs,Fbln1,Itgb1,MuSCs,1.0,72.45391466666669,0.9628634699037922,1.0,124.6916553333333,0.3629827433189773,9034.398555166748,0.34950282374730796
MuSCs,Fbln1,Itgb1,ECs,1.0,2.7089630000000002,0.03600028412572435,1.0,112.513392,0.3275312977368564,304.794615932496,0.01179121977859405
MuSCs,Fbln1,Itgb1,FAPs,1.0,2.7089630000000002,0.03600028412572435,1.0,106.314466,0.3094859589441663,288.001954758758,0.01114158245491225
MuSCs,Fbln1,Itgb1,MuSCs,1.0,2.7089630000000002,0.03600028412572435,1.0,124.6916553333333,0.3629827433189773,337.7850807067528,0.01306748189221805
ECs,Angpt2,Tek,ECs,1.0,7.364689666666666,0.5165094431700068,1.0,44.697466666666664,0.6823972194925493,329.18297088617766,0.3524646078608575
ECs,Angpt2,Tek,FAPs,1.0,7.364689666666666,0.5165094431700068,1.0,18.632435333333326,0.2844618053784121,137.22210396423492,0.1469272086991385
ECs,Angpt2,Tek,MuSCs,1.0,7.364689666666666,0.5165094431700068,1.0,2.170755666666667,0.03314097512903853,15.98694182715811,0.01711762661001074
FAPs,Angpt2,Tek,ECs,1.0,1.8299619999999999,0.128341138109364,1.0,44.697466666666664,0.6823972194925493,81.79466549626666,0.08757963579233921
FAPs,Angpt2,Tek,FAPs,1.0,1.8299619999999999,0.128341138109364,1.0,18.632435333333326,0.2844618053784121,34.09664862745733,0.0365081518509098
FAPs,Angpt2,Tek,MuSCs,1.0,1.8299619999999999,0.128341138109364,1.0,2.170755666666667,0.03314097512903853,3.9724003812846673,0.00425335046611493
MuSCs,Angpt2,Tek,ECs,1.0,5.063925333333334,0.3551494187206293,1.0,44.697466666666664,0.6823972194925493,226.34463378915558,0.2423529758393525
MuSCs,Angpt2,Tek,FAPs,1.0,5.063925333333334,0.3551494187206293,1.0,18.632435333333326,0.2844618053784121,94.35326130616178,0.1010264448283638
MuSCs,Angpt2,Tek,MuSCs,1.0,5.063925333333334,0.3551494187206293,1.0,2.170755666666667,0.03314097512903853,10.992544612910221,0.01176999805291287
ECs,Angpt2,Tie1,ECs,1.0,7.364689666666666,0.5165094431700068,0.6666666666666666,56.675789,0.9913215893304136,417.3995975984803,0.5120269621074581
ECs,Angpt2,Tie1,FAPs,1.0,7.364689666666666,0.5165094431700068,0.6666666666666666,0.1340006666666667,0.002343818342808337,0.9868733251264444,0.001210604307135582
ECs,Angpt2,Tie1,MuSCs,1.0,7.364689666666666,0.5165094431700068,0.6666666666666666,0.362161,0.006334592326778051,2.667203374369666,0.0032718767554131287
FAPs,Angpt2,Tie1,ECs,1.0,1.8299619999999999,0.128341138109364,0.6666666666666666,56.675789,0.9913215893304136,103.714540190018,0.1272273410070488
FAPs,Angpt2,Tie1,FAPs,1.0,1.8299619999999999,0.128341138109364,0.6666666666666666,0.1340006666666667,0.002343818342808337,0.2452161279746667,0.00030080831363762527
FAPs,Angpt2,Tie1,MuSCs,1.0,1.8299619999999999,0.128341138109364,0.6666666666666666,0.362161,0.006334592326778051,0.6627408678819999,0.0008129887886775389
MuSCs,Angpt2,Tie1,ECs,1.0,5.063925333333334,0.3551494187206293,0.6666666666666666,56.675789,0.9913215893304136,287.0019637037547,0.3520672862159068
MuSCs,Angpt2,Tie1,FAPs,1.0,5.063925333333334,0.3551494187206293,0.6666666666666666,0.1340006666666667,0.002343818342808337,0.6785693706168888,0.0008324057220351294
MuSCs,Angpt2,Tie1,MuSCs,1.0,5.063925333333334,0.3551494187206293,0.6666666666666666,0.362161,0.006334592326778051,1.8339562626453332,0.002249726782687383
ECs,Col8a1,Itga2,ECs,0.6666666666666666,4.573149333333333,0.06199325535045235,0.6666666666666666,1.242496666666667,0.3272238221337333,5.682122802835556,0.02028566996228753
ECs,Col8a1,Itga2,FAPs,0.6666666666666666,4.573149333333333,0.06199325535045235,1.0,1.744414,0.4594087306446919,7.977465721157332,0.02848024274908357
ECs,Col8a1,Itga2,MuSCs,0.6666666666666666,4.573149333333333,0.06199325535045235,1.0,0.8101743333333333,0.2133674472215748,3.7050482123671116,0.01322734263908125
FAPs,Col8a1,Itga2,ECs,1.0,57.35861733333333,0.7775489387534139,0.6666666666666666,1.242496666666667,0.3272238221337333,71.26789084127556,0.2544325356349202
FAPs,Col8a1,Itga2,FAPs,1.0,57.35861733333333,0.7775489387534139,1.0,1.744414,0.4594087306446919,100.05717509690929,0.3572127709668332
FAPs,Col8a1,Itga2,MuSCs,1.0,57.35861733333333,0.7775489387534139,1.0,0.8101743333333333,0.2133674472215748,46.470479558955105,0.1659036321516605
MuSCs,Col8a1,Itga2,ECs,1.0,11.83673133333333,0.1604578058961338,0.6666666666666666,1.242496666666667,0.3272238221337333,14.70709922589556,0.052505616536525586
MuSCs,Col8a1,Itga2,FAPs,1.0,11.83673133333333,0.1604578058961338,1.0,1.744414,0.4594087306446919,20.64815985210533,0.07371571692877517
MuSCs,Col8a1,Itga2,MuSCs,1.0,11.83673133333333,0.1604578058961338,1.0,0.8101743333333333,0.2133674472215748,9.589815916829108,0.03423647243083302
ECs,Col8a1,Itga1,ECs,0.6666666666666666,4.573149333333333,0.06199325535045235,1.0,57.77686466666668,0.5795494107546101,264.2222301324569,0.035928154609114735
ECs,Col8a1,Itga1,FAPs,0.6666666666666666,4.573149333333333,0.06199325535045235,1.0,9.278736333333336,0.0930733470145044,42.43304687695912,0.005769919767791433
ECs,Col8a1,Itga1,MuSCs,0.6666666666666666,4.573149333333333,0.06199325535045235,1.0,32.637132,0.3273772422308855,149.254478447712,0.02029518097354618
FAPs,Col8a1,Itga1,ECs,1.0,57.35861733333333,0.7775489387534139,1.0,57.77686466666668,0.5795494107546101,3314.001071135121,0.4506280292874134
FAPs,Col8a1,Itga1,FAPs,1.0,57.35861733333333,0.7775489387534139,1.0,9.278736333333336,0.0930733470145044,532.2154866805632,0.07236908219735612
FAPs,Col8a1,Itga1,MuSCs,1.0,57.35861733333333,0.7775489387534139,1.0,32.637132,0.3273772422308855,1872.020765245488,0.2545518272686444
MuSCs,Col8a1,Itga1,ECs,1.0,11.83673133333333,0.1604578058961338,1.0,57.77686466666668,0.5795494107546101,683.889224341693,0.09299322685808194
MuSCs,Col8a1,Itga1,FAPs,1.0,11.83673133333333,0.1604578058961338,1.0,9.278736333333336,0.0930733470145044,109.82990909050508,0.01493434504935685
MuSCs,Col8a1,Itga1,MuSCs,1.0,11.83673133333333,0.1604578058961338,1.0,32.637132,0.3273772422308855,386.31696297453595,0.052530233988694996
ECs,Dcn,Met,ECs,1.0,3.15163,0.0006291248881010852,1.0,1.8477983333333332,0.050396807257466814,5.823576661283335,3.170588572650576e-05
ECs,Dcn,Met,FAPs,1.0,3.15163,0.0006291248881010852,1.0,0.4798556666666667,0.0130875719001099,1.512327514736667,8.233717207171545e-06
ECs,Dcn,Met,MuSCs,1.0,3.15163,0.0006291248881010852,1.0,34.337334000000006,0.9365156208424232,108.21857195442,0.0005891852851674077
FAPs,Dcn,Met,ECs,1.0,4971.7543946666665,0.9924561027819714,1.0,1.8477983333333332,0.050396807257466814,9186.799484207742,0.05001661892339967
FAPs,Dcn,Met,FAPs,1.0,4971.7543946666665,0.9924561027819714,1.0,0.4798556666666667,0.0130875719001099,2385.724519555703,0.01298884060286191
FAPs,Dcn,Met,MuSCs,1.0,4971.7543946666665,0.9924561027819714,1.0,34.337334000000006,0.9365156208424232,170716.79121563712,0.9294506432557096
MuSCs,Dcn,Met,ECs,1.0,34.63986933333333,0.006914772329927541,1.0,1.8477983333333332,0.050396807257466814,64.00749282101778,0.000348482448340623
MuSCs,Dcn,Met,FAPs,1.0,34.63986933333333,0.006914772329927541,1.0,0.4798556666666667,0.0130875719001099,16.62213759219289,9.049758004081716e-05
MuSCs,Dcn,Met,MuSCs,1.0,34.63986933333333,0.006914772329927541,1.0,34.337334000000006,0.9365156208424232,1189.440763015024,0.006475792301546101
ECs,Dcn,Tlr2,ECs,1.0,3.15163,0.0006291248881010852,1.0,51.23401333333334,0.968822678858366,161.4706534417334,0.0006095104594265629
ECs,Dcn,Tlr2,FAPs,1.0,3.15163,0.0006291248881010852,0.6666666666666666,1.648742666666666,0.031177321141633886,5.196226850546666,1.961442867452201e-05
FAPs,Dcn,Tlr2,ECs,1.0,4971.7543946666665,0.9924561027819714,1.0,51.23401333333334,0.968822678858366,254722.93094641058,0.9615139801465636
FAPs,Dcn,Tlr2,FAPs,1.0,4971.7543946666665,0.9924561027819714,0.6666666666666666,1.648742666666666,0.031177321141633886,8197.143598674438,0.03094212263540793
MuSCs,Dcn,Tlr2,ECs,1.0,34.63986933333333,0.006914772329927541,1.0,51.23401333333334,0.968822678858366,1774.7395272889248,0.006699188252376107
MuSCs,Dcn,Tlr2,FAPs,1.0,34.63986933333333,0.006914772329927541,0.6666666666666666,1.648742666666666,0.031177321141633886,57.11223053762487,0.00021558407755143492
ECs,Dcn,Tlr4,ECs,1.0,3.15163,0.0006291248881010852,1.0,25.94532566666667,0.5401813355606463,81.77006673083667,0.0003398415222888863
ECs,Dcn,Tlr4,FAPs,1.0,3.15163,0.0006291248881010852,1.0,18.51427066666666,0.3854668692210787,58.35013086118668,0.00024250680096538668
ECs,Dcn,Tlr4,MuSCs,1.0,3.15163,0.0006291248881010852,1.0,3.5711740000000014,0.07435179521827506,11.25501911362,4.677656484681209e-05
FAPs,Dcn,Tlr4,ECs,1.0,4971.7543946666665,0.9924561027819714,1.0,25.94532566666667,0.5401813355606463,128993.7869043079,0.5361062630860793
FAPs,Dcn,Tlr4,FAPs,1.0,4971.7543946666665,0.9924561027819714,1.0,18.51427066666666,0.3854668692210787,92048.40655104816,0.3825589467787196
FAPs,Dcn,Tlr4,MuSCs,1.0,4971.7543946666665,0.9924561027819714,1.0,3.5711740000000014,0.07435179521827506,17755.000028619343,0.07379089291717249
MuSCs,Dcn,Tlr4,ECs,1.0,34.63986933333333,0.006914772329927541,1.0,25.94532566666667,0.5401813355606463,898.7426909041127,0.003735230952278061
MuSCs,Dcn,Tlr4,FAPs,1.0,34.63986933333333,0.006914772329927541,1.0,18.51427066666666,0.3854668692210787,641.3319166952996,0.002665415641393713
MuSCs,Dcn,Tlr4,MuSCs,1.0,34.63986933333333,0.006914772329927541,1.0,3.5711740000000014,0.07435179521827506,123.70500072659729,0.0005141257362557673
ECs,Dcn,Egfr,ECs,1.0,3.15163,0.0006291248881010852,1.0,1.307106666666667,0.01256263154946851,4.119516583866667,7.903464167814535e-06
ECs,Dcn,Egfr,FAPs,1.0,3.15163,0.0006291248881010852,1.0,80.22623700000003,0.7710561668249499,252.8434153163101,0.00048509062467339833
ECs,Dcn,Egfr,MuSCs,1.0,3.15163,0.0006291248881010852,1.0,22.51385866666667,0.2163812016255814,70.95535238962668,0.0001361307992598722
FAPs,Dcn,Egfr,ECs,1.0,4971.7543946666665,0.9924561027819714,1.0,1.307106666666667,0.01256263154946851,6498.613314298097,0.01246786034827135
FAPs,Dcn,Egfr,FAPs,1.0,4971.7543946666665,0.9924561027819714,1.0,80.22623700000003,0.7710561668249499,398865.1463723196,0.7652393983530955
FAPs,Dcn,Egfr,MuSCs,1.0,4971.7543946666665,0.9924561027819714,1.0,22.51385866666667,0.2163812016255814,111933.3757669042,0.2147488440806045
MuSCs,Dcn,Egfr,ECs,1.0,34.63986933333333,0.006914772329927541,1.0,1.307106666666667,0.01256263154946851,45.27800413806222,8.686773702933957e-05
MuSCs,Dcn,Egfr,FAPs,1.0,34.63986933333333,0.006914772329927541,1.0,80.22623700000003,0.7710561668249499,2779.0263667850318,0.005331677847181159
MuSCs,Dcn,Egfr,MuSCs,1.0,34.63986933333333,0.006914772329927541,1.0,22.51385866666667,0.2163812016255814,779.8771224024675,0.001496226745717043
ECs,Dhh,Ptch1,ECs,0.6666666666666666,1.8538919999999999,0.5711238486747862,0.6666666666666666,5.7935956666666675,0.3620794979747173,10.740700657667999,0.206792236409555
ECs,Dhh,Ptch1,FAPs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,4.518509000000001,0.2823910339009808,8.376827687028001,0.1612802541127802
ECs,Dhh,Ptch1,MuSCs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,5.688789333333332,0.3555294681243018,10.546401034752,0.20305135815245104
FAPs,Dhh,Ptch1,ECs,1.0,0.4262446666666667,0.1313121230922664,0.6666666666666666,5.7935956666666675,0.3620794979747173,2.4694892537397783,0.04754542760724211
FAPs,Dhh,Ptch1,FAPs,1.0,0.4262446666666667,0.1313121230922664,1.0,4.518509000000001,0.2823910339009808,1.9259903625353338,0.037081366203757966
FAPs,Dhh,Ptch1,MuSCs,1.0,0.4262446666666667,0.1313121230922664,1.0,5.688789333333332,0.3555294681243018,2.4248161131235553,0.046685329281266334
MuSCs,Dhh,Ptch1,ECs,1.0,0.9659053333333332,0.2975640282329475,0.6666666666666666,5.7935956666666675,0.3620794979747173,5.596064953610222,0.1077418339579202
MuSCs,Dhh,Ptch1,FAPs,1.0,0.9659053333333332,0.2975640282329475,1.0,4.518509000000001,0.2823910339009808,4.364451941814667,0.08402941358444269
MuSCs,Dhh,Ptch1,MuSCs,1.0,0.9659053333333332,0.2975640282329475,1.0,5.688789333333332,0.3555294681243018,5.4948319572764435,0.1057927806905845
ECs,Dhh,Cdon,ECs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,1.498163333333333,0.02101839619520399,2.7774330183599996,0.01200410732797639
ECs,Dhh,Cdon,FAPs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,27.96588933333333,0.3923458336491322,51.84573850795201,0.2240780625252098
ECs,Dhh,Cdon,MuSCs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,41.814617666666656,0.5866357701556637,77.519785175292,0.3350416788215999
FAPs,Dhh,Cdon,ECs,1.0,0.4262446666666667,0.1313121230922664,1.0,1.498163333333333,0.02101839619520399,0.6385841306288889,0.002759970228386651
FAPs,Dhh,Cdon,FAPs,1.0,0.4262446666666667,0.1313121230922664,1.0,27.96588933333333,0.3923458336491322,11.920311176923551,0.05151976440287273
FAPs,Dhh,Cdon,MuSCs,1.0,0.4262446666666667,0.1313121230922664,1.0,41.814617666666656,0.5866357701556637,17.823257769122442,0.07703238846100703
MuSCs,Dhh,Cdon,ECs,1.0,0.9659053333333332,0.2975640282329475,1.0,1.498163333333333,0.02101839619520399,1.4470839538711109,0.006254318638840957
MuSCs,Dhh,Cdon,FAPs,1.0,0.9659053333333332,0.2975640282329475,1.0,27.96588933333333,0.3923458336491322,27.012401658476442,0.1167480067210497
MuSCs,Dhh,Cdon,MuSCs,1.0,0.9659053333333332,0.2975640282329475,1.0,41.814617666666656,0.5866357701556637,40.38896221552755,0.1745617028730568
ECs,Dhh,Hhip,FAPs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,7.100470666666666,0.8246437068815905,13.163505765167999,0.4709736876596562
ECs,Dhh,Hhip,MuSCs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,1.349417333333333,0.15672038715888,2.501673998928,0.08950675067998208
FAPs,Dhh,Hhip,FAPs,1.0,0.4262446666666667,0.1313121230922664,1.0,7.100470666666666,0.8246437068815905,3.0265377524897765,0.1082857159452983
FAPs,Dhh,Hhip,MuSCs,1.0,0.4262446666666667,0.1313121230922664,1.0,1.349417333333333,0.15672038715888,0.5751819414408889,0.0205792867696745
MuSCs,Dhh,Hhip,FAPs,1.0,0.9659053333333332,0.2975640282329475,1.0,7.100470666666666,0.8246437068815905,6.858382486110221,0.24538430327663602
MuSCs,Dhh,Hhip,MuSCs,1.0,0.9659053333333332,0.2975640282329475,1.0,1.349417333333333,0.15672038715888,1.3034093991591107,0.04663434970922343
ECs,Dhh,Boc,ECs,0.6666666666666666,1.8538919999999999,0.5711238486747862,0.6666666666666666,2.1736256666666667,0.03242430220886856,4.029667234428,0.01851829226812338
ECs,Dhh,Boc,FAPs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,59.528614000000005,0.8879973217150474,110.359621265688,0.5071564479908002
ECs,Dhh,Boc,MuSCs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,5.334689999999998,0.0795783760760841,9.88993911348,0.04544910841586268
FAPs,Dhh,Boc,ECs,1.0,0.4262446666666667,0.1313121230922664,0.6666666666666666,2.1736256666666667,0.03242430220886856,0.9264963477464444,0.004257703962831795
FAPs,Dhh,Boc,FAPs,1.0,0.4262446666666667,0.1313121230922664,1.0,59.528614000000005,0.8879973217150474,25.37375423155867,0.1166048136146492
FAPs,Dhh,Boc,MuSCs,1.0,0.4262446666666667,0.1313121230922664,1.0,5.334689999999998,0.0795783760760841,2.27388316082,0.01044960551478543
MuSCs,Dhh,Boc,ECs,1.0,0.9659053333333332,0.2975640282329475,0.6666666666666666,2.1736256666666667,0.03242430220886856,2.099516624103555,0.009648305977913387
MuSCs,Dhh,Boc,FAPs,1.0,0.9659053333333332,0.2975640282329475,1.0,59.528614000000005,0.8879973217150474,57.49900574854134,0.2642360601095981
MuSCs,Dhh,Boc,MuSCs,1.0,0.9659053333333332,0.2975640282329475,1.0,5.334689999999998,0.0795783760760841,5.152805522679999,0.023679662145436
ECs,Dhh,Ptch2,ECs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,3.477541333333333,0.2636819480239456,6.446986057536002,0.1505950489815008
ECs,Dhh,Ptch2,FAPs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,8.345896999999999,0.6328213435950161,15.472391681124,0.3614193612775348
ECs,Dhh,Ptch2,MuSCs,0.6666666666666666,1.8538919999999999,0.5711238486747862,1.0,1.364955333333333,0.1034967083810384,2.530479772824,0.059109438415750636
FAPs,Dhh,Ptch2,ECs,1.0,0.4262446666666667,0.1313121230922664,1.0,3.477541333333333,0.2636819480239456,1.482283446446222,0.03462463641612894
FAPs,Dhh,Ptch2,FAPs,1.0,0.4262446666666667,0.1313121230922664,1.0,8.345896999999999,0.6328213435950161,3.5573940847993333,0.08309711416556217
FAPs,Dhh,Ptch2,MuSCs,1.0,0.4262446666666667,0.1313121230922664,1.0,1.364955333333333,0.1034967083810384,0.5818049310715555,0.01359037251057531
MuSCs,Dhh,Ptch2,ECs,1.0,0.9659053333333332,0.2975640282329475,1.0,3.477541333333333,0.2636819480239456,3.358975720753778,0.07846226262631595
MuSCs,Dhh,Ptch2,FAPs,1.0,0.9659053333333332,0.2975640282329475,1.0,8.345896999999999,0.6328213435950161,8.061346423750665,0.1883048681519191
MuSCs,Dhh,Ptch2,MuSCs,1.0,0.9659053333333332,0.2975640282329475,1.0,1.364955333333333,0.1034967083810384,1.318417636228444,0.030796897454712438
MuSCs,Wnt10a,Fzd5,ECs,1.0,0.1192916666666667,1.0,1.0,10.000565,0.6316353758144477,1.1929840664583329,0.6316353758144477
MuSCs,Wnt10a,Fzd5,FAPs,1.0,0.1192916666666667,1.0,1.0,4.264793333333333,0.2693642149089528,0.5087543047222223,0.2693642149089528
MuSCs,Wnt10a,Fzd5,MuSCs,1.0,0.1192916666666667,1.0,1.0,1.5674549999999998,0.09900040927659938,0.186984319375,0.09900040927659938
MuSCs,Wnt10a,Fzd1,ECs,1.0,0.1192916666666667,1.0,1.0,0.9623583333333334,0.058059269996545114,0.1148013295138889,0.058059269996545114
MuSCs,Wnt10a,Fzd1,FAPs,1.0,0.1192916666666667,1.0,1.0,12.12890133333333,0.7317390340813339,1.4468768548888893,0.7317390340813339
MuSCs,Wnt10a,Fzd1,MuSCs,1.0,0.1192916666666667,1.0,1.0,3.4841870000000004,0.21020169592212098,0.4156344742083333,0.21020169592212098
MuSCs,Wnt10a,Fzd8,ECs,1.0,0.1192916666666667,1.0,0.6666666666666666,2.5588216666666668,0.2156728774407755,0.3052461013194445,0.2156728774407755
MuSCs,Wnt10a,Fzd8,FAPs,1.0,0.1192916666666667,1.0,1.0,6.453984666666666,0.5439806384912758,0.7699065875277777,0.5439806384912758
MuSCs,Wnt10a,Fzd8,MuSCs,1.0,0.1192916666666667,1.0,1.0,2.851558333333333,0.2403464840679487,0.3401671461805555,0.2403464840679487
ECs,Wnt2b,Fzd4,ECs,1.0,2.146258333333333,0.3745961416936294,0.6666666666666666,22.417089999999998,0.3988455747018376,48.112866221583346,0.1494060134148866
ECs,Wnt2b,Fzd4,FAPs,1.0,2.146258333333333,0.3745961416936294,1.0,16.78189033333333,0.2985839238983091,36.01827197700278,0.1118483858640508
ECs,Wnt2b,Fzd4,MuSCs,1.0,2.146258333333333,0.3745961416936294,1.0,17.00595566666667,0.3025705013998533,36.499174065880545,0.1133417424146919
FAPs,Wnt2b,Fzd4,ECs,1.0,1.9663373333333332,0.3431937185263377,0.6666666666666666,22.417089999999998,0.3988455747018376,44.07956097169335,0.1368812958996978
FAPs,Wnt2b,Fzd4,FAPs,1.0,1.9663373333333332,0.3431937185263377,1.0,16.78189033333333,0.2985839238983091,32.99885748633911,0.1024721271348457
FAPs,Wnt2b,Fzd4,MuSCs,1.0,1.9663373333333332,0.3431937185263377,1.0,17.00595566666667,0.3025705013998533,33.439445516378214,0.1038402954917941
