Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,L1cam,Alcam,sCs,1,0.431079089072683,0.0085105230726492,1,0.802128935121844,0.0050355835894282,0.3457810106711657,4.285545032208307e-05
M1,L1cam,Alcam,FAPs,1,6.0571435599817,0.11958237207113,1,2.0773941854408,0.0130414096923087,12.58307481188617,0.0015595227061577
M1,L1cam,Alcam,M1,1,6.0571435599817,0.11958237207113,1,23.6435781637392,0.1484290230455325,143.2125472094168,0.0177494946599851
M1,L1cam,Alcam,M2,1,6.0571435599817,0.11958237207113,1,23.22191885869,0.1457819415304978,140.6584962653317,0.0174329503733517
M1,L1cam,Alcam,Neutro,1,6.0571435599817,0.11958237207113,1,109.547129590327,0.6877120421422326,663.5426905125299,0.082238237301249
M1,L1cam,Alcam,sCs,1,6.0571435599817,0.11958237207113,1,0.802128935121844,0.0050355835894282,4.858610113648257,0.0006021670303862
M2,L1cam,Alcam,FAPs,1,5.05166258575103,0.099731794190612,1,2.0773941854408,0.0130414096923087,10.49429448244803,0.0013006431873887
M2,L1cam,Alcam,M1,1,5.05166258575103,0.099731794190612,1,23.6435781637392,0.1484290230455325,119.4393792030414,0.0148030927782906
M2,L1cam,Alcam,M2,1,5.05166258575103,0.099731794190612,1,23.22191885869,0.1457819415304978,117.3092986677905,0.0145390945894274
M2,L1cam,Alcam,Neutro,1,5.05166258575103,0.099731794190612,1,109.547129590327,0.6877120421422326,553.3951359278745,0.0685867558493346
M2,L1cam,Alcam,sCs,1,5.05166258575103,0.099731794190612,1,0.802128935121844,0.0050355835894282,4.052084730503335,0.0005022077861704
Neutro,L1cam,Alcam,FAPs,1,31.5687969974185,0.6232428851982955,1,2.0773941854408,0.0130414096923087,65.58083532379817,0.0081279658036875
Neutro,L1cam,Alcam,M1,1,31.5687969974185,0.6232428851982955,1,23.6435781637392,0.1484290230455325,746.3993193436796,0.0925073325700619
Neutro,L1cam,Alcam,M2,1,31.5687969974185,0.6232428851982955,1,23.22191885869,0.1457819415304978,733.0880423405089,0.0908575578492767
Neutro,L1cam,Alcam,Neutro,1,31.5687969974185,0.6232428851982955,1,109.547129590327,0.6877120421422326,3458.27109568693,0.4286116373303368
Neutro,L1cam,Alcam,sCs,1,31.5687969974185,0.6232428851982955,1,0.802128935121844,0.0050355835894282,25.32224551861697,0.0031383916449324
sCs,L1cam,Alcam,FAPs,1,3.84794214837555,0.0759674993895337,1,2.0773941854408,0.0130414096923087,7.993692644947948,0.0009907232828391
sCs,L1cam,Alcam,M1,1,3.84794214837555,0.0759674993895337,1,23.6435781637392,0.1484290230455325,90.97912095466386,0.0112757817176005
sCs,L1cam,Alcam,M2,1,3.84794214837555,0.0759674993895337,1,23.22191885869,0.1457819415304978,89.35660034251029,0.0110746895542231
sCs,L1cam,Alcam,Neutro,1,3.84794214837555,0.0759674993895337,1,109.547129590327,0.6877120421422326,421.5310171841776,0.052243764141615
sCs,L1cam,Alcam,sCs,1,3.84794214837555,0.0759674993895337,1,0.802128935121844,0.0050355835894282,3.086545737886941,0.0003825406932558
ECs,L1cam,Ptprz1,sCs,1,3.69585436751226,0.0729649260777793,1,4.30546451893599,1.0,15.91236984647865,0.0729649260777793
FAPs,L1cam,Ptprz1,sCs,1,0.431079089072683,0.0085105230726492,1,4.30546451893599,1.0,1.855995722857684,0.0085105230726492
M1,L1cam,Ptprz1,sCs,1,6.0571435599817,0.11958237207113,1,4.30546451893599,1.0,26.07881668360284,0.11958237207113
M2,L1cam,Ptprz1,sCs,1,5.05166258575103,0.099731794190612,1,4.30546451893599,1.0,21.7497540245875,0.099731794190612
Neutro,L1cam,Ptprz1,sCs,1,31.5687969974185,0.6232428851982955,1,4.30546451893599,1.0,135.9183353778783,0.6232428851982955
sCs,L1cam,Ptprz1,sCs,1,3.84794214837555,0.0759674993895337,1,4.30546451893599,1.0,16.56717839074926,0.0759674993895337
ECs,L1cam,Erbb2,ECs,1,3.69585436751226,0.0729649260777793,1,1.50790399962251,0.2017100704643079,5.572993582794059,0.0147177603805718
ECs,L1cam,Erbb2,FAPs,1,3.69585436751226,0.0729649260777793,1,3.51059263684639,0.4696067444127991,12.97463912944511,0.0342648213917065
ECs,L1cam,Erbb2,sCs,1,3.69585436751226,0.0729649260777793,1,2.45710433948401,0.328683185122893,9.081099804515304,0.0239823443055009
FAPs,L1cam,Erbb2,ECs,1,0.431079089072683,0.0085105230726492,1,1.50790399962251,0.2017100704643079,0.650025882566327,0.0017166582086722
FAPs,L1cam,Erbb2,FAPs,1,0.431079089072683,0.0085105230726492,1,3.51059263684639,0.4696067444127991,1.51334307599701,0.0039965990333968
FAPs,L1cam,Erbb2,sCs,1,0.431079089072683,0.0085105230726492,1,2.45710433948401,0.328683185122893,1.059206300421303,0.0027972658305802
M1,L1cam,Erbb2,ECs,1,6.0571435599817,0.11958237207113,1,1.50790399962251,0.2017100704643079,9.133591000384136,0.0241209686967567
M1,L1cam,Erbb2,FAPs,1,6.0571435599817,0.11958237207113,1,3.51059263684639,0.4696067444127991,21.26416358199328,0.0561566884374833
M1,L1cam,Erbb2,sCs,1,6.0571435599817,0.11958237207113,1,2.45710433948401,0.328683185122893,14.88303372610866,0.0393047149368898
M2,L1cam,Erbb2,ECs,1,5.05166258575103,0.099731794190612,1,1.50790399962251,0.2017100704643079,7.61742221779737,0.0201169072337202
M2,L1cam,Erbb2,FAPs,1,5.05166258575103,0.099731794190612,1,3.51059263684639,0.4696067444127991,17.73432947736996,0.0468347231843006
M2,L1cam,Erbb2,sCs,1,5.05166258575103,0.099731794190612,1,2.45710433948401,0.328683185122893,12.41246206105787,0.0327801637725912
Neutro,L1cam,Erbb2,ECs,1,31.5687969974185,0.6232428851982955,1,1.50790399962251,0.2017100704643079,47.60271525567844,0.1257143662897267
Neutro,L1cam,Erbb2,FAPs,1,31.5687969974185,0.6232428851982955,1,3.51059263684639,0.4696067444127991,110.8251862932358,0.2926790622964115
Neutro,L1cam,Erbb2,sCs,1,31.5687969974185,0.6232428851982955,1,2.45710433948401,0.328683185122893,77.56782809464677,0.2048494566121573
sCs,L1cam,Erbb2,ECs,1,3.84794214837555,0.0759674993895337,1,1.50790399962251,0.2017100704643079,5.802327355851526,0.0153234096548601
sCs,L1cam,Erbb2,FAPs,1,3.84794214837555,0.0759674993895337,1,3.51059263684639,0.4696067444127991,13.50855737309808,0.0356748500695002
sCs,L1cam,Erbb2,sCs,1,3.84794214837555,0.0759674993895337,1,2.45710433948401,0.328683185122893,9.454795350856989,0.0249692396651733
ECs,L1cam,Cd9,ECs,1,3.69585436751226,0.0729649260777793,1,25.2054391281171,0.057409926063698,93.15563228671598,0.0041889110113685
ECs,L1cam,Cd9,FAPs,1,3.69585436751226,0.0729649260777793,1,41.80903596052,0.0952276074655022,154.520108156165,0.0069482753392841
ECs,L1cam,Cd9,M1,1,3.69585436751226,0.0729649260777793,1,46.3774687888735,0.1056330358164876,171.4043705775216,0.0077075066497214
ECs,L1cam,Cd9,M2,1,3.69585436751226,0.0729649260777793,1,55.0435248088292,0.1253715387975578,203.4328515679808,0.0091477250606212
ECs,L1cam,Cd9,Neutro,1,3.69585436751226,0.0729649260777793,1,237.818147799462,0.5416736527530853,878.9412402183177,0.0395231780314095
ECs,L1cam,Cd9,sCs,1,3.69585436751226,0.0729649260777793,1,32.789609247513,0.0746842391036689,121.1856205464413,0.0054493299853744
FAPs,L1cam,Cd9,ECs,1,0.431079089072683,0.0085105230726492,1,25.2054391281171,0.057409926063698,10.86553773902568,0.0004885885003641
FAPs,L1cam,Cd9,FAPs,1,0.431079089072683,0.0085105230726492,1,41.80903596052,0.0952276074655022,18.02300113686801,0.0008104367504883
FAPs,L1cam,Cd9,M1,1,0.431079089072683,0.0085105230726492,1,46.3774687888735,0.1056330358164876,19.99235699900438,0.0008989923885502
FAPs,L1cam,Cd9,M2,1,0.431079089072683,0.0085105230726492,1,55.0435248088292,0.1253715387975578,23.72811253393972,0.0010669773735901
FAPs,L1cam,Cd9,Neutro,1,0.431079089072683,0.0085105230726492,1,237.818147799462,0.5416736527530853,102.5184305183448,0.0046099261196013
FAPs,L1cam,Cd9,sCs,1,0.431079089072683,0.0085105230726492,1,32.789609247513,0.0746842391036689,14.13491488546713,0.000635601940055
M1,L1cam,Cd9,ECs,1,6.0571435599817,0.11958237207113,1,25.2054391281171,0.057409926063698,152.6729632913853,0.0068652151391252
M1,L1cam,Cd9,FAPs,1,6.0571435599817,0.11958237207113,1,41.80903596052,0.0952276074655022,253.243332917307,0.0113875431873832
M1,L1cam,Cd9,M1,1,6.0571435599817,0.11958237207113,1,46.3774687888735,0.1056330358164876,280.9149864027774,0.0126318489920102
M1,L1cam,Cd9,M2,1,6.0571435599817,0.11958237207113,1,55.0435248088292,0.1253715387975578,333.4065318144927,0.0149922259996196
M1,L1cam,Cd9,Neutro,1,6.0571435599817,0.11958237207113,1,237.818147799462,0.5416736527530853,1440.498662390287,0.0647746202846475
M1,L1cam,Cd9,sCs,1,6.0571435599817,0.11958237207113,1,32.789609247513,0.0746842391036689,198.6113704878898,0.0089309184683441
M2,L1cam,Cd9,ECs,1,5.05166258575103,0.099731794190612,1,25.2054391281171,0.057409926063698,127.3293738009342,0.0057255949306829
M2,L1cam,Cd9,FAPs,1,5.05166258575103,0.099731794190612,1,41.80903596052,0.0952276074655022,211.2051427080783,0.0094972201490138
M2,L1cam,Cd9,M1,1,5.05166258575103,0.099731794190612,1,46.3774687888735,0.1056330358164876,234.2833239025884,0.0105349721877795
M2,L1cam,Cd9,M2,1,5.05166258575103,0.099731794190612,1,55.0435248088292,0.1253715387975578,278.0613148646211,0.0125035285047183
M2,L1cam,Cd9,Neutro,1,5.05166258575103,0.099731794190612,1,237.818147799462,0.5416736527530853,1201.377039451151,0.0540220852548477
M2,L1cam,Cd9,sCs,1,5.05166258575103,0.099731794190612,1,32.789609247513,0.0746842391036689,165.6420422370574,0.0074483931635695
Neutro,L1cam,Cd9,ECs,1,31.5687969974185,0.6232428851982955,1,25.2054391281171,0.057409926063698,795.7053910663178,0.03578032795896
Neutro,L1cam,Cd9,FAPs,1,31.5687969974185,0.6232428851982955,1,41.80903596052,0.0952276074655022,1319.860968895426,0.0593499288273303
Neutro,L1cam,Cd9,M1,1,31.5687969974185,0.6232428851982955,1,46.3774687888735,0.1056330358164876,1464.08089745006,0.0658350380145226
Neutro,L1cam,Cd9,M2,1,31.5687969974185,0.6232428851982955,1,55.0435248088292,0.1253715387975578,1737.657860712298,0.0781369195619399
Neutro,L1cam,Cd9,Neutro,1,31.5687969974185,0.6232428851982955,1,237.818147799462,0.5416736527530853,7507.632830183285,0.3375942501777325
Neutro,L1cam,Cd9,sCs,1,31.5687969974185,0.6232428851982955,1,32.789609247513,0.0746842391036689,1035.128517959414,0.04654642065781
sCs,L1cam,Cd9,ECs,1,3.84794214837555,0.0759674993895337,1,25.2054391281171,0.057409926063698,96.98907158939606,0.0043612885231971
sCs,L1cam,Cd9,FAPs,1,3.84794214837555,0.0759674993895337,1,41.80903596052,0.0952276074655022,160.8787516554339,0.0072342032120023
sCs,L1cam,Cd9,M1,1,3.84794214837555,0.0759674993895337,1,46.3774687888735,0.1056330358164876,178.4578168876779,0.0080246775839036
sCs,L1cam,Cd9,M2,1,3.84794214837555,0.0759674993895337,1,55.0435248088292,0.1253715387975578,211.8042991070491,0.0095241622970683
sCs,L1cam,Cd9,Neutro,1,3.84794214837555,0.0759674993895337,1,237.818147799462,0.5416736527530853,915.110474566156,0.0411495928848465
sCs,L1cam,Cd9,sCs,1,3.84794214837555,0.0759674993895337,1,32.789609247513,0.0746842391036689,126.17251945227,0.0056735748885157
ECs,L1cam,Erbb3,FAPs,1,3.69585436751226,0.0729649260777793,1,0.380637249405752,0.081726958109953,1.406779840654102,0.0059632014570544
ECs,L1cam,Erbb3,M1,1,3.69585436751226,0.0729649260777793,1,0.61194720363087,0.1313917215267877,2.261667745226065,0.0095869872484342
ECs,L1cam,Erbb3,M2,1,3.69585436751226,0.0729649260777793,1,0.498027648015566,0.1069319536921589,1.840637658060188,0.0078022820965008
ECs,L1cam,Erbb3,sCs,1,3.69585436751226,0.0729649260777793,1,3.16681377418538,0.6799493666711005,11.70408251842102,0.0496124552757897
FAPs,L1cam,Erbb3,FAPs,1,0.431079089072683,0.0085105230726492,1,0.380637249405752,0.081726958109953,0.1640847587409632,0.0006955391626521
FAPs,L1cam,Erbb3,M1,1,0.431079089072683,0.0085105230726492,1,0.61194720363087,0.1313917215267877,0.2637976431017711,0.0011182122776088
FAPs,L1cam,Erbb3,M2,1,0.431079089072683,0.0085105230726492,1,0.498027648015566,0.1069319536921589,0.214689304839561,0.0009100468591005
FAPs,L1cam,Erbb3,sCs,1,0.431079089072683,0.0085105230726492,1,3.16681377418538,0.6799493666711005,1.365147197038659,0.0057867247732876
M1,L1cam,Erbb3,FAPs,1,6.0571435599817,0.11958237207113,1,0.380637249405752,0.081726958109953,2.305574463927199,0.009773103512946
M1,L1cam,Erbb3,M1,1,6.0571435599817,0.11958237207113,1,0.61194720363087,0.1313917215267877,3.706652063521534,0.0157121337306826
M1,L1cam,Erbb3,M2,1,6.0571435599817,0.11958237207113,1,0.498027648015566,0.1069319536921589,3.016624960870319,0.0127871766727085
M1,L1cam,Erbb3,sCs,1,6.0571435599817,0.11958237207113,1,3.16681377418538,0.6799493666711005,19.18184565796832,0.0813099581547927
M2,L1cam,Erbb3,FAPs,1,5.05166258575103,0.099731794190612,1,0.380637249405752,0.081726958109953,1.922850951566221,0.0081507761660466
M2,L1cam,Erbb3,M1,1,5.05166258575103,0.099731794190612,1,0.61194720363087,0.1313917215267877,3.091350793037033,0.0131039321296598
M2,L1cam,Erbb3,M2,1,5.05166258575103,0.099731794190612,1,0.498027648015566,0.1069319536921589,2.515867636149818,0.0106645155980264
M2,L1cam,Erbb3,sCs,1,5.05166258575103,0.099731794190612,1,3.16681377418538,0.6799493666711005,15.9976746590933,0.0678125702968792
Neutro,L1cam,Erbb3,FAPs,1,31.5687969974185,0.6232428851982955,1,0.380637249405752,0.081726958109953,12.01626005614594,0.0509357451709273
Neutro,L1cam,Erbb3,M1,1,31.5687969974185,0.6232428851982955,1,0.61194720363087,0.1313917215267877,19.31843704456086,0.0818889556155261
Neutro,L1cam,Erbb3,M2,1,31.5687969974185,0.6232428851982955,1,0.498027648015566,0.1069319536921589,15.7221337193052,0.0666445793389916
Neutro,L1cam,Erbb3,sCs,1,31.5687969974185,0.6232428851982955,1,3.16681377418538,0.6799493666711005,99.97250116588695,0.4237736050728504
sCs,L1cam,Erbb3,FAPs,1,3.84794214837555,0.0759674993895337,1,0.380637249405752,0.081726958109953,1.464670115230129,0.0062085926403263
sCs,L1cam,Erbb3,M1,1,3.84794214837555,0.0759674993895337,1,0.61194720363087,0.1313917215267877,2.35473743743178,0.009981500524876
sCs,L1cam,Erbb3,M2,1,3.84794214837555,0.0759674993895337,1,0.498027648015566,0.1069319536921589,1.916381577855439,0.0081233531268307
sCs,L1cam,Erbb3,sCs,1,3.84794214837555,0.0759674993895337,1,3.16681377418538,0.6799493666711005,12.18571619774417,0.0516540530975007
ECs,L1cam,Itga5,ECs,1,3.69585436751226,0.0729649260777793,1,13.1806354636484,0.0730785787079226,48.71370914491192,0.0053321730932927
ECs,L1cam,Itga5,FAPs,1,3.69585436751226,0.0729649260777793,1,85.6749979596284,0.4750155710596348,316.6423153956966,0.0346594760281603
ECs,L1cam,Itga5,M1,1,3.69585436751226,0.0729649260777793,1,24.4218567436517,0.135404289509161,90.25962590878387,0.0098797639746501
ECs,L1cam,Itga5,M2,1,3.69585436751226,0.0729649260777793,1,24.7788893248604,0.1373838172534122,91.57916633338824,0.0100242000701783
ECs,L1cam,Itga5,Neutro,1,3.69585436751226,0.0729649260777793,1,24.0182084151808,0.1331663058987474,88.76780047106568,0.009716469665953
ECs,L1cam,Itga5,sCs,1,3.69585436751226,0.0729649260777793,1,8.2879163547538,0.0459514375711219,30.63093185729312,0.0033528432455446
FAPs,L1cam,Itga5,ECs,1,0.431079089072683,0.0085105230726492,1,13.1806354636484,0.0730785787079226,5.681896329068653,0.0006219369302101
FAPs,L1cam,Itga5,FAPs,1,0.431079089072683,0.0085105230726492,1,85.6749979596284,0.4750155710596348,36.93270007674059,0.0040426309773707
FAPs,L1cam,Itga5,M1,1,0.431079089072683,0.0085105230726492,1,24.4218567436517,0.135404289509161,10.52775175851693,0.0011523613300034
FAPs,L1cam,Itga5,M2,1,0.431079089072683,0.0085105230726492,1,24.7788893248604,0.1373838172534122,10.68166103839365,0.0011692081465437
FAPs,L1cam,Itga5,Neutro,1,0.431079089072683,0.0085105230726492,1,24.0182084151808,0.1331663058987474,10.35374740477399,0.0011333149188507
FAPs,L1cam,Itga5,sCs,1,0.431079089072683,0.0085105230726492,1,8.2879163547538,0.0459514375711219,3.57274743251786,0.0003910707696704
M1,L1cam,Itga5,ECs,1,6.0571435599817,0.11958237207113,1,13.1806354636484,0.0730785787079226,79.83700121510432,0.0087389097894801
M1,L1cam,Itga5,FAPs,1,6.0571435599817,0.11958237207113,1,85.6749979596284,0.4750155710596348,518.9457621426085,0.0568034887580335
M1,L1cam,Itga5,M1,1,6.0571435599817,0.11958237207113,1,24.4218567436517,0.135404289509161,147.9266922976055,0.0161919661281115
M1,L1cam,Itga5,M2,1,6.0571435599817,0.11958237207113,1,24.7788893248604,0.1373838172534122,150.0892898975775,0.0164286827513496
M1,L1cam,Itga5,Neutro,1,6.0571435599817,0.11958237207113,1,24.0182084151808,0.1331663058987474,145.4817364243107,0.0159243427393219
M1,L1cam,Itga5,sCs,1,6.0571435599817,0.11958237207113,1,8.2879163547538,0.0459514375711219,50.20109917386399,0.0054949819048332
M2,L1cam,Itga5,ECs,1,5.05166258575103,0.099731794190612,1,13.1806354636484,0.0730785787079226,66.5841230281358,0.0072882577714409
M2,L1cam,Itga5,FAPs,1,5.05166258575103,0.099731794190612,1,85.6749979596284,0.4750155710596348,432.8011817269506,0.0473741551702555
M2,L1cam,Itga5,M1,1,5.05166258575103,0.099731794190612,1,24.4218567436517,0.135404289509161,123.3709799864768,0.0135041127338537
M2,L1cam,Itga5,M2,1,5.05166258575103,0.099731794190612,1,24.7788893248604,0.1373838172534122,125.1745881188629,0.0137015345874379
M2,L1cam,Itga5,Neutro,1,5.05166258575103,0.099731794190612,1,24.0182084151808,0.1331663058987474,121.3318848277394,0.0132809146130179
M2,L1cam,Itga5,sCs,1,5.05166258575103,0.099731794190612,1,8.2879163547538,0.0459514375711219,41.86775696314384,0.0045828193146058
Neutro,L1cam,Itga5,ECs,1,31.5687969974185,0.6232428851982955,1,13.1806354636484,0.0730785787079226,416.0968052488914,0.0455457042401164
Neutro,L1cam,Itga5,FAPs,1,31.5687969974185,0.6232428851982955,1,85.6749979596284,0.4750155710596348,2704.656618341753,0.2960500750213227
Neutro,L1cam,Itga5,M1,1,31.5687969974185,0.6232428851982955,1,24.4218567436517,0.135404289509161,770.9686378403765,0.0843897600619148
Neutro,L1cam,Itga5,M2,1,31.5687969974185,0.6232428851982955,1,24.7788893248604,0.1373838172534122,782.2397269180183,0.0856234866445719
Neutro,L1cam,Itga5,Neutro,1,31.5687969974185,0.6232428851982955,1,24.0182084151808,0.1331663058987474,758.2259457005314,0.0829949526995341
Neutro,L1cam,Itga5,sCs,1,31.5687969974185,0.6232428851982955,1,8.2879163547538,0.0459514375711219,261.6395489348075,0.0286389065308353
sCs,L1cam,Itga5,ECs,1,3.84794214837555,0.0759674993895337,1,13.1806354636484,0.0730785787079226,50.71832274294619,0.0055515968833821
sCs,L1cam,Itga5,FAPs,1,3.84794214837555,0.0759674993895337,1,85.6749979596284,0.4750155710596348,329.6724357108433,0.0360857451044918
sCs,L1cam,Itga5,M1,1,3.84794214837555,0.0759674993895337,1,24.4218567436517,0.135404289509161,93.97389190548702,0.0102863252806274
sCs,L1cam,Itga5,M2,1,3.84794214837555,0.0759674993895337,1,24.7788893248604,0.1373838172534122,95.34773262306332,0.0104367050533304
sCs,L1cam,Itga5,Neutro,1,3.84794214837555,0.0759674993895337,1,24.0182084151808,0.1331663058987474,92.42067648924252,0.0101163112620695
sCs,L1cam,Itga5,sCs,1,3.84794214837555,0.0759674993895337,1,8.2879163547538,0.0459514375711219,31.89142266366819,0.0034908158056324
ECs,L1cam,Itgav,ECs,1,3.69585436751226,0.0729649260777793,1,4.66700253949767,0.0174978580618518,17.24856171879327,0.0012767299200024
ECs,L1cam,Itgav,FAPs,1,3.69585436751226,0.0729649260777793,1,70.8839904452083,0.2657633016418746,261.9769056736204,0.0193913996584859
ECs,L1cam,Itgav,M1,1,3.69585436751226,0.0729649260777793,1,63.0634075554414,0.2364418156971043,233.0731702439838,0.0172519596040351
ECs,L1cam,Itgav,M2,1,3.69585436751226,0.0729649260777793,1,78.7861645342972,0.2953906951178171,291.1821902936218,0.0215531602333353
ECs,L1cam,Itgav,Neutro,1,3.69585436751226,0.0729649260777793,1,30.1363082639047,0.1129891916807857,111.379406517848,0.0082442480185765
ECs,L1cam,Itgav,sCs,1,3.69585436751226,0.0729649260777793,1,19.1816314638186,0.0719171378005666,70.89251642156457,0.0052474286433438
FAPs,L1cam,Itgav,ECs,1,0.431079089072683,0.0085105230726492,1,4.66700253949767,0.0174978580618518,2.011847203426554,0.0001489159247573
FAPs,L1cam,Itgav,FAPs,1,0.431079089072683,0.0085105230726492,1,70.8839904452083,0.2657633016418746,30.55660603095716,0.0022617847104866
FAPs,L1cam,Itgav,M1,1,0.431079089072683,0.0085105230726492,1,63.0634075554414,0.2364418156971043,27.18531628281903,0.0020122435278292
FAPs,L1cam,Itgav,M2,1,0.431079089072683,0.0085105230726492,1,78.7861645342972,0.2953906951178171,33.96306803897536,0.002513929326246
FAPs,L1cam,Itgav,Neutro,1,0.431079089072683,0.0085105230726492,1,30.1363082639047,0.1129891916807857,12.99113231441761,0.0009615971227593
FAPs,L1cam,Itgav,sCs,1,0.431079089072683,0.0085105230726492,1,19.1816314638186,0.0719171378005666,8.268800218350837,0.0006120524605706
M1,L1cam,Itgav,ECs,1,6.0571435599817,0.11958237207113,1,4.66700253949767,0.0174978580618518,28.26870437653655,0.0020924353732001
M1,L1cam,Itgav,FAPs,1,6.0571435599817,0.11958237207113,1,70.8839904452083,0.2657633016418746,429.3545062309978,0.0317806060197905
M1,L1cam,Itgav,M1,1,6.0571435599817,0.11958237207113,1,63.0634075554414,0.2364418156971043,381.9841129449431,0.0282742731778646
M1,L1cam,Itgav,M2,1,6.0571435599817,0.11958237207113,1,78.7861645342972,0.2953906951178171,477.2191091245769,0.0353235200099285
M1,L1cam,Itgav,Neutro,1,6.0571435599817,0.11958237207113,1,30.1363082639047,0.1129891916807857,182.5399455223336,0.0135115155595879
M1,L1cam,Itgav,sCs,1,6.0571435599817,0.11958237207113,1,19.1816314638186,0.0719171378005666,116.1858954910112,0.008600021930758
M2,L1cam,Itgav,ECs,1,5.05166258575103,0.099731794190612,1,4.66700253949767,0.0174978580618518,23.57612211638542,0.0017450927790011
M2,L1cam,Itgav,FAPs,1,5.05166258575103,0.099731794190612,1,70.8839904452083,0.2657633016418746,358.0820024607923,0.0265050509027649
M2,L1cam,Itgav,M1,1,5.05166258575103,0.099731794190612,1,63.0634075554414,0.2364418156971043,318.5750564777921,0.0235807665011582
M2,L1cam,Itgav,M2,1,5.05166258575103,0.099731794190612,1,78.7861645342972,0.2953906951178171,398.0011196527339,0.0294598440113119
M2,L1cam,Itgav,Neutro,1,5.05166258575103,0.099731794190612,1,30.1363082639047,0.1129891916807857,152.238460929427,0.0112686148104717
M2,L1cam,Itgav,sCs,1,5.05166258575103,0.099731794190612,1,19.1816314638186,0.0719171378005666,96.8991299994372,0.007172425185904
Neutro,L1cam,Itgav,ECs,1,31.5687969974185,0.6232428851982955,1,4.66700253949767,0.0174978580618518,147.3316557558385,0.0109054155432587
Neutro,L1cam,Itgav,FAPs,1,31.5687969974185,0.6232428851982955,1,70.8839904452083,0.2657633016418746,2237.722304731733,0.1656350868951068
Neutro,L1cam,Itgav,M1,1,31.5687969974185,0.6232428851982955,1,63.0634075554414,0.2364418156971043,1990.835911083198,0.1473606793965869
Neutro,L1cam,Itgav,M2,1,31.5687969974185,0.6232428851982955,1,78.7861645342972,0.2953906951178171,2487.184434388441,0.1841001490859584
Neutro,L1cam,Itgav,Neutro,1,31.5687969974185,0.6232428851982955,1,30.1363082639047,0.1129891916807857,951.3669978348328,0.0704197098193561
Neutro,L1cam,Itgav,sCs,1,31.5687969974185,0.6232428851982955,1,19.1816314638186,0.0719171378005666,605.5410297605848,0.0448218444580285
sCs,L1cam,Itgav,ECs,1,3.84794214837555,0.0759674993895337,1,4.66700253949767,0.0174978580618518,17.95835577830881,0.0013292685216318
sCs,L1cam,Itgav,FAPs,1,3.84794214837555,0.0759674993895337,1,70.8839904452083,0.2657633016418746,272.7574944791668,0.0201893734552395
sCs,L1cam,Itgav,M1,1,3.84794214837555,0.0759674993895337,1,63.0634075554414,0.2364418156971043,242.6643439527681,0.01796189348963
sCs,L1cam,Itgav,M2,1,3.84794214837555,0.0759674993895337,1,78.7861645342972,0.2953906951178171,303.1646032203731,0.0224400924510367
sCs,L1cam,Itgav,Neutro,1,3.84794214837555,0.0759674993895337,1,30.1363082639047,0.1129891916807857,115.9627707651173,0.008583506350034
sCs,L1cam,Itgav,sCs,1,3.84794214837555,0.0759674993895337,1,19.1816314638186,0.0719171378005666,73.80980818423419,0.0054633651219615
ECs,L1cam,Ephb2,FAPs,1,3.69585436751226,0.0729649260777793,1,5.61943011543085,0.9258830254738862,20.76859533504503,0.0675569865103727
ECs,L1cam,Ephb2,sCs,1,3.69585436751226,0.0729649260777793,1,0.44983561341725,0.0741169745261137,1.6625269165107,0.0054079395674065
FAPs,L1cam,Ephb2,FAPs,1,0.431079089072683,0.0085105230726492,1,5.61943011543085,0.9258830254738862,2.422418815267533,0.0078797488508698
FAPs,L1cam,Ephb2,sCs,1,0.431079089072683,0.0085105230726492,1,0.44983561341725,0.0741169745261137,0.1939147264643597,0.0006307742217794
M1,L1cam,Ephb2,FAPs,1,6.0571435599817,0.11958237207113,1,5.61943011543085,0.9258830254738862,34.03769493444919,0.1107192884465618
M1,L1cam,Ephb2,sCs,1,6.0571435599817,0.11958237207113,1,0.44983561341725,0.0741169745261137,2.724718888860713,0.0088630836245682
M2,L1cam,Ephb2,FAPs,1,5.05166258575103,0.099731794190612,1,5.61943011543085,0.9258830254738862,28.38746486736462,0.0923399753411428
M2,L1cam,Ephb2,sCs,1,5.05166258575103,0.099731794190612,1,0.44983561341725,0.0741169745261137,2.272417738038286,0.0073918188494692
Neutro,L1cam,Ephb2,FAPs,1,31.5687969974185,0.6232428851982955,1,5.61943011543085,0.9258830254738862,177.3986485552165,0.5770500081524718
Neutro,L1cam,Ephb2,sCs,1,31.5687969974185,0.6232428851982955,1,0.44983561341725,0.0741169745261137,14.20076916217839,0.0461928770458237
sCs,L1cam,Ephb2,FAPs,1,3.84794214837555,0.0759674993895337,1,5.61943011543085,0.9258830254738862,21.62324199101725,0.0703370181724671
sCs,L1cam,Ephb2,sCs,1,3.84794214837555,0.0759674993895337,1,0.44983561341725,0.0741169745261137,1.730941416708606,0.0056304812170666
ECs,L1cam,Egfr,ECs,1,3.69585436751226,0.0729649260777793,1,0.545912018742207,0.0083608606708267,2.01761131874582,0.0006100495807934
ECs,L1cam,Egfr,FAPs,1,3.69585436751226,0.0729649260777793,1,45.6627632655321,0.699343462684135,168.7629230475952,0.0510275440577261
