Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Fgf15,Fgfr4,FAPs,0.6666666666666666,3.4279079437984996,0.7622048476666389,1.0,19.896316536528897,0.0060536387481823,68.20274150789687,0.0046141127998871
M2,Inhbb,Acvr1,FAPs,1.0,5.574401842840813,0.0130964045221491,1.0,713.4978127496303,0.3506305861360949,3977.3235222544286,0.0045919999938765
M2,Inhbb,Acvr1b,FAPs,1.0,5.574401842840813,0.0130964045221491,1.0,357.289520955501,0.3150879403900365,1991.675364042056,0.0041265191273987
M2,Ntrk3,Ptprs,FAPs,0.6666666666666666,1.3823329996648421,0.0079532422988179,1.0,2991.970186869816,0.4738808802840542,4135.899123323529,0.0037688894616762
M2,Inhbb,Acvr2a,FAPs,1.0,5.574401842840813,0.0130964045221491,1.0,1578.8834911341971,0.2724518211292927,8801.331042609403,0.0035681392623054
M2,Fgf5,Fgfr3,FAPs,0.3333333333333333,0.3048029727342903,0.0280898975088183,1.0,42.13157828746707,0.1178075436303538,12.84183030800744,0.0033092018263422
M2,Ntrk3,Ptprf,FAPs,0.6666666666666666,1.3823329996648421,0.0079532422988179,1.0,271.5871640365403,0.3883098859632745,375.42389913309825,0.0030883226100922
M2,Efna4,Epha5,FAPs,0.3333333333333333,2.4384237818743233,0.0299174662407841,0.6666666666666666,3.6829578780374868,0.0969255335651512,8.980612077447999,0.0028997663783054
M2,Inhbb,Acvr1c,FAPs,1.0,5.574401842840813,0.0130964045221491,0.3333333333333333,1.3623092370910772,0.1893094425709152,7.5940591217595586,0.0024792730397712
M2,Cort,Sstr4,FAPs,0.3333333333333333,1.828817836405743,0.0925836195001544,1.0,4.0592256341549415,0.0248234318040815,7.423584241737971,0.0022982431648371
M2,Mmrn2,Cd248,FAPs,0.6666666666666666,5.497161202740706,0.0019371634511199,1.0,1636.1020883232031,0.8574089893502047,8993.91692365336,0.0016609413568308
M2,Ghrh,Ghrhr,FAPs,0.3333333333333333,2.7432267546086133,0.1874819736076784,0.6666666666666666,1.313476318651787,0.0082753610501397,3.6031633788704105,0.0015514810219963
M2,Edn3,Ednra,FAPs,0.3333333333333333,0.7169256588172367,0.002387320304707,1.0,1169.59850871379,0.5632964474791651,838.5151814112912,0.0013447690466363
M2,Ly9,Ly9,FAPs,1.0,1802.986357610217,0.9963993856463096,0.3333333333333333,2.3100832202859167,0.0012766405534735,4165.048531119785,0.0012720438631721
M2,Gnai2,P2ry12,FAPs,1.0,3613.8587472195363,0.3228690937468369,0.3333333333333333,3.2344065281496697,0.0033397227517777,11688.688323817658,0.0010782932582321
M2,Bmp4,Bmpr1b,FAPs,0.3333333333333333,0.9144089182028701,0.0016178197478096,1.0,96.15308327142854,0.5850717844567959,87.92323685609745,0.0009465406867804
M2,Inhbb,Acvr2b,FAPs,1.0,5.574401842840813,0.0130964045221491,1.0,14.18986572717076,0.0618416748758937,79.10001365920441,0.0008099035905019
M2,Bmp4,Bmpr1a,FAPs,0.3333333333333333,0.9144089182028701,0.0016178197478096,1.0,2518.710369634226,0.4549192880433562,2303.131224363584,0.000735977407856
M2,Efemp1,Egfr,FAPs,0.3333333333333333,1.4338513176344732,0.0011152086887009,1.0,8960.757406634058,0.6595962942022596,12848.39381450511,0.0007355875183292
M2,Efna1,Epha5,FAPs,0.6666666666666666,4.400259796085104,0.0069715452575199,0.6666666666666666,3.6829578780374868,0.0969255335651512,16.20597148140325,0.0006757207438587
M2,Ntng1,Lrrc4c,FAPs,0.3333333333333333,0.3584628294086167,0.0081726721820829,0.6666666666666666,3.66066711971145,0.0818587024019952,1.312213093254858,0.0006690043399821
