Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Fgf2,Sdc2,Neutrophils,1.0,3.0670265,0.1701828908337422,1.0,1.772676333333333,0.02641166782452989,5.436845290256167,0.00449481398211903
MuSCs,Sema4d,Plxnb1,Neutrophils,1.0,3.1237945,0.026087975207778,1.0,1.4813756666666669,0.1647776881961684,4.627513159967166,0.004298716244456615
MuSCs,Sema4d,Erbb2,Neutrophils,1.0,3.1237945,0.026087975207778,1.0,1.7637543333333332,0.1599302435334539,5.509606085817833,0.004172256228274643
MuSCs,Efnb2,Ephb3,Neutrophils,1.0,11.332808,0.1214015154896589,1.0,0.3657773333333333,0.03434465583178052,4.145284289418667,0.004169493266948906
MuSCs,Ace,Bdkrb2,Neutrophils,1.0,1.4863965,0.01090752143484849,1.0,1.382810333333333,0.3497207582722959,2.0554044396305,0.003814586667066536
MuSCs,L1cam,Ephb2,Neutrophils,1.0,8.750795,0.2480223127622444,0.6666666666666666,0.057175,0.01525668997294134,0.500326704125,0.003783999532185453
MuSCs,Efna5,Epha3,Neutrophils,1.0,0.8088005,0.4234983676804482,1.0,0.114006,0.008873723749365056,0.092208109803,0.0037580075231033283
MuSCs,Lama1,Itgb8,Neutrophils,0.5,0.0829105,0.4365671248841584,0.3333333333333333,0.1436843333333333,0.008434909476664915,0.01191293991883333,0.003682404178885743
MuSCs,Fgf1,Fgfr4,Neutrophils,1.0,6.252014,0.7576118033845048,0.6666666666666666,0.1809256666666667,0.004767901157396439,1.131149800959333,0.003612218194214184
MuSCs,H2-K1,Erbb2,Neutrophils,1.0,28.514789500000006,0.02215825570480695,1.0,1.7637543333333332,0.1599302435334539,50.29308354471283,0.0035437752311463203
MuSCs,Efnb1,Ephb3,Neutrophils,1.0,2.26402,0.09820348348333063,1.0,0.3657773333333333,0.03434465583178052,0.8281271982133334,0.003372764841716932
MuSCs,Wnt4,Fzd2,Neutrophils,1.0,1.0810545,0.1456892999209396,1.0,0.1820473333333333,0.022163757851503967,0.196803088913,0.003229022365002841
MuSCs,Slit3,Robo1,Neutrophils,1.0,10.1875185,0.1449259943777636,1.0,0.414919,0.02177258089489378,4.2269949885015015,0.0031554129363627788
MuSCs,Tfpi,Vldlr,Neutrophils,1.0,5.4098795,0.1123695702435648,1.0,0.1563466666666667,0.02783720045030695,0.8458166268933333,0.0031280542513849627
MuSCs,Artn,Gfra3,Neutrophils,0.5,0.4373315,0.3623181721965756,0.3333333333333333,0.013767666666666671,0.008447791226675409,0.006021034314833333,0.003060788276347302
MuSCs,Btla,Cd79a,Neutrophils,0.5,0.0753385,0.02495116503186106,1.0,0.656651,0.1213850388014685,0.0494711013635,0.0030286981355343
MuSCs,Slit1,Robo1,Neutrophils,1.0,0.348712,0.1374872116388428,1.0,0.414919,0.02177258089489378,0.144687234328,0.002993451437420087
MuSCs,Lrpap1,Vldlr,Neutrophils,1.0,6.7205464999999975,0.1024251445921847,1.0,0.1563466666666667,0.02783720045030695,1.0507350434533331,0.002851229281164319
MuSCs,Csf2,Csf3r,Neutrophils,0.5,0.2341465,0.5043813149581506,1.0,0.5261563333333333,0.005459733515429025,0.1231976639028333,0.002753787569833178
MuSCs,Vegfc,Vipr2,Neutrophils,1.0,1.5235485,0.1126951279727649,0.6666666666666666,0.06825266666666667,0.0243265232026164,0.103986247921,0.002741480645451289
MuSCs,A2m,Lrp1,Neutrophils,0.5,0.0058575,0.2078663315096851,1.0,6.253715333333332,0.01231310631861278,0.036631137565,0.0025594802399387627
