Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Plau,Igf2r,FAPs,1.0,32.935331,0.1836164637112342,1.0,81.49602766666666,0.6107878536829223,2684.098646386823,0.1121507057710329
ECs,Plau,Igf2r,MuSCs,1.0,32.935331,0.1836164637112342,1.0,22.95103433333334,0.1720109973653775,755.8999125606978,0.03158405105567303
ECs,Plau,Igf2r,Resolving-Mac,1.0,32.935331,0.1836164637112342,1.0,10.11432133333333,0.07580375136704796,333.1185209536947,0.01391881676206298
FAPs,Plau,Igf2r,ECs,1.0,95.562134,0.5327646808765668,1.0,18.86633166666667,0.1413973975846523,1802.906914818444,0.07533153940096429
FAPs,Plau,Igf2r,FAPs,1.0,95.562134,0.5327646808765668,1.0,81.49602766666666,0.6107878536829223,7787.934316349706,0.3254061959506653
FAPs,Plau,Igf2r,MuSCs,1.0,95.562134,0.5327646808765668,1.0,22.95103433333334,0.1720109973653775,2193.249818400601,0.09164138411862532
FAPs,Plau,Igf2r,Resolving-Mac,1.0,95.562134,0.5327646808765668,1.0,10.11432133333333,0.07580375136704796,966.5461305750588,0.04038556140631192
MuSCs,Plau,Igf2r,ECs,1.0,13.80362366666667,0.07695603739564763,1.0,18.86633166666667,0.1413973975846523,260.4237422971828,0.01088138341617176
MuSCs,Plau,Igf2r,FAPs,1.0,13.80362366666667,0.07695603739564763,1.0,81.49602766666666,0.6107878536829223,1124.940496238921,0.04700381290883033
MuSCs,Plau,Igf2r,MuSCs,1.0,13.80362366666667,0.07695603739564763,1.0,22.95103433333334,0.1720109973653775,316.8074406980792,0.013237284745712641
MuSCs,Plau,Igf2r,Resolving-Mac,1.0,13.80362366666667,0.07695603739564763,1.0,10.11432133333333,0.07580375136704796,139.6142853290716,0.005833556324932918
Resolving-Mac,Plau,Igf2r,ECs,1.0,37.069161333333334,0.2066628180165514,1.0,18.86633166666667,0.1413973975846523,699.3590923198423,0.029221584645050962
Resolving-Mac,Plau,Igf2r,FAPs,1.0,37.069161333333334,0.2066628180165514,1.0,81.49602766666666,0.6107878536829223,3020.989397601463,0.1262271390523938
Resolving-Mac,Plau,Igf2r,MuSCs,1.0,37.069161333333334,0.2066628180165514,1.0,22.95103433333334,0.1720109973653775,850.7755944692059,0.03554827744536652
Resolving-Mac,Plau,Igf2r,Resolving-Mac,1.0,37.069161333333334,0.2066628180165514,1.0,10.11432133333333,0.07580375136704796,374.92940928250846,0.01566581687374015
ECs,Plau,Lrp1,ECs,1.0,32.935331,0.1836164637112342,1.0,8.131234,0.02090995573015823,267.8048832284539,0.003839412127530111
ECs,Plau,Lrp1,FAPs,1.0,32.935331,0.1836164637112342,1.0,243.3763986666667,0.6258570005346471,8015.682247674626,0.1149176492270919
ECs,Plau,Lrp1,MuSCs,1.0,32.935331,0.1836164637112342,1.0,33.41874933333333,0.08593831749489128,1100.657570899363,0.01577968995570523
ECs,Plau,Lrp1,Resolving-Mac,1.0,32.935331,0.1836164637112342,1.0,103.9426383333333,0.2672947262403034,3423.385198521621,0.04907971240090694
FAPs,Plau,Lrp1,ECs,1.0,95.562134,0.5327646808765668,1.0,8.131234,0.02090995573015823,777.0380730933558,0.01114008589172089
FAPs,Plau,Lrp1,FAPs,1.0,95.562134,0.5327646808765668,1.0,243.3763986666667,0.6258570005346471,23257.568021821422,0.3334345051642066
FAPs,Plau,Lrp1,MuSCs,1.0,95.562134,0.5327646808765668,1.0,33.41874933333333,0.08593831749489128,3193.567001904411,0.04578490029523483
FAPs,Plau,Lrp1,Resolving-Mac,1.0,95.562134,0.5327646808765668,1.0,103.9426383333333,0.2672947262403034,9932.980332723537,0.1424051895254045
MuSCs,Plau,Lrp1,ECs,1.0,13.80362366666667,0.07695603739564763,1.0,8.131234,0.02090995573015823,112.24049408160471,0.001609147335111393
MuSCs,Plau,Lrp1,FAPs,1.0,13.80362366666667,0.07695603739564763,1.0,243.3763986666667,0.6258570005346471,3359.476216543302,0.04816347473747217
MuSCs,Plau,Lrp1,MuSCs,1.0,13.80362366666667,0.07695603739564763,1.0,33.41874933333333,0.08593831749489128,461.2998392080008,0.006613472374855893
MuSCs,Plau,Lrp1,Resolving-Mac,1.0,13.80362366666667,0.07695603739564763,1.0,103.9426383333333,0.2672947262403034,1434.7850624737741,0.02056994294820819
Resolving-Mac,Plau,Lrp1,ECs,1.0,37.069161333333334,0.2066628180165514,1.0,8.131234,0.02090995573015823,301.4180249850853,0.0043213103757958355
Resolving-Mac,Plau,Lrp1,FAPs,1.0,37.069161333333334,0.2066628180165514,1.0,243.3763986666667,0.6258570005346471,9021.75898690032,0.1293413714058765
Resolving-Mac,Plau,Lrp1,MuSCs,1.0,37.069161333333334,0.2066628180165514,1.0,33.41874933333333,0.08593831749489128,1238.805010595559,0.01776025486909533
Resolving-Mac,Plau,Lrp1,Resolving-Mac,1.0,37.069161333333334,0.2066628180165514,1.0,103.9426383333333,0.2672947262403034,3853.0664297906515,0.05523988136578376
ECs,Plau,St14,ECs,1.0,32.935331,0.1836164637112342,1.0,0.7971666666666667,0.3308932235309289,26.254948028833326,0.060757443570760086
ECs,Plau,St14,FAPs,1.0,32.935331,0.1836164637112342,1.0,0.679891,0.282213662521012,22.392435128920997,0.05181907472310389
ECs,Plau,St14,MuSCs,1.0,32.935331,0.1836164637112342,1.0,0.17060799999999998,0.07081709941061849,5.619030951248,0.01300318536406469
ECs,Plau,St14,Resolving-Mac,1.0,32.935331,0.1836164637112342,1.0,0.76147,0.3160760145374406,25.07926649657,0.05803676005330548
FAPs,Plau,St14,ECs,1.0,95.562134,0.5327646808765668,1.0,0.7971666666666667,0.3308932235309289,76.17894782033333,0.1762882226386738
FAPs,Plau,St14,FAPs,1.0,95.562134,0.5327646808765668,1.0,0.679891,0.282213662521012,64.97183484739399,0.1503534718520141
FAPs,Plau,St14,MuSCs,1.0,95.562134,0.5327646808765668,1.0,0.17060799999999998,0.07081709941061849,16.303664557472,0.037728849368102266
FAPs,Plau,St14,Resolving-Mac,1.0,95.562134,0.5327646808765668,1.0,0.76147,0.3160760145374406,72.76769817698,0.1683941370177766
MuSCs,Plau,St14,ECs,1.0,13.80362366666667,0.07695603739564763,1.0,0.7971666666666667,0.3308932235309289,11.003788666277778,0.02546423128401256
MuSCs,Plau,St14,FAPs,1.0,13.80362366666667,0.07695603739564763,1.0,0.679891,0.282213662521012,9.384959498353666,0.02171804516652969
MuSCs,Plau,St14,MuSCs,1.0,13.80362366666667,0.07695603739564763,1.0,0.17060799999999998,0.07081709941061849,2.3550086265226673,0.005449803350494853
MuSCs,Plau,St14,Resolving-Mac,1.0,13.80362366666667,0.07695603739564763,1.0,0.76147,0.3160760145374406,10.51104531345667,0.02432395759461055
Resolving-Mac,Plau,St14,ECs,1.0,37.069161333333334,0.2066628180165514,1.0,0.7971666666666667,0.3308932235309289,29.55029977622223,0.06838332603748243
Resolving-Mac,Plau,St14,FAPs,1.0,37.069161333333334,0.2066628180165514,1.0,0.679891,0.282213662521012,25.202989168081327,0.058323070779364376
Resolving-Mac,Plau,St14,MuSCs,1.0,37.069161333333334,0.2066628180165514,1.0,0.17060799999999998,0.07081709941061849,6.3242954767573325,0.014635261327956681
Resolving-Mac,Plau,St14,Resolving-Mac,1.0,37.069161333333334,0.2066628180165514,1.0,0.76147,0.3160760145374406,28.227054280493327,0.06532115987174797
ECs,Plau,Plaur,ECs,1.0,32.935331,0.1836164637112342,1.0,27.81717833333333,0.4044740580248731,916.1679758943616,0.07426809619745972
ECs,Plau,Plaur,FAPs,1.0,32.935331,0.1836164637112342,1.0,4.827410666666666,0.0701926830500802,158.99236817959732,0.01288853224005921
ECs,Plau,Plaur,MuSCs,1.0,32.935331,0.1836164637112342,1.0,4.0666883333333335,0.059131444361295735,133.9377263321716,0.01085750670775872
ECs,Plau,Plaur,Resolving-Mac,1.0,32.935331,0.1836164637112342,1.0,32.06242466666667,0.4662018145637509,1055.986569059231,0.0856023285659565
FAPs,Plau,Plaur,ECs,1.0,95.562134,0.5327646808765668,1.0,27.81717833333333,0.4044740580248731,2658.268923391897,0.2154894924464715
FAPs,Plau,Plaur,FAPs,1.0,95.562134,0.5327646808765668,1.0,4.827410666666666,0.0701926830500802,461.3176650010293,0.03739618238504597
FAPs,Plau,Plaur,MuSCs,1.0,95.562134,0.5327646808765668,1.0,4.0666883333333335,0.059131444361295735,388.6214154462367,0.03150314508491619
FAPs,Plau,Plaur,Resolving-Mac,1.0,95.562134,0.5327646808765668,1.0,32.06242466666667,0.4662018145637509,3063.953722360905,0.2483758609601331
MuSCs,Plau,Plaur,ECs,1.0,13.80362366666667,0.07695603739564763,1.0,27.81717833333333,0.4044740580248731,383.9778611818872,0.031126720734931487
MuSCs,Plau,Plaur,FAPs,1.0,13.80362366666667,0.07695603739564763,1.0,4.827410666666666,0.0701926830500802,66.63576012711911,0.005401750741702814
MuSCs,Plau,Plaur,MuSCs,1.0,13.80362366666667,0.07695603739564763,1.0,4.0666883333333335,0.059131444361295735,56.13503532295722,0.0045505216435265325
MuSCs,Plau,Plaur,Resolving-Mac,1.0,13.80362366666667,0.07695603739564763,1.0,32.06242466666667,0.4662018145637509,442.57764393951715,0.0358770442754868
Resolving-Mac,Plau,Plaur,ECs,1.0,37.069161333333334,0.2066628180165514,1.0,27.81717833333333,0.4044740580248731,1031.159471476438,0.08358974864601043
Resolving-Mac,Plau,Plaur,FAPs,1.0,37.069161333333334,0.2066628180165514,1.0,4.827410666666666,0.0701926830500802,178.94806482492092,0.0145062176832722
Resolving-Mac,Plau,Plaur,MuSCs,1.0,37.069161333333334,0.2066628180165514,1.0,4.0666883333333335,0.059131444361295735,150.74872592071782,0.0122202709250943
Resolving-Mac,Plau,Plaur,Resolving-Mac,1.0,37.069161333333334,0.2066628180165514,1.0,32.06242466666667,0.4662018145637509,1188.527192706513,0.0963465807621745
ECs,Ptprk,Ptprk,ECs,1.0,23.028737,0.5117089601257014,1.0,23.028737,0.5117089601257014,530.3227278151692,0.2618460598729267
ECs,Ptprk,Ptprk,FAPs,1.0,23.028737,0.5117089601257014,1.0,4.690023666666668,0.1042144488182278,108.0053215434424,0.0533274672348485
ECs,Ptprk,Ptprk,MuSCs,1.0,23.028737,0.5117089601257014,1.0,17.255113,0.3834164214078032,397.363459182281,0.1961976182937047
FAPs,Ptprk,Ptprk,ECs,1.0,4.690023666666668,0.1042144488182278,1.0,23.028737,0.5117089601257014,108.0053215434424,0.0533274672348485
FAPs,Ptprk,Ptprk,FAPs,1.0,4.690023666666668,0.1042144488182278,1.0,4.690023666666668,0.1042144488182278,21.996321993893446,0.010860651342487029
FAPs,Ptprk,Ptprk,MuSCs,1.0,4.690023666666668,0.1042144488182278,1.0,17.255113,0.3834164214078032,80.92688834100767,0.03995753102487158
MuSCs,Ptprk,Ptprk,ECs,1.0,17.255113,0.3834164214078032,1.0,23.028737,0.5117089601257014,397.363459182281,0.1961976182937047
MuSCs,Ptprk,Ptprk,FAPs,1.0,17.255113,0.3834164214078032,1.0,4.690023666666668,0.1042144488182278,80.92688834100767,0.03995753102487158
MuSCs,Ptprk,Ptprk,MuSCs,1.0,17.255113,0.3834164214078032,1.0,17.255113,0.3834164214078032,297.73892464276884,0.1470081522051661
ECs,Hras,Cav1,ECs,1.0,12.402677,0.4952943482020729,1.0,833.4308676666666,0.8518935545813505,10336.77385349941,0.4219380628539171
ECs,Hras,Cav1,FAPs,1.0,12.402677,0.4952943482020729,1.0,17.739457666666674,0.01813243333584592,220.0167635948404,0.008980891750395344
ECs,Hras,Cav1,MuSCs,1.0,12.402677,0.4952943482020729,1.0,125.812397,0.1285994726722751,1560.410522586769,0.0636945919963448
ECs,Hras,Cav1,Resolving-Mac,1.0,12.402677,0.4952943482020729,1.0,1.344749666666667,0.001374539410528448,16.67849576152434,0.0006808016014157492
FAPs,Hras,Cav1,ECs,1.0,5.161818666666666,0.2061344991927113,1.0,833.4308676666666,0.8518935545813505,4302.019010097995,0.1756046512391254
FAPs,Hras,Cav1,FAPs,1.0,5.161818666666666,0.2061344991927113,1.0,17.739457666666674,0.01813243333584592,91.5678637203431,0.003737720064829822
FAPs,Hras,Cav1,MuSCs,1.0,5.161818666666666,0.2061344991927113,1.0,125.812397,0.1285994726722751,649.4207793326773,0.02650878789574619
FAPs,Hras,Cav1,Resolving-Mac,1.0,5.161818666666666,0.2061344991927113,1.0,1.344749666666667,0.001374539410528448,6.9413539313937775,0.0002833399930099263
MuSCs,Hras,Cav1,ECs,1.0,4.403408,0.17584777022152498,1.0,833.4308676666666,0.8518935545813505,3669.936150130341,0.1498035820392195
MuSCs,Hras,Cav1,FAPs,1.0,4.403408,0.17584777022152498,1.0,17.739457666666674,0.01813243333584592,78.11406980506133,0.0031885479707989537
MuSCs,Hras,Cav1,MuSCs,1.0,4.403408,0.17584777022152498,1.0,125.812397,0.1285994726722751,554.003315448976,0.022613930521083517
MuSCs,Hras,Cav1,Resolving-Mac,1.0,4.403408,0.17584777022152498,1.0,1.344749666666667,0.001374539410528448,5.921481440197335,0.00024170969042303702
Resolving-Mac,Hras,Cav1,ECs,1.0,3.0731189999999997,0.1227233823836907,1.0,833.4308676666666,0.8518935545813505,2561.232234612919,0.1045472584490886
Resolving-Mac,Hras,Cav1,FAPs,1.0,3.0731189999999997,0.1227233823836907,1.0,17.739457666666674,0.01813243333584592,54.515464405129,0.002225273549821799
Resolving-Mac,Hras,Cav1,MuSCs,1.0,3.0731189999999997,0.1227233823836907,1.0,125.812397,0.1285994726722751,386.636467656243,0.0157821622591006
Resolving-Mac,Hras,Cav1,Resolving-Mac,1.0,3.0731189999999997,0.1227233823836907,1.0,1.344749666666667,0.001374539410528448,4.132575750877002,0.0001686881256797356
ECs,Hras,Agtr1a,ECs,1.0,12.402677,0.4952943482020729,1.0,7.720721333333333,0.1914196631940246,95.7576129043427,0.09480907731474476
ECs,Hras,Agtr1a,FAPs,1.0,12.402677,0.4952943482020729,1.0,18.940215,0.4695843069053151,234.909368955555,0.2325824532145902
ECs,Hras,Agtr1a,MuSCs,1.0,12.402677,0.4952943482020729,1.0,13.673067000000001,0.3389960299006603,169.582633600359,0.16790281767273801
FAPs,Hras,Agtr1a,ECs,1.0,5.161818666666666,0.2061344991927113,1.0,7.720721333333333,0.1914196631940246,39.852963498531544,0.03945819640813774
FAPs,Hras,Agtr1a,FAPs,1.0,5.161818666666666,0.2061344991927113,1.0,18.940215,0.4695843069053151,97.76595533767998,0.09679752593268356
FAPs,Hras,Agtr1a,MuSCs,1.0,5.161818666666666,0.2061344991927113,1.0,13.673067000000001,0.3389960299006603,70.57789247118399,0.06987877685188999
MuSCs,Hras,Agtr1a,ECs,1.0,4.403408,0.17584777022152498,1.0,7.720721333333333,0.1914196631940246,33.99748608497066,0.03366072094922455
MuSCs,Hras,Agtr1a,FAPs,1.0,4.403408,0.17584777022152498,1.0,18.940215,0.4695843069053151,83.40149425271998,0.08257535330031993
MuSCs,Hras,Agtr1a,MuSCs,1.0,4.403408,0.17584777022152498,1.0,13.673067000000001,0.3389960299006603,60.208092612335996,0.05961169597198052
Resolving-Mac,Hras,Agtr1a,ECs,1.0,3.0731189999999997,0.1227233823836907,1.0,7.720721333333333,0.1914196631940246,23.726695423172004,0.02349166852191757
Resolving-Mac,Hras,Agtr1a,FAPs,1.0,3.0731189999999997,0.1227233823836907,1.0,18.940215,0.4695843069053151,58.205534580585,0.05762897445772135
Resolving-Mac,Hras,Agtr1a,MuSCs,1.0,3.0731189999999997,0.1227233823836907,1.0,13.673067000000001,0.3389960299006603,42.01896198597299,0.04160273940405178
ECs,Hras,Insr,ECs,1.0,12.402677,0.4952943482020729,1.0,12.840326,0.3393128690704511,159.254415952702,0.1680597463228244
ECs,Hras,Insr,FAPs,1.0,12.402677,0.4952943482020729,1.0,9.834223333333334,0.2598749077175229,121.9706955491967,0.1287145730320243
ECs,Hras,Insr,MuSCs,1.0,12.402677,0.4952943482020729,1.0,6.513324000000001,0.1721182665942771,80.78265376834804,0.08524920466648307
ECs,Hras,Insr,Resolving-Mac,1.0,12.402677,0.4952943482020729,1.0,8.654269333333334,0.228693956617749,107.33610721233869,0.1132708241807411
FAPs,Hras,Insr,ECs,1.0,5.161818666666666,0.2061344991927113,1.0,12.840326,0.3393128690704511,66.27943443288532,0.06994408833547945
FAPs,Hras,Insr,FAPs,1.0,5.161818666666666,0.2061344991927113,1.0,9.834223333333334,0.2598749077175229,50.762477574168884,0.053569183955103634
FAPs,Hras,Insr,MuSCs,1.0,5.161818666666666,0.2061344991927113,1.0,6.513324000000001,0.1721182665942771,33.620597405248,0.035479512686328867
FAPs,Hras,Insr,Resolving-Mac,1.0,5.161818666666666,0.2061344991927113,1.0,8.654269333333334,0.228693956617749,44.67176899116089,0.04714171421579932
MuSCs,Hras,Insr,ECs,1.0,4.403408,0.17584777022152498,1.0,12.840326,0.3393128690704511,56.54119423100799,0.05966741143350709
MuSCs,Hras,Insr,FAPs,1.0,4.403408,0.17584777022152498,1.0,9.834223333333334,0.2598749077175229,43.304097699786674,0.04569842305865097
MuSCs,Hras,Insr,MuSCs,1.0,4.403408,0.17584777022152498,1.0,6.513324000000001,0.1721182665942771,28.680823008192,0.03026661339499762
MuSCs,Hras,Insr,Resolving-Mac,1.0,4.403408,0.17584777022152498,1.0,8.654269333333334,0.228693956617749,38.10827881655467,0.04021532233436933
Resolving-Mac,Hras,Insr,ECs,1.0,3.0731189999999997,0.1227233823836907,1.0,12.840326,0.3393128690704511,39.459849796793996,0.04164162297864015
Resolving-Mac,Hras,Insr,FAPs,1.0,3.0731189999999997,0.1227233823836907,1.0,9.834223333333334,0.2598749077175229,30.221738575909995,0.031892727671743885
Resolving-Mac,Hras,Insr,MuSCs,1.0,3.0731189999999997,0.1227233823836907,1.0,6.513324000000001,0.1721182665942771,20.016219737556,0.021122935846467482
Resolving-Mac,Hras,Insr,Resolving-Mac,1.0,3.0731189999999997,0.1227233823836907,1.0,8.654269333333334,0.228693956617749,26.595599519384,0.02806609588683918
Resolving-Mac,Cd5l,Cd5,ECs,1.0,3.3117196666666664,0.9364811982846314,1.0,1.4390383333333332,0.3449011277814652,4.765691549587221,0.3229934214345073
Resolving-Mac,Cd5l,Cd5,FAPs,1.0,3.3117196666666664,0.9364811982846314,1.0,0.9829040000000001,0.2355772533978687,3.2551025072453332,0.2206136685506383
Resolving-Mac,Cd5l,Cd5,MuSCs,1.0,3.3117196666666664,0.9364811982846314,1.0,0.1284366666666667,0.03078302374281815,0.4253462349211111,0.0288277229614986
Resolving-Mac,Cd5l,Cd5,Resolving-Mac,1.0,3.3117196666666664,0.9364811982846314,1.0,1.6219423333333332,0.3887385950778479,5.371418323499221,0.3640463853379871
ECs,App,Cav1,ECs,1.0,103.4275383333333,0.2485530285127421,1.0,833.4308676666666,0.8518935545813505,86199.70301377743,0.2117407229616796
ECs,App,Cav1,FAPs,1.0,103.4275383333333,0.2485530285127421,1.0,17.739457666666674,0.01813243333584592,1834.748437831711,0.004506871219929907
ECs,App,Cav1,MuSCs,1.0,103.4275383333333,0.2485530285127421,1.0,125.812397,0.1285994726722751,13012.46651352605,0.0319637883978356
ECs,App,Cav1,Resolving-Mac,1.0,103.4275383333333,0.2485530285127421,1.0,1.344749666666667,0.001374539410528448,139.0841476979039,0.0003416459332969651
FAPs,App,Cav1,ECs,1.0,216.130539,0.5193964865470273,1.0,833.4308676666666,0.8518935545813505,180129.8626480343,0.4424705191616117
FAPs,App,Cav1,FAPs,1.0,216.130539,0.5193964865470273,1.0,17.739457666666674,0.01813243333584592,3834.0385470643487,0.009417922167186564
FAPs,App,Cav1,MuSCs,1.0,216.130539,0.5193964865470273,1.0,125.812397,0.1285994726722751,27191.90117649198,0.06679411427778015
FAPs,App,Cav1,Resolving-Mac,1.0,216.130539,0.5193964865470273,1.0,1.344749666666667,0.001374539410528448,290.641470276737,0.000713930940448898
MuSCs,App,Cav1,ECs,1.0,24.953198,0.05996655275686101,1.0,833.4308676666666,0.8518935545813505,20796.765460198134,0.051085119784032414
MuSCs,App,Cav1,FAPs,1.0,24.953198,0.05996655275686101,1.0,17.739457666666674,0.01813243333584592,442.65619956895137,0.0010873395202442699
MuSCs,App,Cav1,MuSCs,1.0,24.953198,0.05996655275686101,1.0,125.812397,0.1285994726722751,3139.421653195605,0.007711667062506491
MuSCs,App,Cav1,Resolving-Mac,1.0,24.953198,0.05996655275686101,1.0,1.344749666666667,0.001374539410528448,33.55580469276733,8.242639007783882e-05
Resolving-Mac,App,Cav1,ECs,1.0,71.607325,0.1720839321833696,1.0,833.4308676666666,0.8518935545813505,59679.755006038984,0.1465971926740268
Resolving-Mac,App,Cav1,FAPs,1.0,71.607325,0.1720839321833696,1.0,17.739457666666674,0.01813243333584592,1270.275110460742,0.003120300428485179
Resolving-Mac,App,Cav1,MuSCs,1.0,71.607325,0.1720839321833696,1.0,125.812397,0.1285994726722751,9009.089201008024,0.02212990293415288
Resolving-Mac,App,Cav1,Resolving-Mac,1.0,71.607325,0.1720839321833696,1.0,1.344749666666667,0.001374539410528448,96.29392642464168,0.00023653614670474628
ECs,App,Lrp1,ECs,1.0,103.4275383333333,0.2485530285127421,1.0,8.131234,0.02090995573015823,840.9935162323034,0.005197232822798193
ECs,App,Lrp1,FAPs,1.0,103.4275383333333,0.2485530285127421,1.0,243.3763986666667,0.6258570005346471,25171.821802525283,0.1555586528987874
ECs,App,Lrp1,MuSCs,1.0,103.4275383333333,0.2485530285127421,1.0,33.41874933333333,0.08593831749489128,3456.4189777253914,0.0213602290786448
ECs,App,Lrp1,Resolving-Mac,1.0,103.4275383333333,0.2485530285127421,1.0,103.9426383333333,0.2672947262403034,10750.53121068864,0.06643691371251173
FAPs,App,Lrp1,ECs,1.0,216.130539,0.5193964865470273,1.0,8.131234,0.02090995573015823,1757.407987155126,0.01086055754009806
FAPs,App,Lrp1,FAPs,1.0,216.130539,0.5193964865470273,1.0,243.3763986666667,0.6258570005346471,52601.072223705545,0.3250679271585567
FAPs,App,Lrp1,MuSCs,1.0,216.130539,0.5193964865470273,1.0,33.41874933333333,0.08593831749489128,7222.812306119224,0.04463606016660946
FAPs,App,Lrp1,Resolving-Mac,1.0,216.130539,0.5193964865470273,1.0,103.9426383333333,0.2672947262403034,22465.17844806539,0.1388319416817631
MuSCs,App,Lrp1,ECs,1.0,24.953198,0.05996655275686101,1.0,8.131234,0.02090995573015823,202.900291986332,0.0012538979634361608
MuSCs,App,Lrp1,FAPs,1.0,24.953198,0.05996655275686101,1.0,243.3763986666667,0.6258570005346471,6073.019464456268,0.037530486840811714
MuSCs,App,Lrp1,MuSCs,1.0,24.953198,0.05996655275686101,1.0,33.41874933333333,0.08593831749489128,833.9046690270344,0.0051534246498932705
MuSCs,App,Lrp1,Resolving-Mac,1.0,24.953198,0.05996655275686101,1.0,103.9426383333333,0.2672947262403034,2593.701234974056,0.016028743302719882
Resolving-Mac,App,Lrp1,ECs,1.0,71.607325,0.1720839321833696,1.0,8.131234,0.02090995573015823,582.25591568905,0.003598267403825808
Resolving-Mac,App,Lrp1,FAPs,1.0,71.607325,0.1720839321833696,1.0,243.3763986666667,0.6258570005346471,17427.532876653568,0.1076999336364913
Resolving-Mac,App,Lrp1,MuSCs,1.0,71.607325,0.1720839321833696,1.0,33.41874933333333,0.08593831749489128,2393.0272446055333,0.01478860359974375
Resolving-Mac,App,Lrp1,Resolving-Mac,1.0,71.607325,0.1720839321833696,1.0,103.9426383333333,0.2672947262403034,7443.0542844924585,0.04599712754330871
ECs,App,Cd74,ECs,1.0,103.4275383333333,0.2485530285127421,1.0,1.656454333333333,0.0006990759915034363,171.3229940582495,0.0001737574548487271
ECs,App,Cd74,FAPs,1.0,103.4275383333333,0.2485530285127421,1.0,6.599386,0.002785149109411345,682.5582484914634,0.0006922572460037563
ECs,App,Cd74,MuSCs,1.0,103.4275383333333,0.2485530285127421,1.0,13.65875266666667,0.005764424573018838,1412.691165017186,0.001432765185257103
ECs,App,Cd74,Resolving-Mac,1.0,103.4275383333333,0.2485530285127421,1.0,2347.576497333333,0.9907513503260664,242804.05816837578,0.2462542486266325
FAPs,App,Cd74,ECs,1.0,216.130539,0.5193964865470273,1.0,1.656454333333333,0.0006990759915034363,358.010367892219,0.0003630976138162643
FAPs,App,Cd74,FAPs,1.0,216.130539,0.5193964865470273,1.0,6.599386,0.002785149109411345,1426.328853249054,0.001446596661937835
FAPs,App,Cd74,MuSCs,1.0,216.130539,0.5193964865470273,1.0,13.65875266666667,0.005764424573018838,2952.073575914354,0.002994021870191333
FAPs,App,Cd74,Resolving-Mac,1.0,216.130539,0.5193964865470273,1.0,2347.576497333333,0.9907513503260664,507382.9737123854,0.5145927704010819
MuSCs,App,Cd74,ECs,1.0,24.953198,0.05996655275686101,1.0,1.656454333333333,0.0006990759915034363,41.33383295762466,4.192117732554573e-05
MuSCs,App,Cd74,FAPs,1.0,24.953198,0.05996655275686101,1.0,6.599386,0.002785149109411345,164.67578553642798,0.00016701579100523992
MuSCs,App,Cd74,MuSCs,1.0,24.953198,0.05996655275686101,1.0,13.65875266666667,0.005764424573018838,340.82955972436133,0.00034567267027088013
MuSCs,App,Cd74,Resolving-Mac,1.0,24.953198,0.05996655275686101,1.0,2347.576497333333,0.9907513503260664,58579.54115810514,0.05941194311825935
Resolving-Mac,App,Cd74,ECs,1.0,71.607325,0.1720839321833696,1.0,1.656454333333333,0.0006990759915034363,118.6142637946583,0.0001202997455128992
Resolving-Mac,App,Cd74,FAPs,1.0,71.607325,0.1720839321833696,1.0,6.599386,0.002785149109411345,472.56437810245,0.000479279410464514
Resolving-Mac,App,Cd74,MuSCs,1.0,71.607325,0.1720839321833696,1.0,13.65875266666667,0.005764424573018838,978.0667412966168,0.0009919648472995226
Resolving-Mac,App,Cd74,Resolving-Mac,1.0,71.607325,0.1720839321833696,1.0,2347.576497333333,0.9907513503260664,168103.67320690962,0.1704923881800926
ECs,App,Tnfrsf21,ECs,1.0,103.4275383333333,0.2485530285127421,1.0,19.655164000000003,0.2909311988313945,2032.885228057954,0.07231183055838583
ECs,App,Tnfrsf21,FAPs,1.0,103.4275383333333,0.2485530285127421,1.0,1.429363,0.02115710106286768,147.8354964747484,0.005258661543725915
ECs,App,Tnfrsf21,MuSCs,1.0,103.4275383333333,0.2485530285127421,1.0,23.92250533333333,0.3540953998489707,2474.245837392705,0.08801148401489202
ECs,App,Tnfrsf21,Resolving-Mac,1.0,103.4275383333333,0.2485530285127421,1.0,22.55245966666666,0.3338163002567673,2332.54538668512,0.08297105239573836
FAPs,App,Tnfrsf21,ECs,1.0,216.130539,0.5193964865470273,1.0,19.655164000000003,0.2909311988313945,4248.0811894533945,0.1511086424999409
FAPs,App,Tnfrsf21,FAPs,1.0,216.130539,0.5193964865470273,1.0,1.429363,0.02115710106286768,308.928995616657,0.01098892395757385
FAPs,App,Tnfrsf21,MuSCs,1.0,216.130539,0.5193964865470273,1.0,23.92250533333333,0.3540953998489707,5170.383971923708,0.1839159065840202
FAPs,App,Tnfrsf21,Resolving-Mac,1.0,216.130539,0.5193964865470273,1.0,22.55245966666666,0.3338163002567673,4874.275263532426,0.1733830135054925
MuSCs,App,Tnfrsf21,ECs,1.0,24.953198,0.05996655275686101,1.0,19.655164000000003,0.2909311988313945,490.4591990144719,0.01744614108333964
MuSCs,App,Tnfrsf21,FAPs,1.0,24.953198,0.05996655275686101,1.0,1.429363,0.02115710106286768,35.667177952874,0.001268718417068695
MuSCs,App,Tnfrsf21,MuSCs,1.0,24.953198,0.05996655275686101,1.0,23.92250533333333,0.3540953998489707,596.9430122387226,0.0212338804760051
